underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
C,2012-02-24,C1209,1134.4372813778646,1137.7808859966626,1139.2138594047187,1134.4372813778646,0,166262.0,1135.870254785921,1137.3032281939772,1134.9149391805502,572604.0,1180.7700882383501,1089.5374479254356,2375.0
C,2012-02-27,C1209,1138.7362016020334,1144.9457530369439,1145.4234108396292,1138.258543799348,0,194180.0,1137.7808859966626,1142.0798062208312,1137.3032281939772,567974.0,1183.1583772517772,1091.9257369388627,2384.0
C,2012-02-28,C1209,1146.8563842476854,1151.1553044718542,1151.1553044718542,1146.8563842476854,0,201214.0,1144.9457530369439,1149.2446732611124,1142.0798062208312,582756.0,1187.9349552786314,1096.7023149657168,2401.0
C,2012-02-29,C1209,1153.0659356825959,1156.4095403013937,1157.3648559067647,1149.722331063798,0,233156.0,1151.1553044718542,1153.0659356825959,1149.2446732611124,613364.0,1195.577480121598,1103.3895242033125,2414.0
C,2012-03-01,C1209,1153.0659356825959,1151.6329622745395,1159.7531449201917,1151.6329622745395,0,272166.0,1156.4095403013937,1154.9765668933376,1153.0659356825959,630552.0,1199.3987425430812,1107.210786624796,2414.0
C,2012-03-02,C1209,1154.0212512879666,1150.6776466691688,1155.9318824987083,1149.722331063798,0,267110.0,1151.6329622745395,1152.1106200772251,1154.9765668933376,596706.0,1201.309373753823,1109.1214178355376,2416.0
C,2012-03-05,C1209,1151.6329622745395,1149.2446732611124,1154.9765668933376,1147.8116998530563,0,233708.0,1150.6776466691688,1150.6776466691688,1152.1106200772251,586904.0,1198.4434269377105,1106.2554710194252,2411.0
C,2012-03-06,C1209,1151.1553044718542,1143.990437431573,1151.1553044718542,1143.0351218262022,0,208968.0,1149.2446732611124,1146.378726445,1150.6776466691688,568708.0,1197.0104535296541,1104.8224976113688,2410.0
C,2012-03-07,C1209,1140.1691750100897,1147.334042050371,1151.1553044718542,1139.6915172074043,0,315628.0,1143.990437431573,1146.8563842476854,1146.378726445,599980.0,1192.2338755028,1100.5235773872,2387.0
C,2012-03-08,C1209,1145.9010686423146,1148.2893576557417,1151.1553044718542,1144.9457530369439,0,261072.0,1147.334042050371,1148.2893576557417,1146.8563842476854,623812.0,1193.189191108171,1101.0012351898854,2399.0
C,2012-03-09,C1209,1150.1999888664834,1162.6190917363042,1163.0967495389896,1150.1999888664834,0,403764.0,1148.2893576557417,1158.3201715121354,1148.2893576557417,665122.0,1194.622164516227,1102.4342085979417,2408.0
C,2012-03-12,C1209,1162.1414339336188,1167.8733275658437,1168.350985368529,1158.7978293148208,0,407590.0,1162.6190917363042,1163.574407341675,1158.3201715121354,728262.0,1204.652978372621,1111.98736465165,2433.0
C,2012-03-13,C1209,1170.2616165792708,1169.7839587765855,1174.0828790007542,1166.4403541577876,0,472302.0,1167.8733275658437,1169.7839587765855,1163.574407341675,753884.0,1210.3848720048459,1117.2416004811896,2450.0
C,2012-03-14,C1209,1170.7392743819562,1164.0520651443605,1172.1722477900125,1163.574407341675,0,404004.0,1169.7839587765855,1166.918011960473,1169.7839587765855,711756.0,1216.5944234397564,1123.4511519161001,2451.0
C,2012-03-15,C1209,1166.918011960473,1179.8147726329792,1180.2924304356645,1162.1414339336188,0,807716.0,1164.0520651443605,1172.1722477900125,1166.918011960473,856072.0,1213.7284766236437,1120.5852050999877,2443.0
C,2012-03-16,C1209,1183.1583772517772,1187.9349552786314,1192.7115333054855,1181.2477460410355,0,1107834.0,1179.8147726329792,1186.0243240678897,1172.1722477900125,945374.0,1219.4603702558688,1125.3617831268418,2477.0
C,2012-03-19,C1209,1191.2785598974292,1183.1583772517772,1191.7562177001146,1179.8147726329792,0,832446.0,1187.9349552786314,1185.0690084625187,1186.0243240678897,904402.0,1233.7901043364313,1138.7362016020334,2494.0
C,2012-03-20,C1209,1181.7254038437209,1177.9041414222374,1183.1583772517772,1176.4711680141813,0,570006.0,1183.1583772517772,1179.8147726329792,1185.0690084625187,897776.0,1232.8347887310604,1137.7808859966626,2474.0
C,2012-03-21,C1209,1175.993510211496,1178.8594570276084,1186.9796396732604,1175.038194606125,0,770984.0,1177.9041414222374,1181.7254038437209,1179.8147726329792,911170.0,1227.1028950988355,1133.0043079698085,2462.0
C,2012-03-22,C1209,1181.2477460410355,1177.426483619552,1181.2477460410355,1175.5158524088104,0,440350.0,1178.8594570276084,1177.426483619552,1181.7254038437209,901674.0,1229.0135263095772,1134.9149391805502,2473.0
C,2012-03-23,C1209,1179.8147726329792,1174.5605368034396,1182.2030616464062,1173.1275633953833,0,541426.0,1177.426483619552,1176.4711680141813,1177.426483619552,852758.0,1224.7146060854084,1130.6160189563814,2470.0
C,2012-03-26,C1209,1175.5158524088104,1168.8286431712147,1175.5158524088104,1167.8733275658437,0,464572.0,1174.5605368034396,1171.2169321846418,1176.4711680141813,779662.0,1223.7592904800376,1129.6607033510104,2461.0
C,2012-03-27,C1209,1169.3063009739,1167.3956697631584,1173.1275633953833,1165.962696355102,0,343290.0,1168.8286431712147,1169.3063009739,1171.2169321846418,745302.0,1218.5050546504979,1124.4064675214709,2448.0
C,2012-03-28,C1209,1164.529722947046,1173.6052211980689,1175.993510211496,1164.529722947046,0,708652.0,1167.3956697631584,1172.1722477900125,1169.3063009739,802636.0,1216.1167656370708,1122.9734941134147,2438.0
C,2012-03-29,C1209,1172.1722477900125,1162.1414339336188,1173.1275633953833,1160.7084605255625,0,497044.0,1173.6052211980689,1166.4403541577876,1172.1722477900125,708066.0,1219.4603702558688,1125.3617831268418,2454.0
C,2012-03-30,C1209,1159.7531449201917,1161.6637761309335,1163.574407341675,1156.4095403013937,0,450450.0,1162.1414339336188,1160.2308027228771,1166.4403541577876,664654.0,1213.2508188209583,1120.107547297302,2428.0
C,2012-04-05,C1209,1170.2616165792708,1176.9488258168667,1178.8594570276084,1168.8286431712147,0,432564.0,1161.6637761309335,1173.1275633953833,1160.2308027228771,635064.0,1207.041267386048,1113.8979958623918,2450.0
C,2012-04-06,C1209,1175.993510211496,1171.6945899873272,1176.9488258168667,1170.2616165792708,0,275928.0,1176.9488258168667,1172.649905592698,1173.1275633953833,614754.0,1220.4156858612396,1126.3170987322126,2462.0
C,2012-04-09,C1209,1174.0828790007542,1172.1722477900125,1176.4711680141813,1170.2616165792708,0,263418.0,1171.6945899873272,1173.1275633953833,1172.649905592698,620848.0,1219.9380280585542,1125.8394409295272,2458.0
C,2012-04-10,C1209,1170.2616165792708,1169.3063009739,1171.6945899873272,1165.962696355102,0,242138.0,1172.1722477900125,1167.8733275658437,1173.1275633953833,621952.0,1220.4156858612396,1126.3170987322126,2450.0
C,2012-04-11,C1209,1163.574407341675,1161.6637761309335,1165.0073807497313,1160.2308027228771,0,227966.0,1169.3063009739,1162.1414339336188,1167.8733275658437,631952.0,1214.6837922290147,1121.5405207053584,2436.0
C,2012-04-12,C1209,1162.1414339336188,1162.6190917363042,1164.0520651443605,1159.7531449201917,0,183212.0,1161.6637761309335,1161.6637761309335,1162.1414339336188,628472.0,1208.9518985967895,1115.8086270731335,2433.0
C,2012-04-13,C1209,1163.0967495389896,1158.7978293148208,1167.3956697631584,1158.3201715121354,0,344584.0,1162.6190917363042,1162.6190917363042,1161.6637761309335,636702.0,1208.4742407941042,1115.330969270448,2435.0
C,2012-04-16,C1209,1154.9765668933376,1154.0212512879666,1156.8871981040793,1149.722331063798,0,239498.0,1158.7978293148208,1153.0659356825959,1162.6190917363042,642278.0,1209.4295563994751,1116.2862848758189,2418.0
C,2012-04-17,C1209,1154.9765668933376,1155.9318824987083,1157.84251370945,1152.5882778799105,0,193620.0,1154.0212512879666,1155.9318824987083,1153.0659356825959,659424.0,1199.3987425430812,1107.210786624796,2418.0
C,2012-04-18,C1209,1155.9318824987083,1157.3648559067647,1159.7531449201917,1153.0659356825959,0,266040.0,1155.9318824987083,1155.9318824987083,1155.9318824987083,660730.0,1202.2646893591939,1110.0767334409084,2420.0
C,2012-04-19,C1209,1155.454224696023,1165.0073807497313,1165.4850385524167,1153.5435934852812,0,435708.0,1157.3648559067647,1161.1861183282479,1155.9318824987083,701572.0,1202.2646893591939,1110.0767334409084,2419.0
C,2012-04-20,C1209,1165.0073807497313,1160.2308027228771,1165.4850385524167,1159.7531449201917,0,236624.0,1165.0073807497313,1162.1414339336188,1161.1861183282479,686240.0,1207.9965829914188,1114.8533114677625,2439.0
C,2012-04-23,C1209,1158.3201715121354,1156.8871981040793,1160.2308027228771,1154.4989090906522,0,205400.0,1160.2308027228771,1156.4095403013937,1162.1414339336188,673752.0,1208.9518985967895,1115.8086270731335,2425.0
C,2012-04-24,C1209,1156.8871981040793,1153.0659356825959,1159.2754871175064,1152.5882778799105,0,230792.0,1156.8871981040793,1155.454224696023,1156.4095403013937,678150.0,1202.7423471618793,1110.5543912435937,2422.0
C,2012-04-25,C1209,1154.9765668933376,1156.4095403013937,1156.4095403013937,1147.8116998530563,0,386780.0,1153.0659356825959,1151.6329622745395,1155.454224696023,734398.0,1201.7870315565083,1109.599075638223,2418.0
C,2012-04-26,C1209,1155.454224696023,1158.3201715121354,1159.7531449201917,1154.4989090906522,0,191360.0,1156.4095403013937,1156.4095403013937,1151.6329622745395,732292.0,1197.965769135025,1105.7778132167396,2419.0
C,2012-04-27,C1209,1158.3201715121354,1160.7084605255625,1161.6637761309335,1156.8871981040793,0,163280.0,1158.3201715121354,1159.2754871175064,1156.4095403013937,729876.0,1202.7423471618793,1110.5543912435937,2425.0
C,2012-05-02,C1209,1163.0967495389896,1159.7531449201917,1163.574407341675,1158.3201715121354,0,192786.0,1160.7084605255625,1160.2308027228771,1159.2754871175064,706886.0,1206.085951780677,1112.9426802570208,2435.0
C,2012-05-03,C1209,1156.8871981040793,1154.4989090906522,1159.2754871175064,1152.5882778799105,0,203136.0,1159.7531449201917,1155.454224696023,1160.2308027228771,733500.0,1207.041267386048,1113.8979958623918,2422.0
C,2012-05-04,C1209,1154.9765668933376,1159.7531449201917,1160.2308027228771,1153.0659356825959,0,243152.0,1154.4989090906522,1157.3648559067647,1155.454224696023,758156.0,1201.7870315565083,1109.599075638223,2418.0
C,2012-05-07,C1209,1157.3648559067647,1157.84251370945,1160.2308027228771,1153.5435934852812,0,255628.0,1159.7531449201917,1156.8871981040793,1157.3648559067647,796530.0,1203.69766276725,1111.5097068489647,2423.0
C,2012-05-08,C1209,1158.7978293148208,1157.84251370945,1161.6637761309335,1157.3648559067647,0,190656.0,1157.84251370945,1158.7978293148208,1156.8871981040793,790870.0,1203.2200049645646,1111.0320490462793,2426.0
C,2012-05-09,C1209,1156.4095403013937,1149.722331063798,1158.3201715121354,1148.767015458427,0,335262.0,1157.84251370945,1153.0659356825959,1158.7978293148208,839518.0,1205.6082939779917,1112.4650224543354,2421.0
C,2012-05-10,C1209,1149.2446732611124,1152.1106200772251,1153.5435934852812,1145.4234108396292,0,348460.0,1149.722331063798,1149.722331063798,1153.0659356825959,845298.0,1199.3987425430812,1107.210786624796,2406.0
C,2012-05-11,C1209,1149.2446732611124,1144.4680952342583,1150.1999888664834,1142.0798062208312,0,447584.0,1152.1106200772251,1145.9010686423146,1149.722331063798,929628.0,1196.0551379242834,1103.867182005998,2406.0
C,2012-05-14,C1209,1146.378726445,1140.646832812775,1148.2893576557417,1135.870254785921,0,507630.0,1144.4680952342583,1141.1244906154604,1145.9010686423146,1002668.0,1191.7562177001146,1100.5235773872,2400.0
C,2012-05-15,C1209,1136.8255703912916,1143.5127796288875,1146.8563842476854,1136.8255703912916,0,507478.0,1140.646832812775,1140.646832812775,1141.1244906154604,1038710.0,1186.9796396732604,1095.7469993603459,2380.0
C,2012-05-16,C1209,1144.9457530369439,1135.3925969832355,1144.9457530369439,1134.9149391805502,0,333834.0,1143.5127796288875,1139.2138594047187,1140.646832812775,1055716.0,1186.501981870575,1095.2693415576605,2397.0
C,2012-05-17,C1209,1142.0798062208312,1144.4680952342583,1145.9010686423146,1135.870254785921,0,342984.0,1135.3925969832355,1141.1244906154604,1139.2138594047187,1033442.0,1185.0690084625187,1093.8363681496041,2391.0
C,2012-05-18,C1209,1143.0351218262022,1143.990437431573,1144.4680952342583,1138.7362016020334,0,204244.0,1144.4680952342583,1141.6021484181458,1141.1244906154604,1034664.0,1186.9796396732604,1095.7469993603459,2393.0
C,2012-05-21,C1209,1146.378726445,1151.1553044718542,1154.4989090906522,1146.378726445,0,276124.0,1143.990437431573,1150.1999888664834,1141.6021484181458,1002276.0,1187.4572974759458,1096.2246571630312,2400.0
C,2012-05-22,C1209,1150.1999888664834,1147.334042050371,1151.1553044718542,1146.8563842476854,0,131404.0,1151.1553044718542,1148.767015458427,1150.1999888664834,996084.0,1196.5327957269687,1104.3448398086834,2408.0
C,2012-05-23,C1209,1141.6021484181458,1142.0798062208312,1143.0351218262022,1138.258543799348,0,213338.0,1147.334042050371,1140.646832812775,1148.767015458427,1001594.0,1195.0998223189126,1102.911866400627,2390.0
C,2012-05-24,C1209,1143.5127796288875,1142.0798062208312,1144.4680952342583,1139.6915172074043,0,134402.0,1142.0798062208312,1142.0798062208312,1140.646832812775,988690.0,1186.501981870575,1095.2693415576605,2394.0
C,2012-05-25,C1209,1139.2138594047187,1126.794756534898,1139.6915172074043,1121.5405207053584,0,885482.0,1142.0798062208312,1127.2724143375833,1142.0798062208312,1141972.0,1187.9349552786314,1096.7023149657168,2385.0
C,2012-05-28,C1209,1128.7053877456397,1131.0936767590667,1133.0043079698085,1120.5852050999877,0,473616.0,1126.794756534898,1127.750072140269,1127.2724143375833,1103392.0,1172.649905592698,1082.3725808851543,2363.0
C,2012-05-29,C1209,1129.6607033510104,1132.526650167123,1134.4372813778646,1125.8394409295272,0,289496.0,1131.0936767590667,1129.6607033510104,1127.750072140269,1096904.0,1173.1275633953833,1082.8502386878397,2365.0
C,2012-05-30,C1209,1126.794756534898,1127.750072140269,1131.0936767590667,1123.4511519161001,0,324820.0,1132.526650167123,1126.794756534898,1129.6607033510104,1099658.0,1175.038194606125,1084.7608698985814,2359.0
C,2012-05-31,C1209,1125.8394409295272,1130.6160189563814,1133.0043079698085,1124.4064675214709,0,223580.0,1127.750072140269,1130.6160189563814,1126.794756534898,1078188.0,1172.1722477900125,1081.8949230824687,2357.0
C,2012-06-01,C1209,1129.6607033510104,1130.138361153696,1133.4819657724938,1128.2277299429543,0,220062.0,1130.6160189563814,1130.138361153696,1130.6160189563814,1083614.0,1175.993510211496,1085.7161855039521,2365.0
C,2012-06-04,C1209,1127.750072140269,1130.6160189563814,1133.0043079698085,1126.794756534898,0,356930.0,1130.138361153696,1129.6607033510104,1130.138361153696,1068158.0,1175.5158524088104,1085.2385277012668,2361.0
C,2012-06-05,C1209,1132.526650167123,1149.2446732611124,1158.3201715121354,1131.0936767590667,0,815892.0,1130.6160189563814,1145.9010686423146,1129.6607033510104,1004852.0,1175.038194606125,1084.7608698985814,2371.0
C,2012-06-06,C1209,1149.722331063798,1148.767015458427,1151.6329622745395,1146.8563842476854,0,256688.0,1149.2446732611124,1149.2446732611124,1145.9010686423146,976016.0,1191.7562177001146,1100.5235773872,2407.0
C,2012-06-07,C1209,1154.0212512879666,1147.334042050371,1155.9318824987083,1145.4234108396292,0,222110.0,1148.767015458427,1150.6776466691688,1149.2446732611124,980136.0,1195.577480121598,1103.3895242033125,2416.0
C,2012-06-08,C1209,1147.334042050371,1143.0351218262022,1149.2446732611124,1142.0798062208312,0,213496.0,1147.334042050371,1145.4234108396292,1150.6776466691688,961310.0,1197.0104535296541,1104.8224976113688,2402.0
C,2012-06-11,C1209,1145.9010686423146,1152.1106200772251,1153.0659356825959,1145.9010686423146,0,247028.0,1143.0351218262022,1149.722331063798,1145.4234108396292,953136.0,1191.2785598974292,1100.0459195845146,2399.0
C,2012-06-12,C1209,1148.767015458427,1150.6776466691688,1151.1553044718542,1146.8563842476854,0,94022.0,1152.1106200772251,1149.2446732611124,1149.722331063798,950062.0,1196.0551379242834,1103.867182005998,2405.0
C,2012-06-13,C1209,1148.767015458427,1154.0212512879666,1154.9765668933376,1148.767015458427,0,221520.0,1150.6776466691688,1152.5882778799105,1149.2446732611124,935984.0,1195.577480121598,1103.3895242033125,2405.0
C,2012-06-14,C1209,1152.5882778799105,1151.1553044718542,1155.454224696023,1150.1999888664834,0,181868.0,1154.0212512879666,1152.5882778799105,1152.5882778799105,943470.0,1198.9210847403958,1106.7331288221105,2413.0
C,2012-06-15,C1209,1152.5882778799105,1154.4989090906522,1154.4989090906522,1149.722331063798,0,163080.0,1151.1553044718542,1152.1106200772251,1152.5882778799105,922674.0,1198.9210847403958,1106.7331288221105,2413.0
C,2012-06-18,C1209,1155.9318824987083,1158.3201715121354,1161.1861183282479,1154.0212512879666,0,291774.0,1154.4989090906522,1156.8871981040793,1152.1106200772251,939448.0,1198.4434269377105,1106.2554710194252,2420.0
C,2012-06-19,C1209,1161.6637761309335,1163.0967495389896,1165.962696355102,1160.7084605255625,0,249442.0,1158.3201715121354,1162.6190917363042,1156.8871981040793,859894.0,1203.2200049645646,1111.0320490462793,2432.0
C,2012-06-20,C1209,1165.962696355102,1165.962696355102,1168.8286431712147,1164.529722947046,0,115258.0,1163.0967495389896,1166.4403541577876,1162.6190917363042,826594.0,1209.4295563994751,1116.2862848758189,2441.0
C,2012-06-21,C1209,1163.0967495389896,1165.4850385524167,1168.350985368529,1162.1414339336188,0,165392.0,1165.962696355102,1166.4403541577876,1166.4403541577876,807478.0,1213.2508188209583,1120.107547297302,2435.0
C,2012-06-25,C1209,1170.7392743819562,1169.7839587765855,1172.649905592698,1168.8286431712147,0,136658.0,1165.4850385524167,1171.2169321846418,1166.4403541577876,761518.0,1213.2508188209583,1120.107547297302,2451.0
C,2012-06-26,C1209,1175.5158524088104,1169.3063009739,1176.9488258168667,1168.350985368529,0,188514.0,1169.7839587765855,1172.649905592698,1171.2169321846418,744604.0,1218.5050546504979,1124.4064675214709,2461.0
C,2012-06-27,C1209,1172.1722477900125,1167.8733275658437,1172.1722477900125,1167.3956697631584,0,59726.0,1169.3063009739,1168.8286431712147,1172.649905592698,744944.0,1219.9380280585542,1125.8394409295272,2454.0
C,2012-06-28,C1209,1168.8286431712147,1166.918011960473,1169.7839587765855,1164.529722947046,0,52662.0,1167.8733275658437,1166.918011960473,1168.8286431712147,742848.0,1215.6391078343854,1122.4958363107291,2447.0
C,2012-06-29,C1209,1165.962696355102,1168.8286431712147,1169.7839587765855,1162.1414339336188,0,56388.0,1166.918011960473,1166.4403541577876,1166.918011960473,747120.0,1213.7284766236437,1120.5852050999877,2441.0
C,2012-07-02,C1209,1174.5605368034396,1167.3956697631584,1176.9488258168667,1166.918011960473,0,82192.0,1168.8286431712147,1169.7839587765855,1166.4403541577876,724862.0,1213.2508188209583,1120.107547297302,2459.0
C,2012-07-03,C1209,1169.3063009739,1167.3956697631584,1172.1722477900125,1166.4403541577876,0,101900.0,1167.3956697631584,1167.8733275658437,1169.7839587765855,685858.0,1216.5944234397564,1123.4511519161001,2448.0
C,2012-07-04,C1209,1167.3956697631584,1169.3063009739,1170.2616165792708,1167.3956697631584,0,146328.0,1167.3956697631584,1168.8286431712147,1167.8733275658437,590882.0,1214.6837922290147,1121.5405207053584,2444.0
C,2012-07-05,C1209,1168.350985368529,1173.1275633953833,1173.6052211980689,1168.350985368529,0,116716.0,1169.3063009739,1171.2169321846418,1168.8286431712147,528916.0,1215.6391078343854,1122.4958363107291,2446.0
C,2012-07-06,C1209,1171.6945899873272,1175.5158524088104,1178.381799224923,1171.6945899873272,0,111640.0,1173.1275633953833,1176.4711680141813,1171.2169321846418,477180.0,1218.5050546504979,1124.4064675214709,2453.0
C,2012-07-09,C1209,1176.4711680141813,1181.7254038437209,1182.6807194490916,1174.0828790007542,0,172294.0,1175.5158524088104,1178.381799224923,1176.4711680141813,367728.0,1223.7592904800376,1129.6607033510104,2463.0
C,2012-07-10,C1301,1176.2359699576227,1174.2398121808596,1182.2244432879118,1173.7407727366688,0,223072.0,1181.725403843721,1177.2340488460043,1180.2282855111487,460720.0,1227.637032709271,1133.3185777572173,2357.0
C,2012-07-11,C1301,1176.7350094018134,1173.7407727366688,1179.729246066958,1167.7522994063797,0,379174.0,1174.2398121808596,1172.7426938482874,1177.2340488460043,450204.0,1224.6427960441265,1130.3243410920727,2358.0
C,2012-07-12,C1301,1172.7426938482874,1171.744614959906,1175.2378910692412,1168.2513388505704,0,191178.0,1173.7407727366688,1170.7465360715244,1172.7426938482874,470602.0,1219.6524016022188,1125.8329860943559,2350.0
C,2012-07-13,C1301,1175.2378910692412,1181.725403843721,1181.725403843721,1174.2398121808596,0,291812.0,1171.744614959906,1177.2340488460043,1170.7465360715244,509510.0,1217.6562438254557,1124.3358677617837,2355.0
C,2012-07-16,C1301,1187.7138771740101,1203.1840999439237,1212.1668099393573,1187.7138771740101,0,949954.0,1181.725403843721,1202.1860210555421,1177.2340488460043,603474.0,1224.6427960441265,1130.3243410920727,2380.0
C,2012-07-17,C1301,1208.673533830022,1195.1994688368716,1209.172573274213,1191.7061927275363,0,525478.0,1203.1840999439237,1198.1937055020162,1202.1860210555421,556894.0,1250.592847142046,1154.2782344132293,2422.0
C,2012-07-18,C1301,1196.6965871694438,1191.2071532833454,1199.1917843903977,1190.7081138391547,0,329188.0,1195.1994688368716,1193.7023505042994,1198.1937055020162,525760.0,1246.60053158852,1150.285918859703,2398.0
C,2012-07-19,C1301,1195.1994688368716,1196.1975477252531,1198.6927449462069,1191.7061927275363,0,289606.0,1191.2071532833454,1194.700429392681,1193.7023505042994,506472.0,1241.6101371466123,1146.2936033061771,2395.0
C,2012-07-20,C1301,1196.6965871694438,1193.7023505042994,1198.1937055020162,1190.7081138391547,0,209214.0,1196.1975477252531,1193.7023505042994,1194.700429392681,497986.0,1242.6082160349938,1147.2916821945585,2398.0
C,2012-07-23,C1301,1191.2071532833454,1195.6985082810622,1199.6908238345884,1183.7215616204842,0,418478.0,1193.7023505042994,1194.20138994849,1193.7023505042994,497888.0,1241.6101371466123,1146.2936033061771,2387.0
C,2012-07-24,C1301,1180.2282855111487,1187.2148377298195,1191.7061927275363,1171.245575515715,0,377176.0,1195.6985082810622,1185.717719397247,1194.20138994849,469996.0,1242.1091765908031,1146.7926427503678,2365.0
C,2012-07-25,C1301,1182.7234827321026,1189.7100349507732,1192.205232171727,1181.725403843721,0,218516.0,1187.2148377298195,1189.7100349507732,1185.717719397247,459034.0,1233.6255060395602,1138.3089721991248,2370.0
C,2012-07-26,C1301,1192.205232171727,1188.7119560623917,1193.7023505042994,1185.2186799530564,0,220528.0,1189.7100349507732,1189.2109955065825,1189.7100349507732,443710.0,1237.6178215930863,1142.301287752651,2389.0
C,2012-07-27,C1301,1185.717719397247,1188.212916618201,1190.7081138391547,1185.2186799530564,0,160082.0,1188.7119560623917,1187.7138771740101,1189.2109955065825,432078.0,1237.1187821488954,1141.80224830846,2376.0
C,2012-07-30,C1301,1197.1956266136347,1197.6946660578253,1201.1879421671606,1193.7023505042994,0,368624.0,1188.212916618201,1197.1956266136347,1187.7138771740101,419782.0,1235.6216638163232,1140.305129975888,2399.0
C,2012-07-31,C1301,1195.6985082810622,1196.6965871694438,1197.6946660578253,1193.2033110601085,0,124668.0,1197.6946660578253,1195.1994688368716,1197.1956266136347,400950.0,1245.1034132559475,1149.7868794155124,2396.0
C,2012-08-01,C1301,1195.1994688368716,1196.1975477252531,1208.673533830022,1193.2033110601085,0,479222.0,1196.6965871694438,1201.6869816113515,1195.1994688368716,416940.0,1243.1072554791847,1147.7907216387493,2395.0
C,2012-08-02,C1301,1195.1994688368716,1189.2109955065825,1198.6927449462069,1188.7119560623917,0,243026.0,1196.1975477252531,1193.2033110601085,1201.6869816113515,401144.0,1250.0938076978553,1153.7791949690384,2395.0
C,2012-08-03,C1301,1189.2109955065825,1189.7100349507732,1194.20138994849,1186.216758841438,0,185778.0,1189.2109955065825,1189.7100349507732,1193.2033110601085,386152.0,1241.1110977024216,1145.7945638619863,2383.0
C,2012-08-06,C1301,1192.7042716159178,1185.717719397247,1193.2033110601085,1183.7215616204842,0,182100.0,1189.7100349507732,1186.216758841438,1189.7100349507732,394662.0,1237.6178215930863,1142.301287752651,2390.0
C,2012-08-07,C1301,1185.717719397247,1187.2148377298195,1189.7100349507732,1184.2206010646748,0,145788.0,1185.717719397247,1186.7157982856286,1186.216758841438,381878.0,1234.1245454837508,1138.8080116433157,2376.0
C,2012-08-08,C1301,1185.2186799530564,1185.2186799530564,1188.7119560623917,1183.2225221762933,0,180934.0,1187.2148377298195,1185.717719397247,1186.7157982856286,375976.0,1234.6235849279417,1139.3070510875064,2375.0
C,2012-08-09,C1301,1188.212916618201,1189.7100349507732,1191.7061927275363,1187.7138771740101,0,113562.0,1185.2186799530564,1189.2109955065825,1185.717719397247,365268.0,1233.6255060395602,1138.3089721991248,2381.0
C,2012-08-10,C1301,1192.205232171727,1194.20138994849,1194.700429392681,1191.2071532833454,0,129064.0,1189.7100349507732,1193.2033110601085,1189.2109955065825,354070.0,1237.1187821488954,1141.80224830846,2389.0
C,2012-08-13,C1301,1192.7042716159178,1208.1744943858314,1214.6620071603113,1192.205232171727,0,1195330.0,1194.20138994849,1206.677376053259,1193.2033110601085,581240.0,1241.1110977024216,1145.7945638619863,2390.0
C,2012-08-14,C1301,1209.6716127184036,1209.6716127184036,1217.157204381265,1204.1821788323052,0,1304990.0,1208.1744943858314,1210.6696916067851,1206.677376053259,593014.0,1255.0842021397627,1158.769589410946,2424.0
C,2012-08-15,C1301,1211.6677704951667,1216.1591254928835,1218.6543227138372,1208.673533830022,0,1007384.0,1209.6716127184036,1214.6620071603113,1210.6696916067851,658566.0,1259.5755571374798,1162.2628655202814,2428.0
C,2012-08-16,C1301,1217.6562438254557,1203.6831393881146,1217.6562438254557,1203.1840999439237,0,612120.0,1216.1591254928835,1208.1744943858314,1214.6620071603113,581160.0,1263.5678726910057,1166.2551810738075,2440.0
C,2012-08-17,C1301,1205.1802577206868,1202.685060499733,1208.673533830022,1201.6869816113515,0,340430.0,1203.6831393881146,1204.1821788323052,1208.1744943858314,552500.0,1256.5813204723352,1160.2667077435183,2415.0
C,2012-08-20,C1301,1204.681218276496,1204.681218276496,1207.1764154974499,1202.685060499733,0,290462.0,1202.685060499733,1204.681218276496,1204.1821788323052,541058.0,1252.589004918809,1156.2743921899923,2414.0
C,2012-08-21,C1301,1204.681218276496,1206.677376053259,1212.1668099393573,1204.681218276496,0,390776.0,1204.681218276496,1208.1744943858314,1204.681218276496,527218.0,1253.0880443629999,1156.773431634183,2414.0
C,2012-08-22,C1301,1208.1744943858314,1201.6869816113515,1210.1706521625945,1201.6869816113515,0,245686.0,1206.677376053259,1204.681218276496,1208.1744943858314,498196.0,1256.5813204723352,1160.2667077435183,2421.0
C,2012-08-23,C1301,1202.1860210555421,1203.6831393881146,1206.677376053259,1200.1898632787793,0,238010.0,1201.6869816113515,1203.1840999439237,1204.681218276496,491224.0,1253.0880443629999,1156.773431634183,2409.0
C,2012-08-24,C1301,1199.6908238345884,1190.2090743949639,1201.1879421671606,1188.212916618201,0,363670.0,1203.6831393881146,1193.2033110601085,1203.1840999439237,495352.0,1251.5909260304275,1155.2763133016108,2404.0
C,2012-08-27,C1301,1192.7042716159178,1192.7042716159178,1199.1917843903977,1191.2071532833454,0,338372.0,1190.2090743949639,1195.1994688368716,1193.2033110601085,473946.0,1241.1110977024216,1145.7945638619863,2390.0
C,2012-08-28,C1301,1187.7138771740101,1188.7119560623917,1192.205232171727,1187.7138771740101,0,147746.0,1192.7042716159178,1189.7100349507732,1195.1994688368716,471730.0,1243.1072554791847,1147.7907216387493,2380.0
