date,Tr
2011-09-09,3.857279706425743
2011-09-13,6.750239486244709
2011-09-14,10.12535922936695
2011-09-15,3.3751197431220135
2011-09-16,5.303759596334885
2011-09-19,6.268079522941662
2011-09-20,7.232399449547756
2011-09-21,8.196719376154533
2011-09-22,9.643199266063903
2011-09-23,30.376077688101077
2011-09-26,18.804238568824303
2011-09-27,20.732878422037174
2011-09-28,12.536159045882869
2011-09-29,38.57279706425493
2011-09-30,18.32207860552103
2011-10-10,12.053999082579594
2011-10-11,30.376077688100622
2011-10-12,17.83991864221798
2011-10-13,9.643199266063448
2011-10-14,21.697198348643497
2011-10-17,13.018319009186143
2011-10-18,12.536159045882869
2011-10-19,13.982638935792465
2011-10-20,17.357758678914934
2011-10-21,11.0896791559735
2011-10-24,15.429118825702062
2011-10-25,6.750239486244709
2011-10-26,9.161039302760628
2011-10-27,6.750239486244709
2011-10-28,7.714559412851031
2011-10-31,13.018319009186143
2011-11-01,6.750239486244709
2011-11-02,6.750239486244709
2011-11-03,12.536159045882869
2011-11-04,10.607519192670225
2011-11-07,13.018319009186143
2011-11-08,10.607519192669997
2011-11-09,5.303759596335112
2011-11-10,12.053999082579821
2011-11-11,8.196719376154306
2011-11-14,6.750239486244709
2011-11-15,11.0896791559735
2011-11-16,7.232399449547984
2011-11-17,5.78591955963816
2011-11-18,9.643199266063903
2011-11-21,16.393438752308384
2011-11-22,8.196719376154078
2011-11-23,13.018319009186143
2011-11-24,6.750239486244482
2011-11-25,12.536159045882869
2011-11-28,12.053999082579594
2011-11-29,5.303759596335112
2011-11-30,7.232399449547756
2011-12-01,14.464798899095513
2011-12-02,5.78591955963816
2011-12-05,6.268079522941434
2011-12-06,5.303759596335112
2011-12-07,5.78591955963816
2011-12-08,5.30375959633534
2011-12-09,16.87559871561166
2011-12-12,6.209551434910509
2011-12-13,5.2542358295393115
2011-12-14,5.7318936322251375
2011-12-15,9.553156053708335
2011-12-16,9.553156053708335
2011-12-19,8.120182645651994
2011-12-20,5.254235829539539
2011-12-21,10.986129461764222
2011-12-22,4.298920224168796
2011-12-23,5.254235829539539
2011-12-26,3.821262421483425
2011-12-27,2.865946816112455
2011-12-28,6.68720923759588
2011-12-29,5.7318936322251375
2011-12-30,4.298920224169024
2012-01-04,8.120182645651994
2012-01-05,3.821262421483425
2012-01-06,11.46378726444982
2012-01-09,5.73189363222491
2012-01-10,9.553156053708562
2012-01-11,6.687209237595425
2012-01-12,6.68720923759588
2012-01-13,10.030813856393934
2012-01-16,6.209551434910281
2012-01-17,10.030813856393706
2012-01-18,3.3436046187978263
2012-01-19,5.254235829539539
2012-01-20,4.7765780268541675
2012-01-30,12.41910286982079
2012-01-31,9.553156053708335
2012-02-01,6.209551434910509
2012-02-02,4.7765780268541675
2012-02-03,12.896760672506389
2012-02-06,10.986129461764676
2012-02-07,8.597840448337593
2012-02-08,8.597840448337593
2012-02-09,6.687209237595653
2012-02-10,7.642524842966623
2012-02-13,7.64252484296685
2012-02-14,12.896760672506389
2012-02-15,9.553156053708335
2012-02-16,7.164867040281251
2012-02-17,5.254235829539766
2012-02-20,8.120182645651994
2012-02-21,6.68720923759588
2012-02-22,5.254235829539539
2012-02-23,3.3436046187978263
2012-02-24,4.7765780268541675
2012-02-27,7.642524842966623
2012-02-28,6.209551434910054
2012-02-29,7.64252484296685
2012-03-01,8.120182645651994
2012-03-02,6.209551434910281
2012-03-05,7.164867040281251
2012-03-06,8.120182645651994
2012-03-07,11.46378726444982
2012-03-08,6.209551434910054
2012-03-09,14.807391883247874
2012-03-12,9.553156053708335
2012-03-13,7.642524842966623
2012-03-14,8.597840448337365
2012-03-15,18.150996502045473
2012-03-16,12.896760672506389
2012-03-19,11.941445067135419
2012-03-20,6.687209237596107
2012-03-21,11.941445067135419
2012-03-22,5.7318936322251375
2012-03-23,9.075498251022964
2012-03-26,7.64252484296685
2012-03-27,7.164867040281251
2012-03-28,11.463787264450048
2012-03-29,12.896760672506389
2012-03-30,7.164867040281251
2012-04-05,17.19568089667473
2012-04-06,6.68720923759588
2012-04-09,6.209551434910281
2012-04-10,6.209551434910281
2012-04-11,9.075498251022964
2012-04-12,4.298920224168796
2012-04-13,9.075498251022964
2012-04-16,9.075498251022736
2012-04-17,5.254235829539539
2012-04-18,6.687209237595425
2012-04-19,11.941445067135646
2012-04-20,5.731893632225365
2012-04-23,5.73189363222491
2012-04-24,6.68720923759588
2012-04-25,8.597840448337365
2012-04-26,5.2542358295393115
2012-04-27,4.776578026854395
2012-05-02,5.254235829539539
2012-05-03,7.164867040281024
2012-05-04,7.164867040281024
2012-05-07,6.68720923759588
2012-05-08,4.298920224168796
2012-05-09,9.553156053708335
2012-05-10,8.120182645651994
2012-05-11,10.030813856393934
2012-05-14,12.41910286982079
2012-05-15,10.030813856393706
2012-05-16,10.030813856393934
2012-05-17,10.508471659079078
2012-05-18,5.7318936322251375
2012-05-21,10.508471659079305
2012-05-22,4.298920224168796
2012-05-23,9.075498251022964
2012-05-24,4.7765780268541675
2012-05-25,20.539285515472784
2012-05-28,12.41910286982079
2012-05-29,8.597840448337365
2012-05-30,9.075498251023191
2012-05-31,8.597840448337593
2012-06-01,5.2542358295393115
2012-06-04,6.209551434910509
2012-06-05,27.704152555754035
2012-06-06,4.7765780268541675
2012-06-07,10.508471659079078
2012-06-08,7.164867040281251
2012-06-11,10.030813856393934
2012-06-12,5.254235829539766
2012-06-13,6.209551434910509
2012-06-14,5.254235829539539
2012-06-15,4.7765780268541675
2012-06-18,7.164867040281479
2012-06-19,7.642524842966623
2012-06-20,5.7318936322251375
2012-06-21,6.209551434910281
2012-06-25,7.164867040281024
2012-06-26,8.597840448337593
2012-06-27,4.77657802685394
2012-06-28,5.254235829539766
2012-06-29,7.64252484296685
2012-07-02,10.030813856393706
2012-07-03,5.731893632224683
2012-07-04,2.865946816112455
2012-07-05,5.254235829539766
2012-07-06,6.68720923759588
2012-07-09,8.597840448337365
2012-07-10,8.483670551242994
2012-07-11,11.976946660578506
2012-07-12,6.986552218670795
2012-07-13,9.980788883815194
2012-07-16,30.44140609563601
2012-07-17,17.466380546676646
2012-07-18,8.483670551242767
2012-07-19,7.485591662861452
2012-07-20,7.485591662861452
2012-07-23,15.96926221410422
2012-07-24,24.452932765347214
2012-07-25,10.479828328005851
2012-07-26,8.483670551242994
2012-07-27,5.489433886098368
2012-07-30,12.975025548959593
2012-07-31,4.4913549977165985
2012-08-01,15.470222769913562
2012-08-02,9.980788883815194
2012-08-03,7.98463110705211
2012-08-06,9.48174943962431
2012-08-07,5.489433886098368
2012-08-08,5.489433886098368
2012-08-09,6.48751277447991
2012-08-10,4.990394441907711
2012-08-13,22.456774988584357
2012-08-14,12.97502554895982
2012-08-15,9.980788883815194
2012-08-16,14.47214388153202
2012-08-17,6.98655221867034
2012-08-20,4.491354997717053
2012-08-21,7.4855916628609975
2012-08-22,8.483670551242767
2012-08-23,6.487512774479683
2012-08-24,15.470222769913562
2012-08-27,8.982709995433424
2012-08-28,4.990394441907938
2012-08-29,8.483670551243222
2012-08-30,4.990394441907483
2012-08-31,5.988473330289253
2012-09-03,5.988473330289253
2012-09-04,10.479828328005851
2012-09-05,15.470222769913562
2012-09-06,6.9865522186705675
2012-09-07,4.990394441907711
2012-09-10,5.489433886098141
2012-09-11,8.982709995433652
2012-09-12,7.98463110705211
2012-09-13,5.988473330289253
2012-09-14,7.98463110705211
2012-09-17,11.47790721638762
2012-09-18,11.976946660578278
2012-09-19,4.491354997716826
2012-09-20,11.477907216387393
2012-09-21,6.9865522186705675
2012-09-24,7.984631107052564
2012-09-25,3.992315553525941
2012-09-26,7.98463110705211
2012-09-27,10.479828328005851
2012-09-28,10.978867772196963
2012-10-08,15.470222769913562
2012-10-09,6.9865522186705675
2012-10-10,6.48751277447991
2012-10-11,6.48751277447991
2012-10-12,7.485591662861225
2012-10-15,4.491354997717053
2012-10-16,5.988473330289253
2012-10-17,11.97694666057805
2012-10-18,5.988473330289025
2012-10-19,4.990394441907483
2012-10-22,5.489433886098368
2012-10-23,4.990394441907711
2012-10-24,4.491354997716826
2012-10-25,13.57884256939974
2012-10-26,7.7593386110856954
2012-10-29,3.3947106423499918
2012-10-30,6.3044626215069
2012-10-31,8.244297274279006
2012-11-01,6.7894212846999835
2012-11-02,5.819503958314499
2012-11-05,11.639007916628316
2012-11-06,3.879669305543075
2012-11-07,4.364627968735704
2012-11-08,3.3947106423499918
2012-11-09,6.3044626215071276
2012-11-12,5.334545295121643
2012-11-13,16.488594548556875
2012-11-14,21.338181180485208
2012-11-15,5.334545295120961
2012-11-16,6.7894212846999835
2012-11-19,7.274379947892612
2012-11-20,3.3947106423499918
2012-11-21,4.364627968735931
2012-11-22,2.42479331596428
2012-11-23,10.184131927049748
2012-11-26,6.3044626215069
2012-11-27,5.334545295120961
2012-11-28,9.214214600663809
2012-11-29,3.3947106423499918
2012-11-30,3.3947106423499918
2012-12-03,5.334545295121188
2012-12-04,4.364627968735476
2012-12-05,8.729255937470953
2012-12-06,6.789421284699756
2012-12-07,4.364627968735704
2012-12-10,4.364627968735704
2012-12-11,4.84958663192856
2012-12-12,4.849586631928105
2012-12-13,2.909751979156681
2012-12-14,5.819503958313817
2012-12-17,4.364627968735704
2012-12-18,3.3947106423499918
2012-12-19,4.364627968735704
2012-12-20,3.8796693055426204
2012-12-21,3.3947106423499918
2012-12-24,9.214214600664036
2012-12-25,5.819503958314272
2012-12-26,3.3947106423499918
2012-12-27,5.819503958314044
2012-12-28,3.3947106423497644
2012-12-31,3.3947106423499918
2013-01-04,8.729255937470953
2013-01-07,3.3947106423499918
2013-01-08,7.7593386110856954
2013-01-09,11.639007916628543
2013-01-10,4.364627968735022
2013-01-11,4.364627968735476
2013-01-14,7.759338611085468
2013-01-15,4.849586631928787
2013-01-16,2.42479331596428
2013-01-17,8.244297274278551
2013-01-18,3.3947106423499918
2013-01-21,5.334545295121416
2013-01-22,2.909751979157136
2013-01-23,2.909751979157136
2013-01-24,5.819503958314499
2013-01-25,2.909751979157363
2013-01-28,4.364627968735931
2013-01-29,2.909751979157136
2013-01-30,5.819503958314499
2013-01-31,2.42479331596428
2013-02-01,1.9398346527716512
2013-02-04,2.909751979157136
2013-02-05,9.699173263856892
2013-02-06,3.3947106423499918
2013-02-07,2.42479331596428
2013-02-08,6.7894212846999835
2013-02-18,8.729255937471407
2013-02-19,4.752197392189146
2013-02-20,3.801757913750862
2013-02-21,7.603515827502406
2013-02-22,4.752197392188691
2013-02-25,4.7521973921889185
2013-02-26,5.70263687062652
2013-02-27,4.276977652970118
2013-02-28,5.70263687062652
2013-03-01,3.8017579137510893
2013-03-04,6.653076349064577
2013-03-05,4.276977652970118
2013-03-06,4.27697765296989
2013-03-07,8.553955305940008
2013-03-08,2.8513184353134875
2013-03-11,4.276977652969663
2013-03-12,3.3265381745322884
2013-03-13,4.276977652969663
2013-03-14,4.276977652970118
2013-03-15,7.603515827502406
2013-03-18,6.653076349064577
2013-03-19,3.3265381745322884
2013-03-20,4.276977652970118
2013-03-21,3.8017579137513167
2013-03-22,4.27697765296989
2013-03-25,2.3760986960944592
2013-03-26,3.3265381745322884
2013-03-27,3.3265381745322884
2013-03-28,6.177856609845321
2013-03-29,9.029175045158809
2013-04-01,14.731811915785784
2013-04-02,5.702636870626748
2013-04-03,6.1778566098455485
2013-04-08,12.355713219691324
2013-04-09,14.731811915785784
2013-04-10,9.979614523596865
2013-04-11,4.27697765296989
2013-04-12,5.702636870626975
2013-04-15,11.880493480472524
2013-04-16,8.078735566721207
2013-04-17,6.653076349064804
2013-04-18,4.276977652970118
2013-04-19,5.227417131408174
2013-04-22,11.880493480472296
2013-04-23,8.078735566721207
2013-04-24,9.029175045158809
2013-04-25,6.177856609845776
2013-04-26,3.8017579137510893
2013-05-02,13.306152698128926
2013-05-03,4.7521973921889185
2013-05-06,6.177856609845776
2013-05-07,7.603515827502633
2013-05-08,3.8017579137513167
2013-05-09,5.70263687062652
2013-05-10,3.3265381745322884
2013-05-13,4.276977652970118
2013-05-14,4.27697765296989
2013-05-15,4.27697765296989
2013-05-16,8.078735566721207
2013-05-17,2.85131843531326
2013-05-20,9.504394784377837
2013-05-21,5.702636870626748
2013-05-22,7.603515827502406
2013-05-23,8.553955305940008
2013-05-24,5.702636870626748
2013-05-27,4.7521973921889185
2013-05-28,2.851318435313715
2013-05-29,4.7521973921889185
2013-05-30,2.8513184353134875
2013-05-31,2.376098696094232
2013-06-03,5.702636870626748
2013-06-04,6.653076349064349
2013-06-05,3.8017579137510893
2013-06-06,5.227417131407492
2013-06-07,4.7521973921889185
2013-06-13,4.752197392189146
2013-06-14,2.851318435313715
2013-06-17,3.3265381745322884
2013-06-18,3.3265381745322884
2013-06-19,1.9008789568756583
2013-06-20,4.276977652970118
2013-06-21,7.12829608828315
2013-06-24,5.227417131407719
2013-06-25,4.7521973921889185
2013-06-26,4.27697765296989
2013-06-27,6.653076349064577
2013-06-28,4.7521973921889185
2013-07-01,5.702636870626293
2013-07-02,4.276977652970118
2013-07-03,3.3265381745322884
2013-07-04,5.227417131407719
2013-07-05,6.177856609845776
2013-07-08,6.798376630522398
2013-07-09,4.370384976764399
2013-07-10,4.855983307515999
2013-07-11,6.312778299770798
2013-07-12,3.399188315261199
2013-07-15,7.283974961273998
2013-07-16,3.399188315261199
2013-07-17,3.399188315261199
2013-07-18,3.399188315261199
2013-07-19,4.855983307515999
2013-07-22,8.255171622777198
2013-07-23,3.884786646012799
2013-07-24,5.827179969019198
2013-07-25,4.855983307515999
2013-07-26,6.798376630522398
2013-07-29,17.967138237809195
2013-07-30,5.3415816382675985
2013-07-31,7.769573292025598
2013-08-01,6.312778299770798
2013-08-02,11.654359938038397
2013-08-05,7.769573292025598
2013-08-06,5.3415816382675985
2013-08-07,6.798376630522398
2013-08-08,15.539146584051196
2013-08-09,6.798376630522398
2013-08-12,4.370384976764399
2013-08-13,6.312778299770798
2013-08-14,5.827179969019198
2013-08-15,6.312778299770798
2013-08-16,6.798376630522398
2013-08-19,4.855983307515999
2013-08-20,7.769573292025598
2013-08-21,4.370384976764399
2013-08-22,3.884786646012799
2013-08-23,4.370384976764399
2013-08-26,9.226368284280397
2013-08-27,6.798376630522398
2013-08-28,5.827179969019198
2013-08-29,3.884786646012799
2013-08-30,3.884786646012799
2013-09-02,5.827179969019198
2013-09-03,4.855983307515999
2013-09-04,4.855983307515999
2013-09-05,1.9423933230063994
2013-09-06,2.913589984509599
2013-09-09,3.399188315261199
2013-09-10,9.711966615031997
2013-09-11,6.312778299770798
2013-09-12,2.913589984509599
2013-09-13,4.370384976764399
2013-09-16,10.683163276535197
2013-09-17,5.827179969019198
2013-09-18,6.798376630522398
2013-09-23,4.370384976764399
2013-09-24,4.370384976764399
2013-09-25,2.913589984509599
2013-09-26,1.9423933230063994
2013-09-27,3.884786646012799
2013-09-30,4.855983307515999
2013-10-08,4.370384976764399
2013-10-09,4.370384976764399
2013-10-10,4.370384976764399
2013-10-11,3.399188315261199
2013-10-14,5.827179969019198
2013-10-15,9.711966615031997
2013-10-16,3.884786646012799
2013-10-17,4.348030066397314
2013-10-18,4.831144518219162
2013-10-21,2.8986867109315426
2013-10-22,3.381801162753618
2013-10-23,2.4155722591096946
2013-10-24,3.864915614575466
2013-10-25,3.3818011627533906
2013-10-28,10.1454034882604
2013-10-29,6.280487873685161
2013-10-30,4.831144518219389
2013-10-31,5.314258970041237
2013-11-01,3.3818011627533906
