date,Tr
2023-08-25,233.1148598683576
2023-08-28,295.27882249992035
2023-08-29,349.6722898025364
2023-08-30,326.3608038156999
2023-08-31,217.57386921046782
2023-09-01,334.131299144643
2023-09-04,256.4263458551941
2023-09-05,481.7707103946086
2023-09-06,163.18040190785177
2023-09-07,348.6823399415043
2023-09-08,519.1492616906799
2023-09-11,302.19136128263926
2023-09-12,426.1673043729461
2023-09-13,371.9278292709314
2023-09-14,247.95188618062457
2023-09-15,185.96391463547116
2023-09-18,317.6883541689276
2023-09-19,216.95790040804786
2023-09-20,418.4188079298001
2023-09-21,573.3887367926982
2023-09-22,271.1973755100589
2023-09-25,294.44286483948963
2023-09-26,286.6943683963509
2023-09-27,371.9278292709387
2023-09-28,309.9398577257816
2023-10-09,402.9218150435154
2023-10-10,364.1793328277927
2023-10-11,271.19737551005164
2023-10-12,333.18534705521597
2023-10-13,185.96391463546752
2023-10-16,371.92782927093504
2023-10-17,379.67632571408467
2023-10-18,248.0357670622834
2023-10-19,186.02682529671438
2023-10-20,496.0715341245668
2023-10-23,279.04023794506793
2023-10-24,294.5424733864602
2023-10-25,279.04023794506793
2023-10-26,317.7958265485504
2023-10-27,209.28017845880095
2023-10-30,395.3070037555153
2023-10-31,472.8181809624766
2023-11-01,418.5603569176019
2023-11-02,325.54694426924834
2023-11-03,232.53353162089115
2023-11-06,317.7958265485504
2023-11-07,333.29806198994265
2023-11-08,255.78688478297772
2023-11-09,224.7824139001932
2023-11-10,379.8047683141194
2023-11-13,519.3248872866534
2023-11-14,295.6877428128464
2023-11-15,319.0315119822844
2023-11-16,225.65643530454327
2023-11-17,389.0628194905912
2023-11-20,194.5314097452938
2023-11-21,311.25025559246933
2023-11-22,451.3128706090829
2023-11-23,357.93779393134537
2023-11-24,373.5003067109683
2023-11-27,303.46899920265787
2023-11-28,420.1878450498407
2023-11-29,334.59402476190735
2023-11-30,420.18784504983705
2023-12-01,389.0628194905912
2023-12-04,435.75035782946
2023-12-05,855.938202879297
2023-12-06,529.1254345072048
2023-12-07,396.84407588040267
2023-12-08,396.84407588039903
2023-12-11,326.447886233982
2023-12-12,357.5381611134071
2023-12-13,380.8558672729778
2023-12-14,248.72219903541554
2023-12-15,287.58504263469877
2023-12-18,256.49476775527
2023-12-19,326.447886233982
2023-12-20,139.90623695742033
2023-12-21,396.40100471269034
2023-12-22,318.67531751412025
2023-12-25,544.0798103899688
2023-12-26,287.5850426346951
2023-12-27,256.49476775527
2023-12-28,217.63192415598678
2023-12-29,652.8957724679603
2024-01-02,349.765592393549
2024-01-03,326.44788623397835
2024-01-04,326.44788623397835
2024-01-05,489.671829350973
2024-01-08,442.22410236913856
2024-01-09,248.26616273355103
2024-01-10,178.4413044647372
2024-01-11,822.3816640548866
2024-01-12,294.81606824609116
2024-01-15,356.8826089294744
2024-01-16,178.44130446474082
2024-01-17,527.5655958087991
2024-01-18,263.78279790439774
2024-01-19,240.50784514812767
2024-01-22,271.5411154898211
2024-01-23,519.8072782233721
2024-01-24,178.44130446474082
2024-01-25,279.29943307524445
2024-01-26,372.39924410032836
2024-01-29,349.1242913440583
2024-01-30,395.6741968565948
2024-01-31,341.36597375863494
2024-02-01,356.88260892948165
2024-02-02,279.2994330752481
2024-02-05,201.7162572210109
2024-02-06,170.1835487318931
2024-02-07,324.89586576090005
2024-02-08,216.59724384059882
2024-02-19,232.06847554350315
2024-02-20,216.59724384060246
2024-02-21,255.27532309785602
2024-02-22,208.8616279891503
2024-02-23,317.1602499094515
2024-02-26,293.95340235509866
2024-02-27,324.89586576090005
2024-02-28,193.3903962862496
2024-02-29,193.3903962862496
2024-03-01,324.89586576090005
2024-03-04,363.5739450181536
2024-03-05,255.27532309785238
2024-03-06,177.9191645833489
2024-03-07,170.183548731904
2024-03-08,208.86162798915393
2024-03-11,456.4013352355578
2024-03-12,270.74655480074944
2024-03-13,216.5972438406061
2024-03-14,324.89586576090005
2024-03-15,247.53970724640385
2024-03-18,371.3095608696058
2024-03-19,270.74655480074944
2024-03-20,239.80409139495168
2024-03-21,193.39039628624596
2024-03-22,301.68901820655446
2024-03-25,363.5739450181536
2024-03-26,247.5397072464002
2024-03-27,301.6890182065472
2024-03-28,201.12601213769813
2024-03-29,177.91916458335254
2024-04-01,440.93010353265345
2024-04-02,146.97670117755115
2024-04-03,255.27532309785238
2024-04-08,355.83832916670144
2024-04-09,201.12601213770176
2024-04-10,162.44793288045184
2024-04-11,355.83832916670144
2024-04-12,263.0109389493009
2024-04-15,332.6314816123522
2024-04-16,283.4656924026531
2024-04-17,306.44939719206013
2024-04-18,467.3353307178986
2024-04-19,344.75557184106583
2024-04-22,574.5926197351146
2024-04-23,329.43310198146355
2024-04-24,367.73927663046925
2024-04-25,214.51457803443918
2024-04-26,222.17581296424032
2024-04-29,306.44939719206013
2024-04-30,321.7718670516624
2024-05-06,321.7718670516624
2024-05-07,398.38421634967744
2024-05-08,306.44939719206013
2024-05-09,245.15951775364738
2024-05-10,398.3842163496811
2024-05-13,314.11063212185763
2024-05-14,283.46569240264944
2024-05-15,321.7718670516624
2024-05-16,183.86963831523826
2024-05-17,497.98027043709953
2024-05-20,375.40051156027766
2024-05-21,321.7718670516588
2024-05-22,743.1397881907469
2024-05-23,681.8499087523305
2024-05-24,367.7392766304729
2024-05-27,176.20840338543348
2024-05-28,390.7229814198763
2024-05-29,298.78816226226263
2024-05-30,520.963975226503
2024-05-31,275.8044574728556
2024-06-03,383.0617464900788
2024-06-04,252.82075268344852
2024-06-05,337.0943369112647
2024-06-06,145.5634636662253
2024-06-07,191.5308732450394
2024-06-11,275.8044574728556
2024-06-12,206.85334310464168
2024-06-13,413.7066862092797
2024-06-14,168.54716845563235
2024-06-17,199.1921081748369
2024-06-18,183.86963831523826
2024-06-19,252.82075268344852
2024-06-20,176.20840338543348
2024-06-21,222.17581296424396
2024-06-24,360.07804170067175
2024-06-25,222.17581296424396
2024-06-26,245.15951775364738
2024-06-27,229.83704789404874
2024-06-28,160.8859335258312
2024-07-01,252.82075268345216
2024-07-02,107.25728901722323
2024-07-03,199.1921081748369
2024-07-04,183.86963831523462
2024-07-05,206.85334310464168
2024-07-08,237.49828282384624
2024-07-09,467.33533071789134
2024-07-10,206.85334310463804
2024-07-11,214.51457803444282
2024-07-12,160.88593352582757
2024-07-15,191.5308732450394
2024-07-16,191.53087324503576
2024-07-17,306.44939719206377
2024-07-18,160.8859335258312
2024-07-19,306.44939719206013
2024-07-22,214.51457803443918
2024-07-23,406.0454512794786
2024-07-24,176.20840338543348
2024-07-25,566.9313848053098
2024-07-26,260.48198761324966
2024-07-29,260.48198761325693
2024-07-30,245.15951775364738
2024-07-31,329.43310198146355
2024-08-01,176.20840338543712
2024-08-02,260.481987613246
2024-08-05,191.0571219684607
2024-08-06,290.40682539205955
2024-08-07,236.91083124089346
2024-08-08,160.48798245350554
2024-08-09,191.0571219684607
2024-08-12,359.1873893007032
2024-08-13,236.91083124088982
2024-08-14,259.8376858771044
2024-08-15,298.0491102707965
2024-08-16,122.27655805981703
2024-08-19,313.3336800282741
2024-08-20,183.4148370897201
2024-08-21,267.479970755845
2024-08-22,198.69940684719404
2024-08-23,145.20341269602795
2024-08-26,191.05712196845707
2024-08-27,191.0571219684607
2024-08-28,168.1302673322425
2024-08-29,137.36269849479868
2024-08-30,129.73143746731148
2024-09-02,457.87566164933014
2024-09-03,129.73143746731512
2024-09-04,213.67530876968522
2024-09-05,251.83161390713212
2024-09-06,167.8877426047511
2024-09-09,503.66322781426425
2024-09-10,144.99395952228588
2024-09-11,335.7754852095095
2024-09-12,282.3566580170882
2024-09-13,190.78152568721998
2024-09-18,183.15026465972915
2024-09-19,244.20035287964856
2024-09-20,160.25648157726755
2024-09-23,488.4007057592862
2024-09-24,328.14422418201866
2024-09-25,312.88170212704426
2024-09-26,152.6252205497767
2024-09-27,228.59676887930254
2024-09-30,952.4865369970939
2024-10-08,662.9306297499752
2024-10-09,243.83655347126114
2024-10-10,297.1757995430962
2024-10-11,274.3161226551638
2024-10-14,373.3747225028601
2024-10-15,236.21666117528002
2024-10-16,297.1757995430926
2024-10-17,563.8720299022862
2024-10-18,175.25752280746383
2024-10-21,236.21666117528002
2024-10-22,419.09407627872133
2024-10-23,266.6962303591863
2024-10-24,342.8951533189538
2024-10-25,175.25752280746747
2024-10-28,228.59676887930254
2024-10-29,274.3161226551638
2024-10-30,205.7370919913701
2024-10-31,236.21666117527639
2024-11-01,312.41558413504754
2024-11-04,228.59676887930618
2024-11-05,144.77795362355755
2024-11-06,419.09407627872497
2024-11-07,403.85429168677
2024-11-08,297.1757995430962
2024-11-11,264.354221750109
2024-11-12,264.3542217501017
2024-11-13,166.16551081435318
2024-11-14,271.90719951439314
2024-11-15,166.16551081435318
2024-11-18,332.33102162870637
2024-11-19,181.27146634292876
2024-11-20,128.40062199290333
2024-11-21,90.63573317146438
2024-11-22,279.46017727868093
2024-11-25,181.27146634292876
2024-11-26,362.5429326858575
2024-11-27,317.2250661001235
2024-11-28,173.71848857863733
2024-11-29,203.93039963579577
2024-12-02,158.61253305006176
2024-12-03,271.90719951439314
2024-12-04,234.14231069295056
2024-12-05,392.75484374301595
2024-12-06,166.16551081434955
2024-12-09,264.3542217501017
2024-12-10,332.33102162870273
2024-12-11,196.37742187150434
2024-12-12,158.61253305006176
2024-12-13,241.69528845723835
2024-12-16,210.02654586805875
2024-12-17,97.51232486730805
2024-12-18,300.0379226686455
2024-12-19,210.02654586805147
2024-12-20,142.51801326760688
2024-12-23,322.5407668687949
2024-12-24,157.5199094010386
2024-12-25,187.52370166790934
2024-12-26,150.01896133432456
2024-12-27,202.5255978013338
2024-12-30,255.03223426834666
2024-12-31,277.53507846849607
