underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
SS,2021-03-19,SS2105,14847.607450837055,14778.819533210226,14937.560881579831,14699.448859025424,0,105247.0,14847.607450837055,14826.441937721107,14799.985046326174,87158.0,15683.645218916974,13911.033495456386,13980.0
SS,2021-03-22,SS2105,14789.402289768199,15016.931555764633,15112.176364786397,14667.700589351503,0,126687.0,14778.819533210226,14905.81261190591,14826.441937721107,82713.0,15715.393488590895,13932.199008572332,13980.0
SS,2021-03-23,SS2105,15059.262581996529,15133.341877902343,15159.798769297278,14979.891907811725,0,86275.0,15016.931555764633,15075.13671683349,14905.81261190591,80869.0,15800.055541054686,14006.278304478148,14240.0
SS,2021-03-24,SS2105,15133.341877902343,15064.553960275514,15170.381525855251,14942.852259858819,0,83920.0,15133.341877902343,15085.719473391462,15075.13671683349,77183.0,15974.67102426125,14170.311031126741,14180.0
SS,2021-03-25,SS2105,15117.467743065383,15112.176364786397,15292.083226271949,15096.302229949437,0,88722.0,15064.553960275514,15180.964282413226,15085.719473391462,71529.0,15990.54515909821,14175.602409405727,14325.0
SS,2021-03-26,SS2106,15133.491141041384,15319.995433272526,15319.995433272526,15042.903341957684,0,47326.0,15112.176364786395,15202.764163870093,15181.449387615106,80642.0,16087.32737845209,14270.242702714375,14250.0
SS,2021-03-29,SS2106,15304.009351081286,15341.310209527515,15367.95367984625,15250.722410443817,0,44153.0,15319.995433272526,15309.338045145034,15202.764163870093,80791.0,16113.970848770825,14286.228784905616,14385.0
SS,2021-03-30,SS2106,15341.310209527515,15554.457972077395,15559.78666614114,15341.310209527515,0,47209.0,15341.310209527515,15479.856255184935,15309.338045145034,81496.0,16225.873424109512,14387.473972116808,14500.0
SS,2021-03-31,SS2106,15581.101442396128,15293.351962953793,15581.101442396128,15202.764163870093,0,58673.0,15554.457972077395,15394.597150164986,15479.856255184935,79951.0,16407.049022276908,14547.334794029217,14525.0
SS,2021-04-01,SS2106,15293.351962953793,15186.778081678853,15362.624985782502,15165.463305423866,0,43534.0,15293.351962953793,15250.722410443817,15394.597150164986,82862.0,16316.46122319321,14467.404383073013,14330.0
SS,2021-04-02,SS2106,15186.778081678853,15213.421551997588,15250.722410443817,15037.574647893938,0,68666.0,15186.778081678853,15181.449387615106,15250.722410443817,86463.0,16161.929095344547,14334.187031479338,14225.0
SS,2021-04-06,SS2106,15261.37979857131,15250.722410443817,15410.583232356226,15208.092857933842,0,50389.0,15213.421551997588,15319.995433272526,15181.449387615106,89254.0,16087.32737845209,14270.242702714375,14320.0
SS,2021-04-07,SS2106,15261.37979857131,15421.240620483719,15442.555396738708,15256.051104507564,0,67310.0,15250.722410443817,15357.296291718756,15319.995433272526,89458.0,16236.530812237006,14398.131360244302,14440.0
SS,2021-04-08,SS2106,15421.240620483719,15426.569314547467,15506.49972550367,15250.722410443817,0,82452.0,15421.240620483719,15378.611067973743,15357.296291718756,93239.0,16273.831670683234,14435.43221869053,14355.0
SS,2021-04-09,SS2106,15426.569314547467,15346.638903591262,15671.689241479828,15346.638903591262,0,114078.0,15426.569314547467,15506.49972550367,15378.611067973743,103761.0,16300.475141001969,14451.41830088177,14505.0
SS,2021-04-12,SS2106,15346.638903591262,14984.287707256468,15527.81450175866,14973.630319128973,0,123003.0,15346.638903591262,15304.009351081286,15506.49972550367,101397.0,16433.692492595645,14573.978264347952,14535.0
SS,2021-04-13,SS2106,14984.287707256468,14883.042520045276,15053.560730085179,14787.126026897831,0,114162.0,14984.287707256468,14920.343378491505,15304.009351081286,105499.0,16220.544730045764,14382.145278053062,14060.0
SS,2021-04-14,SS2106,14883.042520045276,14755.153862515348,14968.301625065227,14712.524310005372,0,87209.0,14883.042520045276,14824.426885344059,14920.343378491505,112166.0,15815.563981200996,14025.122775782014,13960.0
SS,2021-04-15,SS2106,14803.112109089072,14755.153862515348,14845.741661599048,14669.894757495398,0,95701.0,14755.153862515348,14749.825168451602,14824.426885344059,112576.0,15708.990099926055,13934.534976698316,13915.0
SS,2021-04-16,SS2106,14723.181698132867,14840.4129675353,14899.028602236516,14707.195615941626,0,92405.0,14755.153862515348,14819.098191280313,14749.825168451602,110768.0,15634.388383033598,13859.933259805859,13910.0
SS,2021-04-19,SS2106,14845.741661599048,14867.056437854035,14941.658154746492,14675.223451559144,0,94873.0,14840.4129675353,14835.084273471553,14819.098191280313,106515.0,15703.661405862309,13929.206282634568,13880.0
SS,2021-04-20,SS2106,14867.056437854035,14872.385131917783,14978.959013192722,14771.13994470659,0,82948.0,14867.056437854035,14845.741661599048,14835.084273471553,107716.0,15724.976182117296,13939.863670762063,13875.0
SS,2021-04-21,SS2106,14872.385131917783,14829.755579407807,14877.71382598153,14717.85300406912,0,102184.0,14872.385131917783,14797.783415025324,14845.741661599048,105765.0,15735.63357024479,13950.521058889557,13860.0
SS,2021-04-22,SS2106,14829.755579407807,14749.825168451602,14877.71382598153,14739.167780324107,0,88077.0,14829.755579407807,14808.440803152818,14797.783415025324,106681.0,15682.34662960732,13907.891506379581,13910.0
SS,2021-04-23,SS2106,14765.811250642842,14925.672072555251,14946.98684881024,14760.482556579096,0,89969.0,14749.825168451602,14835.084273471553,14808.440803152818,99591.0,15693.004017734815,13918.548894507076,13875.0
SS,2021-04-26,SS2106,14931.000766619,15122.83375291389,15165.463305423866,14893.69990817277,0,112142.0,14925.672072555251,15021.588565702697,14835.084273471553,77126.0,15724.976182117296,13939.863670762063,14095.0
SS,2021-04-27,SS2106,15122.83375291389,15474.52756112119,15485.184949248684,15085.53289446766,0,88368.0,15122.83375291389,15282.694574826299,15021.588565702697,66025.0,15922.137862475935,14115.710574865712,14300.0
SS,2021-04-28,SS2106,15474.52756112119,15623.730994906104,15629.059688969852,15304.009351081286,0,80195.0,15474.52756112119,15479.856255184935,15282.694574826299,59907.0,16199.229953790777,14360.830501798073,14495.0
SS,2021-04-29,SS2106,15602.416218651117,15463.870172993695,15602.416218651117,15314.66673920878,0,101624.0,15623.730994906104,15431.898008611213,15479.856255184935,49976.0,16407.049022276908,14547.334794029217,14430.0
SS,2021-04-30,SS2106,15463.870172993695,15447.884090802454,15591.758830523622,15367.95367984625,0,74579.0,15463.870172993695,15463.870172993695,15431.898008611213,41074.0,16662.826337336763,14195.640985821918,14480.0
SS,2021-05-06,SS2107,15490.89943111795,16125.375700771514,16130.752618310951,15490.89943111795,0,46805.0,15447.884090802454,15926.429751812346,15458.637925881329,60548.0,16695.328959951836,14221.946891810823,14405.0
SS,2021-05-07,SS2107,16206.02946386307,16023.214267522211,16216.783298941944,15937.18358689122,0,58406.0,16125.375700771514,16028.591185061649,15926.429751812346,65734.0,16878.144156292692,14969.338429792564,14940.0
SS,2021-05-10,SS2107,16033.968102601086,16447.990753137732,16732.967382727893,15824.268318563043,0,142528.0,16023.214267522211,16292.060144494062,16028.591185061649,75452.0,16985.682507081434,15066.12294550243,14920.0
SS,2021-05-11,SS2107,16453.36767067717,16555.529103926474,16577.036774084223,16200.652546323632,0,113817.0,16447.990753137732,16394.221577743363,16292.060144494062,79046.0,17265.282219132154,15313.46115231653,15165.0
SS,2021-05-12,SS2107,16620.052114399718,16754.475052885642,17087.843940330735,16539.398351308162,0,141402.0,16555.529103926474,16749.098135346205,16394.221577743363,82109.0,17372.820569920896,15410.245668026397,15565.0
SS,2021-05-13,SS2107,16722.21354764902,16410.352330361675,16969.551754463122,16270.552474336313,0,144399.0,16754.475052885642,16657.690537175775,16749.098135346205,80318.0,17749.204797681483,15743.61455547149,15600.0
SS,2021-05-14,SS2107,16399.5984952828,16249.044804178566,16458.744588216607,15964.068174588405,0,104686.0,16410.352330361675,16270.552474336313,16657.690537175775,80972.0,17652.42028197162,15657.583874840497,15235.0
SS,2021-05-17,SS2107,16292.060144494062,16437.23691805886,16652.313619636338,16265.175556796876,0,101614.0,16249.044804178566,16431.860000519424,16270.552474336313,80140.0,17243.77454897441,15291.953482158782,15225.0
SS,2021-05-18,SS2107,16437.23691805886,16824.374980898323,16883.52107383213,16265.175556796876,0,102510.0,16437.23691805886,16609.298279320843,16431.860000519424,82214.0,17415.83591023639,15442.507173263019,15480.0
SS,2021-05-19,SS2107,16824.374980898323,16738.34430026733,16921.159496608187,16582.413691623657,0,107499.0,16824.374980898323,16732.967382727893,16609.298279320843,82842.0,17604.028024116684,15609.191616985565,15640.0
SS,2021-05-20,SS2107,16560.90602146591,16270.552474336313,16560.90602146591,15947.937421970095,0,167166.0,16738.34430026733,16200.652546323632,16732.967382727893,75131.0,17733.074045063175,15727.483802853178,14960.0
SS,2021-05-21,SS2107,16270.552474336313,16308.190897112372,16491.00609345323,16130.752618310951,0,150933.0,16270.552474336313,16324.321649730684,16200.652546323632,77416.0,17168.49770342229,15227.430471685539,15240.0
SS,2021-05-24,SS2107,16453.36767067717,16130.752618310951,16464.121505756044,15958.691257048968,0,153054.0,16308.190897112372,16136.129535850388,16324.321649730684,72254.0,17302.920641908215,15340.345740013716,15010.0
SS,2021-05-25,SS2107,16216.783298941944,16044.72193767996,16308.190897112372,15990.95276228559,0,94824.0,16130.752618310951,16146.883370929263,16136.129535850388,66377.0,17103.974692949047,15162.907461212295,15050.0
SS,2021-05-26,SS2107,16044.72193767996,16001.706597364464,16168.39104108701,15894.168246575724,0,118819.0,16044.72193767996,16017.837349982776,16146.883370929263,51222.0,17114.72852802792,15173.66129629117,14855.0
SS,2021-05-27,SS2107,15980.198927206717,16227.537134020817,16281.306309415188,15942.560504430658,0,119873.0,16001.706597364464,16098.49111307433,16017.837349982776,49262.0,16974.92867200256,15055.369110423555,14985.0
SS,2021-05-28,SS2107,16265.175556796876,16663.067454715212,16700.705877491273,16232.914051560254,0,154539.0,16227.537134020817,16496.383010992668,16098.49111307433,51152.0,17060.95935263355,15130.645955975673,15455.0
SS,2021-05-31,SS2107,16598.54444424197,16937.2902492265,17034.074764936366,16560.90602146591,0,139766.0,16663.067454715212,16813.62114581945,16496.383010992668,54279.0,17485.73583824907,15501.653266196825,15705.0
SS,2021-06-01,SS2107,16937.2902492265,17383.57440499977,17469.60508563076,16824.374980898323,0,125993.0,16937.2902492265,17200.75920865891,16813.62114581945,57520.0,17819.104725694164,15802.760648405296,16090.0
SS,2021-06-02,SS2107,17367.44365238146,17340.559064684272,17453.47433301245,17098.59777540961,0,109201.0,17383.57440499977,17265.282219132154,17200.75920865891,54066.0,18227.750458691375,16168.39104108701,16010.0
SS,2021-06-03,SS2107,17324.428312065964,17302.920641908215,17561.01268380119,17152.36695080398,0,146291.0,17340.559064684272,17340.559064684272,17265.282219132154,50771.0,18297.650386704056,16227.537134020817,16130.0
SS,2021-06-04,SS2107,17152.36695080398,16706.08279503071,17195.382291119473,16706.08279503071,0,124908.0,17302.920641908215,16931.91333168706,17340.559064684272,42357.0,18378.30414979561,16297.437062033498,15735.0
SS,2021-06-07,SS2107,16775.98272304339,16700.705877491273,17055.582435094115,16630.805949478592,0,103818.0,16706.08279503071,16883.52107383213,16931.91333168706,35785.0,17942.773829101214,15915.675916733473,15805.0
SS,2021-06-08,SS2108,16651.762096020277,16640.885700137835,16771.40245072715,16597.380116608063,0,36794.0,16700.70587749127,16673.514887785164,16847.53722190425,46088.0,17853.60384103023,15836.03240483705,15370.0
SS,2021-06-09,SS2108,16640.885700137835,17054.188743670667,17086.817931317997,16640.885700137835,0,45481.0,16640.885700137835,16901.919201316465,16673.514887785164,48590.0,17668.7051110287,15672.886466600405,15505.0
SS,2021-06-10,SS2108,17075.941535435555,17075.941535435555,17211.89648396609,16988.93036837601,0,48566.0,17054.188743670667,17097.69432720044,16901.919201316465,50646.0,17913.424018383666,15884.976186308044,15700.0
SS,2021-06-11,SS2108,17075.941535435555,17831.851049265344,17831.851049265344,17054.188743670667,0,71095.0,17075.941535435555,17527.31196455694,17097.69432720044,58130.0,18462.682010447043,15727.268446012618,16180.0
SS,2021-06-15,SS2108,17831.851049265344,17598.00853779282,17853.60384103023,17293.469453084414,0,55963.0,17831.851049265344,17521.873766615718,17527.31196455694,58857.0,18924.928835450868,16124.25689572179,16395.0
SS,2021-06-16,SS2108,17549.064756321826,17233.64927573098,17668.7051110287,17184.705494259986,0,65680.0,17598.00853779282,17451.17719337984,17521.873766615718,57473.0,18745.46830339056,16292.841031899658,16115.0
SS,2021-06-17,SS2108,17233.64927573098,17288.031255143193,17402.233411908845,17075.941535435555,0,58412.0,17233.64927573098,17222.772879848537,17451.17719337984,54014.0,18669.33353221346,16227.582656604998,15760.0
SS,2021-06-18,SS2108,17162.9527024951,17304.34584896686,17510.997370733276,17162.9527024951,0,72013.0,17288.031255143193,17326.098640731743,17222.772879848537,55122.0,18424.614624858492,16015.492936897359,15850.0
SS,2021-06-21,SS2108,17304.34584896686,17201.02008808365,17396.795213967624,17086.817931317997,0,71116.0,17304.34584896686,17228.211077789758,17326.098640731743,52625.0,18538.81678162414,16107.942301898125,15825.0
SS,2021-06-22,SS2108,17201.02008808365,17652.390517205036,17810.09825750046,17184.705494259986,0,87227.0,17201.02008808365,17505.559172792055,17228.211077789758,61791.0,18430.052822799713,16020.931134838582,16045.0
SS,2021-06-23,SS2108,17695.896100734808,17799.221861618014,17989.558789560768,17636.07592338137,0,130499.0,17652.390517205036,17826.412851324123,17505.559172792055,69943.0,18729.153709566894,16276.526438075993,16330.0
SS,2021-06-24,SS2108,17940.615008089775,18071.13175867909,18092.884550443978,17750.27808014702,0,126497.0,17799.221861618014,17891.671226618782,17826.412851324123,73279.0,19071.76017986385,16575.627324843175,16430.0
SS,2021-06-25,SS2108,18163.581123679858,18217.963103092072,18408.300031034825,18071.13175867909,0,153681.0,18071.13175867909,18217.963103092072,17891.671226618782,71021.0,19142.45675309973,16635.447502196614,16660.0
SS,2021-06-28,SS2108,18217.963103092072,18103.76094632642,18430.052822799713,17962.367799854663,0,159578.0,18217.963103092072,18141.82833191497,18217.963103092072,60291.0,19490.501421337907,16939.986586905015,16700.0
SS,2021-06-29,SS2108,18000.435185443213,18005.873383384434,18174.4575195623,17886.23302867756,0,118520.0,18103.76094632642,18005.873383384434,18141.82833191497,57382.0,19408.928452219585,16869.29001366914,16550.0
SS,2021-06-30,SS2108,18109.19914426764,18304.974270151615,18315.85066603406,18065.69356073787,0,116653.0,18005.873383384434,18158.142925738637,18005.873383384434,60277.0,19262.097107806603,16744.21146102104,16715.0
SS,2021-07-01,SS2108,18304.974270151615,18000.435185443213,18478.996604270706,17951.491403972217,0,124673.0,18304.974270151615,18304.974270151615,18158.142925738637,58793.0,19425.243046043248,16885.6046074928,16755.0
SS,2021-07-02,SS2108,18092.884550443978,17761.154476029464,18163.581123679858,17739.40168426458,0,117974.0,18000.435185443213,17902.547622501224,18304.974270151615,49562.0,19582.95078633867,17021.559556023338,16465.0
SS,2021-07-05,SS2108,17782.90726779435,18125.513738091307,18217.963103092072,17782.90726779435,0,112864.0,17761.154476029464,17973.244195737105,17902.547622501224,47986.0,19153.333148982172,16646.323898079056,16440.0
SS,2021-07-06,SS2108,18147.26652985619,18359.356249563833,18457.243812505818,18038.502571031764,0,96145.0,18125.513738091307,18245.15409279818,17973.244195737105,51928.0,19229.467920159273,16711.582273373715,16690.0
SS,2021-07-07,SS2108,18326.727061916503,18299.536072210394,18375.670843387496,18011.311581325655,0,109395.0,18359.356249563833,18163.581123679858,18245.15409279818,47936.0,19517.692411044016,16967.177576611124,16610.0
SS,2021-07-08,SS2108,18299.536072210394,18636.70434456613,18788.973886920332,18299.536072210394,0,175232.0,18299.536072210394,18587.760563095137,18163.581123679858,56204.0,19430.68124398447,16891.042805434023,17080.0
SS,2021-07-09,SS2108,18636.70434456613,18881.423251921096,18897.737845744763,18544.254979565365,0,153335.0,18636.70434456613,18701.96271986079,18587.760563095137,60311.0,19887.489871047077,17282.59305720197,17155.0
SS,2021-07-12,SS2108,18908.614241627205,18821.60307456766,19028.254596334078,18653.018938389792,0,140197.0,18881.423251921096,18843.355866332546,18701.96271986079,52344.0,20007.13022575395,17391.357016026403,17385.0
SS,2021-07-13,SS2108,18821.60307456766,18924.928835450868,19001.06360662797,18609.51335486002,0,96676.0,18821.60307456766,18778.09749103789,18843.355866332546,51406.0,20159.399768108153,17521.873766615718,17215.0
SS,2021-07-14,SS2108,18870.546856038654,19457.872233690578,19539.4452028089,18816.16487662644,0,140443.0,18924.928835450868,19191.400534570723,18778.09749103789,54509.0,20088.703194872272,17462.053589262283,17660.0
SS,2021-07-15,SS2108,19534.00700486768,19740.658526634095,19838.546089576084,19316.479087218817,0,149773.0,19457.872233690578,19550.321598691342,19191.400534570723,52638.0,20534.63542605244,17842.72744514779,17865.0
SS,2021-07-16,SS2108,19740.658526634095,20382.365883698236,20855.489104584507,19729.782130751653,0,331300.0,19740.658526634095,20371.489487815794,19550.321598691342,50030.0,20915.309281937945,18179.89571750352,18780.0
SS,2021-07-19,SS2108,20382.365883698236,20344.298498109685,20714.095958112746,20143.08517428449,0,202581.0,20382.365883698236,20442.18606105167,20371.489487815794,43783.0,21796.29734841583,18941.243429274535,18800.0
SS,2021-07-20,SS2108,20251.84913310892,20110.45598663716,20251.84913310892,19691.714745163103,0,167073.0,20344.298498109685,19930.99545457685,20442.18606105167,35014.0,21872.43211959293,19006.50180456919,18215.0
SS,2021-07-21,SS2108,20110.45598663716,19985.377433989066,20404.11867546312,19871.175277223414,0,106108.0,20110.45598663716,20181.15255987304,19930.99545457685,31928.0,21323.174127529557,18533.37858368292,18695.0
SS,2021-07-22,SS2108,19985.377433989066,20202.905351637924,20382.365883698236,19898.36626692952,0,112904.0,19985.377433989066,20126.770580460823,20181.15255987304,28927.0,21589.645826649412,18767.221095155444,18530.0
SS,2021-07-23,SS2108,20398.6804775219,21013.19684487993,21100.208011939474,20355.174893992127,0,166712.0,20202.905351637924,20877.241896349395,20126.770580460823,25222.0,21535.263847237195,18712.83911574323,19285.0
SS,2021-07-26,SS2109,21029.617681174444,21275.930225592158,21522.24277000987,20936.56627550553,0,105784.0,21013.19684487993,21330.66634657387,20843.514869836617,47330.0,22299.495687950206,19382.06043962486,19565.0
SS,2021-07-27,SS2109,21325.1927344757,20848.98848193479,21752.134478133066,20717.621791578676,0,155983.0,21275.930225592158,21314.245510279357,21330.66634657387,43948.0,22819.488837276487,19836.370243773086,19750.0
SS,2021-07-28,SS2109,21018.670456978103,20931.092663407362,21390.876079653757,20547.939816535363,0,231537.0,20848.98848193479,20963.93433599639,21314.245510279357,48756.0,22803.068000981973,19819.94940747857,19100.0
SS,2021-07-29,SS2109,21056.985741665303,21626.241399875125,21637.18862407147,20942.039887603703,0,213982.0,20931.092663407362,21232.141328806785,20963.93433599639,56797.0,22430.86237830632,19491.532681588287,19360.0
SS,2021-07-30,SS2109,21730.240029740384,21888.974780587352,21965.605349961752,21566.03166679524,0,281006.0,21626.241399875125,21774.028926525752,21232.141328806785,62169.0,22715.490207411232,19743.318838104173,19960.0
SS,2021-08-02,SS2109,21992.973410452607,21226.667716708616,22091.498428219693,21035.091293272617,0,330175.0,21888.974780587352,21456.559424831812,21774.028926525752,55997.0,23295.693089817396,20246.891151135937,19620.0
SS,2021-08-03,SS2109,21215.72049251227,20487.730083455477,21347.087182868385,20339.94255680485,0,218863.0,21226.667716708616,21024.144069076276,21456.559424831812,56549.0,22956.329139730773,19951.316097834682,19410.0
SS,2021-08-04,SS2109,20416.57312617925,20690.25373108782,20925.61905130919,20274.259211626795,0,219900.0,20487.730083455477,20734.04262787319,21024.144069076276,53765.0,22491.072111386206,19551.742414668173,18945.0
SS,2021-08-05,SS2109,20690.25373108782,20564.360652829877,21024.144069076276,20339.94255680485,0,246605.0,20690.25373108782,20657.41205849879,20734.04262787319,52963.0,22184.549833888606,19278.061809759605,18855.0
SS,2021-08-06,SS2109,20586.255101222563,20816.146809345762,20865.409318229304,20526.045368142677,0,170096.0,20564.360652829877,20695.72734318599,20657.41205849879,54051.0,22102.445652416038,19206.904852483374,18880.0
SS,2021-08-09,SS2109,20799.72597305125,19880.159140558455,20854.462094032962,19759.739674398686,0,192702.0,20816.146809345762,20323.521720510336,20695.72734318599,56596.0,22140.760937103238,19245.220137170574,18785.0
SS,2021-08-10,SS2109,19759.739674398686,20148.366133368854,20175.73419385971,19732.371613907828,0,105735.0,19880.159140558455,19929.421649442,20323.521720510336,49163.0,21741.187253936725,18900.38257498578,18145.0
SS,2021-08-11,SS2109,20115.524460779827,19945.842485736513,20241.417539037768,19759.739674398686,0,102926.0,20148.366133368854,20006.052218816396,19929.421649442,51953.0,21319.71912237753,18533.650564408297,18410.0
SS,2021-08-12,SS2109,20044.367503503596,20290.68004792131,20630.043998007935,20006.052218816396,0,127748.0,19945.842485736513,20290.68004792131,20006.052218816396,47876.0,21401.8233038501,18604.807521684525,18505.0
SS,2021-08-13,SS2109,20290.68004792131,19967.736934129196,20290.68004792131,19847.317467969428,0,99018.0,20290.68004792131,20060.78833979811,20290.68004792131,44183.0,21708.345581347698,18867.54090239675,18365.0
SS,2021-08-16,SS2109,19967.736934129196,19819.94940747857,20214.04947854691,19726.898001809655,0,96140.0,19967.736934129196,19978.68415832554,20060.78833979811,43066.0,21462.033036929985,18654.070030568066,18300.0
SS,2021-08-17,SS2109,19819.94940747857,20120.998072877996,20252.36476323411,19644.793820337087,0,90957.0,19819.94940747857,20044.367503503596,19978.68415832554,40393.0,21374.455243359243,18577.439461193666,18330.0
SS,2021-08-18,SS2109,19945.842485736513,19836.370243773086,20175.73419385971,19726.898001809655,0,89382.0,20120.998072877996,20006.052218816396,20044.367503503596,38219.0,21445.61220063547,18637.649194273552,18350.0
SS,2021-08-19,SS2109,19836.370243773086,19294.48264605412,19847.317467969428,19185.01040409069,0,99415.0,19836.370243773086,19458.69100899926,20006.052218816396,36856.0,21401.8233038501,18604.807521684525,17665.0
SS,2021-08-20,SS2109,19152.16873150166,19310.903482348633,19420.37572431206,19026.27565324372,0,95318.0,19294.48264605412,19256.16736136692,19458.69100899926,33415.0,20816.146809345762,18095.761596554585,17615.0
SS,2021-08-23,SS2109,19310.903482348633,19398.481275919374,19644.793820337087,19157.642343599833,0,79239.0,19310.903482348633,19376.586827526688,19256.16736136692,29607.0,20602.675937517077,17904.18517311859,17555.0
SS,2021-08-24,SS2109,19453.217396901087,19447.743784802915,19557.216026766346,19338.271542839488,0,48933.0,19398.481275919374,19447.743784802915,19376.586827526688,22685.0,20728.56901577502,18019.131027180185,17780.0
SS,2021-08-25,SS2110,19447.74378480292,19630.481696220486,19746.769458031664,19447.74378480292,0,54803.0,19447.74378480292,19630.481696220486,19453.281297270118,43027.0,20809.971851733873,18091.05323033916,17680.0
SS,2021-08-26,SS2110,19791.069557769257,19453.281297270118,19791.069557769257,19381.29363519653,0,73866.0,19630.481696220486,19602.79413388449,19630.481696220486,45633.0,21003.78478808584,18251.64109188793,17720.0
SS,2021-08-27,SS2110,19453.281297270118,19431.13124740132,19558.494034146897,19170.868161442966,0,82206.0,19453.281297270118,19325.918510524538,19602.79413388449,47114.0,20970.559713282644,18229.491042019137,17365.0
SS,2021-08-30,SS2110,19442.20627233572,20073.482693596405,20117.782793333998,19298.230948188546,0,97149.0,19431.13124740132,19674.781795958075,19325.918510524538,49296.0,20677.071552521098,17969.227956060782,17570.0
SS,2021-08-31,SS2110,20245.145580079574,20438.95851643154,20488.79612863633,20012.570056457218,0,102063.0,20073.482693596405,20261.75811748117,19674.781795958075,52778.0,21048.084887823432,18295.941191625523,18235.0
SS,2021-09-01,SS2110,20444.49602889874,19447.74378480292,20472.183591234734,19364.68109779493,0,124648.0,20438.95851643154,19863.05721984284,20261.75811748117,48948.0,21679.361309084117,18838.617413411026,18165.0
SS,2021-09-02,SS2110,19580.644084015694,19719.08189569567,19879.66975724444,19348.068560393334,0,90671.0,19447.74378480292,19575.106571548495,19863.05721984284,43394.0,21252.972849109796,18467.604078108692,17600.0
SS,2021-09-03,SS2110,19713.54438322847,20726.909164725887,20776.74677693068,19636.019208687685,0,163114.0,19719.08189569567,20272.83314241557,19575.106571548495,53069.0,20942.87215094665,18201.80347968314,18220.0
SS,2021-09-06,SS2110,20821.04687666827,21690.436334018515,21690.436334018515,20821.04687666827,0,202432.0,20726.909164725887,21297.272948847385,20272.83314241557,54521.0,21690.436334018515,18849.692438345424,19265.0
SS,2021-09-07,SS2110,21790.1115584281,21524.310960002545,21945.16190750967,21247.435336642597,0,188371.0,21690.436334018515,21657.21125921532,21297.272948847385,52648.0,22786.86380252392,19802.144582703655,19695.0
SS,2021-09-08,SS2110,21524.310960002545,21446.785785461758,21551.99852233854,21092.38498756102,0,126393.0,21524.310960002545,21302.810461314584,21657.21125921532,49070.0,23168.952162760652,20139.932843202794,19200.0
SS,2021-09-09,SS2110,21485.54837273215,21557.53603480574,22028.224594517655,21225.2852867738,0,150904.0,21446.785785461758,21607.373647010532,21302.810461314584,52624.0,22792.40131499112,19807.682095170854,19300.0
SS,2021-09-10,SS2110,21596.298622076134,21635.061209346524,22155.58738126323,21391.41066078977,0,155674.0,21557.53603480574,21745.811458690507,21607.373647010532,45982.0,23119.11455055586,20090.095230998002,19630.0
SS,2021-09-13,SS2110,21718.12389635451,21241.897824175398,21839.949170632888,20998.24727561864,0,123459.0,21635.061209346524,21535.385984936944,21745.811458690507,46108.0,23263.089874703033,20222.995530210777,19625.0
SS,2021-09-14,SS2110,21241.897824175398,21053.62240029063,21252.972849109796,20776.74677693068,0,97521.0,21241.897824175398,21003.78478808584,21535.385984936944,41050.0,23041.589376015072,20023.645081391613,18950.0
SS,2021-09-15,SS2110,21313.885486248982,21945.16190750967,21989.46200724726,21014.859813020237,0,135581.0,21053.62240029063,21408.023198191368,21003.78478808584,48453.0,22471.225591893577,19530.8064718109,19125.0
SS,2021-09-16,SS2110,22089.137231656845,22903.151564335098,22903.151564335098,22089.137231656845,0,159043.0,21945.16190750967,22681.651065647136,21408.023198191368,49007.0,22903.151564335098,19907.357319580435,20680.0
SS,2021-09-17,SS2110,23146.802112891855,24171.24191932367,24254.304606331658,22759.176240187924,0,302778.0,22903.151564335098,23462.440323522198,22681.651065647136,55534.0,24946.493664731533,20411.270954095544,21285.0
SS,2021-09-22,SS2110,24165.704406856472,24326.292268405243,24420.429980347628,23545.503010530185,0,120493.0,24171.24191932367,23988.504007906104,23462.440323522198,45432.0,25572.23257352502,21347.110561052177,21820.0
SS,2021-09-23,SS2110,24326.292268405243,24215.542019061264,24835.74341538755,23750.390971816545,0,204821.0,24326.292268405243,24331.829780872442,23988.504007906104,51571.0,25666.370285467405,22305.100217877607,22140.0
SS,2021-09-24,SS2110,24254.304606331658,23196.639725096647,24420.429980347628,22692.726090581535,0,195306.0,24215.542019061264,23628.565697538168,24331.829780872442,38329.0,26031.84610830254,22626.27594097515,21400.0
SS,2021-09-27,SS2110,22869.926489531903,22609.66340357355,23390.452661448613,22371.550367483993,0,126086.0,23196.639725096647,22958.52668900709,23628.565697538168,27182.0,25278.744412763474,21972.849469845663,20950.0
SS,2021-09-28,SS2111,22695.327700379214,22889.50010647204,23083.672512564866,22615.374356693934,0,81551.0,22609.663403573555,22860.945340870156,22763.85913782374,44661.0,24357.215058408994,21164.79226411811,20095.0
SS,2021-09-29,SS2111,23083.672512564866,22489.73338804563,23791.830699491646,22164.20906018413,0,153825.0,22889.50010647204,23117.93823128713,22860.945340870156,56306.0,24460.012214575785,21256.167514044144,20500.0
SS,2021-09-30,SS2111,22444.045763082613,22558.26482549016,22866.65629399053,22038.568091535828,0,83832.0,22489.73338804563,22404.069091239973,23117.93823128713,42846.0,25425.163291919544,20805.002217534344,19510.0
