date,FCT_Close_0_1
2020-11-17,0.0
2020-11-18,-0.008425145819831581
2020-11-19,0.012418300653594814
2020-11-20,-0.01678502259522272
2020-11-23,-0.005252790544976962
2020-11-24,-0.01386138613861389
2020-11-25,-0.004685408299866262
2020-11-26,0.0026899798251514653
2020-11-27,0.019450033534540546
2020-11-30,-0.028289473684210753
2020-12-01,-0.020988490182802754
2020-12-02,-0.0034578146611341253
2020-12-03,0.0027758501040943484
2020-12-04,0.0
2020-12-07,-0.020761245674740445
2020-12-08,0.003533568904593409
2020-12-09,-0.03169014084507008
2020-12-10,-0.026909090909091007
2020-12-11,-0.005979073243647372
2020-12-14,0.04360902255639112
2020-12-15,-0.002161383285302766
2020-12-16,0.0
2020-12-17,0.02454873646209399
2020-12-18,-0.0021141649048625564
2020-12-21,0.059122695486331575
2020-12-22,-0.02881152460984384
2020-12-23,0.01606922126081571
2020-12-24,0.007907542579075465
2020-12-25,-0.004224502112250992
2020-12-28,-0.018787878787878767
2020-12-29,-0.016059295861643067
2020-12-30,0.004394224733207907
2020-12-31,0.006875000000000192
2021-01-04,-0.0012414649286159884
2021-01-05,-0.006215040397762572
2021-01-06,0.03189493433395867
2021-01-07,-0.007878787878787916
2021-01-08,-0.017715332926084244
2021-01-11,-0.037313432835820816
2021-01-12,-0.012273901808785678
2021-01-13,-0.017004578155657177
2021-01-14,0.01264138389886888
2021-01-15,0.016425755584756764
2021-01-18,0.005817711700065
2021-01-19,-0.005784061696658452
2021-01-20,0.023270846800258635
2021-01-21,-0.00821225521162354
2021-01-22,-0.011464968152866179
2021-01-25,0.016752577319587708
2021-01-26,-0.0012674271229404664
2021-01-27,-0.010786802030456963
2021-01-28,0.028223220012828946
2021-01-29,0.009357454772301817
2021-02-01,-0.013597033374536473
2021-02-02,0.011278195488721741
2021-02-03,0.014250309789343272
2021-02-04,-0.0024434941967011667
2021-02-05,-0.003674219228414065
2021-02-08,0.011063306699446588
2021-02-09,-0.0164133738601821
2021-02-10,-0.012360939431396946
2021-02-18,0.043804755944931266
2021-02-19,-0.0011990407673861249
2021-02-22,0.04741896758703488
2021-02-23,0.01031518624641828
2021-02-24,0.010209869540555987
2021-02-25,0.037057832678270654
2021-02-26,-0.005955603681645915
2021-03-01,0.03921568627450958
2021-03-02,-0.0005241090146749089
2021-03-03,-0.0010487676979549325
2021-03-04,-0.029921259842519574
2021-03-05,-0.0037878787878790573
2021-03-08,0.041281912004345646
2021-03-09,0.013041210224308866
2021-03-10,0.010813594232749734
2021-03-11,-0.03616912888436076
2021-03-12,-0.006871035940803257
2021-03-15,0.032996274614156426
2021-03-16,-0.010819165378670781
2021-03-17,0.04010416666666669
2021-03-18,-0.0005007511266900491
2021-03-19,-0.026052104208416808
2021-03-22,-0.010288065843621377
2021-03-23,-0.0005197505197505343
2021-03-24,-0.0015600624024961435
2021-03-25,-0.01718750000000001
2021-03-26,0.008479067302596632
2021-03-29,-0.018392012611665672
2021-03-30,0.00802997858672367
2021-03-31,-0.0042485395645246535
2021-04-01,0.015466666666666616
2021-04-02,0.004726890756302653
2021-04-06,-0.01515943544171485
2021-04-07,-0.01698513800424612
2021-04-08,-0.009068010075566619
2021-04-09,-0.027452974072191248
2021-04-12,-0.01150026136957662
2021-04-13,0.008461131676361915
2021-04-14,0.0026219192448870116
2021-04-15,-0.02039748953974894
2021-04-16,0.016550987720235062
2021-04-19,0.033613445378151204
2021-04-20,0.004065040650406518
2021-04-21,-0.020748987854251003
2021-04-22,-0.0010335917312661535
2021-04-23,-0.005173305742369225
2021-04-26,0.01248049921996867
2021-04-27,0.027734976887519188
2021-04-28,0.001999000499750132
2021-04-29,0.01995012468827937
2021-04-30,0.020537897310513357
2021-05-06,0.049353138476281685
2021-05-07,-0.01278538812785378
2021-05-10,0.004625346901017592
2021-05-11,-0.009208103130755096
2021-05-12,0.04507434944237896
2021-05-13,-0.016896398399288345
2021-05-14,-0.004522840343735882
2021-05-17,0.016810540663334834
2021-05-18,-0.004021447721179567
2021-05-19,-0.043965903992821756
2021-05-20,-0.0234631628343503
2021-05-21,0.0028832292167227398
2021-05-24,0.006708193579300454
2021-05-25,0.017610661589719166
2021-05-26,-0.0014031805425630723
2021-05-27,-0.0028103044496487215
2021-05-28,0.022076092062000938
2021-05-31,0.002297794117646992
2021-06-01,0.04951856946354886
2021-06-02,-0.00043687199650509624
2021-06-03,-0.01005244755244766
2021-06-04,-0.008830022075055077
2021-06-07,-0.004454342984409815
2021-06-08,0.004026845637583979
2021-06-09,-0.02094474153297683
2021-06-10,-0.025034137460172978
2021-06-11,0.015406162464986124
2021-06-15,-0.003218390804597786
2021-06-16,0.002767527675276762
2021-06-17,0.022079116835326512
2021-06-18,-0.016651665166516637
2021-06-21,0.0018306636155606471
2021-06-22,0.010507080858839616
2021-06-23,-0.016726943942133653
2021-06-24,0.028965517241379184
2021-06-25,0.02010723860589812
2021-06-28,-0.023653088042049873
2021-06-29,-0.015253476895468873
2021-06-30,0.016856492027334836
2021-07-01,-0.02016129032258064
2021-07-02,0.03612254229538185
2021-07-05,0.001323918799646888
2021-07-06,0.022036139268400253
2021-07-07,-0.021992238033635193
2021-07-08,0.0022045855379188074
2021-07-09,-0.0004399472063351701
2021-07-12,-0.0008802816901408481
2021-07-13,0.011894273127753274
2021-07-14,-0.001306051371354015
2021-07-15,-0.009590235396686903
2021-07-16,0.02684859154929551
2021-07-19,-0.009429918559794014
2021-07-20,0.0025962786672436263
2021-07-21,0.027190332326283873
2021-07-22,0.0058823529411766275
2021-07-23,-0.022974101921470487
2021-07-26,-0.0017101325352714895
2021-07-27,-0.02783725910064229
2021-07-28,0.018502202643171727
2021-07-29,0.005622837370242304
2021-07-30,0.010000000000000191
2021-08-02,-0.02056359482102075
2021-08-03,-0.023716951788491324
2021-08-04,0.021107128634010146
2021-08-05,-0.023010920436817264
2021-08-06,0.04670658682634718
2021-08-09,0.004195270785659807
2021-08-10,0.008735282947208494
2021-08-11,0.008659638554216854
2021-08-12,-0.007838745800671927
2021-08-13,0.027840481565086644
2021-08-16,0.009150805270863776
2021-08-17,-0.01196953210010883
2021-08-18,-0.010279001468428917
2021-08-19,0.0
2021-08-20,0.017062314540059593
2021-08-23,-0.003646973012399737
2021-08-24,0.0010980966325035894
2021-08-25,-0.0018281535648993338
2021-08-26,-0.03040293040293043
2021-08-27,0.01775595013222511
2021-08-30,0.008908685968819562
2021-08-31,-0.01066961000735833
2021-09-01,0.005578281889178043
2021-09-02,-0.006286982248520573
2021-09-03,0.014886490509862283
2021-09-06,0.004400440044004515
2021-09-07,0.04600219058050364
2021-09-08,0.013263525305410025
2021-09-09,0.027902170168791107
2021-09-10,-0.006702412868632881
2021-09-13,-0.0020242914979757003
2021-09-14,-0.02569303583502348
2021-09-15,0.0020818875780707754
2021-09-16,0.03878116343490293
2021-09-17,-0.02933333333333313
2021-09-22,0.0899725274725275
2021-09-23,0.01323251417769359
2021-09-24,-0.030472636815920346
2021-09-27,0.08531109685695966
2021-09-28,0.0017730496453899564
2021-09-29,0.013274336283185946
2021-09-30,0.022416302765647666
2021-10-08,-0.04271070615034161
2021-10-11,0.04104699583581195
2021-10-12,0.023714285714285736
2021-10-13,-0.029305051632710046
2021-10-14,-0.013801035077630764
2021-10-15,0.0014577259475218774
2021-10-18,0.039301310043668006
2021-10-19,-0.031092436974789837
2021-10-20,-0.06880601329864128
2021-10-21,-0.02701024526544557
2021-10-22,-0.039566049776643256
2021-10-25,-0.06046511627906972
2021-10-26,-0.01768033946251769
2021-10-27,0.01979841612670989
2021-10-28,0.009530533003882834
2021-10-29,-0.02062937062937069
2021-11-01,-0.0703320242770439
2021-11-02,-0.01574500768049151
2021-11-03,0.09325009754194295
2021-11-04,-0.05852962169878655
2021-11-05,-0.02767247915087187
2021-11-08,-0.02027290448343062
2021-11-09,0.01870274572224413
2021-11-10,-0.018749999999999923
2021-11-11,0.06847133757961774
2021-11-12,-0.05849478390461998
2021-11-15,-0.011871784724970415
2021-11-16,0.018822587104525525
2021-11-17,0.02476415094339634
2021-11-18,-0.008055235903337205
2021-11-19,0.04369682907965969
2021-11-22,-0.005557613931085631
2021-11-23,-0.012667660208643943
2021-11-24,0.012830188679245414
2021-11-25,-0.011177347242920967
2021-11-26,-0.03880934438583266
2021-11-29,0.02822422579380623
2021-11-30,-0.0015249714067860245
2021-12-01,0.026345933562428366
2021-12-02,-0.017485119047618996
2021-12-03,-0.005910165484633737
2021-12-06,0.015061434799841419
2021-12-07,-0.0035142522452166493
2021-12-08,-0.06818181818181819
2021-12-09,-0.05887300252312874
2021-12-10,0.008936550491510376
2021-12-13,0.013286093888396727
2021-12-14,0.00699300699300707
2021-12-15,-0.03515624999999997
2021-12-16,0.04678362573099404
2021-12-17,0.020197679415556547
2021-12-20,-0.03748946925021063
2021-12-21,0.021881838074398263
2021-12-22,-0.00256959314775156
2021-12-23,-0.004723057106054115
2021-12-24,-0.010785159620362387
2021-12-27,-0.0034888791975578233
2021-12-28,0.0
2021-12-29,0.0004376367614880079
2021-12-30,-0.018372703412073466
2021-12-31,-0.02718360071301235
2022-01-04,0.017407237746220588
2022-01-05,0.013057181449797416
2022-01-06,0.027555555555555628
2022-01-07,0.010813148788927342
2022-01-10,0.032520325203251946
2022-01-11,0.0236220472440945
2022-01-12,0.006477732793522339
2022-01-13,-0.010056315366049885
2022-01-14,0.05363673303535137
2022-01-17,-0.015426147319706941
2022-01-18,0.0019584802193498407
2022-01-19,0.014855355746677188
2022-01-20,-0.008474576271186467
2022-01-21,0.053613053613053595
2022-01-24,-0.00995575221238933
2022-01-25,0.005586592178770849
2022-01-26,0.025185185185185335
2022-01-27,0.029263005780346543
2022-01-28,0.010881010881011094
2022-02-07,0.03055555555555553
2022-02-08,0.006401617250673662
2022-02-09,-0.010043521928356149
2022-02-10,0.056814338856949656
2022-02-11,-0.04863999999999987
2022-02-14,-0.006390850992263748
2022-02-15,-0.02945159106296553
2022-02-16,0.015695849319846734
2022-02-17,-0.0535714285714288
2022-02-18,0.017053701015965074
2022-02-21,0.03888690688548019
2022-02-22,-0.019917582417582576
2022-02-23,0.007708479327260132
2022-02-24,-0.030945757997218604
2022-02-25,-0.06530319339791883
2022-02-28,-0.0046065259117083045
2022-03-01,0.004627844195912122
2022-03-02,0.024568138195777356
2022-03-03,0.025103034844511037
2022-03-04,-0.010233918128654956
2022-03-07,0.015140324963072448
2022-03-08,-0.035285558384867265
2022-03-09,-0.05542986425339385
2022-03-10,0.05469061876247514
2022-03-11,-0.02611657834973498
2022-03-14,-0.047804119704624906
2022-03-15,-0.0004081632653061624
2022-03-16,0.0016333197223356653
2022-03-17,0.0016306563391765365
2022-03-18,0.028083028083028004
2022-03-21,-0.029691211401425197
2022-03-22,0.01223990208078356
2022-03-23,0.031438935912938046
2022-03-24,0.020320437670965447
2022-03-25,0.05668326311757943
2022-03-28,0.0006884681583476398
2022-03-29,0.02167182662538698
2022-03-30,0.018518518518518396
2022-03-31,-0.003636363636363565
2022-04-01,0.008626410086264007
2022-04-06,-0.03256578947368405
2022-04-07,-0.008500510030601758
2022-04-08,0.009602194787379963
2022-04-11,0.001019021739130256
2022-04-12,0.05157787580590443
2022-04-13,-0.005808325266214953
2022-04-14,0.018500486854917203
2022-04-15,-0.0009560229445506184
2022-04-18,0.03476874003189783
2022-04-19,-0.00955610357583225
2022-04-20,-0.0329909741674446
2022-04-21,0.0009655616350175326
2022-04-22,-0.0012861736334404462
2022-04-25,-0.06857694784288487
2022-04-26,-0.003110957483581019
2022-04-27,0.028432732316227477
2022-04-28,0.015509103169251434
2022-04-29,-0.0026560424966799276
2022-05-05,0.018974700399467345
2022-05-06,-0.0258085592943482
2022-05-09,-0.018108651911468713
2022-05-10,-0.05122950819672134
2022-05-11,0.027717782577393785
2022-05-12,-0.0259194395796848
2022-05-13,0.009349154980222972
2022-05-16,0.023868899180619917
2022-05-17,-0.008002783576896396
2022-05-18,-0.011574886004910457
2022-05-19,0.04577714691270395
2022-05-20,0.013233797081778123
2022-05-23,-0.01942397856664429
2022-05-24,-0.008879781420764931
2022-05-25,0.029290144727773776
2022-05-26,0.004017408771342516
2022-05-27,0.014004668222741025
2022-05-30,0.01019401512660315
2022-05-31,0.0019531249999997767
2022-06-01,0.00617283950617275
2022-06-02,0.009686793671294762
2022-06-06,-0.030060761112887684
2022-06-07,0.010220903395977641
2022-06-08,0.011096605744125335
2022-06-09,-0.01613944480309886
2022-06-10,-0.012467191601049688
2022-06-13,0.0049833887043187934
2022-06-14,-0.03669421487603293
2022-06-15,-0.0020590253946464244
2022-06-16,0.0006877579092157934
2022-06-17,-0.00790378006872848
2022-06-20,-0.005195704883962695
2022-06-21,-0.03899721448467964
2022-06-22,-0.03586956521739126
2022-06-23,0.03231867718902662
2022-06-24,-0.013105205678922432
2022-06-27,0.016230173367761058
2022-06-28,0.03194192377495452
2022-06-29,0.010552233556102922
2022-06-30,-0.003828750435085455
2022-07-01,-0.041229909154437444
2022-07-04,-0.011661807580174975
2022-07-05,-0.01401179941002943
2022-07-06,-0.006731488406881267
2022-07-07,0.005647590361445898
2022-07-08,-0.043429427180831176
2022-07-11,-0.0011741682974559064
2022-07-12,-0.04153605015673976
2022-07-13,0.014309076042518385
2022-07-14,-0.01854091092301496
2022-07-15,0.0069815195071869385
2022-07-18,0.0497553017944534
2022-07-19,-0.04895104895104892
2022-07-20,0.02410130718954255
2022-07-21,-0.012365376944555318
2022-07-22,0.02625201938610656
2022-07-25,-0.004329004329004243
2022-07-26,0.019762845849802334
2022-07-27,-0.002713178294573641
2022-07-28,0.015546055188495948
2022-07-29,0.004209720627631132
2022-08-01,-0.012195121951219561
2022-08-02,0.016589506172839472
2022-08-03,-0.0034155597722959727
2022-08-04,-0.01675552170601684
2022-08-05,-0.0008826125330979492
2022-08-08,0.05565371024734979
2022-08-09,-0.004184100418410078
2022-08-10,-0.020588235294117567
2022-08-11,0.023166023166023172
2022-08-12,-0.004612159329140487
2022-08-15,-0.010530749789385027
2022-08-16,-0.0025542784163473217
2022-08-17,-0.025608194622279347
2022-08-18,0.009198423127464071
2022-08-19,-0.028645833333333356
2022-08-22,0.05361930294906184
2022-08-23,0.006361323155216134
2022-08-24,-0.0033712600084283414
2022-08-25,0.0033826638477803196
2022-08-26,0.018963337547408303
2022-08-29,-0.013234077750206737
2022-08-30,-0.02011735121542337
2022-08-31,0.012403763900770009
2022-09-01,-0.021968736797634295
2022-09-02,-0.005615550755939393
2022-09-05,0.018679409209383123
2022-09-06,-0.02430703624733473
2022-09-07,-0.003933566433566482
2022-09-08,-0.0013163668275557735
2022-09-09,0.013181019332161516
2022-09-13,0.023417172593235044
2022-09-14,-0.022881355932203397
2022-09-15,-0.002168256721595786
2022-09-16,-0.008257279443720206
2022-09-19,0.010955302366345334
2022-09-20,0.005201560468140459
2022-09-21,-0.0004312203536008184
2022-09-22,0.03494391716997427
2022-09-23,-0.0008336807002919025
2022-09-26,0.011681268251981772
2022-09-27,0.01690721649484536
2022-09-28,0.00040551500405514046
2022-09-29,0.00851236319416275
2022-09-30,0.019694533762058063
2022-10-10,-0.002759164367363089
2022-10-11,-0.018181818181818136
2022-10-12,0.010064412238325304
2022-10-13,-0.009565563969709206
2022-10-14,0.00040241448692164913
2022-10-17,-0.001609010458568072
2022-10-18,-0.010072522159548644
2022-10-19,-0.0036630036630037077
2022-10-20,-0.004901960784313742
2022-10-21,-0.0016420361247947068
2022-10-24,-0.016858552631578948
2022-10-25,-0.0037641154328733207
2022-10-26,0.010915197313182348
2022-10-27,-0.0020764119601331082
2022-10-28,-0.012484394506866258
2022-10-31,-0.02781289506953226
2022-11-01,0.019939315127871643
2022-11-02,-0.010624734381640346
2022-11-03,-0.007302405498281891
2022-11-04,0.0406750324534835
2022-11-07,-0.0016632016632017576
2022-11-08,0.02832153269471054
2022-11-09,0.008100445524503787
2022-11-10,0.011651265568501391
2022-11-11,0.0007942811755361211
2022-11-14,-0.0023809523809523252
2022-11-15,0.009546539379474972
2022-11-16,0.014578408195429509
2022-11-17,0.006213592233009562
2022-11-18,0.007333076032420115
2022-11-21,0.0038314176245209824
2022-11-22,-0.004198473282442772
2022-11-23,0.009965504024530607
2022-11-24,0.020113851992409757
2022-11-25,0.008184523809523737
2022-11-28,-0.004059040590405808
2022-11-29,0.000370507595405578
2022-11-30,-0.001111111111110847
2022-12-01,0.007786429365961995
2022-12-02,-0.004047093451066984
2022-12-05,-0.023643410852713202
2022-12-06,0.00039698292973405373
2022-12-07,0.00039682539682518595
2022-12-08,0.019436731455771523
2022-12-09,0.027237354085603425
2022-12-12,0.0053030303030302695
2022-12-13,0.002260738507912307
2022-12-14,0.0007518796992481816
2022-12-15,0.03193087903831712
2022-12-16,0.0025482344375682407
2022-12-19,-0.02795933188090045
2022-12-20,0.017556966753828854
2022-12-21,0.005873715124816475
2022-12-22,-0.033576642335766474
2022-12-23,0.0015105740181270112
2022-12-26,0.013574660633484111
2022-12-27,0.015625000000000132
2022-12-28,0.00036630036630039606
2022-12-29,-0.008421823507872697
2022-12-30,0.011816838995568629
2023-01-03,0.010583941605839494
2023-01-04,0.0014445648248464112
2023-01-05,0.0014424810674361073
2023-01-06,0.015124234785739913
2023-01-09,-0.009223128769066927
2023-01-10,-0.003580379520229216
2023-01-11,0.028745957599712456
2023-01-12,0.014320642682500863
2023-01-13,0.01790633608815425
2023-01-16,-0.012516914749661585
2023-01-17,0.0027406646111682214
2023-01-18,0.009224461906388811
2023-01-19,0.011171293161814463
2023-01-20,0.011717442249748942
2023-01-30,-0.010589013898080792
2023-01-31,-0.0010033444816053302
2023-02-01,0.008369601606963472
2023-02-02,-0.012616201859229757
2023-02-03,0.006724949562878208
2023-02-06,-0.008350033400133565
2023-02-07,-0.01347254968002701
2023-02-08,0.009559576647320055
2023-02-09,-0.009469056476158417
2023-02-10,-0.010242403550699896
2023-02-13,-0.001034839599862
2023-02-14,0.013812154696132664
2023-02-15,-0.020095367847411515
2023-02-16,0.01112269725408417
2023-02-17,0.006531454107940878
2023-02-20,-0.0126366120218578
2023-02-21,0.03251470079557235
2023-02-22,-0.0010050251256281198
2023-02-23,-0.008718980549966558
2023-02-24,-0.012855209742895815
2023-02-27,-0.005483207676490564
2023-02-28,0.009303928325292707
2023-03-01,0.011608057357459994
2023-03-02,0.002362470469119225
2023-03-03,0.005387205387205206
2023-03-06,-0.016075016744808983
2023-03-07,-0.006466984343090542
2023-03-08,-0.010620075368276936
2023-03-09,0.00380886426592797
2023-03-10,-0.002069679199724
2023-03-13,-0.011061182163843603
2023-03-14,-0.01188395665851112
2023-03-15,0.009904492394764708
2023-03-16,-0.01646234676007
2023-03-17,0.010327635327635405
2023-03-20,0.0021149101163200124
2023-03-21,-0.013014421385860096
2023-03-22,0.010334996436208202
2023-03-23,0.0010582010582010362
2023-03-24,0.013037350246652661
2023-03-27,0.014028056112224277
2023-03-28,-0.00909090909090912
2023-03-29,-0.021938571998404325
2023-03-30,0.005709624796084846
2023-03-31,-0.0012165450121654538
2023-04-03,-0.012180267965895287
2023-04-04,0.0028771064529387676
2023-04-06,-0.013114754098360696
2023-04-07,0.010382059800664483
2023-04-10,-0.02342786683107282
2023-04-11,-0.01388888888888871
2023-04-12,-0.005548442168160721
2023-04-13,-0.0068669527896994785
2023-04-14,0.014693171996542829
2023-04-17,0.008943781942078165
2023-04-18,-0.001266357112705675
2023-04-19,-0.020710059171597586
2023-04-20,-0.041864479930945206
2023-04-21,0.002702702702702711
2023-04-24,-0.041778975741239906
2023-04-25,-0.00562587904360058
2023-04-26,0.01037246581801053
2023-04-27,-0.0009332711152589855
2023-04-28,-0.021952358710882955
2023-05-04,-0.020534861509073608
2023-05-05,-0.007801072647488925
2023-05-08,0.017199017199017255
2023-05-09,-0.0396135265700483
2023-05-10,-0.008048289738430608
2023-05-11,-0.02586206896551732
2023-05-12,-0.024466423737636727
2023-05-15,-0.010672358591248559
2023-05-16,-0.002157497303128378
2023-05-17,-0.016756756756756665
2023-05-18,-0.0021990104452996218
2023-05-19,-0.03966942148760328
2023-05-22,-0.0814687320711418
2023-05-23,0.013116801998750822
2023-05-24,-0.0030826140567201082
2023-05-25,-0.029066171923314708
2023-05-26,0.025477707006369334
2023-05-29,0.050310559006211175
