date,Turnover
2021-01-08,2.383840817113124
2021-01-11,3.2116637225387503
2021-01-12,2.582456827255631
2021-01-13,1.9939925608124065
2021-01-14,2.0878416926111263
2021-01-15,1.927739762080219
2021-01-18,2.1458867604754364
2021-01-19,1.511075771638694
2021-01-20,1.9349782506929798
2021-01-21,1.7809491903964265
2021-01-22,2.48592624448984
2021-01-25,1.9751620418685727
2021-01-26,1.5582114214096634
2021-01-27,2.1997064061495393
2021-01-28,2.0110721923351096
2021-01-29,1.8178424746555757
2021-02-01,1.8127081250931902
2021-02-02,1.7181628506510531
2021-02-03,1.9684198402608275
2021-02-04,1.869566314175008
2021-02-05,1.4218751686399793
2021-02-08,1.6889548681592794
2021-02-09,1.6553942942568831
2021-02-10,1.4119057958910974
2021-02-18,1.2578547711852173
2021-02-19,1.3753092358438703
2021-02-22,1.7025892143554873
2021-02-23,2.660140035681307
2021-02-24,1.9108318295093236
2021-02-25,2.985507446221732
2021-02-26,2.6532701524092634
2021-03-01,3.4414807650704367
2021-03-02,4.570900938156283
2021-03-03,4.5835981882389065
2021-03-04,3.360519644637977
2021-03-05,3.4327150170430607
2021-03-08,2.917975824577756
2021-03-09,2.887597082640766
2021-03-10,2.326485644619764
2021-03-11,4.312012098642399
2021-03-12,2.9320914085944616
2021-03-15,2.428591976755894
2021-03-16,2.637214216853624
2021-03-17,2.322523486430063
2021-03-18,2.21291383629194
2021-03-19,2.528131502034889
2021-03-22,2.792438651103257
2021-03-23,2.307582091895817
2021-03-24,2.520241585757677
2021-03-25,1.769841869230133
2021-03-26,2.8111314500188436
2021-03-29,3.1487377518585653
2021-03-30,2.651106452364314
2021-03-31,2.3152079910057943
2021-04-01,2.4017170077998222
2021-04-02,2.510177650483003
2021-04-06,1.5910131668990641
2021-04-07,2.2378678298714534
2021-04-08,1.3354793412522121
2021-04-09,1.6910728625048599
2021-04-12,2.778845408756296
2021-04-13,1.944943787751799
2021-04-14,2.1800953916431545
2021-04-15,2.261813721953683
2021-04-16,2.548562059671423
2021-04-19,3.5056402203933996
2021-04-20,1.752205783128379
2021-04-21,2.4025687249136563
2021-04-22,2.439535911351817
2021-04-23,2.276548178580599
2021-04-26,2.6711446432420782
2021-04-27,2.251268123829843
2021-04-28,2.077643033538899
2021-04-29,2.5685650452262454
2021-04-30,2.082929055189971
2021-05-06,1.6811767423061377
2021-05-07,2.4133418835496006
2021-05-10,5.420635575246265
2021-05-11,5.293038110739182
2021-05-12,5.329095074793665
2021-05-13,7.259349817691577
2021-05-14,9.005621683636885
2021-05-17,4.060238264986333
2021-05-18,2.666504989725313
2021-05-19,2.8993990917707766
2021-05-20,3.0444619481468083
2021-05-21,2.203880931350677
2021-05-24,1.9716900965045792
2021-05-25,1.8129798027664574
2021-05-26,1.4865133110909217
2021-05-27,1.7955928782996453
2021-05-28,1.6566811082708433
2021-05-31,1.2470364331290338
2021-06-01,1.329127553077214
2021-06-02,1.3264041447208192
2021-06-03,1.4388773024368806
2021-06-04,1.3182534100967207
2021-06-07,1.192832579487422
2021-06-08,1.4207657106980518
2021-06-09,1.2363854792373987
2021-06-10,1.41928598010968
2021-06-11,1.0240231782466627
2021-06-15,0.6548257406211354
2021-06-16,0.7980210642586346
2021-06-17,1.3408695967921818
2021-06-18,1.3290041184291599
2021-06-21,0.9299461784404903
2021-06-22,1.157271913716239
2021-06-23,1.138359118561285
2021-06-24,1.4330593912088219
2021-06-25,1.0956433104442895
2021-06-28,0.9904487985758375
2021-06-29,0.8211203287705446
2021-06-30,0.7262106279196991
2021-07-01,0.9730732448244824
2021-07-02,1.1946838107044528
2021-07-05,0.7734074440195509
2021-07-06,1.1442846490410448
2021-07-07,1.2213077663622642
2021-07-08,1.0497677053824364
2021-07-09,1.0970199095115611
2021-07-12,1.1040843786622683
2021-07-13,0.919273208020475
2021-07-14,0.9271560729148034
2021-07-15,1.3595268286873243
2021-07-16,1.3363754806114876
2021-07-19,1.3993647126768698
2021-07-20,0.9972709899539712
2021-07-21,1.4889021827000808
2021-07-22,0.9531911227171352
2021-07-23,1.1264543914148546
2021-07-26,1.0049203259715955
2021-07-27,1.3653716529329492
2021-07-28,0.8568189312121992
2021-07-29,0.7321258196138933
2021-07-30,1.2044726242185946
2021-08-02,1.519958814874219
2021-08-03,1.3240268874050225
2021-08-04,1.136257626947708
2021-08-05,1.0716951797899628
2021-08-06,1.6144222869519755
2021-08-09,1.1677713870298703
2021-08-10,0.9587834944851155
2021-08-11,0.8637545162192029
2021-08-12,1.5939610450612194
2021-08-13,1.5822116799058548
2021-08-16,1.8123071909384971
2021-08-17,1.5106163407005744
2021-08-18,1.4258045830533608
2021-08-19,1.9286995579705664
2021-08-20,1.7021864332285017
2021-08-23,1.8707210629882907
2021-08-24,1.528036149977593
2021-08-25,2.0799587258593406
2021-08-26,2.1363841036516282
2021-08-27,1.710935942870199
2021-08-30,1.590184102208819
2021-08-31,1.4900412228072324
2021-09-01,1.5991097538357566
2021-09-02,1.8415254126533973
2021-09-03,1.52017674894755
2021-09-06,1.5134452373597491
2021-09-07,2.330231564454678
2021-09-08,2.0025775093894986
2021-09-09,2.3634957743039697
2021-09-10,2.532467951673891
2021-09-13,2.2893583203014845
2021-09-14,2.7566689975208187
2021-09-15,2.789594589901215
2021-09-16,3.0929144193594578
2021-09-17,3.860937572434029
2021-09-22,2.136995095395835
2021-09-23,2.8178361771866403
2021-09-24,3.1844674531482484
2021-09-27,2.4496908955844026
2021-09-28,2.938271221999143
2021-09-29,2.331482982956668
2021-09-30,2.0666304194236074
2021-10-08,2.0588600097782823
2021-10-11,2.7283490947709113
2021-10-12,3.823236335495182
2021-10-13,4.136977893332138
2021-10-14,4.0594182577251114
2021-10-15,3.5045836059576323
2021-10-18,3.4805997129033974
2021-10-19,3.138787871921815
2021-10-20,4.164039674130175
2021-10-21,4.079511648984379
2021-10-22,1.361308513712791
2021-10-25,7.380362991602433
2021-10-26,6.53536152969482
2021-10-27,6.694623835117981
2021-10-28,8.893472125994897
2021-10-29,5.314269502104559
2021-11-01,4.158829962560508
2021-11-02,3.68736923106275
2021-11-03,3.9360985204368157
2021-11-04,3.7976004247236883
2021-11-05,2.9495989866761456
2021-11-08,2.779532330973038
2021-11-09,2.621216128215847
2021-11-10,2.6518908400811148
2021-11-11,2.165377869333235
2021-11-12,2.1888530850936867
2021-11-15,1.6928704031743782
2021-11-16,1.7690965899875448
2021-11-17,1.7029528565025367
2021-11-18,1.5200455200667629
2021-11-19,1.8505543287024695
2021-11-22,1.3473610574762125
2021-11-23,1.1936942493330185
2021-11-24,1.22105389119853
2021-11-25,0.9222807184263043
2021-11-26,1.0270620930474688
2021-11-29,0.8377267561586247
2021-11-30,0.869538333756316
2021-12-01,1.253839469603499
2021-12-02,1.2450325379609544
2021-12-03,4.097903455701621
2021-12-06,3.538343971205262
2021-12-07,2.0960050787334583
2021-12-08,2.611762576363225
2021-12-09,2.3415291075798073
2021-12-10,1.7890928186277648
2021-12-13,2.0363940823129982
2021-12-14,1.7803115296570795
2021-12-15,1.9047977575532504
2021-12-16,2.2117168974878862
2021-12-17,1.7705908345965176
2021-12-20,2.159345382162003
2021-12-21,2.2696499194375273
2021-12-22,1.9374369352436243
2021-12-23,1.8038111628140117
2021-12-24,2.0700697319128123
2021-12-27,1.6681279858685616
2021-12-28,1.4945728859910317
2021-12-29,1.4816648967857236
2021-12-30,1.5258467793225765
2021-12-31,1.603468185423076
2022-01-04,1.282426673471286
2022-01-05,1.2993659593206015
2022-01-06,1.6569043565374706
2022-01-07,1.418459957135984
2022-01-10,1.7963171296478406
2022-01-11,1.783702206151528
2022-01-12,1.3706759550991934
2022-01-13,2.5610168414651304
2022-01-14,2.309617936243323
2022-01-17,2.092354630884463
2022-01-18,1.841482579907776
2022-01-19,2.13179632543144
2022-01-20,1.6012667602395276
2022-01-21,2.3637962256680196
2022-01-24,1.8139795127829905
2022-01-25,2.067995427318016
2022-01-26,1.8054361432891468
2022-01-27,1.7369653706022103
2022-01-28,1.8579061656223925
2022-02-07,1.2462084510489868
2022-02-08,1.5855283161623803
2022-02-09,1.8944263014287346
2022-02-10,2.1566335208226004
2022-02-11,2.5529253528110174
2022-02-14,3.0395545635528047
2022-02-15,3.1393575710671695
2022-02-16,2.2938770891927716
2022-02-17,2.635509511841272
2022-02-18,2.2791343935307586
2022-02-21,2.362918273051002
2022-02-22,2.4718167902834933
2022-02-23,2.223145111964389
2022-02-24,2.4182778025406733
2022-02-25,2.6983495474971
2022-02-28,2.5005353395190273
2022-03-01,2.7297949624296574
2022-03-02,2.8569305277585593
2022-03-03,2.6565823892715685
2022-03-04,2.2078947158397115
2022-03-07,2.16863343531393
2022-03-08,3.248457693890751
2022-03-09,2.7510777027185846
2022-03-10,2.9787946895254023
2022-03-11,2.328733643224596
2022-03-14,2.3548880355201356
2022-03-15,2.249034486664024
2022-03-16,1.98155849292764
2022-03-17,2.095834461657003
2022-03-18,1.7973368684636912
2022-03-21,1.9433546059933406
2022-03-22,1.5660943344127318
2022-03-23,1.864224171977239
2022-03-24,1.8584949344708557
2022-03-25,2.5523191704497696
2022-03-28,3.1551481385244764
2022-03-29,3.733874059579468
2022-03-30,3.401578878099814
2022-03-31,3.310641249384705
2022-04-01,2.4457035245500665
2022-04-06,1.9029172155847303
2022-04-07,2.5012868670005566
2022-04-08,1.8410898562379174
2022-04-11,1.8886903475673609
2022-04-12,2.222976252956596
2022-04-13,1.7500637681511488
2022-04-14,2.1491320054579575
2022-04-15,1.7287607734068715
2022-04-18,1.8674308777577882
2022-04-19,1.4230125648784593
2022-04-20,2.256646190921577
2022-04-21,1.6071367403363195
2022-04-22,1.7396305060821189
2022-04-25,2.797001163759662
2022-04-26,2.213740660788505
2022-04-27,2.1564156328771977
2022-04-28,1.8576506772753467
2022-04-29,1.6917364058037503
2022-05-05,1.446926822685675
2022-05-06,1.654714031498944
2022-05-09,1.975343788216897
2022-05-10,2.6950000632383073
2022-05-11,1.9078175031163167
2022-05-12,2.1365119217444466
2022-05-13,1.9822883548036572
2022-05-16,1.7395876042537068
2022-05-17,1.681438953008009
2022-05-18,1.7517458992070996
2022-05-19,1.924935907326742
2022-05-20,1.6593033658384109
2022-05-23,1.9409193603884933
2022-05-24,1.7252259838460215
2022-05-25,1.9224147610314757
2022-05-26,2.0121586020802655
2022-05-27,1.6253624513268854
2022-05-30,1.3774130638909174
2022-05-31,1.480882146191357
2022-06-01,1.2899650892356007
2022-06-02,1.2958462470890215
2022-06-06,1.3528330520460046
2022-06-07,1.3122257243592714
2022-06-08,1.199815984514683
2022-06-09,1.6522350512405277
2022-06-10,1.412096354352102
2022-06-13,1.1596356120084679
2022-06-14,1.7169380242134427
2022-06-15,1.4050199389312463
2022-06-16,1.1227625434616848
2022-06-17,1.6753137815334906
2022-06-20,1.7628486102991137
2022-06-21,2.1416986638467317
2022-06-22,1.7715319264147287
2022-06-23,1.781485906360167
2022-06-24,1.6205746223325586
2022-06-27,1.5517294240094237
2022-06-28,1.461716980938752
2022-06-29,1.4350115189869492
2022-06-30,1.190029050302893
2022-07-01,1.801282398271764
2022-07-04,1.8417836377857493
2022-07-05,1.5692574588095591
2022-07-06,1.977059176604692
2022-07-07,1.9902934666463135
2022-07-08,1.8300997605235187
2022-07-11,2.0307208338957006
2022-07-12,1.8770855126845134
2022-07-13,1.913147608159041
2022-07-14,1.8518611061378432
2022-07-15,1.900913539455251
2022-07-18,1.9402899037822712
2022-07-19,1.841812428144622
2022-07-20,1.8585513506569624
2022-07-21,1.7247680389248106
2022-07-22,1.8608321969314052
2022-07-25,1.8411150161724634
2022-07-26,1.4847346795551162
2022-07-27,1.2697302917252768
2022-07-28,1.5906604626739402
2022-07-29,1.8903257858979294
2022-08-01,1.5451386918009768
2022-08-02,1.3359145974403455
2022-08-03,1.181465252592279
2022-08-04,1.0114750904914853
2022-08-05,2.7509253276974124
2022-08-08,3.143656742655435
2022-08-09,2.756731925510514
2022-08-10,3.1441662496297735
2022-08-11,3.5281974494004187
2022-08-12,2.695982343161995
2022-08-15,3.402286560898821
2022-08-16,2.5039716455297127
2022-08-17,2.891464839600595
2022-08-18,2.7023518884703335
2022-08-19,2.813284071008045
2022-08-22,3.133725532711351
2022-08-23,2.559078805446946
2022-08-24,2.075449637566835
2022-08-25,3.72278385412874
2022-08-26,2.2536428090403247
2022-08-29,2.47162312090806
2022-08-30,2.579934192498107
2022-08-31,2.1546010071072548
2022-09-01,2.3216554548113484
2022-09-02,2.5660108517459426
2022-09-05,2.4789792955793266
2022-09-06,2.907754078888881
2022-09-07,2.60827689965328
2022-09-08,2.129457208770531
2022-09-09,2.368914211323575
2022-09-13,1.676281853704127
2022-09-14,2.138927220465763
2022-09-15,2.210611592923567
2022-09-16,1.8750712635949012
2022-09-19,2.1962401130587406
2022-09-20,2.2345110291392767
2022-09-21,2.3588428097425505
2022-09-22,2.7604248334767503
2022-09-23,2.025303563397794
2022-09-26,2.8442754097899985
2022-09-27,2.340389635031256
2022-09-28,2.008063953769049
2022-09-29,2.4777990987445317
2022-09-30,2.1867946377340775
2022-10-10,2.061884144672135
2022-10-11,1.8934162457174881
2022-10-12,2.153416107105458
2022-10-13,2.035120989008269
2022-10-14,1.7635780687999727
2022-10-17,2.2496215527577936
2022-10-18,2.1305637512755
2022-10-19,1.6361289348831576
2022-10-20,1.9537170588818378
2022-10-21,1.7118613533913727
2022-10-24,2.5676984207132816
2022-10-25,1.804595685651049
2022-10-26,1.7858255659531146
2022-10-27,1.7299453868009596
2022-10-28,2.231155549657449
2022-10-31,2.6064747404406177
2022-11-01,2.0483574819682167
2022-11-02,2.8899818001865865
2022-11-03,1.9392536406770757
2022-11-04,2.7133206670888748
2022-11-07,2.705132617035649
2022-11-08,2.41434701390757
2022-11-09,1.8042762630426212
2022-11-10,2.2075496219492003
2022-11-11,2.1691716360964306
2022-11-14,2.4006748148459267
2022-11-15,1.4938822536349434
2022-11-16,1.8598571347602793
2022-11-17,1.7834861388055696
2022-11-18,1.500065116723788
2022-11-21,1.844927303017682
2022-11-22,1.6449916706368366
2022-11-23,1.3626228779485692
2022-11-24,1.5191676925847526
2022-11-25,1.5049426003489608
2022-11-28,1.8683655879004717
2022-11-29,1.8342119335467506
2022-11-30,1.308084268219577
2022-12-01,1.442521252332573
2022-12-02,1.0727091156410453
2022-12-05,3.579927326693797
2022-12-06,2.5445334121724277
2022-12-07,2.0029286449671337
2022-12-08,1.7119642478582384
2022-12-09,2.0208713136729224
2022-12-12,1.6106757553833504
2022-12-13,1.6603188849437014
2022-12-14,1.0795239978388855
2022-12-15,1.710584790063835
2022-12-16,2.3137296288900067
2022-12-19,2.4523048553082583
2022-12-20,2.4053748220601254
2022-12-21,1.4930784090954605
2022-12-22,2.405122423986829
2022-12-23,2.261643887194548
2022-12-26,2.472627436624874
2022-12-27,1.8196446414671443
2022-12-28,1.50169972842944
2022-12-29,2.057130029743532
2022-12-30,1.7806157828020723
2023-01-03,1.7186229210146955
2023-01-04,1.3864092328693458
2023-01-05,1.5297576146517253
2023-01-06,1.7061798802864736
2023-01-09,1.5518639193185455
2023-01-10,1.8149460827660697
2023-01-11,1.5722264987662982
2023-01-12,1.219716697638039
2023-01-13,1.7849511929128994
2023-01-16,1.5240348018424505
2023-01-17,0.8401548593037802
2023-01-18,1.3183729215276019
2023-01-19,1.1379306113684469
2023-01-20,0.8571280314970845
2023-01-30,1.0900871193719148
2023-01-31,1.316258638612432
2023-02-01,1.4742066827291236
2023-02-02,1.5826629950614604
2023-02-03,1.7404073640341935
2023-02-06,1.8058756510622478
2023-02-07,1.958442570129376
2023-02-08,1.5021088078099416
2023-02-09,1.435229987935828
2023-02-10,2.1934177674048407
2023-02-13,1.6997642941369955
2023-02-14,1.3338094189448517
2023-02-15,1.630602689610065
2023-02-16,1.4994312039493967
2023-02-17,1.213527869275286
2023-02-20,1.5748552030557539
2023-02-21,1.6274489213856047
2023-02-22,1.0154778245225429
2023-02-23,1.04251632491432
2023-02-24,1.4297453977641232
2023-02-27,1.182945827850741
2023-02-28,1.2024935363056062
2023-03-01,1.235993350567179
2023-03-02,0.9013888160105966
2023-03-03,0.9498100829223473
2023-03-06,1.9072237106444547
2023-03-07,1.354750162040671
2023-03-08,1.5892757215437194
2023-03-09,1.241072837149103
2023-03-10,1.4469067373976459
2023-03-13,1.6889176664417949
2023-03-14,1.7018519230567566
2023-03-15,1.4898165871814952
2023-03-16,1.7008358076667405
2023-03-17,1.7387058149443186
2023-03-20,1.3505858983296883
2023-03-21,1.4320718516037474
2023-03-22,1.3097407920343607
2023-03-23,1.2432044414472876
2023-03-24,1.4229574621118386
2023-03-27,2.3444614781390207
2023-03-28,1.5718838711101093
2023-03-29,1.9812030874243933
2023-03-30,1.5448360706157347
2023-03-31,1.8758179096713097
2023-04-03,1.7723874859100783
2023-04-04,1.2491838971481144
2023-04-06,1.5701950230586328
2023-04-07,1.3513474198696636
2023-04-10,1.5015942080862477
2023-04-11,1.7014305076471457
2023-04-12,1.4900303198702405
2023-04-13,1.3563089083703082
2023-04-14,1.7749788505613004
2023-04-17,1.7985361572430165
2023-04-18,1.2821263371372793
2023-04-19,2.138932337863945
2023-04-20,3.197669109886111
2023-04-21,2.200444709518772
2023-04-24,2.8345771594945526
2023-04-25,2.0271866499814672
2023-04-26,2.7189841542051356
2023-04-27,2.138412252709023
2023-04-28,2.3270488070189965
2023-05-04,1.7207913944264628
2023-05-05,1.929688255097252
2023-05-08,2.7144345555228555
2023-05-09,2.087534030011002
2023-05-10,2.1974715163621337
2023-05-11,2.5724041362732897
2023-05-12,2.24662322891423
2023-05-15,2.858074160705107
2023-05-16,2.213821873771623
2023-05-17,2.1302865384732774
2023-05-18,2.2445006596357358
2023-05-19,4.754285154563752
2023-05-22,3.483270338009246
2023-05-23,3.61951615546755
2023-05-24,2.3967954148226207
2023-05-25,2.248962639849056
2023-05-26,2.4119350898090635
2023-05-29,2.942779718401349
2023-05-30,2.737924932740747
2023-05-31,2.5129649504795326
2023-06-01,2.0790075261214267
2023-06-02,2.548952646427727
2023-06-05,2.098626376059444
2023-06-06,1.5887391227643997
2023-06-07,1.25834097175174
2023-06-08,1.4726009940662566
2023-06-09,1.2734607589819786
2023-06-12,1.5836277551827722
2023-06-13,1.8737447551199715
2023-06-14,1.7004309605929908
2023-06-15,1.4828027523886504
2023-06-16,1.4868371534251648
2023-06-19,2.0108812392973223
2023-06-20,1.3777179175689713
2023-06-21,1.6374312218634897
2023-06-26,0.8629297538448035
2023-06-27,0.9480011522461318
2023-06-28,1.4101024124345443
2023-06-29,1.3235615278139912
2023-06-30,1.3232714950773532
2023-07-03,0.8764795319734385
2023-07-04,1.1266064865390824
2023-07-05,0.9268067038243929
2023-07-06,0.8639323999801402
2023-07-07,1.2263803933990665
2023-07-10,1.2170097518017469
2023-07-11,2.0185655632204234
2023-07-12,1.5011244932243042
2023-07-13,1.3848834444938194
2023-07-14,1.2590467647187078
2023-07-17,1.6017631267979109
2023-07-18,1.0961161961632355
2023-07-19,1.3460238672462799
2023-07-20,2.538802128655451
2023-07-21,2.1011236814026306
2023-07-24,1.9073687198047016
2023-07-25,1.3309798530520724
2023-07-26,3.4227355535504147
2023-07-27,2.986176515266596
2023-07-28,3.360215648285463
2023-07-31,0.7862449661470327
2023-08-01,0.9212771852057071
2023-08-02,1.095733523513865
2023-08-03,1.3281385315898624
2023-08-04,1.539422660373827
2023-08-07,1.3950405543743603
2023-08-08,1.1220257107760538
2023-08-09,1.0918167363957718
