date,FCT_Donchian_Vol_Dfive
2021-09-01,0.15178520556760253
2021-09-02,1.0
2021-09-03,0.0
2021-09-06,0.0
2021-09-07,1.0
2021-09-08,0.7911468633369515
2021-09-09,1.0
2021-09-10,1.0
2021-09-13,0.42256968454776556
2021-09-14,0.9290941381900674
2021-09-15,1.0
2021-09-16,1.0
2021-09-17,1.0
2021-09-22,0.0
2021-09-23,0.40649469027458424
2021-09-24,0.5323243884135246
2021-09-27,0.24089773595638453
2021-09-28,0.6752572508199518
2021-09-29,0.0
2021-09-30,0.0
2021-10-08,0.0
2021-10-11,0.5686944733242794
2021-10-12,1.0
2021-10-13,1.0
2021-10-14,0.9220806452740248
2021-10-15,0.39537634089085666
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,1.0
2021-10-21,0.8617214397496088
2021-10-22,0.0
2021-10-25,1.0
2021-10-26,0.7702709751799856
2021-10-27,0.953695771146258
2021-10-28,1.0
2021-10-29,0.01887084228675094
2021-11-01,0.1460505330505169
2021-11-02,0.0
2021-11-03,0.33763180438484236
2021-11-04,0.5575693598253357
2021-11-05,0.0
2021-11-08,0.032081550512113956
2021-11-09,0.0
2021-11-10,0.038157439113539304
2021-11-11,0.0
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.09888391537746444
2021-11-18,0.0
2021-11-19,1.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.0756752917522619
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,1.0
2021-12-02,0.5656890648847089
2021-12-03,1.0
2021-12-06,0.8995430890530514
2021-12-07,0.5878440045433347
2021-12-08,0.9100259496513821
2021-12-09,0.9421170639603493
2021-12-10,0.21338495941998017
2021-12-13,0.5703528232862632
2021-12-14,0.0
2021-12-15,0.4248236704753844
2021-12-16,0.8620737164319474
2021-12-17,0.02817230452206521
2021-12-20,0.9402065150925566
2021-12-21,1.0
2021-12-22,0.3697519926014303
2021-12-23,0.10348114000098836
2021-12-24,1.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.08936948136231514
2021-12-30,0.3223231750790662
2021-12-31,1.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.4940210063160883
2022-01-07,0.03722677595628415
2022-01-10,1.0
2022-01-11,1.0
2022-01-12,0.10724440232199976
2022-01-13,1.0
2022-01-14,0.8111991019910884
2022-01-17,0.5931034010718612
2022-01-18,0.3479647641015462
2022-01-19,0.5663583972791115
2022-01-20,0.0
2022-01-21,1.0
2022-01-24,0.18372734216360215
2022-01-25,0.47350919353937293
2022-01-26,0.3405894297583785
2022-01-27,0.0
2022-01-28,0.0
2022-02-07,0.0
2022-02-08,0.49028534872252805
2022-02-09,1.0
2022-02-10,1.0
2022-02-11,1.0
2022-02-14,1.0
2022-02-15,0.969968354510303
2022-02-16,0.0
2022-02-17,0.30716617688578896
2022-02-18,0.0
2022-02-21,0.29914778213162124
2022-02-22,0.7042375711604089
2022-02-23,0.06721611651305359
2022-02-24,1.0
2022-02-25,1.0
2022-02-28,0.760797383404799
2022-03-01,0.8766296864468804
2022-03-02,1.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,0.10084416018169066
2022-03-08,1.0
2022-03-09,0.6176876104364485
2022-03-10,0.562141931925794
2022-03-11,0.0
2022-03-14,0.0638343917673485
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.13052559007218753
2022-03-18,0.0
2022-03-21,0.490092721271606
2022-03-22,0.0
2022-03-23,0.36138334485855766
2022-03-24,0.15243669172334642
2022-03-25,0.5677399802262554
2022-03-28,1.0
2022-03-29,1.0
2022-03-30,1.0
2022-03-31,0.9503621960169958
2022-04-01,0.8022541154147039
2022-04-06,0.0
2022-04-07,0.8333929980560848
2022-04-08,0.042879972339582226
2022-04-11,0.30235377800769503
2022-04-12,1.0
2022-04-13,0.2291291497201341
2022-04-14,0.8747748983208046
2022-04-15,0.0
2022-04-18,0.33775368739250533
2022-04-19,0.0
2022-04-20,0.7396404045866111
2022-04-21,0.13857268715229504
2022-04-22,0.4013714130812025
2022-04-25,1.0
2022-04-26,0.5181406695608957
2022-04-27,0.5043891624766196
2022-04-28,0.0445030234204761
2022-04-29,0.0
2022-05-05,0.0
2022-05-06,0.3196184089509284
2022-05-09,1.0
2022-05-10,1.0
2022-05-11,0.3106229298467935
2022-05-12,0.4445822178385233
2022-05-13,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.2523473881031888
2022-05-19,1.0
2022-05-20,0.4239959755177329
2022-05-23,0.7337815460719376
2022-05-24,0.0
2022-05-25,0.9545962445153027
2022-05-26,1.0
2022-05-27,0.1880973283192914
2022-05-30,0.0
2022-05-31,0.15040911719809236
2022-06-01,0.0
2022-06-02,0.14974534967753425
2022-06-06,0.6948247491073228
2022-06-07,0.2451561290658272
2022-06-08,0.0
2022-06-09,1.0
2022-06-10,0.43947068145800317
2022-06-13,0.0
2022-06-14,1.0
2022-06-15,0.3225357386524179
2022-06-16,0.0
2022-06-17,0.8846687935595574
2022-06-20,0.9663036886650671
2022-06-21,1.0
2022-06-22,0.5941388478908587
2022-06-23,0.22636130825165587
2022-06-24,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.2359550942424694
2022-06-30,0.0
2022-07-01,1.0
2022-07-04,0.6624385377324877
2022-07-05,0.4005439559134421
2022-07-06,0.950013064443336
2022-07-07,0.7818279079904107
2022-07-08,0.6682575295801073
2022-07-11,1.0
2022-07-12,0.11923825137242904
2022-07-13,0.5427661011470101
2022-07-14,0.0
2022-07-15,0.11870994400230706
2022-07-18,0.3376631858048758
2022-07-19,0.10940877595135937
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.4529383113954649
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.35326667415255014
2022-07-29,0.8549686027980083
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,1.0
2022-08-08,1.0
2022-08-09,0.8473683151313495
2022-08-10,1.0
2022-08-11,1.0
2022-08-12,0.1426119652937538
2022-08-15,0.9697897235675361
2022-08-16,0.0
2022-08-17,0.7761484884013513
2022-08-18,0.5716860315430166
2022-08-19,0.9968108166468727
2022-08-22,1.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,1.0
2022-08-26,0.21005371486609883
2022-08-29,0.30883575168846583
2022-08-30,0.3747604061244356
2022-08-31,0.0
2022-09-01,0.5458779639940085
2022-09-02,1.0
2022-09-05,0.6131618968616065
2022-09-06,1.0
2022-09-07,0.6294000863185153
2022-09-08,0.0
2022-09-09,0.05132306068265426
2022-09-13,0.0
2022-09-14,0.42974008525601687
2022-09-15,0.9340331797399523
2022-09-16,0.5449104468288272
2022-09-19,0.9975954877974986
2022-09-20,1.0
2022-09-21,0.9529318203082188
2022-09-22,1.0
2022-09-23,0.11929445094451639
2022-09-26,0.799810834263487
2022-09-27,0.35561561380377515
2022-09-28,0.0
2022-09-29,0.38826785818608894
2022-09-30,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.4939059953941712
2022-10-13,0.5216028341165299
2022-10-14,0.0
2022-10-17,1.0
2022-10-18,0.5441424263923377
2022-10-19,0.0
2022-10-20,0.3765481560095516
2022-10-21,0.05799416290793314
2022-10-24,1.0
2022-10-25,0.20545424260121095
2022-10-26,0.051035507615971185
2022-10-27,0.0
2022-10-28,0.5161342320931156
2022-10-31,1.0
2022-11-01,0.2984275431899883
2022-11-02,1.0
2022-11-03,0.0
2022-11-04,1.0
2022-11-07,0.8385268832574381
2022-11-08,0.8639730656919401
2022-11-09,0.029310714504502663
2022-11-10,0.745617102962252
2022-11-11,0.595882493256757
2022-11-14,0.7458363150394197
2022-11-15,0.0
2022-11-16,0.5483346987775894
2022-11-17,0.6686484614994453
2022-11-18,0.35966488849096173
2022-11-21,1.0
2022-11-22,0.4585743518993098
2022-11-23,0.0
2022-11-24,0.5105045168899233
2022-11-25,0.3835710123486083
2022-11-28,1.0
2022-11-29,0.4979136593287622
2022-11-30,0.0
2022-12-01,0.04960359075464575
2022-12-02,0.0
2022-12-05,1.0
2022-12-06,0.6463728714874996
2022-12-07,0.4793012210553994
2022-12-08,0.38170835064785663
2022-12-09,0.2454273096974829
2022-12-12,0.023056896001135436
2022-12-13,0.31704185039065524
2022-12-14,0.0
2022-12-15,0.9570066459750153
2022-12-16,1.0
2022-12-19,0.9514161639113432
2022-12-20,0.9673881012099292
2022-12-21,0.0
2022-12-22,0.9279951814265898
2022-12-23,0.7427322900976208
2022-12-26,0.9409937934015612
2022-12-27,0.3027177177404347
2022-12-28,0.0
2022-12-29,0.510215221459763
2022-12-30,0.18010851048514803
2023-01-03,0.5545415535099166
2023-01-04,0.0
2023-01-05,0.46776072588775625
2023-01-06,1.0
2023-01-09,0.5342695491183523
2023-01-10,1.0
2023-01-11,0.7343922141522564
2023-01-12,0.0
2023-01-13,1.0
2023-01-16,0.24869358816149612
2023-01-17,0.0
2023-01-18,0.3867076346213936
2023-01-19,0.23562337256535779
2023-01-20,0.0
2023-01-30,0.49886935253126585
2023-01-31,1.0
2023-02-01,1.0
2023-02-02,1.0
2023-02-03,1.0
2023-02-06,0.8926091660767002
2023-02-07,1.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,1.0
2023-02-13,0.36205825796134083
2023-02-14,0.0
2023-02-15,0.2731418193500588
2023-02-16,0.0882301839412804
2023-02-17,0.0
2023-02-20,0.6441326609535006
2023-02-21,1.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.3742880406223473
2023-02-27,0.05107436330283706
2023-02-28,0.33220535976014276
2023-03-01,0.5557292657714876
2023-03-02,0.0
2023-03-03,0.13470383208349737
2023-03-06,1.0
2023-03-07,0.40518906556642403
2023-03-08,0.6349059179247859
2023-03-09,0.19353884396212562
2023-03-10,0.1802585283256052
2023-03-13,0.9617159773409774
2023-03-14,0.8650184275184275
2023-03-15,0.4365843597670509
2023-03-16,0.7451490657076393
2023-03-17,0.6092925857698424
2023-03-20,0.0
2023-03-21,0.1290603776874371
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.18920715612474337
2023-03-27,1.0
2023-03-28,0.47096272971653685
2023-03-29,0.8235534074476398
2023-03-30,0.46143597949447357
2023-03-31,0.44852651323170756
2023-04-03,0.6171402758459319
2023-04-04,0.0
2023-04-06,0.8408404902860002
2023-04-07,0.3637899886044637
2023-04-10,0.8408905830879112
2023-04-11,1.0
2023-04-12,0.6085914887519702
2023-04-13,0.3556584037827769
2023-04-14,1.0
2023-04-17,1.0
2023-04-18,0.0
2023-04-19,1.0
2023-04-20,1.0
2023-04-21,0.4652843880749535
2023-04-24,0.7770692702801467
2023-04-25,0.0
2023-04-26,0.4261208357797345
2023-04-27,0.0
2023-04-28,0.1862693908761238
2023-05-04,0.0
2023-05-05,0.27070360629559925
2023-05-08,1.0
2023-05-09,0.5432645353832999
2023-05-10,0.7230355069517506
2023-05-11,1.0
2023-05-12,0.6497939193468313
2023-05-15,1.0
2023-05-16,0.2570307058767843
2023-05-17,0.1089991247669711
2023-05-18,0.3441015816386122
2023-05-19,1.0
2023-05-22,0.705653379547167
2023-05-23,0.7578138355649184
2023-05-24,0.2007176131844622
2023-05-25,0.0
2023-05-26,0.11698101164474296
2023-05-29,0.35050015621133207
2023-05-30,0.35514402371854675
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.44228522497733463
2023-06-05,0.08249261769455837
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.19757580103142436
2023-06-09,0.009621269615883664
2023-06-12,1.0
2023-06-13,1.0
2023-06-14,0.7256331433149019
2023-06-15,0.39474066018280957
2023-06-16,0.019346881408923374
2023-06-19,1.0
2023-06-20,0.0
2023-06-21,0.22834650071847515
2023-06-26,0.0
2023-06-27,0.06593652904943986
2023-06-28,0.9927906195988709
2023-06-29,0.7317894134762444
2023-06-30,0.6844490200793555
2023-07-03,0.0
2023-07-04,0.40372453871549496
2023-07-05,0.16070859748002675
2023-07-06,0.04434399073963198
2023-07-07,1.0
2023-07-10,1.0
2023-07-11,1.0
2023-07-12,0.44979182294592035
2023-07-13,0.0
2023-07-14,0.0
2023-07-17,0.22753105929485457
2023-07-18,0.0
2023-07-19,0.6118317648516627
2023-07-20,1.0
2023-07-21,0.6835057907232182
2023-07-24,0.5819769980640459
2023-07-25,0.0
2023-07-26,1.0
2023-07-27,0.6032927872782368
2023-07-28,0.5687287088672992
2023-07-31,0.0
2023-08-01,0.03812488355810695
2023-08-02,0.21397648044014184
2023-08-03,0.43821655323619424
2023-08-04,1.0
2023-08-07,1.0
2023-08-08,0.567952865064695
2023-08-09,0.13807034653736078
2023-08-10,0.0
2023-08-11,1.0
2023-08-14,1.0
2023-08-15,0.5094785197067827
2023-08-16,0.51138845407043
2023-08-17,1.0
2023-08-18,0.6052848539558146
2023-08-21,1.0
2023-08-22,1.0
2023-08-23,0.0
2023-08-24,0.9362695520321414
2023-08-25,0.07463885176001202
2023-08-28,0.5753939059767769
2023-08-29,0.33426550637177904
2023-08-30,0.2243888760064065
2023-08-31,0.0
2023-09-01,1.0
2023-09-04,1.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.013926373394391128
2023-09-08,0.12697812637014663
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.6757788986117007
2023-09-14,0.09947154651848003
2023-09-15,0.019298973518704743
2023-09-18,0.0
2023-09-19,0.12346059378635757
2023-09-20,0.0
2023-09-21,1.0
2023-09-22,0.0
2023-09-25,0.45638900663848453
2023-09-26,0.0
2023-09-27,0.09396108267596061
2023-09-28,0.6569090733313607
2023-10-09,0.0
2023-10-10,1.0
2023-10-11,0.3034471815621405
2023-10-12,0.29866912610575586
2023-10-13,0.2869867904319886
2023-10-16,0.2992931594188385
2023-10-17,1.0
2023-10-18,0.2041987733920428
2023-10-19,0.779131938984117
2023-10-20,0.0
2023-10-23,1.0
2023-10-24,0.0
2023-10-25,0.018254260285628866
2023-10-26,0.5241128716969851
2023-10-27,0.09543384771059954
2023-10-30,1.0
2023-10-31,0.19363375658155596
2023-11-01,0.08340140515767763
2023-11-02,0.0
2023-11-03,0.7240295980435192
2023-11-06,1.0
2023-11-07,1.0
2023-11-08,0.768806049368249
2023-11-09,1.0
2023-11-10,1.0
2023-11-13,1.0
2023-11-14,0.47584949564007534
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.7177403328008316
2023-11-20,0.7282881395792565
2023-11-21,0.5054148196465258
2023-11-22,1.0
2023-11-23,0.260112995361196
2023-11-24,0.2343736719913755
2023-11-27,0.284860738958051
2023-11-28,0.035143583301685606
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.13774030212184588
2023-12-04,0.2779217542985298
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0018186360040725335
2023-12-08,1.0
2023-12-11,0.6497117385111059
2023-12-12,0.17308495962541734
2023-12-13,0.42702795879441047
2023-12-14,0.0
2023-12-15,0.5077661139538019
2023-12-18,0.1045363203816784
2023-12-19,0.28677738451765133
2023-12-20,0.0
2023-12-21,0.7317104091171769
2023-12-22,0.8774106883695185
2023-12-25,0.10441984847905281
2023-12-26,0.05780701892549282
2023-12-27,0.0031260746627946963
2023-12-28,0.06584690902502101
2023-12-29,0.0
2024-01-02,0.0
2024-01-03,1.0
2024-01-04,0.9554096459206244
2024-01-05,0.7096625546224532
2024-01-08,0.5310403891456419
2024-01-09,0.0
2024-01-10,0.8415982666575575
2024-01-11,0.0
2024-01-12,0.0
2024-01-15,0.0
2024-01-16,1.0
2024-01-17,0.7926562193422824
2024-01-18,0.5675326966107305
2024-01-19,0.19869074823163807
2024-01-22,1.0
2024-01-23,0.7670452883427576
2024-01-24,0.6400266415252274
2024-01-25,0.3035041256111912
2024-01-26,0.2569717254212757
2024-01-29,0.0
2024-01-30,0.5396443223697934
2024-01-31,0.0
2024-02-01,0.09294508795551429
2024-02-02,0.36408141640707187
2024-02-05,0.014029582347382445
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.30418840700286437
2024-02-19,0.061275223736678756
2024-02-20,1.0
2024-02-21,0.8079609449279602
2024-02-22,0.006598343394637091
2024-02-23,0.0
2024-02-26,0.9204518585360439
