date,FCT_Cr_Atr_Dfive
2021-05-27,0.05409150221289405
2021-05-28,0.26260981478372547
2021-05-31,-0.04364989848860746
2021-06-01,0.14361962037211276
2021-06-02,0.2447585612219763
2021-06-03,0.11652838770975789
2021-06-04,-0.1067449046474589
2021-06-07,0.06364177995806147
2021-06-08,-0.3348277165137947
2021-06-09,-0.04430980615538643
2021-06-10,-0.10006192675905731
2021-06-11,0.006783062068018167
2021-06-15,0.078967877632654
2021-06-16,0.03175290466912166
2021-06-17,0.01020084437611415
2021-06-18,0.09143178704247851
2021-06-21,0.015029705473389804
2021-06-22,-0.06049822064056667
2021-06-23,0.15457932477607306
2021-06-24,0.05151913588101257
2021-06-25,-0.02354134415203483
2021-06-28,0.11967592592592874
2021-06-29,-0.05079365079365451
2021-06-30,-0.04045169576662561
2021-07-01,-0.0958910940460751
2021-07-02,0.04582389441544566
2021-07-05,-0.210806856187292
2021-07-06,0.16064213564213686
2021-07-07,0.09194470761469142
2021-07-08,-0.03516923863927034
2021-07-09,-0.17227082632312724
2021-07-12,0.1984522050245014
2021-07-13,-0.249633431085045
2021-07-14,-0.2027445961319695
2021-07-15,0.2700225753883435
2021-07-16,0.305961861422612
2021-07-19,-0.021194679940889236
2021-07-20,0.17448526169397505
2021-07-21,0.2336382113821133
2021-07-22,-0.3066415633318207
2021-07-23,-0.2729276895943552
2021-07-26,-0.14803850673415903
2021-07-27,0.18381820306110203
2021-07-28,-0.1948717473496916
2021-07-29,0.09246121745441285
2021-07-30,0.051109202150866756
2021-08-02,0.2054591463875228
2021-08-03,-0.33424614732237407
2021-08-04,0.14608949358112636
2021-08-05,0.1009166082060873
2021-08-06,0.2088642699438163
2021-08-09,-0.2021283508032065
2021-08-10,0.0439327570089844
2021-08-11,-0.16623256903159767
2021-08-12,-0.04104905853721224
2021-08-13,-0.2563939556946539
2021-08-16,0.178055429350297
2021-08-17,0.06589516678012494
2021-08-18,0.20013279341607138
2021-08-19,-0.03459459459459456
2021-08-20,0.07477572055735703
2021-08-23,-0.13419879360084075
2021-08-24,0.017199140042995567
2021-08-25,-0.111889329111616
2021-08-26,0.008758900543603426
2021-08-27,-0.03942151739052144
2021-08-30,-0.02093317120854494
2021-08-31,0.013700564971752921
2021-09-01,-0.013472543943314793
2021-09-02,-0.03610787961671995
2021-09-03,-0.013411402377880084
2021-09-06,0.0615835777126103
2021-09-07,0.34360068259385523
2021-09-08,0.09477069521318413
2021-09-09,0.14110245217238332
2021-09-10,0.16319388683689098
2021-09-13,0.09280303030303058
2021-09-14,-0.479519226787962
2021-09-15,-0.006902820920408732
2021-09-16,-0.05298240791643623
2021-09-17,0.05804837664674979
2021-09-22,0.01566650907289807
2021-09-23,0.1055566138991983
2021-09-24,0.020433683790190428
2021-09-27,0.0634993398855806
2021-09-28,-0.22436248763035582
2021-09-29,-0.16743180352687248
2021-09-30,0.06425917340267799
2021-10-08,-0.00038916091165865085
2021-10-11,-0.1767732913062371
2021-10-12,0.1375808784349533
2021-10-13,0.2816603369560834
2021-10-14,0.01640923675212476
2021-10-15,-0.16760692326966456
2021-10-18,0.004278569146426339
2021-10-19,-0.128549238894066
2021-10-20,-0.3075106960793012
2021-10-21,0.00551248565734537
2021-10-22,0.10906774789637702
2021-10-25,0.07306281412501865
2021-10-26,0.13831935383659538
2021-10-27,0.012260175721714117
2021-10-28,-0.13548437550781456
2021-10-29,-1.4988010832439613e-15
2021-11-01,-0.04195121951219518
2021-11-02,-0.08135899967094463
2021-11-03,0.24595146233077253
2021-11-04,0.011004620737845076
2021-11-05,-0.03949345991875089
2021-11-08,-0.00616578390984928
2021-11-09,-0.08932647196994153
2021-11-10,-0.37878286323296106
2021-11-11,0.09133958473579071
2021-11-12,0.04390656790019756
2021-11-15,-0.05797287334603486
2021-11-16,0.08861476457017942
2021-11-17,0.18899040583168542
2021-11-18,-0.24383264163690854
2021-11-19,-0.015183031067053532
2021-11-22,0.08530969672653196
2021-11-23,-0.07782512626262626
2021-11-24,-0.061440736734071924
2021-11-25,0.20165843330981054
2021-11-26,-0.1735730334462573
2021-11-29,0.010144120739777536
2021-11-30,0.10006677350427243
2021-12-01,0.2072705050355188
2021-12-02,0.0425545625667725
2021-12-03,0.17507200963866573
2021-12-06,-0.05426788188095889
2021-12-07,-0.04224592097789981
2021-12-08,-0.01642229708523056
2021-12-09,-0.014967485382938885
2021-12-10,-0.06258005583903636
2021-12-13,0.03290872525859051
2021-12-14,-0.02511800164918013
2021-12-15,-0.2524635698776689
2021-12-16,-0.028827272015703672
2021-12-17,0.0393010940718053
2021-12-20,0.0639830731417673
2021-12-21,0.08426368952684701
2021-12-22,0.05012915293488891
2021-12-23,-0.14712153518123758
2021-12-24,0.037978895332254674
2021-12-27,-0.21719544004406258
2021-12-28,-0.11776793725217716
2021-12-29,0.07068684797684273
2021-12-30,0.1301989150090459
2021-12-31,-0.05941446613088274
2022-01-04,0.171519971778137
2022-01-05,0.021989304014260268
2022-01-06,0.1186335403726716
2022-01-07,-0.024959327010837525
2022-01-10,0.051595255992649455
2022-01-11,0.0441465840086326
2022-01-12,0.037302303677250716
2022-01-13,0.022699386503067964
2022-01-14,0.28898367507751493
2022-01-17,-0.0042601311466079934
2022-01-18,-0.12306846679720991
2022-01-19,0.1258704542942428
2022-01-20,-0.28004928298339865
2022-01-21,-0.16045702930948824
2022-01-24,-0.03555411306502964
2022-01-25,0.12673340748980413
2022-01-26,-0.0991588562823263
2022-01-27,0.23443769091287797
2022-01-28,-0.2638713175492496
2022-02-07,0.159693347193346
2022-02-08,-0.10023279499490936
2022-02-09,-0.037085698352006924
2022-02-10,0.2967860794413247
2022-02-11,0.35656878401720826
2022-02-14,-0.14911836778180285
2022-02-15,0.1491516921896692
2022-02-16,0.0736725201499823
2022-02-17,-0.4784411815661788
2022-02-18,-0.2869622620750372
2022-02-21,0.029156368703039552
2022-02-22,-0.1940502962529403
2022-02-23,-0.08516223288968669
2022-02-24,0.03801156725969436
2022-02-25,0.26556604337891465
2022-02-28,-0.08387825575842367
2022-03-01,0.08404227149081527
2022-03-02,0.13960930485079967
2022-03-03,0.06209808812949223
2022-03-04,-0.3428073536063004
2022-03-07,0.1445628974040922
2022-03-08,0.15186465042987954
2022-03-09,0.003976432422118356
2022-03-10,0.1578968057422741
2022-03-11,0.20467958373271353
2022-03-14,-0.07006733203197454
2022-03-15,-0.2604648467150009
2022-03-16,-0.24987020504888885
2022-03-17,-0.38420838420838493
2022-03-18,-0.05427124805262418
2022-03-21,-0.08011729796384366
2022-03-22,0.10322945755132673
2022-03-23,0.11896690124929098
2022-03-24,0.2415450928381968
2022-03-25,0.22421852999155362
2022-03-28,0.014196151715574555
2022-03-29,0.034376199158880884
2022-03-30,0.08912273309567434
2022-03-31,5.247513891252359e-05
2022-04-01,-0.3461637693968841
2022-04-06,0.14570891557802484
2022-04-07,-0.10245958754616591
2022-04-08,-0.16752944169106343
2022-04-11,-0.04247390682813052
2022-04-12,0.36346289468547355
2022-04-13,-0.21756399851438113
2022-04-14,0.19594863447277844
2022-04-15,0.13313290483101733
2022-04-18,0.19385590830117982
2022-04-19,-0.39231057112688317
2022-04-20,0.30747312262549337
2022-04-21,-0.23847160857470068
2022-04-22,-0.027472527472526452
2022-04-25,-0.029831090022610363
2022-04-26,0.25207164248538855
2022-04-27,-0.2608962248516762
2022-04-28,0.16085250579632626
2022-04-29,-0.013782542113324392
2022-05-05,-0.2783419815775715
2022-05-06,-0.11836277466609271
2022-05-09,0.07539575311310705
2022-05-10,0.17833343089440867
2022-05-11,0.08264013209767435
2022-05-12,0.11668015605249057
2022-05-13,0.009565336624160772
2022-05-16,0.024533968269160947
2022-05-17,-0.4311029086077072
2022-05-18,-0.17330633273096602
2022-05-19,0.07031929392939969
2022-05-20,0.06675303380209648
2022-05-23,-0.0026797451714015465
2022-05-24,0.1510439560439571
2022-05-25,0.15057033603801873
2022-05-26,-0.14123711786423937
2022-05-27,-0.013455442708097416
2022-05-30,-0.09069043576683777
2022-05-31,0.10333446174678226
2022-06-01,-0.131900374329777
2022-06-02,0.026126326727527766
2022-06-06,0.05374313288790295
2022-06-07,0.057105044406530914
2022-06-08,-0.02692039358144429
2022-06-09,0.2694016098224921
2022-06-10,0.07617051013277648
2022-06-13,-0.15929149232915
2022-06-14,0.2128586579528127
2022-06-15,-0.04784263959391105
2022-06-16,-0.33746898263027353
2022-06-17,0.04452361056134583
2022-06-20,0.07882230153478986
2022-06-21,-0.23819509164336405
2022-06-22,0.2250000000000009
2022-06-23,0.2714932126696846
2022-06-24,-0.06416390626916979
2022-06-27,0.09506442888959772
2022-06-28,-0.03793208364872187
2022-06-29,-0.31111111111111056
2022-06-30,-0.22853415559772247
2022-07-01,0.09464136531805721
2022-07-04,-0.09866541353383618
2022-07-05,0.027306073022711368
2022-07-06,0.14497115625783724
2022-07-07,0.26590893083532685
2022-07-08,0.04010476276206798
2022-07-11,0.021505031614570923
2022-07-12,0.16938518997342555
2022-07-13,-0.06548655117082369
2022-07-14,-0.2141198122881951
2022-07-15,-0.2378634254557951
2022-07-18,-0.014286986501787788
2022-07-19,-0.05725426534250037
2022-07-20,0.07992704269672721
2022-07-21,0.08640173249327313
2022-07-22,0.15222261881881288
2022-07-25,0.017180632741271986
2022-07-26,-0.22936602870813455
2022-07-27,-0.1329159212880145
2022-07-28,-0.07352224166117
2022-07-29,-0.0513852503402759
2022-08-01,-0.061347229007217896
2022-08-02,0.16828423924956756
2022-08-03,0.10836835373652487
2022-08-04,0.039257930550410665
2022-08-05,-0.08712080483332396
2022-08-08,0.2480535974961369
2022-08-09,0.013801735939418788
2022-08-10,0.040690275215503315
2022-08-11,0.1132734269388644
2022-08-12,0.11112869379798922
2022-08-15,-0.31095153757104366
2022-08-16,-0.00672618534003227
2022-08-17,-0.09723012958254336
2022-08-18,-0.21042909285460742
2022-08-19,0.08230238606807767
2022-08-22,0.201648009950249
2022-08-23,0.00444743572486261
2022-08-24,-0.08285937325750262
2022-08-25,0.14001365865772775
2022-08-26,-0.1755953973775759
2022-08-29,-0.2229342418343067
2022-08-30,0.04430580141905022
2022-08-31,0.18728804954817724
2022-09-01,-0.07210913506178475
2022-09-02,0.0659875236078536
2022-09-05,0.0826151273475681
2022-09-06,-0.044084119496854174
2022-09-07,-0.08402569197356756
2022-09-08,-0.05156259550649902
2022-09-09,0.02655781340007392
2022-09-13,0.02243252006160354
2022-09-14,-0.0447106890459376
2022-09-15,-0.020583132038239964
2022-09-16,0.12186520376175466
2022-09-19,0.007552584872171093
2022-09-20,0.02719872940242367
2022-09-21,-0.06648249277224183
2022-09-22,0.2313475997686522
2022-09-23,-0.08476658476658397
2022-09-26,0.02815689648429913
2022-09-27,0.024171133611275777
2022-09-28,0.05483831604636669
2022-09-29,-0.3286622569424663
2022-09-30,0.14784166757850997
2022-10-10,0.02727475673333421
2022-10-11,0.0002133004692600124
2022-10-12,0.08426800136503362
2022-10-13,0.07799410844150015
2022-10-14,-0.1523384056959375
2022-10-17,-0.19780752552050967
2022-10-18,-0.05017301038062283
2022-10-19,-0.0675911658962502
2022-10-20,0.03889472455648796
2022-10-21,0.023498205648306125
2022-10-24,0.31830274916433093
2022-10-25,-0.08082445576655682
2022-10-26,0.05685170286940057
2022-10-27,0.022013546798034703
2022-10-28,0.09577677224736095
2022-10-31,-0.1467552452801829
2022-11-01,0.23378834402456125
2022-11-02,0.04905270200407498
2022-11-03,-0.02459513054974662
2022-11-04,0.12745587745587852
2022-11-07,-0.12190451178008951
2022-11-08,-0.09091117399722518
2022-11-09,-0.16755539755895055
2022-11-10,0.10774659279330422
2022-11-11,-0.38576134010916685
2022-11-14,0.07814674690764885
2022-11-15,-0.14816441525886687
2022-11-16,0.20215810462115735
2022-11-17,-0.15059568131049714
2022-11-18,0.18639039855072576
2022-11-21,-0.06726901943012466
2022-11-22,0.11976075383956376
2022-11-23,-0.19459226728666307
2022-11-24,0.1279479533748952
2022-11-25,0.04660560344827347
2022-11-28,0.0542686313588418
2022-11-29,0.021079167560608597
2022-11-30,0.04323592227952566
2022-12-01,-0.09487549692450598
2022-12-02,-0.1180882576332993
2022-12-05,0.4484231103140949
2022-12-06,-0.003396135103092758
2022-12-07,0.13518605074648954
2022-12-08,0.046681696176558984
2022-12-09,0.2404227317678304
2022-12-12,-0.6461113142263664
2022-12-13,-0.021920320593111168
2022-12-14,-0.17484186818008424
2022-12-15,0.09994849766393789
2022-12-16,-0.13825176058934313
2022-12-19,0.37722501141031484
2022-12-20,0.10164835164835598
2022-12-21,0.09577067432428764
2022-12-22,-0.08893808893809223
2022-12-23,-0.13478057889822637
2022-12-26,-0.19779184404149158
2022-12-27,-0.15720390720391056
2022-12-28,0.008566818248498656
2022-12-29,-0.15837781355022518
2022-12-30,0.19085213032581771
2023-01-03,0.11716962008762226
2023-01-04,-0.0233176838810634
2023-01-05,-0.026587515740243216
2023-01-06,0.1295042662717705
2023-01-09,-0.10952840817640463
2023-01-10,-0.23373663153035387
2023-01-11,0.29820409445520824
2023-01-12,0.01830200641456011
2023-01-13,-0.018082499677590517
2023-01-16,0.042776161706569206
2023-01-17,0.05804606438372009
2023-01-18,-0.3488989613308818
2023-01-19,-0.04196145969093103
2023-01-20,-0.07125949478890671
2023-01-30,0.17235423427195767
2023-01-31,0.22018508817880061
2023-02-01,0.17136874939911073
2023-02-02,0.09770521157289376
2023-02-03,0.23036672882409345
2023-02-06,-0.22233273153803856
2023-02-07,-0.06398436907200826
2023-02-08,-0.11322921451538909
2023-02-09,-0.1107754527294754
2023-02-10,-0.17724139029088992
2023-02-13,-0.01935948182799429
2023-02-14,-0.13858480088846764
2023-02-15,0.19274004683840912
2023-02-16,0.0719515410985472
2023-02-17,-0.07449955394174707
2023-02-20,0.019047619047619195
2023-02-21,0.20447044704470746
2023-02-22,-0.2704342824273813
2023-02-23,-0.11807439561102034
2023-02-24,0.19411489062599763
2023-02-27,-0.017268083704073102
2023-02-28,-0.37047111304537206
2023-03-01,0.2940503432494287
2023-03-02,0.08169124363826244
2023-03-03,-0.1415509111762454
2023-03-06,0.20334538457958218
2023-03-07,0.265195741758239
2023-03-08,-0.122026772873104
2023-03-09,0.03407015555135648
2023-03-10,0.09493981822648281
2023-03-13,-0.1619193450102381
2023-03-14,0.018965326855127796
2023-03-15,-0.08052788200284967
2023-03-16,-0.008268012455707907
2023-03-17,0.00944070218411458
2023-03-20,-0.06659963052171211
2023-03-21,0.012341698692319367
2023-03-22,0.012644419682132944
2023-03-23,-0.08680012511729579
2023-03-24,-0.11518724751610149
2023-03-27,0.24763459359053475
2023-03-28,-0.11408020532856764
2023-03-29,0.2274240362742814
2023-03-30,0.07342939158619163
2023-03-31,0.0668762563746803
2023-04-03,-0.1853458560213382
2023-04-04,-0.04103606743077344
2023-04-06,-0.12045786623796445
2023-04-07,0.022916404387418224
2023-04-10,0.1046755938520284
2023-04-11,-0.012468548367006276
2023-04-12,0.18135766270485498
2023-04-13,-0.22810724957600753
2023-04-14,0.070434095330734
2023-04-17,-0.14466746955707382
2023-04-18,-0.06153419895973539
2023-04-19,0.11413603572655454
2023-04-20,0.3838108533315575
2023-04-21,-0.16022171787709155
2023-04-24,0.1814403266199464
2023-04-25,0.11303014328844371
2023-04-26,-0.23583441941289707
2023-04-27,-0.3715332286760838
2023-04-28,0.1307595313567192
2023-05-04,-0.30032797126346944
2023-05-05,-0.024251443001441553
2023-05-08,0.06161839153833122
2023-05-09,0.30401680231031536
2023-05-10,-0.1284801354380828
2023-05-11,0.2396557431314133
2023-05-12,0.04126291989663865
2023-05-15,-0.018104802896767604
2023-05-16,-0.29542204511220704
2023-05-17,0.08905956052055061
2023-05-18,-0.23365974046652352
2023-05-19,0.1935525859076742
2023-05-22,0.20932009167303242
2023-05-23,0.20775139664804435
2023-05-24,-0.046797385620914955
2023-05-25,0.21156460529893345
2023-05-26,-0.3056676079064159
2023-05-29,-0.3143109931431092
2023-05-30,0.05132113821138278
2023-05-31,0.05791326749677733
2023-06-01,-0.0713208827767296
2023-06-02,0.10970168281489112
2023-06-05,0.02018522521324194
2023-06-06,-0.22300227965058772
2023-06-07,-0.09393489620397098
2023-06-08,0.008722460335361525
2023-06-09,-0.2118479467258618
2023-06-12,0.13200455580865467
2023-06-13,0.2554396448405654
2023-06-14,0.05013927576601598
