date,FCT_Donchian_Vol_Dfive
2013-04-23,0.0
2013-04-24,0.6048905345119255
2013-04-25,0.24257622949101135
2013-04-26,0.006716106699484117
2013-05-02,0.0
2013-05-03,0.5691482642403705
2013-05-06,0.14081011103316343
2013-05-07,1.0
2013-05-08,0.4580091158621037
2013-05-09,0.20304438382051732
2013-05-10,0.8552074000881511
2013-05-13,1.0
2013-05-14,1.0
2013-05-15,0.5529642001989418
2013-05-16,0.49255781825624234
2013-05-17,0.6645792563600783
2013-05-20,0.0
2013-05-21,0.25674011612734865
2013-05-22,0.0
2013-05-23,0.30584954667378716
2013-05-24,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.02443601203544077
2013-05-30,1.0
2013-05-31,1.0
2013-06-03,0.8617040956010211
2013-06-04,0.11656160166234296
2013-06-05,0.0
2013-06-06,1.0
2013-06-07,0.4497034953146188
2013-06-13,0.0
2013-06-14,0.06878118642985505
2013-06-17,0.4546217490855021
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,1.0
2013-06-24,1.0
2013-06-25,1.0
2013-06-26,0.8178710721442253
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,0.26259599260534894
2013-07-03,1.0
2013-07-04,0.2993784063780911
2013-07-05,0.0
2013-07-08,0.18079664570230608
2013-07-09,0.0
2013-07-10,1.0
2013-07-11,1.0
2013-07-12,0.20915087915855762
2013-07-15,0.13955947902430543
2013-07-16,0.0
2013-07-17,1.0
2013-07-18,0.11408145001182969
2013-07-19,0.25625173587894623
2013-07-22,0.09702406056803102
2013-07-23,0.0
2013-07-24,1.0
2013-07-25,0.14664814171587356
2013-07-26,0.0
2013-07-29,0.0
2013-07-30,0.2484028302534863
2013-07-31,0.04907184236119921
2013-08-01,1.0
2013-08-02,0.04239740371856565
2013-08-05,0.0
2013-08-06,0.17210968828847356
2013-08-07,0.6836614437914752
2013-08-08,1.0
2013-08-09,1.0
2013-08-12,1.0
2013-08-13,1.0
2013-08-14,1.0
2013-08-15,0.5789666916815794
2013-08-16,0.5788473299419009
2013-08-19,0.6634015928886767
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,0.28720632017546877
2013-08-23,0.7453193435048371
2013-08-26,0.6422090711587337
2013-08-27,0.0
2013-08-28,0.8458434221146085
2013-08-29,0.0
2013-08-30,0.45603987369203147
2013-09-02,0.7058489670402246
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.60995304630997
2013-09-09,0.0
2013-09-10,0.42197710464646115
2013-09-11,0.2814398073068612
2013-09-12,0.6693608344238988
2013-09-13,0.10594654282095417
2013-09-16,0.38125889977042227
2013-09-17,0.8953968207840516
2013-09-18,0.6639809944494494
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.4573284880519767
2013-09-30,0.0
2013-10-08,1.0
2013-10-09,0.558561182509921
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,0.7509423901532264
2013-10-15,1.0
2013-10-16,0.23921614782557524
2013-10-17,0.3166429874486133
2013-10-18,0.0
2013-10-21,0.4117965560092313
2013-10-22,0.0
2013-10-23,0.002029332075513092
2013-10-24,0.0
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.3643619447231597
2013-10-30,1.0
2013-10-31,1.0
2013-11-01,0.8627235738852215
2013-11-04,0.8471353834375399
2013-11-05,0.5232462228659948
2013-11-06,0.4894986267434972
2013-11-07,0.0
2013-11-08,1.0
2013-11-11,0.0
2013-11-12,0.7291055962691539
2013-11-13,0.813690872751499
2013-11-14,0.1922051965356429
2013-11-15,0.3038134032013755
2013-11-18,0.5908640188669132
2013-11-19,0.29306694538243017
2013-11-20,1.0
2013-11-21,0.18359916223618494
2013-11-22,0.0
2013-11-25,0.01320738708673888
2013-11-26,1.0
2013-11-27,0.36730476063802575
2013-11-28,0.0
2013-11-29,0.0
2013-12-02,0.6133511944630498
2013-12-03,0.3715055329062318
2013-12-04,1.0
2013-12-05,0.5796502029304533
2013-12-06,0.624548557244803
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,0.539775770846451
2013-12-12,0.8996607429822665
2013-12-13,1.0
2013-12-16,0.33653140421804734
2013-12-17,0.2015435851350637
2013-12-18,0.2476102581654606
2013-12-19,0.0
2013-12-20,0.3781255621514661
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,0.6680556679342989
2013-12-26,0.0
2013-12-27,1.0
2013-12-30,0.8669765579822961
2013-12-31,1.0
2014-01-02,0.2258934203036783
2014-01-03,0.10790602006190474
2014-01-06,0.32693253575917763
2014-01-07,0.4621789871669391
2014-01-08,0.0
2014-01-09,1.0
2014-01-10,0.7549677981251862
2014-01-13,0.6580137975292797
2014-01-14,0.606348697027343
2014-01-15,0.0
2014-01-16,0.16798939100275426
2014-01-17,0.5842687860143863
2014-01-20,1.0
2014-01-21,0.0
2014-01-22,0.6807968101159858
2014-01-23,0.3321400641060945
2014-01-24,1.0
2014-01-27,0.0
2014-01-28,0.0626967525260652
2014-01-29,0.06481332491655424
2014-01-30,0.0
2014-02-07,0.552560242577493
2014-02-10,1.0
2014-02-11,0.7407154415099411
2014-02-12,0.42371068795037037
2014-02-13,0.2454657094275458
2014-02-14,0.0
2014-02-17,1.0
2014-02-18,0.18288954655181539
2014-02-19,0.5543840651981877
2014-02-20,0.2566079519318057
2014-02-21,0.0
2014-02-24,1.0
2014-02-25,0.5020646998885717
2014-02-26,0.677394366616812
2014-02-27,0.0
2014-02-28,0.7252103958209413
2014-03-03,0.6668832223485464
2014-03-04,0.9087299009257755
2014-03-05,1.0
2014-03-06,0.0
2014-03-07,0.8121458580200366
2014-03-10,0.0
2014-03-11,1.0
2014-03-12,1.0
2014-03-13,0.46851846426418187
2014-03-14,0.5748554792968021
2014-03-17,0.12731883090884827
2014-03-18,0.33077248910577406
2014-03-19,0.0
2014-03-20,0.9403126340229817
2014-03-21,1.0
2014-03-24,0.4351684006606389
2014-03-25,0.019603103977383005
2014-03-26,0.4234972881710469
2014-03-27,1.0
2014-03-28,0.4832400854669186
2014-03-31,0.6837291736139415
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,1.0
2014-04-04,0.582386664314694
2014-04-08,0.6905715293702593
2014-04-09,0.0
2014-04-10,0.514687260786516
2014-04-11,0.0
2014-04-14,0.9040409198076556
2014-04-15,0.3770658467945916
2014-04-16,0.9031673452548757
2014-04-17,0.09764303149664308
2014-04-18,1.0
2014-04-21,0.03714924204027093
2014-04-22,0.3455666651307807
2014-04-23,0.767463023545132
2014-04-24,0.607913511271689
2014-04-25,0.0
2014-04-28,0.5059460612741488
2014-04-29,0.15881901723621178
2014-04-30,0.09021710435340113
2014-05-05,0.4208660903440867
2014-05-06,0.0
2014-05-07,1.0
2014-05-08,0.0
2014-05-09,0.6537545597157384
2014-05-12,1.0
2014-05-13,0.10484157928606579
2014-05-14,0.16490138925691789
2014-05-15,0.0
2014-05-16,0.7946995648896551
2014-05-19,1.0
2014-05-20,0.2649168732773701
2014-05-21,0.6469536982267138
2014-05-22,0.5830244403544066
2014-05-23,0.0
2014-05-26,1.0
2014-05-27,0.2923919129082426
2014-05-28,0.6907081389320892
2014-05-29,0.495485743908761
2014-05-30,0.19514482305916
2014-06-03,0.16811044937736871
2014-06-04,0.0
2014-06-05,1.0
2014-06-06,0.44649096831507257
2014-06-09,0.0
2014-06-10,0.7028158638523062
2014-06-11,0.0
2014-06-12,0.39323948879422116
2014-06-13,0.2514261900351917
2014-06-16,0.4458325615854788
2014-06-17,0.9652479175754555
2014-06-18,0.0
2014-06-19,0.7342129791448212
2014-06-20,1.0
2014-06-23,0.5271124524040772
2014-06-24,0.07794136921665429
2014-06-25,0.0
2014-06-26,0.4823168617104467
2014-06-27,0.37980979199666254
2014-06-30,0.14859015931199773
2014-07-01,0.2858733963062174
2014-07-02,0.6181601410817926
2014-07-03,0.0
2014-07-04,0.09385261613854949
2014-07-07,0.939959661960562
2014-07-08,0.03579584284833231
2014-07-09,0.03467751946232555
2014-07-10,0.0
2014-07-11,0.6903669921389444
2014-07-14,0.012554015794963493
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.2341625479379012
2014-07-21,0.0
2014-07-22,0.06377417668583377
2014-07-23,1.0
2014-07-24,0.5283623979600568
2014-07-25,0.5882052949531943
2014-07-28,0.9898802711962854
2014-07-29,0.561830532090917
2014-07-30,0.0
2014-07-31,0.0
2014-08-01,0.3523431820465386
2014-08-04,0.8276207692720732
2014-08-05,1.0
2014-08-06,0.35006898335776493
2014-08-07,0.17155275466267422
2014-08-08,0.0
2014-08-11,0.0
2014-08-12,0.26039125697812315
2014-08-13,0.3681363710867071
2014-08-14,1.0
2014-08-15,1.0
2014-08-18,0.4004497865419801
2014-08-19,0.19959926965869537
2014-08-20,0.0
2014-08-21,0.04886313358585041
2014-08-22,0.5649076517150395
2014-08-25,0.5991594546705912
2014-08-26,0.3060291141211272
2014-08-27,1.0
2014-08-28,0.48836973426195146
2014-08-29,0.021823652714855635
2014-09-01,0.0
2014-09-02,1.0
2014-09-03,0.5997486570400671
2014-09-04,1.0
2014-09-05,0.4517785616069827
2014-09-09,0.36085756971025396
2014-09-10,0.9553767134491445
2014-09-11,0.0
2014-09-12,0.0
2014-09-15,0.399471244859325
2014-09-16,0.18609787409970188
2014-09-17,0.6240842116730669
2014-09-18,0.0
2014-09-19,0.5200300792999727
2014-09-22,1.0
2014-09-23,0.6434995938156408
2014-09-24,0.1188097341838931
2014-09-25,0.30799885405341876
2014-09-26,0.184008903123439
2014-09-29,0.055534651327761156
2014-09-30,0.0
2014-10-08,0.0
2014-10-09,1.0
2014-10-10,0.565836707263101
2014-10-13,1.0
2014-10-14,0.19953420032512192
2014-10-15,0.0
2014-10-16,0.07231552202271213
2014-10-17,0.032642880381737335
2014-10-20,1.0
2014-10-21,0.0
2014-10-22,1.0
2014-10-23,0.02403340550572224
2014-10-24,1.0
2014-10-27,0.5292138466515691
2014-10-28,0.26644438594951886
2014-10-29,0.1950147699687052
2014-10-30,0.0
2014-10-31,0.0
2014-11-03,0.6486422042654656
2014-11-04,1.0
2014-11-05,0.72832088566223
2014-11-06,0.0
2014-11-07,0.0
2014-11-10,0.0
2014-11-11,0.022232240976077094
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-17,0.0
2014-11-18,1.0
2014-11-19,0.0
2014-11-20,0.0
2014-11-21,0.4479861197174371
2014-11-24,0.48082785971000125
2014-11-25,1.0
2014-11-26,0.8454506466830689
2014-11-27,1.0
2014-11-28,1.0
2014-12-01,0.9167055812103287
2014-12-02,0.4675279752330549
2014-12-03,0.0
2014-12-04,0.832669542328735
2014-12-05,0.0
2014-12-08,0.03497436324982284
2014-12-09,0.4324759959425848
2014-12-10,0.06088901857795934
2014-12-11,0.021815961958617146
2014-12-12,1.0
2014-12-15,0.0
2014-12-16,0.3553138957472189
2014-12-17,0.48248120509335035
2014-12-18,0.28128554387327653
2014-12-19,0.37175137994480223
2014-12-22,1.0
2014-12-23,1.0
2014-12-24,0.48148884525851
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,0.20172775779296326
2014-12-30,1.0
2014-12-31,0.4267729239494463
2015-01-05,0.059867504339110665
2015-01-06,0.7107181860731188
2015-01-07,0.19387903687139216
2015-01-08,0.4827679564479307
2015-01-09,0.2192457413803196
2015-01-12,0.002895942868389237
2015-01-13,0.0
2015-01-14,0.4386073682180155
2015-01-15,0.7169238278601838
2015-01-16,0.13631803020853106
2015-01-19,1.0
2015-01-20,0.5514950680561792
2015-01-21,0.0
2015-01-22,0.1016544357114942
2015-01-23,0.2273075976667101
2015-01-26,1.0
2015-01-27,0.08106916235882108
2015-01-28,0.0
2015-01-29,0.14793600282860425
2015-01-30,0.0
2015-02-02,0.2385830466061933
2015-02-03,1.0
2015-02-04,0.9554080143146395
2015-02-05,0.23661534114987992
2015-02-06,0.9187021959042685
2015-02-09,0.06489020478657784
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.0011636305272450045
2015-02-13,1.0
2015-02-16,0.5350003434773648
2015-02-17,0.7468571821116988
2015-02-25,0.49235958149779735
2015-02-26,0.0
2015-02-27,0.0
2015-03-02,1.0
2015-03-03,0.3049288690903865
2015-03-04,0.0
2015-03-05,1.0
2015-03-06,0.20183344292731983
2015-03-09,0.5071365025335551
2015-03-10,0.14876416663443315
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.47303689687795647
2015-03-16,1.0
2015-03-17,0.3306333215207817
2015-03-18,1.0
2015-03-19,0.0022773722627737226
2015-03-20,0.0
2015-03-23,0.875586963596634
2015-03-24,0.6194151285508391
2015-03-25,1.0
2015-03-26,0.2938176958784639
2015-03-27,0.8670384940988994
2015-03-30,1.0
2015-03-31,1.0
2015-04-01,0.4969013949704496
2015-04-02,0.4959396275941268
2015-04-03,0.0
2015-04-07,0.0
2015-04-08,1.0
2015-04-09,0.3118663429958589
2015-04-10,0.6639832928744823
2015-04-13,1.0
2015-04-14,0.6520063778899814
2015-04-15,0.762993052655556
2015-04-16,0.0216659080564406
2015-04-17,0.0
2015-04-20,0.9375381724218933
2015-04-21,0.0
2015-04-22,1.0
2015-04-23,0.3928486602033986
2015-04-24,1.0
2015-04-27,1.0
2015-04-28,0.5768439197271734
2015-04-29,0.6509201952582268
2015-04-30,0.0
2015-05-04,0.8465553681603724
2015-05-05,1.0
2015-05-06,0.6785790694650116
2015-05-07,0.20989264993980175
2015-05-08,0.7306166874618386
2015-05-11,0.06329873370676153
2015-05-12,0.07187082146386838
2015-05-13,0.0
2015-05-14,0.34949280826302837
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,0.34265456117596194
2015-05-21,0.6037397799535682
2015-05-22,0.3016806298576764
2015-05-25,0.12231250630867063
2015-05-26,1.0
2015-05-27,0.0
2015-05-28,0.024942948985350773
2015-05-29,0.2831202610850735
2015-06-01,0.860513336441489
2015-06-02,0.14011149607197343
2015-06-03,0.0
2015-06-04,0.2692580629374052
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.4917398038203407
2015-06-11,0.6927034120734908
2015-06-12,1.0
2015-06-15,0.2933997349634506
2015-06-16,0.0
2015-06-17,1.0
2015-06-18,0.4783056400655277
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,0.1846540289051673
2015-06-25,0.8856853391869645
