date,FCT_Cr_Atr_Dfive
2012-12-18,0.1460413280705825
2012-12-19,0.11918480580452084
2012-12-20,0.06236148731839372
2012-12-21,-0.25911521633446605
2012-12-24,0.045665212649945476
2012-12-25,0.07003517748640924
2012-12-26,0.10281385281385748
2012-12-27,0.20820887266290122
2012-12-28,0.2694938440492446
2012-12-31,0.32484802431611004
2013-01-04,-0.22633614904871008
2013-01-07,-0.016977225672882776
2013-01-08,-0.2746026180458129
2013-01-09,-0.10547138859403422
2013-01-10,-0.4645539066690504
2013-01-11,0.13661523709902182
2013-01-14,0.17766330105089753
2013-01-15,-0.035925136944612863
2013-01-16,0.060835229554273944
2013-01-17,0.2855850032320598
2013-01-18,-0.13064847417839995
2013-01-21,-0.466833261525204
2013-01-22,0.0825841231197291
2013-01-23,-0.13888483433075335
2013-01-24,-0.16195943360122006
2013-01-25,-0.1180424794757863
2013-01-28,0.06625500285877586
2013-01-29,-0.06990376795880157
2013-01-30,0.07499386158757036
2013-01-31,-0.0012144004387570212
2013-02-01,0.11583431523610963
2013-02-04,0.18851373717312336
2013-02-05,-0.03256302521007812
2013-02-06,-0.012019059810825902
2013-02-07,0.34299332144514416
2013-02-08,0.07283716178283173
2013-02-18,0.1493228785029364
2013-02-19,0.13077562544481708
2013-02-20,0.12962904081847443
2013-02-21,-0.300973333559011
2013-02-22,0.06997203439102394
2013-02-25,-0.300325384768602
2013-02-26,0.02325798800055718
2013-02-27,-0.19089115176762872
2013-02-28,-0.11474358974359102
2013-03-01,0.02282563585699754
2013-03-04,0.2658730158730173
2013-03-05,-0.11109589041095576
2013-03-06,0.16973742768135097
2013-03-07,0.1876426070258681
2013-03-08,-0.1781500290558115
2013-03-11,-0.3047478578452072
2013-03-12,-0.04180566399318607
2013-03-13,-0.120500403551248
2013-03-14,0.06182948950505328
2013-03-15,0.17939222551395936
2013-03-18,0.26338859113382923
2013-03-19,0.08290155440414497
2013-03-20,0.047951383943403876
2013-03-21,-0.14338235294117693
2013-03-22,-0.34509993552546725
2013-03-25,-0.2931950678429609
2013-03-26,0.09333333333332959
2013-03-27,-0.13645214183233836
2013-03-28,0.14938811188811205
2013-03-29,0.2875929102344202
2013-04-01,0.2810873337189177
2013-04-02,0.06010582010582159
2013-04-03,0.18768180801073786
2013-04-08,-0.181152181152181
2013-04-09,-0.1917507678806518
2013-04-10,-0.14210526315789518
2013-04-11,-0.3119090987943428
2013-04-12,-0.09210055999046879
2013-04-15,0.04241843168017746
2013-04-16,0.3231756214915803
2013-04-17,0.1796992481202973
2013-04-18,0.27846994535519043
2013-04-19,0.08603896103896291
2013-04-22,-0.0028153793652620426
2013-04-23,-0.2549314862219528
2013-04-24,-0.14285714285713985
2013-04-25,-0.2897247706422009
2013-04-26,-0.014897395422258278
2013-05-02,-0.012892174540208017
2013-05-03,0.00914604560892733
2013-05-06,-0.23699421965318013
2013-05-07,0.2682096191270506
2013-05-08,-0.11453610211468865
2013-05-09,0.08732931089234819
2013-05-10,0.14603174603174268
2013-05-13,0.4692522841693062
2013-05-14,-0.08277804220212809
2013-05-15,0.2201919658727347
2013-05-16,0.00927793465106689
2013-05-17,-0.09859584859584415
2013-05-20,-0.3381902679059578
2013-05-21,-0.020446142775612665
2013-05-22,-0.3157584683357889
2013-05-23,-0.11727244485865343
2013-05-24,-0.19259608830161104
2013-05-27,0.12096979737478887
2013-05-28,-0.09896436721081474
2013-05-29,0.34498229043683665
2013-05-30,0.04913388376234573
2013-05-31,0.34119193689746097
2013-06-03,-0.015037593984954656
2013-06-04,0.08518518518518847
2013-06-05,-0.32449711523468183
2013-06-06,0.21408450704225998
2013-06-07,-0.255908289241627
2013-06-13,-0.09589041095890731
2013-06-14,0.010942760942759403
2013-06-17,0.32651591531038837
2013-06-18,-0.45324675324676
2013-06-19,-0.014278046162106803
2013-06-20,0.49785119527263083
2013-06-21,0.1899026081554986
2013-06-24,-0.19212620094126276
2013-06-25,0.3585008734238675
2013-06-26,0.2769154435777276
2013-06-27,-0.5382751569319858
2013-06-28,-0.2755910992844036
2013-07-01,-0.10916060385699351
2013-07-02,-0.2032933358633877
2013-07-03,-0.3087995015487392
2013-07-04,0.11936522007588725
2013-07-05,-0.0015633375022314627
2013-07-08,0.2209523809523794
2013-07-09,0.04586530264279736
2013-07-10,0.3651110224704165
2013-07-11,0.016949152542369932
2013-07-12,0.14745916515425941
2013-07-15,-0.13095238095238074
2013-07-16,0.05958132045088336
2013-07-17,-0.2716540744738245
2013-07-18,-0.07751937984495852
2013-07-19,-0.08624502432551817
2013-07-22,-0.016459627329193732
2013-07-23,0.010941216445805906
2013-07-24,-0.07465553789083632
2013-07-25,0.07751937984495982
2013-07-26,-0.017932946374423428
2013-07-29,0.019565217391303118
2013-07-30,-0.007112668797032521
2013-07-31,0.026126126126130703
2013-08-01,0.07407407407407715
2013-08-02,0.02855788600545416
2013-08-05,-0.03797953964194321
2013-08-06,-0.04921063860048273
2013-08-07,0.09999999999999896
2013-08-08,0.04434697855749968
2013-08-09,0.16416497633535942
2013-08-12,0.4417222559126839
2013-08-13,0.20338821737888596
2013-08-14,0.15483870967741853
2013-08-15,-0.14635401352543276
2013-08-16,-0.06071670047329393
2013-08-19,-0.3445382759377114
2013-08-20,-0.23795239393820858
2013-08-21,-0.31126329068300557
2013-08-22,0.014687927781273417
2013-08-23,-0.08045977011494516
2013-08-26,-0.10042124803655998
2013-08-27,0.043553352857249185
2013-08-28,0.6564245810055918
2013-08-29,0.013245033112584102
2013-08-30,-0.03482587064676173
2013-09-02,0.09959869923199896
2013-09-03,0.09431214041220576
2013-09-04,-0.77358490566038
2013-09-05,-0.025974025974028907
2013-09-06,0.02815920398009518
2013-09-09,-0.24053829654743153
2013-09-10,-0.15079671863591793
2013-09-11,0.2175101393052333
2013-09-12,0.08537996656808876
2013-09-13,-0.15221183800622815
2013-09-16,0.4480984340044686
2013-09-17,0.17556017556018294
2013-09-18,0.17177724569398514
2013-09-23,-0.08162816281628085
2013-09-24,0.2043330501274413
2013-09-25,-0.3420289855072389
2013-09-26,-0.24456163480553744
2013-09-27,-0.24070247933884542
2013-09-30,0.08815628815628007
2013-10-08,0.29475164011246446
2013-10-09,0.11638795986621318
2013-10-10,0.15447154471543847
2013-10-11,0.10973282442748572
2013-10-14,0.04259306584888589
2013-10-15,-0.4241222694830938
2013-10-16,-0.0076923076923001875
2013-10-17,0.06870229007634675
2013-10-18,0.00812431842966184
2013-10-21,-0.16608108861747753
2013-10-22,-0.0840228473816206
2013-10-23,0.009174311926605686
2013-10-24,-0.023247744621798017
2013-10-25,0.15496894409937156
2013-10-28,-0.09396119468062106
2013-10-29,0.2215103598691326
2013-10-30,-0.0014952215382002748
2013-10-31,-0.07227390423188748
2013-11-01,-0.1774395330617763
2013-11-04,0.2728147502668236
2013-11-05,-0.09289431158684608
2013-11-06,-0.015553106136440727
2013-11-07,-0.03667270471471992
2013-11-08,0.012664293562886748
2013-11-11,-0.26785132288960367
2013-11-12,0.08982793352047107
2013-11-13,-0.011356753482733085
2013-11-14,0.06349206349206009
2013-11-15,-0.0320704553007627
2013-11-18,0.17747955918948005
2013-11-19,-0.010505050505052342
2013-11-20,-0.009615384615392568
2013-11-21,-0.009900990099004844
2013-11-22,-0.03098039215686764
2013-11-25,-0.02005826983415854
2013-11-26,-0.08301075268816832
2013-11-27,-0.004861711322378823
2013-11-28,-0.001726916877737886
2013-11-29,0.021176470588236504
2013-12-02,0.014130434782618911
2013-12-03,-0.1399160765801287
2013-12-04,0.13818547710883794
2013-12-05,0.13324952859836947
2013-12-06,0.09496810772502137
2013-12-09,-0.07151162790699248
2013-12-10,0.14634146341463666
2013-12-11,-0.21840166257321444
2013-12-12,-0.19305019305018795
2013-12-13,0.579240037071364
2013-12-16,0.08460686600222211
2013-12-17,0.1375027970463223
2013-12-18,0.18892405063291476
2013-12-19,0.10243632336654623
2013-12-20,-0.840948525159054
2013-12-23,-0.008969024503000328
2013-12-24,-0.11035139345681091
2013-12-25,-0.017857142857144473
2013-12-26,-0.1571338780641095
2013-12-27,0.15339896132082587
2013-12-30,0.09309600862998188
2013-12-31,0.157948813749297
2014-01-02,-0.15197044334975268
2014-01-03,0.3451737451737491
2014-01-06,0.11122744845361035
2014-01-07,-0.23500417710943788
2014-01-08,-0.31800637690887823
2014-01-09,0.47237860661505926
2014-01-10,-0.2783068783068829
2014-01-13,0.05542568897637686
2014-01-14,0.1991128901390155
2014-01-15,0.1827365585363154
2014-01-16,-0.6193810857676394
2014-01-17,-0.0010855683269436547
2014-01-20,-0.0027450697103234695
2014-01-21,-0.20397799407532585
2014-01-22,0.1581835383159854
2014-01-23,0.2906105531643541
2014-01-24,0.16887195936915306
2014-01-27,-0.280554308077243
2014-01-28,0.24695740365111396
2014-01-29,-0.20196292257360834
2014-01-30,-0.13539466103322484
2014-02-07,0.07250735097566885
2014-02-10,0.24720534939513136
2014-02-11,-0.19137931034482414
2014-02-12,-0.07240682532555079
2014-02-13,0.0948108945398239
2014-02-14,-0.4981076534903206
2014-02-17,0.263034410844627
2014-02-18,0.07107797452624481
2014-02-19,0.13865546218487418
2014-02-20,0.05214810627472822
2014-02-21,0.3414634146341429
2014-02-24,-0.34523809523809346
2014-02-25,-0.07404965941550963
2014-02-26,-0.00962732919254642
2014-02-27,-0.12814143775569758
2014-02-28,0.057427937915741106
2014-03-03,-0.24509803921568696
2014-03-04,0.26044294925707984
2014-03-05,0.07006688963210853
2014-03-06,0.09411239964317811
2014-03-07,0.0976689976689999
2014-03-10,0.2471684325904282
2014-03-11,0.0874819142661944
2014-03-12,0.11880395165931146
2014-03-13,-0.019779196791038293
2014-03-14,-0.21518928027973216
2014-03-17,0.08042271489156275
2014-03-18,-0.46510643533899243
2014-03-19,-0.5138708412914195
2014-03-20,0.10974247708479459
2014-03-21,-0.033742343651891535
2014-03-24,-0.07360895759110841
2014-03-25,0.2201010101010108
2014-03-26,0.401102824500157
2014-03-27,-0.10965655321115043
2014-03-28,0.049707602339179556
2014-03-31,0.03505960132224635
2014-04-01,-0.16945773524721103
2014-04-02,-0.19309887193098652
2014-04-03,0.06004415011037473
2014-04-04,0.05098684210526524
2014-04-08,0.08592637787268949
2014-04-09,0.19322278298486104
2014-04-10,0.20703812316715559
2014-04-11,-0.21117533718689657
2014-04-14,0.002533783783782252
2014-04-15,-0.22370766488413782
2014-04-16,-0.08386605783866222
2014-04-17,-0.24491691104594548
2014-04-18,0.4662478009550145
2014-04-21,-0.1456258890469412
2014-04-22,0.1472766884531596
2014-04-23,0.20927258193445414
2014-04-24,0.15303030303030507
2014-04-25,-0.5525083612040154
2014-04-28,0.24261133603238852
2014-04-29,-0.09765684051398243
2014-04-30,-0.3476343013180708
2014-05-05,0.03662714097496567
2014-05-06,0.2553593947036572
2014-05-07,-0.21876923076923124
2014-05-08,0.0417114214106691
2014-05-09,0.07049385151575079
2014-05-12,-0.0806715454154121
2014-05-13,0.015813876469615865
2014-05-14,-0.018796116504852745
2014-05-15,0.08066361556063983
2014-05-16,0.28596637874988273
2014-05-19,0.11462956640491849
2014-05-20,-0.04040404040404308
2014-05-21,0.2012843054812317
2014-05-22,0.010400375351893608
2014-05-23,-0.3445249373084417
2014-05-26,-0.05514504652435786
2014-05-27,-0.06106870229007581
2014-05-28,-0.03757761987068783
2014-05-29,-0.10320973990038908
2014-05-30,0.1646486486486468
2014-06-03,-0.20503687039119953
2014-06-04,0.09880455134668219
2014-06-05,-0.10236511456023717
2014-06-06,-0.009157509157507668
2014-06-09,-0.0459999999999983
2014-06-10,0.1447357740076277
2014-06-11,-0.0061569016881841895
2014-06-12,-0.06679035250463627
2014-06-13,0.07060755336617541
2014-06-16,0.07494382022472029
2014-06-17,0.020618556701034504
2014-06-18,-0.11760045274476383
2014-06-19,0.08871548619447522
2014-06-20,0.2782163135299765
2014-06-23,0.001352476071575237
2014-06-24,-0.09734513274336684
2014-06-25,0.1056293485135976
2014-06-26,0.10045248868778586
2014-06-27,-0.4976333907056762
2014-06-30,-0.135185185185184
2014-07-01,0.12173537664580582
2014-07-02,0.0756302521008416
2014-07-03,-0.16387959866220758
2014-07-04,0.08928571428571572
2014-07-07,0.11555555555555433
2014-07-08,-0.011403230915428017
2014-07-09,-0.19780219780219968
2014-07-10,0.07267080745341525
2014-07-11,0.26656314699792627
2014-07-14,-0.06416666666666791
2014-07-15,0.02597402597402569
2014-07-16,0.1025641025641012
2014-07-17,-0.07321428571428738
2014-07-18,-0.24161207067698798
2014-07-21,0.02257462686567603
2014-07-22,-0.1450216450216463
2014-07-23,0.22862916906374725
2014-07-24,0.14754322247568918
2014-07-25,0.0688495375581664
2014-07-28,0.10692082731452657
2014-07-29,0.19160939872725347
2014-07-30,-0.3549449585374307
2014-07-31,-0.06004322247568541
2014-08-01,0.013342243263748815
2014-08-04,-0.0438026830958629
2014-08-05,-0.03957178117239224
2014-08-06,0.10433776749566331
2014-08-07,0.03370786516853657
2014-08-08,-0.043478260869561504
2014-08-11,-0.2186473165388821
2014-08-12,-0.11447016217918438
2014-08-13,-0.036845507433742805
2014-08-14,0.24754213483145776
2014-08-15,0.16542948038175814
2014-08-18,0.24654150197628316
2014-08-19,0.05839214058391973
2014-08-20,0.08943577430972564
2014-08-21,-0.5188737623762334
2014-08-22,-0.2128603104212851
2014-08-25,-0.10465838509316802
2014-08-26,-0.048722519310754074
2014-08-27,0.15688775510203876
2014-08-28,0.27709744658676233
2014-08-29,0.027617951668584814
2014-09-01,0.08262548262548124
2014-09-02,0.3536953242835631
2014-09-03,-0.23700495049504852
2014-09-04,-0.01864035087719189
2014-09-05,0.1041074657711186
2014-09-09,0.08320084790673343
2014-09-10,-0.3810786914235212
2014-09-11,-0.0542686344106112
2014-09-12,-0.020833333333333662
2014-09-15,0.0854994629430707
2014-09-16,-0.27744181784863664
2014-09-17,0.010119940029984453
2014-09-18,0.11553829078801245
2014-09-19,0.011627906976745442
2014-09-22,0.08058076225045224
2014-09-23,0.2735202492211841
2014-09-24,0.025666788454511452
2014-09-25,0.0944299843831343
2014-09-26,0.020372093023254982
2014-09-29,-0.42395081529002693
2014-09-30,-0.3016501650165025
2014-10-08,0.21708683473389412
2014-10-09,0.08768286075492529
2014-10-10,-0.03200000000000201
2014-10-13,0.3452593917710202
2014-10-14,0.1607410741074125
2014-10-15,-0.25063613231552195
2014-10-16,-0.3855442176870795
2014-10-17,-0.020618556701029533
2014-10-20,-0.34925775978407814
2014-10-21,-0.03296478296478299
