date,FCT_Demark_Atr_Dfive
2013-02-07,0.6656536697247761
2013-02-08,0.7504616934355618
2013-02-18,0.8247041710893593
2013-02-19,0.9583181431522654
2013-02-20,1.0
2013-02-21,0.9124770642201838
2013-02-22,0.9293202444897212
2013-02-25,0.6235795454545471
2013-02-26,0.6481781973742446
2013-02-27,0.4235294117647061
2013-02-28,0.3364485981308402
2013-03-01,0.33644859813083844
2013-03-04,0.5840707964601763
2013-03-05,0.48148148148148356
2013-03-06,0.6509433962264155
2013-03-07,0.8977272727272754
2013-03-08,0.7402597402597446
2013-03-11,0.3374999999999977
2013-03-12,0.31034482758620485
2013-03-13,0.12987012987013075
2013-03-14,0.21176470588235413
2013-03-15,0.4343434343434351
2013-03-18,0.7472527472527546
2013-03-19,0.9066666666666721
2013-03-20,1.0
2013-03-21,0.8524590163934432
2013-03-22,0.3176470588235325
2013-03-25,0.021739130434780127
2013-03-26,0.15094339622640698
2013-03-27,0.11199999999999699
2013-03-28,0.22727272727272466
2013-03-29,0.4421052631578924
2013-04-01,0.740740740740745
2013-04-02,0.7812500000000043
2013-04-03,1.0
2013-04-08,0.8181818181818191
2013-04-09,0.5940594059405928
2013-04-10,0.46666666666666534
2013-04-11,0.14444444444444357
2013-04-12,0.0
2013-04-15,0.0
2013-04-16,0.4000000000000016
2013-04-17,0.5913978494623645
2013-04-18,0.8977272727272719
2013-04-19,0.9578947368421067
2013-04-22,0.928571428571426
2013-04-23,0.7721518987341761
2013-04-24,0.6666666666666684
2013-04-25,0.1791044776119459
2013-04-26,0.11290322580645536
2013-05-02,0.11111111111111525
2013-05-03,0.11864406779661434
2013-05-06,0.06999999999999981
2013-05-07,0.2631578947368437
2013-05-08,0.1625000000000018
2013-05-09,0.2435897435897473
2013-05-10,0.3953488372093022
2013-05-13,0.8641975308641963
2013-05-14,0.845070422535209
2013-05-15,1.0
2013-05-16,1.0
2013-05-17,1.0
2013-05-20,0.6428571428571435
2013-05-21,0.6176470588235309
2013-05-22,0.1842105263157914
2013-05-23,0.026666666666670998
2013-05-24,0.0
2013-05-27,0.02499999999999342
2013-05-28,0.021505376344080316
2013-05-29,0.294871794871787
2013-05-30,0.333333333333326
2013-05-31,0.7377049180327813
2013-06-03,0.7288135593220334
2013-06-04,0.8958333333333367
2013-06-05,0.4313725490196156
2013-06-06,0.6447368421052695
2013-06-07,0.38571428571429506
2013-06-13,0.3214285714285759
2013-06-14,0.32926829268293034
2013-06-17,0.6172839506172865
2013-06-18,0.24731182795699
2013-06-19,0.2555555555555557
2013-06-20,0.5470085470085444
2013-06-21,0.6339903057098675
2013-06-24,0.5503561607157783
2013-06-25,0.8425986129172072
2013-06-26,0.9761782149573297
2013-06-27,0.6975219268611301
2013-06-28,0.4919027487113251
2013-07-01,0.41384199984638603
2013-07-02,0.26908989303221553
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.17241379310344823
2013-07-09,0.20408163265306187
2013-07-10,0.6415094339622703
2013-07-11,0.6666666666666685
2013-07-12,0.8723404255319124
2013-07-15,0.7380952380952329
2013-07-16,0.8648648648648569
2013-07-17,0.3999999999999794
2013-07-18,0.2666666666666542
2013-07-19,0.037037037037031394
2013-07-22,0.03571428571428012
2013-07-23,0.0689655172413828
2013-07-24,0.05555555555555772
2013-07-25,0.07692307692307876
2013-07-26,0.07407407407407685
2013-07-29,0.083333333333336
2013-07-30,0.04347826086956332
2013-07-31,0.05555555555555445
2013-08-01,0.2916666666666722
2013-08-02,0.33333333333334336
2013-08-05,0.29166666666667596
2013-08-06,0.23076923076924022
2013-08-07,0.35294117647060047
2013-08-08,0.4499999999999998
2013-08-09,0.6999999999999957
2013-08-12,0.9500000000000014
2013-08-13,1.0
2013-08-14,1.0
2013-08-15,0.9494949494949476
2013-08-16,0.9504950495049487
2013-08-19,0.9285714285714256
2013-08-20,0.6935483870967754
2013-08-21,0.2878787878787906
2013-08-22,0.30158730158730557
2013-08-23,0.10204081632653453
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.7976190476190423
2013-08-29,0.8170731707317019
2013-08-30,0.7528089887640476
2013-09-02,0.8674698795180795
2013-09-03,0.9239130434782665
2013-09-04,0.21686746987952843
2013-09-05,0.20689655172414434
2013-09-06,0.22222222222222696
2013-09-09,0.12037037037037054
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.10909090909091047
2013-09-13,0.08450704225352298
2013-09-16,0.44999999999999346
2013-09-17,0.6166666666666661
2013-09-18,0.7500000000000011
2013-09-23,0.6923076923076967
2013-09-24,0.944444444444451
2013-09-25,0.6250000000000115
2013-09-26,0.3508771929824617
2013-09-27,0.10714285714285668
2013-09-30,0.2033898305084683
2013-10-08,0.4534883720930219
2013-10-09,0.5555555555555486
2013-10-10,0.7547169811320561
2013-10-11,0.9523809523809448
2013-10-14,0.9599999999999942
2013-10-15,0.5172413793103282
2013-10-16,0.5
2013-10-17,0.6216216216216376
2013-10-18,0.6388888888889047
2013-10-21,0.30000000000002974
2013-10-22,0.2250000000000265
2013-10-23,0.24390243902441563
2013-10-24,0.16216216216217105
2013-10-25,0.4339622641509469
2013-10-28,0.35384615384615364
2013-10-29,0.5918367346938725
2013-10-30,0.5910533319684629
2013-10-31,0.507613808498751
2013-11-01,0.20601851851850767
2013-11-04,0.7562595103056967
2013-11-05,0.5567173485538688
2013-11-06,0.5210667432729875
2013-11-07,0.4455498239580701
2013-11-08,0.4688927186557458
2013-11-11,0.0
2013-11-12,0.15151515151515427
2013-11-13,0.1470588235294167
2013-11-14,0.19230769230769634
2013-11-15,0.17241379310345306
2013-11-18,0.5333333333333496
2013-11-19,0.5000000000000121
2013-11-20,0.4666666666666518
2013-11-21,0.4375000000000016
2013-11-22,0.36842105263157177
2013-11-25,0.294117647058805
2013-11-26,0.05882352941175391
2013-11-27,0.05882352941175625
2013-11-28,0.058823529411755074
2013-11-29,0.07142857142856075
2013-12-02,0.13333333333337333
2013-12-03,0.07692307692309862
2013-12-04,0.300000000000011
2013-12-05,0.47368421052632137
2013-12-06,0.5833333333333388
2013-12-09,0.4999999999999913
2013-12-10,0.7307692307692125
2013-12-11,0.42857142857142005
2013-12-12,0.12500000000000344
2013-12-13,0.6557377049180292
2013-12-16,0.7213114754098395
2013-12-17,0.7971014492753676
2013-12-18,0.9275362318840655
2013-12-19,1.0
2013-12-20,0.48275862068965525
2013-12-23,0.47368421052632037
2013-12-24,0.3404255319148994
2013-12-25,0.2954545454545491
2013-12-26,0.16666666666667368
2013-12-27,0.29032258064516936
2013-12-30,0.43589743589742985
2013-12-31,0.6037735849056534
2014-01-02,0.44827586206896003
2014-01-03,0.7313432835820883
2014-01-06,0.8307692307692316
2014-01-07,0.6231884057971028
2014-01-08,0.37837837837838006
2014-01-09,0.6499999999999991
2014-01-10,0.4941176470588206
2014-01-13,0.53260869565217
2014-01-14,0.6853932584269611
2014-01-15,0.887323943661968
2014-01-16,0.36619718309859134
2014-01-17,0.3714285714285739
2014-01-20,0.3529411764705905
2014-01-21,0.17142857142857557
2014-01-22,0.32558139534883773
2014-01-23,0.6181818181818199
2014-01-24,0.7741935483870981
2014-01-27,0.48101265822784933
2014-01-28,0.6625
2014-01-29,0.5303030303030313
2014-01-30,0.40845070422535307
2014-02-07,0.46153846153845723
2014-02-10,0.745762711864404
2014-02-11,0.547169811320755
2014-02-12,0.46031746031745896
2014-02-13,0.5660377358490585
2014-02-14,0.1267605633802865
2014-02-17,0.3111111111111149
2014-02-18,0.35365853658536595
2014-02-19,0.45833333333333437
2014-02-20,0.49999999999999883
2014-02-21,1.0
2014-02-24,0.8333333333333283
2014-02-25,0.559999999999997
2014-02-26,0.5416666666666634
2014-02-27,0.23999999999999858
2014-02-28,0.38709677419354316
2014-03-03,0.19999999999999685
2014-03-04,0.42028985507246175
2014-03-05,0.47368421052631493
2014-03-06,0.5492957746478881
2014-03-07,0.6144578313253031
2014-03-10,0.944444444444445
2014-03-11,0.9601007423117711
2014-03-12,0.9707082093243913
2014-03-13,0.9702360842157307
2014-03-14,0.8790967435227
2014-03-17,0.9215125050649606
2014-03-18,0.5185951468710085
2014-03-19,0.1180519880817829
2014-03-20,0.20916550957153485
2014-03-21,0.20582540617897152
2014-03-24,0.12195121951219542
2014-03-25,0.2298850574712661
2014-03-26,0.7391304347826105
2014-03-27,0.6250000000000021
2014-03-28,0.7999999999999955
2014-03-31,0.8846153846153785
2014-04-01,0.4390243902438944
2014-04-02,0.10256410256409769
2014-04-03,0.23913043478260332
2014-04-04,0.3191489361702106
2014-04-08,0.4482758620689678
2014-04-09,0.7446808510638336
2014-04-10,1.0
2014-04-11,0.6428571428571466
2014-04-14,0.6478873239436648
2014-04-15,0.42666666666666775
2014-04-16,0.3333333333333333
2014-04-17,0.07352941176470476
2014-04-18,0.5249999999999972
2014-04-21,0.402173913043477
2014-04-22,0.5256410256410241
2014-04-23,0.6633663366336628
2014-04-24,0.8068181818181825
2014-04-25,0.3777777777777785
2014-04-28,0.5666666666666667
2014-04-29,0.48958333333333426
2014-04-30,0.22826086956521813
2014-05-05,0.2526315789473675
2014-05-06,0.4576271186440668
2014-05-07,0.18867924528301705
2014-05-08,0.21739130434782372
2014-05-09,0.29411764705882204
2014-05-12,0.10344827586206753
2014-05-13,0.13333333333333677
2014-05-14,0.13333333333333755
2014-05-15,0.2812500000000023
2014-05-16,0.6829268292682923
2014-05-19,0.7800000000000022
2014-05-20,0.7608695652173904
2014-05-21,0.9999999999999966
2014-05-22,0.9999999999999968
2014-05-23,0.5925925925925929
2014-05-26,0.5416666666666662
2014-05-27,0.46428571428571463
2014-05-28,0.41176470588235214
2014-05-29,0.25531914893616736
2014-05-30,0.5185185185185086
2014-06-03,0.20930232558139072
2014-06-04,0.33333333333333204
2014-06-05,0.16216216216216092
2014-06-06,0.16216216216216175
2014-06-09,0.10526315789474044
2014-06-10,0.21052631578947698
2014-06-11,0.1666666666666638
2014-06-12,0.12499999999999936
2014-06-13,0.23809523809524244
2014-06-16,0.40909090909091506
2014-06-17,0.4500000000000144
2014-06-18,0.24000000000001573
2014-06-19,0.37500000000001604
2014-06-20,0.7435897435897425
2014-06-23,0.7499999999999978
2014-06-24,0.5882352941176411
2014-06-25,0.7111111111111028
2014-06-26,0.7843137254901916
2014-06-27,0.3124999999999991
2014-06-30,0.1960784313725498
2014-07-01,0.28571428571429036
2014-07-02,0.37500000000000544
2014-07-03,0.20833333333333817
2014-07-04,0.28571428571429275
2014-07-07,0.41379310344828263
2014-07-08,0.39285714285714657
2014-07-09,0.10714285714285635
2014-07-10,0.1428571428571415
2014-07-11,0.6086956521739084
2014-07-14,0.49999999999999295
2014-07-15,0.5384615384615313
2014-07-16,0.7777777777777627
2014-07-17,0.5833333333333208
2014-07-18,0.15789473684210073
2014-07-21,0.17647058823529205
2014-07-22,0.0
2014-07-23,0.3911123448067071
2014-07-24,0.5603236210572411
2014-07-25,0.664075153871081
2014-07-28,0.7556380018550436
2014-07-29,0.9688606925720369
2014-07-30,0.5979646643109529
2014-07-31,0.5317705932705614
2014-08-01,0.5532264693793613
2014-08-04,0.4890716803760266
2014-08-05,0.40000000000000185
2014-08-06,0.7999999999999883
2014-08-07,0.8461538461538326
2014-08-08,0.6470588235294169
2014-08-11,0.25000000000000194
2014-08-12,0.10344827586206838
2014-08-13,0.09677419354838647
2014-08-14,0.39130434782608664
2014-08-15,0.5384615384615373
2014-08-18,0.7954545454545441
2014-08-19,0.874999999999996
2014-08-20,0.9743589743589716
2014-08-21,0.44444444444444503
2014-08-22,0.23809523809524016
2014-08-25,0.08108108108108414
2014-08-26,0.07500000000000297
2014-08-27,0.2448979591836729
2014-08-28,0.5357142857142828
2014-08-29,0.5769230769230745
2014-09-01,0.6785714285714258
2014-09-02,0.8936170212765964
2014-09-03,0.7500000000000011
2014-09-04,0.7435897435897454
2014-09-05,0.86842105263158
2014-09-09,0.8958333333333347
2014-09-10,0.5714285714285758
2014-09-11,0.48780487804878375
2014-09-12,0.4615384615384647
2014-09-15,0.5531914893617036
2014-09-16,0.2499999999999991
2014-09-17,0.26666666666666533
2014-09-18,0.37142857142856855
2014-09-19,0.38888888888888795
2014-09-22,0.4761904761904737
2014-09-23,0.8292682926829265
2014-09-24,0.849999999999998
2014-09-25,0.8823529411764691
2014-09-26,0.8888888888888874
2014-09-29,0.4687499999999996
2014-09-30,0.23880597014925323
2014-10-08,0.39999999999999947
2014-10-09,0.45121951219512385
2014-10-10,0.42307692307692385
2014-10-13,0.7384615384615366
2014-10-14,0.9795918367346922
2014-10-15,0.7391304347826085
2014-10-16,0.2999999999999993
2014-10-17,0.2884615384615388
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.03921568627451342
2014-10-23,0.052631578947373435
2014-10-24,0.1707317073170801
2014-10-27,0.5517241379310452
2014-10-28,0.6428571428571493
2014-10-29,0.5161290322580662
2014-10-30,0.7999999999999957
2014-10-31,0.4166666666666633
2014-11-03,0.15789473684209804
2014-11-04,0.3469387755102042
2014-11-05,0.4489795918367351
2014-11-06,0.41304347826087323
2014-11-07,0.6666666666666686
2014-11-10,1.0
2014-11-11,0.44999999999999535
2014-11-12,0.17391304347826164
2014-11-13,0.12499999999999702
2014-11-14,0.0
2014-11-17,0.0
2014-11-18,1.0938031545696337e-14
2014-11-19,1.8594653627683314e-14
2014-11-20,1.4303579713602716e-14
2014-11-21,0.2857142857142857
2014-11-24,0.5999999999999974
2014-11-25,0.691701968602035
2014-11-26,0.7898063200815468
2014-11-27,1.0
2014-11-28,1.0
2014-12-01,1.0
2014-12-02,1.0
2014-12-03,1.0
2014-12-04,0.6779849989864212
2014-12-05,0.574185765983113
2014-12-08,0.16000000000000292
2014-12-09,0.019607843137255523
2014-12-10,0.019607843137255523
2014-12-11,0.02439024390243971
2014-12-12,0.17073170731707274
2014-12-15,0.3333333333333308
2014-12-16,0.4666666666666604
2014-12-17,0.39999999999999264
2014-12-18,0.7333333333333268
2014-12-19,0.6666666666666616
2014-12-22,0.8965517241379283
2014-12-23,0.9705882352941171
2014-12-24,1.0
2014-12-25,0.8536585365853672
2014-12-26,0.6808510638297877
2014-12-29,0.31111111111111334
2014-12-30,0.47457627118644
2014-12-31,0.48333333333333456
2015-01-05,0.5614035087719309
2015-01-06,0.7948717948717956
2015-01-07,1.0
2015-01-08,0.602941176470591
2015-01-09,0.44594594594594755
2015-01-12,0.487500000000001
2015-01-13,0.11688311688311896
2015-01-14,0.1604938271604926
2015-01-15,0.25454545454545296
