date,FCT_Dbcd
2012-12-25,0.010177831763847319
2012-12-26,0.011017255477068484
2012-12-27,0.011516224500868094
2012-12-28,0.011692848187013324
2012-12-31,0.01195660033516321
2013-01-04,0.012156829232358845
2013-01-07,0.012188057573981465
2013-01-08,0.01210079771003742
2013-01-09,0.011795208500833536
2013-01-10,0.01106939387866868
2013-01-11,0.009682270388257261
2013-01-14,0.00819689238919213
2013-01-15,0.0065225918699453695
2013-01-16,0.004743483581756491
2013-01-17,0.003093795558304943
2013-01-18,0.0021674376077326857
2013-01-21,0.0013884503401885636
2013-01-22,0.0008386548805129455
2013-01-23,0.00041433061002396946
2013-01-24,-0.00020283673285892466
2013-01-25,-0.001561805360613675
2013-01-28,-0.0035613191226716314
2013-01-29,-0.005655319232085275
2013-01-30,-0.007617837569774998
2013-01-31,-0.009148931170223903
2013-02-01,-0.009748672311522238
2013-02-04,-0.008909635720230586
2013-02-05,-0.00739078283953921
2013-02-06,-0.005761553715875796
2013-02-07,-0.00425071929820727
2013-02-08,-0.003177314279162291
2013-02-18,-0.0035352862456633632
2013-02-19,-0.005085492278339957
2013-02-20,-0.007177654754154714
2013-02-21,-0.009864259303305773
2013-02-22,-0.012818249697017909
2013-02-25,-0.015113276836438708
2013-02-26,-0.016480873345417386
2013-02-27,-0.01699807292953321
2013-02-28,-0.016801749438233062
2013-03-01,-0.016231545713790794
2013-03-04,-0.016218937563917797
2013-03-05,-0.016807440871014812
2013-03-06,-0.01836191720104173
2013-03-07,-0.020236568092098072
2013-03-08,-0.022067464310443086
2013-03-11,-0.023310837500085467
2013-03-12,-0.023638504235116233
2013-03-13,-0.022668766938001936
2013-03-14,-0.021317298922086562
2013-03-15,-0.019269263966027773
2013-03-18,-0.016259445401767464
2013-03-19,-0.012872075910456138
2013-03-20,-0.009345656873214672
2013-03-21,-0.005599592929775021
2013-03-22,-0.0026107730171934587
2013-03-25,-0.0006414541351770534
2013-03-26,0.0007998642283966979
2013-03-27,0.0018515381197701131
2013-03-28,0.0024883801670245826
2013-03-29,0.0032069864823846216
2013-04-01,0.004061605881076002
2013-04-02,0.0049762980994168884
2013-04-03,0.005798187225373998
2013-04-08,0.006731016430054392
2013-04-09,0.008169852152165018
2013-04-10,0.009920593366396701
2013-04-11,0.011085101536630627
2013-04-12,0.011457220119803564
2013-04-15,0.010813143650402448
2013-04-16,0.008846770168852724
2013-04-17,0.006088498713171778
2013-04-18,0.003538533236751843
2013-04-19,0.001621499364833749
2013-04-22,0.0003615375993601228
2013-04-23,3.163649812139535e-05
2013-04-24,0.0007231559281833905
2013-04-25,0.0019115850462203346
2013-04-26,0.0028999076071735386
2013-05-02,0.0033971269671210546
2013-05-03,0.003278578568190463
2013-05-06,0.002223120742821532
2013-05-07,0.000228506693730063
2013-05-08,-0.0015212546852101875
2013-05-09,-0.0024913685283868992
2013-05-10,-0.0022890048297735098
2013-05-13,-0.0007044581913930571
2013-05-14,0.002155803209278227
2013-05-15,0.005011001590329763
2013-05-16,0.007627392625251954
2013-05-17,0.009536704617308718
2013-05-20,0.010762244720339747
2013-05-21,0.011229109377079743
2013-05-22,0.011270156296230762
2013-05-23,0.011131838058758876
2013-05-24,0.011389912356683166
2013-05-27,0.011422859523360501
2013-05-28,0.01128738399794481
2013-05-29,0.010993451722547436
2013-05-30,0.010524072889954056
2013-05-31,0.009094349495488199
2013-06-03,0.007218761958598037
2013-06-04,0.004639757033638328
2013-06-05,0.0017351760209490055
2013-06-06,-0.0012703840019445164
2013-06-07,-0.0035995291557215417
2013-06-13,-0.00553111993340783
2013-06-14,-0.0070096409045634885
2013-06-17,-0.00822172439174974
2013-06-18,-0.009104895325785905
2013-06-19,-0.010049110613730945
2013-06-20,-0.011284364285928869
2013-06-21,-0.012370034627707768
2013-06-24,-0.012977553357448634
2013-06-25,-0.012893306478791913
2013-06-26,-0.012528527621358126
2013-06-27,-0.011383573860062538
2013-06-28,-0.0097527063778861
2013-07-01,-0.008002837737821535
2013-07-02,-0.00644403264897471
2013-07-03,-0.004798598068642416
2013-07-04,-0.003346771777327195
2013-07-05,-0.001973275889061472
2013-07-08,-0.0005659750578379248
2013-07-09,0.0006162772590807242
2013-07-10,0.0015092887280397942
2013-07-11,0.0022079774281676123
2013-07-12,0.002779981782821542
2013-07-15,0.0035576436463107776
2013-07-16,0.004607475379886714
2013-07-17,0.006051454093042705
2013-07-18,0.007568846462870158
2013-07-19,0.009275668753901067
2013-07-22,0.010450330600592004
2013-07-23,0.011308786658958419
2013-07-24,0.01170127184737615
2013-07-25,0.011945997286854864
2013-07-26,0.011594089749220538
2013-07-29,0.010903670226499441
2013-07-30,0.00996200842837611
2013-07-31,0.009085078315856178
2013-08-01,0.008302247703347013
2013-08-02,0.007806562903389118
2013-08-05,0.0077954458877580995
2013-08-06,0.007899557058228656
2013-08-07,0.007858603377230738
2013-08-08,0.007441797431873657
2013-08-09,0.006840955409479802
2013-08-12,0.0061231678054319925
2013-08-13,0.005713062157991007
2013-08-14,0.005441857509314637
2013-08-15,0.005411127237215699
2013-08-16,0.005534409829457207
2013-08-19,0.005729553800206409
2013-08-20,0.0060808692646337915
2013-08-21,0.006786251538985129
2013-08-22,0.007562697842660782
2013-08-23,0.008431232623354466
2013-08-26,0.009338765374780547
2013-08-27,0.009994560111127806
2013-08-28,0.009762208747977933
2013-08-29,0.008998062524794532
2013-08-30,0.007658868250162437
2013-09-02,0.006115817173163338
2013-09-03,0.004067929170202695
2013-09-04,0.0017623349736766772
2013-09-05,-0.0007113880205240567
2013-09-06,-0.0029523987024143764
2013-09-09,-0.004970944931571878
2013-09-10,-0.006491441796663404
2013-09-11,-0.007425044990072499
2013-09-12,-0.008225296955921963
2013-09-13,-0.009175376642806246
2013-09-16,-0.010612652653264582
2013-09-17,-0.01248164249495788
2013-09-18,-0.014363115558082127
2013-09-23,-0.015416143500091914
2013-09-24,-0.015390386424024318
2013-09-25,-0.014363433995496713
2013-09-26,-0.012674195307386667
2013-09-27,-0.010953743844139508
2013-09-30,-0.009514619236423777
2013-10-08,-0.008371458763464106
2013-10-09,-0.0075759712573808214
2013-10-10,-0.006978227611904128
2013-10-11,-0.006342723965608872
2013-10-14,-0.005549651653780985
2013-10-15,-0.004781893329136015
2013-10-16,-0.003833858387796226
2013-10-17,-0.0026527116662851237
2013-10-18,-0.0010172691079676365
2013-10-21,0.0007262555773730375
2013-10-22,0.0022035860654037826
2013-10-23,0.0028502117903053646
2013-10-24,0.002672083444759387
2013-10-25,0.00157109114793993
2013-10-28,0.00020262590653663694
2013-10-29,-0.00088545625914015
2013-10-30,-0.001110631494773218
2013-10-31,-0.0006703201577891912
2013-11-01,0.0004741447302985699
2013-11-04,0.0015499825456853848
2013-11-05,0.0019644153135413307
2013-11-06,0.0015312578899531009
2013-11-07,0.0006633688141090344
2013-11-08,-0.0005970351909065192
2013-11-11,-0.0019784397872139037
2013-11-12,-0.0031150688454365874
2013-11-13,-0.0038426121111111273
2013-11-14,-0.004109199278512184
2013-11-15,-0.003946616044479689
2013-11-18,-0.0031661632218722854
2013-11-19,-0.0017022627189379222
2013-11-20,7.145209334441013e-05
2013-11-21,0.0015152826360393251
2013-11-22,0.002639355114664014
2013-11-25,0.003067366409597874
2013-11-26,0.0028142178665095533
2013-11-27,0.002392664271973938
2013-11-28,0.002540055074346685
2013-11-29,0.003082399184470761
2013-12-02,0.004089677459111934
2013-12-03,0.0053988046906589355
2013-12-04,0.006653909842967652
2013-12-05,0.007469694222333631
2013-12-06,0.007798705711992873
2013-12-09,0.007696962863617443
2013-12-10,0.007174769455434793
2013-12-11,0.0061005723324964855
2013-12-12,0.004574548515344752
2013-12-13,0.0026850351653475526
2013-12-16,0.0007087092910467218
2013-12-17,-0.0012109881435743196
2013-12-18,-0.0025929199502995617
2013-12-19,-0.0035756747910879864
2013-12-20,-0.004199453518834732
2013-12-23,-0.0049652947502562515
2013-12-24,-0.005854333217431357
2013-12-25,-0.007200578388312942
2013-12-26,-0.008763334914016055
2013-12-27,-0.0101586432341651
2013-12-30,-0.011173055240255992
2013-12-31,-0.012005391687742534
2014-01-02,-0.012616318463677122
2014-01-03,-0.013178868609844695
2014-01-06,-0.013713400240872864
2014-01-07,-0.013940390392270921
2014-01-08,-0.01358824135963721
2014-01-09,-0.012930444419564513
2014-01-10,-0.011981936952451987
2014-01-13,-0.011044099732394227
2014-01-14,-0.010238756861825841
2014-01-15,-0.009475914865884463
2014-01-16,-0.008478551968509471
2014-01-17,-0.00727263908947149
2014-01-20,-0.006063371663509577
2014-01-21,-0.0050606388985808505
2014-01-22,-0.004471983664748236
2014-01-23,-0.003804143218890987
2014-01-24,-0.0027217733021757348
2014-01-27,-0.001026952379801529
2014-01-28,0.0010770228274901057
2014-01-29,0.0034999668808225123
2014-01-30,0.005427725008163865
2014-02-07,0.006706397668994354
2014-02-10,0.007673294198003351
2014-02-11,0.008338269342815239
2014-02-12,0.008672333079748514
2014-02-13,0.008764262612616095
2014-02-14,0.008483786776117868
2014-02-17,0.008112946087707709
2014-02-18,0.007912091113743181
2014-02-19,0.008195896858305794
2014-02-20,0.00907692488563376
2014-02-21,0.01016662669082036
2014-02-24,0.010166504143112483
2014-02-25,0.009149661571941404
2014-02-26,0.007260160814542581
2014-02-27,0.004952221227147524
2014-02-28,0.002616234270171761
2014-03-03,0.0010833085628083297
2014-03-04,-0.00010929008878023499
2014-03-05,-0.0011080389612095239
2014-03-06,-0.002136082197422352
2014-03-07,-0.003253146658292306
2014-03-10,-0.004569147449012616
2014-03-11,-0.00603396804558584
2014-03-12,-0.007722744838128756
2014-03-13,-0.009580273886322993
2014-03-14,-0.011479195306971631
2014-03-17,-0.013163978324240155
2014-03-18,-0.013741690199617
2014-03-19,-0.013075219119369704
2014-03-20,-0.011702048129517107
2014-03-21,-0.010259387567846157
2014-03-24,-0.008745030737572681
2014-03-25,-0.0073529577966888774
2014-03-26,-0.0064053432829422104
2014-03-27,-0.0053241840558969225
2014-03-28,-0.003572669667259055
2014-03-31,-0.0011468442336514488
2014-04-01,0.0018353964292748917
2014-04-02,0.0052497452402852935
2014-04-03,0.008931397102160473
2014-04-04,0.012472019075084337
2014-04-08,0.01572082015910622
2014-04-09,0.018168454930798
2014-04-10,0.019683141226797422
2014-04-11,0.019953467412981023
2014-04-14,0.01973270498332577
2014-04-15,0.019517076298246817
2014-04-16,0.01949776462370022
2014-04-17,0.019324964195616457
2014-04-18,0.018650694717895537
2014-04-21,0.017295738717106053
2014-04-22,0.014970949947979525
2014-04-23,0.011738893229666505
2014-04-24,0.008224281282583736
2014-04-25,0.00512142269426671
2014-04-28,0.0022171305684080623
2014-04-29,-0.000623710306930881
2014-04-30,-0.0036871625135580345
2014-05-05,-0.006712633362696981
2014-05-06,-0.009331879793337428
2014-05-07,-0.011121674940586915
2014-05-08,-0.012240692196588647
2014-05-09,-0.012723842643028904
2014-05-12,-0.01288851716707121
2014-05-13,-0.012853352775998982
2014-05-14,-0.012165024504027278
2014-05-15,-0.010706058849605873
2014-05-16,-0.00886127906674775
2014-05-19,-0.00667097950860238
2014-05-20,-0.004689371422306114
2014-05-21,-0.0037031903729301758
2014-05-22,-0.0034685405052963143
2014-05-23,-0.003106792931746621
2014-05-26,-0.0019127984214275576
2014-05-27,0.0003054994169494663
2014-05-28,0.002856063713835159
2014-05-29,0.005125328385481696
2014-05-30,0.006765086285802482
2014-06-03,0.007142209553425228
2014-06-04,0.0064261139812311265
2014-06-05,0.005384275024381778
2014-06-06,0.004363883425844932
2014-06-09,0.0032206675707278872
2014-06-10,0.0023909469174176463
2014-06-11,0.0021059491624551897
2014-06-12,0.0021710334219809126
2014-06-13,0.0027117638803167065
2014-06-16,0.0036817201124516807
2014-06-17,0.004426440906142192
2014-06-18,0.0043460756478214835
2014-06-19,0.003152541997718576
2014-06-20,0.0013962984490820218
2014-06-23,-0.00033346117193261816
2014-06-24,-0.0016468543845827067
2014-06-25,-0.0021557155681884163
2014-06-26,-0.00140167050245696
2014-06-27,-0.00037191273777078756
2014-06-30,0.00024797242020842595
2014-07-01,0.0003967658883545125
2014-07-02,7.527774893513421e-05
2014-07-03,-0.0008358232143924656
2014-07-04,-0.0017843722115067542
2014-07-07,-0.002380015520467562
2014-07-08,-0.0027137567451182825
2014-07-09,-0.002831627509084154
2014-07-10,-0.002763123280939817
2014-07-11,-0.0024715306796519237
2014-07-14,-0.0020806157931584773
2014-07-15,-0.0018503093150636662
2014-07-16,-0.0018426586770027824
2014-07-17,-0.0019552628873308045
2014-07-18,-0.0026608985013598413
2014-07-21,-0.003589000606654244
2014-07-22,-0.004018029743030347
2014-07-23,-0.004031955910461054
2014-07-24,-0.003775369030425252
2014-07-25,-0.003226740339143705
2014-07-28,-0.0025840278030417473
2014-07-29,-0.0022607808931196533
2014-07-30,-0.002172382709205605
2014-07-31,-0.002196969498690737
2014-08-01,-0.0021738712472939856
2014-08-04,-0.0018730311466240795
2014-08-05,-0.001314011264716695
2014-08-06,-0.000479410483513905
2014-08-07,0.0005947790373250613
2014-08-08,0.0018106779183611546
2014-08-11,0.0028574318313853626
2014-08-12,0.0036477647542619575
2014-08-13,0.0039551653668979106
2014-08-14,0.003713127280974231
2014-08-15,0.0034234140538966797
2014-08-18,0.003154512239985423
2014-08-19,0.0029368530592623425
2014-08-20,0.002678696115667087
2014-08-21,0.0025848091612426473
2014-08-22,0.002419178795543995
2014-08-25,0.002336204695279841
2014-08-26,0.002386842374790143
2014-08-27,0.0024142915931337668
2014-08-28,0.0023317885237620966
2014-08-29,0.001988478545490853
2014-09-01,0.0010908526383262142
2014-09-02,3.575818479112456e-06
2014-09-03,-0.000822385806475035
2014-09-04,-0.0011456968476302987
2014-09-05,-0.0008857999028301509
2014-09-09,-0.00030514666569315106
2014-09-10,0.00014241571981746736
2014-09-11,0.00039987590383343404
2014-09-12,0.00046854680823429673
2014-09-15,0.0005267855251120466
2014-09-16,0.0006292931816667993
2014-09-17,0.0007829998539782724
2014-09-18,0.0007096532635760321
2014-09-19,0.00038421106428331985
2014-09-22,-0.00047531926996406204
2014-09-23,-0.0012890019633603335
2014-09-24,-0.001787062136722942
2014-09-25,-0.0019214762624829794
2014-09-26,-0.0018309310019333689
2014-09-29,-0.001640698201513446
2014-09-30,-0.0015175730220165517
2014-10-08,-0.0015775475258314811
2014-10-09,-0.0009729431626912321
2014-10-10,-6.977848218405937e-05
2014-10-13,0.0013103966914252666
2014-10-14,0.002505832528561567
