date,Turnover
2013-01-30,1.2112433926190131
2013-01-31,1.131760136526805
2013-02-01,0.8661967072813676
2013-02-04,0.7536611566624282
2013-02-05,0.743638142372101
2013-02-06,0.5543334746532614
2013-02-07,0.4517281850430563
2013-02-08,0.43729599956839577
2013-02-18,0.5364543785291235
2013-02-19,0.40191107909366464
2013-02-20,0.7166813354456375
2013-02-21,1.3476818338503964
2013-02-22,0.49119507101704707
2013-02-25,0.6146922046189013
2013-02-26,0.596304273891849
2013-02-27,0.49539421802379235
2013-02-28,0.45528659675334004
2013-03-01,0.43604506112422514
2013-03-04,0.47108423823626194
2013-03-05,0.3612455985915493
2013-03-06,0.2777276199736093
2013-03-07,1.158636410734639
2013-03-08,0.580719573076261
2013-03-11,0.66565268102008
2013-03-12,0.688692422462779
2013-03-13,0.6141813032083734
2013-03-14,0.56491453259032
2013-03-15,0.5682816657385062
2013-03-18,1.0546823143950628
2013-03-19,0.5310523825229075
2013-03-20,0.4872478333697473
2013-03-21,0.5484198252494813
2013-03-22,0.347649404797873
2013-03-25,0.3409332171433098
2013-03-26,0.27691685538660626
2013-03-27,0.43014304907926976
2013-03-28,0.2874150487405317
2013-03-29,0.21029681633752548
2013-04-01,0.23825311138497857
2013-04-02,0.19194686893247928
2013-04-03,0.20490767916186797
2013-04-08,0.4939461745953899
2013-04-09,0.5574996369972411
2013-04-10,0.376971003366208
2013-04-11,0.3793222137765858
2013-04-12,0.3206347427835124
2013-04-15,0.745986066801224
2013-04-16,0.7469292209546103
2013-04-17,0.45364788468236744
2013-04-18,1.4911740756586664
2013-04-19,0.8319748645325805
2013-04-22,0.4104583743572913
2013-04-23,0.3483454269994418
2013-04-24,0.3551258085328128
2013-04-25,0.27888136132878144
2013-04-26,0.2874231288435578
2013-05-02,0.22695225175306188
2013-05-03,0.9311286760432407
2013-05-06,0.7701825797127098
2013-05-07,0.6371175043931626
2013-05-08,0.44127483769427506
2013-05-09,0.48788011716594265
2013-05-10,0.5180832826411547
2013-05-13,0.41370830356652194
2013-05-14,0.3793790602207963
2013-05-15,0.28830133056078333
2013-05-16,0.3481393833840754
2013-05-17,0.23839251932327982
2013-05-20,0.17307318967190838
2013-05-21,0.21762547695920165
2013-05-22,0.1477932244567418
2013-05-23,0.536070110701107
2013-05-24,0.4481420663717986
2013-05-27,0.34104476637101094
2013-05-28,0.40693908622892017
2013-05-29,0.38777589134125634
2013-05-30,0.8755635919594214
2013-05-31,0.5191512845803391
2013-06-03,0.4475689944233719
2013-06-04,0.6383776603105195
2013-06-05,0.5475725823400487
2013-06-06,0.5015259409969481
2013-06-07,0.34476349937212225
2013-06-13,0.5301674069012641
2013-06-14,0.3565099963769309
2013-06-17,0.20131454463974505
2013-06-18,0.2203836407270042
2013-06-19,0.1380327081976206
2013-06-20,0.2916532733311904
2013-06-21,0.6332236605795893
2013-06-24,0.4949353728908809
2013-06-25,0.5425749549525138
2013-06-26,0.4880982495193767
2013-06-27,0.3381099971139247
2013-06-28,0.30402291692614275
2013-07-01,0.3414704264786761
2013-07-02,0.37296493619130217
2013-07-03,0.32543528304526437
2013-07-04,0.2957320227625453
2013-07-05,0.29682989756558614
2013-07-08,0.29657467653877795
2013-07-09,0.3617190608834063
2013-07-10,0.32177177561950643
2013-07-11,0.682141302770927
2013-07-12,0.2981352767259713
2013-07-15,0.2197463192458426
2013-07-16,0.18623813748420573
2013-07-17,0.2726015844267168
2013-07-18,0.25802057467186945
2013-07-19,0.18636067472670673
2013-07-22,0.26388823704259945
2013-07-23,0.15276250577680037
2013-07-24,0.14493109029378587
2013-07-25,0.1743800823210521
2013-07-26,0.11141685270754374
2013-07-29,0.20019569471624266
2013-07-30,0.1462123293945223
2013-07-31,0.3544205727226675
2013-08-01,0.2756212441123924
2013-08-02,0.2073047709470686
2013-08-05,0.24845744359082936
2013-08-06,0.15953324856010173
2013-08-07,0.1999767637747248
2013-08-08,0.46284951075752734
2013-08-09,0.41019627595108055
2013-08-12,0.7464027584377694
2013-08-13,0.45959937741084117
2013-08-14,0.42913145117784574
2013-08-15,0.43796978492222965
2013-08-16,0.8863708428925821
2013-08-19,0.5337940680406433
2013-08-20,0.4674617163000435
2013-08-21,0.4082055103603883
2013-08-22,0.6001023561600692
2013-08-23,0.5159424882164217
2013-08-26,0.49818049490538574
2013-08-27,0.44593349063559945
2013-08-28,0.688557195773954
2013-08-29,0.5169930983025555
2013-08-30,0.5827741808907201
2013-09-02,0.648878288738168
2013-09-03,0.4278376990241397
