date,FCT_Dbcd
2013-07-16,0.0012397048390439213
2013-07-17,0.002294734038480973
2013-07-18,0.0029522382843137768
2013-07-19,0.003461742854810291
2013-07-22,0.0037732101936965
2013-07-23,0.003908380830602281
2013-07-24,0.003795122156504898
2013-07-25,0.003647905580284242
2013-07-26,0.0034050380013298945
2013-07-29,0.003108572475699575
2013-07-30,0.002671868326843725
2013-07-31,0.0022536159761482786
2013-08-01,0.00181109211055496
2013-08-02,0.0011886285138724
2013-08-05,0.000395455336571329
2013-08-06,-0.0004646117516527518
2013-08-07,-0.00132175587179482
2013-08-08,-0.0021250229772631505
2013-08-09,-0.002427527631071682
2013-08-12,-0.0021986140036709097
2013-08-13,-0.001568608112330315
2013-08-14,-0.0007899531247144324
2013-08-15,0.00010753439000504858
2013-08-16,0.0009848148908729983
2013-08-19,0.0017076202159459688
2013-08-20,0.0022640311000890136
2013-08-21,0.002890118896595207
2013-08-22,0.0035149906285874173
2013-08-23,0.003973246433527944
2013-08-26,0.004319070108066154
2013-08-27,0.004680820692715345
2013-08-28,0.004827850551153713
2013-08-29,0.0048256380509560624
2013-08-30,0.00462982573743412
2013-09-02,0.004125199361918494
2013-09-03,0.0031009630690174038
2013-09-04,0.0017210018145115721
2013-09-05,0.00018990493631241903
2013-09-06,-0.0012655163795350047
2013-09-09,-0.0026060984588403297
2013-09-10,-0.0037801217728280654
2013-09-11,-0.0046330190536111055
2013-09-12,-0.005371490074973768
2013-09-13,-0.006109112013940049
2013-09-16,-0.006846434432650995
2013-09-17,-0.007400312013349189
2013-09-18,-0.00786097780827722
2013-09-23,-0.008044514643569867
2013-09-24,-0.007915807713129833
2013-09-25,-0.007404940324293026
2013-09-26,-0.006528395952489689
2013-09-27,-0.005401276124721776
2013-09-30,-0.0040514465077270585
2013-10-08,-0.0026580157117681844
2013-10-09,-0.0013742276294889477
2013-10-10,-0.00030969966995598097
2013-10-11,0.0007772946043495966
2013-10-14,0.0017498995301629392
2013-10-15,0.0025466630322249733
2013-10-16,0.0032301470549417413
2013-10-17,0.0038591377298724376
2013-10-18,0.00435807533704142
2013-10-21,0.004833011451940388
2013-10-22,0.005290877736796631
2013-10-23,0.005613656727481009
2013-10-24,0.005746557826430273
2013-10-25,0.005494042722223292
2013-10-28,0.0049344929956147655
2013-10-29,0.004243504796722988
2013-10-30,0.0036131100162881797
2013-10-31,0.003038696211043386
2013-11-01,0.002699039760147184
2013-11-04,0.0023188129577877865
2013-11-05,0.0017510906985750633
2013-11-06,0.0010471877228945424
2013-11-07,0.00033274070431484493
2013-11-08,-0.00027866784963284717
2013-11-11,-0.0008350898386357134
2013-11-12,-0.0013792006220955451
2013-11-13,-0.0020723637135660563
2013-11-14,-0.002742985704058941
2013-11-15,-0.003434119766877755
2013-11-18,-0.003905417146698345
2013-11-19,-0.004077746178638505
2013-11-20,-0.003998366764316146
2013-11-21,-0.003912651156187427
2013-11-22,-0.003891048985025007
2013-11-25,-0.003976769304958188
2013-11-26,-0.004036228359814329
2013-11-27,-0.0038713945606235547
2013-11-28,-0.0034765583567790206
2013-11-29,-0.0029868142909574035
2013-12-02,-0.0025066513199001007
2013-12-03,-0.002120897700992919
2013-12-04,-0.0017977260528344477
2013-12-05,-0.0012839838125496038
2013-12-06,-0.000569988198430605
2013-12-09,0.0002038408425756615
2013-12-10,0.0010352558224042512
2013-12-11,0.0017586907711781563
2013-12-12,0.0022828821924264116
2013-12-13,0.002630103486440351
2013-12-16,0.0029986905124708488
2013-12-17,0.0032803339478596127
2013-12-18,0.0035496265278842504
2013-12-19,0.003671815516867824
2013-12-20,0.0037615309033366537
2013-12-23,0.0038264073226757372
2013-12-24,0.004030372574534794
2013-12-25,0.0043979074096425885
2013-12-26,0.004773186714555079
2013-12-27,0.005017640535120318
2013-12-30,0.004971310471609733
2013-12-31,0.004644107799364522
2014-01-02,0.004044922626996389
2014-01-03,0.0032360146652609043
2014-01-06,0.002179551214722633
2014-01-07,0.0011635771866093032
2014-01-08,0.00023682323201409359
2014-01-09,-0.0006746263387783538
2014-01-10,-0.0013758307862971977
2014-01-13,-0.0017135746368317863
2014-01-14,-0.0018634525589651652
2014-01-15,-0.0020028369051707747
2014-01-16,-0.00214091483680599
2014-01-17,-0.0024680047462055706
2014-01-20,-0.0029667515623958375
2014-01-21,-0.0035127980345471934
2014-01-22,-0.003903016556813743
2014-01-23,-0.004077384859754068
2014-01-24,-0.004021090969851924
2014-01-27,-0.003780948460313155
2014-01-28,-0.003309865948175985
2014-01-29,-0.0026748820705969427
2014-01-30,-0.0020962117439058026
2014-02-07,-0.0014443657908901576
2014-02-10,-0.0007016354535092792
2014-02-11,-0.00023201499161663847
2014-02-12,-0.00011655652930121657
2014-02-13,-0.0001662584083404823
2014-02-14,-0.0003780773774677402
2014-02-17,-0.000652333361189916
2014-02-18,-0.0007449875890183901
2014-02-19,-0.0006578261884968612
2014-02-20,-0.0004962088769963791
2014-02-21,-0.00032635864641470823
2014-02-24,-0.00033193386674944855
2014-02-25,-0.000358144263152116
2014-02-26,-0.0003479490279314026
2014-02-27,-0.0003021272999147103
2014-02-28,-0.00013844509665112632
2014-03-03,0.0001452552811553019
2014-03-04,0.0002336120338604823
2014-03-05,0.0002776707279837486
2014-03-06,0.0003800297429703402
2014-03-07,0.0005058077644571465
2014-03-10,0.00040657502311873756
2014-03-11,0.0002658394667382699
2014-03-12,-8.951178493409e-05
2014-03-13,-0.0006903321647623026
2014-03-14,-0.00150368795697641
2014-03-17,-0.0021542286186752614
2014-03-18,-0.0026152328256465775
2014-03-19,-0.0027918653984897205
2014-03-20,-0.0027906291937253797
2014-03-21,-0.0027137362492187654
2014-03-24,-0.002646226747700816
2014-03-25,-0.0026661399042285905
2014-03-26,-0.0027574034004762106
2014-03-27,-0.0028935594658843636
2014-03-28,-0.0030899159849720917
2014-03-31,-0.003251722410676451
2014-04-01,-0.00313470013839333
2014-04-02,-0.0026866570911669874
2014-04-03,-0.0018929064545186052
2014-04-04,-0.0007598599396180676
2014-04-08,0.0006665022601437412
2014-04-09,0.0020364959901639835
2014-04-10,0.0031990734404162254
2014-04-11,0.004075703316078616
2014-04-14,0.004658268911252703
2014-04-15,0.004940416475538824
2014-04-16,0.0049997926640704075
2014-04-17,0.0048975305200137115
2014-04-18,0.004704816079640088
2014-04-21,0.004545156750633625
2014-04-22,0.004507414739879588
2014-04-23,0.004583176742539174
2014-04-24,0.0047198123685297765
2014-04-25,0.0047293497266775964
2014-04-28,0.004616220956014964
2014-04-29,0.004231068634742503
2014-04-30,0.003549508045870964
2014-05-05,0.0026509116822608252
2014-05-06,0.0017916688862430047
2014-05-07,0.000992331582392321
2014-05-08,0.00026613658896044193
2014-05-09,-0.0002730756055410141
2014-05-12,-0.0006203289443083811
2014-05-13,-0.0007636300021551613
2014-05-14,-0.0007856786300388854
2014-05-15,-0.0006268523729881726
2014-05-16,-0.0005000321878009808
2014-05-19,-0.00046991775073209366
2014-05-20,-0.0006057458675292085
2014-05-21,-0.0009001649009809222
2014-05-22,-0.0012968611300669722
2014-05-23,-0.0015450575577545438
2014-05-26,-0.0016012465851264763
2014-05-27,-0.0014382093134894791
2014-05-28,-0.0011080382884046955
2014-05-29,-0.000842612761072143
2014-05-30,-0.0006695760659913967
2014-06-03,-0.0005974926593537124
2014-06-04,-0.0006473374061163426
2014-06-05,-0.0008142218029647983
2014-06-06,-0.000949655013792089
2014-06-09,-0.0010627810648431387
2014-06-10,-0.0011141597223068306
2014-06-11,-0.0008843200841802013
2014-06-12,-0.0004565250020991571
2014-06-13,3.970726175446875e-05
2014-06-16,0.0005262675972765321
2014-06-17,0.0008894021762486527
2014-06-18,0.000980480185475496
2014-06-19,0.000969328768659057
2014-06-20,0.0011139527360535598
2014-06-23,0.0014289234778242569
2014-06-24,0.0019111359978750439
2014-06-25,0.0024541443905415515
2014-06-26,0.003029425562610933
2014-06-27,0.0035051266100228377
2014-06-30,0.003947803725134498
2014-07-01,0.004310258006507044
2014-07-02,0.004410404116260905
2014-07-03,0.004306954466289268
2014-07-04,0.004022138456250492
2014-07-07,0.003577765719027501
2014-07-08,0.0033537987917998625
2014-07-09,0.0035162873342138913
2014-07-10,0.003830981873816749
2014-07-11,0.004151180088450972
2014-07-14,0.004292863260012846
2014-07-15,0.004042988349421462
2014-07-16,0.0035755366015883866
2014-07-17,0.0031425870898254687
2014-07-18,0.002781891063364171
2014-07-21,0.002597312257435949
2014-07-22,0.0025589703221567807
2014-07-23,0.002556101051341418
2014-07-24,0.0026605913928094524
2014-07-25,0.0029875912241842466
2014-07-28,0.003318934229832391
2014-07-29,0.003595673393980525
2014-07-30,0.00339100314837132
2014-07-31,0.00249760197747846
2014-08-01,0.0011322008920269218
2014-08-04,-0.0002712242255620466
2014-08-05,-0.0015158822750280612
2014-08-06,-0.002303439483947769
2014-08-07,-0.0026693671609880404
2014-08-08,-0.003095202364262492
2014-08-11,-0.003692258908649574
2014-08-12,-0.004487113696593169
2014-08-13,-0.005543518277781538
2014-08-14,-0.006860163868182711
2014-08-15,-0.008094969802000985
2014-08-18,-0.009553002550980388
2014-08-19,-0.011052927954076155
2014-08-20,-0.012126695457712545
2014-08-21,-0.012448738928752052
2014-08-22,-0.011700891955590027
2014-08-25,-0.010063524348576844
2014-08-26,-0.008014066740290657
2014-08-27,-0.006157256941544892
2014-08-28,-0.004744086768420916
2014-08-29,-0.00406597959550451
2014-09-01,-0.00366855273168632
2014-09-02,-0.003100037250865753
2014-09-03,-0.00223912950455793
2014-09-04,-0.000954091889330087
2014-09-05,0.0008141576489762792
2014-09-09,0.0026388175583808007
2014-09-10,0.0038871904206792983
2014-09-11,0.00479789265949726
2014-09-12,0.005164537821683089
2014-09-15,0.004668603767071898
2014-09-16,0.0033257186639251515
2014-09-17,0.0017887792191165048
2014-09-18,9.334574548673065e-05
2014-09-19,-0.001530420738873773
2014-09-22,-0.002893902543365068
2014-09-23,-0.0036400215441772014
2014-09-24,-0.0038498495516220686
2014-09-25,-0.0038870481565282944
2014-09-26,-0.003974832897030833
2014-09-29,-0.004181433805571555
2014-09-30,-0.004570304904234756
2014-10-08,-0.005137040436137147
2014-10-09,-0.004986841951414351
2014-10-10,-0.00409362950024157
2014-10-13,-0.0024976667393283108
2014-10-14,-0.0003551666106544471
2014-10-15,0.001934266489262474
2014-10-16,0.003488086178785489
2014-10-17,0.004210029072366799
2014-10-20,0.004419564821271351
2014-10-21,0.004356691476649717
2014-10-22,0.004406646687510151
2014-10-23,0.004718235333824784
2014-10-24,0.005200143078386706
2014-10-27,0.005620401794139438
2014-10-28,0.005805311555914666
2014-10-29,0.0055165999172358485
2014-10-30,0.004865846053574944
2014-10-31,0.003983192085379117
2014-11-03,0.0027868075794560063
2014-11-04,0.0015663727048031838
2014-11-05,8.345831556103725e-05
2014-11-06,-0.0014000487732974665
2014-11-07,-0.002336632482758409
2014-11-10,-0.002207870149467842
2014-11-11,-0.0014700772917532491
2014-11-12,-4.723918357655062e-05
2014-11-13,0.0014662584613613014
2014-11-14,0.002316641116189963
2014-11-17,0.002186573592712461
2014-11-18,0.0015417867098924457
2014-11-19,0.0006477779671786942
2014-11-20,-3.938255128183526e-05
2014-11-21,2.1927443833315425e-05
2014-11-24,0.0003934465761667335
2014-11-25,0.0008620058022576384
2014-11-26,0.0009908241199206482
2014-11-27,0.0011488953941747025
2014-11-28,0.0013762864748377555
2014-12-01,0.0014953844826579247
2014-12-02,0.0011737551844070407
2014-12-03,0.0005944911319737622
2014-12-04,-0.0002897437174602732
2014-12-05,-0.0016525475946071674
2014-12-08,-0.002805431188126507
2014-12-09,-0.003291175451132975
2014-12-10,-0.003152677712764914
2014-12-11,-0.002896881123672506
2014-12-12,-0.002555585067242029
2014-12-15,-0.002395567320386277
2014-12-16,-0.002690853902115411
2014-12-17,-0.003189688270809124
2014-12-18,-0.003912984207194421
2014-12-19,-0.004484979820362664
2014-12-22,-0.005057018681380849
2014-12-23,-0.0051658286537237755
2014-12-24,-0.004720685763866685
2014-12-25,-0.0036672722222306164
2014-12-26,-0.0026705943378681507
2014-12-29,-0.0017151701743068344
2014-12-30,-0.0010882431798986585
2014-12-31,-0.0007205052496328127
2015-01-05,-0.00044199490424810285
2015-01-06,6.870578466593252e-05
2015-01-07,0.0008067940783475074
2015-01-08,0.0014863101291629234
2015-01-09,0.0020073335193340094
2015-01-12,0.0024861544017468484
2015-01-13,0.0030694157269173803
2015-01-14,0.0033946589052728073
2015-01-15,0.003608292710213978
2015-01-16,0.0033892436449072215
2015-01-19,0.0026159266495274776
2015-01-20,0.0013167833030185865
2015-01-21,0.00017646054036415276
2015-01-22,-0.00046193813941467377
2015-01-23,-0.0005728246812809013
2015-01-26,-0.0005598215514130121
2015-01-27,-0.0007471418368406669
2015-01-28,-0.0011448077871943304
2015-01-29,-0.002078440476519683
2015-01-30,-0.003107907683513564
2015-02-02,-0.0035781074718319733
2015-02-03,-0.003523216187980886
2015-02-04,-0.0030762446028558266
2015-02-05,-0.0020382519357975996
2015-02-06,-0.0003650957019015491
2015-02-09,0.0014506106029708356
2015-02-10,0.0032265626265029304
2015-02-11,0.004601026612094832
2015-02-12,0.0054056083580626265
2015-02-13,0.005266334191863822
2015-02-16,0.0045493701082860594
2015-02-17,0.003693697427767255
2015-02-25,0.0030847160715357647
2015-02-26,0.0025800498754352
2015-02-27,0.002377577336103373
2015-03-02,0.0024964415115311354
2015-03-03,0.0024761937103982045
2015-03-04,0.0021075188336370345
2015-03-05,0.0015048852287229508
2015-03-06,0.00048732506215141784
2015-03-09,-0.0013181487971010554
2015-03-10,-0.0033040235179110228
2015-03-11,-0.0052109642666018545
2015-03-12,-0.006567193136479263
2015-03-13,-0.00726436572811421
2015-03-16,-0.007156934959758865
2015-03-17,-0.006684973255342379
2015-03-18,-0.0061162281814572065
2015-03-19,-0.00568670699115824
2015-03-20,-0.005180878690749973
2015-03-23,-0.0044448550607897215
2015-03-24,-0.0036510758989625703
2015-03-25,-0.0027152774635772485
2015-03-26,-0.0015544019652844858
2015-03-27,-0.000416431746373473
2015-03-30,0.0006692151392141929
2015-03-31,0.0018851987722662707
2015-04-01,0.003228263051010485
2015-04-02,0.004417110773014553
2015-04-03,0.005460506129951681
2015-04-07,0.006161115058335168
2015-04-08,0.006559618884480101
2015-04-09,0.006824107828703784
2015-04-10,0.007263652468134497
2015-04-13,0.007810864499525096
2015-04-14,0.008283177526207589
2015-04-15,0.008615681393150932
2015-04-16,0.008676130758907902
2015-04-17,0.008360325141739355
2015-04-20,0.007540869350221455
2015-04-21,0.006510859662499065
2015-04-22,0.005536817439162423
2015-04-23,0.004658554477629543
2015-04-24,0.0038253984341777513
2015-04-27,0.003326951071484459
2015-04-28,0.0031322966713776047
2015-04-29,0.002912762575483607
2015-04-30,0.0027779768666482
2015-05-04,0.0028389258956323183
2015-05-05,0.002683636237296426
2015-05-06,0.0023630645568196254
2015-05-07,0.002011786433253054
2015-05-08,0.001568212503788575
2015-05-11,0.0009082192419487007
2015-05-12,0.0001279411349127838
2015-05-13,-0.0004994775671424574
2015-05-14,-0.0008261890401572132
2015-05-15,-0.0009884981143618815
2015-05-18,-0.0011626499413965638
2015-05-19,-0.0012016138109363062
2015-05-20,-0.0016103609675193506
2015-05-21,-0.002580885443194779
2015-05-22,-0.0037961572403689054
2015-05-25,-0.0050683579207851225
2015-05-26,-0.006490937595420197
2015-05-27,-0.007727861030661009
2015-05-28,-0.008482300089219167
2015-05-29,-0.008947471252629
2015-06-01,-0.009255050096883526
2015-06-02,-0.0092542052114172
2015-06-03,-0.00899018400897082
2015-06-04,-0.008627806991159835
2015-06-05,-0.008487152448271279
2015-06-08,-0.008394878966663296
2015-06-09,-0.008210602020054308
2015-06-10,-0.007919512985116475
2015-06-11,-0.007508860755901315
2015-06-12,-0.006620332687787556
2015-06-15,-0.005414741876823519
2015-06-16,-0.0042066573783893614
2015-06-17,-0.0031179094872461613
2015-06-18,-0.002188013746269566
2015-06-19,-0.0018789584513092083
2015-06-23,-0.0021085508876359385
2015-06-24,-0.0025292173411899663
2015-06-25,-0.003012055494006283
2015-06-26,-0.0033545988496120386
2015-06-29,-0.0034075094398578797
2015-06-30,-0.003143912796405654
2015-07-01,-0.0028021897825466595
2015-07-02,-0.00237838139449088
2015-07-03,-0.0022271889080216992
2015-07-06,-0.0023206420127816303
2015-07-07,-0.002600849897081373
2015-07-08,-0.0032982795894967902
2015-07-09,-0.003942472053087075
2015-07-10,-0.0042500736836381045
2015-07-13,-0.003986250249570828
2015-07-14,-0.003050359554315021
2015-07-15,-0.0009954422674458379
2015-07-16,0.0013759382357969557
2015-07-17,0.003525276137796399
2015-07-20,0.005305679541342956
2015-07-21,0.006475401405266344
2015-07-22,0.006939950885345089
2015-07-23,0.006994188102830772
2015-07-24,0.0066842038029617246
2015-07-27,0.0059128127081218024
2015-07-28,0.00518785486220494
2015-07-29,0.00479442631419264
2015-07-30,0.004787705706799134
2015-07-31,0.005421334233327169
2015-08-03,0.00608733767146515
2015-08-04,0.006274928552047317
2015-08-05,0.005623117694103797
2015-08-06,0.003769703933008001
2015-08-07,0.0007755031672738337
2015-08-10,-0.0020504943063393106
2015-08-11,-0.004393217482853607
2015-08-12,-0.006025548426303962
2015-08-13,-0.006527427430032094
2015-08-14,-0.0059855922644780155
2015-08-17,-0.004813098028282404
2015-08-18,-0.0030607517589599604
2015-08-19,-0.001100670602586875
2015-08-20,0.00028219812721093156
2015-08-21,0.0011565683110692396
2015-08-24,0.0009721274492843395
2015-08-25,0.0002878270463328719
2015-08-26,-0.00045470627049874957
2015-08-27,-0.0008009232801141986
2015-08-28,-0.00036124643369938767
2015-08-31,0.001462693360326758
2015-09-01,0.0037601403759093153
2015-09-02,0.005883100296153956
2015-09-07,0.007556574006159604
2015-09-08,0.0081867346791305
2015-09-09,0.007724735053814541
2015-09-10,0.006535391316281458
2015-09-11,0.005048555796684234
2015-09-14,0.0036189558177122105
2015-09-15,0.0023983249291733262
2015-09-16,0.001657305870184113
2015-09-17,0.0012744982184925264
2015-09-18,0.0012939958008506126
2015-09-21,0.001041964561563981
2015-09-22,0.0006022737697699189
2015-09-23,-0.00032594560481275246
2015-09-24,-0.001817426061598283
2015-09-25,-0.004018422314317738
2015-09-28,-0.006169667203144063
2015-09-29,-0.008053700864111333
2015-09-30,-0.009112747745558944
2015-10-08,-0.009561070942064912
2015-10-09,-0.00925068123943885
2015-10-12,-0.008061332019424619
2015-10-13,-0.006457988889254171
2015-10-14,-0.004803709456862898
2015-10-15,-0.0028858362677912793
2015-10-16,-0.001185928575137682
2015-10-19,-0.00014126960118214087
2015-10-20,0.0010199225579828873
2015-10-21,0.002569791286393723
2015-10-22,0.004189999406986365
2015-10-23,0.00609686132297661
2015-10-26,0.00828087195382229
2015-10-27,0.010375643980112795
2015-10-28,0.011979374565650198
2015-10-29,0.012972024502053855
2015-10-30,0.012994741184150685
2015-11-02,0.012340293989493899
2015-11-03,0.010313836866150203
2015-11-04,0.007133320018805856
2015-11-05,0.003361116203736007
2015-11-06,-0.000396073212642218
2015-11-09,-0.0037566522155546163
2015-11-10,-0.006066734967681117
2015-11-11,-0.007841542369627849
2015-11-12,-0.00941001515275685
2015-11-13,-0.010801004883724822
2015-11-16,-0.01217629325572591
2015-11-17,-0.013659352385284462
2015-11-18,-0.015160334568361092
2015-11-19,-0.016839114127398642
2015-11-20,-0.01819583022655264
2015-11-23,-0.01895607828305223
2015-11-24,-0.018673638724759255
2015-11-25,-0.01696154954346709
2015-11-26,-0.013443479951523427
2015-11-27,-0.009268987844164314
2015-11-30,-0.005265347175141604
2015-12-01,-0.0020266692326019135
2015-12-02,8.791599174713407e-05
2015-12-03,0.0013696352321951842
2015-12-04,0.002507555023695973
2015-12-07,0.0037934111730453706
2015-12-08,0.005004211476179821
2015-12-09,0.00658480517710541
2015-12-10,0.008288362067272839
2015-12-11,0.010567870963639722
2015-12-14,0.013078218151271581
2015-12-15,0.015569497942011465
2015-12-16,0.017027620964739434
2015-12-17,0.017013893861701237
2015-12-18,0.015057179039590574
2015-12-21,0.012042106210006596
2015-12-22,0.008940326835247068
2015-12-23,0.006782764316657909
2015-12-24,0.006060888956811695
2015-12-25,0.006625225972236834
2015-12-28,0.007379351712576196
2015-12-29,0.008035590925983556
2015-12-30,0.008414183922020332
2015-12-31,0.008505691867742901
2016-01-04,0.007954855453707266
2016-01-05,0.007232919747791939
2016-01-06,0.005659964220224661
2016-01-07,0.003715001230454336
2016-01-08,0.001541785246642427
2016-01-11,0.00010215425520475495
2016-01-12,-0.0008363926711049949
2016-01-13,-0.0006254427446923414
2016-01-14,-0.00015570726981125438
2016-01-15,3.001224968993792e-05
2016-01-18,-0.0005356288799842664
2016-01-19,-0.0015925520891251048
2016-01-20,-0.003078410385553359
2016-01-21,-0.004596939184413468
2016-01-22,-0.005870629318545328
2016-01-25,-0.0073766758521559795
2016-01-26,-0.008572590019193532
2016-01-27,-0.009225773611782302
2016-01-28,-0.009282123267452584
2016-01-29,-0.008473162427912266
2016-02-01,-0.006663459826351267
2016-02-02,-0.004409475821381663
2016-02-03,-0.0017544518165485807
2016-02-04,0.0014877580199006905
2016-02-05,0.0046008183743630835
2016-02-15,0.0074738493589394574
2016-02-16,0.009941012790274656
2016-02-17,0.011436705227407246
2016-02-18,0.011807572748885308
2016-02-19,0.011722197469966472
2016-02-22,0.011832539853371613
2016-02-23,0.012371319146030412
2016-02-24,0.0134085820192465
2016-02-25,0.014211891339606996
2016-02-26,0.01444012190320509
2016-02-29,0.01381233546653959
2016-03-01,0.01236185850071618
2016-03-02,0.010535805281043536
2016-03-03,0.008698059279451067
2016-03-04,0.006325076712229476
2016-03-07,0.003486021632220314
2016-03-08,0.0006229349587237081
2016-03-09,-0.0022710727008380754
2016-03-10,-0.00458177130242488
2016-03-11,-0.005551082189871645
2016-03-14,-0.005716724530711127
2016-03-15,-0.006054946597167184
2016-03-16,-0.006737793773148333
2016-03-17,-0.007779680869752656
2016-03-18,-0.008952152118107676
2016-03-21,-0.009560555339324671
2016-03-22,-0.009228943462481367
2016-03-23,-0.008206549747724345
2016-03-24,-0.0073248413857045485
2016-03-25,-0.006979334614208954
2016-03-28,-0.007318664740047398
2016-03-29,-0.007773808718117237
2016-03-30,-0.008080379779001183
2016-03-31,-0.007759064278266751
2016-04-01,-0.006690615234681884
2016-04-05,-0.005272246500115594
2016-04-06,-0.004135555914811579
2016-04-07,-0.0031066535896482326
2016-04-08,-0.0021753717608399012
2016-04-11,-0.0015623759060709266
2016-04-12,-0.001397441626086921
2016-04-13,-0.001044858837499524
2016-04-14,-0.0007808515522629581
2016-04-15,-0.0006060828188028609
2016-04-18,-0.0002034224844002888
2016-04-19,0.0010142344579198853
2016-04-20,0.002547932998516419
2016-04-21,0.004538381565172668
2016-04-22,0.006496137063584095
2016-04-25,0.008076615584184169
2016-04-26,0.008547627928770918
2016-04-27,0.008012714975476207
2016-04-28,0.0068025820460675835
2016-04-29,0.0058284884381787725
2016-05-03,0.005337693811456585
2016-05-04,0.005515272758561746
2016-05-05,0.006281476451215987
2016-05-06,0.006821607954735227
2016-05-09,0.0061098598621974285
2016-05-10,0.00422617817280921
2016-05-11,0.0018070662601742068
2016-05-12,-0.0008730155969600166
2016-05-13,-0.0033655388515580224
2016-05-16,-0.005223975176865605
2016-05-17,-0.006510790533208572
2016-05-18,-0.007427136672917239
2016-05-19,-0.007961299105918338
2016-05-20,-0.007792892253590056
2016-05-23,-0.00721893211919534
2016-05-24,-0.007054999027312154
2016-05-25,-0.007523611128831144
2016-05-26,-0.00827150572405725
2016-05-27,-0.00908374367218354
2016-05-30,-0.00952975554433055
2016-05-31,-0.008522335904765078
2016-06-01,-0.0061968604565394575
2016-06-02,-0.00304875416263766
2016-06-03,-0.00014700355166558497
2016-06-06,0.0023347072226169623
2016-06-07,0.0039703271667070605
2016-06-08,0.0049443075055239805
2016-06-13,0.005291929048611239
2016-06-14,0.0055927626473146
2016-06-15,0.005671494406694875
2016-06-16,0.005657325153903424
2016-06-17,0.006023619698913293
2016-06-20,0.007018270624432202
2016-06-21,0.008154761327827754
2016-06-22,0.009012210644142838
2016-06-23,0.009392147624600328
2016-06-24,0.008794031664126432
2016-06-27,0.007278227554865438
2016-06-28,0.005270238889946741
2016-06-29,0.00343961123070817
2016-06-30,0.002167827566328543
2016-07-01,0.0014430433511712162
2016-07-04,0.0011872547705653086
2016-07-05,0.0011516234999760211
2016-07-06,0.001106042823189803
2016-07-07,0.0008490501296545821
2016-07-08,0.0007072798982703002
2016-07-11,0.00055460765503524
2016-07-12,0.0003532994875160615
2016-07-13,0.0004039368667135346
2016-07-14,0.0007703452979510708
2016-07-15,0.0012496921023131716
2016-07-18,0.001779922562959974
2016-07-19,0.0028160372463539355
2016-07-20,0.003724658631301945
2016-07-21,0.004501447967507426
2016-07-22,0.004780111834702698
2016-07-25,0.004520256611070762
2016-07-26,0.0033756775458585646
2016-07-27,0.001908461662831112
2016-07-28,0.0004146779999211063
2016-07-29,-0.0007372553325952942
2016-08-01,-0.0012976756974708288
2016-08-02,-0.0014905466519594412
2016-08-03,-0.0015817071754498139
2016-08-04,-0.002032736051802966
2016-08-05,-0.0027397503311565492
2016-08-08,-0.00382689014750226
2016-08-09,-0.004906873683572543
2016-08-10,-0.005755536442174041
2016-08-11,-0.00643954723707587
2016-08-12,-0.0069872821050988325
2016-08-15,-0.007599111261886777
2016-08-16,-0.007996885287465897
2016-08-17,-0.008098704686807618
2016-08-18,-0.007374191032876533
2016-08-19,-0.0060904774439609006
2016-08-22,-0.004426934532798769
2016-08-23,-0.0029736761854201417
2016-08-24,-0.002088834705285723
2016-08-25,-0.0019072477592059103
2016-08-26,-0.001872706713453403
2016-08-29,-0.0017973557990357727
2016-08-30,-0.0015660141986537646
2016-08-31,-0.0008223484256753821
2016-09-01,3.544045347622271e-05
2016-09-02,0.0007635773210688362
2016-09-05,0.0013754645525438914
2016-09-06,0.0023212029619518325
2016-09-07,0.0034288105630232483
2016-09-08,0.004562900098770398
2016-09-09,0.005359528181118772
2016-09-12,0.005344200633256685
2016-09-13,0.004491372724468161
2016-09-14,0.0029392270094042165
2016-09-19,0.0012311273580682728
2016-09-20,-7.412734838585771e-06
2016-09-21,-0.0006277686574286031
2016-09-22,-0.0011156497532759763
2016-09-23,-0.001336906049508545
2016-09-26,-0.0016920756085751648
2016-09-27,-0.0026005452720576335
2016-09-28,-0.0036767413808713794
2016-09-29,-0.00463597579894276
2016-09-30,-0.005478501463811949
2016-10-10,-0.006154126605115299
2016-10-11,-0.006452719003521538
2016-10-12,-0.006679416141434619
2016-10-13,-0.006528687575714187
2016-10-14,-0.005988360549134987
2016-10-17,-0.00504575907498838
2016-10-18,-0.003604897659902067
2016-10-19,-0.0018749201171113523
2016-10-20,-0.0005075919011397435
2016-10-21,0.0005106651721749456
2016-10-24,0.0011481502304626448
2016-10-25,0.0017271025733434614
2016-10-26,0.0025203944490007958
2016-10-27,0.0036868702962098293
2016-10-28,0.005040423976979744
2016-10-31,0.006424213533097219
2016-11-01,0.007335416615934766
2016-11-02,0.00775966913128615
2016-11-03,0.008208776688306113
2016-11-04,0.008967340899010136
2016-11-07,0.009993929208558959
2016-11-08,0.010926930405462557
2016-11-09,0.011530323023451191
2016-11-10,0.011885525894806136
2016-11-11,0.011974207974606167
2016-11-14,0.01218036145560394
2016-11-15,0.012674926123796115
2016-11-16,0.013373730856412691
2016-11-17,0.013029629511546958
2016-11-18,0.0120393505021288
2016-11-21,0.010574140379459541
2016-11-22,0.008964466842842883
2016-11-23,0.0073902293749291605
2016-11-24,0.007077573648458903
2016-11-25,0.007448707658589621
2016-11-28,0.00830429130593554
2016-11-29,0.00885779154393975
2016-11-30,0.00886970275375646
