date,Tr
2013-11-15,36.40276235681449
2013-11-18,54.62258465090417
2013-11-19,65.54710158108355
2013-11-20,80.11312415465545
2013-11-21,58.264090294294874
2013-11-22,25.490539503754917
2013-11-25,65.54710158108355
2013-11-26,29.132045147149256
2013-11-27,36.415056433936115
2013-11-28,54.622584650902354
2013-11-29,40.056562077328635
2013-12-02,29.132045147149256
2013-12-03,40.056562077328635
2013-12-04,25.490539503753098
2013-12-05,61.90559593769285
2013-12-06,43.698067720722975
2013-12-09,29.132045147147437
2013-12-10,87.39613544144413
2013-12-11,94.67914672823463
2013-12-12,65.54710158108173
2013-12-13,65.54710158108537
2013-12-16,69.18860722447607
2013-12-17,50.981079007508015
2013-12-18,50.96419226388207
2013-12-19,54.604491711304945
2013-12-20,145.61197789680773
2013-12-23,127.4104806597079
2013-12-24,87.36718673808537
2013-12-25,149.25227734422697
2013-12-26,178.3746729235918
2013-12-27,105.5686839751852
2013-12-30,101.92838452776778
2013-12-31,87.36718673808537
2014-01-02,109.20898342260625
2014-01-03,152.89257679164803
2014-01-06,109.20898342260261
2014-01-07,72.8059889484066
2014-01-08,61.88509060614342
2014-01-09,91.00748618550278
2014-01-10,105.56868397518701
2014-01-13,83.72688729066431
2014-01-14,123.77018121229048
2014-01-15,131.05078010712896
2014-01-16,120.1298817648676
2014-01-17,90.82868955252525
2014-01-20,65.39665647782022
2014-01-21,39.964623403113364
2014-01-22,145.32590328404513
2014-01-23,69.02980405992275
2014-01-24,101.72813229882922
2014-01-27,98.09498471673032
2014-01-28,36.331475821014465
2014-01-29,61.76350889571768
2014-01-30,61.76350889571768
2014-02-07,54.49721373151442
2014-02-10,83.56239438832563
2014-02-11,98.0949847167285
2014-02-12,65.39665647782022
2014-02-13,25.43203307471049
2014-02-14,39.964623403111545
2014-02-17,90.82868955252525
2014-02-18,69.02980405991912
2014-02-19,87.19554197042635
2014-02-20,101.72813229883104
2014-02-21,50.8640661494137
2014-02-24,170.1971549585578
2014-02-25,108.63648188844309
2014-02-26,94.15161763664946
2014-02-27,112.25769795138876
2014-02-28,86.90918551075447
2014-03-03,86.90918551075447
2014-03-04,72.42432125896448
2014-03-05,184.68201921035325
2014-03-06,115.87891401433626
2014-03-07,76.04553732191016
2014-03-10,340.39430991711924
2014-03-11,162.9547228326628
2014-03-12,133.98499432908102
2014-03-13,83.28796944780697
2014-03-14,50.697024881277684
2014-03-17,141.2274264549742
2014-03-18,54.31824094422154
2014-03-19,65.18188913306585
2014-03-20,195.0818179678863
2014-03-21,79.47777769061759
2014-03-24,54.18939387996761
2014-03-25,79.4777776906194
2014-03-26,75.86515143195356
2014-03-27,61.414646397297474
2014-03-28,57.80202013863345
2014-03-31,75.86515143195538
2014-04-01,39.73888884531152
2014-04-02,86.70303020794927
2014-04-03,50.57676762130359
2014-04-04,39.7388888453097
2014-04-08,36.12626258664386
2014-04-09,39.73888884531152
2014-04-10,39.73888884530788
2014-04-11,50.57676762130541
2014-04-14,61.41464639730111
2014-04-15,43.35151510397736
2014-04-16,75.8651514319572
2014-04-17,61.41464639730111
2014-04-18,75.61377584735783
2014-04-21,18.003279963661043
2014-04-22,36.00655992731299
2014-04-23,86.41574382555154
2014-04-24,68.41246386189414
2014-04-25,79.21443184008967
2014-04-28,79.21443184008785
2014-04-29,82.8150878328197
2014-04-30,50.40918389823855
2014-05-05,79.21443184008785
2014-05-06,50.409183898234915
2014-05-07,57.61049588370224
2014-05-08,64.8118078691623
2014-05-09,75.61377584735601
2014-05-12,97.21771180374344
2014-05-13,100.81836779647529
2014-05-14,57.61049588370042
2014-05-15,50.40918389823855
2014-05-16,61.21115187643227
2014-05-19,61.21115187643227
2014-05-20,39.60721592004484
2014-05-21,43.20787191277486
2014-05-22,43.20787191277668
2014-05-23,43.207871912773044
2014-05-26,32.40590393458115
2014-05-27,68.41246386189232
2014-05-28,32.40590393457933
2014-05-29,100.62016654916988
2014-05-30,50.31008327458403
2014-06-03,61.090815404853856
2014-06-04,43.122928521072026
2014-06-05,50.31008327458403
2014-06-06,28.748619014049837
2014-06-09,143.7430950702419
2014-06-10,71.87154753512186
2014-06-11,283.89261276372963
2014-06-12,129.3687855632179
2014-06-13,179.67886883780375
2014-06-16,86.24585704214587
2014-06-17,82.65227966538987
2014-06-18,104.21374392592588
2014-06-19,89.83943441890187
2014-06-20,165.30455933077974
2014-06-23,75.22578103331216
2014-06-24,168.36246231264886
2014-06-25,78.80796108251889
2014-06-26,125.37630172218451
2014-06-27,100.30104137774833
2014-06-30,146.86938201741577
2014-07-01,179.1090024602654
2014-07-02,415.53288570781297
2014-07-03,390.4576253633768
2014-07-04,150.45156206662432
2014-07-07,211.3486229031114
2014-07-08,297.3209440840401
2014-07-09,214.9308029523163
2014-07-10,204.1842628047052
2014-07-11,82.39014113172198
2014-07-14,240.0060632967543
2014-07-15,193.43772265708685
2014-07-16,179.1090024602654
2014-07-17,132.54066182059432
2014-07-18,107.46540147615815
2014-07-21,175.5268224110623
2014-07-22,290.15658398562846
2014-07-23,174.80470207202052
2014-07-24,149.83260177601733
2014-07-25,228.31634556345307
2014-07-28,178.3721449714467
2014-07-29,117.72561568115634
2014-07-30,492.30712012119875
2014-07-31,149.83260177601733
2014-08-01,156.9674875748733
2014-08-04,128.42794437944394
2014-08-05,256.85588875888425
2014-08-06,156.96748757487148
2014-08-07,203.3442452674517
2014-08-08,260.42333165831405
2014-08-11,99.88840118401276
2014-08-12,181.93958787087467
2014-08-13,181.9395878708783
2014-08-14,178.3721449714485
2014-08-15,128.4279443794403
2014-08-18,103.45584408343711
2014-08-19,110.59072988229855
2014-08-20,149.8326017760137
2014-08-21,103.45584408343893
2014-08-22,128.42794437944394
2014-08-25,149.83260177601733
2014-08-26,178.3721449714467
2014-08-27,174.80470207201688
2014-08-28,96.1494160614584
2014-08-29,178.05447418788208
2014-09-01,124.63813193151873
2014-09-02,324.05914302194833
2014-09-03,192.29883212291497
2014-09-04,188.73774263915584
2014-09-05,178.05447418788208
2014-09-09,391.71984321334276
2014-09-10,384.5976642458263
2014-09-11,231.4708164442509
2014-09-12,167.37120573661014
2014-09-15,178.05447418788208
2014-09-16,103.27159502897484
2014-09-17,324.0591430219465
2014-09-18,135.3214003827925
2014-09-19,174.49338470412658
2014-09-22,395.28093269710007
2014-09-23,195.8599216066723
2014-09-24,202.54151927061685
2014-09-25,202.54151927061503
2014-09-26,167.0079193985748
2014-09-29,127.92095953933858
2014-09-30,323.3557588355452
2014-10-08,149.24111946255834
2014-10-09,188.3280793217982
2014-10-10,270.0553590274867
2014-10-13,177.66799936019015
2014-10-14,67.51383975687168
2014-10-15,188.32807932180003
2014-10-16,341.12255877155985
2014-10-17,167.0079193985748
2014-10-20,159.90119942417186
2014-10-21,106.60079961611154
2014-10-22,163.45455941137334
2014-10-23,223.86167919383843
2014-10-24,85.28063969288996
2014-10-27,117.26087957772324
2014-10-28,81.72727970568667
2014-10-29,92.38735966729837
2014-10-30,160.09425852398817
2014-10-31,241.92021288069373
2014-11-03,160.09425852398817
2014-11-04,195.67076041820656
2014-11-05,416.24507216236816
2014-11-06,149.4213079557212
2014-11-07,160.09425852398817
2014-11-10,188.55546003936433
2014-11-11,117.40245625092393
2014-11-12,131.633057008612
2014-11-13,78.26830416728444
2014-11-14,160.09425852398817
2014-11-17,167.2095589028304
2014-11-18,131.63305700861383
2014-11-19,128.07540681918726
2014-11-20,78.2683041672808
2014-11-21,195.67076041820837
2014-11-24,252.5931634489607
2014-11-25,117.40245625092575
2014-11-26,170.7672090922515
2014-11-27,88.94125473554777
2014-11-28,135.19070719803312
2014-12-01,380.8961067715991
2014-12-02,195.78771843399954
2014-12-03,92.55419416879886
2014-12-04,199.34749513279712
2014-12-05,149.5106213495983
2014-12-08,110.35307766279766
2014-12-09,160.18995144599648
2014-12-10,181.5486116387965
2014-12-11,199.34749513279712
2014-12-12,131.7117378555995
2014-12-15,135.27151455439707
2014-12-16,131.7117378555995
2014-12-17,103.23352426519887
2014-12-18,288.3419126027984
2014-12-19,206.46704853039773
2014-12-22,142.3910679519995
2014-12-23,67.63575727720126
2014-12-24,135.2715145543989
2014-12-25,67.63575727719945
2014-12-26,78.36289878225034
2014-12-29,153.16384761985682
2014-12-30,99.73459845013895
2014-12-31,284.95599557182686
2015-01-05,174.53554728774543
2015-01-06,213.7169966788697
2015-01-07,142.47799778591616
2015-01-08,149.60189767520933
2015-01-09,135.35409789661753
2015-01-12,153.163847619855
2015-01-13,113.98239822873074
2015-01-14,502.23494219534405
2015-01-15,235.08869634675648
2015-01-16,178.0974972323893
2015-01-19,203.0311468449272
2015-01-20,128.23019800732254
2015-01-21,124.66824806267323
2015-01-22,235.08869634675648
2015-01-23,185.22139712168246
2015-01-26,235.08869634675648
2015-01-27,235.82037607394523
2015-01-28,107.1910800336118
2015-01-29,189.3709080593835
2015-01-30,96.47197203024916
2015-02-02,171.50572805378033
2015-02-03,128.62929604033525
2015-02-04,132.20233204145734
2015-02-05,103.61804403249153
2015-02-06,150.06751204705688
2015-02-09,103.61804403249334
2015-02-10,75.03375602353117
2015-02-11,139.34840404369606
2015-02-12,89.32590002801044
2015-02-13,100.04500803136943
2015-02-16,78.60679202464962
2015-02-17,100.04500803137307
2015-02-25,232.24734007282314
2015-02-26,89.43714025220652
2015-02-27,100.16959708246759
2015-03-02,150.25439562370593
2015-03-03,135.94445318335056
2015-03-04,89.4371402522047
2015-03-05,118.05702513290998
2015-03-06,135.94445318335238
2015-03-09,125.21199635308767
2015-03-10,85.85965464211586
2015-03-11,100.16959708246941
2015-03-12,118.05702513291362
2015-03-13,82.28216903202883
2015-03-16,135.94445318335056
2015-03-17,114.47953952282114
2015-03-18,78.70468342194181
2015-03-19,114.47953952282296
2015-03-20,60.817255371499414
2015-03-23,214.64913660529055
2015-03-24,139.5219387934394
2015-03-25,85.85965464211768
2015-03-26,75.12719781185297
2015-03-27,118.05702513290998
2015-03-30,60.817255371499414
2015-03-31,89.43714025220652
2015-04-01,82.28216903202883
2015-04-02,93.01462586229172
2015-04-03,139.52193879344122
2015-04-07,78.70468342193999
2015-04-08,114.47953952282478
2015-04-09,96.59211147238238
2015-04-10,150.2543956237041
2015-04-13,100.16959708246759
2015-04-14,160.98685245397064
2015-04-15,121.63451074299519
2015-04-16,150.2543956237023
2015-04-17,157.40936684387998
2015-04-20,186.02925172458708
2015-04-21,128.7894819631747
2015-04-22,121.63451074299883
2015-04-23,157.4093668438818
2015-04-24,78.56236030544642
2015-04-27,221.40301540625478
2015-04-28,242.82911367137604
2015-04-29,221.40301540625478
2015-04-30,207.11894989617213
2015-05-04,171.40878612097185
2015-05-05,167.83776974345164
2015-05-06,285.68131020161854
2015-05-07,214.26098265121254
2015-05-08,174.97980249849206
2015-05-11,189.26386800857108
2015-05-12,196.40590076361332
2015-05-13,196.40590076361696
2015-05-14,399.9538342822634
2015-05-15,114.27252408064851
2015-05-18,139.26963872328997
2015-05-19,99.98845857056949
2015-05-20,203.54793351865192
2015-05-21,164.26675336593325
2015-05-22,107.13049132560627
2015-05-25,153.55370423337263
2015-05-26,128.3623366599477
2015-05-27,146.190438973832
2015-05-28,206.80598684102551
2015-05-29,153.32167989938353
2015-06-01,171.14978221325873
2015-06-02,117.66547527162038
2015-06-03,270.98715517100027
2015-06-04,124.7967161971701
2015-06-05,192.5435049899188
2015-06-08,78.44365018107965
2015-06-09,71.31240925552811
2015-06-10,103.40299342051185
2015-06-11,146.19043897382835
2015-06-12,146.19043897383017
2015-06-15,121.23109573439433
2015-06-16,74.87802971830206
2015-06-17,584.761755895317
2015-06-18,131.92795712272527
2015-06-19,164.01854128771265
2015-06-23,103.40299342051367
2015-06-24,153.3216798993817
2015-06-25,135.49357758550286
2015-06-26,74.85408407400791
2015-06-29,174.6595295060124
2015-06-30,156.83712853601173
2015-07-01,153.27264834201014
2015-07-02,256.64257396801804
2015-07-03,163.9660889240131
2015-07-06,363.5769797880257
2015-07-07,213.86881164001352
2015-07-08,509.7206677420345
2015-07-09,552.494430070039
2015-07-10,220.9977720280167
2015-07-13,114.06336620800721
2015-07-14,249.51361358001486
2015-07-15,249.5136135800185
2015-07-16,139.01472756600742
2015-07-17,106.93440582000585
2015-07-20,167.53056911801286
2015-07-21,106.93440582000949
2015-07-22,306.5452966840221
2015-07-23,135.45024737200765
2015-07-24,228.12673241601624
2015-07-27,217.4332918340133
2015-07-28,160.4016087300115
2015-07-29,299.41633629602075
2015-07-30,204.11724363907706
2015-07-31,171.88820516975102
2015-08-03,307.9663675958018
2015-08-04,193.37423081596899
2015-08-05,161.14519234664294
2015-08-06,114.5921367798328
2015-08-07,257.8323077546229
2015-08-10,232.76527783403617
2015-08-11,161.14519234664294
2015-08-12,318.70938041890986
2015-08-13,264.9943163033695
2015-08-14,111.01113250546405
2015-08-17,128.9161538773169
2015-08-18,182.6312179928591
2015-08-19,100.26811968235052
2015-08-20,111.01113250546405
2015-08-21,196.95523509034138
2015-08-24,361.68143171134943
2015-08-25,193.3742308159708
2015-08-26,214.86025646218695
2015-08-27,136.0781624260526
2015-08-28,229.18427355966924
2015-08-31,132.49715815168383
2015-09-01,158.31679763658758
2015-09-02,104.34516207866
2015-09-07,100.74705304146482
2015-09-08,179.9054518597568
2015-09-09,273.4562868268313
2015-09-10,118.73759822743887
2015-09-11,82.75650785548714
2015-09-14,183.50356089695197
2015-09-15,233.8770874176862
2015-09-16,118.7375982274425
2015-09-17,115.13948919024551
2015-09-18,104.34516207866
2015-09-21,467.7541748353706
2015-09-22,194.29788800853748
2015-09-23,201.49410608292965
2015-09-24,345.4184675707347
2015-09-25,230.2789783804892
2015-09-28,144.8757527866601
2015-09-29,166.60711570466083
2015-09-30,293.37339939298727
2015-10-08,260.7763550159907
2015-10-09,590.3686926056434
2015-10-12,333.21423140931984
2015-10-13,235.42309827832287
2015-10-14,170.22900952432792
2015-10-15,130.38817750799535
2015-10-16,155.74143424566137
2015-10-19,148.49764660632718
2015-10-20,101.41302695066406
2015-10-21,134.01007132766244
2015-10-22,275.26393029465544
2015-10-23,210.0698415406605
2015-10-26,152.11954042599427
2015-10-27,130.38817750799353
2015-10-28,97.79113313099333
2015-10-29,162.98522188499192
2015-10-30,271.64203647498834
2015-11-02,112.56492507348776
2015-11-03,116.19605168876114
2015-11-04,177.92520414841965
2015-11-05,261.44111629971667
2015-11-06,141.61393799568032
2015-11-09,105.30267184294098
2015-11-10,374.0060413732044
2015-11-11,334.0636486051935
2015-11-12,279.5967493760854
2015-11-13,250.5477364538947
2015-11-16,163.40069768731883
2015-11-17,326.8013953746431
2015-11-18,344.95702845101187
2015-11-19,384.8994212190264
2015-11-20,566.4557519827194
2015-11-23,515.6199793688847
2015-11-24,511.98885275361135
2015-11-25,305.01463568300096
2015-11-26,599.1358915201836
2015-11-27,364.35714513505445
2015-11-30,229.5450014350845
2015-12-01,193.10928692157722
2015-12-02,273.26785885129175
2015-12-03,189.46571547022904
2015-12-04,156.67357240807178
2015-12-07,211.3271441783345
2015-12-08,240.4757157891363
2015-12-09,174.89142966482723
2015-12-10,160.3171438594254
2015-12-11,284.19857320534175
2015-12-14,142.09928660267178
2015-12-15,142.0992866026736
2015-12-16,105.66357208916816
2015-12-17,251.40643014318812
2015-12-18,193.10928692157904
2015-12-21,211.32714417833085
2015-12-22,127.52500079726997
2015-12-23,171.24785821347723
2015-12-24,189.46571547022904
2015-12-25,153.03000095672178
2015-12-28,196.75285837292722
2015-12-29,178.53500111617723
2015-12-30,222.25785853238267
2015-12-31,102.02000063781452
2016-01-04,225.9014299837363
2016-01-05,153.0300009567236
2016-01-06,222.2578585323845
2016-01-07,207.68357272698267
2016-01-08,214.97071562968267
2016-01-11,142.09928660267178
2016-01-12,386.2185738431581
2016-01-13,116.59428644321451
2016-01-14,171.2478582134754
2016-01-15,214.97071562968267
2016-01-18,244.11928724048812
2016-01-19,174.8914296648254
2016-01-20,156.6735724080736
2016-01-21,120.23785789456815
2016-01-22,174.8914296648254
2016-01-25,149.38642950536996
2016-01-26,83.80214338106452
2016-01-27,251.40643014318812
2016-01-28,105.66357208916634
2016-01-29,127.52500079726633
2016-02-01,153.03000095672178
2016-02-02,160.3171438594236
2016-02-03,170.67018552834816
2016-02-04,403.0721402903546
2016-02-05,192.4578687872836
2016-02-15,174.30146607150164
2016-02-16,156.1450633557215
2016-02-17,156.14506335572332
2016-02-18,83.51945249259734
2016-02-19,257.820918564099
2016-02-22,301.3962850819771
2016-02-23,188.82658824412647
2016-02-24,196.08914933044252
2016-02-25,323.18396834091436
2016-02-26,236.03323530516172
2016-02-29,217.87683258937977
2016-03-01,257.82091856409716
2016-03-02,224.3438481150024
2016-03-03,119.40882238379163
2016-03-04,195.39625480984068
2016-03-07,311.18662803048574
2016-03-08,325.6604246830666
2016-03-09,423.358552087986
2016-03-10,191.77780564669592
2016-03-11,130.2641698732241
2016-03-14,170.06711066782555
2016-03-15,159.21176317838763
2016-03-16,180.92245815725983
2016-03-17,191.7778056466941
2016-03-18,307.56817886733916
2016-03-21,195.39625480983887
2016-03-22,133.88261903637067
2016-03-23,119.40882238379163
2016-03-24,148.35641568895335
2016-03-25,137.50106819951543
2016-03-28,104.93502573120895
2016-03-29,209.87005146242154
2016-03-30,140.67167686327412
2016-03-31,162.31347330377685
2016-04-01,241.66672691895474
2016-04-05,86.56718576201456
2016-04-06,173.13437152403094
2016-04-07,104.60201612910168
2016-04-08,205.59706618478594
2016-04-11,176.74133759744655
2016-04-12,90.17415183543199
2016-04-13,476.1195216910819
2016-04-14,331.84087875439036
2016-04-15,191.16920189111624
2016-04-18,360.6966073417334
2016-04-19,238.05976084554095
2016-04-20,201.99010011137034
2016-04-21,302.9851501670528
2016-04-22,454.47772525057917
2016-04-25,385.9453698556499
2016-04-26,248.88065906579322
2016-04-27,194.77616796453367
2016-04-28,169.5274054506117
2016-04-29,310.19908231388763
2016-05-03,168.86475761171823
2016-05-04,319.7651793072964
2016-05-05,140.12182014589234
2016-05-06,211.9791638104507
2016-05-09,348.50811677311685
2016-05-10,201.2005622607703
2016-05-11,219.16489817690672
2016-05-12,255.09357000919226
2016-05-13,391.6225229718548
2016-05-16,176.05049197817425
2016-05-17,154.49328887880802
2016-05-18,226.3506325433682
2016-05-19,136.52895296266615
2016-05-20,161.6790232452604
2016-05-23,294.6151090246967
2016-05-24,291.02224184147053
2016-05-25,168.86475761172005
2016-05-26,308.9865777576106
2016-05-27,172.45762479494442
2016-05-30,104.19314831361407
2016-05-31,150.90042169557637
2016-06-01,201.2005622607703
2016-06-02,541.4357243374361
2016-06-03,190.04035357539215
2016-06-06,222.31135701271887
2016-06-07,172.11201833243103
2016-06-08,200.79735472116954
2016-06-13,319.1243673247154
2016-06-14,207.96868881835508
2016-06-15,125.49834670073324
2016-06-16,240.23969225568544
2016-06-17,222.3113570127225
2016-06-20,147.01234899228257
2016-06-21,175.6976853810247
2016-06-22,197.21168767257586
2016-06-23,114.74134555495584
2016-06-24,258.16802749864473
2016-06-27,168.52635128383918
2016-06-28,283.2676968387914
2016-06-29,319.1243673247154
2016-06-30,272.00728923545466
2016-07-01,193.26833708834783
2016-07-04,318.53485186783473
2016-07-05,314.95580858842004
2016-07-06,250.53302955897198
2016-07-07,336.43006826490455
2016-07-08,182.5312072501074
2016-07-11,261.2701593972124
2016-07-12,150.31981773538246
2016-07-13,307.79772202959066
2016-07-14,146.74077445596959
2016-07-15,196.84738036776434
2016-07-18,289.90250563252266
2016-07-19,286.32346235310797
2016-07-20,164.63599085303576
2016-07-21,282.7444190736969
2016-07-22,204.0054669265901
2016-07-25,225.47972660307641
2016-07-26,250.53302955897198
2016-07-27,204.0054669265919
2016-07-28,211.16355348541947
2016-07-29,174.6488659155657
2016-08-01,359.99051954024253
2016-08-02,110.4921396608679
2016-08-03,245.93411730967455
2016-08-04,181.77739105497494
2016-08-05,163.95607820644727
2016-08-08,171.08460334585834
2016-08-09,181.77739105497494
2016-08-10,377.811832388772
2016-08-11,178.2131284852694
2016-08-12,135.44197764880482
2016-08-15,281.57674300672625
2016-08-16,213.8557541823211
2016-08-17,110.49213966086609
2016-08-18,238.80559217025984
2016-08-19,149.69902792762878
2016-08-22,139.00624021851036
2016-08-23,196.03444133379708
2016-08-24,96.23508938204577
2016-08-25,224.5485418914377
2016-08-26,377.811832388772
2016-08-29,167.5203407761528
2016-08-30,114.05640223057162
2016-08-31,207.016925271957
2016-09-01,296.2483585788268
2016-09-02,228.43246926560096
2016-09-05,182.03212394602633
2016-09-06,192.73989594285194
2016-09-07,157.04732262010293
2016-09-08,281.9713292497272
2016-09-09,203.44766793967574
2016-09-12,353.3564758952307
2016-09-13,171.32435194920254
2016-09-14,242.7094985947042
2016-09-19,139.2010359587257
2016-09-20,299.8176159111008
2016-09-21,182.03212394602633
2016-09-22,232.00172659787677
2016-09-23,149.90880795555313
2016-09-26,278.4020719174532
2016-09-27,303.38687324337843
2016-09-28,135.63177862644807
2016-09-29,214.15543993650135
2016-09-30,128.4932639619019
2016-10-10,317.66390257247804
2016-10-11,210.24264886425408
2016-10-12,310.0188212066096
2016-10-13,192.42547523169014
2016-10-14,277.9479086679912
2016-10-17,199.55234468471463
2016-10-18,281.5113433945062
2016-10-19,146.10082378702282
2016-10-20,256.56730030891777
2016-10-21,121.1567807014344
2016-10-24,138.97395433400015
2016-10-25,620.0376424132191
2016-10-26,292.20164757404746
2016-10-27,213.80608359076723
2016-10-28,242.31356140286698
2016-10-31,242.31356140286698
2016-11-01,495.57380246508
2016-11-02,356.5279154425043
2016-11-03,299.483448971705
2016-11-04,335.1362405159507
2016-11-07,467.0515692296776
2016-11-08,267.39593658188096
2016-11-09,559.7488272447299
2016-11-10,827.1447638266109
2016-11-11,345.8320779792284
2016-11-14,1279.9352164385873
2016-11-15,887.7545094518318
2016-11-16,648.8808061053569
2016-11-17,777.2308556646585
2016-11-18,313.74456558940255
2016-11-21,552.6182689358793
2016-11-22,545.4877106270305
2016-11-23,295.9181698172779
2016-11-24,1048.1920714009593
2016-11-25,420.7029402221542
2016-11-28,998.2781632390106
2016-11-29,1119.4976544894635
2016-11-30,1019.4554867175539
2016-12-01,605.970044552394
2016-12-02,851.9225920471872
2016-12-05,570.3247478140165
2016-12-06,541.8085104233141
2016-12-07,513.2922730326154
2016-12-08,823.4063546564867
2016-12-09,652.3089303122815
2016-12-12,477.6469762942379
2016-12-13,349.3239080360836
2016-12-14,680.8251677029821
2016-12-15,598.8409852047207
2016-12-16,570.3247478140183
2016-12-19,794.8901172657861
2016-12-20,577.4538071616935
2016-12-21,356.45296738375873
2016-12-22,474.08244662040124
2016-12-23,452.69526857737765
2016-12-26,1133.520436280358
2016-12-27,424.1790311866753
2016-12-28,723.5995237890311
2016-12-29,640.0617932489022
2016-12-30,355.589885138279
2017-01-03,312.91909892168405
2017-01-04,433.81965986870273
2017-01-05,483.60224378805833
2017-01-06,284.47190811062137
2017-01-09,497.8258391935906
2017-01-10,778.7418484528298
2017-01-11,330.69859317859846
2017-01-12,352.033986286895
2017-01-13,444.4873564228492
2017-01-16,568.9438162212446
2017-01-17,792.965443858362
2017-01-18,401.8165702062561
2017-01-19,288.02780696200716
2017-01-20,430.26376101731876
2017-01-23,618.7264001406056
2017-01-24,216.90982993434955
2017-01-25,256.0247172995587
2017-01-26,608.0587035864573
2017-02-03,632.9499955461379
2017-02-06,312.91909892168405
2017-02-07,277.36011040785706
2017-02-08,401.8165702062561
2017-02-09,216.90982993434955
2017-02-10,423.1519633145508
2017-02-13,636.5058943975164
2017-02-14,280.3892917418816
2017-02-15,436.5554795474818
2017-02-16,440.10471108851925
2017-02-17,276.84006020084416
2017-02-20,383.31700643193653
2017-02-21,443.6539426295567
2017-02-22,354.92315410364426
2017-02-23,496.8924157451038
2017-02-24,500.4416472861394
2017-02-27,397.5139325960863
2017-02-28,223.6015870852989
2017-03-01,319.43083869327893
2017-03-02,170.36311396974997
2017-03-03,525.2862680733961
2017-03-06,500.00458034527765
2017-03-07,216.31403830540148
2017-03-08,319.15185979485796
2017-03-09,453.9048672637982
2017-03-10,301.42120091736797
2017-03-13,517.7352392227695
2017-03-14,283.69054203987616
2017-03-15,542.5581616512573
2017-03-16,421.9896812843126
2017-03-17,265.9598831623807
2017-03-20,400.7128906313228
2017-03-21,333.33638689685176
2017-03-22,471.63552614129003
2017-03-23,382.982231753831
2017-03-24,372.3438364273334
2017-03-27,546.1042934267552
2017-03-28,329.79025512135377
2017-03-29,617.0269289367243
2017-03-30,262.41375138688454
2017-03-31,478.727789692286
2017-04-05,411.3512859578186
2017-04-06,308.51346446836214
2017-04-07,787.2412541606518
2017-04-10,405.0803161317999
2017-04-11,653.8138435811525
2017-04-12,358.8869467483528
2017-04-13,483.2537104730254
2017-04-14,305.58690515205853
2017-04-17,717.7738934967001
2017-04-18,461.93369383450954
2017-04-19,518.787071537221
2017-04-20,579.1937853463478
2017-04-21,273.6068801942856
2017-04-24,387.31363559970487
2017-04-25,220.306838597995
2017-04-26,351.7802745355111
2017-04-27,174.11346921454606
2017-04-28,390.8669717061239
2017-05-02,476.1470382601856
2017-05-03,323.3535856841554
2017-05-04,540.1070881757332
2017-05-05,252.28686355576974
2017-05-08,330.46025789699524
2017-05-09,388.0986165859995
2017-05-10,229.98436538429996
2017-05-11,341.3830423673153
2017-05-12,352.1635594947038
2017-05-15,283.8869510212444
2017-05-16,488.71677644163174
2017-05-17,323.41551382166836
2017-05-18,237.17137680255473
2017-05-19,596.5219477155206
2017-05-22,786.9777502993911
2017-05-23,244.35838822081678
2017-05-24,305.4479852760196
2017-05-25,251.54539963907337
2017-05-26,197.64281400213076
2017-05-31,467.1557421868547
2017-06-01,283.88695102124257
2017-06-02,168.8947683290935
2017-06-05,323.41551382166836
2017-06-06,222.79735396603792
2017-06-07,265.9194224755938
2017-06-08,495.00978522241894
2017-06-09,188.39924661450277
2017-06-12,369.4102874794171
2017-06-13,587.3623570922737
2017-06-14,317.6928472323016
2017-06-15,258.58720123559215
2017-06-16,284.44592135915263
2017-06-19,258.58720123559215
2017-06-20,162.5405264909441
2017-06-21,206.869760988473
2017-06-22,472.8451679736536
2017-06-23,254.893098360797
2017-06-26,254.89309836079883
2017-06-27,387.8808018533873
2017-06-28,217.95206961285658
2017-06-29,302.9164357331247
2017-06-30,306.610538607918
2017-07-03,376.79849322900554
2017-07-04,247.50489261121038
2017-07-05,306.610538607918
2017-07-06,206.869760988473
2017-07-07,219.52935432716185
2017-07-10,375.8044879159861
2017-07-11,442.77954516834143
2017-07-12,394.408670486082
2017-07-13,238.13353689726137
2017-07-14,424.1753625982419
2017-07-17,446.50038168235915
2017-07-18,383.2461609440252
2017-07-19,208.36684478510142
2017-07-20,301.38775763559534
2017-07-21,253.01688295333588
2017-07-24,334.87528626176936
2017-07-25,290.2252480935349
2017-07-26,316.27110369166985
2017-07-27,152.55429707480653
2017-07-28,379.5253244300038
2017-07-31,319.9919402056912
2017-08-01,305.10859414961305
2017-08-02,253.01688295333588
2017-08-03,479.9879103085368
2017-08-04,360.92114185990795
2017-08-07,347.2902212942827
2017-08-08,492.92805603059605
2017-08-09,750.5949944102249
2017-08-10,388.3675592968357
2017-08-11,421.9762903898263
2017-08-14,250.1983314700774
2017-08-15,343.5559178395051
2017-08-16,451.85071802804305
2017-08-17,918.6386498752036
2017-08-18,500.39666294015115
2017-08-21,687.1118356790139
2017-08-22,354.7588282038414
2017-08-23,548.9426078522556
2017-08-24,365.96173856816677
2017-08-25,380.8989523872806
2017-08-28,683.3775322242363
2017-08-29,395.83616620638713
2017-08-30,440.64780766371405
2017-08-31,283.80706256307167
2017-09-01,373.4303454777255
2017-09-04,425.71059384460386
2017-09-05,190.4494761936403
2017-09-06,951.7875760548923
2017-09-07,385.9611036758033
