date,FCT_Cr_Vol_Dfive
2010-10-29,-1.6473328582832445
2010-11-01,0.08068916165607487
2010-11-02,-0.48280180173055065
2010-11-03,-0.14080591448916105
2010-11-04,0.18887957699069086
2010-11-05,-0.2055165704762484
2010-11-08,0.6644994006765447
2010-11-09,-0.008335672037370137
2010-11-10,0.020962594060589382
2010-11-11,0.1433493377485664
2010-11-12,-0.4447312004779105
2010-11-15,0.4713190478251539
2010-11-16,0.4772996443607748
2010-11-17,-0.9863052654785086
2010-11-18,60.06972986149824
2010-11-19,2.384946025972608
2010-11-22,-1.129311353795879
2010-11-23,-0.7207471828632218
2010-11-24,1.153972069087037
2010-11-25,-60.27183375222413
2010-11-26,-0.8792575435998146
2010-11-29,-0.36875719729666945
2010-11-30,0.18013688048760285
2010-12-01,-0.47874174883909226
2010-12-02,0.3979276102728252
2010-12-03,-0.7421253679008195
2010-12-06,0.18604360156544295
2010-12-07,-0.09387124257564758
2010-12-08,0.1902055223021824
2010-12-09,-0.26937496964080776
2010-12-10,-0.08782705316201858
2010-12-13,0.4848766762799307
2010-12-14,0.3091523173992001
2010-12-15,0.08322906823017388
2010-12-16,-0.04189455294736055
2010-12-17,-0.07403765329045142
2010-12-20,-0.07929835943696509
2010-12-21,-0.3015143403609951
2010-12-22,-0.2357562082191903
2010-12-23,-0.1569877834850435
2010-12-24,0.5017208229541542
2010-12-27,-0.48413387254763884
2010-12-28,0.6930563431659669
2010-12-29,0.18144737789503956
2010-12-30,-0.018794025692409483
2010-12-31,-0.21717767446783717
2011-01-04,0.37388219431950037
2011-01-05,-0.639786102842868
2011-01-06,0.3320705327413101
2011-01-07,0.5462577977059002
2011-01-10,-0.4492349892550972
2011-01-11,0.15047226811054404
2011-01-12,-0.3549539120796489
2011-01-13,-0.37010731920859063
2011-01-14,-0.363441415149088
2011-01-17,0.6640224244439265
2011-01-18,0.01186447364516613
2011-01-19,0.0872097635080687
2011-01-20,0.30737116561145056
2011-01-21,-0.05324142218267918
2011-01-24,-0.3990740942641207
2011-01-25,0.29037735883105564
2011-01-26,-0.05286576557284761
2011-01-27,-0.17712681286481685
2011-01-28,0.004446243500430505
2011-01-31,-0.21446628102929577
2011-02-01,-0.29439604248365703
2011-02-09,-0.07176220932486599
2011-02-10,-0.3520623497738219
2011-02-11,3.4346996662461904
2011-02-14,0.34259098818752004
2011-02-15,-0.21080259732277384
2011-02-16,0.8088014166908606
2011-02-17,0.8045267223995607
2011-02-18,-3.2844148987532065
2011-02-21,0.047914841479502784
2011-02-22,-0.046653880763475576
2011-02-23,-0.6723252079170681
2011-02-24,-0.5422674292763887
2011-02-25,-0.2691473629614333
2011-02-28,-0.11039604582063052
2011-03-01,-0.2623142987798776
2011-03-02,0.3844970790284009
2011-03-03,0.05760002942944105
2011-03-04,0.2292127409611961
2011-03-07,0.13227187779813304
2011-03-08,0.5538504411476741
2011-03-09,-0.5283446025771423
2011-03-10,0.08880974679754544
2011-03-11,-0.14492995329819133
2011-03-14,0.5719919291945359
2011-03-15,-0.7219781192624247
2011-03-16,0.032192983367668515
2011-03-17,-0.16288698464164433
2011-03-18,3.202167601970898
2011-03-21,-0.6830065470378647
2011-03-22,0.3962596994804696
2011-03-23,0.38956438431307816
2011-03-24,-0.1665268499327801
2011-03-25,-3.220581121936989
2011-03-28,0.4019480145206809
2011-03-29,-0.2650356907401108
2011-03-30,-0.12096406099002197
2011-03-31,0.2648454190983133
2011-04-01,-0.11151095478084333
2011-04-06,0.11144406012246588
2011-04-07,-0.14811328147122427
2011-04-08,0.9173186268825892
2011-04-11,-0.08337347301665926
2011-04-12,0.14053337596424711
2011-04-13,-0.5705247102380278
2011-04-14,0.6747794066177936
2011-04-15,-0.9473977020105113
2011-04-18,-0.26947357166506714
2011-04-19,1.7178362758380537
2011-04-20,-0.30010193499101956
2011-04-21,-0.4368694528945971
2011-04-22,0.6613550244718969
2011-04-25,-0.1306639204506883
2011-04-26,1.1060287270628388
2011-04-27,0.2233106467641851
2011-04-28,0.23736327532381712
2011-04-29,-0.8100114682184701
2011-05-03,0.6084154844188426
2011-05-04,-2.4911158812813117
2011-05-05,0.37950160039692843
2011-05-06,-0.17651411511552234
2011-05-09,0.008249207346092025
2011-05-10,0.13051804583722254
2011-05-11,-0.37844542018561605
2011-05-12,0.005652033749294044
2011-05-13,0.11555008948036713
2011-05-16,-0.05680326606367109
2011-05-17,0.267825042559824
2011-05-18,0.029837227299008173
2011-05-19,-0.4475925173089841
2011-05-20,-0.147130252646781
2011-05-23,0.8669659627704827
2011-05-24,-0.9943837410252234
2011-05-25,0.43295399433063686
2011-05-26,0.8313019461450453
2011-05-27,0.31174823104139177
2011-05-30,-0.5478070513660059
2011-05-31,0.39472307191904543
2011-06-01,-0.5026681958121225
2011-06-02,-0.6150036947204331
2011-06-03,0.10844789092521949
2011-06-07,0.19684605834878566
2011-06-08,-0.05211243901572006
2011-06-09,0.03545358294317444
2011-06-10,0.6203095854930529
2011-06-13,-0.5031036086164548
2011-06-14,-0.2511978191056401
2011-06-15,-0.17133822531915116
2011-06-16,0.5521078610511361
2011-06-17,-0.7145661988371986
2011-06-20,0.28381759113779403
2011-06-21,0.04001111467251005
2011-06-22,0.12277534554177127
2011-06-23,-0.3509911109662414
2011-06-24,0.5337884485218726
2011-06-27,0.10701114415635954
2011-06-28,-0.0008462046540519824
2011-06-29,-0.06269893580604813
2011-06-30,0.34141940274006044
2011-07-01,-0.5970613654737126
2011-07-04,0.10552863553373422
2011-07-05,-0.09189394985636395
2011-07-06,0.02004583576182889
2011-07-07,-0.402481420488462
2011-07-08,0.2140415115376576
2011-07-11,-0.2861832967435323
2011-07-12,0.0837658046292285
2011-07-13,0.21843783511128131
2011-07-14,0.015072803491730097
2011-07-15,-0.36319452108413847
2011-07-18,0.013680978153858568
2011-07-19,1.0849748795479062
2011-07-20,-0.16498744604971657
2011-07-21,0.08679233284840968
2011-07-22,0.33053403009270516
2011-07-25,0.16637835013899116
2011-07-26,-0.7493076940774108
2011-07-27,0.22646987592923307
2011-07-28,0.25453730822101467
2011-07-29,-0.14768044664821664
2011-08-01,-0.5343482954945092
2011-08-02,0.05625027906452179
2011-08-03,-0.02862665851473379
2011-08-04,-0.2738869671592818
2011-08-05,0.538339475546181
2011-08-08,0.9017844226082223
2011-08-09,-0.2467327483509542
2011-08-10,-0.44339657018149037
2011-08-11,-0.028076539791054775
2011-08-12,-0.6193994618407457
2011-08-15,-0.9576964120850402
2011-08-16,1.649767995131229
2011-08-17,0.33420154309719574
2011-08-18,0.9756813976161741
2011-08-19,-0.07104154558956646
2011-08-22,0.2697787951885093
2011-08-23,-1.7862422703336076
2011-08-24,-0.23481761360831
2011-08-25,-0.17918807929016556
2011-08-26,0.011247499038166298
2011-08-29,-0.04068671369146437
2011-08-30,0.32099347624252844
2011-08-31,-0.0558032647931932
2011-09-01,-0.46776850180244434
2011-09-02,0.30109206019872603
2011-09-05,0.35690472432592973
2011-09-06,-0.08879843602270526
2011-09-07,0.05984584046251967
2011-09-08,-0.6474489468508657
2011-09-09,0.07583535702852416
2011-09-13,0.21271294316925826
2011-09-14,-0.12694927936181566
2011-09-15,0.06657868193373961
2011-09-16,0.06857852450851848
2011-09-19,-0.13265758367189692
2011-09-20,-0.6672463323299416
2011-09-21,-0.03465765632586826
2011-09-22,2.33107064327854
2011-09-23,0.717762462514
2011-09-26,0.01847161786883205
2011-09-27,0.2746871369791937
2011-09-28,-0.02921931791595362
2011-09-29,-2.1194845347559146
2011-09-30,-0.7226702546302214
2011-10-10,-0.2617228946789797
2011-10-11,0.143839550682148
2011-10-12,0.2598072904284355
2011-10-13,-0.3264994753440131
2011-10-14,0.2170513269512594
2011-10-17,0.048481315352610216
2011-10-18,0.8629368273388277
2011-10-19,-0.6443474574288446
2011-10-20,2.049929939678108
2011-10-21,-0.055787279253099745
2011-10-24,0.1547078251536319
2011-10-25,-0.15477164926857412
2011-10-26,-0.013268958539221276
2011-10-27,-1.9659045826160948
2011-10-28,0.33783577354658545
2011-10-31,0.2533081495608832
2011-11-01,-0.9830757379944548
2011-11-02,0.21768427302525464
2011-11-03,0.06937022509144103
2011-11-04,-0.16030781475070888
2011-11-07,-0.5261934765026768
2011-11-08,0.2292256538397032
2011-11-09,0.21349379585519265
2011-11-10,1.38543090077475
2011-11-11,-0.6024013233660712
2011-11-14,0.5960054424551398
2011-11-15,-0.522167347893743
2011-11-16,0.09648425602279362
2011-11-17,-1.2868982042777228
2011-11-18,0.16654035752041607
2011-11-21,0.8223169427809351
2011-11-22,0.6101451658729055
2011-11-23,-0.2520045501079511
2011-11-24,1.1608567231535982
2011-11-25,-0.15680664014225199
2011-11-28,-1.0629505856221604
2011-11-29,-0.09933821131376329
2011-11-30,-0.002830577887754121
2011-12-01,-0.63524436905189
2011-12-02,-0.010619054614904533
2011-12-05,0.38591055255277007
2011-12-06,-0.1999180491344464
2011-12-07,-0.009132596031979995
2011-12-08,-0.2736960698637381
2011-12-09,0.40954521111219555
2011-12-12,-0.4277107064365033
2011-12-13,-0.06605737104524098
2011-12-14,0.76461787705431
2011-12-15,-0.0321628002034766
2011-12-16,-0.1578906721847094
2011-12-19,0.8557439447436466
2011-12-20,-0.14180591944837262
2011-12-21,-0.7041300828000223
2011-12-22,0.1692710635648511
2011-12-23,0.2852026692989983
2011-12-26,-0.15947040663002032
2011-12-27,0.06753206800764894
2011-12-28,-0.16695684092471202
2011-12-29,-0.273152895799561
2011-12-30,-0.0028023205644814794
2012-01-04,-0.8549895696674238
2012-01-05,0.3443887606509404
2012-01-06,0.9744156437554751
2012-01-09,-0.2477926071875462
2012-01-10,-0.21386571469586674
2012-01-11,0.05962078602608584
2012-01-12,0.136228795560886
2012-01-13,-1.085731311203411
2012-01-16,0.007863733853490956
2012-01-17,2.4729556784251407
2012-01-18,-0.34364562682709926
2012-01-19,-0.1930912346640093
2012-01-20,0.2789839083960392
2012-01-30,1.1008157130806557
2012-01-31,-2.5644948603177653
2012-02-01,0.6656048929060832
2012-02-02,0.2345622686619367
2012-02-03,-0.07659848335297431
2012-02-06,-1.1734629094388533
2012-02-07,0.3745333189643826
2012-02-08,-0.25260647868188657
2012-02-09,-0.18080678835844302
2012-02-10,-0.10902079775921625
2012-02-13,0.03230055477347693
2012-02-14,-0.3281802049283093
2012-02-15,2.658204450834581
2012-02-16,0.1496026965952506
2012-02-17,-0.06249777797363626
2012-02-20,0.39844296095136056
2012-02-21,0.37414648554470875
2012-02-22,-2.95225660707244
2012-02-23,-0.19057729063923168
2012-02-24,0.49403900464152595
2012-02-27,-0.30274936213479264
2012-02-28,0.08622247892813684
2012-02-29,-0.0651590162775268
2012-03-01,0.5573464817472807
2012-03-02,-0.41221198805095993
2012-03-05,-0.20897748886796066
2012-03-06,0.3563953793313982
2012-03-07,0.03481600476461094
2012-03-08,-0.9069574362871655
2012-03-09,2.1329982781768018
2012-03-12,0.3676753731302227
2012-03-13,-0.4044396879023425
2012-03-14,0.7206940801891921
2012-03-15,0.07945112604614196
2012-03-16,-1.838320118790444
2012-03-19,-0.24126718686557458
2012-03-20,0.2514223550557675
2012-03-21,-0.3010653089256933
2012-03-22,0.5711836423129744
2012-03-23,-0.19860420800957343
2012-03-26,0.05181329165040399
2012-03-27,-0.263960836411883
2012-03-28,-0.14456769440720346
2012-03-29,-0.5496332564299453
2012-03-30,-0.30258762725600163
2012-04-05,0.2905210266923421
2012-04-06,-0.48308206400410725
2012-04-09,3.1940794263797985
2012-04-10,0.26924922441104987
2012-04-11,0.30113011130490464
2012-04-12,-0.21033101759713893
2012-04-13,0.24324888513926898
2012-04-16,-2.9421657652245568
2012-04-17,-0.22266777041513675
2012-04-18,0.7466545537013263
2012-04-19,-0.34518304798197075
2012-04-20,-0.018760673087735727
2012-04-23,-0.03164372948800098
2012-04-24,0.32022761480989814
2012-04-25,-0.9242007243336827
2012-04-26,0.5633207787182084
2012-04-27,-0.2664420124145603
2012-05-02,-0.05636851248918514
2012-05-03,-0.42647918741464896
2012-05-04,-0.17857359037548126
2012-05-07,0.4048576416894323
2012-05-08,-0.12018687539260359
2012-05-09,7.352584300285547
2012-05-10,0.32361597569609524
2012-05-11,0.5495877039784066
2012-05-14,-0.47261201941297293
2012-05-15,0.243224617581687
2012-05-16,-7.418084233574656
2012-05-17,-0.06912741995580081
2012-05-18,-0.138091414387222
2012-05-21,-0.24024057023986087
2012-05-22,-0.2861797326685618
2012-05-23,0.4471057636704747
2012-05-24,-0.21239792529924184
2012-05-25,-0.2767228669723846
2012-05-28,0.6499534274537603
2012-05-29,2.4088618248178553
2012-05-30,-0.4672773279191236
2012-05-31,0.1399670323162406
2012-06-01,0.669977895184689
2012-06-04,0.3755408495666707
2012-06-05,-2.354814839077901
2012-06-06,0.028830012723886952
2012-06-07,-0.008688586216095057
2012-06-08,-0.3416240351995162
2012-06-11,-0.6645053869106297
2012-06-12,0.015215325125921164
2012-06-13,0.04239525269923189
2012-06-14,0.17280095232401202
2012-06-15,0.14612057519678648
2012-06-18,-0.04846289796211342
2012-06-19,0.07395932380114517
2012-06-20,-0.3423571131056051
2012-06-21,0.42115065132973745
2012-06-25,-0.44008493451400466
2012-06-26,5.58696510376675
2012-06-27,0.7874011987889704
2012-06-28,0.05880032632753324
2012-06-29,-0.299514091948369
2012-07-02,-0.062260400757959744
2012-07-03,-5.527671824222684
2012-07-04,-0.6352503287791961
2012-07-05,-0.06150719710759661
2012-07-06,0.6615059650345346
2012-07-09,0.04825005511648539
2012-07-10,-0.31617846069127475
2012-07-11,0.15913592110230088
2012-07-12,0.34717867883456316
2012-07-13,-0.7618665530194055
2012-07-16,0.1007051390769754
2012-07-17,0.2643191873465747
2012-07-18,-0.3487811016866842
2012-07-19,-0.2785370423907261
2012-07-20,0.34334313505555775
2012-07-23,0.2442550257448821
2012-07-24,1.3635078608169957
2012-07-25,0.43972629312746786
2012-07-26,-0.20495651800091405
2012-07-27,0.177847881914445
2012-07-30,-0.26580387408108497
2012-07-31,-1.396161427813324
2012-08-01,0.1851181529448813
2012-08-02,0.04323925981123261
2012-08-03,-0.40817704131026616
2012-08-06,0.03754765382017261
2012-08-07,-0.4187601053070513
2012-08-08,0.5554691816304053
2012-08-09,0.16449656277570038
2012-08-10,0.4755138049275392
2012-08-13,-0.3120809761709887
2012-08-14,1.2108755024208673
2012-08-15,-1.2590400070935674
2012-08-16,2.176907796970282
2012-08-17,-0.22942422293226256
2012-08-20,0.44328263920363653
2012-08-21,-1.131269860637981
2012-08-22,0.28007798640632053
2012-08-23,-1.5284973678997753
2012-08-24,-0.7917125052765712
2012-08-27,0.8139811846227352
2012-08-28,-0.07329685578079181
2012-08-29,0.4417428801036437
2012-08-30,-0.49356147507166104
2012-08-31,0.34526116852705224
2012-09-03,-0.4015486364629141
2012-09-04,0.017082788971236162
2012-09-05,-0.37215589176590747
2012-09-06,1.1241780665251624
2012-09-07,0.09413719800123777
2012-09-10,-0.21692210425719768
2012-09-11,0.1840305551316887
2012-09-12,0.23895999302336302
2012-09-13,-1.3699361655748798
2012-09-14,0.48651815922237257
2012-09-17,-0.6451894545114534
2012-09-18,-0.0971861357761652
2012-09-19,0.210338668252383
2012-09-20,0.191023432389082
2012-09-21,0.08172953586300069
2012-09-24,0.7773896856446415
2012-09-25,-0.2650123191803209
2012-09-26,1.0446457319915559
2012-09-27,-0.06669246296784806
2012-09-28,-0.9762318139477415
2012-10-08,-0.13326486690530498
2012-10-09,0.8528744754644263
2012-10-10,-1.2079823938688212
2012-10-11,0.14389559311060124
2012-10-12,0.2557128772104792
2012-10-15,-0.16533160537259742
2012-10-16,-0.404874017208442
2012-10-17,0.5159350954715942
2012-10-18,-0.3737164497930799
2012-10-19,0.18214102337591037
2012-10-22,0.1582697668039322
2012-10-23,0.2564606917238876
2012-10-24,-0.9083882349183253
2012-10-25,0.30499745274573453
2012-10-26,0.21174799584190243
2012-10-29,-0.5518029720438806
2012-10-30,-0.0978579388714382
2012-10-31,0.25410703978987764
2012-11-01,-0.1189911700623409
2012-11-02,-0.36785277455584203
2012-11-05,0.4341248014991509
2012-11-06,0.7091096985573125
2012-11-07,0.3315048991132446
2012-11-08,-0.03716868421763864
2012-11-09,0.24273947591016468
2012-11-12,0.17801820952282196
2012-11-13,-0.525280754066495
2012-11-14,-0.4848516043720612
2012-11-15,0.1479918493261391
2012-11-16,0.009063042793663323
2012-11-19,-0.31760953272296466
2012-11-20,-0.4714717333514319
2012-11-21,0.7190398214772616
2012-11-22,-0.44870288322170127
2012-11-23,0.44348474234785096
2012-11-26,0.3248548643917293
2012-11-27,0.016808616376495195
2012-11-28,-0.8564902293627312
2012-11-29,0.7150182475336362
2012-11-30,0.6258422812439367
2012-12-03,-0.6476693290580383
2012-12-04,0.12016489570679638
2012-12-05,-0.06180548862399343
2012-12-06,-0.4748414773635191
2012-12-07,-1.2676345112006127
2012-12-10,5.527729075556269
2012-12-11,-0.19787425213372994
2012-12-12,0.014115869909877288
2012-12-13,0.7295268665736319
2012-12-14,0.0408523214712491
2012-12-17,-4.954286957840063
2012-12-18,0.1372983725663958
2012-12-19,0.1396935737933434
2012-12-20,-0.27890216157745007
2012-12-21,-0.3006452033072812
2012-12-24,0.4594396379303213
2012-12-25,-0.36019171651061777
2012-12-26,-0.11697808751017014
2012-12-27,0.9722291494016263
2012-12-28,0.13265456624023006
2012-12-31,-0.7541180539175117
2013-01-04,0.4243947447759638
2013-01-07,0.04538128171729816
2013-01-08,0.3203527695081938
2013-01-09,-0.22138249799882723
2013-01-10,0.48178706993877984
2013-01-11,0.19130704467374898
2013-01-14,0.34823808799703404
2013-01-15,-0.846577104631535
2013-01-16,-0.034943883959868194
2013-01-17,-0.5081350082109597
2013-01-18,-0.03514495520367483
2013-01-21,-0.38258379179071134
2013-01-22,-0.3653673766777801
2013-01-23,0.12269672579593305
2013-01-24,0.49385817338795907
2013-01-25,0.09873017260372008
2013-01-28,-0.0017334807898622961
2013-01-29,-0.46919439421628106
2013-01-30,4.077028820200879
2013-01-31,0.01276405382079826
2013-02-01,-0.4029766590336752
2013-02-04,0.19174033810640848
2013-02-05,0.2121908510667403
2013-02-06,-4.076191773540197
2013-02-07,-0.5269871762477584
2013-02-08,0.14657275824290317
2013-02-18,0.30462558919357574
2013-02-19,-0.1787583103329184
2013-02-20,1.3571213707624654
2013-02-21,0.787869187202846
2013-02-22,-0.593034948354906
2013-02-25,-0.022748919735119444
2013-02-26,0.18330233938181584
2013-02-27,-1.2635323561867804
2013-02-28,-0.677669769494598
2013-03-01,0.5426958935829999
2013-03-04,-0.1675851762283737
2013-03-05,-0.22764758362365406
2013-03-06,-0.07101805707244027
2013-03-07,4.733668209601087
2013-03-08,-0.3933483863367429
2013-03-11,0.24379941397174765
2013-03-12,0.3107474951097702
2013-03-13,0.13874236082034325
2013-03-14,-4.6359166916639705
2013-03-15,0.5151257780095733
2013-03-18,0.780968835283688
2013-03-19,-0.5314760831846638
2013-03-20,0.033679783521962534
2013-03-21,0.12614444410608736
2013-03-22,-0.3824905247227599
2013-03-25,-1.0978737781391097
2013-03-26,0.2996706253323248
2013-03-27,0.6863591763645479
2013-03-28,-0.4314664796081984
2013-03-29,0.06947233080074855
2013-04-01,0.1638344688782537
2013-04-02,-0.02491226962027407
2013-04-03,-0.5468125145933025
2013-04-08,2.2705159064010596
2013-04-09,0.4864086713121751
2013-04-10,-0.4338627226109896
2013-04-11,0.2652209091303527
2013-04-12,-0.17727215769678595
2013-04-15,-0.4192509569147531
2013-04-16,-0.1776156827041424
2013-04-17,-0.08189755251599473
2013-04-18,2.1548049513440573
2013-04-19,-0.3582408723041226
2013-04-22,-2.023267917342524
2013-04-23,-0.18203196716161843
2013-04-24,0.399675335182512
2013-04-25,-2.456250503714544
2013-04-26,0.4650338531512232
2013-05-02,0.29566420867419607
2013-05-03,4.563513646481127
2013-05-06,-0.16787144798446635
2013-05-07,0.10562172878197387
2013-05-08,-0.25654888173779034
2013-05-09,0.3231349310560738
2013-05-10,-4.308288382826969
2013-05-13,-0.011344323796184191
2013-05-14,0.10827664628180333
2013-05-15,0.05130071219359894
2013-05-16,0.09742471688282467
2013-05-17,-0.413177210618817
2013-05-20,-0.09611100381447554
2013-05-21,0.2397979867797751
2013-05-22,-0.10252121586017571
2013-05-23,2.932169206159819
2013-05-24,0.15822556098342588
2013-05-27,0.06403073247495844
2013-05-28,0.019894578659516493
2013-05-29,0.3130705547858928
2013-05-30,-1.7091152712581115
2013-05-31,-0.23903834764374793
2013-06-03,0.07986573184672874
2013-06-04,0.017584528208357708
2013-06-05,-0.18697627028353656
2013-06-06,-1.5669428044174274
2013-06-07,0.07005804182148012
2013-06-13,0.6559045175593192
2013-06-14,-0.5280924922617461
2013-06-17,-0.23038774772141263
2013-06-18,0.23120297726804617
2013-06-19,-0.0498053398748417
2013-06-20,0.5210554927525018
2013-06-21,2.001054663925631
2013-06-24,0.2590170929625274
2013-06-25,0.026392008489443203
2013-06-26,0.35045996129652035
2013-06-27,-1.3300961541692096
2013-06-28,-1.792647764399928
2013-07-01,0.29987267223675207
2013-07-02,-0.007215884294009808
2013-07-03,-0.11357547111163102
2013-07-04,0.1954022181378125
2013-07-05,0.11043669640920063
2013-07-08,-0.0953772895761662
2013-07-09,0.08246943884931174
2013-07-10,0.04115238467078429
2013-07-11,1.1659487299367155
2013-07-12,-0.5718451221975853
