date,FCT_Donchian_Vol_Dfive
2011-01-28,0.0
2011-01-31,0.0
2011-02-01,0.36928501945525294
2011-02-09,0.0
2011-02-10,0.0
2011-02-11,1.0
2011-02-14,1.0
2011-02-15,1.0
2011-02-16,1.0
2011-02-17,1.0
2011-02-18,1.0
2011-02-21,1.0
2011-02-22,0.9609166427348246
2011-02-23,0.0
2011-02-24,0.0
2011-02-25,0.0
2011-02-28,0.0
2011-03-01,0.0
2011-03-02,0.13437095030584634
2011-03-03,0.16962672311425472
2011-03-04,0.2183183545449062
2011-03-07,1.0
2011-03-08,1.0
2011-03-09,0.0
2011-03-10,0.07573428723136685
2011-03-11,0.0
2011-03-14,0.7542321918428878
2011-03-15,0.0
2011-03-16,0.0
2011-03-17,0.0
2011-03-18,1.0
2011-03-21,0.9690741220921618
2011-03-22,0.9054721069788116
2011-03-23,0.9167561861016447
2011-03-24,0.0
2011-03-25,0.0
2011-03-28,0.5941013789605643
2011-03-29,0.0
2011-03-30,0.0
2011-03-31,0.0
2011-04-01,0.0
2011-04-06,0.8828897200990224
2011-04-07,0.0
2011-04-08,0.9370913486042143
2011-04-11,0.7380844898137496
2011-04-12,0.4963376097624907
2011-04-13,0.387173470497739
2011-04-14,0.5648138756466173
2011-04-15,0.16468762126503686
2011-04-18,0.0
2011-04-19,1.0
2011-04-20,0.3802127254427246
2011-04-21,0.15388591169989935
2011-04-22,0.5603946211111414
2011-04-25,0.0
2011-04-26,1.0
2011-04-27,0.784451050536605
2011-04-28,0.7994995045430879
2011-04-29,0.45947610330136657
2011-05-03,0.174396685655101
2011-05-04,0.8363079557428873
2011-05-05,1.0
2011-05-06,0.5814070933327722
2011-05-09,0.0
2011-05-10,0.36664541603257517
2011-05-11,0.043618640233619874
2011-05-12,0.6701005812132391
2011-05-13,0.7701776254284824
2011-05-16,0.0
2011-05-17,0.8686778670562454
2011-05-18,0.501782322863404
2011-05-19,0.02152684563758389
2011-05-20,0.0
2011-05-23,0.615417817679558
2011-05-24,0.0
2011-05-25,0.31097814701619964
2011-05-26,1.0
2011-05-27,1.0
2011-05-30,0.9649813719931968
2011-05-31,0.7615138191769452
2011-06-01,0.0
2011-06-02,0.0
2011-06-03,0.5668687035849486
2011-06-07,1.0
2011-06-08,0.5434972575997025
2011-06-09,0.045997954820117135
2011-06-10,1.0
2011-06-13,0.2714434873401201
2011-06-14,0.13086661446097625
2011-06-15,0.0
2011-06-16,0.31978074708401005
2011-06-17,0.423324325353024
2011-06-20,0.5485098743267505
2011-06-21,0.5471229872453397
2011-06-22,0.0
2011-06-23,0.08645290581162325
2011-06-24,1.0
2011-06-27,1.0
2011-06-28,0.9096881843779331
2011-06-29,0.2587355761417195
2011-06-30,0.9512290189773198
2011-07-01,0.37913225657141464
2011-07-04,1.0
2011-07-05,0.5520493547014608
2011-07-06,0.0
2011-07-07,0.0
2011-07-08,0.09706328154604017
2011-07-11,0.0
2011-07-12,0.0
2011-07-13,0.0
2011-07-14,0.0
2011-07-15,0.0
2011-07-18,0.0
2011-07-19,1.0
2011-07-20,0.651789919924635
2011-07-21,0.7560056523787094
2011-07-22,0.7911311486441021
2011-07-25,0.9646842842649404
2011-07-26,1.0
2011-07-27,1.0
2011-07-28,1.0
2011-07-29,0.7113894642250496
2011-08-01,0.0
2011-08-02,0.3548497134614635
2011-08-03,0.38254843865736227
2011-08-04,0.6000026223317774
2011-08-05,1.0
2011-08-08,1.0
2011-08-09,1.0
2011-08-10,0.25145363716397434
2011-08-11,0.02348798249512804
2011-08-12,0.0
2011-08-15,0.0
2011-08-16,1.0
2011-08-17,0.8601688275410998
2011-08-18,1.0
2011-08-19,0.6507859705085586
2011-08-22,0.13818350946508373
2011-08-23,0.09862578875697654
2011-08-24,0.0
2011-08-25,0.8705976795405738
2011-08-26,0.40250774311001125
2011-08-29,0.0
2011-08-30,0.3497565572483116
2011-08-31,0.0
2011-09-01,0.5176913243771255
2011-09-02,0.6379750836252535
2011-09-05,0.883346063686886
2011-09-06,1.0
2011-09-07,0.0
2011-09-08,0.0
2011-09-09,0.09854783006699122
2011-09-13,0.4204718512045937
2011-09-14,1.0
2011-09-15,0.3010195824567082
2011-09-16,0.0
2011-09-19,0.0
2011-09-20,0.0
2011-09-21,0.03454372155946378
2011-09-22,1.0
2011-09-23,1.0
2011-09-26,0.9932517472003987
2011-09-27,0.901697650008241
2011-09-28,0.7841340666182421
2011-09-29,0.0
2011-09-30,0.0
2011-10-10,0.0
2011-10-11,0.08295411749937233
2011-10-12,0.4529072623387368
2011-10-13,0.0
2011-10-14,0.0
2011-10-17,0.0
2011-10-18,0.8752439296705857
2011-10-19,0.21828931459440273
2011-10-20,1.0
2011-10-21,0.8891018632673474
2011-10-24,0.783894789671525
2011-10-25,1.0
2011-10-26,0.10786395931351073
2011-10-27,0.0
2011-10-28,0.2019818539733286
2011-10-31,0.3867020410579755
2011-11-01,0.3914187566383113
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.10827680141759564
2011-11-07,0.0
2011-11-08,0.03535754824063564
2011-11-09,0.13306612559872272
2011-11-10,1.0
2011-11-11,0.11793813375722692
2011-11-14,0.3319838586256287
2011-11-15,0.0
2011-11-16,0.06329599795286253
2011-11-17,0.0046816479400749065
2011-11-18,0.0
2011-11-21,1.0
2011-11-22,1.0
2011-11-23,0.7972787694396929
2011-11-24,1.0
2011-11-25,0.03763121091803437
2011-11-28,0.05616550659872366
2011-11-29,0.07130801009500233
2011-11-30,0.0
2011-12-01,1.0
2011-12-02,0.0
2011-12-05,0.4008135678077477
2011-12-06,0.14340071343638525
2011-12-07,0.0
2011-12-08,0.3343613707165109
2011-12-09,0.074797507788162
2011-12-12,0.04447719784983527
2011-12-13,0.0
2011-12-14,1.0
2011-12-15,1.0
2011-12-16,0.43869277784707494
2011-12-19,1.0
2011-12-20,0.13532335347162286
2011-12-21,0.046055176929258056
2011-12-22,0.3863129073539478
2011-12-23,0.4141669396477764
2011-12-26,1.0
2011-12-27,0.4043099686619858
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,0.03395016756520472
2012-01-04,0.0
2012-01-05,0.08582756310029037
2012-01-06,1.0
2012-01-09,0.4312665436753028
2012-01-10,0.1173818881848079
2012-01-11,0.0
2012-01-12,0.1821444321102173
2012-01-13,0.0
2012-01-16,0.0
2012-01-17,1.0
2012-01-18,0.3307077310858178
2012-01-19,0.3017210822732464
2012-01-20,0.2529341105115986
2012-01-30,0.7942009884678748
2012-01-31,0.40833056754065716
2012-02-01,0.7219216727514105
2012-02-02,1.0
2012-02-03,0.5298882071925698
2012-02-06,0.0
2012-02-07,0.1445919080113911
2012-02-08,0.0610929020471764
2012-02-09,0.13016160452163417
2012-02-10,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,1.0
2012-02-16,1.0
2012-02-17,0.5876784385958698
2012-02-20,0.6937320675852786
2012-02-21,0.6154721762848736
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,0.31518455135112294
2012-02-27,0.0
2012-02-28,1.0
2012-02-29,0.0
2012-03-01,0.7593675226325267
2012-03-02,0.25143688793507485
2012-03-05,0.0
2012-03-06,0.5128843678112404
2012-03-07,0.0
2012-03-08,0.0
2012-03-09,1.0
2012-03-12,0.9600016494165189
2012-03-13,1.0
2012-03-14,1.0
2012-03-15,0.20620151405067147
2012-03-16,0.32430215388942274
2012-03-19,0.0
2012-03-20,0.5301576885217425
2012-03-21,1.0
2012-03-22,1.0
2012-03-23,0.7139990227558286
2012-03-26,0.0
2012-03-27,0.3622183262001753
2012-03-28,0.11045222502964987
2012-03-29,0.0
2012-03-30,0.0
2012-04-05,0.04319825621718022
2012-04-06,0.0
2012-04-09,1.0
2012-04-10,0.9942295442339157
2012-04-11,0.8127099908821803
2012-04-12,0.6587936999612805
2012-04-13,0.0
2012-04-16,0.3413989363356452
2012-04-17,0.0
2012-04-18,1.0
2012-04-19,0.0
2012-04-20,0.0
2012-04-23,0.1066197157533625
2012-04-24,0.20075145662788377
2012-04-25,0.0
2012-04-26,0.1795099061522419
2012-04-27,0.0
2012-05-02,0.05689900426742532
2012-05-03,0.0
2012-05-04,0.0
2012-05-07,0.24829567588624854
2012-05-08,0.0
2012-05-09,1.0
2012-05-10,0.9890330324405202
2012-05-11,1.0
2012-05-14,1.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-21,0.0
2012-05-22,0.0
2012-05-23,0.23271292260572504
2012-05-24,0.01380936342202762
2012-05-25,0.0
2012-05-28,0.35346485293070296
2012-05-29,1.0
2012-05-30,0.9682892068190538
2012-05-31,0.7734199418955215
2012-06-01,1.0
2012-06-04,1.0
2012-06-05,0.19883903068276051
2012-06-06,0.2033354832765134
2012-06-07,0.0
2012-06-08,0.0
2012-06-11,0.5946945677446629
2012-06-12,0.0
2012-06-13,0.05853542558250119
2012-06-14,0.07527341892534474
2012-06-15,0.22700903471231573
2012-06-18,1.0
2012-06-19,0.0
2012-06-20,0.0
2012-06-21,0.3442395081529003
2012-06-25,0.0
2012-06-26,1.0
2012-06-27,1.0
2012-06-28,0.7356592853962968
2012-06-29,0.850558129565203
2012-07-02,0.0
2012-07-03,0.16593042083916304
2012-07-04,0.0
2012-07-05,0.0
2012-07-06,0.962926307342517
2012-07-09,0.22701618296108064
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.05247109642993267
2012-07-13,0.3011061386473022
2012-07-16,0.0
2012-07-17,0.3029406325134085
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.3148927931852282
2012-07-23,0.32205604762596196
2012-07-24,1.0
2012-07-25,1.0
2012-07-26,0.2851852860293517
2012-07-27,0.8017441701522732
2012-07-30,0.19761551060831142
2012-07-31,0.29063345141507635
2012-08-01,0.874743434556076
2012-08-02,0.0
2012-08-03,0.22930609369496302
2012-08-06,0.0
2012-08-07,0.0
2012-08-08,0.7715976331360946
2012-08-09,0.37007607776838547
2012-08-10,1.0
2012-08-13,0.028908120051555884
2012-08-14,0.7450227531285551
2012-08-15,0.0
2012-08-16,1.0
2012-08-17,1.0
2012-08-20,0.8799845212648338
2012-08-21,0.5469705904031842
2012-08-22,0.0
2012-08-23,0.45727402155911323
2012-08-24,0.0
2012-08-27,1.0
2012-08-28,0.16488231979541415
2012-08-29,0.5256815916085128
2012-08-30,0.38905985869706555
2012-08-31,0.1556028442414491
2012-09-03,1.0
2012-09-04,0.0
2012-09-05,0.0
2012-09-06,1.0
2012-09-07,1.0
2012-09-10,1.0
2012-09-11,0.7408418258757543
2012-09-12,0.5690821256038647
2012-09-13,0.0
2012-09-14,0.9325344517675255
2012-09-17,0.0
2012-09-18,0.0
2012-09-19,0.16429864253393664
2012-09-20,0.07665158371040724
2012-09-21,1.0
2012-09-24,1.0
2012-09-25,0.0
2012-09-26,1.0
2012-09-27,0.6645322151073837
2012-09-28,0.14974216580721936
2012-10-08,0.241740805802686
2012-10-09,0.5015162118031258
2012-10-10,1.0
2012-10-11,0.8804939400868969
2012-10-12,0.5572027070576862
2012-10-15,0.0
2012-10-16,0.0
2012-10-17,1.0
2012-10-18,0.0
2012-10-19,0.09667662838008137
2012-10-22,0.23782090519569365
2012-10-23,0.5470060850466281
2012-10-24,0.14178515007898895
2012-10-25,0.0
2012-10-26,0.5623627456500929
2012-10-29,0.0
2012-10-30,0.11373328164372941
2012-10-31,0.12497577049815856
2012-11-01,0.0
2012-11-02,0.0
2012-11-05,0.0
2012-11-06,1.0
2012-11-07,1.0
2012-11-08,0.5327378699568541
2012-11-09,0.7276890470062827
2012-11-12,0.8984286408553378
2012-11-13,1.0
2012-11-14,0.6520507980092672
2012-11-15,0.22085146224596575
2012-11-16,0.492896020357673
2012-11-19,0.0
2012-11-20,0.0
2012-11-21,1.0
2012-11-22,0.0
2012-11-23,0.4514157873647656
2012-11-26,0.6469881127287298
2012-11-27,0.4031654868438627
2012-11-28,0.12448389760528489
2012-11-29,0.2032539495402028
2012-11-30,1.0
2012-12-03,0.2044433939966911
2012-12-04,0.15717324509572206
2012-12-05,0.0
2012-12-06,0.0
2012-12-07,0.0
2012-12-10,1.0
2012-12-11,0.6962441098371476
2012-12-12,0.4011450323095578
2012-12-13,0.6379027183005633
2012-12-14,0.4080120976009842
2012-12-17,1.0
2012-12-18,0.6662831943246094
2012-12-19,0.0
2012-12-20,0.2922390513091464
2012-12-21,0.0
2012-12-24,0.9777929441411172
2012-12-25,0.0
2012-12-26,0.0
2012-12-27,0.6195441101783526
2012-12-28,0.4306157201326442
2012-12-31,0.3645963930948018
2013-01-04,0.29785900279679817
2013-01-07,0.0
2013-01-08,1.0
2013-01-09,0.34972177757451023
2013-01-10,0.6432654927967071
2013-01-11,0.8317707142312676
2013-01-14,0.9461962255304185
2013-01-15,1.0
2013-01-16,0.139934829833454
2013-01-17,0.0
2013-01-18,0.08509117857237382
2013-01-21,0.0
2013-01-22,0.2921077065923863
2013-01-23,0.0
2013-01-24,0.38745280278826605
2013-01-25,1.0
2013-01-28,0.12809564474807855
2013-01-29,0.0
2013-01-30,1.0
2013-01-31,1.0
2013-02-01,0.7607054463141922
2013-02-04,0.659154509160106
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-18,0.19991301376246542
2013-02-19,0.0
2013-02-20,1.0
2013-02-21,1.0
2013-02-22,0.05595842021723569
2013-02-25,0.14664965298310043
2013-02-26,0.06024791481225068
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-04,0.013121497978580041
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,1.0
2013-03-08,0.394536709320265
2013-03-11,0.5487975315364371
2013-03-12,0.5697794718213994
2013-03-13,0.11982133221416152
2013-03-14,0.2439150699119627
2013-03-15,0.08863013698630137
2013-03-18,1.0
2013-03-19,0.024486940298507464
2013-03-20,0.0
2013-03-21,0.06704019015741347
2013-03-22,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.5285646960255538
2013-03-28,0.05954032098276204
2013-03-29,0.0
2013-04-01,0.0838880586876783
2013-04-02,0.0
2013-04-03,0.0634276113133576
2013-04-08,1.0
2013-04-09,1.0
2013-04-10,0.5376208793184024
2013-04-11,0.5634410173951176
2013-04-12,0.0
2013-04-15,1.0
2013-04-16,1.0
2013-04-17,0.31182490051165435
2013-04-18,1.0
2013-04-19,0.2824097165118693
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-05-02,0.0
2013-05-03,1.0
2013-05-06,0.7728038922729188
2013-05-07,0.6128031260774623
2013-05-08,0.37398000229858636
2013-05-09,0.09411908695918242
2013-05-10,0.29162864415734113
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.2749229188078109
2013-05-17,0.0
2013-05-20,0.0
2013-05-21,0.17132433418460416
2013-05-22,0.0
2013-05-23,1.0
2013-05-24,0.7782103692167932
2013-05-27,0.5273181493738239
2013-05-28,0.7035234572707806
2013-05-29,0.32438739789964993
2013-05-30,1.0
2013-05-31,0.3735916800792373
2013-06-03,0.15563837570879824
2013-06-04,0.34980336564843606
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-13,0.4089343042831415
2013-06-14,0.0665407617248977
2013-06-17,0.0
2013-06-18,0.05304913524091606
2013-06-19,0.0
2013-06-20,0.6090026478375993
2013-06-21,1.0
2013-06-24,0.7789067488409539
2013-06-25,0.8882596263290858
2013-06-26,0.802386359540031
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.18602123033636014
2013-07-02,0.4013821310203794
2013-07-03,0.20695713281799016
2013-07-04,0.0
2013-07-05,0.05168601437258154
2013-07-08,0.1281094527363184
2013-07-09,1.0
2013-07-10,0.42292490118577075
2013-07-11,1.0
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.15480497530831594
2013-07-18,0.47383975481611207
2013-07-19,0.0
2013-07-22,0.5838445807770961
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.19455204298388104
2013-07-26,0.0
2013-07-29,1.0
2013-07-30,0.3204569055036345
2013-07-31,1.0
2013-08-01,0.7048414985590779
2013-08-02,0.37913582589991773
2013-08-05,0.534446764091858
2013-08-06,0.0
2013-08-07,0.3881044608271898
2013-08-08,1.0
2013-08-09,0.7256574606466208
2013-08-12,1.0
2013-08-13,0.4285897107755311
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,1.0
2013-08-19,0.10057962553688336
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,0.38728822704219273
2013-08-23,0.5880932478870623
2013-08-26,0.7114330825671031
2013-08-27,0.41525030184823997
2013-08-28,1.0
2013-08-29,0.2602628470171294
2013-08-30,0.4070437093916125
2013-09-02,0.7850708800945068
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.6285756090423587
2013-09-06,0.0
2013-09-09,0.1663076646921558
2013-09-10,0.08319870759289176
2013-09-11,0.0
2013-09-12,0.11162388231900779
2013-09-13,1.0
2013-09-16,0.9522393439668378
2013-09-17,0.0893034153374786
2013-09-18,0.0
2013-09-23,0.24531397917324077
2013-09-24,0.0
2013-09-25,0.16802236908998475
2013-09-26,0.18001994680851063
2013-09-27,0.4027593085106383
2013-09-30,0.9343788691704499
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.04406779661016949
2013-10-11,1.0
2013-10-14,0.5067187245810965
2013-10-15,0.6047177484952009
2013-10-16,0.5640798371741842
2013-10-17,0.0
2013-10-18,0.0
2013-10-21,1.0
2013-10-22,0.17543668122270742
2013-10-23,0.4501819505094614
2013-10-24,0.05185589519650655
2013-10-25,0.32926501631164845
2013-10-28,0.36159327608258723
2013-10-29,0.620409281929472
2013-10-30,1.0
2013-10-31,1.0
2013-11-01,0.0
2013-11-04,0.040081226127737755
2013-11-05,0.0
2013-11-06,0.018248576391179123
2013-11-07,0.0
2013-11-08,0.26229773462783174
2013-11-11,0.7230104873534855
2013-11-12,1.0
2013-11-13,0.46284965034965037
2013-11-14,0.13545326774420238
2013-11-15,0.0
2013-11-18,0.5422410745846589
2013-11-19,1.0
2013-11-20,0.8193051137753854
2013-11-21,0.7975287496941522
2013-11-22,0.0
2013-11-25,0.1434120107559008
2013-11-26,0.10389112516772091
2013-11-27,0.16233379638817225
2013-11-28,1.0
2013-11-29,0.9671224905440792
2013-12-02,0.0
2013-12-03,0.08719420527538609
2013-12-04,0.0
2013-12-05,0.36267725467952355
2013-12-06,0.0
2013-12-09,0.22147288912867547
2013-12-10,1.0
2013-12-11,0.9988229968311453
2013-12-12,0.5925758261656858
2013-12-13,0.7536189358372457
2013-12-16,0.0
2013-12-17,0.26126907073509015
2013-12-18,0.8436541998773759
2013-12-19,1.0
2013-12-20,1.0
2013-12-23,1.0
2013-12-24,0.7243821133400399
2013-12-25,1.0
2013-12-26,0.3583288117200217
2013-12-27,0.0
2013-12-30,0.15740297077144227
2013-12-31,0.03510911704491005
2014-01-02,0.0
2014-01-03,0.8020928757663308
2014-01-06,0.7628074131491791
2014-01-07,0.2345939298106909
2014-01-08,0.08759059960465627
2014-01-09,0.37927880217611093
2014-01-10,0.288003663003663
2014-01-13,0.0
2014-01-14,0.03881300047103156
2014-01-15,0.5092793217145549
2014-01-16,0.0
2014-01-17,0.35403726708074534
2014-01-20,0.0
2014-01-21,0.0
2014-01-22,1.0
2014-01-23,0.6159326888650197
2014-01-24,0.760078768349445
2014-01-27,0.4874328678839957
2014-01-28,0.0
2014-01-29,0.06667715874514742
2014-01-30,0.0
2014-02-07,0.0
2014-02-10,1.0
2014-02-11,0.8712721781804454
2014-02-12,0.2655719139297848
2014-02-13,0.0
2014-02-14,0.21854134565998973
2014-02-17,1.0
2014-02-18,0.26984353790097876
2014-02-19,0.31192398371079516
2014-02-20,0.1604717364782432
2014-02-21,0.0
2014-02-24,1.0
2014-02-25,0.8766675849041754
2014-02-26,0.7639604895517689
2014-02-27,0.8279878792648853
2014-02-28,0.05618539513171057
2014-03-03,0.0
2014-03-04,0.6035098155859607
2014-03-05,1.0
2014-03-06,0.25263297168563115
2014-03-07,0.027176501720031755
2014-03-10,1.0
2014-03-11,0.23512181273872199
2014-03-12,0.24357386187674201
2014-03-13,0.029033756580984824
2014-03-14,0.0
2014-03-17,0.0
2014-03-18,0.0
2014-03-19,0.0
2014-03-20,1.0
2014-03-21,0.4683275907765704
2014-03-24,0.26547177312483433
2014-03-25,0.47236946726742646
2014-03-26,0.3226286590591313
2014-03-27,0.0
2014-03-28,0.0
2014-03-31,0.2653891977760127
2014-04-01,0.0
2014-04-02,0.7664722031571722
2014-04-03,0.0
2014-04-04,0.0
2014-04-08,0.0
2014-04-09,0.5338969273288896
2014-04-10,1.0
2014-04-11,0.24632463246324632
2014-04-14,0.6063606360636064
2014-04-15,0.0
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,0.7980060684872128
2014-04-21,0.19337316675719718
2014-04-22,0.26072786529060293
