underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
ZN,2013-07-29,ZN1310,10603.178663784809,10603.178663784809,10628.737290040488,10584.92250217361,0,22506.0,10665.249613262888,10606.829896107049,10679.854542551848,112420.0,11107.048724253922,10252.660360849773,14520.0
ZN,2013-07-30,ZN1310,10603.178663784809,10566.66634056241,10614.132360751528,10563.01510824017,0,15962.0,10603.178663784809,10592.224966818088,10606.829896107049,109170.0,11030.372845486883,10179.635714404974,14520.0
ZN,2013-07-31,ZN1311,10541.098879662328,10581.2763182196,10599.538790291086,10522.836407590841,0,47576.0,10566.66634056241,10563.013846148113,10595.88629587679,134236.0,11019.575647935288,10168.544449403991,14430.0
ZN,2013-08-01,ZN1311,10606.843779119681,10614.148767948276,10636.063734434061,10592.233801462491,0,37334.0,10581.2763182196,10610.496273533978,10563.013846148113,135454.0,10983.050703792314,10139.324494089613,14520.0
ZN,2013-08-02,ZN1311,10639.716228848358,10610.496273533978,10639.716228848358,10599.538790291086,0,27948.0,10614.148767948276,10614.148767948276,10610.496273533978,134816.0,11034.185625592478,10183.154427061181,14565.0
ZN,2013-08-05,ZN1311,10647.021217676953,10676.241172991331,10679.89366740563,10632.411240019763,0,32858.0,10610.496273533978,10657.978700919844,10614.148767948276,132248.0,11037.838120006776,10186.80692147548,14575.0
ZN,2013-08-06,ZN1311,10657.978700919844,10661.631195334143,10668.936184162738,10639.716228848358,0,21328.0,10676.241172991331,10654.326206505548,10657.978700919844,133690.0,11081.668052978344,10230.636854447048,14590.0
ZN,2013-08-07,ZN1311,10628.758745605466,10628.758745605466,10650.67371209125,10614.148767948276,0,27540.0,10661.631195334143,10625.106251191168,10654.326206505548,137716.0,11078.015558564048,10226.98436003275,14550.0
ZN,2013-08-08,ZN1311,10636.063734434061,10701.808633891415,10712.766117134306,10636.063734434061,0,63764.0,10628.758745605466,10683.546161819926,10625.106251191168,137764.0,11048.795603249668,10197.764404718371,14560.0
ZN,2013-08-09,ZN1311,10752.943555691578,10763.90103893447,10782.163511005956,10727.376094791496,0,52122.0,10701.808633891415,10760.248544520173,10683.546161819926,127066.0,11110.888008292724,10256.20431534713,14720.0
ZN,2013-08-12,ZN1311,10910.000815506366,10913.653309920664,10924.610793163556,10866.170882534798,0,90052.0,10763.90103893447,10888.085849020581,10760.248544520173,120648.0,11187.59039099297,10329.254203633078,14935.0
ZN,2013-08-13,ZN1311,10920.958298749258,10891.73834343488,10920.958298749258,10855.213399291904,0,54332.0,10913.653309920664,10880.780860191986,10888.085849020581,118216.0,11322.732684321974,10449.786519304893,14950.0
ZN,2013-08-14,ZN1311,10877.12836577769,10851.560904877608,10899.043332263474,10836.950927220418,0,47728.0,10891.73834343488,10858.865893706203,10880.780860191986,111220.0,11315.42769549338,10442.481530476298,14890.0
ZN,2013-08-15,ZN1311,10920.958298749258,10902.695826677771,10920.958298749258,10880.780860191986,0,47080.0,10851.560904877608,10902.695826677771,10858.865893706203,107496.0,11289.860234593298,10424.219058404811,14950.0
ZN,2013-08-16,ZN1311,10939.220770820746,11081.668052978344,11110.888008292724,10939.220770820746,0,95042.0,10902.695826677771,11037.838120006776,10902.695826677771,107226.0,11337.342661979163,10464.396496962083,14975.0
ZN,2013-08-19,ZN1311,11151.065446849996,11099.930525049831,11154.717941264293,11074.36306414975,0,51904.0,11081.668052978344,11103.58301946413,11037.838120006776,97236.0,11476.137449722464,10595.88629587679,15265.0
ZN,2013-08-20,ZN1311,11085.320547392643,10957.483242892233,11085.320547392643,10939.220770820746,0,40844.0,11099.930525049831,11008.618164692396,11103.58301946413,87374.0,11545.534843594116,10657.978700919844,15175.0
ZN,2013-08-21,ZN1312,10997.593830470207,11008.533081627837,11026.765166890553,10972.068911102406,0,39440.0,10957.483242892233,10997.593830470207,11012.17949868038,96618.0,11449.749544985561,10570.963035322657,15080.0
ZN,2013-08-22,ZN1312,10942.89757468206,11055.936503310899,11066.875754468527,10869.969233631196,0,60974.0,11008.533081627837,10983.008162260034,10997.593830470207,101606.0,11435.163876775388,10556.377367112484,15005.0
ZN,2013-08-23,ZN1312,11023.11874983801,11012.17949868038,11081.4614226787,10979.361745207492,0,52104.0,11055.936503310899,11026.765166890553,10983.008162260034,100988.0,11420.578208565215,10541.79169890231,15115.0
ZN,2013-08-26,ZN1312,11147.096929624477,11092.40067383633,11147.096929624477,11070.52217152107,0,54760.0,11012.17949868038,11099.693507941416,11026.765166890553,109920.0,11464.335213195733,10585.54870353283,15285.0
ZN,2013-08-27,ZN1312,11070.52217152107,11034.05800099564,11085.107839731243,11015.825915732923,0,48382.0,11092.40067383633,11044.997252153269,11099.693507941416,108496.0,11540.90997129914,10654.83062753115,15180.0
ZN,2013-08-28,ZN1312,11026.765166890553,10972.068911102406,11085.107839731243,10953.83682583969,0,75470.0,11034.05800099564,11034.05800099564,11044.997252153269,109606.0,11486.213715510992,10600.134371743,15120.0
ZN,2013-08-29,ZN1312,10942.89757468206,10913.726238261714,10950.190408787146,10888.201318893913,0,55432.0,10972.068911102406,10917.372655314257,11034.05800099564,107220.0,11475.274464353362,10589.195120585371,15005.0
ZN,2013-08-30,ZN1312,10866.322816578653,10822.565811948136,10891.847735946456,10807.980143737963,0,59408.0,10913.726238261714,10851.73714836848,10917.372655314257,101940.0,11351.296284566895,10479.802609009077,14900.0
ZN,2013-09-02,ZN1312,10793.39447552779,10895.494152999,10921.0190723668,10786.101641422703,0,69648.0,10822.565811948136,10873.61565068374,10851.73714836848,107336.0,11285.660777621119,10414.1671020633,14800.0
ZN,2013-09-03,ZN1312,10891.847735946456,10844.444314263394,10895.494152999,10822.565811948136,0,46648.0,10895.494152999,10855.383565421023,10873.61565068374,109032.0,11307.539279936376,10436.045604378558,14935.0
ZN,2013-09-04,ZN1312,10840.79789721085,10793.39447552779,10851.73714836848,10767.869556159987,0,42310.0,10844.444314263394,10807.980143737963,10855.383565421023,109124.0,11289.307194673662,10417.813519115844,14865.0
ZN,2013-09-05,ZN1312,10735.0518026871,10716.819717424383,10760.5767220549,10709.526883319297,0,59494.0,10793.39447552779,10731.405385634556,10807.980143737963,118186.0,11238.257355938056,10374.056514485324,14720.0
ZN,2013-09-06,ZN1312,10727.758968582013,10756.930305002357,10764.223139107444,10698.587632161667,0,37210.0,10716.819717424383,10735.0518026871,10731.405385634556,120258.0,11158.036180782106,10301.128173434461,14710.0
ZN,2013-09-09,ZN1312,10797.040892580333,10837.151480158307,10855.383565421023,10786.101641422703,0,40916.0,10756.930305002357,10818.919394895593,10735.0518026871,118960.0,11161.68259783465,10304.774590487004,14805.0
ZN,2013-09-10,ZN1312,10782.45522437016,10756.930305002357,10789.748058475247,10738.698219739643,0,39064.0,10837.151480158307,10756.930305002357,10818.919394895593,124144.0,11249.196607095686,10384.995765642954,14785.0
ZN,2013-09-11,ZN1312,10735.0518026871,10756.930305002357,10778.808807317617,10735.0518026871,0,33982.0,10756.930305002357,10753.283887949814,10756.930305002357,129578.0,11187.207517202452,10326.653092802264,14720.0
ZN,2013-09-12,ZN1312,10735.0518026871,10694.941215109124,10742.344636792186,10676.709129846407,0,34756.0,10756.930305002357,10713.17330037184,10753.283887949814,132948.0,11179.914683097366,10323.00667574972,14720.0
ZN,2013-09-13,ZN1312,10709.526883319297,10786.101641422703,10793.39447552779,10705.880466266754,0,56176.0,10694.941215109124,10745.991053844728,10713.17330037184,138632.0,11139.80409551939,10282.896088171745,14685.0
ZN,2013-09-16,ZN1312,10764.223139107444,10687.648381004037,10775.162390265074,10684.001963951494,0,55116.0,10786.101641422703,10716.819717424383,10745.991053844728,136886.0,11172.62184899228,10315.713841644634,14760.0
ZN,2013-09-17,ZN1312,10680.35554689895,10691.29479805658,10698.587632161667,10647.537793426063,0,35964.0,10687.648381004037,10669.416295741321,10716.819717424383,136766.0,11143.450512571933,10286.542505224288,14645.0
ZN,2013-09-18,ZN1312,10669.416295741321,10698.587632161667,10705.880466266754,10654.83062753115,0,24486.0,10691.29479805658,10676.709129846407,10669.416295741321,140350.0,11096.047090888873,10239.139083541228,14630.0
ZN,2013-09-23,ZN1312,10684.001963951494,10724.11255152947,10735.0518026871,10636.598542268433,0,32260.0,10698.587632161667,10687.648381004037,10676.709129846407,144740.0,11103.33992499396,10246.431917646314,14650.0
ZN,2013-09-24,ZN1312,10767.869556159987,10731.405385634556,10767.869556159987,10716.819717424383,0,20228.0,10724.11255152947,10738.698219739643,10687.648381004037,141204.0,11114.27917615159,10257.371168803944,14765.0
ZN,2013-09-25,ZN1312,10720.466134476927,10749.63747089727,10767.869556159987,10720.466134476927,0,22872.0,10731.405385634556,10745.991053844728,10738.698219739643,137626.0,11165.329014887193,10308.421007539548,14700.0
ZN,2013-09-26,ZN1312,10745.991053844728,10775.162390265074,10778.808807317617,10724.11255152947,0,22394.0,10749.63747089727,10749.63747089727,10745.991053844728,131356.0,11172.62184899228,10315.713841644634,14735.0
ZN,2013-09-27,ZN1312,10778.808807317617,10767.869556159987,10793.39447552779,10745.991053844728,0,25074.0,10775.162390265074,10760.5767220549,10749.63747089727,121878.0,11176.268266044823,10319.360258697177,14780.0
ZN,2013-09-30,ZN1312,10782.45522437016,10829.85864605322,10837.151480158307,10771.51597321253,0,24756.0,10767.869556159987,10804.33372668542,10760.5767220549,113206.0,11190.853934254996,10326.653092802264,14785.0
ZN,2013-10-08,ZN1312,10720.466134476927,10753.283887949814,10764.223139107444,10705.880466266754,0,14586.0,10829.85864605322,10731.405385634556,10804.33372668542,114174.0,11234.610938885513,10370.410097432781,14700.0
ZN,2013-10-09,ZN1312,10756.930305002357,10760.5767220549,10793.39447552779,10756.930305002357,0,12684.0,10753.283887949814,10771.51597321253,10731.405385634556,113152.0,11158.036180782106,10301.128173434461,14750.0
ZN,2013-10-10,ZN1312,10778.808807317617,10807.980143737963,10811.626560790506,10727.758968582013,0,13230.0,10760.5767220549,10778.808807317617,10771.51597321253,110662.0,11201.793185412625,10337.592343959894,14780.0
ZN,2013-10-11,ZN1401,10822.541248680689,10880.78566845159,10898.987049629997,10818.900972445006,0,74154.0,10807.980143737963,10869.864839744547,10775.217657616831,144922.0,11204.770253427232,10342.02478557075,14865.0
ZN,2013-10-14,ZN1401,10891.706497158635,10906.26760210136,10917.188430808405,10837.102353623413,0,43832.0,10880.78566845159,10888.066220922952,10869.864839744547,149166.0,11303.057711790629,10433.031691462782,14960.0
ZN,2013-10-15,ZN1401,10939.030088222493,10880.78566845159,10942.670364458174,10858.944011037502,0,49856.0,10906.26760210136,10902.627325865678,10888.066220922952,145564.0,11321.259092969034,10451.23307264119,15025.0
ZN,2013-10-16,ZN1401,10891.706497158635,10873.505115980228,10898.987049629997,10822.541248680689,0,47596.0,10880.78566845159,10858.944011037502,10902.627325865678,139420.0,11335.82019791176,10465.794177583915,14960.0
ZN,2013-10-17,ZN1401,10902.627325865678,10840.742629859094,10924.468983279767,10822.541248680689,0,41696.0,10873.505115980228,10862.584287273183,10858.944011037502,130306.0,11292.136883083584,10422.110862755739,14975.0
ZN,2013-10-18,ZN1401,10869.864839744547,10884.425944687271,10909.90787833704,10869.864839744547,0,37274.0,10840.742629859094,10891.706497158635,10862.584287273183,129018.0,11295.777159319265,10425.75113899142,14930.0
ZN,2013-10-21,ZN1401,10891.706497158635,11004.555060464756,11008.195336700437,10855.30373480182,0,92234.0,10884.425944687271,10953.591193165217,10891.706497158635,152598.0,11324.899369204717,10454.87334887687,14960.0
ZN,2013-10-22,ZN1401,10979.073126814987,10989.993955522032,11000.914784229075,10957.231469400898,0,46916.0,11004.555060464756,10975.432850579306,10953.591193165217,152892.0,11390.42434144698,10513.117768647773,15080.0
ZN,2013-10-23,ZN1401,11030.036994114525,10949.950916929536,11037.31754658589,10949.950916929536,0,62016.0,10989.993955522032,10989.993955522032,10975.432850579306,136990.0,11412.265998861069,10534.959426061861,15150.0
ZN,2013-10-24,ZN1401,10920.828707044086,10931.749535751129,10935.38981198681,10869.864839744547,0,40124.0,10949.950916929536,10909.90787833704,10989.993955522032,131654.0,11426.827103803795,10549.520531004586,15000.0
ZN,2013-10-25,ZN1401,10931.749535751129,10884.425944687271,10989.993955522032,10884.425944687271,0,57282.0,10931.749535751129,10931.749535751129,10909.90787833704,129156.0,11343.100750383122,10473.074730055278,15015.0
ZN,2013-10-28,ZN1401,10942.670364458174,10971.792574343624,10993.634231757713,10935.38981198681,0,48040.0,10884.425944687271,10964.512021872262,10931.749535751129,132056.0,11368.582684032892,10491.276111233685,15030.0
ZN,2013-10-29,ZN1401,10997.274507993394,11026.396717878844,11030.036994114525,10968.152298107943,0,53706.0,10971.792574343624,10993.634231757713,10964.512021872262,130554.0,11401.345170154025,10524.038597354816,15105.0
ZN,2013-10-30,ZN1401,11008.195336700437,11051.878651528614,11084.641137649747,10997.274507993394,0,70756.0,11026.396717878844,11044.598099057252,10993.634231757713,142670.0,11430.467380039476,10553.160807240267,15120.0
ZN,2013-10-31,ZN1401,11037.31754658589,10913.548154572722,11037.31754658589,10600.484398304125,0,109874.0,11051.878651528614,10895.346773394316,11044.598099057252,115394.0,11485.071523574696,10600.484398304125,15160.0
ZN,2013-11-01,ZN1401,10898.987049629997,10975.432850579306,10982.713403050668,10877.145392215909,0,27142.0,10913.548154572722,10935.38981198681,10895.346773394316,115302.0,11328.539645440398,10458.513625112551,14970.0
ZN,2013-11-04,ZN1401,10913.548154572722,10928.109259515448,10942.670364458174,10898.987049629997,0,30458.0,10975.432850579306,10917.188430808405,10935.38981198681,111978.0,11372.222960268575,10494.916387469366,14990.0
ZN,2013-11-05,ZN1401,10913.548154572722,10906.26760210136,10924.468983279767,10895.346773394316,0,18908.0,10928.109259515448,10906.26760210136,10917.188430808405,108622.0,11350.381302854486,10480.35528252664,14990.0
ZN,2013-11-06,ZN1401,10895.346773394316,10906.26760210136,10931.749535751129,10895.346773394316,0,20568.0,10906.26760210136,10909.90787833704,10906.26760210136,107898.0,11339.460474147441,10469.434453819596,14965.0
ZN,2013-11-07,ZN1401,10877.145392215909,10902.627325865678,10913.548154572722,10862.584287273183,0,18098.0,10906.26760210136,10895.346773394316,10909.90787833704,109544.0,11343.100750383122,10473.074730055278,14940.0
ZN,2013-11-08,ZN1401,10869.864839744547,10884.425944687271,10884.425944687271,10869.864839744547,0,21340.0,10902.627325865678,10877.145392215909,10895.346773394316,106932.0,11328.539645440398,10458.513625112551,14930.0
ZN,2013-11-11,ZN1401,10902.627325865678,10862.584287273183,10909.90787833704,10855.30373480182,0,20442.0,10884.425944687271,10873.505115980228,10877.145392215909,106330.0,11310.33826426199,10440.312243934146,14975.0
ZN,2013-11-12,ZN1401,10848.023182330458,10807.980143737963,10851.66345856614,10800.6995912666,0,31826.0,10862.584287273183,10815.260696209325,10873.505115980228,101146.0,11306.69798802631,10436.671967698465,14900.0
ZN,2013-11-13,ZN1401,10782.498210088193,10749.735723967062,10800.6995912666,10749.735723967062,0,24452.0,10807.980143737963,10767.937105145467,10815.260696209325,98758.0,11244.813292019726,10382.067824163243,14810.0
ZN,2013-11-14,ZN1401,10767.937105145467,10797.05931503092,10811.620419973644,10757.016276438424,0,21984.0,10749.735723967062,10789.778762559556,10767.937105145467,90482.0,11197.489700955868,10334.744233099385,14790.0
ZN,2013-11-15,ZN1401,10789.778762559556,10782.498210088193,10818.900972445006,10782.498210088193,0,14852.0,10797.05931503092,10800.6995912666,10789.778762559556,89696.0,11219.331358369956,10356.585890513474,14820.0
ZN,2013-11-18,ZN1402,10807.988749591948,10826.196277808915,10837.120794739096,10800.70573830516,0,24056.0,10782.498210088193,10818.913266522128,10800.70573830516,104014.0,11230.403404225595,10367.366566741333,14840.0
ZN,2013-11-19,ZN1402,10771.573693158012,10767.93218751462,10804.347243948554,10760.649176227831,0,31200.0,10826.196277808915,10775.215198801407,10818.913266522128,112782.0,11248.610932442563,10385.5740949583,14790.0
ZN,2013-11-20,ZN1402,10800.70573830516,10829.837783452309,10848.045311669277,10782.498210088193,0,28246.0,10767.93218751462,10826.196277808915,10775.215198801407,114024.0,11204.91286472184,10341.876027237578,14830.0
ZN,2013-11-21,ZN1402,10811.63025523534,10793.422727018373,10811.63025523534,10771.573693158012,0,27890.0,10829.837783452309,10786.139715731586,10826.196277808915,116042.0,11255.89394372935,10392.857106245086,14845.0
ZN,2013-11-22,ZN1402,10811.63025523534,10800.70573830516,10815.271760878735,10789.78122137498,0,17812.0,10793.422727018373,10797.064232661767,10786.139715731586,115646.0,11215.837381652022,10352.800544167758,14845.0
ZN,2013-11-25,ZN1402,10851.68681731267,10800.70573830516,10866.252839886243,10800.70573830516,0,19732.0,10800.70573830516,10829.837783452309,10797.064232661767,115216.0,11226.761898582201,10363.725061097939,14900.0
ZN,2013-11-26,ZN1402,10822.554772165522,10807.988749591948,10822.554772165522,10793.422727018373,0,18896.0,10800.70573830516,10807.988749591948,10829.837783452309,113956.0,11259.535449372743,10396.49861188848,14860.0
ZN,2013-11-27,ZN1402,10778.8567044448,10778.8567044448,10800.70573830516,10771.573693158012,0,19448.0,10807.988749591948,10782.498210088193,10807.988749591948,118878.0,11237.686415512382,10374.64957802812,14800.0
ZN,2013-11-28,ZN1402,10742.441648010865,10749.724659297652,10764.290681871225,10724.234119793897,0,32644.0,10778.8567044448,10746.083153654257,10782.498210088193,126296.0,11212.195876008627,10349.159038524365,14750.0
ZN,2013-11-29,ZN1402,10764.290681871225,10742.441648010865,10771.573693158012,10731.517131080684,0,32192.0,10749.724659297652,10742.441648010865,10746.083153654257,131948.0,11175.780819574693,10312.74398209043,14780.0
ZN,2013-12-02,ZN1402,10753.366164941044,10767.93218751462,10767.93218751462,10738.80014236747,0,18010.0,10742.441648010865,10753.366164941044,10742.441648010865,129698.0,11172.139313931299,10312.74398209043,14765.0
ZN,2013-12-03,ZN1402,10742.441648010865,10742.441648010865,10757.007670584439,10727.875625437291,0,19286.0,10767.93218751462,10738.80014236747,10753.366164941044,133050.0,11183.06383086148,10320.026993377216,14750.0
ZN,2013-12-04,ZN1402,10742.441648010865,10746.083153654257,10764.290681871225,10738.80014236747,0,14562.0,10742.441648010865,10753.366164941044,10738.80014236747,131422.0,11164.856302644512,10309.102476447037,14750.0
ZN,2013-12-05,ZN1402,10789.78122137498,10782.498210088193,10807.988749591948,10771.573693158012,0,20956.0,10746.083153654257,10782.498210088193,10753.366164941044,123212.0,11183.06383086148,10320.026993377216,14815.0
ZN,2013-12-06,ZN1402,10793.422727018373,10807.988749591948,10815.271760878735,10771.573693158012,0,13542.0,10782.498210088193,10789.78122137498,10782.498210088193,120358.0,11212.195876008627,10349.159038524365,14820.0
ZN,2013-12-09,ZN1402,10807.988749591948,10822.554772165522,10829.837783452309,10800.70573830516,0,15184.0,10807.988749591948,10811.63025523534,10789.78122137498,117406.0,11219.478887295414,10356.442049811152,14840.0
ZN,2013-12-10,ZN1402,10880.818862459819,10902.66789632018,10909.950907606966,10869.894345529638,0,35632.0,10822.554772165522,10888.101873746606,10811.63025523534,107672.0,11241.327921155776,10378.291083671513,14940.0
ZN,2013-12-11,ZN1402,10960.931986614476,10931.799941467327,10968.214997901263,10873.53585117303,0,35606.0,10902.66789632018,10935.441447110721,10888.101873746606,94976.0,11321.441045310434,10451.121196539383,15050.0
ZN,2013-12-12,ZN1402,10997.34704304841,10982.781020474837,10997.34704304841,10971.856503544655,0,26632.0,10931.799941467327,10979.139514831442,10935.441447110721,84900.0,11372.422124317942,10494.819264260106,15100.0
ZN,2013-12-13,ZN1402,10968.214997901263,10924.51693018054,10968.214997901263,10917.233918893753,0,30594.0,10982.781020474837,10935.441447110721,10979.139514831442,74452.0,11416.120192038665,10538.517331980827,15060.0
ZN,2013-12-16,ZN1402,10990.064031761623,10975.49800918805,10993.705537405016,10960.931986614476,0,24070.0,10924.51693018054,10979.139514831442,10935.441447110721,67528.0,11372.422124317942,10494.819264260106,15090.0
ZN,2013-12-17,ZN1402,11011.913065621984,10990.064031761623,11026.479088195558,10986.42252611823,0,27084.0,10975.49800918805,11004.630054335197,10979.139514831442,60604.0,11416.120192038665,10538.517331980827,15120.0
ZN,2013-12-18,ZN1403,11000.984930103885,10971.862534524524,11011.905828446144,10960.941636182262,0,29574.0,10990.064031761623,10979.143133419364,11000.984930103885,70112.0,11437.82086379431,10560.508696966039,15110.0
ZN,2013-12-19,ZN1403,10971.862534524524,10971.862534524524,11011.905828446144,10957.301336734841,0,34744.0,10971.862534524524,10975.502833971943,10979.143133419364,74966.0,11415.979067109789,10538.666900281518,15070.0
ZN,2013-12-20,ZN1403,10971.862534524524,11008.265528998725,11099.27301518423,10953.661037287422,0,110058.0,10971.862534524524,11030.107325683246,10975.502833971943,100076.0,11412.338767662368,10535.026600834097,15070.0
ZN,2013-12-23,ZN1403,11124.755111316172,11041.028224025507,11135.676009658433,11030.107325683246,0,130968.0,11008.265528998725,11084.71181739455,11030.107325683246,102394.0,11470.583558821092,10585.99079309798,15260.0
ZN,2013-12-24,ZN1403,11084.71181739455,11110.193913526491,11124.755111316172,11037.387924578086,0,103022.0,11041.028224025507,11081.07151794713,11084.71181739455,113740.0,11525.188050532395,10640.595284809284,15190.0
ZN,2013-12-25,ZN1403,11124.755111316172,11215.762597501676,11259.44619087072,11110.193913526491,0,176742.0,11110.193913526491,11186.640201922315,11081.07151794713,129096.0,11521.547751084974,10636.954985361863,15345.0
ZN,2013-12-26,ZN1403,11219.402896949097,11081.07151794713,11230.323795291359,11051.949122367767,0,129438.0,11215.762597501676,11139.316309105852,11186.640201922315,114734.0,11630.756734507582,10738.883369889629,15400.0
ZN,2013-12-27,ZN1403,11084.71181739455,11110.193913526491,11124.755111316172,11019.186427340986,0,84914.0,11081.07151794713,11081.07151794713,11139.316309105852,111752.0,11583.43284169112,10691.559477073166,15185.0
ZN,2013-12-30,ZN1403,11135.676009658433,11110.193913526491,11179.359603027475,11077.431218499709,0,99368.0,11110.193913526491,11132.035710211012,11081.07151794713,113188.0,11521.547751084974,10636.954985361863,15320.0
ZN,2013-12-31,ZN1403,11081.07151794713,11062.870020710028,11128.395410763593,11041.028224025507,0,88138.0,11110.193913526491,11081.07151794713,11132.035710211012,109006.0,11576.15224279628,10684.278878178326,15250.0
ZN,2014-01-02,ZN1403,11059.229721262607,11139.316309105852,11157.517806342954,11048.308822920348,0,42604.0,11062.870020710028,11110.193913526491,11081.07151794713,112640.0,11521.547751084974,10636.954985361863,15190.0
ZN,2014-01-03,ZN1403,11110.193913526491,11008.265528998725,11124.755111316172,10986.423732314204,0,88134.0,11139.316309105852,11051.949122367767,11110.193913526491,106020.0,11554.310446111756,10662.437081493805,15240.0
ZN,2014-01-06,ZN1403,10993.704331209045,10920.89834226064,10997.344630656464,10899.056545576119,0,85904.0,11008.265528998725,10939.099839497741,11051.949122367767,98310.0,11492.425355505613,10607.832589782502,14985.0
ZN,2014-01-07,ZN1403,10909.977443918378,10957.301336734841,10975.502833971943,10902.696845023538,0,53286.0,10920.89834226064,10950.020737840001,10939.099839497741,95000.0,11375.935773188166,10498.623606359895,15050.0
ZN,2014-01-08,ZN1403,10979.143133419364,10975.502833971943,11004.625229551304,10942.74013894516,0,46592.0,10957.301336734841,10968.222235077103,10950.020737840001,93962.0,11386.856671530428,10509.544504702155,15065.0
ZN,2014-01-09,ZN1403,10975.502833971943,10920.89834226064,10990.064031761623,10899.056545576119,0,62348.0,10975.502833971943,10931.819240602901,10968.222235077103,90758.0,11405.058168767528,10527.746001939257,15005.0
ZN,2014-01-10,ZN1403,10917.258042813219,10953.661037287422,10975.502833971943,10869.934149996758,0,57914.0,10920.89834226064,10913.6177433658,10931.819240602901,84174.0,11368.655174293326,10491.343007465055,14970.0
ZN,2014-01-13,ZN1403,10964.581935629682,10982.783432866783,11037.387924578086,10957.301336734841,0,41118.0,10953.661037287422,10993.704331209045,10913.6177433658,85460.0,11346.813377608805,10476.781809675374,15095.0
ZN,2014-01-14,ZN1403,10960.941636182262,11066.510320157447,11073.79091905229,10950.020737840001,0,41942.0,10982.783432866783,11019.186427340986,10993.704331209045,85088.0,11430.54026489947,10553.228098071198,15135.0
ZN,2014-01-15,ZN1403,11084.71181739455,11033.747625130667,11121.114811868752,10990.064031761623,0,51930.0,11066.510320157447,11059.229721262607,11019.186427340986,81298.0,11459.66266047883,10575.06989475572,15205.0
ZN,2014-01-16,ZN1403,11011.905828446144,11095.63271573681,11121.114811868752,11000.984930103885,0,33254.0,11033.747625130667,11066.510320157447,11059.229721262607,80556.0,11499.705954400453,10615.113188677342,15220.0
ZN,2014-01-17,ZN1404,11099.265863318911,11091.99956815471,11135.597339139922,11044.768649587395,0,39866.0,11095.63271573681,11084.733272990507,11066.567535080001,94726.0,11506.178392514237,10623.323530063664,15270.0
ZN,2014-01-20,ZN1404,11102.899010901012,11081.100125408406,11124.69789639362,11059.3012399158,0,29204.0,11091.99956815471,11088.366420572607,11084.733272990507,97482.0,11527.977278006843,10637.856120392069,15255.0
ZN,2014-01-21,ZN1404,11062.9343874979,11059.3012399158,11091.99956815471,11052.034944751596,0,22224.0,11081.100125408406,11070.200682662102,11088.366420572607,100686.0,11531.610425588944,10641.489267974172,15250.0
ZN,2014-01-22,ZN1404,11055.668092333697,11128.33104397572,11164.662519796731,11019.336616512686,0,78084.0,11059.3012399158,11110.165306065215,11070.200682662102,118800.0,11509.811540096338,10626.956677645767,15260.0
ZN,2014-01-23,ZN1404,11081.100125408406,11084.733272990507,11135.597339139922,11066.567535080001,0,56630.0,11128.33104397572,11099.265863318911,11110.165306065215,120076.0,11553.40931108155,10663.288153466778,15300.0
ZN,2014-01-24,ZN1404,11070.200682662102,11037.502354423192,11131.964191557821,11030.23605925899,0,64682.0,11084.733272990507,11062.9343874979,11099.265863318911,116240.0,11542.509868335248,10652.388710720474,15210.0
ZN,2014-01-27,ZN1404,11030.23605925899,10950.306812452765,11041.135502005294,10943.040517288564,0,49452.0,11037.502354423192,10986.638288273776,11062.9343874979,111768.0,11502.545244932135,10619.690382481564,15100.0
ZN,2014-01-28,ZN1404,10946.673664870665,10953.939960034866,10975.738845527474,10939.407369706461,0,26558.0,10950.306812452765,10953.939960034866,10986.638288273776,109036.0,11422.615998125912,10547.027430839542,15065.0
ZN,2014-01-29,ZN1404,10943.040517288564,10946.673664870665,10975.738845527474,10913.975336631755,0,29100.0,10953.939960034866,10939.407369706461,10953.939960034866,103404.0,11389.917669887001,10514.329102600632,15020.0
ZN,2014-01-30,ZN1404,10946.673664870665,10913.975336631755,10950.306812452765,10888.543303557046,0,23574.0,10946.673664870665,10913.975336631755,10939.407369706461,102354.0,11484.37950702163,10390.802084809193,15025.0
ZN,2014-02-07,ZN1404,10935.77422212436,10932.14107454226,10968.47255036327,10924.874779378059,0,20186.0,10913.975336631755,10943.040517288564,10913.975336631755,95926.0,11458.947473946922,10365.370051734486,15050.0
ZN,2014-02-10,ZN1404,10968.47255036327,11008.437173766384,11015.703468930586,10950.306812452765,0,30782.0,10932.14107454226,10979.371993109575,10943.040517288564,97424.0,11379.018227140697,10503.429659854328,15085.0
ZN,2014-02-11,ZN1404,10997.53773102008,10932.14107454226,11022.969764094789,10924.874779378059,0,29418.0,11008.437173766384,10964.83940278117,10979.371993109575,95114.0,11415.349702961708,10539.761135675339,15080.0
ZN,2014-02-12,ZN1404,10935.77422212436,10957.573107616969,10968.47255036327,10903.07589388545,0,23000.0,10932.14107454226,10939.407369706461,10964.83940278117,94446.0,11400.817112633304,10525.228545346936,15060.0
ZN,2014-02-13,ZN1404,10961.20625519907,10957.573107616969,10975.738845527474,10950.306812452765,0,15206.0,10957.573107616969,10961.20625519907,10939.407369706461,93908.0,11375.385079558597,10499.796512272227,15090.0
