date,FCT_Cr_Atr_Dfive
2010-11-22,0.016378210194742567
2010-11-23,-0.08191657913944309
2010-11-24,0.15743823660479642
2010-11-25,-0.4596839197747157
2010-11-26,-0.3072578966781549
2010-11-29,0.11068264280721637
2010-11-30,0.11092234367065586
2010-12-01,-0.19028767967877028
2010-12-02,0.19928595923269887
2010-12-03,0.048927665851648
2010-12-06,-0.1829948055303379
2010-12-07,-0.11658105277764068
2010-12-08,0.20289321029718524
2010-12-09,0.031892831084274285
2010-12-10,-0.0168854033290666
2010-12-13,0.26546128882707326
2010-12-14,0.017101367101366616
2010-12-15,-0.11728657758106728
2010-12-16,-0.08191029833272835
2010-12-17,0.0690912856820074
2010-12-20,-0.2955752066081522
2010-12-21,0.04392928371613831
2010-12-22,0.31324403689124536
2010-12-23,0.07171091825398104
2010-12-24,0.06986858573216573
2010-12-27,0.10186759917331467
2010-12-28,-0.04645989109695894
2010-12-29,-0.424836107543664
2010-12-30,-0.01143318599115794
2010-12-31,-0.0577496505668603
2011-01-04,0.07797309456404905
2011-01-05,0.16451664033459723
2011-01-06,0.18731333887336118
2011-01-07,0.056749622926090794
2011-01-10,-0.09369228739776367
2011-01-11,-0.08272843433107932
2011-01-12,-0.10207095882911311
2011-01-13,-0.19857805981550422
2011-01-14,-0.3206243032329952
2011-01-17,0.1678908616923805
2011-01-18,0.10709586127334611
2011-01-19,0.08459901033720188
2011-01-20,0.17077287121133275
2011-01-21,0.7565217391304321
2011-01-24,0.22316360005705627
2011-01-25,0.2571114708603153
2011-01-26,0.02167831991761708
2011-01-27,0.0760318733257114
2011-01-28,-0.6509433962264148
2011-01-31,-0.34073288558972714
2011-02-01,-0.40271105010295505
2011-02-09,-0.10302696621404249
2011-02-10,-0.14252518276286863
2011-02-11,0.2155775425678793
2011-02-14,0.004890681806863965
2011-02-15,0.09294810325649405
2011-02-16,-0.07138501317201824
2011-02-17,0.13523294564429578
2011-02-18,0.08610114777618284
2011-02-21,0.06860409370207973
2011-02-22,0.1357296157088528
2011-02-23,0.09538111671357423
2011-02-24,0.21023556230109464
2011-02-25,-0.21655270388410036
2011-02-28,0.033202633362378046
2011-03-01,-0.23763701782277646
2011-03-02,0.05868107604573464
2011-03-03,-0.4395455687714255
2011-03-04,0.08188883833788181
2011-03-07,-0.21453640091601262
2011-03-08,0.35759966142741323
2011-03-09,-0.12688043599985088
2011-03-10,0.09199816576865691
2011-03-11,-0.03022237196765473
2011-03-14,0.44220785227167536
2011-03-15,-0.36297263734852114
2011-03-16,0.10361539964823062
2011-03-17,0.09894491473438956
2011-03-18,-0.027062120367380975
2011-03-21,-0.5442422690213704
2011-03-22,0.030330247727898746
2011-03-23,-0.24640933662406658
2011-03-24,-0.13008387886304112
2011-03-25,0.0033841163951877223
2011-03-28,0.5847526358475229
2011-03-29,0.15422535211267552
2011-03-30,0.196237932322275
2011-03-31,0.11415786369431172
2011-04-01,0.12927787848480818
2011-04-06,-0.49111352919839923
2011-04-07,-0.19199960246471942
2011-04-08,0.17242539465533013
2011-04-11,0.2621057870684619
2011-04-12,-0.1666220270609972
2011-04-13,0.0936090728704157
2011-04-14,0.20775784422296156
2011-04-15,-0.3049995621551965
2011-04-18,-0.505921414178421
2011-04-19,0.23840605949452895
2011-04-20,-0.02302233749581105
2011-04-21,-0.1378592750533051
2011-04-22,0.13845773008269127
2011-04-25,0.2671386614724408
2011-04-26,-0.3438095948094042
2011-04-27,0.25756383086083906
2011-04-28,0.12158983563196485
2011-04-29,-0.02286662779543643
2011-05-03,-0.13381897495939984
2011-05-04,0.30955485571509633
2011-05-05,-0.1585009341685963
2011-05-06,-0.11326051449571092
2011-05-09,-0.009739523830237186
2011-05-10,0.261786895214931
2011-05-11,-0.210499963586046
2011-05-12,-0.023703755728401874
2011-05-13,0.16066254587599016
2011-05-16,0.060797541304873776
2011-05-17,-0.14531907842246794
2011-05-18,0.0380990060525261
2011-05-19,-0.042905333343871685
2011-05-20,-0.3086031327176163
2011-05-23,-0.09568154562678516
2011-05-24,-0.22265375457343997
2011-05-25,0.050481556607322696
2011-05-26,-0.09245660881174758
2011-05-27,0.1689304233418496
2011-05-30,-0.06031337409341851
2011-05-31,0.42753683658385827
2011-06-01,0.006030181706185086
2011-06-02,0.11877248907242652
2011-06-03,0.16303555814631077
2011-06-07,0.17451594814789995
2011-06-08,-0.32687743955568976
2011-06-09,-0.09745625089316268
2011-06-10,0.025713745509543893
2011-06-13,-0.21716003700277847
2011-06-14,0.14414287171102158
2011-06-15,0.019251018266256803
2011-06-16,0.1440087200947737
2011-06-17,0.05755084445913802
2011-06-20,-0.014441192047867979
2011-06-21,-0.4031658621124422
2011-06-22,0.06951129242141162
2011-06-23,0.008703849303796592
2011-06-24,0.005765243247194032
2011-06-27,0.7118359470513129
2011-06-28,0.2440742687954828
2011-06-29,0.08370558037203049
2011-06-30,-0.04533647418348463
2011-07-01,-0.11596938240536725
2011-07-04,-0.8393162393162277
2011-07-05,-0.02474793342477035
2011-07-06,0.0360504312043058
2011-07-07,-0.035640428504891936
2011-07-08,0.09800724504024454
2011-07-11,0.2029933256927075
2011-07-12,0.09831311301059914
2011-07-13,-0.23691962772752162
2011-07-14,0.06890863522442461
2011-07-15,-0.011906218322903367
2011-07-18,0.04629482816800905
2011-07-19,-0.27955122914340685
2011-07-20,0.22995907088297252
2011-07-21,-0.19187027661603917
2011-07-22,-0.13122790099646467
2011-07-25,-0.2165806252403879
2011-07-26,0.20849972594159064
2011-07-27,-0.2983534166604258
2011-07-28,0.1679818843065952
2011-07-29,0.1867647058823546
2011-08-01,0.24127721106838063
2011-08-02,-0.10906313999097556
2011-08-03,0.25837286527513836
2011-08-04,-0.04632594619757901
2011-08-05,0.009131850620101398
2011-08-08,-0.04408990334226377
2011-08-09,0.31208696801480296
2011-08-10,-0.09627816422198368
2011-08-11,-0.04504395101399649
2011-08-12,-0.17517844019610268
2011-08-15,-0.03173712165657779
2011-08-16,-0.43519050714301505
2011-08-17,0.04504284469493305
2011-08-18,0.14839753426776003
2011-08-19,0.05733051023524881
2011-08-22,-0.039230620278904116
2011-08-23,0.019813259869209454
2011-08-24,0.23111130217818215
2011-08-25,-0.15284913684469284
2011-08-26,-0.021383131658388625
2011-08-29,0.03951612903225745
2011-08-30,0.23268493958149383
2011-08-31,-0.4719708326393191
2011-09-01,0.03185388845247252
2011-09-02,-0.037697037935214256
2011-09-05,0.13742603550295734
2011-09-06,-0.06410256410254735
2011-09-07,0.1571605571221071
2011-09-08,0.3263766352297052
2011-09-09,0.1127717391304317
2011-09-13,-0.16437408745100807
2011-09-14,0.10958904109586641
2011-09-15,0.17443743980386972
2011-09-16,-0.46773001868835345
2011-09-19,-0.12215909090909263
2011-09-20,0.021948051948050842
2011-09-21,-0.2745374947041193
2011-09-22,-0.10699588477366348
2011-09-23,0.6479323308270787
2011-09-26,0.5697226502311226
2011-09-27,0.08444126074498376
2011-09-28,0.20027454056475813
2011-09-29,0.017595022844366367
2011-09-30,-0.5820496083551
2011-10-10,-0.7975270096144265
2011-10-11,-0.19178031653897365
2011-10-12,0.2184052563270616
2011-10-13,-0.0766779152605895
2011-10-14,-0.1194461181406322
2011-10-17,0.35738748344156424
2011-10-18,0.1958496940918598
2011-10-19,-0.5954398859971528
2011-10-20,0.2088331515812445
2011-10-21,0.515086330522572
2011-10-24,0.39361763351750506
2011-10-25,0.006943907156676102
2011-10-26,0.3655993276965091
2011-10-27,-0.2407379134860081
2011-10-28,-0.292308076145803
2011-10-31,-0.644978233830852
2011-11-01,-0.20763464024127598
2011-11-02,0.15842965700600653
2011-11-03,0.09398753894080923
2011-11-04,-0.15194290523953843
2011-11-07,0.04508880180104996
2011-11-08,0.08848881961894327
2011-11-09,-0.43763959092510163
2011-11-10,0.04744103248775915
2011-11-11,0.0363943223126319
2011-11-14,0.24051443202980877
2011-11-15,0.024565061575544885
2011-11-16,0.22531914893614913
2011-11-17,-0.06902307314677708
2011-11-18,0.22564903376924783
2011-11-21,-0.27483974358976887
2011-11-22,0.23394549070068196
2011-11-23,-0.08000000000000287
2011-11-24,0.0983435653886214
2011-11-25,0.6620380739082368
2011-11-28,0.21978021978023438
2011-11-29,-0.2749947157049307
2011-11-30,0.13515723270442048
2011-12-01,0.2822775211966645
2011-12-02,-1.0684210526316194
2011-12-05,0.001623376623367822
2011-12-06,0.2357805341378892
2011-12-07,0.03495205691308289
2011-12-08,-0.628043766997668
2011-12-09,0.2999999999999934
2011-12-12,-0.048051948051948366
2011-12-13,-0.305310977894331
2011-12-14,-0.1284853579935667
2011-12-15,0.21413033197769715
2011-12-16,0.5392156862745118
2011-12-19,0.08589626933577663
2011-12-20,0.23006732813605607
2011-12-21,0.07390093025453218
2011-12-22,0.04224216150820316
2011-12-23,-0.9043842256003415
2011-12-26,-0.11042218589707625
2011-12-27,-0.015595090642938403
2011-12-28,-0.06639442709585856
2011-12-29,0.12382987382987166
2011-12-30,0.5164290435275056
2012-01-04,0.30857179768747944
2012-01-05,-0.1794175179308855
2012-01-06,0.13229813664597095
2012-01-09,-0.053367003366994646
2012-01-10,-0.22062466605137718
2012-01-11,-0.3921204152876584
2012-01-12,0.3420612347331506
2012-01-13,0.015780730897014567
2012-01-16,-0.10730837789661862
2012-01-17,0.09209143457696917
2012-01-18,0.11442374051068686
2012-01-19,-0.43059189012426774
2012-01-20,-0.22101211922699518
2012-01-30,0.2702056432329068
2012-01-31,-0.0025930445393374073
2012-02-01,-0.04356725146198402
2012-02-02,0.18613956466068493
2012-02-03,0.1408950154829719
2012-02-06,-0.26772014199015587
2012-02-07,0.22613442852849922
2012-02-08,0.16758588086984505
2012-02-09,0.15036430507020762
2012-02-10,0.08635537058615203
2012-02-13,0.012908812150965905
2012-02-14,-0.38314274960466954
2012-02-15,-0.16901587939296564
2012-02-16,0.14629543478971768
2012-02-17,-0.19090519628636135
2012-02-20,0.08098790146405566
2012-02-21,0.22284694356697482
2012-02-22,0.07971947220733369
2012-02-23,-0.6270660460095738
2012-02-24,0.19062532898200857
2012-02-27,-0.11142232180963957
2012-02-28,-0.17186242123088202
2012-02-29,0.02776845637582806
2012-03-01,0.4600292048320717
2012-03-02,-0.09891482830014246
2012-03-05,0.5016093011035185
2012-03-06,0.14661831549142426
2012-03-07,-0.002100517444529895
2012-03-08,-0.21081593927893813
2012-03-09,0.013811642565809898
2012-03-12,-0.6677456647398916
2012-03-13,-0.23967611336032552
2012-03-14,0.14131924055588
2012-03-15,0.12084398976981742
2012-03-16,-0.00806451612902396
2012-03-19,0.1926315789473789
2012-03-20,0.22314626344867872
2012-03-21,-0.4387464387464435
2012-03-22,-0.08975155279502486
2012-03-23,-0.15909090909091098
2012-03-26,-0.00668563300142138
2012-03-27,-0.08229413312286811
2012-03-28,0.328566189952348
2012-03-29,0.29788359788359403
2012-03-30,0.20386702849388172
2012-04-05,0.08262548262546533
2012-04-06,0.06587301587302354
2012-04-09,-0.04903666042282064
2012-04-10,-0.23411822418445202
2012-04-11,-0.018460329929282218
2012-04-12,-0.1247252747252578
2012-04-13,-0.07033096926714293
2012-04-16,-0.08693693693692775
2012-04-17,0.025123515189736857
2012-04-18,-0.06477732793522993
2012-04-19,0.30415384615384355
2012-04-20,0.009440608707900928
2012-04-23,0.1557077625570767
2012-04-24,-0.082060497154827
2012-04-25,0.025216505348953547
2012-04-26,-0.3959194630872554
2012-04-27,0.09922828526080779
2012-05-02,-0.13555272379739458
2012-05-03,-0.0635066728025713
2012-05-04,0.04076796889241009
2012-05-07,0.37541946308725954
2012-05-08,-0.04355931150191143
2012-05-09,0.12004103967169583
2012-05-10,0.1960129190332904
2012-05-11,0.5864011148530686
2012-05-14,0.11446078431371134
2012-05-15,0.07081710299846851
2012-05-16,-0.05149084427160185
2012-05-17,0.014843259609346737
2012-05-18,-0.761344198053041
2012-05-21,-0.5296264903655912
2012-05-22,-0.19038841934903433
2012-05-23,0.06473829201102177
2012-05-24,-0.14646469822593794
2012-05-25,0.13542014742014524
2012-05-28,0.24386003803568274
2012-05-29,0.15279181780340692
2012-05-30,-0.28300327459847374
2012-05-31,-0.13366893375462197
2012-06-01,-0.016735632183905953
2012-06-04,0.3625038928682578
2012-06-05,-0.11765521953152835
2012-06-06,0.32915477834023493
2012-06-07,0.23407157125564296
2012-06-08,0.07640979552068312
2012-06-11,-0.5306417885588368
2012-06-12,0.07432645988133146
2012-06-13,-0.21489557636064838
2012-06-14,0.18563416315080097
2012-06-15,-0.10182578788551311
2012-06-18,0.04889012859226577
2012-06-19,-0.050746005120504006
2012-06-20,0.12179022196431288
2012-06-21,-0.45362841945289606
2012-06-25,0.0976298854183075
2012-06-26,0.13951176844783264
2012-06-27,-0.02200363519726923
2012-06-28,-0.13607969334153908
2012-06-29,0.1341810399093618
2012-07-02,-0.14025245441795908
2012-07-03,0.027827380952387966
2012-07-04,0.23479815183300284
2012-07-05,0.18197097020626624
2012-07-06,0.088103394581121
2012-07-09,0.08630298935990874
2012-07-10,-0.12777777777778226
2012-07-11,-0.15189777423881173
2012-07-12,-0.14648776637727023
2012-07-13,-0.028792569659448933
2012-07-16,-0.06784204882357596
2012-07-17,0.1746031746031815
2012-07-18,0.07151877700232938
2012-07-19,0.0661498247490026
2012-07-20,0.16256684491980564
2012-07-23,0.12056677413881851
2012-07-24,-0.043543543543548446
2012-07-25,-0.1911640605609381
2012-07-26,0.07873580544669526
2012-07-27,-0.21231329522405876
2012-07-30,0.45542089747788655
2012-07-31,-0.10794023837502334
2012-08-01,0.12617262709434335
2012-08-02,-0.1344266149415206
2012-08-03,0.053408312400094506
2012-08-06,-0.8726744186046497
2012-08-07,-0.06773543730065629
2012-08-08,-0.01094439541041027
2012-08-09,0.008647798742135504
2012-08-10,0.01365636954464848
2012-08-13,0.2625000000000077
2012-08-14,0.058812333460228856
2012-08-15,-0.0329966329966396
2012-08-16,0.06422305764411917
2012-08-17,-0.02320058458163708
2012-08-20,0.21856060606058536
2012-08-21,-0.06029326644800922
2012-08-22,-0.054415954415953885
2012-08-23,0.04355931150190345
2012-08-24,0.0914272685818149
2012-08-27,0.010727715107287858
2012-08-28,0.12266093652073079
2012-08-29,0.036972704714645276
2012-08-30,-0.13944903581269436
2012-08-31,-0.08359823768890684
2012-09-03,-0.16090596822669231
2012-09-04,0.07154348919054576
2012-09-05,-0.05994051704416543
2012-09-06,0.042083333333341966
2012-09-07,0.037711766071027615
2012-09-10,-0.17016806722690514
2012-09-11,-0.13512043512043836
2012-09-12,0.03900709219859377
2012-09-13,0.031249999999984943
2012-09-14,0.09623051830371637
2012-09-17,0.3961038961038964
2012-09-18,0.6744366744366962
2012-09-19,0.11634938409854229
2012-09-20,0.07425742574259525
2012-09-21,-0.176875679594045
2012-09-24,-0.1473354231974861
2012-09-25,-1.0048840048840253
2012-09-26,-0.0016194331983758123
2012-09-27,-0.10324293298895153
2012-09-28,0.3704862782859809
2012-10-08,-0.028768472906406294
2012-10-09,0.454816017316013
2012-10-10,-0.18323158323159183
2012-10-11,0.03500960363191543
2012-10-12,-0.5215390115291755
2012-10-15,-0.051515812431848045
2012-10-16,-0.08186363636362057
2012-10-17,0.17008021846730906
2012-10-18,-0.0060240963855487965
2012-10-19,0.238645785352372
2012-10-22,-0.029386443207250437
2012-10-23,-0.016390243902448226
2012-10-24,-0.06505376344084408
2012-10-25,-0.059322033898299306
2012-10-26,-0.1401940401940372
2012-10-29,0.00375939849624804
2012-10-30,-0.019565800053605992
2012-10-31,-0.10977011494253633
2012-11-01,0.3751115075824995
2012-11-02,0.14711711711711367
2012-11-05,0.13938973647710023
2012-11-06,0.2517843930813294
2012-11-07,0.2045488139842943
2012-11-08,-0.37348946525306714
2012-11-09,0.06357403081400376
2012-11-12,0.07337015248447847
2012-11-13,-0.3290404703374061
2012-11-14,-0.050525825478552625
2012-11-15,-0.06310537755864237
2012-11-16,-0.16227632089034533
2012-11-19,-0.305265743762519
2012-11-20,0.13101604278074347
2012-11-21,-0.09554737194508962
2012-11-22,0.1520553691275206
2012-11-23,-0.012105790731738272
2012-11-26,0.1309673932624651
2012-11-27,-0.06662210338680664
2012-11-28,0.05591297227745605
2012-11-29,-0.03125000000001417
2012-11-30,0.08080808080808938
2012-12-03,0.22808898418655343
2012-12-04,0.0670222634508464
2012-12-05,0.04235122307411507
2012-12-06,-0.0784313725490114
2012-12-07,0.042553191489338574
2012-12-10,-0.17471378795421172
2012-12-11,0.23979591836733793
2012-12-12,0.009696969696984904
2012-12-13,0.14766214177978548
2012-12-14,-0.02097045767639335
2012-12-17,0.0007185972980762664
2012-12-18,-0.3810344827586159
2012-12-19,-0.016190476190502
2012-12-20,0.039296362552184494
2012-12-21,-0.014589726819945314
2012-12-24,-0.16696009389670555
2012-12-25,0.049733669750477244
2012-12-26,-0.07690686894225846
2012-12-27,-0.22067666449323864
2012-12-28,0.14037541405963036
2012-12-31,0.35684250764525516
2013-01-04,0.20251293422025632
2013-01-07,0.2625568045922045
2013-01-08,0.10097634835275617
2013-01-09,-0.15301813856676796
2013-01-10,-0.34737281067557135
2013-01-11,-0.22647527910684784
2013-01-14,-0.42269475357710384
2013-01-15,0.14201430585284502
2013-01-16,-0.0522015221552924
2013-01-17,0.14513556618820572
2013-01-18,0.17482837528603018
2013-01-21,0.278275944524158
2013-01-22,-0.26824570164798484
2013-01-23,0.2702406202003939
2013-01-24,0.07152004097835726
2013-01-25,-0.022267920094002858
2013-01-28,-0.10375032782586521
2013-01-29,0.8286797479379164
2013-01-30,-0.32746874561032885
2013-01-31,-0.06209992341159433
2013-02-01,0.19556987511917912
2013-02-04,0.07434672195323405
2013-02-05,-0.9270671932391477
2013-02-06,0.24531588840455942
2013-02-07,0.061173031973754066
2013-02-08,-0.45610246653412057
2013-02-18,0.029783516213785256
2013-02-19,0.2621078149275889
2013-02-20,-0.14305703614572068
2013-02-21,-0.053391053391058804
2013-02-22,0.29340407048895345
2013-02-25,-0.10057681074766915
2013-02-26,-0.15182186234818354
2013-02-27,-0.09829059829059401
2013-02-28,-0.22909902597401832
2013-03-01,-0.19127988748241415
2013-03-04,0.18221507352942135
2013-03-05,0.4203778677462911
2013-03-06,0.1705170517051674
2013-03-07,0.2638726635513984
2013-03-08,0.15075868820361343
2013-03-11,-0.2953639082751778
2013-03-12,-0.46402602372750734
2013-03-13,-0.02347779688148737
2013-03-14,-0.03762627626816598
2013-03-15,-0.017048707036012693
2013-03-18,0.7726144770109495
2013-03-19,0.11813382069244259
2013-03-20,-0.12553387847958625
2013-03-21,-0.04674343452733122
2013-03-22,-0.08308274102423693
2013-03-25,-1.1178716240248496
2013-03-26,0.18661362850227103
2013-03-27,0.14184454073716385
2013-03-28,-0.026023342826823042
2013-03-29,0.23958834857967976
2013-04-01,0.5252078013799198
2013-04-02,-0.22148279089114875
2013-04-03,-0.05223880597015051
2013-04-08,0.1503165310105096
2013-04-09,-0.39251911175828436
2013-04-10,0.014866058286708846
2013-04-11,0.10070438536695855
2013-04-12,-0.007299270072982638
2013-04-15,-0.16684761152781788
2013-04-16,0.37876896485500355
2013-04-17,-0.10732243871778101
2013-04-18,-0.00042632560616677646
2013-04-19,0.3051716104985163
2013-04-22,0.05524750883959014
2013-04-23,-0.1653543307086463
2013-04-24,0.06633567268926885
2013-04-25,-0.06383903865919609
2013-04-26,-0.4423810109457589
2013-05-02,-0.009341308521627322
2013-05-03,-0.09655172413794993
2013-05-06,-0.04369280080975179
2013-05-07,0.017704517704518495
2013-05-08,-0.08499952620107859
2013-05-09,-0.06483611270846087
2013-05-10,0.2593424218123547
2013-05-13,0.12816793893129652
2013-05-14,0.05009465559923876
2013-05-15,0.39167035888347396
2013-05-16,0.07735444499422414
2013-05-17,-0.31904069767441856
2013-05-20,-0.164074074074078
2013-05-21,-0.018348623853189566
2013-05-22,-0.3221621621621693
2013-05-23,-0.08748615725358877
2013-05-24,0.037828947368430996
2013-05-27,0.07407407407406642
2013-05-28,-0.05970149253732365
2013-05-29,0.144126984126989
2013-05-30,0.24039938556066065
2013-05-31,0.20292809488508753
2013-06-03,0.10389610389612668
2013-06-04,0.09499561018435798
2013-06-05,0.027236652236658495
2013-06-06,-0.2238129757158322
2013-06-07,-0.08450704225349932
2013-06-13,-0.31121317706685764
2013-06-14,0.029938487182887073
2013-06-17,1.159558952874287
2013-06-18,0.22744525329361798
2013-06-19,0.006718056125324079
2013-06-20,0.24876770960795785
2013-06-21,-0.05405942047239921
2013-06-24,-1.590812092000365
2013-06-25,-0.27260309170987407
2013-06-26,-0.06106588221229613
2013-06-27,-0.08742764793147748
2013-06-28,0.16954970720873344
2013-07-01,0.38927725786448036
2013-07-02,-0.0025062656641674785
2013-07-03,0.13868517548454803
2013-07-04,-0.00957854406129291
2013-07-05,-0.4866052445074508
2013-07-08,0.25095122794878894
2013-07-09,0.3902046783625813
2013-07-10,0.26731100225074844
2013-07-11,0.25067750677506995
2013-07-12,0.38071228491397757
2013-07-15,-0.28363012229133533
2013-07-16,-0.2571321321321455
