date,FCT_Dbcd
2010-12-07,-0.05402343157380314
2010-12-08,-0.047742305561954565
2010-12-09,-0.039287004407900554
2010-12-10,-0.029691973605532246
2010-12-13,-0.02073261983984486
2010-12-14,-0.01269014624197882
2010-12-15,-0.005122041689779036
2010-12-16,0.002023732856095829
2010-12-17,0.008458003863639771
2010-12-20,0.015244915796409169
2010-12-21,0.02144054848225354
2010-12-22,0.02661648322017627
2010-12-23,0.031057362505008318
2010-12-24,0.034458436028395954
2010-12-27,0.035589748497515526
2010-12-28,0.034463839874518336
2010-12-29,0.03135757769623145
2010-12-30,0.026530517503149015
2010-12-31,0.02175593036229286
2011-01-04,0.017390136079163683
2011-01-05,0.013644322145617258
2011-01-06,0.010986501194596975
2011-01-07,0.008249329588580602
2011-01-10,0.00478525156349949
2011-01-11,0.0014879394083132645
2011-01-12,-0.0017320973213618273
2011-01-13,-0.0052172737568723804
2011-01-14,-0.007655269594867946
2011-01-17,-0.008889152300114925
2011-01-18,-0.009435414831347282
2011-01-19,-0.008654179752572395
2011-01-20,-0.006306307367434523
2011-01-21,-0.002937242244793024
2011-01-24,0.0010109682057814501
2011-01-25,0.0043592927213452785
2011-01-26,0.0064526184181335445
2011-01-27,0.008022806553600543
2011-01-28,0.008671411018528963
2011-01-31,0.00873953608035344
2011-02-01,0.009596657995733929
2011-02-09,0.010869863983221347
2011-02-10,0.01194275996429307
2011-02-11,0.013135055162500502
2011-02-14,0.014017633916135452
2011-02-15,0.01407337638358481
2011-02-16,0.013957226096054879
2011-02-17,0.013648705390912513
2011-02-18,0.012728941730742923
2011-02-21,0.010624073190872326
2011-02-22,0.0070881372258115695
2011-02-23,0.0023684421306432815
2011-02-24,-0.002967084853324235
2011-02-25,-0.008447637734933584
2011-02-28,-0.01283704790646007
2011-03-01,-0.015033989002165779
2011-03-02,-0.016245566637500996
2011-03-03,-0.017099326078813055
2011-03-04,-0.017528333090197572
2011-03-07,-0.018062465418220947
2011-03-08,-0.019465113281378774
2011-03-09,-0.020650120974820156
2011-03-10,-0.021737525620484296
2011-03-11,-0.023113072137054085
2011-03-14,-0.02483167697543548
2011-03-15,-0.026146898963733012
2011-03-16,-0.026157924732658034
2011-03-17,-0.024392487650789503
2011-03-18,-0.020505974987808054
2011-03-21,-0.015039911121099115
2011-03-22,-0.009363866029548746
2011-03-23,-0.005525937910478432
2011-03-24,-0.003888067705766684
2011-03-25,-0.003990792616594482
2011-03-28,-0.005630480709630502
2011-03-29,-0.007740097060144368
2011-03-30,-0.009045727092412439
2011-03-31,-0.009291636295219948
2011-04-01,-0.009087109016879013
2011-04-06,-0.007746561682121712
2011-04-07,-0.005215359204871919
2011-04-08,-0.001606444731245809
2011-04-11,0.002430847876940841
2011-04-12,0.006174138475101036
2011-04-13,0.008601486306317057
2011-04-14,0.008565249768909745
2011-04-15,0.0063289002101629644
2011-04-18,0.003215083981708657
2011-04-19,0.00012757097307714805
2011-04-20,-0.001958243955656981
2011-04-21,-0.0020280669728530354
2011-04-22,-0.0002788964543505329
2011-04-25,0.0023497196097475807
2011-04-26,0.004818423084917571
2011-04-27,0.00665294743225914
2011-04-28,0.0073773026561119465
2011-04-29,0.006527671937735452
2011-05-03,0.0041315667178092146
2011-05-04,0.0003461480269959981
2011-05-05,-0.004641333740555878
2011-05-06,-0.009821911655640763
2011-05-09,-0.01390547129727635
2011-05-10,-0.016139217731637776
2011-05-11,-0.015927841436785075
2011-05-12,-0.013743373007699
2011-05-13,-0.010209109659736837
2011-05-16,-0.006888008077281392
2011-05-17,-0.005057537619548663
2011-05-18,-0.00455565692780847
2011-05-19,-0.004733505158918094
2011-05-20,-0.00520491467355059
2011-05-23,-0.005345542290832303
2011-05-24,-0.004238620319114468
2011-05-25,-0.00230841445509647
2011-05-26,0.0004207224958668987
2011-05-27,0.00417603070938191
2011-05-30,0.008607716141117178
2011-05-31,0.013234005848093583
2011-06-01,0.01746848421180163
2011-06-02,0.020519033005018943
2011-06-03,0.022370367128893825
2011-06-07,0.02268499927148072
2011-06-08,0.021441729635375908
2011-06-09,0.019756561292111403
2011-06-10,0.018419594088381553
2011-06-13,0.01673936750374219
2011-06-14,0.015071630311064408
2011-06-15,0.013721129236664886
2011-06-16,0.012266885065635032
2011-06-17,0.010449778638976965
2011-06-20,0.008520812101859046
2011-06-21,0.006493066418107226
2011-06-22,0.004065278355697317
2011-06-23,0.0013004505238726806
2011-06-24,-0.0018080675191014383
2011-06-27,-0.005430638799872682
2011-06-28,-0.009377700536669736
2011-06-29,-0.013278540602086223
2011-06-30,-0.01582714395934495
2011-07-01,-0.01716595879439427
2011-07-04,-0.01728803250361241
2011-07-05,-0.01634828202533647
2011-07-06,-0.014277570177927457
2011-07-07,-0.012455650003888631
2011-07-08,-0.010771192288544566
2011-07-11,-0.009337510787029862
2011-07-12,-0.00851467727650467
2011-07-13,-0.00824152518070487
2011-07-14,-0.008330120578488398
2011-07-15,-0.008579129130701127
2011-07-18,-0.008369051538278636
2011-07-19,-0.006978082946315055
2011-07-20,-0.004492851544588268
2011-07-21,-0.0010641440637598253
2011-07-22,0.002319478597326725
2011-07-25,0.004915472274013609
2011-07-26,0.006443407986187604
2011-07-27,0.006970095612653907
2011-07-28,0.006360883326477651
2011-07-29,0.00518532996670687
2011-08-01,0.003910052713225907
2011-08-02,0.0026512425838756447
2011-08-03,0.0018633311021164375
2011-08-04,0.0018784356991644324
2011-08-05,0.0027504434392378423
2011-08-08,0.00404203697124264
2011-08-09,0.005237284359018256
2011-08-10,0.0056570084258694
2011-08-11,0.004977057720533443
2011-08-12,0.0036283667190087285
2011-08-15,0.0021174029368723193
2011-08-16,0.00092492281381956
2011-08-17,9.035530428515173e-05
2011-08-18,-0.0001294624955047975
2011-08-19,-1.4247131280139826e-05
2011-08-22,0.000412864555513915
2011-08-23,0.0010708214532404226
2011-08-24,0.0021206669764397895
2011-08-25,0.003252595936501785
2011-08-26,0.004150227712000637
2011-08-29,0.004836212681752826
2011-08-30,0.00530849550241597
2011-08-31,0.005515350051228855
2011-09-01,0.005913225216747148
2011-09-02,0.006790607818445042
2011-09-05,0.007567442995664375
2011-09-06,0.008085685200690446
2011-09-07,0.008362867194606115
2011-09-08,0.008462404361950188
2011-09-09,0.008266913927497432
2011-09-13,0.008126850512703643
2011-09-14,0.007961507765987998
2011-09-15,0.007641653557815946
2011-09-16,0.006803256467335093
2011-09-19,0.005534744259705936
2011-09-20,0.0039230956851826395
2011-09-21,0.0022531220085417404
2011-09-22,0.0005017927735029851
2011-09-23,-0.0013387866827996465
2011-09-26,-0.003196830071741709
2011-09-27,-0.005025436981620983
2011-09-28,-0.006781017864458007
2011-09-29,-0.008357181354028086
2011-09-30,-0.00925873789472964
2011-10-10,-0.009871516801075243
2011-10-11,-0.010385069789784632
2011-10-12,-0.010768734926285455
2011-10-13,-0.01099448046125984
2011-10-14,-0.01129087521305426
2011-10-17,-0.01130933675558964
2011-10-18,-0.010895906012171757
2011-10-19,-0.010186106242686288
2011-10-20,-0.00950669640784017
2011-10-21,-0.008732992018839467
2011-10-24,-0.007427606355476413
2011-10-25,-0.005609003251703274
2011-10-26,-0.0034675157718293903
2011-10-27,-0.0009770749161914917
2011-10-28,0.0017006064130246448
2011-10-31,0.003853595175330911
2011-11-01,0.005181751296750456
2011-11-02,0.006064028104805088
2011-11-03,0.006514387102995472
2011-11-04,0.006645539259751611
2011-11-07,0.006703315853159196
2011-11-08,0.006873993262795292
2011-11-09,0.007039477751333166
2011-11-10,0.007333720933319726
2011-11-11,0.007689513895035578
2011-11-14,0.008236205454455348
2011-11-15,0.008582460814542451
2011-11-16,0.008344908982036376
2011-11-17,0.007598165926013195
2011-11-18,0.0064388612104098785
2011-11-21,0.004782880391130767
2011-11-22,0.0029332458965221518
2011-11-23,0.0016077050315594845
2011-11-24,0.0007193617669690164
2011-11-25,0.0002689386667865157
2011-11-28,0.00021686154858382417
2011-11-29,0.0004680987956803992
2011-11-30,0.0006682566911445043
2011-12-01,0.0008711413770894526
2011-12-02,0.0009078817173155087
2011-12-05,0.0008870493116554829
2011-12-06,0.0007998650106837187
2011-12-07,0.0006152901266455039
2011-12-08,0.0004614719315113776
2011-12-09,0.0003410987627774135
2011-12-12,0.0002042725130798769
2011-12-13,0.00022281762248806618
2011-12-14,0.0005368843619144921
2011-12-15,0.0008757804144006717
2011-12-16,0.0013877796072821681
2011-12-19,0.0019319318089409368
2011-12-20,0.0024128471107071033
2011-12-21,0.002696875293732636
2011-12-22,0.0028635798794468133
2011-12-23,0.002774444517691912
2011-12-26,0.002495683486743612
2011-12-27,0.0021098196921603353
2011-12-28,0.0015835400169910102
2011-12-29,0.0010482174865462204
2011-12-30,0.0005222382076602824
2012-01-04,0.00017006975743721648
2012-01-05,3.6288656781235004e-05
2012-01-06,0.00014787321334398354
2012-01-09,0.0004360579916487353
2012-01-10,0.0008698952864565348
2012-01-11,0.0012613225098078123
2012-01-12,0.0014673366497518353
2012-01-13,0.0014619641519453745
2012-01-16,0.0012288922977738083
2012-01-17,0.000966718444992771
2012-01-18,0.0007552988985826365
2012-01-19,0.0007444574771759063
2012-01-20,0.0009025327370979772
2012-01-30,0.001241237538824306
2012-01-31,0.0016329585535356697
2012-02-01,0.002067474660433618
2012-02-02,0.0024246745367606103
2012-02-03,0.002669869349949828
2012-02-06,0.0028730828758025346
2012-02-07,0.0028524865601856856
2012-02-08,0.002625271030997303
2012-02-09,0.002061485701895288
2012-02-10,0.001300069902960226
2012-02-13,0.0003762581408925318
2012-02-14,-0.000398566391061004
2012-02-15,-0.0010848165082036172
2012-02-16,-0.0017583232274369167
2012-02-17,-0.0023950796072108585
2012-02-20,-0.0031117671361996792
2012-02-21,-0.003961200688965578
2012-02-22,-0.004857116557292422
2012-02-23,-0.005567271701608433
2012-02-24,-0.006211132996933435
2012-02-27,-0.006644043697167414
2012-02-28,-0.006990019778768885
2012-02-29,-0.007295899960076941
2012-03-01,-0.007519441797196512
2012-03-02,-0.007563992852230713
2012-03-05,-0.0072392481627142295
2012-03-06,-0.006536065251284663
2012-03-07,-0.005762223477129622
2012-03-08,-0.004922058292449188
2012-03-09,-0.0038591840858453906
2012-03-12,-0.0028511493309554617
2012-03-13,-0.0019463256366107472
2012-03-14,-0.001006860693503344
2012-03-15,-0.00016535091670903196
2012-03-16,0.00038905518502723607
2012-03-19,0.0007700968743731886
2012-03-20,0.0009913582039777643
2012-03-21,0.0010954503973718617
2012-03-22,0.001194067819570601
2012-03-23,0.0012280411621034106
2012-03-26,0.001165784433311948
2012-03-27,0.0008545329651047609
2012-03-28,0.0002888558297101156
2012-03-29,-0.00021366399104192165
2012-03-30,-0.0005351194279966395
2012-04-05,-0.0008751709159570171
2012-04-06,-0.001171714703562187
2012-04-09,-0.0011791993044054125
2012-04-10,-0.001048619672250814
2012-04-11,-0.0007667803274821704
2012-04-12,-0.00021484230129177815
2012-04-13,0.0005148251915645892
2012-04-16,0.0011642054704800084
2012-04-17,0.0015589162034324773
2012-04-18,0.00171758950927015
2012-04-19,0.0017655782745563831
2012-04-20,0.0018414686803360017
2012-04-23,0.00201403189771304
2012-04-24,0.002416141191764288
2012-04-25,0.002835387142705603
2012-04-26,0.002939855197554999
2012-04-27,0.0028840117408736646
2012-05-02,0.002783135304110386
2012-05-03,0.002436764002164063
2012-05-04,0.0019083519014188612
2012-05-07,0.001169985609137419
2012-05-08,0.00021130366224358593
2012-05-09,-0.0010023567693778139
2012-05-10,-0.0022241553927103627
2012-05-11,-0.003651549880702464
2012-05-14,-0.005085000020824066
2012-05-15,-0.006620039428753455
2012-05-16,-0.008267008112685683
2012-05-17,-0.01000793111471954
2012-05-18,-0.01136051943842064
2012-05-21,-0.012184027705394996
2012-05-22,-0.012523807584919966
2012-05-23,-0.012568543156944422
2012-05-24,-0.012393108765435768
2012-05-25,-0.012250203442401134
2012-05-28,-0.012297326029816213
2012-05-29,-0.012204915328258854
2012-05-30,-0.011814210541441723
2012-05-31,-0.011146793420548475
2012-06-01,-0.010257723167395595
2012-06-04,-0.00918115606144038
2012-06-05,-0.007688537257489446
2012-06-06,-0.00572427253081258
2012-06-07,-0.0032172816257452497
2012-06-08,-0.0002896426342957042
2012-06-11,0.002745908844912217
2012-06-12,0.005006649077401512
2012-06-13,0.006387756097933345
2012-06-14,0.007165732915800749
2012-06-15,0.007665312510162477
2012-06-18,0.00817717331466561
2012-06-19,0.00905669185356373
2012-06-20,0.01028428668107707
2012-06-21,0.011084985463362514
2012-06-25,0.01142831473923496
2012-06-26,0.011359817845595992
2012-06-27,0.011342962934213946
2012-06-28,0.01138664588644948
2012-06-29,0.011572083507021057
2012-07-02,0.011722382381972925
2012-07-03,0.01167876530647062
2012-07-04,0.011008021608220859
2012-07-05,0.010113382424775798
2012-07-06,0.009464619618771253
2012-07-09,0.008943124020712142
2012-07-10,0.008358455788136602
2012-07-11,0.007670442750756028
2012-07-12,0.006642005360662175
2012-07-13,0.005188208299781803
2012-07-16,0.003862804584523012
2012-07-17,0.0030099060747843798
2012-07-18,0.0026607309168900227
2012-07-19,0.0027724779828400825
2012-07-20,0.0027904333870771825
2012-07-23,0.0023901469242280796
2012-07-24,0.0015318689895025567
2012-07-25,0.0002682971547053905
2012-07-26,-0.0012734228259357367
2012-07-27,-0.0025478821492180698
2012-07-30,-0.0037833194330331153
2012-07-31,-0.0047686965027822666
2012-08-01,-0.005381762217277398
2012-08-02,-0.005641271363821222
2012-08-03,-0.0056384254543184326
2012-08-06,-0.005198566474905921
2012-08-07,-0.00443724723244326
2012-08-08,-0.0037469036560259404
2012-08-09,-0.003075775178094611
2012-08-10,-0.002593457206776012
2012-08-13,-0.00243750515202945
2012-08-14,-0.0024577948658651054
2012-08-15,-0.0022980014384912065
2012-08-16,-0.0019520367955824086
2012-08-17,-0.0011993284998415492
2012-08-20,-6.608475396031772e-05
2012-08-21,0.001398650893684582
2012-08-22,0.0030202751396688023
2012-08-23,0.004397531795984676
2012-08-24,0.0053644526476574125
2012-08-27,0.005986729788086442
2012-08-28,0.006114011726969153
2012-08-29,0.005682019375679907
2012-08-30,0.0050193985962920604
2012-08-31,0.004197027732965981
2012-09-03,0.0033888863707644454
2012-09-04,0.002733083498369171
2012-09-05,0.002390249470183988
2012-09-06,0.0021085772303783587
2012-09-07,0.0018903708726716443
2012-09-10,0.0015968852281986877
2012-09-11,0.00109708349409164
2012-09-12,0.00037107574552833016
2012-09-13,-0.0006577696092662016
2012-09-14,-0.001731302077781572
2012-09-17,-0.002585153654665864
2012-09-18,-0.0029575292318595194
2012-09-19,-0.0029185341951483363
2012-09-20,-0.00227931247635764
2012-09-21,-0.0013905356929159618
2012-09-24,-0.0007341851248607969
2012-09-25,-0.000513355159344325
2012-09-26,-0.0006714981213765624
2012-09-27,-0.0011916184791136175
2012-09-28,-0.0018048603772311156
2012-10-08,-0.0021666054966590965
2012-10-09,-0.0022881509881894934
2012-10-10,-0.0021971166141979206
2012-10-11,-0.001925757033160789
2012-10-12,-0.0015231159365644825
2012-10-15,-0.0010544354399676889
2012-10-16,-0.0006342377723542014
2012-10-17,-0.0004301962711296909
2012-10-18,-0.00044634991482922867
2012-10-19,-0.0007582824145889943
2012-10-22,-0.0012078699845373781
2012-10-23,-0.0015365573442909942
2012-10-24,-0.0015101869089161148
2012-10-25,-0.00104365665288913
2012-10-26,-0.0002273432507527472
2012-10-29,0.0006604093562009508
2012-10-30,0.0013644254180698583
2012-10-31,0.0017356457667222426
2012-11-01,0.0017371837695756304
2012-11-02,0.0015099704641301256
2012-11-05,0.001207795088702696
2012-11-06,0.000937625706336662
2012-11-07,0.0007675242632597056
2012-11-08,0.0006276993826867947
2012-11-09,0.00042214174987819134
2012-11-12,9.802275752923395e-05
2012-11-13,-0.0002642187264532079
2012-11-14,-0.0005954213212146905
2012-11-15,-0.0008241635948196097
2012-11-16,-0.0009091823051285816
2012-11-19,-0.0009346977238880244
2012-11-20,-0.001004924544379031
2012-11-21,-0.001080763455625694
2012-11-22,-0.0011288711246640409
2012-11-23,-0.0010589537097771538
2012-11-26,-0.000827495592949779
2012-11-27,-0.0004808675493442379
2012-11-28,-0.00018278622306445495
2012-11-29,-5.216239296955794e-05
2012-11-30,-6.63383156741933e-05
2012-12-03,-5.3222099858285804e-05
2012-12-04,9.457321516066887e-05
2012-12-05,0.00034709327670171084
2012-12-06,0.0007413362366254013
2012-12-07,0.0010482526033968463
2012-12-10,0.0011814513364725066
2012-12-11,0.0010458404823208505
2012-12-12,0.0008583628652398733
2012-12-13,0.0006614924755097087
2012-12-14,0.0006012552105805613
2012-12-17,0.0006191781838343826
2012-12-18,0.0006966849564881371
2012-12-19,0.0006976214876023663
2012-12-20,0.0005847400639812635
2012-12-21,0.0004831580578909165
2012-12-24,0.0004024588659641646
2012-12-25,0.0003432916853963918
2012-12-26,0.0003296705357365656
2012-12-27,0.00040986752200541455
2012-12-28,0.00036571195675998397
2012-12-31,0.00016306544107641657
2013-01-04,-0.00012511757296230084
2013-01-07,-0.0003281469277390247
2013-01-08,-0.00041364060267037715
2013-01-09,-0.0003837438558503546
2013-01-10,-0.00026970641399820213
2013-01-11,-0.00016285848344985886
2013-01-14,-0.0001844040800154741
2013-01-15,-0.00028609191730244893
2013-01-16,-0.0002518099221910495
2013-01-17,-4.1082515083706906e-05
2013-01-18,0.00035521147034896824
2013-01-21,0.0007969963295441394
2013-01-22,0.0011987545704309152
2013-01-23,0.0014841100994866913
2013-01-24,0.0017784937266076858
2013-01-25,0.0022708618724664605
2013-01-28,0.0030151425422062783
2013-01-29,0.0040821059958922505
2013-01-30,0.005067186316077195
2013-01-31,0.005822058143944627
2013-02-01,0.006143246324613533
2013-02-04,0.0061584852260020235
2013-02-05,0.005862239338262236
2013-02-06,0.0054531088836705524
2013-02-07,0.004796747849262652
2013-02-08,0.0038853158347069206
2013-02-18,0.002815270316975495
2013-02-19,0.00177875824979348
2013-02-20,0.0009727165508319235
2013-02-21,0.0003974451266613256
2013-02-22,1.5662432017709204e-05
2013-02-25,-0.00047858831158833034
2013-02-26,-0.0013993836317185834
2013-02-27,-0.0028395679454442297
2013-02-28,-0.0045236558650560855
2013-03-01,-0.006169481356416256
2013-03-04,-0.007299838480723758
2013-03-05,-0.007826216069829379
2013-03-06,-0.007750993626222868
2013-03-07,-0.007148388224550659
2013-03-08,-0.006035021583754985
2013-03-11,-0.004663197710100311
2013-03-12,-0.003252303640692928
2013-03-13,-0.0019413802613628135
2013-03-14,-0.0009711312754889095
2013-03-15,-0.0003346611320000522
2013-03-18,-5.92477679156463e-05
2013-03-19,8.1123767515194e-05
2013-03-20,0.000369621148744554
2013-03-21,0.000997123970205282
2013-03-22,0.0018606399554474983
2013-03-25,0.002740604055961231
2013-03-26,0.0034654182506003786
2013-03-27,0.003705053688394479
2013-03-28,0.0035313263390312185
2013-03-29,0.0029826056490609106
2013-04-01,0.0021763122781142943
2013-04-02,0.0011890312033652813
2013-04-03,0.0003085534911936395
2013-04-08,-0.0004249798515539551
2013-04-09,-0.0010515336192747282
2013-04-10,-0.0015017118265877162
2013-04-11,-0.0017628914740220748
2013-04-12,-0.0017937168348140507
2013-04-15,-0.0017902143283548752
2013-04-16,-0.001880749953590183
2013-04-17,-0.0020231964100151387
2013-04-18,-0.002077391038298186
2013-04-19,-0.0023490684104653537
2013-04-22,-0.0025909207006719857
2013-04-23,-0.002720740907936124
2013-04-24,-0.0028098882078852984
2013-04-25,-0.002988207733038867
2013-04-26,-0.0029713041654830575
2013-05-02,-0.0029410849285029057
2013-05-03,-0.002891290989107211
2013-05-06,-0.0027049270277468593
2013-05-07,-0.0024383591816190837
2013-05-08,-0.0021750501957307176
2013-05-09,-0.0019047805822433172
2013-05-10,-0.0015274586824999415
2013-05-13,-0.0011894843895565222
2013-05-14,-0.0008303359366089796
2013-05-15,-0.0005258695420541827
2013-05-16,-0.00014434837285688906
2013-05-17,0.00036107234884278055
2013-05-20,0.0009761259602405875
2013-05-21,0.0016658294835898424
2013-05-22,0.002469051321213704
2013-05-23,0.003191248401121196
2013-05-24,0.003641010046356411
2013-05-27,0.0038166007145298115
2013-05-28,0.0037556615991935797
2013-05-29,0.003437458649333807
2013-05-30,0.003033638139775045
2013-05-31,0.0025369780781073553
2013-06-03,0.0019513914688305358
2013-06-04,0.001334550751222061
2013-06-05,0.0008377989117544914
2013-06-06,0.00044138779948776544
2013-06-07,0.00021761050968920805
2013-06-13,0.0001211537294292191
2013-06-14,6.107667043441974e-05
2013-06-17,-0.00016736720992951715
2013-06-18,-0.0005133322183824379
2013-06-19,-0.000945619130250815
2013-06-20,-0.001322718766418564
2013-06-21,-0.001591968203525074
2013-06-24,-0.0016040520309378037
2013-06-25,-0.001427985483545682
2013-06-26,-0.0011022248439382448
2013-06-27,-0.0006828644288387733
2013-06-28,-0.0002551678876251171
2013-07-01,0.00012357314774080844
2013-07-02,0.00032889635712808965
2013-07-03,0.0003613310755121349
2013-07-04,0.000249943808167499
2013-07-05,7.62019549348065e-06
