date,FCT_Donchian_Vol_Dfive
2011-01-13,0.011589925012751088
2011-01-14,0.0
2011-01-17,0.2938845948179476
2011-01-18,0.2764652504334581
2011-01-19,0.45252655294496297
2011-01-20,0.7779383001422475
2011-01-21,1.0
2011-01-24,0.982704523827894
2011-01-25,1.0
2011-01-26,1.0
2011-01-27,0.49057572454772314
2011-01-28,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-09,0.0
2011-02-10,0.0
2011-02-11,0.8126145745751264
2011-02-14,1.0
2011-02-15,1.0
2011-02-16,1.0
2011-02-17,1.0
2011-02-18,1.0
2011-02-21,0.5736963575510343
2011-02-22,1.0
2011-02-23,0.6165585455152924
2011-02-24,1.0
2011-02-25,0.7535197509800602
2011-02-28,0.0
2011-03-01,0.8172412280426895
2011-03-02,1.0
2011-03-03,1.0
2011-03-04,0.8136594348792893
2011-03-07,0.033704444470135764
2011-03-08,0.6664061097928174
2011-03-09,0.5684061496739715
2011-03-10,0.6695228843681039
2011-03-11,0.5141473865635735
2011-03-14,1.0
2011-03-15,0.9206143074925188
2011-03-16,0.6490065809697677
2011-03-17,0.8168056261331627
2011-03-18,0.0
2011-03-21,0.30905924459291695
2011-03-22,0.24722618086362363
2011-03-23,0.0
2011-03-24,0.24947597070189031
2011-03-25,0.08041770244642067
2011-03-28,0.8449983419918204
2011-03-29,1.0
2011-03-30,0.7602915227784928
2011-03-31,0.6650399781037626
2011-04-01,0.053161286590861986
2011-04-06,0.13388211816691611
2011-04-07,0.0
2011-04-08,0.4824138396169151
2011-04-11,0.3299642626615658
2011-04-12,0.496985154048395
2011-04-13,1.0
2011-04-14,1.0
2011-04-15,0.7798345541622211
2011-04-18,0.5330944244513665
2011-04-19,1.0
2011-04-20,0.0
2011-04-21,1.0
2011-04-22,0.6229832089448405
2011-04-25,0.0
2011-04-26,0.0
2011-04-27,0.37044487227080836
2011-04-28,1.0
2011-04-29,0.3449388650538721
2011-05-03,0.0
2011-05-04,0.24781232417790075
2011-05-05,0.29010539492743087
2011-05-06,1.0
2011-05-09,1.0
2011-05-10,1.0
2011-05-11,0.6027246570723058
2011-05-12,0.3256111497794673
2011-05-13,0.48735783686073664
2011-05-16,0.5484754077716151
2011-05-17,1.0
2011-05-18,0.0
2011-05-19,0.2678161780635808
2011-05-20,0.07739561968126571
2011-05-23,0.0
2011-05-24,0.0
2011-05-25,0.0
2011-05-26,0.0
2011-05-27,0.0
2011-05-30,0.0
2011-05-31,0.4907096556799943
2011-06-01,0.26780624050820906
2011-06-02,0.34322392245585376
2011-06-03,0.19885866697506993
2011-06-07,0.08531111421881979
2011-06-08,0.0
2011-06-09,0.0
2011-06-10,0.0
2011-06-13,0.05756818779432506
2011-06-14,1.0
2011-06-15,0.9058815228838701
2011-06-16,0.799794530448729
2011-06-17,0.9732254254341834
2011-06-20,0.0
2011-06-21,0.48320042344351427
2011-06-22,0.305326903841738
2011-06-23,0.6719052233781296
2011-06-24,0.6818060704355885
2011-06-27,1.0
2011-06-28,0.9796351467167286
2011-06-29,1.0
2011-06-30,0.32994836429523633
2011-07-01,0.18127371245848714
2011-07-04,0.30206459042350836
2011-07-05,0.4340780801776699
2011-07-06,1.0
2011-07-07,0.5376365369107836
2011-07-08,0.2543203347384467
2011-07-11,0.08912804988126814
2011-07-12,0.2651083655523167
2011-07-13,0.25787922249209017
2011-07-14,1.0
2011-07-15,0.8555512151106172
2011-07-18,0.9308223494916833
2011-07-19,0.3472994820924561
2011-07-20,0.8219908476426382
2011-07-21,0.0
2011-07-22,0.0
2011-07-25,0.0
2011-07-26,0.07246982465443898
2011-07-27,1.0
2011-07-28,0.0
2011-07-29,0.0
2011-08-01,0.028075065611338195
2011-08-02,0.0
2011-08-03,0.0
2011-08-04,0.0
2011-08-05,1.0
2011-08-08,0.0
2011-08-09,0.09381267070305785
2011-08-10,0.0
2011-08-11,0.0
2011-08-12,0.5499398751140924
2011-08-15,1.0
2011-08-16,0.9132249850680583
2011-08-17,0.8753261450441671
2011-08-18,0.9127555296808744
2011-08-19,1.0
2011-08-22,0.0
2011-08-23,0.0
2011-08-24,1.0
2011-08-25,0.9220288378791338
2011-08-26,0.5427527705087901
2011-08-29,0.127761288396354
2011-08-30,0.1924517360523836
2011-08-31,0.09654879623569369
2011-09-01,0.0
2011-09-02,0.7575700750980024
2011-09-05,0.6044005107735719
2011-09-06,0.19550384172778948
2011-09-07,0.0
2011-09-08,1.0
2011-09-09,0.2958301323852572
2011-09-13,0.12343451306880103
2011-09-14,0.11541725474782484
2011-09-15,0.17228643127275298
2011-09-16,0.0
2011-09-19,0.0
2011-09-20,0.0
2011-09-21,0.0
2011-09-22,0.3504157989822234
2011-09-23,1.0
2011-09-26,0.6813526065668203
2011-09-27,0.10743087557603687
2011-09-28,0.0
2011-09-29,0.397330306054811
2011-09-30,0.15459894833486354
2011-10-10,0.0
2011-10-11,0.0
2011-10-12,0.8344936077294233
2011-10-13,0.3108760181759352
2011-10-14,0.0
2011-10-17,0.3947176930332839
2011-10-18,0.16964021021425685
2011-10-19,0.0
2011-10-20,1.0
2011-10-21,0.44904116304942204
2011-10-24,1.0
2011-10-25,0.8933432251972753
2011-10-26,0.21454263627511377
2011-10-27,0.0
2011-10-28,1.0
2011-10-31,0.19279074310271524
2011-11-01,0.0
2011-11-02,0.39242864186709037
2011-11-03,0.06377033912233605
2011-11-04,0.38098562055004886
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,0.16667921970324623
2011-11-10,0.41044663704150036
2011-11-11,0.7390586292320397
2011-11-14,1.0
2011-11-15,0.0
2011-11-16,0.6405361248941063
2011-11-17,0.05600266247125741
2011-11-18,0.045140989955222074
2011-11-21,0.06442775494780596
2011-11-22,0.07255010854748321
2011-11-23,0.0
2011-11-24,0.5805363006202116
2011-11-25,1.0
2011-11-28,0.2679332083830295
2011-11-29,0.12010847958198444
2011-11-30,0.11532397795919641
2011-12-01,1.0
2011-12-02,0.21759176412383288
2011-12-05,0.09839577258707986
2011-12-06,0.28394079175329173
2011-12-07,0.0
2011-12-08,0.1119472163149572
2011-12-09,0.09255321082574477
2011-12-12,0.0
2011-12-13,0.11987114276025772
2011-12-14,0.0
2011-12-15,0.5781120846420896
2011-12-16,1.0
2011-12-19,0.21145838191497157
2011-12-20,0.39656608324283266
2011-12-21,0.06526504297994269
2011-12-22,0.0
2011-12-23,0.0
2011-12-26,0.0
2011-12-27,1.0
2011-12-28,0.09574899298254504
2011-12-29,0.4283560915055861
2011-12-30,0.3915967876776531
2012-01-04,0.13826046759213861
2012-01-05,0.3494554040673319
2012-01-06,0.0
2012-01-09,0.6745270795542887
2012-01-10,0.3771472476812469
2012-01-11,0.6958454530486801
2012-01-12,1.0
2012-01-13,0.20036665138952545
2012-01-16,0.0
2012-01-17,0.2248959947793458
2012-01-18,0.07833700410582702
2012-01-19,0.0
2012-01-20,0.1500539762504498
2012-01-30,1.0
2012-01-31,1.0
2012-02-01,0.47257383966244726
2012-02-02,0.01198501872659176
2012-02-03,0.1939485836377421
2012-02-06,1.0
2012-02-07,1.0
2012-02-08,0.24199051017607154
2012-02-09,1.0
2012-02-10,1.0
2012-02-13,0.32730295114526886
2012-02-14,0.35241035383519353
2012-02-15,0.0
2012-02-16,1.0
2012-02-17,0.07523569689275532
2012-02-20,0.1351745093550334
2012-02-21,0.652916814085621
2012-02-22,0.5357609038123959
2012-02-23,0.2510357747595201
2012-02-24,0.22092696064638018
2012-02-27,0.32950117850786476
2012-02-28,0.9868155362869699
2012-02-29,1.0
2012-03-01,1.0
2012-03-02,0.15135801688430772
2012-03-05,1.0
2012-03-06,0.8937932656764568
2012-03-07,0.4216597217554943
2012-03-08,0.0
2012-03-09,0.18319947376541956
2012-03-12,0.41846384969727685
2012-03-13,0.0
2012-03-14,1.0
2012-03-15,0.12939463579656565
2012-03-16,0.17662760323736387
2012-03-19,0.5777295630700715
2012-03-20,0.13387001573976914
2012-03-21,0.0
2012-03-22,0.0
2012-03-23,0.129206187431164
2012-03-26,0.6380057995690228
2012-03-27,0.8490117588191143
2012-03-28,1.0
2012-03-29,1.0
2012-03-30,0.0
2012-04-05,0.09952069189712263
2012-04-06,0.1135975323948773
2012-04-09,0.16766711523050637
2012-04-10,1.0
2012-04-11,0.58416689195278
2012-04-12,0.028303840578042663
2012-04-13,0.1788666019371492
2012-04-16,0.0
2012-04-17,1.0
2012-04-18,0.0
2012-04-19,1.0
2012-04-20,0.17532571657646823
2012-04-23,0.23734215273601925
2012-04-24,0.4791842052515534
2012-04-25,0.0
2012-04-26,0.0
2012-04-27,0.3913411909714198
2012-05-02,0.21693243971959017
2012-05-03,0.6576377952755905
2012-05-04,0.5161023622047244
2012-05-07,1.0
2012-05-08,1.0
2012-05-09,0.5447227845939947
2012-05-10,1.0
2012-05-11,1.0
2012-05-14,1.0
2012-05-15,0.5668458351877846
2012-05-16,0.2939491991587122
2012-05-17,0.8279523078450692
2012-05-18,0.43784514561994453
2012-05-21,0.0
2012-05-22,0.0
2012-05-23,0.3366075838226417
2012-05-24,0.3026484729884091
2012-05-25,0.0
2012-05-28,0.0
2012-05-29,0.022069515757505567
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.48757854316965327
2012-06-04,0.8064347218989993
2012-06-05,1.0
2012-06-06,1.0
2012-06-07,1.0
2012-06-08,1.0
2012-06-11,0.6600090785292783
2012-06-12,0.3550744093280147
2012-06-13,0.0
2012-06-14,1.0
2012-06-15,0.9211913655901998
2012-06-18,0.3013129885589965
2012-06-19,0.29204759363619837
2012-06-20,0.0
2012-06-21,0.015396207459500188
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.0
2012-06-29,0.07059361870294105
2012-07-02,1.0
2012-07-03,1.0
2012-07-04,0.5927394393184565
2012-07-05,0.4579131959666813
2012-07-06,0.0
2012-07-09,0.061760902565640284
2012-07-10,0.609375
2012-07-11,1.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-16,0.686862647400764
2012-07-17,0.6180922327409621
2012-07-18,1.0
2012-07-19,0.15889068825910932
2012-07-20,0.20831367867766687
2012-07-23,0.0
2012-07-24,0.1025119901229878
2012-07-25,1.0
2012-07-26,1.0
2012-07-27,0.06976956505861301
2012-07-30,1.0
2012-07-31,0.34060778964860555
2012-08-01,0.09488165528194646
2012-08-02,0.0
2012-08-03,0.0
2012-08-06,0.3971310451985239
2012-08-07,1.0
2012-08-08,0.8148891253903728
2012-08-09,0.0
2012-08-10,0.21134127038744752
2012-08-13,0.11453100268391714
2012-08-14,0.7290061876499558
2012-08-15,1.0
2012-08-16,0.22609084211924688
2012-08-17,0.0
2012-08-20,0.4532608805437999
2012-08-21,0.16128152554869857
2012-08-22,0.9334610927890187
2012-08-23,0.5050806667260896
2012-08-24,0.0
2012-08-27,0.8341909510224758
2012-08-28,0.0
2012-08-29,0.8647731061869108
2012-08-30,0.10906665858316408
2012-08-31,0.15559732031889417
2012-09-03,0.6577397644419518
2012-09-04,0.0
2012-09-05,0.0
2012-09-06,0.0
2012-09-07,0.39851559226671457
2012-09-10,0.39072453414300173
2012-09-11,0.492940823069991
2012-09-12,0.0
2012-09-13,0.92138423923265
2012-09-14,0.7549159692454243
2012-09-17,1.0
2012-09-18,1.0
2012-09-19,0.24633916844725853
2012-09-20,0.1392439182169251
2012-09-21,0.04715999094817832
2012-09-24,0.043994785646806735
2012-09-25,0.0
2012-09-26,0.1918633574705655
2012-09-27,0.9123859191655802
2012-09-28,1.0
2012-10-08,0.0
2012-10-09,0.358597213758904
2012-10-10,0.032569183248933625
2012-10-11,0.10092244331911496
2012-10-12,0.40413688034688855
2012-10-15,0.7005027068832174
2012-10-16,0.6121998343913884
2012-10-17,1.0
2012-10-18,1.0
2012-10-19,0.0
2012-10-22,0.0
2012-10-23,0.0
2012-10-24,0.06935567583599021
2012-10-25,0.15907493771162076
2012-10-26,0.29769349051768323
2012-10-29,0.0
2012-10-30,0.0
2012-10-31,0.06596847333189376
2012-11-01,0.6621679982725114
2012-11-02,0.47627588455894343
2012-11-05,1.0
2012-11-06,1.0
2012-11-07,0.6199594105708991
2012-11-08,0.473528633195094
2012-11-09,0.9185654685494223
2012-11-12,0.7524511857873125
2012-11-13,0.0
2012-11-14,0.6027714764769702
2012-11-15,1.0
2012-11-16,0.31617857288730955
2012-11-19,0.15190131928276762
2012-11-20,0.3714120593334618
2012-11-21,0.320602966673088
2012-11-22,0.4504668049792531
2012-11-23,0.0
2012-11-26,0.6495633187772926
2012-11-27,0.19042982334121575
2012-11-28,0.0
2012-11-29,0.8594006262114209
2012-11-30,0.0
2012-12-03,1.0
2012-12-04,0.03823408864687628
2012-12-05,0.6944785994496165
2012-12-06,0.20574975115639088
2012-12-07,0.7383416534761963
2012-12-10,1.0
2012-12-11,0.6417903017026785
2012-12-12,0.3318563510239304
2012-12-13,0.12031534976760605
2012-12-14,0.09180488674870697
2012-12-17,1.0
2012-12-18,0.12183709744876621
2012-12-19,0.0
2012-12-20,0.22328926308404043
2012-12-21,0.012212501918481002
2012-12-24,0.5158981188613284
2012-12-25,0.0
2012-12-26,0.865025466893039
2012-12-27,0.5365554465161924
2012-12-28,1.0
2012-12-31,0.8383991894630193
2013-01-04,0.15114391916653577
2013-01-07,1.0
2013-01-08,0.0
2013-01-09,0.22183898134575034
2013-01-10,0.0
2013-01-11,0.23579183247691535
2013-01-14,0.7509820596930304
2013-01-15,1.0
2013-01-16,0.7606900452488687
2013-01-17,0.0
2013-01-18,0.026109979633401222
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,1.0
2013-01-24,0.347215919008553
2013-01-25,0.4449118519811485
2013-01-28,0.0245418048525048
2013-01-29,1.0
2013-01-30,0.2817677869036216
2013-01-31,0.5695681415207777
2013-02-01,1.0
2013-02-04,0.37574377239243706
2013-02-05,0.5437068664855895
2013-02-06,0.18119196248330693
2013-02-07,0.0
2013-02-08,0.0
2013-02-18,0.0
2013-02-19,1.0
2013-02-20,0.49398914309575614
2013-02-21,0.48012131601503266
2013-02-22,0.4214302982352036
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.6317934782608695
2013-03-01,0.5028907038634487
2013-03-04,1.0
2013-03-05,1.0
2013-03-06,0.30236223308927496
2013-03-07,0.011473446266627042
2013-03-08,0.05970026875597868
2013-03-11,0.0
2013-03-12,0.09696552561792748
2013-03-13,1.0
2013-03-14,0.716907105532698
2013-03-15,1.0
2013-03-18,0.5539002298229012
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.2932260375902552
2013-03-22,0.2229672366893636
2013-03-25,0.0
2013-03-26,0.750743584422771
2013-03-27,0.6831984505775749
2013-03-28,0.17648684756069472
2013-03-29,1.0
2013-04-01,0.3429582510149584
2013-04-02,0.31232496037862834
2013-04-03,0.3515772562471505
2013-04-08,0.06683504340962905
2013-04-09,0.0
2013-04-10,1.0
2013-04-11,0.775989362818853
2013-04-12,0.0
2013-04-15,0.44084351384449955
2013-04-16,0.16281848322829237
2013-04-17,0.21708461055508366
2013-04-18,0.4362761704722542
2013-04-19,1.0
2013-04-22,0.1604814664850738
2013-04-23,0.23486795462601914
2013-04-24,0.024939375736946316
2013-04-25,0.004958778254388367
2013-04-26,0.0
2013-05-02,0.0
2013-05-03,0.27054976807847314
2013-05-06,1.0
2013-05-07,0.44332729292102646
2013-05-08,0.01829660372946747
2013-05-09,0.4278313683458378
2013-05-10,1.0
2013-05-13,0.046227013316423586
2013-05-14,0.0
2013-05-15,0.21350513782417224
2013-05-16,0.0
2013-05-17,0.0
2013-05-20,0.26556982343499197
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,0.0662789124847829
2013-05-24,0.0
2013-05-27,0.5859013867488444
2013-05-28,0.8408941485864563
2013-05-29,0.02827087442472058
2013-05-30,1.0
2013-05-31,0.4020215194000652
2013-06-03,0.0
2013-06-04,0.2031059683313033
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.5302593659942363
2013-06-13,1.0
2013-06-14,1.0
2013-06-17,1.0
2013-06-18,0.3242700448014831
2013-06-19,0.0
2013-06-20,0.1805765521555544
2013-06-21,0.14705729030912787
2013-06-24,0.6597921135126217
2013-06-25,1.0
2013-06-26,0.021807838179519597
2013-06-27,0.0
2013-06-28,1.0
2013-07-01,0.089666951323655
2013-07-02,0.2763450042698548
2013-07-03,0.8233988044406491
2013-07-04,0.15403377110694183
2013-07-05,1.0
2013-07-08,1.0
2013-07-09,0.5446532728451069
2013-07-10,1.0
2013-07-11,1.0
2013-07-12,0.1276797829036635
2013-07-15,0.0
2013-07-16,0.19930111348021795
2013-07-17,0.15529495380241648
2013-07-18,0.0
2013-07-19,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,1.0
2013-07-25,1.0
2013-07-26,1.0
2013-07-29,1.0
2013-07-30,0.0741284942879183
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,0.3579671290360182
2013-08-06,0.0
2013-08-07,0.8800959232613909
2013-08-08,1.0
2013-08-09,0.9411764705882353
2013-08-12,0.3492129246064623
2013-08-13,0.5111394016549968
2013-08-14,0.6982813494589434
2013-08-15,0.2950781432236996
2013-08-16,1.0
2013-08-19,0.0
2013-08-20,0.36544306757072714
2013-08-21,1.0
2013-08-22,0.44730104544484744
2013-08-23,0.0
2013-08-26,1.0
2013-08-27,0.24230335617032348
2013-08-28,0.2580435348191831
2013-08-29,0.17426936085335185
2013-08-30,0.0
2013-09-02,0.0
2013-09-03,0.3445687371209891
2013-09-04,1.0
2013-09-05,0.8871803585081981
2013-09-06,0.19819896355449834
2013-09-09,0.00540368722186904
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.24934942039271352
2013-09-16,1.0
2013-09-17,1.0
2013-09-18,0.47612302711452853
2013-09-23,0.0
2013-09-24,0.35748445719751315
2013-09-25,0.14371114299378288
2013-09-26,0.07344632768361582
2013-09-27,1.0
2013-09-30,0.9638690252164095
2013-10-08,0.07790741437711705
2013-10-09,0.9841926985321792
2013-10-10,0.21306122448979592
2013-10-11,0.2670265780730897
2013-10-14,0.054817275747508304
2013-10-15,0.0
2013-10-16,0.9411296738265712
2013-10-17,1.0
2013-10-18,0.33746717245404145
2013-10-21,0.6794572512401518
2013-10-22,0.4535355316522659
2013-10-23,0.3312045804888791
2013-10-24,1.0
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.026232114467408585
2013-10-30,0.0
2013-10-31,1.0
2013-11-01,0.6014809828340626
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,1.0
2013-11-07,0.12120504437178889
2013-11-08,0.6604390471742176
2013-11-11,0.9009808500700607
2013-11-12,0.6866861546638321
2013-11-13,0.16022761305780173
2013-11-14,1.0
2013-11-15,0.751374070481733
2013-11-18,1.0
2013-11-19,0.9743503659437319
2013-11-20,0.49128808974460975
2013-11-21,0.43201527567825604
2013-11-22,0.0
2013-11-25,0.14402307746429324
2013-11-26,0.04255578587977076
2013-11-27,0.7780311158798283
2013-11-28,0.0
2013-11-29,0.544200306591722
2013-12-02,1.0
2013-12-03,0.5058078141499472
2013-12-04,0.11251906605655286
2013-12-05,0.12956107879428874
2013-12-06,0.0
2013-12-09,0.6866359447004609
2013-12-10,0.0
2013-12-11,0.160408074668982
2013-12-12,1.0
2013-12-13,0.6160757649344342
2013-12-16,0.6864983001457018
2013-12-17,0.0
2013-12-18,0.44235639077702255
2013-12-19,1.0
2013-12-20,0.25877466251298026
2013-12-23,0.20373831775700935
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,1.0
2013-12-27,1.0
2013-12-30,0.4462431057947138
2013-12-31,0.4471026430771435
2014-01-02,0.35642692142046123
2014-01-03,0.0
2014-01-06,0.209925705794948
2014-01-07,0.3448439821693908
2014-01-08,1.0
2014-01-09,0.3775652854666443
2014-01-10,1.0
2014-01-13,0.34982687072132795
2014-01-14,0.0
2014-01-15,0.0
2014-01-16,0.015840761095460214
2014-01-17,0.5370964293350439
2014-01-20,0.033140923566878984
2014-01-21,0.6031050955414012
2014-01-22,0.0
2014-01-23,0.0
2014-01-24,0.396304143126177
2014-01-27,0.24293785310734464
2014-01-28,1.0
2014-01-29,0.0
2014-01-30,0.0
2014-02-07,0.3819924575738529
2014-02-10,0.9939503456945318
2014-02-11,1.0
2014-02-12,0.2665520605863495
2014-02-13,0.0656623251905648
2014-02-14,0.30387685290763966
2014-02-17,0.0
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.32379411467286884
2014-02-21,0.0
2014-02-24,1.0
2014-02-25,0.5131705236216274
2014-02-26,1.0
2014-02-27,0.5659006421088205
2014-02-28,1.0
2014-03-03,0.7355278790610021
2014-03-04,0.30436179244200723
2014-03-05,0.0
2014-03-06,0.19786489173185806
2014-03-07,0.04091358690765219
2014-03-10,0.9830784657808974
2014-03-11,0.09824046920821114
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,0.0
2014-03-17,0.054833468724614136
2014-03-18,0.0
