date,FCT_Donchian_Vol_Dfive
2011-01-19,0.0
2011-01-20,1.0
2011-01-21,0.5911696066991557
2011-01-24,1.0
2011-01-25,0.7035426557030854
2011-01-26,0.23167804627968214
2011-01-27,0.14895253186680027
2011-01-28,0.6282275950822814
2011-01-31,0.0
2011-02-01,0.0
2011-02-09,0.3881406782401447
2011-02-10,0.9100849746393518
2011-02-11,1.0
2011-02-14,1.0
2011-02-15,0.5329465282885238
2011-02-16,0.2571834052645904
2011-02-17,1.0
2011-02-18,1.0
2011-02-21,0.2760038529551303
2011-02-22,1.0
2011-02-23,0.10511753762895315
2011-02-24,0.0037409098596313207
2011-02-25,0.08075765262979875
2011-02-28,0.0
2011-03-01,0.0
2011-03-02,0.0
2011-03-03,0.9637473033865636
2011-03-04,0.19780394442310495
2011-03-07,0.173101630485172
2011-03-08,0.5522854607345793
2011-03-09,0.0
2011-03-10,0.27573100847333104
2011-03-11,0.1470049468580105
2011-03-14,0.5379340745457217
2011-03-15,0.6228899207866703
2011-03-16,0.0
2011-03-17,0.0
2011-03-18,0.0
2011-03-21,0.071127472210192
2011-03-22,0.0
2011-03-23,0.0
2011-03-24,0.0
2011-03-25,0.0
2011-03-28,0.1265127155802397
2011-03-29,1.0
2011-03-30,1.0
2011-03-31,0.7008205150409716
2011-04-01,0.91793347170023
2011-04-06,0.19683559443666063
2011-04-07,0.0
2011-04-08,0.6193123721881391
2011-04-11,1.0
2011-04-12,1.0
2011-04-13,1.0
2011-04-14,0.6624359908798685
2011-04-15,0.2635685822976283
2011-04-18,0.0
2011-04-19,0.0
2011-04-20,0.0
2011-04-21,0.18536491615817038
2011-04-22,0.9459229204604752
2011-04-25,1.0
2011-04-26,0.28145421019516964
2011-04-27,0.0
2011-04-28,0.0
2011-04-29,0.0
2011-05-03,0.01659865248142076
2011-05-04,0.5680198005127977
2011-05-05,0.550452910014645
2011-05-06,1.0
2011-05-09,1.0
2011-05-10,1.0
2011-05-11,0.8107099676282843
2011-05-12,1.0
2011-05-13,1.0
2011-05-16,0.5981894749890673
2011-05-17,0.5134756364212346
2011-05-18,0.0
2011-05-19,0.46240762128565804
2011-05-20,0.6870266989627701
2011-05-23,0.7203153725148305
2011-05-24,0.37125800373928924
2011-05-25,0.464414057566677
2011-05-26,1.0
2011-05-27,0.0
2011-05-30,0.21203295479848586
2011-05-31,0.5168648407926965
2011-06-01,0.17314629258517034
2011-06-02,1.0
2011-06-03,0.4497125930105441
2011-06-07,1.0
2011-06-08,1.0
2011-06-09,0.3112846960356099
2011-06-10,0.16147035131691692
2011-06-13,0.0
2011-06-14,0.012404916806615955
2011-06-15,0.0
2011-06-16,1.0
2011-06-17,0.0
2011-06-20,1.0
2011-06-21,0.6982372542298594
2011-06-22,0.22308820471901147
2011-06-23,0.6837958878630711
2011-06-24,0.4098220743526689
2011-06-27,1.0
2011-06-28,0.0
2011-06-29,0.0
2011-06-30,0.044636101603314715
2011-07-01,0.10283282291479012
2011-07-04,1.0
2011-07-05,1.0
2011-07-06,0.4823157245930169
2011-07-07,0.2963278549627875
2011-07-08,0.0
2011-07-11,0.5625469767226725
2011-07-12,0.8755460086128041
2011-07-13,0.20948230675149285
2011-07-14,0.0
2011-07-15,0.0
2011-07-18,0.0
2011-07-19,0.9402933786996248
2011-07-20,1.0
2011-07-21,0.9536404489853495
2011-07-22,1.0
2011-07-25,0.14760797133337525
2011-07-26,1.0
2011-07-27,0.0
2011-07-28,0.24556789656991296
2011-07-29,0.0
2011-08-01,0.0
2011-08-02,0.0
2011-08-03,0.41957546999472767
2011-08-04,1.0
2011-08-05,0.0
2011-08-08,1.0
2011-08-09,0.9998619968331904
2011-08-10,1.0
2011-08-11,0.8773216513593335
2011-08-12,1.0
2011-08-15,0.0
2011-08-16,1.0
2011-08-17,1.0
2011-08-18,0.6187192360874109
2011-08-19,1.0
2011-08-22,0.34745838639694354
2011-08-23,0.3050807827203557
2011-08-24,0.0
2011-08-25,0.0
2011-08-26,0.0
2011-08-29,0.0
2011-08-30,0.5643614671654685
2011-08-31,0.0
2011-09-01,1.0
2011-09-02,0.4801011737738608
2011-09-05,0.667900051377307
2011-09-06,1.0
2011-09-07,0.029919058462787185
2011-09-08,0.0
2011-09-09,0.22919604657943435
2011-09-13,0.25254526737952004
2011-09-14,1.0
2011-09-15,0.2987918462930438
2011-09-16,1.0
2011-09-19,1.0
2011-09-20,0.5015408758883622
2011-09-21,1.0
2011-09-22,0.6467099548161712
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,0.3590460474864704
2011-09-28,0.5774587856226734
2011-09-29,0.0
2011-09-30,0.0
2011-10-10,0.0
2011-10-11,0.4127493207150597
2011-10-12,1.0
2011-10-13,0.8765504568424276
2011-10-14,0.6036649481904957
2011-10-17,0.0
2011-10-18,0.5695863441573578
2011-10-19,0.6713061587521965
2011-10-20,0.0
2011-10-21,1.0
2011-10-24,0.8532825065346274
2011-10-25,0.360626840831322
2011-10-26,0.8894189101933283
2011-10-27,0.268610651322167
2011-10-28,0.3113572846471295
2011-10-31,0.43529619181946405
2011-11-01,1.0
2011-11-02,1.0
2011-11-03,0.4805603142823725
2011-11-04,0.22802702974276529
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,0.0
2011-11-10,0.0
2011-11-11,1.0
2011-11-14,0.7963964146955504
2011-11-15,0.6747316833169145
2011-11-16,0.9391066981277922
2011-11-17,1.0
2011-11-18,0.6317828293444642
2011-11-21,0.0
2011-11-22,0.0
2011-11-23,0.21398982221097296
2011-11-24,0.7401368096761994
2011-11-25,0.2155405021798178
2011-11-28,0.3341680088208665
2011-11-29,0.0
2011-11-30,0.11798498058087861
2011-12-01,0.0
2011-12-02,0.0
2011-12-05,0.0
2011-12-06,0.2913792764644619
2011-12-07,1.0
2011-12-08,0.798595755135983
2011-12-09,1.0
2011-12-12,0.8538852424306584
2011-12-13,0.0
2011-12-14,0.0
2011-12-15,0.9207744138727851
2011-12-16,0.0
2011-12-19,0.3153877247901332
2011-12-20,0.1699850531599876
2011-12-21,0.0
2011-12-22,0.240633612987249
2011-12-23,0.0
2011-12-26,0.19608113385247972
2011-12-27,0.06212650622081442
2011-12-28,0.000130620775234301
2011-12-29,0.0
2011-12-30,1.0
2012-01-04,0.0
2012-01-05,1.0
2012-01-06,0.5309873976540643
2012-01-09,0.34378994378994376
2012-01-10,0.31773825107158443
2012-01-11,0.13720769253920004
2012-01-12,0.6173270425111935
2012-01-13,0.0
2012-01-16,1.0
2012-01-17,1.0
2012-01-18,0.926518704065088
2012-01-19,0.0
2012-01-20,0.14510062481193692
2012-01-30,0.20338690549940705
2012-01-31,0.18975010789609725
2012-02-01,0.0
2012-02-02,1.0
2012-02-03,0.096652204007901
2012-02-06,0.27493120388972364
2012-02-07,0.501097361268212
2012-02-08,0.4509045376392315
2012-02-09,1.0
2012-02-10,0.19845165541097018
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.9362655323123171
2012-02-16,1.0
2012-02-17,0.20336676549615493
2012-02-20,0.1433046882238488
2012-02-21,0.3560338242948202
2012-02-22,0.0
2012-02-23,0.20110603458518303
2012-02-24,0.3007031528466349
2012-02-27,0.7911387619757407
2012-02-28,0.0
2012-02-29,0.0
2012-03-01,1.0
2012-03-02,0.7358680490645806
2012-03-05,0.23734199968363986
2012-03-06,0.98323770629317
2012-03-07,0.49037760514870404
2012-03-08,0.039238871288019485
2012-03-09,0.3071440964970343
2012-03-12,0.0
2012-03-13,0.0
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,1.0
2012-03-19,0.5847598583422864
2012-03-20,0.6958417890255063
2012-03-21,0.5190455347313411
2012-03-22,0.8874535997749624
2012-03-23,0.3531492001143582
2012-03-26,0.09681910278561573
2012-03-27,0.0
2012-03-28,0.0
2012-03-29,0.8531624500665779
2012-03-30,0.2627882476881658
2012-04-05,0.8236470404619767
2012-04-06,1.0
2012-04-09,1.0
2012-04-10,1.0
2012-04-11,3.6908994722013756e-05
2012-04-12,0.0
2012-04-13,0.13316561938209281
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,1.0
2012-04-19,0.0
2012-04-20,1.0
2012-04-23,0.3049272885672162
2012-04-24,1.0
2012-04-25,0.29128892817488977
2012-04-26,0.0
2012-04-27,0.08697823723134712
2012-05-02,0.020784666690945794
2012-05-03,1.0
2012-05-04,0.0
2012-05-07,1.0
2012-05-08,0.30708976558033163
2012-05-09,0.6845314205520038
2012-05-10,0.32694526742554186
2012-05-11,0.43513941294286207
2012-05-14,1.0
2012-05-15,0.6176525125162248
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.4880600393283065
2012-05-21,0.0
2012-05-22,0.2456692739405188
2012-05-23,0.6197688806398869
2012-05-24,0.6288722435812453
2012-05-25,0.26941658029267607
2012-05-28,0.4166205785461803
2012-05-29,0.0356842282444033
2012-05-30,1.0
2012-05-31,0.7380647077085049
2012-06-01,0.10842527168298831
2012-06-04,0.0
2012-06-05,1.0
2012-06-06,1.0
2012-06-07,1.0
2012-06-08,0.659401017158839
2012-06-11,0.3422621581038704
2012-06-12,0.0
2012-06-13,0.043712032010336674
2012-06-14,0.3616442847579885
2012-06-15,1.0
2012-06-18,0.0
2012-06-19,0.0
2012-06-20,0.14686456469199122
2012-06-21,0.13995074073390773
2012-06-25,1.0
2012-06-26,0.21953957708715807
2012-06-27,0.0
2012-06-28,0.5359180661302806
2012-06-29,0.9577190993034181
2012-07-02,0.5902401894451962
2012-07-03,0.8884190347316193
2012-07-04,1.0
2012-07-05,0.7133728786386643
2012-07-06,0.6923482124453199
2012-07-09,0.0
2012-07-10,1.0
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.21027292478177587
2012-07-16,0.0
2012-07-17,1.0
2012-07-18,0.8567830193030195
2012-07-19,0.6108353762155296
2012-07-20,0.5240409688051002
2012-07-23,0.3982632677400119
2012-07-24,0.011728204198697103
2012-07-25,1.0
2012-07-26,1.0
2012-07-27,0.4919100116153486
2012-07-30,1.0
2012-07-31,0.6538545352662218
2012-08-01,0.9149605155291749
2012-08-02,0.23632571315906897
2012-08-03,0.0
2012-08-06,0.14811666282663447
2012-08-07,0.044078273097793705
2012-08-08,0.025401445368701318
2012-08-09,1.0
2012-08-10,1.0
2012-08-13,1.0
2012-08-14,1.0
2012-08-15,0.3757750462308278
2012-08-16,0.2539800134462119
2012-08-17,0.009148497294287043
2012-08-20,0.0
2012-08-21,0.37922167894589587
2012-08-22,0.5260969462114847
2012-08-23,1.0
2012-08-24,0.8283539276257723
2012-08-27,0.0
2012-08-28,1.0
2012-08-29,0.18426994848535205
2012-08-30,0.2246801106538548
2012-08-31,0.36078826208932463
2012-09-03,0.0
2012-09-04,1.0
2012-09-05,0.0
2012-09-06,0.23344486367195844
2012-09-07,0.310856410621485
2012-09-10,0.07360290453477611
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,1.0
2012-09-17,1.0
2012-09-18,0.3819800556573966
2012-09-19,0.2743872513257762
2012-09-20,0.09821986772399724
2012-09-21,0.2860459419638124
2012-09-24,0.0
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.08317802022909555
2012-09-28,0.0
2012-10-08,0.7060206298013183
2012-10-09,1.0
2012-10-10,0.45510795354344596
2012-10-11,0.5480261003199557
2012-10-12,1.0
2012-10-15,0.411193507765496
2012-10-16,0.240688400727578
2012-10-17,0.0
2012-10-18,0.0
2012-10-19,0.0
2012-10-22,0.0
2012-10-23,1.0
2012-10-24,1.0
2012-10-25,0.2627979607204138
2012-10-26,0.38407460899406237
2012-10-29,1.0
2012-10-30,0.1494925521312035
2012-10-31,0.0
2012-11-01,0.0
2012-11-02,0.6083742375142966
2012-11-05,0.8725337563277815
2012-11-06,1.0
2012-11-07,0.547974793082753
2012-11-08,0.0
2012-11-09,0.2534511688849967
2012-11-12,0.502710797061242
2012-11-13,0.6924826128007021
2012-11-14,0.0
2012-11-15,0.0
2012-11-16,0.6483127368011048
2012-11-19,0.05466445530337604
2012-11-20,0.0
2012-11-21,1.0
2012-11-22,0.0
2012-11-23,0.12227244010302765
2012-11-26,0.4812411916217136
2012-11-27,0.1978422510570054
2012-11-28,0.24973491542539764
2012-11-29,1.0
2012-11-30,1.0
2012-12-03,1.0
2012-12-04,0.5660140611459873
2012-12-05,0.0
2012-12-06,0.7981075819924599
2012-12-07,0.6957839489441392
2012-12-10,1.0
2012-12-11,0.0
2012-12-12,0.25868504838532597
2012-12-13,0.3955441584717452
2012-12-14,0.008720337520977431
2012-12-17,1.0
2012-12-18,0.4343150614490667
2012-12-19,0.18131331310742016
2012-12-20,0.34706510001542656
2012-12-21,0.1349318510143835
2012-12-24,0.0
2012-12-25,0.638907220717748
2012-12-26,0.6061602530550941
2012-12-27,1.0
2012-12-28,0.004553812054504698
2012-12-31,0.013901048018581962
2013-01-04,0.0
2013-01-07,0.7473320829818426
2013-01-08,0.8226710576064264
2013-01-09,0.5933631785727984
2013-01-10,0.08528359370291018
2013-01-11,0.632061964979962
2013-01-14,0.7145075833574841
2013-01-15,1.0
2013-01-16,0.7711412930718037
2013-01-17,0.0
2013-01-18,0.2886369610935857
2013-01-21,0.0
2013-01-22,0.0967753761327976
2013-01-23,0.0
2013-01-24,0.6593537571898742
2013-01-25,0.0
2013-01-28,0.8387548859667371
2013-01-29,0.6178489702517163
2013-01-30,0.3695487939737006
2013-01-31,0.3413440200506488
2013-02-01,0.6707691697881364
2013-02-04,1.0
2013-02-05,0.455562963759544
2013-02-06,0.2007527691149586
2013-02-07,0.0
2013-02-08,0.2542321722987446
2013-02-18,0.5875030295018397
2013-02-19,1.0
2013-02-20,1.0
2013-02-21,1.0
2013-02-22,0.24381453489256225
2013-02-25,0.5237547015759033
2013-02-26,0.47330571531995336
2013-02-27,0.5175320757752484
2013-02-28,0.2535399536813964
2013-03-01,1.0
2013-03-04,1.0
2013-03-05,0.18562920843932365
2013-03-06,0.23558880742181654
2013-03-07,0.6555589037270048
2013-03-08,0.0
2013-03-11,0.0
2013-03-12,0.5660763673644557
2013-03-13,0.4609013637880883
2013-03-14,0.7764703404777323
2013-03-15,0.8238750335634072
2013-03-18,0.6120781025508161
2013-03-19,1.0
2013-03-20,0.2792960461704475
2013-03-21,0.36315485732606606
2013-03-22,0.18408686954456813
2013-03-25,0.0
2013-03-26,0.3363411523746957
2013-03-27,0.5717432468987904
2013-03-28,0.14443412498341515
2013-03-29,1.0
2013-04-01,1.0
2013-04-02,0.4314441968806968
2013-04-03,0.0
2013-04-08,0.20796518229979596
2013-04-09,0.25958549926030483
2013-04-10,0.47183868808123924
2013-04-11,1.0
2013-04-12,0.840338131091798
2013-04-15,0.6574130258899676
2013-04-16,0.14299636372495875
2013-04-17,0.15701269349405125
2013-04-18,1.0
2013-04-19,0.15131923244657652
2013-04-22,0.2826918883558657
2013-04-23,0.5282680913305402
2013-04-24,0.0
2013-04-25,0.23803917158902244
2013-04-26,0.0
2013-05-02,0.0
2013-05-03,0.8340139425212726
2013-05-06,0.4312698629668865
2013-05-07,0.8390133472644766
2013-05-08,0.013265316574987451
2013-05-09,1.0
2013-05-10,0.9242572958474651
2013-05-13,0.8843548653560218
2013-05-14,0.9005840565203448
2013-05-15,0.0
2013-05-16,1.0
2013-05-17,0.0
2013-05-20,0.0
2013-05-21,1.0
2013-05-22,0.40418280975096166
2013-05-23,0.9475509459578024
2013-05-24,0.6591550336407254
2013-05-27,0.0
2013-05-28,0.16101170229842007
2013-05-29,0.2244838682555091
2013-05-30,0.519963144963145
2013-05-31,0.0
2013-06-03,0.8738107798373748
2013-06-04,0.7608098521092173
2013-06-05,1.0
2013-06-06,1.0
2013-06-07,0.6952398719024967
2013-06-13,0.5011037527593819
2013-06-14,0.0
2013-06-17,0.10845543814942554
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.5175716095887459
2013-06-21,1.0
2013-06-24,0.0
2013-06-25,0.2959294608853406
2013-06-26,0.015560491159266596
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,1.0
2013-07-05,0.7229983177823983
2013-07-08,1.0
2013-07-09,0.9679047081518671
2013-07-10,1.0
2013-07-11,1.0
2013-07-12,0.0
2013-07-15,0.24985102877773493
2013-07-16,0.8824899420083268
2013-07-17,0.5867401980830422
2013-07-18,0.40528004448583116
2013-07-19,0.004943455001015779
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,1.0
2013-07-25,0.0805995899990792
2013-07-26,0.3188750660314722
2013-07-29,0.316117494826525
2013-07-30,0.0
2013-07-31,1.0
2013-08-01,0.8832541129709685
2013-08-02,0.3614241226003401
2013-08-05,0.18955008297650022
2013-08-06,0.4573497904935252
2013-08-07,0.2917835730529549
2013-08-08,1.0
2013-08-09,0.7670305154967731
2013-08-12,0.6811239763352039
2013-08-13,1.0
2013-08-14,0.8543046357615894
2013-08-15,0.0
2013-08-16,0.3632361711997425
2013-08-19,0.2330471168501671
2013-08-20,0.15091097308488613
2013-08-21,0.21355782011519717
2013-08-22,0.487970173985087
2013-08-23,0.0
2013-08-26,1.0
2013-08-27,1.0
2013-08-28,1.0
2013-08-29,0.46486627003975045
2013-08-30,0.09617041148896176
2013-09-02,0.0
2013-09-03,0.09884261973152002
2013-09-04,0.0
2013-09-05,1.0
2013-09-06,0.6819256461371664
2013-09-09,0.05389430979610394
2013-09-10,0.6718567481551428
2013-09-11,0.1956639065503475
2013-09-12,0.08839302122256687
2013-09-13,1.0
2013-09-16,0.19578023012962778
2013-09-17,0.0
2013-09-18,0.0
2013-09-23,0.3021447984544353
2013-09-24,0.8482260238294073
2013-09-25,0.45317632838468813
2013-09-26,1.0
2013-09-27,0.8564461853935538
2013-09-30,0.16262684683737316
2013-10-08,0.02443609022556391
2013-10-09,0.8392012611665791
2013-10-10,1.0
2013-10-11,1.0
2013-10-14,0.5710633045318286
2013-10-15,0.204960189279212
2013-10-16,0.9708099002430315
2013-10-17,0.034001688476150274
2013-10-18,0.0
2013-10-21,0.44668580844086986
2013-10-22,0.48511346395419025
2013-10-23,0.0
2013-10-24,0.2846939195586843
2013-10-25,0.6615207278415874
2013-10-28,0.0
2013-10-29,1.0
2013-10-30,0.6884221537106364
2013-10-31,1.0
2013-11-01,0.03405934621136904
2013-11-04,0.5194191810765447
2013-11-05,0.0
2013-11-06,0.2543106161620208
2013-11-07,0.2792774930356594
2013-11-08,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,1.0
2013-11-18,1.0
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,0.0
2013-11-22,1.0
2013-11-25,0.19510376627795029
2013-11-26,1.0
2013-11-27,0.2966339935251852
2013-11-28,0.15251616121723585
2013-11-29,0.0
2013-12-02,0.17740151849666486
2013-12-03,0.5217968773058647
2013-12-04,1.0
2013-12-05,0.0
2013-12-06,0.37547154795065657
2013-12-09,0.46604058893752487
2013-12-10,0.2944448865897334
2013-12-11,0.34857747873902795
2013-12-12,0.0
2013-12-13,1.0
2013-12-16,0.8526009743831526
2013-12-17,1.0
2013-12-18,0.8671346995818275
2013-12-19,0.0
2013-12-20,0.0
2013-12-23,0.0
2013-12-24,1.0
2013-12-25,1.0
2013-12-26,0.4245928395318957
2013-12-27,0.0
2013-12-30,0.0
2013-12-31,0.1337777317941972
2014-01-02,0.3927050438914158
2014-01-03,1.0
2014-01-06,0.7950511075539022
2014-01-07,1.0
2014-01-08,0.4747007911808878
2014-01-09,1.0
2014-01-10,0.2428622619702529
2014-01-13,0.13198443501213808
2014-01-14,0.2583111685349026
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.13875249382806024
2014-01-20,0.010394366453799273
2014-01-21,1.0
2014-01-22,0.8729164704774461
2014-01-23,0.0
2014-01-24,0.0
2014-01-27,0.0
2014-01-28,0.21739040336534973
2014-01-29,0.0
2014-01-30,0.0
2014-02-07,0.015172752981679577
2014-02-10,1.0
2014-02-11,0.5704692467931148
2014-02-12,0.34763183861418706
2014-02-13,0.3978372194078206
2014-02-14,0.0
2014-02-17,1.0
2014-02-18,0.9373846458914871
2014-02-19,0.6350005338702542
2014-02-20,1.0
2014-02-21,0.5201232627399074
2014-02-24,1.0
2014-02-25,0.10162326682448428
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-03,0.6303568161024703
2014-03-04,0.0
2014-03-05,0.9227184195882026
2014-03-06,0.5614739844184753
2014-03-07,0.5312326099053979
2014-03-10,1.0
2014-03-11,0.7231430454845089
2014-03-12,0.6575978905735004
2014-03-13,0.16871193144363877
2014-03-14,1.0
2014-03-17,0.14981125383192723
2014-03-18,0.46606875934230196
2014-03-19,0.2722505130348864
2014-03-20,0.0
2014-03-21,0.47567513474102563
2014-03-24,0.30610873636506597
2014-03-25,1.0
2014-03-26,0.5139311393805309
2014-03-27,0.0
2014-03-28,0.0
2014-03-31,0.0
2014-04-01,0.8364548260381593
