date,Tr
2013-11-19,94.85420409413928
2013-11-20,90.73010826395875
2013-11-21,49.48914996215899
2013-11-22,103.1023957544985
2013-11-25,90.73010826395875
2013-11-26,127.846970735578
2013-11-27,78.35782077341719
2013-11-28,49.48914996215717
2013-11-29,65.98553328287562
2013-12-02,74.23372494324212
2013-12-03,74.23372494324212
2013-12-04,74.23372494323849
2013-12-05,37.11686247161924
2013-12-06,70.10962911305796
2013-12-09,65.98553328287926
2013-12-10,90.73010826395875
2013-12-11,103.1023957544985
2013-12-12,65.98553328287926
2013-12-13,78.35782077341901
2013-12-16,90.73010826395875
2013-12-17,86.60601243377823
2013-12-18,115.47468324503643
2013-12-19,74.23372494323849
2013-12-20,82.48191660359953
2013-12-23,82.48191660359953
2013-12-24,98.97829992431798
2013-12-25,119.59877907521877
2013-12-26,78.35782077341537
2013-12-27,65.98553328287744
2013-12-30,70.10962911305614
2013-12-31,90.73010826395694
2014-01-02,70.1096291130616
2014-01-03,94.85420409413928
2014-01-06,70.10962911305978
2014-01-07,119.59877907521877
2014-01-08,90.73010826395875
2014-01-09,387.6650080369145
2014-01-10,152.5915457166593
2014-01-13,115.47468324503825
2014-01-14,127.846970735578
2014-01-15,82.48191660360135
2014-01-16,61.86143745269874
2014-01-17,107.22649158467902
2014-01-20,86.60601243378005
2014-01-21,148.4674498864788
2014-01-22,82.48191660359771
2014-01-23,57.737341622520034
2014-01-24,61.86143745269874
2014-01-27,61.86143745269874
2014-01-28,53.61324579234133
2014-01-29,61.86143745270056
2014-01-30,111.35058741485773
2014-02-07,70.10962911305796
2014-02-10,144.34335405629645
2014-02-11,107.2264915846772
2014-02-12,61.86143745269874
2014-02-13,70.10962911305978
2014-02-14,61.86143745269874
2014-02-17,152.5915457166575
2014-02-18,140.21925822611774
2014-02-19,90.73010826395875
2014-02-20,90.73010826395875
2014-02-21,86.60601243377823
2014-02-24,119.59877907521877
2014-02-25,94.85420409413746
2014-02-26,82.48191660359771
2014-02-27,86.60601243378005
2014-02-28,78.35782077341901
2014-03-03,140.21925822611774
2014-03-04,65.98553328287926
2014-03-05,111.35058741485773
2014-03-06,98.97829992431798
2014-03-07,93.0281918634355
2014-03-10,257.94180471225263
2014-03-11,228.34192548297688
2014-03-12,156.45650449759523
2014-03-13,71.88542098538164
2014-03-14,126.8566252683213
2014-03-17,84.57108351221359
2014-03-18,169.142167024429
2014-03-19,164.91361284881714
2014-03-20,67.65686680976978
2014-03-21,93.0281918634355
2014-03-24,190.28493790248103
2014-03-25,147.99939614637515
2014-03-26,122.62807109270943
2014-03-27,84.57108351221359
2014-03-28,122.62807109271125
2014-03-31,59.199758458549695
2014-04-01,164.91361284881714
2014-04-02,63.42831263416156
2014-04-03,122.62807109270943
2014-04-04,76.11397516099169
2014-04-08,109.9424085658793
2014-04-09,101.48530021465376
2014-04-10,131.08517944393134
2014-04-11,63.42831263416156
2014-04-14,139.54228779515142
2014-04-15,114.17096274148935
2014-04-16,54.97120428293965
2014-04-17,118.39951691710121
2014-04-18,97.25674603904554
2014-04-21,84.57108351221359
2014-04-22,164.91361284881532
2014-04-23,84.57108351221177
2014-04-24,76.11397516099169
2014-04-25,177.5992753756509
2014-04-28,63.42831263415974
2014-04-29,97.25674603904554
2014-04-30,67.6568668097716
2014-05-05,169.142167024429
2014-05-06,93.0281918634355
2014-05-07,160.68505867320528
2014-05-08,109.94240856587749
2014-05-09,76.1139751609935
2014-05-12,139.54228779515324
2014-05-13,80.34252933660355
2014-05-14,93.0281918634355
2014-05-15,97.25674603904554
2014-05-16,105.71385439026562
2014-05-19,80.34252933659991
2014-05-20,76.1139751609935
2014-05-21,219.88481713175497
2014-05-22,109.94240856587749
2014-05-23,109.94240856587567
2014-05-26,97.25674603904918
2014-05-27,164.91361284881714
2014-05-28,97.25674603904554
2014-05-29,160.6850586732071
2014-05-30,93.0281918634355
2014-06-03,139.54228779515506
2014-06-04,101.4853002146574
2014-06-05,114.17096274149117
2014-06-06,80.34252933660173
2014-06-09,139.54228779515506
2014-06-10,135.31373361954138
2014-06-11,76.11397516099169
2014-06-12,131.08517944393316
2014-06-13,135.31373361953956
2014-06-16,169.14216702443082
2014-06-17,194.5134920780947
2014-06-18,169.142167024429
2014-06-19,80.34252933660355
2014-06-20,143.7708419707651
2014-06-23,219.8848171317586
2014-06-24,93.0281918634355
2014-06-25,114.17096274148935
2014-06-26,84.57108351221359
2014-06-27,139.54228779515324
2014-06-30,135.31373361954502
2014-07-01,105.71385439026562
2014-07-02,207.19915460492302
2014-07-03,152.22795032198337
2014-07-04,135.31373361954138
2014-07-07,152.2279503219852
2014-07-08,109.94240856587749
2014-07-09,228.34192548297506
2014-07-10,101.48530021465922
2014-07-11,97.25674603904554
2014-07-14,109.94240856587567
2014-07-15,97.25674603904372
2014-07-16,135.3137336195432
2014-07-17,156.45650449759887
2014-07-18,295.99879229274666
2014-07-21,101.48530021465558
2014-07-22,105.71385439026744
2014-07-23,122.62807109270943
2014-07-24,117.91925521836129
2014-07-25,126.65401486416522
2014-07-28,131.0213946870681
2014-07-29,87.34759645804479
2014-07-30,100.4497359267516
2014-07-31,74.24545698933798
2014-08-01,82.98021663514373
2014-08-04,78.61283681223904
2014-08-05,336.28824636347053
2014-08-06,82.98021663514191
2014-08-07,100.44973592675342
2014-08-08,117.9192552183631
2014-08-11,148.49091397867596
2014-08-12,117.9192552183631
2014-08-13,74.24545698933798
2014-08-14,87.34759645804479
2014-08-15,131.0213946870681
2014-08-18,87.34759645804479
2014-08-19,82.98021663514191
2014-08-20,135.38877450996915
2014-08-21,126.65401486416704
2014-08-22,78.61283681224086
2014-08-25,100.44973592675342
2014-08-26,113.55187539546023
2014-08-27,69.8780771664351
2014-08-28,65.51069734353405
2014-08-29,100.4497359267516
2014-09-01,48.04117805192254
2014-09-02,157.22567362448171
2014-09-03,74.2454569893398
2014-09-04,104.81711574965448
2014-09-05,139.75615433287385
2014-09-09,209.63423149930895
2014-09-10,117.91925521836129
2014-09-11,96.0823561038469
2014-09-12,196.53209203060396
2014-09-15,144.1235341557749
2014-09-16,117.91925521836492
2014-09-17,148.49091397867596
2014-09-18,144.12353415577672
2014-09-19,91.71497628094585
2014-09-22,262.042789374138
2014-09-23,310.0839674260624
2014-09-24,170.32781309318852
2014-09-25,345.0230060092799
2014-09-26,135.38877450997097
2014-09-29,183.42995256189533
2014-09-30,117.9192552183631
2014-10-08,384.32942441540035
2014-10-09,122.28663504126416
2014-10-10,327.55348671767024
2014-10-13,187.7973323847964
2014-10-14,135.38877450997097
2014-10-15,310.08396742606055
2014-10-16,196.53209203060214
2014-10-17,209.63423149930713
2014-10-20,148.49091397867596
2014-10-21,161.59305344738277
2014-10-22,96.08235610384872
2014-10-23,157.22567362448171
2014-10-24,144.1235341557749
2014-10-27,122.28663504126416
2014-10-28,227.10375079091864
2014-10-29,100.44973592675342
2014-10-30,100.44973592675342
2014-10-31,148.49091397867778
2014-11-03,104.81711574965448
2014-11-04,113.55187539545841
2014-11-05,179.06257273899428
2014-11-06,152.85829380157884
2014-11-07,104.81711574965448
2014-11-10,157.2256736244799
2014-11-11,227.10375079091682
2014-11-12,109.18449557255735
2014-11-13,122.28663504126416
2014-11-14,174.69519291608958
2014-11-17,187.7973323847982
2014-11-18,96.08235610384872
2014-11-19,170.32781309318852
2014-11-20,87.34759645804661
2014-11-21,65.51069734353405
2014-11-24,170.32781309318852
2014-11-25,104.81711574965448
2014-11-26,69.87807716643692
2014-11-27,74.2454569893398
2014-11-28,327.55348671767024
2014-12-01,222.552613776621
2014-12-02,280.6098173705195
2014-12-03,135.46680838576867
2014-12-04,120.95250748729268
2014-12-05,198.362112279161
2014-12-08,222.5526137766201
2014-12-09,232.22881437560318
2014-12-10,179.00971108119484
2014-12-11,130.62870808627667
2014-12-12,198.362112279161
2014-12-15,372.53372306086385
2014-12-16,198.362112279161
2014-12-17,222.55261377661918
2014-12-18,198.362112279161
2014-12-19,91.92390569034433
2014-12-22,237.06691467509427
2014-12-23,154.81920958373485
2014-12-24,179.00971108119393
2014-12-25,174.17161078170193
2014-12-26,159.65730988322593
2014-12-29,116.11440718780068
2014-12-30,299.9622185684866
2014-12-31,266.09551647204444
2015-01-05,309.6384191674706
2015-01-06,266.09551647204444
2015-01-07,183.84781138068593
2015-01-08,169.33351048221084
2015-01-09,251.58121557357026
2015-01-12,145.14300898475176
2015-01-13,130.62870808627667
2015-01-14,140.30490868525976
2015-01-15,232.22881437560318
2015-01-16,130.62870808627576
2015-01-19,164.49541018271884
2015-01-20,179.00971108119484
2015-01-21,183.84781138068684
2015-01-22,174.17161078170193
2015-01-23,101.6001062893265
2015-01-26,241.90501497458627
2015-01-27,106.4382065888185
2015-01-28,116.11440718780159
2015-01-29,106.4382065888185
2015-01-30,145.14300898475267
2015-02-02,246.74311527407826
2015-02-03,251.58121557356935
2015-02-04,232.22881437560318
2015-02-05,130.62870808627667
2015-02-06,304.8003188679795
2015-02-09,130.62870808627667
2015-02-10,120.95250748729268
2015-02-11,145.14300898475085
2015-02-12,106.4382065888185
2015-02-13,251.58121557357117
2015-02-16,120.95250748729268
2015-02-17,149.98110928424467
2015-02-25,261.25741617255335
2015-02-26,241.90501497458536
2015-02-27,154.81920958373303
2015-03-02,295.1241182689955
2015-03-03,217.71451347713082
2015-03-04,154.81920958373485
2015-03-05,246.74311527407917
2015-03-06,101.6001062893265
2015-03-09,183.84781138068502
2015-03-10,101.6001062893265
2015-03-11,179.00971108119484
2015-03-12,353.18132186289404
2015-03-13,140.30490868525703
2015-03-16,232.22881437560318
2015-03-17,164.49541018272066
2015-03-18,232.228814375605
2015-03-19,237.54552832824083
2015-03-20,156.6789654930908
2015-03-23,394.22449382133163
2015-03-24,333.5745716949732
2015-03-25,141.51648496150483
2015-03-26,197.1122469106631
2015-03-27,176.89560620187513
2015-03-30,161.73312567028916
2015-03-31,156.67896549309444
2015-04-01,232.49136815104248
2015-04-02,161.73312567028916
2015-04-03,409.38697435292124
2015-04-07,197.1122469106649
2015-04-08,227.43720797384412
2015-04-09,202.16640708786326
2015-04-10,146.57064513870137
2015-04-13,171.84144602468223
2015-04-14,166.7872858474875
2015-04-15,136.4623247843083
2015-04-16,379.06201328974385
2015-04-17,151.62480531589608
2015-04-20,181.94976637907712
2015-04-21,101.08320354393072
2015-04-22,166.78728584748933
2015-04-23,237.54552832823902
2015-04-24,222.3830477966476
2015-04-27,353.79121240375935
2015-04-28,166.7872858474857
2015-04-29,252.7080088598268
2015-04-30,217.32888761945105
2015-05-04,212.27472744225452
2015-05-05,116.24568407551851
2015-05-06,343.6828920493663
2015-05-07,212.27472744225088
2015-05-08,121.29984425271869
2015-05-11,161.7331256702928
2015-05-12,131.40816460710994
2015-05-13,176.89560620187876
2015-05-14,181.9497663790753
2015-05-15,126.3540044299134
2015-05-18,197.11224691066673
2015-05-19,151.62480531589608
2015-05-20,222.3830477966476
2015-05-21,283.03296992300784
2015-05-22,151.62480531589608
2015-05-25,141.516484961503
2015-05-26,333.574571694975
2015-05-27,101.08320354393436
2015-05-28,192.058086733472
2015-05-29,90.97488318954129
2015-06-01,181.9497663790753
2015-06-02,166.7872858474875
2015-06-03,126.35400442991522
2015-06-04,217.32888761945105
2015-06-05,111.1915238983238
2015-06-08,171.84144602468405
2015-06-09,85.92072301234111
2015-06-10,288.0871301002044
2015-06-11,176.8956062018824
2015-06-12,146.57064513870137
2015-06-15,171.84144602468405
2015-06-16,237.5455283282372
2015-06-17,202.16640708786326
2015-06-18,111.1915238983238
2015-06-19,176.89560620187876
2015-06-23,181.94976637907712
2015-06-24,151.62480531589608
2015-06-25,75.81240265794804
2015-06-26,242.59968850543555
2015-06-29,379.0620132897402
2015-06-30,212.27472744225634
2015-07-01,161.73312567028916
2015-07-02,106.13736372112726
2015-07-03,161.73312567028916
2015-07-06,348.7370522265628
2015-07-07,313.3579309861889
2015-07-08,444.7660955932952
2015-07-09,732.8532256934996
2015-07-10,293.14129027740273
2015-07-13,171.84144602468223
2015-07-14,207.2205672650598
2015-07-15,161.73312567028916
2015-07-16,222.3830477966494
2015-07-17,126.35400442991522
2015-07-20,161.73312567028916
2015-07-21,136.46232478430284
2015-07-22,171.84144602468405
2015-07-23,106.13736372112726
2015-07-24,267.8704893914146
2015-07-27,277.9788097458113
2015-07-28,262.8163292142217
2015-07-29,217.32888761945287
2015-07-30,217.3288876194547
2015-07-31,90.97488318953765
2015-08-03,303.249610631794
2015-08-04,317.8087931154387
2015-08-05,188.53063998373364
2015-08-06,188.53063998373182
2015-08-07,258.55630626340644
2015-08-10,210.07699883901842
2015-08-11,237.00994740812166
2015-08-12,172.37087084227096
2015-08-13,177.75746055609125
2015-08-14,140.05133255934197
2015-08-17,242.39653712194195
2015-08-18,220.850178266659
2015-08-19,118.50497370405901
2015-08-20,215.46358855283688
2015-08-21,113.11838399023509
2015-08-24,344.7417416845419
2015-08-25,317.80879311543686
2015-08-26,150.824511986988
2015-08-27,285.48925483250787
2015-08-28,258.5563062634046
2015-08-31,161.59769141462675
2015-09-01,193.91722969755392
2015-09-02,161.59769141462857
2015-09-07,188.53063998373182
2015-09-08,172.37087084226732
2015-09-09,226.23676798047927
2015-09-10,258.55630626340644
2015-09-11,188.53063998373182
2015-09-14,199.30381941137603
2015-09-15,145.43792227316408
2015-09-16,166.98428112844886
2015-09-17,193.91722969755392
2015-09-18,172.37087084226732
2015-09-21,199.3038194113742
2015-09-22,123.89156341788112
2015-09-23,140.0513325593438
2015-09-24,118.50497370406083
2015-09-25,177.75746055609125
2015-09-28,140.0513325593456
2015-09-29,150.82451198698618
2015-09-30,123.89156341788294
2015-10-08,193.9172296975521
2015-10-09,344.7417416845401
2015-10-12,80.79884570731338
2015-10-13,123.89156341788112
2015-10-14,172.37087084226914
2015-10-15,80.79884570731156
2015-10-16,118.50497370405901
2015-10-19,91.57202513495577
2015-10-20,123.89156341788475
2015-10-21,86.18543542113366
2015-10-22,210.0769988390166
2015-10-23,172.37087084226914
2015-10-26,156.21110170080647
2015-10-27,150.82451198698618
2015-10-28,75.41225599349309
2015-10-29,134.6647428455235
2015-10-30,123.89156341788112
2015-11-02,102.34520456259816
2015-11-03,91.57202513495577
2015-11-04,140.0513325593438
2015-11-05,328.5819725430774
2015-11-06,188.53063998373364
2015-11-09,118.50497370406083
2015-11-10,118.50497370406083
2015-11-11,102.34520456259816
2015-11-12,80.79884570731338
2015-11-13,242.39653712194195
2015-11-16,129.27815313170322
2015-11-17,188.53063998373364
2015-11-18,156.21110170080829
2015-11-19,134.6647428455235
2015-11-20,296.26243426015117
2015-11-23,237.00994740812257
2015-11-24,247.78312683576405
2015-11-25,150.82451198698618
2015-11-26,328.5819725430774
2015-11-27,258.1375097440996
2015-11-30,246.40398657391233
2015-12-01,170.13608596770246
2015-12-02,199.46989389316877
2015-12-03,211.2034170633542
2015-12-04,123.20199328695708
2015-12-07,217.07017864844784
2015-12-08,457.60740363726836
2015-12-09,181.8696091378897
2015-12-10,234.6704634037269
2015-12-11,181.8696091378879
2015-12-14,217.07017864844784
2015-12-15,193.60313230807515
2015-12-16,146.66903962732977
2015-12-17,199.46989389316877
2015-12-18,275.73779449937865
2015-12-21,164.26932438261065
2015-12-22,170.13608596770246
2015-12-23,193.60313230807515
2015-12-24,117.33523170186527
2015-12-25,134.9355164571425
2015-12-28,129.0687548720507
2015-12-29,222.93694023353964
2015-12-30,164.26932438261065
2015-12-31,193.60313230807515
2016-01-04,158.4025627975152
2016-01-05,193.60313230807697
2016-01-06,152.5358012124234
2016-01-07,187.73637072298152
2016-01-08,117.33523170186345
2016-01-11,170.13608596770428
2016-01-12,164.26932438261065
2016-01-13,211.2034170633542
2016-01-14,111.468470116768
2016-01-15,105.60170853167801
2016-01-18,357.872456690684
2016-01-19,322.67188718012585
2016-01-20,140.80227804223614
2016-01-21,152.53580121242157
2016-01-22,170.13608596770246
2016-01-25,129.06875487204888
2016-01-26,234.6704634037269
2016-01-27,176.00284755279608
2016-01-28,111.46847011677164
2016-01-29,134.93551645714433
2016-02-01,134.93551645713887
2016-02-02,176.00284755279426
2016-02-03,123.2019932869589
2016-02-04,258.1375097441014
2016-02-05,129.06875487204888
2016-02-15,205.33665547826058
2016-02-16,117.33523170186345
2016-02-17,170.13608596770428
2016-02-18,88.00142377639895
2016-02-19,428.2735957118057
2016-02-22,246.40398657391415
2016-02-23,105.6017085316762
2016-02-24,158.40256279751884
2016-02-25,217.07017864844784
2016-02-26,170.13608596770246
2016-02-29,187.73637072298152
2016-03-01,205.3366554782624
2016-03-02,181.8696091378897
2016-03-03,164.26932438260883
2016-03-04,305.07160242484497
2016-03-07,563.2091121689464
2016-03-08,387.2062646161503
2016-03-09,533.8753042434801
2016-03-10,522.1417810732946
2016-03-11,176.00284755279608
2016-03-14,316.8051255950304
2016-03-15,158.4025627975152
2016-03-16,440.0071188819911
2016-03-17,281.6045560844723
2016-03-18,205.33665547826422
2016-03-21,234.6704634037269
2016-03-22,445.8738804670811
2016-03-23,234.67046340372508
2016-03-24,316.8051255950322
2016-03-25,234.31407134481742
2016-03-28,386.3015770820002
2016-03-29,253.3125095619689
2016-03-30,202.65000764957404
2016-03-31,253.3125095619689
2016-04-01,348.30470064770634
2016-04-05,373.63595160390105
2016-04-06,354.6375133867514
2016-04-07,227.98125860576693
2016-04-08,183.651569432428
2016-04-11,240.64688408386792
2016-04-12,215.31563312766957
2016-04-13,538.2890828191794
2016-04-14,215.3156331276732
2016-04-15,221.64844586672007
2016-04-18,259.6453223010176
2016-04-19,386.3015770820002
2016-04-20,221.6484458667219
2016-04-21,550.9547082972786
2016-04-22,259.64532230101577
2016-04-25,449.62970447249063
2016-04-26,392.6343898210507
2016-04-27,443.2968917334438
2016-04-28,253.31250956196527
2016-04-29,259.64532230101577
2016-05-03,386.3015770819984
2016-05-04,120.32344204193396
2016-05-05,221.6484458667219
2016-05-06,253.3125095619689
2016-05-09,386.3015770820002
2016-05-10,316.6406369524593
2016-05-11,151.98750573717916
2016-05-12,196.31719491052536
2016-05-13,284.9765732572123
2016-05-16,398.9672025600976
2016-05-17,120.32344204193578
2016-05-18,278.6437605181618
2016-05-19,189.98438217147668
2016-05-20,151.9875057371828
2016-05-23,259.64532230101577
2016-05-24,189.98438217147668
2016-05-25,196.31719491052536
2016-05-26,158.32031847623148
2016-05-27,215.3156331276732
2016-05-30,303.97501147436014
2016-05-31,183.6515694324262
2016-06-01,170.98594395432883
2016-06-02,240.6468840838661
2016-06-03,221.6484458667219
2016-06-06,107.65781656383842
2016-06-07,120.32344204193578
2016-06-08,202.65000764957585
2016-06-13,303.97501147436014
2016-06-14,170.98594395433065
2016-06-15,265.97813504006626
2016-06-16,196.31719491052172
2016-06-17,360.9703261258055
2016-06-20,196.31719491052536
2016-06-21,215.3156331276714
2016-06-22,208.98282038862453
2016-06-23,132.98906752003313
2016-06-24,215.3156331276732
2016-06-27,373.63595160390105
2016-06-28,379.9687643429479
2016-06-29,424.2984535162923
2016-06-30,468.6281426896385
2016-07-01,386.3015770820002
2016-07-04,481.29376816773765
2016-07-05,525.6234573410802
2016-07-06,392.6343898210489
2016-07-07,246.97969682292023
2016-07-08,512.9578318629865
2016-07-11,240.64688408386792
2016-07-12,360.9703261258037
2016-07-13,417.96564077724724
2016-07-14,316.6406369524593
2016-07-15,227.98125860577056
2016-07-18,392.6343898210489
2016-07-19,354.6375133867532
2016-07-20,177.31875669338115
2016-07-21,227.98125860577056
2016-07-22,189.98438217147486
2016-07-25,278.6437605181636
2016-07-26,301.16124861304706
2016-07-27,170.22157530302866
2016-07-28,536.8526605710813
2016-07-29,170.22157530302502
2016-08-01,477.92980758157137
2016-08-02,412.459970926564
2016-08-03,189.86252629952833
2016-08-04,327.34918327504965
2016-08-05,288.06728128204304
2016-08-08,294.61426494754414
2016-08-09,261.87934662004045
2016-08-10,360.08410160255335
2016-08-11,242.23839562353896
2016-08-12,150.5806243065217
2016-08-15,301.16124861304706
2016-08-16,242.23839562354078
2016-08-17,130.93967331001477
2016-08-18,301.16124861304706
2016-08-19,196.40950996503307
2016-08-22,209.50347729603163
2016-08-23,268.42633028553973
2016-08-24,294.61426494754414
2016-08-25,209.5034772960298
2016-08-26,144.0336406410188
2016-08-29,451.7418729195688
2016-08-30,157.12760797202463
2016-08-31,130.93967331002023
2016-09-01,176.76855896852794
2016-09-02,130.9396733100184
2016-09-05,255.33236295454117
2016-09-06,268.42633028553973
2016-09-07,117.84570597901984
2016-09-08,229.1444282925313
2016-09-09,124.39268964451912
2016-09-12,346.99013427155296
2016-09-13,117.84570597901802
2016-09-14,170.22157530302684
2016-09-19,130.93967331002023
2016-09-20,202.95649363053053
2016-09-21,130.93967331002023
2016-09-22,294.61426494754414
2016-09-23,163.67459163752574
2016-09-26,111.29872231351874
2016-09-27,183.31554263402904
2016-09-28,85.11078765151433
2016-09-29,281.52029761654194
2016-09-30,104.75173864801764
2016-10-10,517.2117095745762
2016-10-11,229.14442829253676
2016-10-12,144.03364064102243
2016-10-13,216.05046096153092
2016-10-14,189.86252629952833
2016-10-17,281.5202976165456
2016-10-18,451.7418729195706
2016-10-19,281.52029761654376
2016-10-20,209.50347729603163
2016-10-21,209.50347729603163
2016-10-24,261.87934662004045
2016-10-25,425.55393825756437
2016-10-26,196.40950996503125
2016-10-27,150.5806243065217
2016-10-28,432.10092192306547
2016-10-31,530.3056769055802
2016-11-01,327.34918327504965
2016-11-02,399.36600359555996
2016-11-03,189.86252629952833
2016-11-04,399.36600359555996
2016-11-07,268.42633028554155
2016-11-08,405.9129872610647
2016-11-09,451.7418729195688
2016-11-10,268.42633028554155
2016-11-11,517.211709574578
2016-11-14,523.7586932400791
2016-11-15,661.2453502155986
2016-11-16,235.69141195803604
2016-11-17,176.76855896852612
2016-11-18,333.8961669405471
2016-11-21,360.08410160255517
2016-11-22,301.1612486130489
2016-11-23,471.3828239160721
2016-11-24,589.2285298950901
2016-11-25,196.4095099650276
2016-11-28,497.5707585780747
2016-11-29,324.2977667556552
2016-11-30,447.530918122804
2016-12-01,278.8960794098639
2016-12-02,311.32585608543013
2016-12-05,538.3342928143866
2016-12-06,181.60674938316697
2016-12-07,531.848337479274
2016-12-08,369.69945410144646
2016-12-09,499.4185608037078
2016-12-12,460.50282879302904
2016-12-13,259.4382134045227
2016-12-14,259.4382134045245
2016-12-15,317.81181142054265
2016-12-16,479.96069479837206
2016-12-19,252.95225806941016
2016-12-20,330.7837220907677
2016-12-21,265.924168739637
2016-12-22,246.46630273429946
2016-12-23,298.35394541520327
2016-12-26,479.9606947983684
2016-12-27,298.3539454152051
2016-12-28,324.29776675565336
2016-12-29,298.3539454152051
2016-12-30,415.10114144723775
2017-01-03,324.29776675565336
2017-01-04,239.9803473991833
2017-01-05,194.578660053392
2017-01-06,486.44665013348276
2017-01-09,356.72754343122324
2017-01-10,285.3820347449746
2017-01-11,272.41012407474955
2017-01-12,304.8399007503158
2017-01-13,389.1573201067895
2017-01-16,272.4101240747477
2017-01-17,324.2977667556552
2017-01-18,246.46630273430128
2017-01-19,220.52248139384574
2017-01-20,369.69945410144464
2017-01-23,239.98034739918512
2017-01-24,298.3539454152051
2017-01-25,304.8399007503176
2017-01-26,324.297766755657
2017-02-03,324.29776675565336
2017-02-06,317.81181142054265
2017-02-07,272.41012407474955
2017-02-08,259.4382134045245
2017-02-09,181.60674938316697
2017-02-10,246.46630273429764
2017-02-13,486.4466501334791
2017-02-14,175.12079404805263
2017-02-15,745.8848635380054
2017-02-16,382.6713647716715
2017-02-17,272.41012407474955
2017-02-20,188.0927047182813
2017-02-21,330.7837220907695
2017-02-22,175.12079404805445
2017-02-23,415.10114144723957
2017-02-24,233.49439206407078
2017-02-27,181.60674938316515
2017-02-28,330.7837220907677
2017-03-01,201.06461538850635
2017-03-02,136.2050620373775
2017-03-03,233.49439206407442
2017-03-06,168.63483871294193
2017-03-07,207.5505707236225
2017-03-08,492.9326054685953
2017-03-09,175.12079404805627
2017-03-10,278.8960794098657
2017-03-13,259.4382134045245
2017-03-14,168.63483871294193
2017-03-15,188.09270471827767
2017-03-16,181.60674938316697
2017-03-17,116.7471960320363
2017-03-20,233.4943920640726
2017-03-21,142.6910173724882
2017-03-22,259.4382134045245
2017-03-23,207.5505707236207
2017-03-24,272.41012407474955
2017-03-27,343.75563276099456
2017-03-28,149.17697270760254
2017-03-29,265.924168739637
2017-03-30,311.3258560854283
2017-03-31,291.8679900800871
2017-04-05,447.530918122804
2017-04-06,168.6348387129401
2017-04-07,339.04852593551004
2017-04-10,430.33082137968813
2017-04-11,110.84278732507119
2017-04-12,247.7662304913356
2017-04-13,215.16541068984043
2017-04-14,475.97196910177627
2017-04-17,215.16541068984407
2017-04-18,234.72590257073716
2017-04-19,208.64524672954576
2017-04-20,286.88721425312906
2017-04-21,241.2460665310391
2017-04-24,293.4073782134237
2017-04-25,163.00409900745763
2017-04-26,241.2460665310373
2017-04-27,104.3226233647747
2017-04-28,286.8872142531254
2017-05-02,182.56459088835254
2017-05-03,176.04442692805424
2017-05-04,306.44770613402034
2017-05-05,149.9637710868592
2017-05-08,247.7662304913356
2017-05-09,104.32262336477288
2017-05-10,312.96787009431864
2017-05-11,241.2460665310373
2017-05-12,156.48393504715932
2017-05-15,326.00819801491343
2017-05-16,208.64524672954394
2017-05-17,130.40327920596792
2017-05-18,241.2460665310373
2017-05-19,286.88721425312724
2017-05-22,241.24606653103547
2017-05-23,149.96377108686102
2017-05-24,299.92754217372385
2017-05-25,221.68557465014237
2017-05-26,189.08475484865085
2017-05-31,332.52836197521356
2017-06-01,358.60901781640314
2017-06-02,410.7703294987914
2017-06-05,156.48393504715932
2017-06-06,136.9234431662644
2017-06-07,182.56459088835436
2017-06-08,286.8872142531254
2017-06-09,143.44360712655907
2017-06-12,312.9678700943168
2017-06-13,339.04852593551186
2017-06-14,254.28639445163208
2017-06-15,149.96377108686283
2017-06-16,176.04442692805424
2017-06-19,215.16541068984407
2017-06-20,163.00409900745763
2017-06-21,202.12508276924746
2017-06-22,293.4073782134237
2017-06-23,104.32262336477288
2017-06-26,143.4436071265627
2017-06-27,156.48393504715932
2017-06-28,234.72590257073898
2017-06-29,312.9678700943168
2017-06-30,169.52426296775593
2017-07-03,169.5242629677541
2017-07-04,312.96787009431864
2017-07-05,143.4436071265609
2017-07-06,221.68557465014237
2017-07-07,169.52426296775593
2017-07-10,339.04852593551186
2017-07-11,221.6855746501442
2017-07-12,208.64524672954394
2017-07-13,312.9678700943168
2017-07-14,123.8831152456678
2017-07-17,176.04442692805424
2017-07-18,136.9234431662644
2017-07-19,149.96377108686102
2017-07-20,619.415576228339
2017-07-21,273.84688633253063
2017-07-24,273.84688633253063
2017-07-25,208.64524672954394
2017-07-26,358.6090178164068
2017-07-27,169.52426296775593
2017-07-28,260.806558411934
2017-07-31,182.56459088835254
2017-08-01,334.0833801582121
2017-08-02,186.31573124207898
2017-08-03,308.38465860758515
2017-08-04,321.234019382895
2017-08-07,359.7821017088427
2017-08-08,314.80933899523734
2017-08-09,295.5352978322644
2017-08-10,173.46637046676187
2017-08-11,436.8782663607399
2017-08-14,141.34296852847365
2017-08-15,282.6859370569491
2017-08-16,147.7676489161331
2017-08-17,379.05614287181925
2017-08-18,115.64424697784307
2017-08-21,154.19232930379076
2017-08-22,494.7003898496623
2017-08-23,167.04169007910605
2017-08-24,160.61700969145204
2017-08-25,250.56253511865907
2017-08-28,186.31573124208262
2017-08-29,205.58977240505556
2017-08-30,154.19232930379076
2017-08-31,334.0833801582121
2017-09-01,269.836576281632
2017-09-04,327.65869977055445
2017-09-05,192.74041162973845
2017-09-06,256.98721550631853
2017-09-07,334.0833801582121
2017-09-08,269.8365762816338
2017-09-11,205.58977240505374
2017-09-12,250.56253511865907
