date,FCT_Close_0_1
2010-06-08,0.0031864046733935843
2010-06-09,0.01641079936474311
2010-06-10,-0.000520833333333252
2010-06-11,0.013027618551328802
2010-06-17,-0.015946502057613214
2010-06-18,-0.02247778358599058
2010-06-21,0.04491978609625664
2010-06-22,-0.012282497441146251
2010-06-23,-0.0036269430051815107
2010-06-24,0.019760790431617294
2010-06-25,-0.009178990311065966
2010-06-28,0.00772002058672163
2010-06-29,-0.028600612870275648
2010-06-30,-0.002628811777076536
2010-07-01,-0.028465998945703935
2010-07-02,0.01844818231144852
2010-07-05,0.0015982951518383533
2010-07-06,-0.0037234042553193165
2010-07-07,-0.011211959423385074
2010-07-08,0.0070194384449246425
2010-07-09,0.007506702412868593
2010-07-12,-0.002660989888238384
2010-07-13,-0.006937033084311677
2010-07-14,0.0026867275658249735
2010-07-15,-0.013397642015005531
2010-07-16,-0.002715915263443739
2010-07-19,-0.0005446623093681067
2010-07-20,0.017438692098092415
2010-07-21,0.0016068559185860934
2010-07-22,0.020320855614973102
2010-07-23,0.019916142557652207
2010-07-26,0.007708119218910468
2010-07-27,-0.010198878123406271
2010-07-28,0.008758371973209406
2010-07-29,0.0015321756894791812
2010-07-30,0.004589495155532894
2010-08-02,0.016448959845186257
2010-08-03,-0.001903855306996471
2010-08-04,0.0038149737720552736
2010-08-05,-0.015201900237529695
2010-08-06,0.006753497346840252
2010-08-09,0.015812170579779676
2010-08-10,-0.006132075471698131
2010-08-11,-0.014238253440911262
2010-08-12,-0.015888300433317196
2010-08-13,0.01712328767123277
2010-08-16,0.013949013949013881
2010-08-17,0.008064516129032254
2010-08-18,-0.003764705882352725
2010-08-19,0.012281530467642925
2010-08-20,-0.027998133457769678
2010-08-23,-0.008641382621219475
2010-08-24,-0.00823244552058129
2010-08-25,0.010253906250000519
2010-08-26,0.015949734171096876
2010-08-27,-0.004281636536631819
2010-08-30,0.007644529383659733
2010-08-31,-0.02702702702702699
2010-09-01,0.011208576998050827
2010-09-02,0.020722891566265094
2010-09-03,-0.006610009442870732
2010-09-06,0.02043726235741448
2010-09-07,-0.0032603632976246416
2010-09-08,0.010280373831775585
2010-09-09,-0.030989824236817846
2010-09-10,0.0047732696897377705
2010-09-13,0.00902612826603324
2010-09-14,-0.006120527306968003
2010-09-15,-0.010421601136902174
2010-09-16,-0.004308281474389524
2010-09-17,0.005769230769230882
2010-09-20,0.008126195028680509
2010-09-21,-0.00948316737790429
2010-09-27,0.02441359502154158
2010-09-28,-0.0014018691588782298
2010-09-29,0.0051474029012629615
2010-09-30,0.008379888268156676
2010-10-08,0.021237303785780173
2010-10-11,0.038878842676311094
2010-10-12,-0.013925152306353356
2010-10-13,0.009267431597528662
2010-10-14,0.008745080891998314
2010-10-15,-0.010403120936280926
2010-10-18,-0.020148926850634904
2010-10-19,0.008940545373267501
2010-10-20,-0.012848914488258688
2010-10-21,0.006283662477558112
2010-10-22,0.019625334522747825
2010-10-25,0.01487314085739282
2010-10-26,-0.005603448275862085
2010-10-27,-0.018638925010836454
2010-10-28,0.012367491166077597
2010-10-29,0.011343804537521849
2010-11-01,0.01207937877480573
2010-11-02,-0.005541346973571897
2010-11-03,-0.0012858979854265542
2010-11-04,0.019313304721030062
2010-11-05,0.03242105263157897
2010-11-08,0.0008156606851549664
2010-11-09,0.056234718826405836
2010-11-10,-0.017746913580246857
2010-11-11,-0.03623188405797093
2010-11-12,-0.03045112781954903
2010-11-15,-0.04652966265994571
2010-11-16,-0.019520130134200727
2010-11-17,-0.02488593944421426
2010-11-18,0.039557635048915456
2010-11-19,-0.0008183306055646889
2010-11-22,-0.0077805077805078405
2010-11-23,-0.04168386297977707
2010-11-24,0.013350559862187745
2010-11-25,-0.009349766255843559
2010-11-26,-0.03045903045903043
2010-11-29,0.018584070796460215
2010-11-30,-0.011728931364031513
2010-12-01,0.01582417582417591
2010-12-02,0.013414106447425333
2010-12-03,0.005550811272416844
2010-12-06,0.0021231422505307213
2010-12-07,-0.008474576271186354
2010-12-08,-0.005128205128205212
2010-12-09,0.01331615120274929
2010-12-10,0.005934718100890164
2010-12-13,0.04256215760640532
2010-12-14,0.002021018593370998
2010-12-15,-0.006857603872528942
2010-12-16,-0.005280259951259401
2010-12-17,0.008574928542262413
2010-12-20,-0.009311740890688721
2010-12-21,0.008990600735594892
2010-12-22,-0.004455245038477176
2010-12-23,0.02929210740439381
2010-12-24,0.0007905138339919759
2010-12-27,0.00513428120063201
2010-12-28,-0.010216110019646245
2010-12-29,-0.013497419610956764
2010-12-30,0.009657947686116698
2010-12-31,-0.013949780789159084
2011-01-04,0.02384801940177839
2011-01-05,-0.00434267666798253
2011-01-06,0.009516256938937349
2011-01-07,-0.03731343283582087
2011-01-10,-0.0028559771521827616
2011-01-11,-0.0008183306055646889
2011-01-12,0.004914004914004995
2011-01-13,0.002444987775061083
2011-01-14,0.0016260162601625199
2011-01-17,-0.015422077922077879
2011-01-18,-0.00741962077493821
2011-01-19,0.014534883720930293
2011-01-20,-0.00532132623823162
2011-01-21,-0.01893004115226349
2011-01-24,0.023070469798657692
2011-01-25,-0.03772037720377195
2011-01-26,-0.0025564550489986784
2011-01-27,-0.002990175138829709
2011-01-28,0.0051413881748072834
2011-01-31,0.007672634271099785
2011-02-01,0.01565143824027083
2011-02-09,0.000416493127863411
2011-02-10,0.0299750208159865
2011-02-11,-0.001212611156022858
2011-02-14,0.008498583569405364
2011-02-15,-0.007624398073836495
2011-02-16,-0.0012131014961580865
2011-02-17,-0.008906882591093398
2011-02-18,-0.009395424836601286
2011-02-21,0.0090721649484534
2011-02-22,-0.021250510829587003
2011-02-23,-0.02797494780793325
2011-02-24,-0.004295532646048152
2011-02-25,0.00733390854184644
2011-02-28,0.014989293361884431
2011-03-01,-0.0050632911392404206
2011-03-02,0.007209499575911809
2011-03-03,0.002105263157894673
2011-03-04,0.0025210084033613018
2011-03-07,0.013830678960603538
2011-03-08,-0.01777594047126901
2011-03-09,0.002525252525252482
2011-03-10,-0.01973131821998335
2011-03-11,-0.00770877944325486
2011-03-14,-0.007337073802330621
2011-03-15,-0.009999999999999802
2011-03-16,0.0035133948177426427
2011-03-17,-0.007439824945295425
2011-03-18,0.011904761904761791
2011-03-21,-0.006971677559912853
2011-03-22,0.004826678367705024
2011-03-23,0.010917030567685787
2011-03-24,-0.00863930885529166
2011-03-25,0.0008714596949891503
2011-03-28,-0.01610796691336519
2011-03-29,-0.007607776838546312
2011-03-30,-0.0038330494037476363
2011-03-31,0.0
2011-04-01,-0.017956391620350853
2011-04-06,0.01044841097083155
2011-04-07,0.002585092632486141
2011-04-08,0.017619252256123867
2011-04-11,0.007179054054053949
2011-04-12,0.006289308176100713
2011-04-13,0.015833333333333276
2011-04-14,-0.020508613617719485
2011-04-15,-0.011725293132328313
2011-04-18,0.005084745762711968
2011-04-19,-0.017706576728499252
2011-04-20,0.010729613733905604
2011-04-21,0.009766454352441471
2011-04-22,0.004625735912531649
2011-04-25,-0.0012557555462536444
2011-04-26,-0.008801341156747742
2011-04-27,-0.007188160676532843
2011-04-28,0.011073253833049423
2011-04-29,-0.009267059814658847
2011-05-03,-0.002125850340135845
2011-05-04,-0.011930123561994218
2011-05-05,-0.01164294954721846
2011-05-06,-0.04624781849912764
2011-05-09,0.012808783165599276
2011-05-10,0.006775067750677788
2011-05-11,-0.00807537012113081
2011-05-12,-0.04070556309362259
2011-05-13,0.018387553041018117
2011-05-16,-0.01620370370370347
2011-05-17,0.011294117647058855
2011-05-18,-0.005118659841786608
2011-05-19,-0.013096351730589336
2011-05-20,0.003791469194312541
2011-05-23,-0.019357884796978395
2011-05-24,0.004333172845450308
2011-05-25,0.005273250239693115
2011-05-26,0.021936099189318152
2011-05-27,0.000933271115258969
2011-05-30,-0.009324009324009383
2011-05-31,0.005647058823529329
2011-06-01,-0.0018717828731868796
2011-06-02,-0.017815283638068193
2011-06-03,0.0143198090692124
2011-06-07,0.00800000000000008
2011-06-08,0.005135387488328589
2011-06-09,-0.011147236414305846
2011-06-10,-0.004697040864255255
2011-06-13,0.0014157621519584503
2011-06-14,0.005655042412817815
2011-06-15,0.007966260543580411
2011-06-16,-0.01394700139470013
2011-06-17,0.0004714757190004646
2011-06-20,-0.018378887841658545
2011-06-21,0.00528084493518935
2011-06-22,-0.002387774594078284
2011-06-23,-0.003829583532790552
2011-06-24,-0.0019221528111488609
2011-06-27,-0.007703418391911299
2011-06-28,0.009218825812711938
2011-06-29,0.00576923076923109
2011-06-30,0.013384321223709373
2011-07-01,0.005660377358490483
2011-07-04,0.037523452157598544
2011-07-05,0.004520795660036101
2011-07-06,-0.003600360036003737
2011-07-07,0.002258355916892659
2011-07-08,0.004506534474988857
2011-07-11,0.011215791834903567
2011-07-12,-0.006211180124223883
2011-07-13,0.00758928571428598
2011-07-14,-0.003544528134692203
2011-07-15,0.0004446420631391665
2011-07-18,-0.005777777777777693
2011-07-19,0.0029673590504453178
2011-07-20,-0.008030431107354307
2011-07-21,-0.004260758414998203
2011-07-22,0.017543859649122993
2011-07-25,-0.004625735912531474
2011-07-26,0.02915082382762982
2011-07-27,0.0004105090311986641
2011-07-28,-0.003282724661468841
2011-07-29,-0.004116920543433652
2011-08-01,0.007027697395618008
2011-08-02,-0.0028735632183906484
2011-08-03,-0.006998764923836953
2011-08-04,-0.021973466003316837
2011-08-05,-0.04578211106401031
2011-08-08,-0.022212350066636827
2011-08-09,-0.031349386642435355
2011-08-10,0.0173545966228894
2011-08-11,0.010142923005993402
2011-08-12,0.0036513007759014183
2011-08-15,0.0050022737608004944
2011-08-16,-0.026244343891402688
2011-08-17,0.016263940520446035
2011-08-18,-0.013260173754001002
2011-08-19,-0.00880444856348464
2011-08-22,-0.012622720897615642
2011-08-23,0.028882575757575652
2011-08-24,-0.0004601932811780698
2011-08-25,0.0
2011-08-26,0.0032228360957643008
2011-08-29,0.0004589261128957988
2011-08-30,0.014220183486238571
2011-08-31,0.000904568068747124
2011-09-01,-0.022593764121102547
2011-09-02,0.00046232085067034006
2011-09-05,-0.0064695009242144745
2011-09-06,0.0018604651162791744
2011-09-07,0.016248839368616465
2011-09-08,-0.004111466423024191
2011-09-09,-0.00045871559633025026
2011-09-13,-0.004589261128958191
2011-09-14,-0.011987090825265058
2011-09-15,-0.0009332711152591383
2011-09-16,0.004670714619336918
2011-09-19,-0.053463505346350707
2011-09-20,-0.003438113948919263
2011-09-21,0.0019714144898963933
2011-09-22,-0.05115592720118057
2011-09-23,-0.021254536029030578
2011-09-26,-0.03283898305084743
2011-09-27,0.047097480832420574
2011-09-28,-0.016736401673640183
2011-09-29,-0.012234042553191413
2011-09-30,0.02154011847065161
2011-10-10,-0.013178703215603682
2011-10-11,-0.0005341880341880052
2011-10-12,0.003206841261357625
2011-10-13,-0.014384656366542514
2011-10-14,0.017297297297297433
2011-10-17,-0.0005313496280552315
2011-10-18,-0.026581605528974032
2011-10-19,-0.007646095030038177
2011-10-20,-0.04182718767198683
2011-10-21,-0.022400919012061957
2011-10-24,0.058754406580493454
2011-10-25,0.019422863485016695
2011-10-26,0.02286336418072941
2011-10-27,0.005854177754124569
2011-10-28,0.010052910052910091
2011-10-31,-0.023048716605552664
2011-11-01,0.006434316353887405
2011-11-02,0.029302077783697443
2011-11-03,-0.017080745341615005
2011-11-04,0.030015797788309633
2011-11-07,-0.01738241308793452
2011-11-08,0.003121748178980174
2011-11-09,-0.010892116182572596
2011-11-10,-0.03677932405566594
2011-11-11,-0.012383900928792607
2011-11-14,0.04597701149425289
2011-11-15,-0.008991008991008959
2011-11-16,-0.031250000000000035
2011-11-17,0.007804370447450504
2011-11-18,-0.022715539494062933
2011-11-21,-0.006867406233491802
2011-11-22,0.005319148936170167
2011-11-23,-0.019576719576719605
2011-11-24,0.018348623853211128
2011-11-25,-0.007419183889772208
2011-11-28,0.02829684997330491
2011-11-29,-0.0036344755970924604
2011-11-30,-0.011985409067222457
2011-12-01,0.030590717299577967
2011-12-02,-0.004094165813715349
2011-12-05,0.0015416238437820317
2011-12-06,-0.007696254489481719
2011-12-07,0.013960703205790936
2011-12-08,-0.009688934217235925
2011-12-09,-0.021627188465499488
2011-12-12,-0.01894736842105281
2011-12-13,0.00482832618025762
2011-12-14,-0.0064068339562199875
2011-12-15,-0.01719505642127881
2011-12-16,0.018589393110989602
2011-12-19,-0.006977992485238851
2011-12-20,0.0037837837837837005
2011-12-21,0.007000538502961882
2011-12-22,0.003743315508021308
2011-12-23,0.011720831113478929
2011-12-26,-0.015271195365981989
2011-12-27,0.0026737967914438267
2011-12-28,0.006933333333333323
2011-12-29,0.0015889830508474933
2011-12-30,0.015864621893178197
2012-01-04,0.0015616866215511888
2012-01-05,0.01195426195426202
2012-01-06,-0.00102722136620448
2012-01-09,0.008740359897172234
2012-01-10,-0.002548419979612618
2012-01-11,-0.0030659172202350034
2012-01-12,0.0005125576627370295
2012-01-13,0.0020491803278688586
2012-01-16,-0.011758691206544032
2012-01-17,0.022762545266425314
2012-01-18,0.009610520991401052
2012-01-19,0.0005010020040081052
2012-01-20,0.015022533800701038
2012-01-30,0.007400098667982176
2012-01-31,0.008325171400587656
2012-02-01,-0.005342399222923681
2012-02-02,0.0
2012-02-03,0.0063476562499999905
2012-02-06,0.005822416302765665
2012-02-07,-0.007718282682103255
2012-02-08,0.01604278074866312
2012-02-09,-0.01531100478468904
2012-02-10,-0.006316812439261409
2012-02-13,0.0009779951100245099
2012-02-14,-0.00439667806546175
2012-02-15,-0.0019627085377821453
2012-02-16,-0.018190757128810138
2012-02-17,0.010015022533800613
2012-02-20,0.005453644025781024
2012-02-21,0.013313609467455459
2012-02-22,-0.0009732360097323063
2012-02-23,-0.0024354603019970562
2012-02-24,0.0034179687499999245
2012-02-27,0.010218978102189897
2012-02-28,0.001445086705202232
2012-02-29,-0.0009620009620009088
2012-03-01,-0.0014443909484834218
2012-03-02,0.014946962391513942
2012-03-05,-0.005700712589073651
2012-03-06,0.0033444816053512087
2012-03-07,-0.016190476190476182
2012-03-08,-0.0004840271055178822
2012-03-09,0.019854721549636835
2012-03-12,0.004273504273504147
2012-03-13,0.011820330969267259
2012-03-14,-0.006074766355140177
2012-03-15,0.0028208744710858805
2012-03-16,-0.014952424105120037
2012-03-19,-0.002759889604415736
2012-03-20,-0.003228782287822961
2012-03-21,0.0032392410920870805
2012-03-22,-0.004612546125461294
2012-03-23,-0.0023169601482854133
2012-03-26,0.007431490942870364
2012-03-27,0.008298755186722063
2012-03-28,-0.011431184270690484
2012-03-29,-0.013876040703052735
2012-03-30,-0.0042213883677298105
2012-04-05,0.005181347150258941
2012-04-06,0.009840674789128312
2012-04-09,-0.017633410672853646
2012-04-10,-0.0009447331128956151
2012-04-11,-0.008510638297872184
2012-04-12,0.00667620410109663
2012-04-13,-0.005684509711037472
2012-04-16,-0.0004764173415911805
2012-04-17,-0.0042897998093423245
2012-04-18,0.011488750598372526
2012-04-19,-0.0028395646000946764
2012-04-20,0.0075937351684860635
2012-04-23,-0.005652378709373576
2012-04-24,-0.009474182851729004
2012-04-25,-0.006217120994739354
2012-04-26,0.008180943214629463
2012-04-27,-0.00811455847255371
2012-05-02,0.006256015399422517
2012-05-03,-0.012912482065997183
2012-05-04,-0.0009689922480620237
2012-05-07,-0.024733268671192934
2012-05-08,-0.003978120338140262
2012-05-09,-0.000499251123315092
2012-05-10,0.0029970029970030226
2012-05-11,-0.014940239043824709
2012-05-14,-0.0030333670374115525
2012-05-15,-0.0070993914807301614
2012-05-16,-0.014300306435137895
2012-05-17,0.013471502590673565
2012-05-18,-0.010224948875255588
2012-05-21,0.015495867768595049
2012-05-22,0.0020345879959308413
2012-05-23,-0.013705583756345232
2012-05-24,0.0025733401955738144
2012-05-25,0.004620123203285398
2012-05-28,0.00919775166070524
2012-05-29,0.00759493670886064
2012-05-30,-0.006030150753768775
2012-05-31,-0.017189079878665345
2012-06-01,-0.003086419753086322
2012-06-04,-0.03921568627450989
2012-06-05,0.004833512352309321
2012-06-06,-0.01870657402458575
2012-06-07,0.0010893246187363927
2012-06-08,-0.005984766050054393
2012-06-11,0.024630541871921194
2012-06-12,-0.014423076923076981
2012-06-13,0.010840108401084105
2012-06-14,-0.004825737265415526
2012-06-15,0.0129310344827586
2012-06-18,0.003723404255319116
2012-06-19,0.0010598834128245983
2012-06-20,0.011646373742720987
2012-06-21,-0.015698587127158565
2012-06-25,0.004253056884635868
2012-06-26,-0.004235044997353133
2012-06-27,0.005316321105794835
2012-06-28,0.016922263352723444
2012-06-29,0.009880395215808527
2012-07-02,0.012358393408856954
2012-07-03,0.016785350966429257
2012-07-04,0.0005002501250624752
2012-07-05,0.008500000000000013
2012-07-06,0.0049578582052553725
2012-07-09,-0.0034533793783916816
2012-07-10,-0.012376237623762422
2012-07-11,-0.002506265664160483
2012-07-12,0.0015075376884422847
2012-07-13,0.011038635223281579
2012-07-16,0.01042183622828775
2012-07-17,-0.011758941695247545
2012-07-18,-0.0034705007436787306
2012-07-19,0.016417910447761194
2012-07-20,-0.011257953989231522
2012-07-23,-0.034653465346534656
2012-07-24,-0.0035897435897435897
2012-07-25,-0.02161605764282038
2012-07-26,0.007890583903208837
2012-07-27,0.01722338204592902
2012-07-30,-0.007183170856849667
2012-07-31,0.006201550387596899
2012-08-01,-0.004622496147919877
2012-08-02,0.0
2012-08-03,0.005675954592363261
2012-08-06,0.012314007183170857
2012-08-07,0.00912316269640142
2012-08-08,-0.0065293822199899544
2012-08-09,0.015672396359959553
2012-08-10,-0.007466401194624191
2012-08-13,-0.004513540621865597
2012-08-14,0.008564231738035265
2012-08-15,-0.003996003996003996
2012-08-16,0.004513540621865597
2012-08-17,0.010983524712930605
2012-08-20,-0.006913580246913581
2012-08-21,0.0034808552958727
2012-08-22,-0.013875123885034688
2012-08-23,0.009045226130653266
2012-08-24,-0.01245019920318725
2012-08-27,0.009077155824508321
2012-08-28,-0.009495252373813094
2012-08-29,0.0025227043390514633
2012-08-30,0.009058882737795673
2012-08-31,0.006483790523690773
2012-09-03,0.010901883052527254
2012-09-04,-0.0004901960784313725
2012-09-05,-0.0024521824423737125
2012-09-06,0.006391347099311701
2012-09-07,-0.0014655593551538837
2012-09-10,0.014187866927593074
2012-09-11,0.001447178002894356
2012-09-12,0.004816955684007707
2012-09-13,-0.0062320230105465
2012-09-14,0.04196816208393632
2012-09-17,0.016666666666666552
2012-09-18,-0.010928961748633769
2012-09-19,0.0027624309392265192
2012-09-20,-0.019283746556473826
2012-09-21,0.007490636704119849
2012-09-24,-0.010687732342007433
2012-09-25,-0.0009394081728511037
2012-09-26,-0.001410437235543018
2012-09-27,0.0018832391713747643
2012-09-28,-0.0014097744360903391
2012-10-08,-0.026352941176470475
2012-10-09,0.008699855002416625
2012-10-10,-0.0009583133684714901
2012-10-11,-0.005755395683453237
2012-10-12,0.001447178002894356
2012-10-15,-0.0183044315992294
2012-10-16,0.001962708537782139
2012-10-17,0.0
2012-10-18,0.008814887365328228
2012-10-19,-0.007766990291262253
2012-10-22,-0.0004892367906066536
2012-10-23,0.0009789525208027412
2012-10-24,0.015647921760391318
2012-10-25,-0.004814636494944747
2012-10-26,-0.006289308176100512
2012-10-29,-0.03067185978578395
2012-10-30,0.010045203415369162
2012-10-31,0.005469915464942815
2012-11-01,0.00791295746785361
2012-11-02,0.013191273465246157
2012-11-05,-0.0025037556334500345
2012-11-06,0.005522088353413578
2012-11-07,0.003994008986520229
2012-11-08,-0.00298359025360512
2012-11-09,-0.003990024937655986
2012-11-12,-0.011517275913870745
2012-11-13,-0.0005065856129685631
2012-11-14,0.004054738976178417
2012-11-15,-0.004543160020191684
2012-11-16,-0.011156186612576266
2012-11-19,0.008205128205128224
2012-11-20,-0.0005086469989826774
2012-11-21,-0.003053435114503764
2012-11-22,0.0030627871362939743
2012-11-23,0.005597964376590373
2012-11-26,0.008097165991902851
2012-11-27,-0.0020080321285140604
2012-11-28,-0.005030181086519184
2012-11-29,0.00455005055611727
2012-11-30,0.010568696527428277
2012-12-03,0.030876494023904393
2012-12-04,-0.003864734299516917
2012-12-05,0.0014548981571290325
2012-12-06,0.0029055690072639856
2012-12-07,0.001448575567358682
2012-12-10,0.019768563162970123
2012-12-11,-0.0037825059101654927
2012-12-12,-0.0042714760322733565
2012-12-13,-0.008579599618684425
2012-12-14,0.01153846153846145
2012-12-17,0.012832699619771919
2012-12-18,-0.005161895823557054
2012-12-19,0.005188679245283058
2012-12-20,-0.006569685593618089
2012-12-21,-0.007557864903164873
2012-12-24,0.004759638267491848
2012-12-25,0.008526764566556096
2012-12-26,-0.0014091122592766862
2012-12-27,0.004233301975540793
2012-12-28,0.005152224824356011
2012-12-31,0.011183597390493967
2013-01-04,0.0027649769585254055
2013-01-07,0.0045955882352940736
2013-01-08,-0.01601097895699915
2013-01-09,-0.0037192003719200457
2013-01-10,0.001866542230518079
2013-01-11,-0.015370284117373194
2013-01-14,0.007568590350047321
2013-01-15,-0.000469483568074981
2013-01-16,-0.0009394081728510508
2013-01-17,0.0014104372355428286
2013-01-18,0.012206572769953024
2013-01-21,-0.006493506493506346
2013-01-22,0.00420168067226878
2013-01-23,0.0013947001394700443
2013-01-24,-0.006499535747446462
2013-01-25,0.0037383177570093538
2013-01-28,0.013500931098696463
2013-01-29,0.009646302250803852
2013-01-30,0.002729754322110856
2013-01-31,0.004083484573502811
2013-02-01,0.0067781292363307075
2013-02-04,0.019748653500897606
2013-02-05,-0.0004401408450702947
2013-02-06,-0.0017613386173492922
2013-02-07,0.0026466696074107323
2013-02-08,0.0012964563526360621
2013-02-18,-0.023305999136814696
2013-02-19,-0.00707026071586403
2013-02-20,0.004895416110369487
2013-02-21,-0.024357838795394254
2013-02-22,0.00045392646391289524
2013-02-25,0.0004537205081670182
2013-02-26,-0.016326530612244934
2013-02-27,-0.005071461502996881
2013-02-28,0.017145505097312413
2013-03-01,-0.004100227790432811
2013-03-04,-0.013723696248856316
2013-03-05,0.007421150278293053
2013-03-06,-0.006906077348066168
2013-03-07,-0.020398701900788237
2013-03-08,-0.0023663038334121277
2013-03-11,0.0009487666034155493
2013-03-12,-0.01943127962085315
2013-03-13,0.002416626389560205
2013-03-14,-0.0004821600771456645
2013-03-15,0.019295706705258098
2013-03-18,-0.014197823000473217
2013-03-19,0.024003840614498284
2013-03-20,-0.0009376465072667501
2013-03-21,-0.002346316283435037
2013-03-22,-0.005174035747883349
2013-03-25,-0.008037825059101623
2013-03-26,-0.005243088655862725
2013-03-27,0.0
2013-03-28,-0.007187350263536154
2013-03-29,0.007239382239382217
2013-04-01,-0.01868711068519391
2013-04-02,0.004882812499999829
2013-04-03,-0.0029154518950436996
2013-04-08,-0.00243664717348931
2013-04-09,-0.001954079140205157
2013-04-10,0.002936857562408191
2013-04-11,-0.0034163006344558526
2013-04-12,-0.009304603330068516
2013-04-15,-0.025210084033613463
2013-04-16,0.0
2013-04-17,-0.007099391480730145
2013-04-18,-0.011746680286006181
2013-04-19,0.019121447028423746
2013-04-22,-0.009634888438133829
2013-04-23,-0.009216589861751173
2013-04-24,0.011886304909560778
2013-04-25,0.015832482124617086
2013-04-26,-0.005027652086475799
2013-05-02,-0.010106114199090459
2013-05-03,0.016334864726901543
2013-05-06,0.013561024610748278
2013-05-07,-0.007928642220019735
2013-05-08,0.014485514485514385
2013-05-09,0.0019694731659282098
2013-05-10,0.007371007371007348
2013-05-13,-0.005365853658536584
2013-05-14,-0.00637567435017164
2013-05-15,-0.011846001974333649
2013-05-16,0.0024975024975024103
2013-05-17,0.01494768310911816
2013-05-20,-0.00147275405007368
2013-05-21,0.0181907571288102
2013-05-22,0.007242877836793913
2013-05-23,-0.02636625119846607
2013-05-24,0.01624815361890694
2013-05-27,-0.0082364341085271
2013-05-28,0.0034196384953590828
2013-05-29,0.0014605647517040342
2013-05-30,-0.0014584346135148693
2013-05-31,0.002921129503407952
2013-06-03,0.003398058252427205
2013-06-04,0.004354136429608137
2013-06-05,0.015414258188824723
2013-06-06,-0.0033206831119544787
2013-06-07,0.024274155164207535
2013-06-13,-0.019052044609665492
2013-06-14,0.01279014684983423
2013-06-17,0.008886810102899975
2013-06-18,-0.009735744089012574
2013-06-19,0.0014044943820224005
2013-06-20,-0.01402524544179519
2013-06-21,-0.0018966334755808232
2013-06-24,-0.018527315914489275
2013-06-25,0.012100677637947534
