date,FCT_Demark_Vol_Dfive
2015-11-04,0.6368931318935953
2015-11-05,0.6422202008467859
2015-11-06,0.4543054373854237
2015-11-09,0.6946226065690384
2015-11-10,0.8232998438938478
2015-11-11,0.6967924355510784
2015-11-12,0.32188066603456594
2015-11-13,0.6982011371050424
2015-11-16,0.36133912608854457
2015-11-17,0.5605479729893584
2015-11-18,0.44626660802038465
2015-11-19,0.5165064704058486
2015-11-20,0.5072880721739492
2015-11-23,0.7005402550279314
2015-11-24,0.7065085894023712
2015-11-25,0.9597826464358876
2015-11-26,0.9809290011558182
2015-11-27,0.8051163298403193
2015-11-30,0.6420242656211335
2015-12-01,0.5298051091967295
2015-12-02,0.39919775428028165
2015-12-03,0.20043141141491283
2015-12-04,0.2327563492644368
2015-12-07,0.24764726724785752
2015-12-08,0.25622453234178577
2015-12-09,0.4598061179130445
2015-12-10,0.13284021228036408
2015-12-11,0.12893325148789667
2015-12-14,0.28256143805503836
2015-12-15,0.24703836910017557
2015-12-16,0.0
2015-12-17,0.24324950790117553
2015-12-18,0.2954019400788841
2015-12-21,0.5934386781524463
2015-12-22,0.6592139626727817
2015-12-23,0.8644776314547
2015-12-24,0.836399428285822
2015-12-25,0.635945146396085
2015-12-28,0.18993658321717985
2015-12-29,0.19776870813339947
2015-12-30,0.68252367087737
2015-12-31,0.5145734127522791
2016-01-04,0.4398503656156522
2016-01-05,0.5719187466251884
2016-01-06,0.5629240295406389
2016-01-07,0.4402370075296523
2016-01-08,0.7119045623199404
2016-01-11,0.7322458926006684
2016-01-12,0.6810957763911372
2016-01-13,0.5212146431371065
2016-01-14,0.5072607018029553
2016-01-15,0.392550700988156
2016-01-18,0.5848113517866662
2016-01-19,0.45182855980443876
2016-01-20,0.6343060711813707
2016-01-21,0.6312035965850016
2016-01-22,0.5447879448819372
2016-01-25,0.25380087978513177
2016-01-26,0.29359703879853355
2016-01-27,0.41105502014175715
2016-01-28,0.21800355929461251
2016-01-29,0.19902428354108184
2016-02-01,0.5388385554297219
2016-02-02,0.3382772322592367
2016-02-03,0.31622790906493614
2016-02-04,0.37751358199137575
2016-02-05,0.2433867317116048
2016-02-15,0.11947727938197673
2016-02-16,0.519752741774676
2016-02-17,0.414730328967722
2016-02-18,0.3826416243268444
2016-02-19,0.5696905281074112
2016-02-22,0.7737198142116523
2016-02-23,0.49141550496720626
2016-02-24,0.4686284265959614
2016-02-25,0.6546090283330981
2016-02-26,0.5910167767042206
2016-02-29,0.5619543818481914
2016-03-01,0.6247319482334007
2016-03-02,0.7855441720288562
2016-03-03,0.5379408180364079
2016-03-04,0.7897416123665604
2016-03-07,0.8204258184832159
2016-03-08,0.9275227749190014
2016-03-09,0.606216627103726
2016-03-10,0.6478795046154857
2016-03-11,0.38774686316727297
2016-03-14,0.2502285313406818
2016-03-15,0.04550698064633985
2016-03-16,0.08084693353206501
2016-03-17,0.10657495034466644
2016-03-18,0.7225927121719865
2016-03-21,0.5514791944141745
2016-03-22,0.5374613405847276
2016-03-23,0.5258508666224614
2016-03-24,0.49771439258515027
2016-03-25,0.016434863568001147
2016-03-28,0.026870690947242207
2016-03-29,0.026325208325685547
2016-03-30,0.47054417036759594
2016-03-31,0.3887507079244483
2016-04-01,0.5124355521018419
2016-04-05,0.361076162556409
2016-04-06,0.501190580272882
2016-04-07,0.2528002139086258
2016-04-08,0.32977816168100815
2016-04-11,0.44592712613081803
2016-04-12,0.8166909924937448
2016-04-13,0.932437001913574
2016-04-14,0.6388516292937204
2016-04-15,0.6255873747672666
2016-04-18,0.6236460737302058
2016-04-19,0.663092078393269
2016-04-20,0.5028552251498773
2016-04-21,0.9779614183581231
2016-04-22,0.9408593649632873
2016-04-25,0.7368509576925129
2016-04-26,0.4020717802494243
2016-04-27,0.21719329707078516
2016-04-28,0.24236507293444645
2016-04-29,0.23232293222871112
2016-05-03,0.26528609403434633
2016-05-04,0.8147184889211769
2016-05-05,0.5517053655078115
2016-05-06,0.6126019457367262
2016-05-09,0.6002305931341371
2016-05-10,0.5214962574935503
2016-05-11,0.28713684640151194
2016-05-12,0.4969598249060983
2016-05-13,0.35313118450507736
2016-05-16,0.2657789715454289
2016-05-17,0.3682154272691346
2016-05-18,0.5176252520215926
2016-05-19,0.31055795171997325
2016-05-20,0.15734846455446508
2016-05-23,0.6169117966341412
2016-05-24,0.42574676276112183
2016-05-25,0.40078720968194337
2016-05-26,0.5416284264418094
2016-05-27,0.6628969566147348
2016-05-30,0.32831841877366663
2016-05-31,0.5756833387976151
2016-06-01,0.42262839708458105
2016-06-02,0.38294036664009856
2016-06-03,0.19340543467419027
2016-06-06,0.5848334283619777
2016-06-07,0.28157473771683805
2016-06-08,0.35011727750855043
2016-06-13,0.31661223784228254
2016-06-14,0.39676091283365594
2016-06-15,0.4514100105792119
2016-06-16,0.5713493665854195
2016-06-17,0.608440882076076
2016-06-20,0.8090951542135364
2016-06-21,0.6019779896376267
2016-06-22,0.372114340032591
2016-06-23,0.39599226873957577
2016-06-24,0.6656025256243275
2016-06-27,0.4276981184863958
2016-06-28,0.5350858002922723
2016-06-29,0.6858113086657056
2016-06-30,0.7550267805200971
2016-07-01,0.685257971537434
2016-07-04,0.9835099125130428
2016-07-05,1.0
2016-07-06,1.0
2016-07-07,0.7655492479177889
2016-07-08,0.6300711967757696
2016-07-11,0.5479369577150643
2016-07-12,0.16361338095058542
2016-07-13,0.3680919093657966
2016-07-14,0.3328385908917508
2016-07-15,0.37658754446373577
2016-07-18,0.49505104730863253
2016-07-19,0.6454272267795657
2016-07-20,0.35547447931944853
2016-07-21,0.48260791264204234
2016-07-22,0.5992035916037025
2016-07-25,0.44301005265677357
2016-07-26,0.1888905977647903
2016-07-27,0.2928069774603395
2016-07-28,0.3324244783762026
2016-07-29,0.027249803421816113
2016-08-01,0.04619256092936675
2016-08-02,0.038783809206813215
2016-08-03,0.43591724990616654
2016-08-04,0.5095094262347536
2016-08-05,0.481787513426017
2016-08-08,0.5628789883509467
2016-08-09,0.7040164220147953
2016-08-10,0.562966929559598
2016-08-11,0.6715340160907773
2016-08-12,0.5452996497106305
2016-08-15,0.6340026356652501
2016-08-16,0.4550470453883055
2016-08-17,0.47223617755922637
2016-08-18,0.3748670005845666
2016-08-19,0.36978941953469846
2016-08-22,0.2720891063252745
2016-08-23,0.34753988995452517
2016-08-24,0.2814393658539873
2016-08-25,0.639067158051907
2016-08-26,0.4898495172275979
2016-08-29,0.5003590205664773
2016-08-30,0.48295903396907797
2016-08-31,0.5028566710700132
2016-09-01,0.2700650796784461
2016-09-02,0.6740776453479181
2016-09-05,0.475655259474878
2016-09-06,0.6783218809654038
2016-09-07,0.5997498461837376
2016-09-08,0.4131863314737543
2016-09-09,0.0
2016-09-12,0.5806964407218512
2016-09-13,0.3687510993170851
2016-09-14,0.4586230621204131
2016-09-19,0.366819277579604
2016-09-20,0.558746278038437
2016-09-21,0.3812547832592376
2016-09-22,0.6205203630970813
2016-09-23,0.4823805878860282
2016-09-26,0.6448023122515183
2016-09-27,0.5987163736982904
2016-09-28,0.7210995084334222
2016-09-29,0.5289313257993907
2016-09-30,0.5826821012160976
2016-10-10,0.2942055703851644
2016-10-11,0.3947128607425381
2016-10-12,0.36099391634781836
2016-10-13,0.4655921194544975
2016-10-14,0.4856074373864156
2016-10-17,0.7600080075338488
2016-10-18,0.4090820145672532
2016-10-19,0.5783178836749453
2016-10-20,0.42793169823036326
2016-10-21,0.5093593852704565
2016-10-24,0.3389162528132415
2016-10-25,0.6409442761671235
2016-10-26,0.36081393150002006
2016-10-27,0.49470847508229954
2016-10-28,0.6404001207742974
2016-10-31,0.7518533171620736
2016-11-01,0.49548845470692715
2016-11-02,0.7470281482770875
2016-11-03,0.3789575154621348
2016-11-04,0.43948556001633776
2016-11-07,0.6970178348339293
2016-11-08,0.7308207041978476
2016-11-09,0.7123490400594267
2016-11-10,0.9017206698495019
2016-11-11,0.8876006807208545
2016-11-14,0.8696803468078064
2016-11-15,0.4078703004128666
2016-11-16,0.343695056717959
2016-11-17,0.3386812090448015
2016-11-18,0.2893624015243529
2016-11-21,0.13050487836053
2016-11-22,0.29837173046942667
2016-11-23,0.2619563995583091
2016-11-24,0.6300778634342324
2016-11-25,0.5121673793162402
2016-11-28,0.3624314190515161
2016-11-29,0.416711996381772
2016-11-30,0.5422916977438849
2016-12-01,0.24991205423421597
2016-12-02,0.37185276530811406
2016-12-05,0.8665910081164061
2016-12-06,0.5296687966518877
2016-12-07,0.5709176110320077
2016-12-08,0.5531155264768358
2016-12-09,0.6099737081421376
2016-12-12,0.48759204548955704
2016-12-13,0.4783930298796217
2016-12-14,0.6201214754150491
2016-12-15,0.6113919410385776
2016-12-16,0.486990097298128
2016-12-19,0.3809384941675504
2016-12-20,0.603814288664999
2016-12-21,0.1328937534487696
2016-12-22,0.2912872817184361
2016-12-23,0.4013029593357462
2016-12-26,0.719047671534858
2016-12-27,0.45437069581357503
2016-12-28,0.5813778032617514
2016-12-29,0.4882414339188022
2016-12-30,0.47178893259462523
2017-01-03,0.09710753992916826
2017-01-04,0.5372093169143524
2017-01-05,0.39180145256872967
2017-01-06,0.4115330853905099
2017-01-09,0.46625430712005145
2017-01-10,0.6723926156095777
2017-01-11,0.31623568020906134
2017-01-12,0.6698857023486228
2017-01-13,0.8787119401957096
2017-01-16,0.729026300791277
2017-01-17,0.5604074759729006
2017-01-18,0.4932526131498206
2017-01-19,0.24649926905289482
2017-01-20,0.5544906729146224
2017-01-23,0.4452731431764408
2017-01-24,0.4550546509034129
2017-01-25,0.500501725986462
2017-01-26,0.5734362105733327
2017-02-03,0.03327995933409582
2017-02-06,0.5697554832616224
2017-02-07,0.3719700187725236
2017-02-08,0.4449835444083595
2017-02-09,0.3717204559739887
2017-02-10,0.5334709482345075
2017-02-13,0.5413746043314541
2017-02-14,0.5956150556568769
2017-02-15,0.6783791725802317
2017-02-16,0.7706743672271632
2017-02-17,0.6509909962158008
2017-02-20,0.42192677007491824
2017-02-21,0.47776880320026
2017-02-22,0.3659374455985609
2017-02-23,0.25600550493840574
2017-02-24,0.3773631440673422
2017-02-27,0.6083444932365796
2017-02-28,0.5314662482654792
2017-03-01,0.47530710596742826
2017-03-02,0.46168985877559476
2017-03-03,0.43367929423975093
2017-03-06,0.42550458522410217
2017-03-07,0.40867837333589513
2017-03-08,0.6348373721005024
2017-03-09,0.7601393872222117
2017-03-10,0.493555828910237
2017-03-13,0.5716013933769589
2017-03-14,0.5584986904525282
2017-03-15,0.3789078950905458
2017-03-16,0.31021754627702586
2017-03-17,0.48489913436909904
2017-03-20,0.0
2017-03-21,0.04385116490768924
2017-03-22,0.30217187633080655
2017-03-23,0.21140255747160683
2017-03-24,0.16822031085527875
2017-03-27,0.6395969487465064
2017-03-28,0.4452478331019474
2017-03-29,0.43652862576509416
2017-03-30,0.45242647116911433
2017-03-31,0.557025840159324
2017-04-05,0.14533286989215202
2017-04-06,0.4852741889331008
2017-04-07,0.6805659795748787
2017-04-10,0.6152865161561972
2017-04-11,0.615907819328303
2017-04-12,0.8487567620455172
2017-04-13,0.5891384392027217
2017-04-14,0.43253266033254156
2017-04-17,0.5270278960756852
2017-04-18,0.44255484156880126
2017-04-19,0.35364370275510737
2017-04-20,0.5662923226258509
2017-04-21,0.5165684463599848
2017-04-24,0.4884563765990339
2017-04-25,0.638153149719419
2017-04-26,0.15840479431867624
2017-04-27,0.3475562091250339
2017-04-28,0.5812966680810908
2017-05-02,0.3075131920596365
2017-05-03,0.3431635814729483
2017-05-04,0.6396875204764366
2017-05-05,0.5260465613218758
2017-05-08,0.5070440103233532
2017-05-09,0.5628911816391989
2017-05-10,0.5643761855535594
2017-05-11,0.3875749141948069
2017-05-12,0.406910599214873
2017-05-15,0.3783128040093323
2017-05-16,0.7097171229397007
2017-05-17,0.552315986357135
2017-05-18,0.35410397158540524
2017-05-19,0.6033674585738555
2017-05-22,0.766024093856906
2017-05-23,0.4017515520552636
2017-05-24,0.48763441257002
2017-05-25,0.4855666769551861
2017-05-26,0.5030102946396876
2017-05-31,0.2164874950230099
2017-06-01,0.39322535613973125
2017-06-02,0.411420181091443
2017-06-05,0.5145892593299897
2017-06-06,0.21534366870667487
2017-06-07,0.5405332681017613
2017-06-08,0.6805983582744223
2017-06-09,0.4020613126382695
2017-06-12,0.5125477271670013
2017-06-13,0.6126618988143104
2017-06-14,0.5292347042218375
2017-06-15,0.3888
2017-06-16,0.593085574818207
2017-06-19,0.33030574918904
2017-06-20,0.6939809536045223
2017-06-21,0.4526135321558152
2017-06-22,0.4372095411713354
2017-06-23,0.6595922208585385
2017-06-26,0.4522650549740309
2017-06-27,0.3540980521313635
2017-06-28,0.4786545212582888
2017-06-29,0.5889422175559639
2017-06-30,0.3055043107321637
2017-07-03,0.6218653971001947
2017-07-04,0.6861601241450658
2017-07-05,0.37976223038449514
2017-07-06,0.32465564005743763
2017-07-07,0.4825799879497866
2017-07-10,0.5256180274375138
2017-07-11,0.32872555408545456
2017-07-12,0.8471053407118766
2017-07-13,0.5985345323523178
2017-07-14,0.6481104033970276
2017-07-17,0.7450957774855622
2017-07-18,0.5992535074943024
2017-07-19,0.49279497387497234
2017-07-20,0.5729986353867902
2017-07-21,0.4982910250009601
2017-07-24,0.13571446292268632
2017-07-25,0.7766900829312275
2017-07-26,0.9225233654161981
2017-07-27,0.51967166237742
2017-07-28,0.6164268252276778
2017-07-31,0.5040492374340282
2017-08-01,0.2926354962366043
2017-08-02,0.21925636999597278
2017-08-03,0.46143688742584016
2017-08-04,0.14377507817472396
2017-08-07,0.5138911843453542
2017-08-08,0.5559136276477346
2017-08-09,0.7977907839419669
2017-08-10,0.5201520940431056
2017-08-11,0.6942887954819933
2017-08-14,0.4952798762542581
2017-08-15,0.5266008506106319
2017-08-16,0.3487975592246949
2017-08-17,0.6576379191504661
2017-08-18,0.39558896902072843
2017-08-21,0.7941492912829737
2017-08-22,0.5496077998121858
2017-08-23,0.6198239205238247
2017-08-24,0.5659533079406904
2017-08-25,0.5241110068303874
2017-08-28,0.37970762837132965
2017-08-29,0.6509862797578427
2017-08-30,0.4492531733456766
2017-08-31,0.3309895814417464
2017-09-01,0.5214883536403934
2017-09-04,0.5165476387770125
2017-09-05,0.2038204106995069
2017-09-06,0.5012147423195548
2017-09-07,0.5877821573627808
2017-09-08,0.6977836718828324
2017-09-11,0.6685659835812604
2017-09-12,0.6961944972261167
2017-09-13,0.6119046824844956
2017-09-14,0.7298931551812504
2017-09-15,0.42386388750531895
2017-09-18,0.5213382424879384
2017-09-19,0.5164693154221751
2017-09-20,0.5456071599873455
2017-09-21,0.3927794999959948
2017-09-22,0.6181649753851542
2017-09-25,0.24241385077208696
2017-09-26,0.28086619705904803
2017-09-27,0.11444407982197907
2017-09-28,0.23962288139308544
2017-09-29,0.12716252965341665
2017-10-09,0.21570964360954442
2017-10-10,0.5153826326607494
2017-10-11,0.4952479542228587
2017-10-12,0.4786873632806735
2017-10-13,0.48357204149314353
2017-10-16,0.7020651492790297
2017-10-17,0.666770073342142
2017-10-18,0.5356270420940579
2017-10-19,0.6104921975603022
2017-10-20,0.6180909905602454
2017-10-23,0.6162249725636811
2017-10-24,0.3954444985922845
2017-10-25,0.4797592461310416
2017-10-26,0.19122459279958018
2017-10-27,0.4818273164003044
2017-10-30,0.28607163998330526
2017-10-31,0.47635514052181016
2017-11-01,0.3735062979227953
2017-11-02,0.6699224474599365
2017-11-03,0.5238497085696459
2017-11-06,0.5991231605237421
2017-11-07,0.47161569043566937
2017-11-08,0.6294316698981887
2017-11-09,0.2985332905368631
2017-11-10,0.2609480592354046
2017-11-13,0.27332896070598056
2017-11-14,0.7301882161305798
2017-11-15,0.7881808348040868
2017-11-16,0.513105043180092
2017-11-17,0.6318954793567646
2017-11-20,0.5785401376039607
2017-11-21,0.5085459572904536
2017-11-22,0.3428465580084166
2017-11-23,0.6477956578926002
2017-11-24,0.5395259770036855
2017-11-27,0.860736220318429
2017-11-28,0.7650873852302935
2017-11-29,0.6038434926232619
2017-11-30,0.7020563466972554
2017-12-01,0.5811404426222649
2017-12-04,0.732201905105804
2017-12-05,0.5154433666257033
2017-12-06,0.6866816060620062
2017-12-07,0.42819009017687115
2017-12-08,0.5080728212110105
2017-12-11,0.34862199058942167
2017-12-12,0.4608164310501638
2017-12-13,0.20123750054290993
2017-12-14,0.5996822875297856
2017-12-15,0.198030567863095
2017-12-18,0.7075926838780435
2017-12-19,0.5188462689559585
2017-12-20,0.47430612185267923
2017-12-21,0.5250581652769795
2017-12-22,0.5285501180705283
2017-12-25,0.29669131691425027
2017-12-26,0.3464395125317713
2017-12-27,0.5081148919653254
2017-12-28,0.49861656586544423
2017-12-29,0.5725379263974996
2018-01-02,0.29928264586895775
2018-01-03,0.5173142673054341
2018-01-04,0.5371856522510278
2018-01-05,0.38333734298566
2018-01-08,0.4088919072342654
2018-01-09,0.6786321182893305
2018-01-10,0.6916863745361944
2018-01-11,0.39270766588049244
2018-01-12,0.5691876997200482
2018-01-15,0.5491536216503051
2018-01-16,0.653064864382825
2018-01-17,0.44183689871338816
2018-01-18,0.48516241913575986
2018-01-19,0.5083037729764592
2018-01-22,0.5226430947886406
2018-01-23,0.5447306101474431
2018-01-24,0.5604022255494556
2018-01-25,0.9150141525573101
2018-01-26,0.5383117391005924
2018-01-29,0.6283814359559072
2018-01-30,0.5368978160203675
2018-01-31,0.599746963074459
2018-02-01,0.3065197008512303
2018-02-02,0.5928851574609865
2018-02-05,0.669598968546026
2018-02-06,0.7210383808842789
2018-02-07,0.5323139462347012
2018-02-08,0.7215236465191606
2018-02-09,0.5483925189832035
2018-02-12,0.1501654011187743
2018-02-13,0.1426922727976219
2018-02-14,0.17887438016528925
2018-02-22,0.0020694285118364793
2018-02-23,0.23370703706761836
2018-02-26,0.45419292152604474
2018-02-27,0.583076462720413
2018-02-28,0.5559628577368165
2018-03-01,0.929193875125904
2018-03-02,0.8333644063282374
2018-03-05,0.387225628367439
2018-03-06,0.46873687662154623
2018-03-07,0.40568287619057103
2018-03-08,0.4299168525266612
2018-03-09,0.37335685187518375
2018-03-12,0.7521676164682428
2018-03-13,0.3733153529659507
2018-03-14,0.4182205043053779
2018-03-15,0.37800654769789754
2018-03-16,0.2656487885510462
2018-03-19,0.08278662917838175
2018-03-20,0.24860301015621813
2018-03-21,0.3384324939615203
2018-03-22,0.7116251715349932
2018-03-23,0.8828859222131187
2018-03-26,0.5520993410566881
2018-03-27,0.4500738856072389
2018-03-28,0.423629009294481
2018-03-29,0.3160888329951125
2018-03-30,0.7358915410741823
2018-04-02,0.8599554902580697
2018-04-03,0.8510147523660685
2018-04-04,0.8078724497744052
2018-04-09,0.6761369313515476
2018-04-10,0.5790662316683032
2018-04-11,0.4664406004596418
2018-04-12,0.682277159674027
2018-04-13,0.7008762977580951
2018-04-16,0.686436293968249
2018-04-17,0.5149060754372489
2018-04-18,0.6915075649879799
2018-04-19,0.6997734802519419
2018-04-20,0.3625643511330802
2018-04-23,0.37420652421418493
2018-04-24,0.36808999902218953
2018-04-25,0.2483706537618361
2018-04-26,0.0
2018-04-27,0.29303424603785866
2018-05-02,0.24258230918032472
2018-05-03,0.3685071905511615
2018-05-04,0.4433269749241663
2018-05-07,0.5143006767644215
2018-05-08,0.34452004382766005
2018-05-09,0.9725564569943456
2018-05-10,0.6058175312355618
2018-05-11,0.3944457664613134
2018-05-14,0.697149481423364
2018-05-15,0.6152885569236156
2018-05-16,0.6170805938247799
2018-05-17,0.435875204787445
2018-05-18,0.6323730570805974
2018-05-21,0.41235519490060013
2018-05-22,0.39580476628538697
2018-05-23,0.38468405166889835
2018-05-24,0.5023559929940588
2018-05-25,0.5947996964492551
2018-05-28,0.46585284170159835
2018-05-29,0.5791017077610693
2018-05-30,0.49369401186931866
2018-05-31,0.5969518511643503
2018-06-01,0.5903865024608058
2018-06-04,0.5376351832507156
2018-06-05,0.41979306953975076
2018-06-06,0.5577734934156189
2018-06-07,0.44529361910013804
2018-06-08,0.3961037652857709
2018-06-11,0.46720422016459273
2018-06-12,0.5896961175995656
2018-06-13,0.43151085618994467
2018-06-14,0.6797815448978239
2018-06-15,0.44701621190118296
2018-06-19,0.49126663026790424
2018-06-20,0.44376017266098955
2018-06-21,0.6070764085695669
2018-06-22,0.4140324517487629
2018-06-25,0.42281101895734596
2018-06-26,0.6723635864676556
2018-06-27,0.588712429909797
2018-06-28,0.5263586411583042
2018-06-29,0.4343826851977506
2018-07-02,0.5729747429544413
2018-07-03,0.4097079633012114
2018-07-04,0.7078582069247906
2018-07-05,0.5226565169520483
2018-07-06,0.7251971808068784
2018-07-09,0.4597984492756771
2018-07-10,0.5197943937168763
2018-07-11,0.5376151002900563
2018-07-12,0.6262726447529361
2018-07-13,0.3768138108515036
2018-07-16,0.6221301197877279
2018-07-17,0.525695816494812
2018-07-18,0.3927515322285968
2018-07-19,0.37819025522041766
2018-07-20,0.5669196409211154
2018-07-23,0.2802644880102083
2018-07-24,0.3585633719204512
2018-07-25,0.3932453571858329
2018-07-26,0.17928452727059216
2018-07-27,0.31185984688215995
2018-07-30,0.34243825469527295
2018-07-31,0.3329086524121592
2018-08-01,0.17522574255339324
2018-08-02,0.4449374051729717
2018-08-03,0.1901604635613996
2018-08-06,0.19253877007610162
2018-08-07,0.7002761385988803
2018-08-08,0.6537166036559123
2018-08-09,0.4835413936099353
2018-08-10,0.5713172621181344
2018-08-13,0.6103710283530447
2018-08-14,0.39015110519085877
2018-08-15,0.4523873092155031
2018-08-16,0.916005590441133
2018-08-17,0.6725900915909578
2018-08-20,0.6744452817860869
2018-08-21,0.37738545916387944
2018-08-22,0.4783410548214249
2018-08-23,0.24385384988320333
2018-08-24,0.3732986389111289
2018-08-27,0.564734274444675
2018-08-28,0.4763828995468774
2018-08-29,0.4712555260831123
2018-08-30,0.4095370914637192
2018-08-31,0.6296459622539664
2018-09-03,0.6741045301486865
2018-09-04,0.5559266726939199
2018-09-05,0.5637679815022865
2018-09-06,0.5582917684524255
2018-09-07,0.452732837041471
2018-09-10,0.25948671336658163
2018-09-11,0.45826434820610656
2018-09-12,0.5438304105982761
2018-09-13,0.621391057544969
2018-09-14,0.31908106543480447
2018-09-17,0.5476337919233228
2018-09-18,0.5132297692311336
2018-09-19,0.4197239416256269
2018-09-20,0.388071392019049
2018-09-21,0.6864629467028178
2018-09-25,0.25383288848413804
2018-09-26,0.4599410060984997
2018-09-27,0.3940784924113155
2018-09-28,0.42649696228225054
2018-10-08,0.2466191905908042
2018-10-09,0.598545672920012
2018-10-10,0.45130220042966546
2018-10-11,0.49405574183207895
2018-10-12,0.39483295621727926
2018-10-15,0.5868186042752657
2018-10-16,0.654673586328789
2018-10-17,0.5167381946170856
2018-10-18,0.6526867134807027
2018-10-19,0.7152860793932149
2018-10-22,0.6742011233690386
2018-10-23,0.4128901108056319
2018-10-24,0.5374736033787675
2018-10-25,0.5831516661476176
2018-10-26,0.6273498864609314
2018-10-29,0.6193882013944274
2018-10-30,0.5719944200633343
2018-10-31,0.6333146261816764
2018-11-01,0.29784625761055816
2018-11-02,0.500489089980865
2018-11-05,0.45338205182517827
2018-11-06,0.49803964151228763
2018-11-07,0.4768465937796819
