date,FCT_Donchian_Vol_Dfive
2015-12-04,0.4643245877300446
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.15796271369326265
2015-12-10,0.1470413528133057
2015-12-11,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.38036336858092945
2015-12-18,0.4718989800874211
2015-12-21,1.0
2015-12-22,1.0
2015-12-23,0.7829425348868323
2015-12-24,0.8882436998195623
2015-12-25,0.0
2015-12-28,0.0
2015-12-29,0.14688041594454074
2015-12-30,1.0
2015-12-31,0.5680730614807507
2016-01-04,0.0
2016-01-05,0.4439183496731257
2016-01-06,0.4628577614406002
2016-01-07,1.0
2016-01-08,1.0
2016-01-11,0.4833409222255302
2016-01-12,0.5793787325073536
2016-01-13,0.0
2016-01-14,0.2707367121959342
2016-01-15,1.0
2016-01-18,1.0
2016-01-19,0.6247300586812365
2016-01-20,0.0028113244901999605
2016-01-21,0.7087039390088945
2016-01-22,1.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.21905718425138676
2016-01-28,0.0
2016-01-29,0.32296248666501043
2016-02-01,0.6969559689605285
2016-02-02,0.0
2016-02-03,0.3005691106133075
2016-02-04,0.011432665334705657
2016-02-05,0.0
2016-02-15,0.0
2016-02-16,0.834905582036505
2016-02-17,0.7865348464805403
2016-02-18,0.2993306213385584
2016-02-19,0.8506877791149879
2016-02-22,1.0
2016-02-23,0.46704670965903017
2016-02-24,0.2151637153953041
2016-02-25,0.6211185763573633
2016-02-26,0.6742418739785727
2016-02-29,1.0
2016-03-01,0.6494851197848474
2016-03-02,0.870906222130754
2016-03-03,0.150505713518513
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,0.4340821017137668
2016-03-10,0.07289616160862278
2016-03-11,0.0
2016-03-14,0.0
2016-03-15,0.01426658701876532
2016-03-16,0.0
2016-03-17,0.3432669819655943
2016-03-18,1.0
2016-03-21,0.42218517838947817
2016-03-22,0.3858865599856336
2016-03-23,0.0
2016-03-24,0.024838938727442764
2016-03-25,0.0
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.8473182704107414
2016-03-31,0.6078514896190971
2016-04-01,0.27140289148825597
2016-04-05,0.0
2016-04-06,0.3996649139086504
2016-04-07,0.2863197026022305
2016-04-08,0.5065094322226115
2016-04-11,1.0
2016-04-12,1.0
2016-04-13,1.0
2016-04-14,0.4196555487866789
2016-04-15,0.36739316105548875
2016-04-18,0.3565669323130935
2016-04-19,0.5326092718976748
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,0.933363768462896
2016-04-25,0.44252136844986945
2016-04-26,0.0
2016-04-27,0.0009292023761867054
2016-04-28,0.343955688348084
2016-04-29,0.3085721497450184
2016-05-03,0.1846398363141453
2016-05-04,1.0
2016-05-05,0.18943374094186896
2016-05-06,0.9699257683732992
2016-05-09,0.7564594941225935
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,0.2954531918561823
2016-05-13,0.6734532883212102
2016-05-16,0.0
2016-05-17,0.02549156198737107
2016-05-18,0.29038448574189346
2016-05-19,0.0
2016-05-20,0.0
2016-05-23,1.0
2016-05-24,0.0
2016-05-25,0.29197692481603305
2016-05-26,0.41944470780428394
2016-05-27,0.9870767300918194
2016-05-30,0.0
2016-05-31,0.38842425326417457
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,0.0
2016-06-06,0.7820978891851031
2016-06-07,0.0
2016-06-08,0.0
2016-06-13,0.0
2016-06-14,0.14722410546139358
2016-06-15,1.0
2016-06-16,0.6753757987439808
2016-06-17,0.6219949832469743
2016-06-20,1.0
2016-06-21,0.06494237143812913
2016-06-22,0.0
2016-06-23,0.0
2016-06-24,1.0
2016-06-27,0.43447046510106624
2016-06-28,0.40087165565513183
2016-06-29,1.0
2016-06-30,1.0
2016-07-01,1.0
2016-07-04,1.0
2016-07-05,1.0
2016-07-06,1.0
2016-07-07,0.6647139495115385
2016-07-08,0.31343833216191336
2016-07-11,0.0
2016-07-12,0.0
2016-07-13,1.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-18,0.3043357100883862
2016-07-19,0.9983976591890762
2016-07-20,0.1884634404589625
2016-07-21,0.09185620712775285
2016-07-22,0.3938851324264372
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,0.03178858220551081
2016-07-29,0.0
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,0.7203413049434421
2016-08-04,1.0
2016-08-05,0.6730051872040593
2016-08-08,0.9286539645059596
2016-08-09,0.16740925676973306
2016-08-10,0.5277318993662378
2016-08-11,1.0
2016-08-12,0.1512519824325973
2016-08-15,1.0
2016-08-16,0.0
2016-08-17,0.19642213822139296
2016-08-18,0.3289707867101846
2016-08-19,0.0
2016-08-22,0.4445330731045017
2016-08-23,0.0
2016-08-24,0.04023106435104868
2016-08-25,1.0
2016-08-26,0.08406486260373157
2016-08-29,0.29505287311068595
2016-08-30,0.0
2016-08-31,0.11078996435270982
2016-09-01,0.7060972751008399
2016-09-02,1.0
2016-09-05,0.5582570154593758
2016-09-06,0.4006357690983822
2016-09-07,0.010328986218009668
2016-09-08,0.0
2016-09-09,0.0
2016-09-12,1.0
2016-09-13,0.0
2016-09-14,0.34352347935707533
2016-09-19,0.0
2016-09-20,0.7856595324623759
2016-09-21,0.4973888506731431
2016-09-22,1.0
2016-09-23,0.47936866864189054
2016-09-26,0.5627927078422128
2016-09-27,1.0
2016-09-28,1.0
2016-09-29,0.8491787993975471
2016-09-30,0.0
2016-10-10,0.0
2016-10-11,0.6250901291056925
2016-10-12,0.5732675649663138
2016-10-13,1.0
2016-10-14,0.6390944863446855
2016-10-17,1.0
2016-10-18,0.0
2016-10-19,0.9227066925389035
2016-10-20,0.3181048586538827
2016-10-21,0.34507095841418406
2016-10-24,0.10540585118446281
2016-10-25,0.6929051290028924
2016-10-26,0.6353129001679666
2016-10-27,0.36372253912291497
2016-10-28,1.0
2016-10-31,1.0
2016-11-01,0.6675509033553197
2016-11-02,1.0
2016-11-03,0.0
2016-11-04,0.5574287672965184
2016-11-07,1.0
2016-11-08,1.0
2016-11-09,1.0
2016-11-10,0.8593496921876355
2016-11-11,0.7870194560205164
2016-11-14,1.0
2016-11-15,0.0
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.0
2016-11-21,0.410990591607048
2016-11-22,0.8510466902248048
2016-11-23,0.0
2016-11-24,1.0
2016-11-25,0.3025482164351096
2016-11-28,0.0
2016-11-29,0.23201844160489657
2016-11-30,0.332882891834423
2016-12-01,0.8209756240879844
2016-12-02,0.5288265397416169
2016-12-05,1.0
2016-12-06,0.20984716915595694
2016-12-07,0.5649994210952877
2016-12-08,0.48892555285400024
2016-12-09,0.3528437772453861
2016-12-12,1.0
2016-12-13,0.0
2016-12-14,1.0
2016-12-15,0.8899366692184564
2016-12-16,0.2753671097501566
2016-12-19,0.19906279722550863
2016-12-20,0.27553148351966633
2016-12-21,0.0
2016-12-22,0.5100292254352049
2016-12-23,0.35329194576049666
2016-12-26,1.0
2016-12-27,0.1931240470063539
2016-12-28,0.22747184519600572
2016-12-29,0.018113067623268888
2016-12-30,0.0
2017-01-03,0.0
2017-01-04,0.8939449392054003
2017-01-05,0.5663239776190693
2017-01-06,0.32055831020940423
2017-01-09,0.3269723574277093
2017-01-10,0.5806376022406463
2017-01-11,0.5600461228019602
2017-01-12,1.0
2017-01-13,1.0
2017-01-16,0.6622767327646041
2017-01-17,0.41671572029766035
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,1.0
2017-01-23,0.36921387640256664
2017-01-24,0.2804790172597193
2017-01-25,0.23225376346194382
2017-01-26,0.04180154640820835
2017-02-03,0.0
2017-02-06,1.0
2017-02-07,0.0
2017-02-08,0.22224347530391908
2017-02-09,0.0
2017-02-10,0.4744830538442927
2017-02-13,1.0
2017-02-14,0.47470525187566986
2017-02-15,1.0
2017-02-16,1.0
2017-02-17,0.7231831140899315
2017-02-20,0.3163007052468364
2017-02-21,0.0
2017-02-22,0.4528407218947908
2017-02-23,0.18320751017206727
2017-02-24,0.7245205230290415
2017-02-27,1.0
2017-02-28,0.0
2017-03-01,0.3761883994766681
2017-03-02,0.0
2017-03-03,0.13061548070917214
2017-03-06,1.0
2017-03-07,0.0
2017-03-08,1.0
2017-03-09,1.0
2017-03-10,0.1409679669074783
2017-03-13,0.8313484563744097
2017-03-14,0.24811908923015902
2017-03-15,0.08539396869073737
2017-03-16,0.0207435282505263
2017-03-17,0.0
2017-03-20,0.0
2017-03-21,0.07525753063516087
2017-03-22,0.5937343106737625
2017-03-23,0.0
2017-03-24,0.0
2017-03-27,1.0
2017-03-28,0.23808012922207158
2017-03-29,0.3393425442518292
2017-03-30,0.0790235272625881
2017-03-31,0.1999728567252683
2017-04-05,0.0
2017-04-06,0.790147278884776
2017-04-07,1.0
2017-04-10,0.6806983975125568
2017-04-11,0.7877247722380466
2017-04-12,1.0
2017-04-13,0.11331232795842858
2017-04-14,0.09125668430843578
2017-04-17,0.013868850230014428
2017-04-18,0.0
2017-04-19,1.0
2017-04-20,0.5869320750779646
2017-04-21,0.3760854191543875
2017-04-24,0.2845913954809465
2017-04-25,0.3657975335850524
2017-04-26,0.0
2017-04-27,0.3835967021642047
2017-04-28,1.0
2017-05-02,0.0
2017-05-03,0.26115040075436113
2017-05-04,1.0
2017-05-05,0.6455599170683775
2017-05-08,0.7957834517458341
2017-05-09,0.07189403871365775
2017-05-10,0.27785510016133835
2017-05-11,0.7703634384370046
2017-05-12,0.24111457000439257
2017-05-15,0.5209732999479386
2017-05-16,0.9893367494226328
2017-05-17,0.594435623556582
2017-05-18,0.18674885561614357
2017-05-19,0.2915928508958805
2017-05-22,1.0
2017-05-23,0.0
2017-05-24,0.20840867214272185
2017-05-25,0.0029705016273182828
2017-05-26,0.19717242685677877
2017-05-31,0.0
2017-06-01,0.0
2017-06-02,0.577318093344929
2017-06-05,0.5930757443988901
2017-06-06,0.0
2017-06-07,1.0
2017-06-08,1.0
2017-06-09,0.11763086915836407
2017-06-12,0.6944790003853141
2017-06-13,0.5239301310043668
2017-06-14,0.7524391765439801
2017-06-15,0.6583040392651058
2017-06-16,0.0
2017-06-19,0.14730655191414552
2017-06-20,1.0
2017-06-21,0.3501438806671365
2017-06-22,0.0
2017-06-23,0.9670096334720402
2017-06-26,0.0
2017-06-27,0.2131356898517674
2017-06-28,0.4156100342075257
2017-06-29,0.6590079817559863
2017-06-30,0.24415606886408858
2017-07-03,0.3215364893324787
2017-07-04,1.0
2017-07-05,0.0
2017-07-06,0.05570161222554351
2017-07-07,0.25554315074248807
2017-07-10,0.5995006062352193
2017-07-11,0.6260037245439436
2017-07-12,1.0
2017-07-13,0.25027158938833344
2017-07-14,0.8560515502428091
2017-07-17,1.0
2017-07-18,0.4154984812401067
2017-07-19,0.31029761989646765
2017-07-20,0.0
2017-07-21,0.03316365584813227
2017-07-24,0.7281480166829355
2017-07-25,1.0
2017-07-26,1.0
2017-07-27,0.03980093926181643
2017-07-28,0.5656137647663071
2017-07-31,0.13304851286361302
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.2990307802104197
2017-08-04,0.0
2017-08-07,1.0
2017-08-08,0.8916317736493353
2017-08-09,1.0
2017-08-10,0.32893373129955505
2017-08-11,0.8564930229546411
2017-08-14,0.02236647564779141
2017-08-15,0.19581636996692825
2017-08-16,0.11560044176886296
2017-08-17,1.0
2017-08-18,0.39898377357045284
2017-08-21,1.0
2017-08-22,0.29495964822202037
2017-08-23,0.5747500689665891
2017-08-24,0.7299423789004977
2017-08-25,0.0
2017-08-28,0.522144599395514
2017-08-29,0.9060859536560794
2017-08-30,0.47075003976881064
2017-08-31,0.082404921618399
2017-09-01,7.972065881152441e-06
2017-09-04,0.6066662414898196
2017-09-05,0.0
2017-09-06,0.9114627588374286
2017-09-07,0.9830177039563279
2017-09-08,1.0
2017-09-11,1.0
2017-09-12,0.20390751238203514
2017-09-13,0.4216704746254882
2017-09-14,1.0
2017-09-15,0.14262339787292064
2017-09-18,0.7895256275403535
2017-09-19,0.0
2017-09-20,0.4629756814796185
2017-09-21,0.4610262312498419
2017-09-22,0.7631662155667417
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.0
2017-09-28,0.1774008954079353
2017-09-29,0.0
2017-10-09,0.0
2017-10-10,0.6540350342515567
2017-10-11,0.5530327692851157
2017-10-12,1.0
2017-10-13,0.4487120935330654
2017-10-16,0.8156048932703726
2017-10-17,1.0
2017-10-18,0.3594285434548481
2017-10-19,1.0
2017-10-20,0.4065049207936424
2017-10-23,0.9083206147044892
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.6016408020423969
2017-10-30,0.16649343466610725
2017-10-31,0.43412257197074444
2017-11-01,0.0
2017-11-02,1.0
2017-11-03,0.7785050233514008
2017-11-06,0.6254474264759595
2017-11-07,0.265636185661899
2017-11-08,0.3368347756888491
2017-11-09,0.6093834569331421
2017-11-10,0.0
2017-11-13,0.0
2017-11-14,1.0
2017-11-15,1.0
2017-11-16,0.3302035693160013
2017-11-17,0.5804856231875695
2017-11-20,0.013828577336641853
2017-11-21,0.40561672870140614
2017-11-22,0.7353300408900217
2017-11-23,0.9654956292264556
2017-11-24,1.0
2017-11-27,1.0
2017-11-28,1.0
2017-11-29,0.10328393398450657
2017-11-30,1.0
2017-12-01,0.5937386514949764
2017-12-04,1.0
2017-12-05,0.3750775594622544
2017-12-06,0.907685004561604
2017-12-07,0.0
2017-12-08,0.3230746838309021
2017-12-11,0.2877738997781065
2017-12-12,0.2895189996301775
2017-12-13,0.0
2017-12-14,0.5884178813791424
2017-12-15,0.0
2017-12-18,1.0
2017-12-19,0.42384904522802425
2017-12-20,0.04536305200453442
2017-12-21,0.41945593227258027
2017-12-22,0.10798106622544876
2017-12-25,0.6500373351032938
2017-12-26,0.0
2017-12-27,0.2193308293040597
2017-12-28,1.0
2017-12-29,0.7397260273972602
2018-01-02,0.0
2018-01-03,0.45376059800979174
2018-01-04,0.679245770484462
2018-01-05,0.6989937552274955
2018-01-08,0.7897886475726801
2018-01-09,0.0
2018-01-10,1.0
2018-01-11,0.10189894291020812
2018-01-12,0.8982225616635712
2018-01-15,0.6821006405026818
2018-01-16,0.9812622607048637
2018-01-17,0.6912509109531032
2018-01-18,0.0
2018-01-19,0.9519016069402247
2018-01-22,0.792534499798675
2018-01-23,1.0
2018-01-24,0.8243361083989834
2018-01-25,1.0
2018-01-26,0.2085554337014461
2018-01-29,0.5655096228531975
2018-01-30,0.27688616553033574
2018-01-31,0.49942800518823466
2018-02-01,0.0
2018-02-02,0.8334276715867694
2018-02-05,1.0
2018-02-06,0.9015168604235325
2018-02-07,0.5004924156978824
2018-02-08,0.699882573411725
2018-02-09,0.0
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0025564584796922587
2018-02-22,0.0
2018-02-23,0.8084971329510602
2018-02-26,1.0
2018-02-27,1.0
2018-02-28,0.922018920367439
2018-03-01,0.29944857348357706
2018-03-02,1.0
2018-03-05,0.0
2018-03-06,0.34809674712226163
2018-03-07,0.0
2018-03-08,0.13414940432641384
2018-03-09,1.0
2018-03-12,1.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-19,0.6145392216172616
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,1.0
2018-03-23,1.0
2018-03-26,0.3353153572382651
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,1.0
2018-04-02,1.0
2018-04-03,0.8712659131212065
2018-04-04,0.7795050532720117
2018-04-09,0.0
2018-04-10,1.0
2018-04-11,0.814085004541457
2018-04-12,1.0
2018-04-13,0.9362567859368738
2018-04-16,0.24338782641997175
2018-04-17,0.26491379241564744
2018-04-18,0.9198894881974872
2018-04-19,1.0
2018-04-20,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.8271584681521347
2018-05-02,0.0
2018-05-03,0.3982644936551381
2018-05-04,0.4857292444223273
2018-05-07,0.5362445052666501
2018-05-08,0.962232232619287
2018-05-09,1.0
2018-05-10,0.11398354876615746
2018-05-11,0.0
2018-05-14,1.0
2018-05-15,0.7231817332911095
2018-05-16,1.0
2018-05-17,0.0
2018-05-18,1.0
2018-05-21,0.4369319153301645
2018-05-22,0.07725609547584038
2018-05-23,0.26795472420750266
2018-05-24,0.0
2018-05-25,1.0
2018-05-28,0.11158952596978884
2018-05-29,0.4394644910134454
2018-05-30,0.13274088804648418
2018-05-31,0.5215846748808346
2018-06-01,1.0
2018-06-04,0.15774984086569063
2018-06-05,0.0
2018-06-06,0.4008516697931072
2018-06-07,0.16951788917338736
2018-06-08,1.0
2018-06-11,0.2809455927773818
2018-06-12,0.2905732694531637
2018-06-13,0.17273418139765406
2018-06-14,1.0
2018-06-15,0.526224846667151
2018-06-19,0.0
2018-06-20,0.03679746658408423
2018-06-21,0.7129777626820643
2018-06-22,0.9872986738218171
2018-06-25,0.3977904035981253
2018-06-26,0.6136850503050807
2018-06-27,0.017798976268031643
2018-06-28,1.0
2018-06-29,0.44900306748466257
2018-07-02,0.3269211060323447
2018-07-03,0.0
2018-07-04,1.0
2018-07-05,0.7431822997064076
2018-07-06,1.0
2018-07-09,0.0
2018-07-10,0.10658220488390412
2018-07-11,0.977380997036648
2018-07-12,1.0
2018-07-13,0.14036322470851534
2018-07-16,0.5145926902297728
2018-07-17,0.0865122202680575
2018-07-18,0.2463677083423581
2018-07-19,0.9372539877520645
2018-07-20,0.28748989711439743
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.33306009122760627
2018-07-26,0.0
2018-07-27,0.3496125496125496
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.07143227277438076
2018-08-02,0.4421442636542647
2018-08-03,0.0
2018-08-06,0.0
2018-08-07,1.0
2018-08-08,0.8958474971672332
2018-08-09,0.42484392010486793
2018-08-10,0.44466217867537605
2018-08-13,0.0
2018-08-14,0.7526326883352303
2018-08-15,1.0
2018-08-16,1.0
2018-08-17,0.6071577973975649
2018-08-20,0.051022616599935074
2018-08-21,0.0
2018-08-22,0.3629041250434543
2018-08-23,0.44673136923627127
2018-08-24,0.626536347353468
2018-08-27,1.0
2018-08-28,0.0
2018-08-29,0.5284928208240878
2018-08-30,0.0
2018-08-31,1.0
2018-09-03,1.0
2018-09-04,0.2418577600531738
2018-09-05,0.4812607631650503
2018-09-06,0.02236612702366127
2018-09-07,0.24982814445828144
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,1.0
2018-09-13,0.7812922336388041
2018-09-14,0.0
2018-09-17,0.6767547766931018
2018-09-18,0.3965823360474461
2018-09-19,0.7572611986091226
2018-09-20,0.47087414389866705
2018-09-21,1.0
2018-09-25,0.0
2018-09-26,0.5663543679869318
2018-09-27,0.4718005213947547
2018-09-28,0.39103656886162147
2018-10-08,0.0
2018-10-09,0.7152417807550974
2018-10-10,0.944860769707792
2018-10-11,1.0
2018-10-12,0.3612144026687478
2018-10-15,0.0
2018-10-16,1.0
2018-10-17,0.6376125305718895
2018-10-18,1.0
2018-10-19,0.7915438757761736
2018-10-22,0.36680979515407836
2018-10-23,0.027708276162649922
2018-10-24,0.13354086249118002
2018-10-25,1.0
2018-10-26,0.8463076694852396
2018-10-29,0.6348078920041537
2018-10-30,0.172765320982957
2018-10-31,0.5182867837147705
2018-11-01,0.37309008892126827
2018-11-02,1.0
2018-11-05,0.3797634691195795
2018-11-06,0.0
2018-11-07,0.5411923558341465
2018-11-08,0.6115825473325252
2018-11-09,0.058450034647801075
2018-11-12,1.0
2018-11-13,0.0
2018-11-14,0.7413919129082426
2018-11-15,0.4807776049766718
2018-11-16,0.47031104199066875
2018-11-19,0.7713099021427897
2018-11-20,0.0
2018-11-21,1.0
2018-11-22,0.6051512918714526
2018-11-23,1.0
2018-11-26,1.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.3103653967502761
2018-12-03,1.0
2018-12-04,0.0
2018-12-05,0.26918862379837627
2018-12-06,0.12952632365393235
2018-12-07,0.0
2018-12-10,0.0
2018-12-11,0.810389273496652
2018-12-12,1.0
2018-12-13,1.0
2018-12-14,0.4437524870672503
2018-12-17,0.7068435255367277
2018-12-18,0.0
2018-12-19,1.0
2018-12-20,0.24833094787386306
2018-12-21,0.0
2018-12-24,0.46110887459421496
2018-12-25,0.3806627894029071
2018-12-26,0.7004123787940707
2018-12-27,0.4682171118623918
2018-12-28,0.0
2019-01-02,0.0
2019-01-03,1.0
2019-01-04,1.0
2019-01-07,0.8628561073648604
2019-01-08,0.31391811452544643
2019-01-09,0.4551988538590215
2019-01-10,0.0
2019-01-11,0.38176192370596296
2019-01-14,0.3709834052155037
2019-01-15,0.28853788809231384
2019-01-16,1.0
2019-01-17,0.0
2019-01-18,0.535771187995481
2019-01-21,1.0
2019-01-22,0.4507472853632626
2019-01-23,0.0964942868959477
2019-01-24,0.15914517026585528
2019-01-25,0.30610156712800907
2019-01-28,0.27428806885816315
2019-01-29,0.7169540229885057
2019-01-30,1.0
2019-01-31,0.2053551687032915
2019-02-01,0.0
2019-02-11,0.0
2019-02-12,0.3738389850827174
2019-02-13,1.0
2019-02-14,0.6306186947101119
2019-02-15,0.9369436508922288
2019-02-18,0.9490395387600077
2019-02-19,0.17152998318699794
2019-02-20,1.0
2019-02-21,0.7616870265474647
2019-02-22,0.7719465865920517
2019-02-25,0.540230669487477
2019-02-26,1.0
2019-02-27,0.0
2019-02-28,0.711999660427013
2019-03-01,1.0
2019-03-04,1.0
2019-03-05,1.0
2019-03-06,0.6527750238837716
2019-03-07,0.8739054497391961
2019-03-08,0.5510833280176904
2019-03-11,0.0
2019-03-12,0.7319712207337918
2019-03-13,0.3049330206304408
2019-03-14,0.18550239690699308
2019-03-15,1.0
2019-03-18,0.0
2019-03-19,0.102517251015714
2019-03-20,0.016867659809253567
2019-03-21,0.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,0.0
2019-03-27,0.9553444479396036
2019-03-28,1.0
2019-03-29,0.43716404912765383
2019-04-01,0.16886379788394743
2019-04-02,0.0
2019-04-03,0.4097787245739417
2019-04-04,0.024952122834328207
2019-04-08,0.0
2019-04-09,0.2809504184062931
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-15,0.698600144082042
2019-04-16,0.71213228576649
2019-04-17,0.7854431269625534
2019-04-18,1.0
2019-04-19,0.10577307445980855
2019-04-22,0.6346056786883355
2019-04-23,0.4373705183112944
2019-04-24,0.42561322047096484
2019-04-25,0.8285008786281283
2019-04-26,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-06,0.0
2019-05-07,0.11675644121315042
2019-05-08,0.0
2019-05-09,0.2316018536266363
2019-05-10,0.8754247381511192
2019-05-13,0.7336672855291274
2019-05-14,1.0
2019-05-15,0.7511579619869031
2019-05-16,1.0
2019-05-17,0.7730766272003133
2019-05-20,1.0
2019-05-21,1.0
2019-05-22,1.0
2019-05-23,0.403672013973293
2019-05-24,1.0
2019-05-27,0.6367762336247442
2019-05-28,0.0
2019-05-29,0.102863237268394
