date,FCT_Demark_Atr_Dfive
2018-12-11,0.2759287055270139
2018-12-12,0.19722395795458633
2018-12-13,0.07469892565636399
2018-12-14,0.023785334011841006
2018-12-17,0.2863945528699614
2018-12-18,0.23275979235488228
2018-12-19,0.6027268726877364
2018-12-20,0.5136778115501528
2018-12-21,0.7377622377622411
2018-12-24,0.5047619047619119
2018-12-25,0.6734693877551062
2018-12-26,0.4523076923076973
2018-12-27,0.5718954248366075
2018-12-28,0.4360655737704942
2019-01-02,0.7045454545454511
2019-01-03,0.6374501992031811
2019-01-04,0.8201754385964845
2019-01-07,0.7980295566502376
2019-01-08,0.9700598802395269
2019-01-09,0.45348837209302106
2019-01-10,0.10204081632652554
2019-01-11,0.008264462809916544
2019-01-14,0.0
2019-01-15,0.07228915662650552
2019-01-16,0.16384180790960484
2019-01-17,0.2974358974358988
2019-01-18,0.7499999999999926
2019-01-21,0.9502262443438921
2019-01-22,0.9563492063492071
2019-01-23,0.8320312499999983
2019-01-24,0.8749999999999977
2019-01-25,0.8367346938775511
2019-01-28,0.47826086956522346
2019-01-29,0.12213740458016552
2019-01-30,0.6359649122807055
2019-01-31,0.6732283464566957
2019-02-01,0.6434108527131728
2019-02-11,0.8540145985401378
2019-02-12,0.9687499999999923
2019-02-13,0.9473684210526186
2019-02-14,0.9457831325301076
2019-02-15,1.0
2019-02-18,1.0
2019-02-19,0.701030927835066
2019-02-20,0.4525547445255541
2019-02-21,0.34328358208955834
2019-02-22,0.041666666666671716
2019-02-25,0.0
2019-02-26,0.12738853503184489
2019-02-27,0.14981273408239476
2019-02-28,0.24436090225563503
2019-03-01,0.4235294117646993
2019-03-04,0.7794117647058769
2019-03-05,0.8043478260869528
2019-03-06,0.9158415841584203
2019-03-07,0.9427609427609458
2019-03-08,0.8876404494382033
2019-03-11,0.7018867924528268
2019-03-12,0.46874999999999345
2019-03-13,0.7199999999999943
2019-03-14,0.4547677261613664
2019-03-15,0.40611353711790077
2019-03-18,0.47281323877068193
2019-03-19,0.6183908045976999
2019-03-20,0.1856823266219253
2019-03-21,0.22677595628415548
2019-03-22,0.405913978494627
2019-03-25,0.42146596858639485
2019-03-26,0.19616204690831873
2019-03-27,0.50139275766017
2019-03-28,0.5817694369973201
2019-03-29,0.3715710723192057
2019-04-01,0.4694736842105253
2019-04-02,0.7377049180327896
2019-04-03,0.7159763313609495
2019-04-04,0.628834355828225
2019-04-08,0.7649253731343376
2019-04-09,0.41796875000001005
2019-04-10,0.2555295853130679
2019-04-11,0.0
2019-04-12,0.2437436669426937
2019-04-15,0.3305937092766345
2019-04-16,0.6184530618773615
2019-04-17,0.7509183518260034
2019-04-18,1.0
2019-04-19,0.6693268874138271
2019-04-22,0.7042623113762368
2019-04-23,0.49203539823008857
2019-04-24,0.3760683760683753
2019-04-25,0.10990712074303711
2019-04-26,0.22522522522522714
2019-04-29,0.09944751381215357
2019-04-30,0.13138686131386768
2019-05-06,0.635294117647059
2019-05-07,0.8556338028169023
2019-05-08,0.7688885644238243
2019-05-09,0.8313732198605873
2019-05-10,0.8785261450038101
2019-05-13,0.2235580507342524
2019-05-14,0.3631009750738048
2019-05-15,0.4599738222313602
2019-05-16,0.4769194913551568
2019-05-17,0.29786556298634226
2019-05-20,0.6403068412768729
2019-05-21,0.3828124999999963
2019-05-22,0.07843137254901421
2019-05-23,0.035714285714286274
2019-05-24,0.8619676945668129
2019-05-27,0.8679775280898872
2019-05-28,0.8643356643356602
2019-05-29,0.9060308555399677
2019-05-30,0.926829268292679
2019-05-31,0.10166919575113813
2019-06-03,0.05732484076432814
2019-06-04,0.057971014492750966
2019-06-05,0.01225114854517423
2019-06-06,0.1905370843989787
2019-06-10,0.6392156862745184
2019-06-11,0.6750345332134771
2019-06-12,0.7885634276607674
2019-06-13,1.0
2019-06-14,0.8910066570031976
2019-06-17,0.7736589031341973
2019-06-18,0.4961816615160804
2019-06-19,0.5369938348848647
2019-06-20,0.15547118425000428
2019-06-21,0.22477789860418187
2019-06-24,0.24105011933174136
2019-06-25,0.49857549857549405
2019-06-26,0.2861035422343255
2019-06-27,0.5862068965517212
2019-06-28,0.3354632587859375
2019-07-01,0.590909090909091
2019-07-02,0.5760171306209911
2019-07-03,0.6775818639798553
2019-07-04,0.6102564102564189
2019-07-05,0.8709677419354885
2019-07-08,0.6054421768707546
2019-07-09,0.1639248168206418
2019-07-10,0.6379761263304846
2019-07-11,0.7136905964780216
2019-07-12,0.6419971135334249
2019-07-15,0.7043384585038477
2019-07-16,0.9545188403908499
2019-07-17,0.7465909024481435
2019-07-18,0.8509411944137907
2019-07-19,0.8989429188969081
2019-07-22,0.9056152352673594
2019-07-23,0.6796194289328471
2019-07-24,0.7608766068537434
2019-07-25,0.42697387520185853
2019-07-26,0.23344459889499874
2019-07-29,0.028124869382490154
2019-07-30,0.3317070794892023
2019-07-31,0.2942122186495185
2019-08-01,0.30808080808080873
2019-08-02,0.4577777777777811
2019-08-05,0.7620817843866182
2019-08-06,0.5447667087011365
2019-08-07,0.6190476190476207
2019-08-08,0.8871075484301939
2019-08-09,0.8666186012977652
2019-08-12,0.8741496598639462
2019-08-13,0.9879608728367197
2019-08-14,0.9071856287425158
2019-08-15,0.31856378915202677
2019-08-16,0.3388679245283034
2019-08-19,0.035067212156633346
2019-08-20,0.023076923076921465
2019-08-21,0.13363279056709693
2019-08-22,0.2777260018639329
2019-08-23,0.21212121212121343
2019-08-26,0.6432160804020157
2019-08-27,0.5791090629800358
2019-08-28,0.29716193656094075
2019-08-29,0.17226277372263238
2019-08-30,0.48363730501100805
2019-09-02,0.24787998793928948
2019-09-03,0.6346017366792811
2019-09-04,0.7280595436881308
2019-09-05,0.8452885566966509
2019-09-06,0.831294882332583
2019-09-09,1.0
2019-09-10,0.6234858679149587
2019-09-11,0.5235546185801697
2019-09-12,0.2872014696876894
2019-09-16,0.32949308755760376
2019-09-17,0.1565217391304357
2019-09-18,0.28458498023715456
2019-09-19,0.33855799373040696
2019-09-20,0.8226950354609868
2019-09-23,0.30288461538461153
2019-09-24,0.18696883852690743
2019-09-25,0.167300380228133
2019-09-26,0.21801566579634274
2019-09-27,0.04191616766467219
2019-09-30,0.061619718309861335
2019-10-08,0.30549095651991404
2019-10-09,0.29067084328760423
2019-10-10,0.3606022038493546
2019-10-11,0.535325368848903
2019-10-14,0.7889397909268354
2019-10-15,0.7662661966556455
2019-10-16,1.0
2019-10-17,1.0
2019-10-18,1.0
2019-10-21,1.0
2019-10-22,0.5656804733727822
2019-10-23,0.7289512555391443
2019-10-24,0.569256756756759
2019-10-25,0.5599654874892174
2019-10-28,0.4490627546862292
2019-10-29,0.7324675324675355
2019-10-30,0.2710622710622737
2019-10-31,0.23604465709728997
2019-11-01,0.23320158102766878
2019-11-04,0.22744795682343916
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.37728844224850755
2019-11-08,0.3466756014951661
2019-11-11,0.5959081753759746
2019-11-12,0.722072005687361
2019-11-13,0.8733985677236229
2019-11-14,0.4861386669078604
2019-11-15,0.6797992825142478
2019-11-18,0.6605722171986789
2019-11-19,0.6014168685465405
2019-11-20,0.5444467953380185
2019-11-21,0.8422075116707403
2019-11-22,0.47049112513108937
2019-11-25,0.17068526868357045
2019-11-26,0.18164323159608775
2019-11-27,0.1063968216866298
2019-11-28,0.04884931245133145
2019-11-29,0.0744680851063879
2019-12-02,0.10824742268041805
2019-12-03,0.09292035398230501
2019-12-04,0.7016706443914061
2019-12-05,0.47231833910034604
2019-12-06,0.5296874999999991
2019-12-09,0.6116788321167883
2019-12-10,0.7439544807965868
2019-12-11,0.47080979284369
2019-12-12,0.7891440501043818
2019-12-13,0.6473029045643159
2019-12-16,0.465863453815266
2019-12-17,0.3004694835680741
2019-12-18,0.31527093596058947
2019-12-19,0.15757575757576575
2019-12-20,0.1640378548895959
2019-12-23,0.2007722007722036
2019-12-24,0.4127516778523468
2019-12-25,0.37846153846153746
2019-12-26,0.16705882352940826
2019-12-27,0.3699788583509473
2019-12-30,0.3959276018099487
2019-12-31,0.27917188963045175
2020-01-02,0.4838772525484602
2020-01-03,0.9814994921634735
2020-01-06,0.7823964982102047
2020-01-07,0.812989228436543
2020-01-08,0.7485915590710664
2020-01-09,0.764091374618475
2020-01-10,0.22173906812875735
2020-01-13,0.28503703637602446
2020-01-14,0.4541139240506344
2020-01-15,0.44773790951637954
2020-01-16,0.3317230273751995
2020-01-17,0.8162601626016219
2020-01-20,0.7072463768115906
2020-01-21,0.48764415156507224
2020-01-22,0.6294706723891268
2020-01-23,0.7031484257871067
2020-02-03,0.28833333333333155
2020-02-04,0.5230499093193013
2020-02-05,0.5214049613055681
2020-02-06,0.3196759761779327
2020-02-07,0.24794632634103153
2020-02-10,0.34056557234155616
2020-02-11,0.0
2020-02-12,0.15181576568966346
2020-02-13,0.2551646334313313
2020-02-14,0.6647357438724418
2020-02-17,0.5897435897435879
2020-02-18,0.7155555555555552
2020-02-19,0.3154574132492106
2020-02-20,0.2743362831858372
2020-02-21,0.0
2020-02-24,0.17796610169491703
2020-02-25,0.16153846153846368
2020-02-26,0.42192691029900053
2020-02-27,0.4669117647058879
2020-02-28,0.7755905511811139
2020-03-02,0.8442622950819723
2020-03-03,1.0
2020-03-04,0.7616381186370701
2020-03-05,0.7947678748388928
2020-03-06,0.567738341749316
2020-03-09,0.30749976392995154
2020-03-10,0.4127903160438461
2020-03-11,0.6180633166875706
2020-03-12,0.5209145383175093
2020-03-13,0.8285444780126657
2020-03-16,0.9015635439726543
2020-03-17,0.5724907063196998
2020-03-18,0.6294307196562823
2020-03-19,0.7633042096902305
2020-03-20,0.5645592163846854
2020-03-23,0.5916230366492164
2020-03-24,0.8136585365853669
2020-03-25,0.5879345603272
2020-03-26,0.21208907741251307
2020-03-27,0.2457002457002454
2020-03-30,0.18909090909090967
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.35834896810506683
2020-04-03,0.38047808764940233
2020-04-07,0.3485401459853996
2020-04-08,0.47535211267605443
2020-04-09,0.682692307692302
2020-04-10,0.2792792792792733
2020-04-13,0.35889570552147415
2020-04-14,0.4756097560975658
2020-04-15,0.1478599221789927
2020-04-16,0.1888888888889104
2020-04-17,0.3231707317073473
2020-04-20,0.7331730769230783
2020-04-21,0.8224852071005911
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,0.976705490848586
2020-04-27,0.736966824644549
2020-04-28,0.5801749271137077
2020-04-29,0.01078167115902358
2020-04-30,0.0
2020-05-06,0.26614481409001495
2020-05-07,0.2509225092250872
2020-05-08,0.2962264150943322
2020-05-11,0.562682215743434
2020-05-12,0.7009345794392492
2020-05-13,0.34024896265560745
2020-05-14,0.38679245283019853
2020-05-15,0.3075268817204374
2020-05-18,0.2597701149425262
2020-05-19,0.01744186046510682
2020-05-20,0.02510460251044601
2020-05-21,0.5766233766233655
2020-05-22,0.9127806563039712
2020-05-25,0.8586601307189554
2020-05-26,0.8053639846743265
2020-05-27,0.8693676377462806
2020-05-28,0.7217815674143683
2020-05-29,0.05721670588756186
2020-06-01,0.2241422773535018
2020-06-02,0.23904635137907834
2020-06-03,0.1927482160289281
2020-06-04,0.25177754748329434
2020-06-05,0.9216671808205856
2020-06-08,0.19623402915195562
2020-06-09,0.2276214833759638
2020-06-10,0.28461538461539165
2020-06-11,0.3541666666666745
2020-06-12,0.2843822843822908
2020-06-15,0.8813559322033868
2020-06-16,0.9305210918114114
2020-06-17,0.8247663551401819
2020-06-18,0.5448979591836637
2020-06-19,0.6206225680933766
2020-06-22,0.588607594936702
2020-06-23,0.2144420131291052
2020-06-24,0.2089552238805997
2020-06-29,0.4547677261613796
2020-06-30,0.30663615560641794
2020-07-01,0.1888412017167447
2020-07-02,0.35347432024169023
2020-07-03,0.6797520661157002
2020-07-06,0.6535022354694427
2020-07-07,0.814557320430369
2020-07-08,0.9621069640539284
2020-07-09,0.9589883996373283
2020-07-10,0.9303371744066373
2020-07-13,0.9353018662053394
2020-07-14,0.9498837306053409
2020-07-15,1.0
2020-07-16,1.0
2020-07-17,0.5792988313856405
2020-07-20,0.42319277108433584
2020-07-21,0.27205882352941124
2020-07-22,0.3105849582172713
2020-07-23,0.05710491367862127
2020-07-24,0.31946508172362525
2020-07-27,0.4906542056074783
2020-07-28,0.7182175622542586
2020-07-29,0.7022160664819935
2020-07-30,1.0
2020-07-31,0.8900000000000048
2020-08-03,0.7172557172557199
2020-08-04,0.26603325415677725
2020-08-05,0.3354838709677443
2020-08-06,0.44424460431654644
2020-08-07,0.5373406193078311
2020-08-10,0.702749140893475
2020-08-11,1.0
2020-08-12,1.0
2020-08-13,0.44939965694683165
2020-08-14,0.4195298372513591
2020-08-17,0.20415224913494182
2020-08-18,0.08426073131954845
2020-08-19,0.02535211267605355
2020-08-20,0.30912476722532484
2020-08-21,0.24503311258278307
2020-08-24,0.39848197343453956
2020-08-25,0.5314685314685377
2020-08-26,0.7956730769230775
2020-08-27,0.4824587122900146
2020-08-28,0.5551650785088695
2020-08-31,0.3033327202979069
2020-09-01,0.4649162011532697
2020-09-02,0.27487532953924126
2020-09-03,0.6062571115464874
2020-09-04,0.6724895426556236
2020-09-07,0.8451737672444758
2020-09-08,0.5750541007909623
2020-09-09,0.7213675213675168
2020-09-10,0.2864406779660997
2020-09-11,0.20181818181817907
2020-09-14,0.2896440129449868
2020-09-15,0.3601609657947729
2020-09-16,0.195121951219514
2020-09-17,0.6090651558073588
2020-09-18,0.6323529411764689
2020-09-21,0.45769230769230085
2020-09-22,0.8081395348837183
2020-09-23,0.9595375722543362
2020-09-24,0.8348017621145368
2020-09-25,0.8556701030927806
2020-09-28,0.7931658552169073
2020-09-29,0.2376304052619091
2020-09-30,0.11061189452174673
2020-10-09,0.2157172961791122
2020-10-12,0.12299195729070263
2020-10-13,0.11781881711459248
2020-10-14,0.2839264836150938
2020-10-15,0.14495937914147927
2020-10-16,0.0
2020-10-19,0.0
2020-10-20,0.06572769953052045
2020-10-21,0.2470588235294212
2020-10-22,0.615763546798048
2020-10-23,0.46468401486990096
2020-10-26,0.7105943152454759
2020-10-27,0.7442922374429198
2020-10-28,0.8769230769230755
2020-10-29,0.8737316798196149
2020-10-30,1.0
2020-11-02,0.924637681159419
2020-11-03,0.8367729831144443
2020-11-04,0.3876698014629018
2020-11-05,0.3292267907339303
2020-11-06,0.0
2020-11-09,0.17644733516314093
2020-11-10,0.30028815725700747
2020-11-11,0.43090122474890735
2020-11-12,0.5515638121846091
2020-11-13,0.8300753265687496
2020-11-16,0.4664911835054877
2020-11-17,0.5121116636881087
2020-11-18,0.5192660550458629
2020-11-19,0.34909090909090323
2020-11-20,0.32307692307691843
2020-11-23,0.5203619909502266
2020-11-24,0.09879518072289564
2020-11-25,0.3035294117647102
2020-11-26,0.4520547945205561
2020-11-27,0.6632016632016667
2020-11-30,0.6596638655462213
2020-12-01,1.0
2020-12-02,0.8560794044665081
2020-12-03,0.7842639593908696
2020-12-04,0.4166666666666725
2020-12-07,0.38352272727273024
2020-12-08,0.035634743875276396
2020-12-09,0.13594470046082263
2020-12-10,0.3446327683615763
2020-12-11,0.7553793884484717
2020-12-14,0.8016528925619851
2020-12-15,1.0
2020-12-16,1.0
2020-12-17,0.9095955590800943
2020-12-18,0.5877659574468064
2020-12-21,0.4212034383954106
2020-12-22,0.5717314487632489
2020-12-23,0.3867287783164424
2020-12-24,0.4213531074101133
2020-12-25,0.6218822386035803
2020-12-28,0.6039829506311478
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-04,0.2682719651920928
2021-01-05,0.304852984369043
2021-01-06,0.42642642642642625
2021-01-07,0.8180300500834696
2021-01-08,0.8714285714285653
2021-01-11,0.8110687022900674
2021-01-12,0.9098474341192765
2021-01-13,0.9761904761904789
2021-01-14,0.7269789983844925
2021-01-15,0.6823308270676722
2021-01-18,0.43160690571049437
2021-01-19,0.12255541069100617
2021-01-20,0.24046242774566418
2021-01-21,0.34883720930232726
2021-01-22,0.22768434670116341
2021-01-25,0.507288629737605
2021-01-26,0.8012820512820437
2021-01-27,0.49060150375939493
2021-01-28,0.3153724247226569
2021-01-29,0.32569558101472557
2021-02-01,0.03687035922817177
2021-02-02,0.0
2021-02-03,0.17369355708095566
2021-02-04,0.20477312763700517
2021-02-05,0.3059589791192059
2021-02-08,0.5343868920574045
2021-02-09,0.6470908436648477
2021-02-10,0.39518616376507787
2021-02-18,0.6738668609420516
2021-02-19,0.7864321608040156
2021-02-22,0.96325459317585
2021-02-23,0.9688195991091287
2021-02-24,1.0
2021-02-25,1.0
2021-02-26,1.0
2021-03-01,0.7349999999999988
2021-03-02,0.5857142857142863
2021-03-03,0.5693430656934318
2021-03-04,0.16295025728987983
2021-03-05,0.0
2021-03-08,0.06939501779359317
2021-03-09,0.369688385269122
2021-03-10,0.3720640528551766
2021-03-11,0.4659728947429888
2021-03-12,0.681897538462076
2021-03-15,0.5290730257356552
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.040751319108389986
2021-03-22,0.039174347078489866
2021-03-23,0.20920502092050736
2021-03-24,0.6789215686274516
2021-03-25,0.6756097560975663
2021-03-26,0.717021276595748
2021-03-29,0.7422907488986799
2021-03-30,0.6311475409836074
2021-03-31,0.2604501607717011
2021-04-01,0.21148825065273552
2021-04-02,0.0
2021-04-06,0.27689243027888016
2021-04-07,0.27967806841045834
2021-04-08,0.2569316081330843
2021-04-09,0.4223968565815388
2021-04-12,0.741496598639458
2021-04-13,0.5129533678756496
2021-04-14,0.5781544256120549
2021-04-15,0.6140000000000068
2021-04-16,0.6281310211946066
2021-04-19,0.251196172248803
2021-04-20,0.3754266211604258
2021-04-21,0.48739495798320426
2021-04-22,0.616613418530353
2021-04-23,0.3450704225352237
2021-04-26,0.43362831858409234
2021-04-27,0.7023255813953531
2021-04-28,0.6368715083798837
2021-04-29,0.687499999999995
2021-04-30,0.8699186991869859
2021-05-06,0.9963369963369875
2021-05-07,0.6921487603305678
2021-05-10,0.7512690355329933
2021-05-11,0.7495741056218039
2021-05-12,0.5488029465930024
2021-05-13,0.46739130434782744
2021-05-14,0.7500000000000018
2021-05-17,0.6537102473498222
2021-05-18,0.6111111111111073
2021-05-19,0.7403846153846046
2021-05-20,0.7028508539863133
2021-05-21,0.717830982318907
2021-05-24,0.7229692478222637
2021-05-25,0.2966273307305332
2021-05-26,0.405783214695467
2021-05-27,0.23818834490301488
2021-05-28,0.43177809435417575
2021-05-31,0.3833853225969522
2021-06-01,0.5585444451570216
2021-06-02,0.5640194489465159
2021-06-03,0.833333333333332
2021-06-04,0.1975683890577437
2021-06-07,0.3538681948424027
2021-06-08,0.2695652173912997
2021-06-09,0.3161465400271423
2021-06-10,0.2776203966005735
2021-06-11,0.873661670235545
2021-06-15,0.8694690265486706
2021-06-16,0.9905956112852633
2021-06-17,0.9309764309764204
2021-06-18,0.9412751677852278
2021-06-21,0.6897233201580992
2021-06-22,0.623501199040763
2021-06-23,0.044210526315789284
2021-06-24,0.04183266932270936
2021-06-25,0.1516754850088169
2021-06-28,0.16422946881394973
2021-06-29,0.10192612326018025
2021-06-30,0.2958323930556255
2021-07-01,0.4806429807631796
2021-07-02,0.31784650493310385
2021-07-05,0.3984914222038163
2021-07-06,0.6147930945799609
2021-07-07,0.7126852064762661
2021-07-08,0.42711796449844797
2021-07-09,0.7042735042735101
2021-07-12,0.7245222929936338
2021-07-13,0.678092399403876
2021-07-14,0.36490250696378546
2021-07-15,0.5508345978755641
2021-07-16,0.44256120527305876
2021-07-19,0.314176245210724
2021-07-20,0.5113268608414197
2021-07-21,0.871635610766051
2021-07-22,0.7207207207207302
2021-07-23,0.5687931826003506
2021-07-26,0.7304522204742588
2021-07-27,0.6308756052226678
2021-07-28,0.6361582708884348
2021-07-29,0.7683427837379885
2021-07-30,0.718060283389336
2021-08-02,0.6637626507927775
2021-08-03,0.7103343313599316
2021-08-04,0.2655092617052563
2021-08-05,0.25507900677201245
2021-08-06,0.25565610859728716
2021-08-09,0.36973180076628065
2021-08-10,0.1903367496339649
2021-08-11,0.3025751072961303
2021-08-12,0.6362586605080813
2021-08-13,0.668689320388347
2021-08-16,0.41641938674579654
2021-08-17,0.5275689223057669
2021-08-18,0.5595794392523391
2021-08-19,0.07840909090909087
2021-08-20,0.18240343347639557
2021-08-23,0.45929526123937015
2021-08-24,0.48941176470588377
2021-08-25,0.3928729532348216
2021-08-26,0.8090320624146284
2021-08-27,0.7030847287020431
2021-08-30,0.6915135584978032
2021-08-31,0.6802920060060216
2021-09-01,0.8974057849300383
2021-09-02,0.7276998834639568
2021-09-03,0.770834326000831
2021-09-06,0.15417910060561277
2021-09-07,0.09418282548476443
2021-09-08,0.32438016528924685
2021-09-09,0.6393659180977497
2021-09-10,0.7386831275720119
2021-09-13,0.9794238683127543
2021-09-14,1.0
2021-09-15,0.8495049504950534
2021-09-16,0.8137254901960833
2021-09-17,0.5710491367861936
2021-09-22,0.28323699421965975
2021-09-23,0.200301204819278
2021-09-24,0.5109677419354829
2021-09-27,0.3372348402497072
2021-09-28,0.5324869577906661
2021-09-29,0.4786092817127724
2021-09-30,0.5761618579010531
2021-10-08,0.4087519869434637
2021-10-11,0.41995295611581585
2021-10-12,0.21967494537595256
2021-10-13,0.5847219643520226
2021-10-14,0.5548980246710857
2021-10-15,0.45945945945945654
2021-10-18,0.5771929824561387
2021-10-19,0.6278625954198533
2021-10-20,0.6492805755395751
2021-10-21,0.8241659152389579
2021-10-22,0.9401197604790457
2021-10-25,0.9400948554593597
2021-10-26,1.0
2021-10-27,0.8882946376394945
2021-10-28,0.3468706486369757
2021-10-29,0.105505100446284
2021-11-01,0.09051786259511171
2021-11-02,0.08696820548610404
2021-11-03,0.08981827660966417
2021-11-04,0.2791373768669385
2021-11-05,0.6833333333333265
2021-11-08,0.5157232704402471
2021-11-09,0.2047377326565138
2021-11-10,0.22201834862385245
2021-11-11,0.14859437751003096
2021-11-12,0.023961661341848482
2021-11-15,0.07003891050583778
2021-11-16,0.280120481927714
2021-11-17,0.2133027522935808
2021-11-18,0.11800302571861393
2021-11-19,0.5950920245398785
2021-11-22,0.5327635327635317
2021-11-23,0.5851602023608763
2021-11-24,0.6877323420074335
2021-11-25,0.9008124296373541
2021-11-26,0.5260478303655194
2021-11-29,0.6920478169587445
2021-11-30,0.4232476903579026
2021-12-01,0.445105775928139
2021-12-02,0.3040671788694209
2021-12-03,0.40329977989442467
2021-12-06,0.3474810953429225
2021-12-07,0.45519794623204557
2021-12-08,0.26960784313725267
2021-12-09,0.44270833333332854
2021-12-10,0.2755267423014537
2021-12-13,0.07334963325183162
2021-12-14,0.22535211267605534
2021-12-15,0.2525510204081623
2021-12-16,0.2113055181695835
2021-12-17,0.4600694444444496
2021-12-20,1.0
2021-12-21,0.9874055415617078
2021-12-22,0.9168646080760003
2021-12-23,0.7693920335429694
2021-12-24,0.48411214953270476
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.17691154422788866
2021-12-30,0.1838006230529631
2021-12-31,0.33084112149533074
2022-01-04,0.7066666666666794
2022-01-05,0.8913043478260932
2022-01-06,0.7525773195876351
2022-01-07,0.915285451197053
2022-01-10,0.9252032520325199
2022-01-11,0.9476678043230937
2022-01-12,0.9441747572815526
2022-01-13,1.0
2022-01-14,1.0
2022-01-17,1.0
2022-01-18,0.7070393374741217
2022-01-19,0.6355841371918558
2022-01-20,0.7690217391304368
2022-01-21,0.7552195824334067
2022-01-24,0.7396105073533571
2022-01-25,0.9602301523394119
2022-01-26,1.0
2022-01-27,0.46630590920415893
2022-01-28,0.41000074347363247
2022-02-07,0.31003124285697736
2022-02-08,0.04017433353670583
2022-02-09,0.18414618408390845
2022-02-10,0.36256847453344754
2022-02-11,0.6377491207502917
2022-02-14,0.689156626506025
2022-02-15,0.977639751552794
2022-02-16,0.5045226130653268
2022-02-17,0.46097337006427963
2022-02-18,0.25051546391752627
2022-02-21,0.17172523961661293
2022-02-22,0.0
2022-02-23,0.2268391076897416
2022-02-24,0.47104648297575236
2022-02-25,0.6760201414084324
2022-02-28,0.8141157107408183
2022-03-01,0.9856116622772405
2022-03-02,0.8876783991683913
2022-03-03,0.9281936394613173
2022-03-04,0.7129243498950932
2022-03-07,0.8043185177980008
2022-03-08,0.7407216494845376
2022-03-09,0.700121802679659
2022-03-10,0.29373207701761556
2022-03-11,0.2839041773906149
2022-03-14,0.2633401221995913
2022-03-15,0.5003043213633586
2022-03-16,0.6627825681659281
2022-03-17,0.9122147302904559
2022-03-18,1.0
2022-03-21,0.7759850344908225
2022-03-22,0.6210033444816062
2022-03-23,0.3428658816332775
2022-03-24,0.25528596187175046
2022-03-25,0.42737206823027774
2022-03-28,0.6747712061193828
2022-03-29,0.7768820005163687
2022-03-30,1.0
2022-03-31,0.9288838472544992
2022-04-01,0.4569410531000782
2022-04-06,0.1484782092301832
2022-04-07,0.1250928146804047
2022-04-08,0.0
2022-04-11,0.0
2022-04-12,0.020683473224679415
2022-04-13,0.29598893499308465
2022-04-14,0.2650701899256819
2022-04-15,0.47508771929824695
2022-04-18,0.511715797430085
2022-04-19,0.6376892877173332
2022-04-20,0.37129987129987624
2022-04-21,0.4261447562777005
2022-04-22,0.36870748299320133
2022-04-25,0.7330077330077351
2022-04-26,0.5908024401689339
2022-04-27,0.6865885749147461
2022-04-28,0.7615433934657242
2022-04-29,0.8753042926071473
2022-05-05,0.25951600010925824
2022-05-06,0.312080630610573
2022-05-09,0.28078668623746106
2022-05-10,0.3493895766198204
2022-05-11,0.16420753581009948
2022-05-12,0.5739666947304201
2022-05-13,0.6321839080459767
2022-05-16,0.8769931662869979
2022-05-17,0.7631578947368142
2022-05-18,0.4613333333333229
2022-05-19,0.44808743169398735
2022-05-20,0.16528925619835208
2022-05-23,0.15037593984963615
2022-05-24,0.06437768240343789
2022-05-25,0.046012269938653566
2022-05-26,0.0059701492537306755
2022-05-27,0.0
2022-05-30,0.10727246043659029
2022-05-31,0.12032159208723482
2022-06-01,0.23206847594438273
2022-06-02,0.39586601447072034
2022-06-06,0.9438748868748408
2022-06-07,0.4211887504511661
2022-06-08,0.6881574281999742
2022-06-09,0.6815766199068267
2022-06-10,0.6158165867762796
2022-06-13,0.6666666666666672
2022-06-14,0.9146692233940575
2022-06-15,0.38939857288481095
2022-06-16,0.27871939736346846
2022-06-17,0.27432808155700045
2022-06-20,0.0
2022-06-21,0.22696766320927544
2022-06-22,0.5499405469678978
2022-06-23,0.6881606765327721
2022-06-24,0.8529585798816576
2022-06-27,1.0
2022-06-28,1.0
2022-06-29,0.9588108175338197
2022-06-30,0.8265175360617733
2022-07-01,0.47672517539558135
2022-07-04,0.05086901929830107
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.18569723801257837
2022-07-08,0.2253074132088592
2022-07-11,0.47062841530054733
2022-07-12,0.6736842105263172
2022-07-13,0.554666666666668
2022-07-14,0.42214532871972477
2022-07-15,0.7904509283819641
2022-07-18,0.7631184407796112
2022-07-19,0.7085020242914973
2022-07-20,0.9679999999999984
2022-07-21,0.6168521462639112
2022-07-22,0.20880617339990795
2022-07-25,0.19151616967660554
2022-07-26,0.2723404255319151
2022-07-27,0.11376146788990957
2022-07-28,0.31628637571196494
2022-07-29,0.8169076500211273
2022-08-01,0.967289300556879
2022-08-02,0.9417572490258183
2022-08-03,0.6930681765017249
2022-08-04,0.5013449413058553
2022-08-05,0.40813013737227416
2022-08-08,0.10120578943678796
2022-08-09,0.07797210252561566
2022-08-10,0.1229050279329627
2022-08-11,0.3976109215017082
2022-08-12,0.23949955317247662
2022-08-15,0.330029154518953
2022-08-16,0.5247597930524792
2022-08-17,0.5041075429424965
2022-08-18,0.15091066782307366
2022-08-19,0.24715909090909433
2022-08-22,0.42328618063111917
