date,FCT_Dbcd
2015-11-17,-0.010916494144096192
2015-11-18,-0.011679467209838213
2015-11-19,-0.01299021933193494
2015-11-20,-0.014792435616201438
2015-11-23,-0.016738227997145333
2015-11-24,-0.018167326289567857
2015-11-25,-0.018426995998520795
2015-11-26,-0.017179470924426028
2015-11-27,-0.01467609904842923
2015-11-30,-0.011278169775848848
2015-12-01,-0.0075601819686064095
2015-12-02,-0.004267341960827192
2015-12-03,-0.002113675614989132
2015-12-04,-0.0006299996071612968
2015-12-07,0.0005871299555942975
2015-12-08,0.0013112077816445776
2015-12-09,0.0018491563315985548
2015-12-10,0.0025458939806860923
2015-12-11,0.003792373343224637
2015-12-14,0.005559115759710317
2015-12-15,0.008498601208026988
2015-12-16,0.012196321399468107
2015-12-17,0.01572371520539719
2015-12-18,0.017778531622021306
2015-12-21,0.018296237343373142
2015-12-22,0.017199962213091776
2015-12-23,0.014806306927684535
2015-12-24,0.011941183306582618
2015-12-25,0.009698643530712554
2015-12-28,0.008029582418028494
2015-12-29,0.006677604627673718
2015-12-30,0.005588874916352105
2015-12-31,0.005374351925722266
2016-01-04,0.005378161388026206
2016-01-05,0.005512116341966392
2016-01-06,0.005331630489522998
2016-01-07,0.004421113173713869
2016-01-08,0.002136205507059588
2016-01-11,-0.000890082933337347
2016-01-12,-0.003952234203422658
2016-01-13,-0.006224343605623455
2016-01-14,-0.007623015645547614
2016-01-15,-0.007804421264645442
2016-01-18,-0.006738322659642004
2016-01-19,-0.004780699361610132
2016-01-20,-0.002699022983193901
2016-01-21,-0.0005937163612206376
2016-01-22,0.0013274455437733645
2016-01-25,0.002176092389101417
2016-01-26,0.0019925206624456194
2016-01-27,0.0015106153424583964
2016-01-28,0.0010369753726370806
2016-01-29,0.0008963167443159943
2016-02-01,0.0016133934599017977
2016-02-02,0.002907550300931019
2016-02-03,0.0045181254132353145
2016-02-04,0.006406967857524581
2016-02-05,0.00797399190915406
2016-02-15,0.008646983945020342
2016-02-16,0.008200613758476544
2016-02-17,0.006368177721059939
2016-02-18,0.0034040189495492547
2016-02-19,3.955119877478083e-05
2016-02-22,-0.0024934287732612096
2016-02-23,-0.0038734575391664826
2016-02-24,-0.003818163014277752
2016-02-25,-0.003346525450148839
2016-02-26,-0.002938423289421966
2016-02-29,-0.0030054175450680083
2016-03-01,-0.003528877338006714
2016-03-02,-0.004169110700332659
2016-03-03,-0.004401945406430403
2016-03-04,-0.004125079651526455
2016-03-07,-0.0031751388054795833
2016-03-08,-0.0014787236374093206
2016-03-09,0.00044926370943399396
2016-03-10,0.0026219354242802443
2016-03-11,0.004992560657547262
2016-03-14,0.006938959233325608
2016-03-15,0.0077758219644231755
2016-03-16,0.007554386726249751
2016-03-17,0.006511634718461142
2016-03-18,0.0051635265309081056
2016-03-21,0.004104129812632207
2016-03-22,0.003813039443619099
2016-03-23,0.004101021130058237
2016-03-24,0.00438145282243226
2016-03-25,0.004091970210489007
2016-03-28,0.0027901586754036293
2016-03-29,0.00030850766400873295
2016-03-30,-0.0031254777972761624
2016-03-31,-0.006590602597859774
2016-04-01,-0.009323169344917939
2016-04-05,-0.01117758820228174
2016-04-06,-0.011858673098522798
2016-04-07,-0.011244989729161412
2016-04-08,-0.009656025587065676
2016-04-11,-0.007830333258536926
2016-04-12,-0.00602481661319214
2016-04-13,-0.004352196744490694
2016-04-14,-0.0028519316718116972
2016-04-15,-0.0018552223051692518
2016-04-18,-0.001074819817006485
2016-04-19,-0.00010919273247833299
2016-04-20,0.0011020505102338042
2016-04-21,0.002907407593643618
2016-04-22,0.005395392481341141
2016-04-25,0.008171134148372094
2016-04-26,0.010585894496353958
2016-04-27,0.012560885758337978
2016-04-28,0.013698302990023906
2016-04-29,0.014058617611271843
2016-05-03,0.014103792758294858
2016-05-04,0.0140799803542531
2016-05-05,0.01373483733706583
2016-05-06,0.012678764774110046
2016-05-09,0.010444445711102045
2016-05-10,0.007233179684574538
2016-05-11,0.0037176397464051465
2016-05-12,0.00041306003713853826
2016-05-13,-0.002511163006899092
2016-05-16,-0.004815107220236193
2016-05-17,-0.00670141799768718
2016-05-18,-0.008427924244937374
2016-05-19,-0.010112827830287307
2016-05-20,-0.011445533853813257
2016-05-23,-0.012554093534518257
2016-05-24,-0.013677794943876243
2016-05-25,-0.015234458404341528
2016-05-26,-0.017286470415013917
2016-05-27,-0.019239794497848198
2016-05-30,-0.020079585969666837
2016-05-31,-0.019118593588098413
2016-06-01,-0.016298797689225885
2016-06-02,-0.012258659602758865
2016-06-03,-0.00812000022034941
2016-06-06,-0.004349994170483804
2016-06-07,-0.0015302187394781472
2016-06-08,0.0006193155864296232
2016-06-13,0.002443543362131804
2016-06-14,0.004343047250668293
2016-06-15,0.006062088688070681
2016-06-16,0.007507339233058373
2016-06-17,0.009000648672745715
2016-06-20,0.01092827128713782
2016-06-21,0.013352585186937122
2016-06-22,0.015849060140727723
2016-06-23,0.01792996093065754
2016-06-24,0.018599575917889372
2016-06-27,0.017864879272458327
2016-06-28,0.016180859321856172
2016-06-29,0.014325724217890893
2016-06-30,0.012887024023494717
2016-07-01,0.012128556556575212
2016-07-04,0.012422497358845408
2016-07-05,0.01318604761771193
2016-07-06,0.01345923057663087
2016-07-07,0.012933656810969644
2016-07-08,0.012074092205186997
2016-07-11,0.010639402488054913
2016-07-12,0.008818833866489444
2016-07-13,0.007146751378064788
2016-07-14,0.006020225798963383
2016-07-15,0.005417196177439567
2016-07-18,0.00532286557106033
2016-07-19,0.005835514615584113
2016-07-20,0.006503037709536011
2016-07-21,0.0069366552624174375
2016-07-22,0.006730028684328771
2016-07-25,0.005618960129065945
2016-07-26,0.0029537347612155367
2016-07-27,-0.0008735558212439522
2016-07-28,-0.004723105470069755
2016-07-29,-0.007687736196151739
2016-08-01,-0.009184688974028615
2016-08-02,-0.009195955326273294
2016-08-03,-0.00829732878775941
2016-08-04,-0.007698938919538599
2016-08-05,-0.007793546967083122
2016-08-08,-0.008834324864202185
2016-08-09,-0.010324362643433779
2016-08-10,-0.011668256478171986
2016-08-11,-0.01264356322534722
2016-08-12,-0.013268850384939029
2016-08-15,-0.013932951181408674
2016-08-16,-0.014190483517350827
2016-08-17,-0.01366684663314276
2016-08-18,-0.011952393852934211
2016-08-19,-0.009513273852686414
2016-08-22,-0.007124551370875044
2016-08-23,-0.005547980187913903
2016-08-24,-0.0053646880832968645
2016-08-25,-0.006702988763559431
2016-08-26,-0.008373360604536079
2016-08-29,-0.009509033944295319
2016-08-30,-0.010077718000420899
2016-08-31,-0.009941834335048909
2016-09-01,-0.009390774766268152
2016-09-02,-0.008907570666048045
2016-09-05,-0.008424984367973782
2016-09-06,-0.0073748885326534895
2016-09-07,-0.005666243406256012
2016-09-08,-0.0036484057873039538
2016-09-09,-0.0018844308427290496
2016-09-12,-0.0008930029950914408
2016-09-13,-0.0005609198992808974
2016-09-14,-0.0008593361117131876
2016-09-19,-0.0011093019416151951
2016-09-20,-0.0004780964506614421
2016-09-21,0.0013085778867655278
2016-09-22,0.0034687343375580846
2016-09-23,0.006135563738789542
2016-09-26,0.008825708273504925
2016-09-27,0.010815340042995048
2016-09-28,0.011933639918205884
2016-09-29,0.012165548762431996
2016-09-30,0.011424871734040309
2016-10-10,0.009744681379533496
2016-10-11,0.007714191751159236
2016-10-12,0.005637741867643624
2016-10-13,0.00411861573117236
2016-10-14,0.0035583887019287547
2016-10-17,0.0039059079224204652
2016-10-18,0.00469734231703257
2016-10-19,0.005388150148925975
2016-10-20,0.005229330114910033
2016-10-21,0.0038378629301010457
2016-10-24,0.0015526128269064544
2016-10-25,-0.001221277633269266
2016-10-26,-0.0038249003735447706
2016-10-27,-0.005700103872314257
2016-10-28,-0.006337608173636965
2016-10-31,-0.005735504098209421
2016-11-01,-0.004399074439278261
2016-11-02,-0.0029717814872193705
2016-11-03,-0.0016266285529405687
2016-11-04,-0.0006255098029571414
2016-11-07,0.00019816368421751943
2016-11-08,0.0011105159889535667
2016-11-09,0.0023978341327437988
2016-11-10,0.004658472863687803
2016-11-11,0.007783493346182576
2016-11-14,0.010801255120094763
2016-11-15,0.013434124549520882
2016-11-16,0.015762773611979024
2016-11-17,0.01687643879729526
2016-11-18,0.017006017519081075
2016-11-21,0.016612949337747117
2016-11-22,0.015712840911278007
2016-11-23,0.014386155006543545
2016-11-24,0.013497308177000022
2016-11-25,0.013045441750749013
2016-11-28,0.013255444211297512
2016-11-29,0.012992305835308565
2016-11-30,0.011354596914102833
2016-12-01,0.008182925904938538
2016-12-02,0.0030797546141991565
2016-12-05,-0.003629165005184639
2016-12-06,-0.009781680324395508
2016-12-07,-0.013678464638969842
2016-12-08,-0.015762855881298922
2016-12-09,-0.015949794024273253
2016-12-12,-0.014772315131965866
2016-12-13,-0.013182885207690388
2016-12-14,-0.01199754635523623
2016-12-15,-0.01117235020861194
2016-12-16,-0.010950033388712987
2016-12-19,-0.011684611120845165
2016-12-20,-0.013436493411944972
2016-12-21,-0.015651107903149476
2016-12-22,-0.016955577404455656
2016-12-23,-0.01679534033813817
2016-12-26,-0.015641592142252705
2016-12-27,-0.013294643428409334
2016-12-28,-0.010733318078049479
2016-12-29,-0.009755789079499949
2016-12-30,-0.010548037174677526
2017-01-03,-0.011608011175943084
2017-01-04,-0.013108508458537694
2017-01-05,-0.014541642545420392
2017-01-06,-0.015554742368941754
2017-01-09,-0.015861955607057162
2017-01-10,-0.015827228919363282
2017-01-11,-0.014968239461158727
2017-01-12,-0.013362182922198174
2017-01-13,-0.010851700549554599
2017-01-16,-0.008183416845142502
2017-01-17,-0.005921211229921884
2017-01-18,-0.003760558132322613
2017-01-19,-0.0013936017480639063
2017-01-20,0.0007430671418931165
2017-01-23,0.002834173487547365
2017-01-24,0.005167834805265969
2017-01-25,0.006689567414242675
2017-01-26,0.007406262755517398
2017-02-03,0.00798536247557942
2017-02-06,0.008879689913104264
2017-02-07,0.009965531864226699
2017-02-08,0.01119265162652473
2017-02-09,0.011988201822680445
2017-02-10,0.012146631776298447
2017-02-13,0.01195779867985208
2017-02-14,0.011732981286662492
2017-02-15,0.011507661403902584
2017-02-16,0.011793820691598015
2017-02-17,0.011893736137695418
2017-02-20,0.012002676342539039
2017-02-21,0.01230031379191644
2017-02-22,0.012785583659671512
2017-02-23,0.013185156571564438
2017-02-24,0.014102866864993277
2017-02-27,0.014494248302784434
2017-02-28,0.013825332648045984
2017-03-01,0.012421041154398462
2017-03-02,0.010678735632881112
2017-03-03,0.008841312238366497
2017-03-06,0.007414692500829443
2017-03-07,0.006187395363033069
2017-03-08,0.004503036973532577
2017-03-09,0.001953384864085109
2017-03-10,-0.001475216997488234
2017-03-13,-0.005613719899824726
2017-03-14,-0.009786116124956327
2017-03-15,-0.013450928101756104
2017-03-16,-0.01594032607901367
2017-03-17,-0.017227362578220055
2017-03-20,-0.017725247289650255
2017-03-21,-0.017793745889294395
2017-03-22,-0.017540020253158893
2017-03-23,-0.017301096562975134
2017-03-24,-0.017354539864801993
2017-03-27,-0.01776443964674341
2017-03-28,-0.018254692534988005
2017-03-29,-0.018427565275358604
2017-03-30,-0.017958903978830904
2017-03-31,-0.01597428108934839
2017-04-05,-0.012247995064367405
2017-04-06,-0.0073073145561378
2017-04-07,-0.0021418475565565423
2017-04-10,0.002484048517313849
2017-04-11,0.00547558513027478
2017-04-12,0.006229030119379536
2017-04-13,0.005412654998979607
2017-04-14,0.0039031311112923484
2017-04-17,0.00249785460749146
2017-04-18,0.0016396322592101998
2017-04-19,0.0016055659918527757
2017-04-20,0.002437535567182265
2017-04-21,0.004008556866625138
2017-04-24,0.005298540551980733
2017-04-25,0.005877160387501703
2017-04-26,0.005611571395085267
2017-04-27,0.0037761426159820927
2017-04-28,0.0007675708054409541
2017-05-02,-0.0022877316612713696
2017-05-03,-0.00485470411574268
2017-05-04,-0.006927100322927081
2017-05-05,-0.0077907691004202445
2017-05-08,-0.007489626820665436
2017-05-09,-0.006574600042719099
2017-05-10,-0.0052792636691783145
2017-05-11,-0.0035817951633271864
2017-05-12,-0.0016933542816088322
2017-05-15,3.341594369367807e-05
2017-05-16,0.0010069322714926238
2017-05-17,0.0014670275663865484
2017-05-18,0.0019181786304671594
2017-05-19,0.0024038201846621958
2017-05-22,0.0032381500562321266
2017-05-23,0.004606910430081703
2017-05-24,0.005737527678429881
2017-05-25,0.006104465774201253
2017-05-26,0.006198050150578886
2017-05-31,0.006122937226166823
2017-06-01,0.0058269427203593415
2017-06-02,0.0054900765361421255
2017-06-05,0.005302518157833073
2017-06-06,0.004677564248117749
2017-06-07,0.003402858983085022
2017-06-08,0.0017621493821329676
2017-06-09,0.00027020878011099514
2017-06-12,-0.0007035094039630152
2017-06-13,-0.0012922387309744327
2017-06-14,-0.0015500974920757778
2017-06-15,-0.0017288577248549535
2017-06-16,-0.002134248319796468
2017-06-19,-0.0024836289899765555
2017-06-20,-0.0022618055097282245
2017-06-21,-0.0016800226489210195
2017-06-22,-0.0006327092742575506
2017-06-23,0.0011272555561183072
2017-06-26,0.0031151705316802853
2017-06-27,0.0049234891691500365
2017-06-28,0.006489625501437691
2017-06-29,0.008022351885003045
2017-06-30,0.00924516762586332
2017-07-03,0.010282022490672395
2017-07-04,0.01066255545745642
2017-07-05,0.01069355559130412
2017-07-06,0.010326083028726972
2017-07-07,0.009675965138048054
2017-07-10,0.008753398721773328
2017-07-11,0.008063722522453399
2017-07-12,0.0073882685091043706
2017-07-13,0.006789658909642733
2017-07-14,0.006420820208371855
2017-07-17,0.005975435699779259
2017-07-18,0.005303110846457825
2017-07-19,0.004568325176117673
2017-07-20,0.0037645348819789425
2017-07-21,0.0026471417514354494
2017-07-24,0.0014806008319933187
2017-07-25,0.0006315998516417908
2017-07-26,0.00017347731899184531
2017-07-27,0.0005400660631780747
2017-07-28,0.0015717780094789868
2017-07-31,0.0032111746195998604
2017-08-01,0.005149098220153603
2017-08-02,0.007157324129918702
2017-08-03,0.008514433479462513
2017-08-04,0.009452610572439879
2017-08-07,0.009699721126275873
2017-08-08,0.008937631844263577
2017-08-09,0.007817863329795558
2017-08-10,0.0065653922424177375
2017-08-11,0.005212886624673834
2017-08-14,0.0042225226085025646
2017-08-15,0.00394433632845507
2017-08-16,0.0035143231961447794
2017-08-17,0.0031556130016468092
2017-08-18,0.0025900981830150184
2017-08-21,0.0018337740063370054
2017-08-22,0.001024469629039592
2017-08-23,0.00041946737985985264
2017-08-24,2.7286837494698807e-05
2017-08-25,0.0001494615904660723
2017-08-28,0.0003931718969996793
2017-08-29,0.0006549027105622246
2017-08-30,0.0010261255114642498
2017-08-31,0.0012777380927090976
2017-09-01,0.001101047295118554
2017-09-04,0.0010944487912755096
2017-09-05,0.0013531523563835204
2017-09-06,0.0016969041069714165
2017-09-07,0.0022992745366984613
2017-09-08,0.0030370043047601054
2017-09-11,0.002970782421507574
2017-09-12,0.002035696533180833
2017-09-13,0.00017303845132697686
2017-09-14,-0.0028972869490888698
2017-09-15,-0.0067150562248288696
2017-09-18,-0.010606656619817714
2017-09-19,-0.014282377637447021
2017-09-20,-0.016912679863849953
2017-09-21,-0.01856568666013296
2017-09-22,-0.019751866937394124
2017-09-25,-0.0202940416446888
2017-09-26,-0.020746548663066015
2017-09-27,-0.021893322937806995
2017-09-28,-0.023426813643931142
2017-09-29,-0.024594844581222568
2017-10-09,-0.02520276629252618
2017-10-10,-0.02437691212929822
2017-10-11,-0.022155062013776997
2017-10-12,-0.01855462001900344
2017-10-13,-0.013562756970081205
2017-10-16,-0.007711252450188262
2017-10-17,-0.0019383607090687192
2017-10-18,0.003660760409607841
2017-10-19,0.00832005677788831
2017-10-20,0.011927669801678507
2017-10-23,0.01463347627901759
2017-10-24,0.017199579658388135
2017-10-25,0.01960306958370609
2017-10-26,0.022308425654395687
2017-10-27,0.024771382962836933
2017-10-30,0.026517934365512197
2017-10-31,0.027055083466115775
2017-11-01,0.02662654747627785
2017-11-02,0.025565416927307055
2017-11-03,0.024104764185011923
2017-11-06,0.02239694738159128
2017-11-07,0.019903905832927407
2017-11-08,0.01665509497298858
2017-11-09,0.012698170560721436
2017-11-10,0.008366793769549765
2017-11-13,0.004191404148577772
2017-11-14,0.0005865956247196154
2017-11-15,-0.0030214189939289974
2017-11-16,-0.006568673102749695
2017-11-17,-0.00993871465867752
2017-11-20,-0.012778619722932002
2017-11-21,-0.014634333996472576
2017-11-22,-0.015084314737409909
2017-11-23,-0.014967446735581485
2017-11-24,-0.014946694331065033
2017-11-27,-0.016019632870717667
2017-11-28,-0.018256678488017306
2017-11-29,-0.021153914581826333
2017-11-30,-0.023649405353426696
2017-12-01,-0.025064276243095145
2017-12-04,-0.024717705154694437
2017-12-05,-0.023384084826138924
2017-12-06,-0.02145601709269954
2017-12-07,-0.019322920509160506
2017-12-08,-0.016581517605307527
2017-12-11,-0.013938779143172575
2017-12-12,-0.01091435494587887
2017-12-13,-0.008197369039076263
2017-12-14,-0.006179665741735954
2017-12-15,-0.00511890786759505
2017-12-18,-0.004148905290867028
2017-12-19,-0.0029780454266365095
2017-12-20,-0.0006222053744361217
2017-12-21,0.0032846197042138343
2017-12-22,0.007906028190975314
2017-12-25,0.012201666592101883
2017-12-26,0.01543884451616374
2017-12-27,0.01720260025041226
2017-12-28,0.01827910440543898
2017-12-29,0.019215313737714852
2018-01-02,0.01994137113897356
2018-01-03,0.020694174469110694
2018-01-04,0.021421140715879257
2018-01-05,0.021250970872851195
2018-01-08,0.020295760342143143
2018-01-09,0.019278491248440412
2018-01-10,0.018042702059973537
2018-01-11,0.016820717801726167
2018-01-12,0.015161842789912311
2018-01-15,0.012797848123231318
2018-01-16,0.009512052743822799
2018-01-17,0.005975104392274963
2018-01-18,0.002422833845496449
2018-01-19,-0.00017405919086092153
2018-01-22,-0.001922634857331989
2018-01-23,-0.0031845115208899515
2018-01-24,-0.004514634719988496
2018-01-25,-0.00539719952055285
2018-01-26,-0.00639176475492972
2018-01-29,-0.0069885119256276355
2018-01-30,-0.007025671385441817
2018-01-31,-0.006587752169667822
2018-02-01,-0.006508829383082787
2018-02-02,-0.006252736965041146
2018-02-05,-0.006260370884378197
2018-02-06,-0.006255853602067127
2018-02-07,-0.005596006216498852
2018-02-08,-0.004220189609595805
2018-02-09,-0.002841195022365007
2018-02-12,-0.001373994815285833
2018-02-13,-0.00019907755498837257
2018-02-14,0.0006238305746848669
2018-02-22,0.0010500741094094305
2018-02-23,0.0012649370215991093
2018-02-26,0.0006883891884031525
2018-02-27,-0.00025785579870905184
2018-02-28,-0.0016820245884047146
2018-03-01,-0.003069286937208613
2018-03-02,-0.004243844611030103
2018-03-05,-0.004875620483881673
2018-03-06,-0.004921258810965894
2018-03-07,-0.00443994906620755
2018-03-08,-0.003971973776406224
2018-03-09,-0.0038052280112026785
2018-03-12,-0.003218404211173856
2018-03-13,-0.002445993674123527
2018-03-14,-0.001689949318083639
2018-03-15,-0.0011933378258075192
2018-03-16,-0.0008832657192045358
2018-03-19,-0.0015616858400518774
2018-03-20,-0.002559783264291247
2018-03-21,-0.003856923881616551
2018-03-22,-0.0048340363765157395
2018-03-23,-0.005745726850293358
2018-03-26,-0.006360642491315476
2018-03-27,-0.006781248713523105
2018-03-28,-0.0067704758921973305
2018-03-29,-0.006675829341724847
2018-03-30,-0.006050249491968613
2018-04-02,-0.004699793111255578
2018-04-03,-0.00365366704719677
2018-04-04,-0.003463004260817579
2018-04-09,-0.003987594613975241
2018-04-10,-0.004911005258541467
2018-04-11,-0.005803697630497445
2018-04-12,-0.006038310763751091
2018-04-13,-0.004893226666418065
2018-04-16,-0.0025779256994186645
2018-04-17,0.0003339139838785617
2018-04-18,0.003330621536491403
2018-04-19,0.006858199627539964
2018-04-20,0.009842845676201703
2018-04-23,0.012225779092613989
2018-04-24,0.013894243593453232
2018-04-25,0.014413515729845347
2018-04-26,0.013229309293312393
2018-04-27,0.011383600484161283
2018-05-02,0.009611537509224569
2018-05-03,0.008338740181806466
2018-05-04,0.007842961253633218
2018-05-07,0.007819959155758713
2018-05-08,0.007963345464564476
2018-05-09,0.0073615723017883645
2018-05-10,0.005926424237736939
2018-05-11,0.0038585789228452174
2018-05-14,0.0018821806958322983
2018-05-15,-0.00041048709649973546
2018-05-16,-0.0025783321429010903
2018-05-17,-0.004086740503321099
2018-05-18,-0.004831006177207915
2018-05-21,-0.0049525243913481716
2018-05-22,-0.004090448583174422
2018-05-23,-0.002584465710118558
2018-05-24,-0.0012627949958511808
2018-05-25,-0.0002655358937712645
2018-05-28,0.00025185988930126913
2018-05-29,0.0007749966317141718
2018-05-30,0.0013311771281827856
2018-05-31,0.0024497259708744614
2018-06-01,0.00426089071631665
2018-06-04,0.0065290816939017286
2018-06-05,0.008432073847885795
2018-06-06,0.010068674431001212
2018-06-07,0.0112766412244971
2018-06-08,0.011197523316391029
2018-06-11,0.010073529119938394
2018-06-12,0.008251989115080348
2018-06-13,0.006231208745177053
2018-06-14,0.004206207455946196
2018-06-15,0.0030318595960488674
2018-06-19,0.0022499700983959047
2018-06-20,0.001801219438212503
2018-06-21,0.001175717685010828
2018-06-22,0.00031567406024568805
2018-06-25,-0.0009763487302320011
2018-06-26,-0.002929495574545523
2018-06-27,-0.005282653581874931
2018-06-28,-0.007563686441690215
2018-06-29,-0.009640918243463564
2018-07-02,-0.01167553473426556
2018-07-03,-0.012647626640745563
2018-07-04,-0.012811408950266839
2018-07-05,-0.012409567111289056
2018-07-06,-0.011959022180415571
2018-07-09,-0.011381063777268064
2018-07-10,-0.011161923607248948
2018-07-11,-0.011170316414898674
2018-07-12,-0.010722060056173028
2018-07-13,-0.010079421173045914
2018-07-16,-0.00951087521344463
2018-07-17,-0.009334313277479623
2018-07-18,-0.009002410253970606
2018-07-19,-0.008889607529761898
2018-07-20,-0.008663165508000024
2018-07-23,-0.008311660728396066
2018-07-24,-0.007405258753858631
2018-07-25,-0.006289703729655247
2018-07-26,-0.005385902641415882
2018-07-27,-0.004174313536803062
2018-07-30,-0.0025087375893897423
2018-07-31,-0.0005796579511892842
2018-08-01,0.0012923758668943008
2018-08-02,0.003016804051819884
2018-08-03,0.0035811901895676165
2018-08-06,0.0031960120080912397
2018-08-07,0.0027367078820302927
2018-08-08,0.0029290966006833875
2018-08-09,0.003878416041434585
2018-08-10,0.005566992314831829
2018-08-13,0.007732535768237578
2018-08-14,0.009350744970968595
2018-08-15,0.009927489808677694
2018-08-16,0.009286384691349885
2018-08-17,0.008115485757746569
2018-08-20,0.006557277632616142
2018-08-21,0.004973897250688734
2018-08-22,0.0031671663170052848
2018-08-23,0.0012712680125968275
2018-08-24,-0.0003533864277184308
2018-08-27,-0.0015239585618018945
2018-08-28,-0.0018289268305830473
2018-08-29,-0.0016502803214339932
2018-08-30,-0.0014722795105665619
2018-08-31,-0.002154557674619335
2018-09-03,-0.0037436827701194846
2018-09-04,-0.006522956067692263
2018-09-05,-0.009571864884973717
2018-09-06,-0.011733694369876976
2018-09-07,-0.01265246186388697
2018-09-10,-0.012296335722043594
2018-09-11,-0.01123584971175055
2018-09-12,-0.010194211244068883
2018-09-13,-0.009508526998286809
2018-09-14,-0.00875758723006281
2018-09-17,-0.008138104528808981
2018-09-18,-0.007577267524610564
2018-09-19,-0.00680477764276133
