date,Tr
2011-05-24,17.46358002318175
2011-05-25,42.46407353005179
2011-05-26,39.15518468355458
2011-05-27,31.802098358004514
2011-05-30,27.206419404536064
2011-05-31,43.56703647888435
2011-06-01,13.970864018545399
2011-06-02,67.64839419506143
2011-06-03,36.0301229951956
2011-06-07,27.75790087895166
2011-06-08,54.41283880907167
2011-06-09,53.86135733465471
2011-06-10,33.6403699393918
2011-06-13,36.5816044696121
2011-06-14,43.38320932074612
2011-06-15,30.14765393475591
2011-06-16,36.5816044696121
2011-06-17,48.23096000916303
2011-06-20,31.909456431917988
2011-06-21,24.02378616425949
2011-06-22,27.5081520964809
2011-06-23,84.72510845715988
2011-06-24,98.47918450540055
2011-06-27,31.909456431917533
2011-06-28,30.809130348057806
2011-06-29,39.611739018931985
2011-06-30,61.61826069611652
2011-07-01,38.51141293507271
2011-07-04,73.72184761856806
2011-07-05,16.68827893853131
2011-07-06,30.992518028701397
2011-07-07,47.680796967233164
2011-07-08,32.64300715449053
2011-07-11,28.058315138410308
2011-07-12,46.58047088337344
2011-07-13,55.19969187360448
2011-07-14,25.674275290048627
2011-07-15,35.63015976098177
2011-07-18,32.158503168886
2011-07-19,22.4744084646195
2011-07-20,46.77600460928943
2011-07-21,39.83269142509744
2011-07-22,22.839846000629223
2011-07-25,99.58172856274359
2011-07-26,11.511282384317383
2011-07-27,45.131535697243635
2011-07-28,26.676940128735623
2011-07-29,43.85250432120847
2011-08-01,28.321409040780054
2011-08-02,58.10456822560127
2011-08-03,37.274628673026655
2011-08-04,26.49422136073008
2011-08-05,84.23335205032072
2011-08-08,132.2883880356444
2011-08-09,109.08310449900546
2011-08-10,40.92900403312797
2011-08-11,87.52228987441185
2011-08-12,28.32140904078051
2011-08-15,41.8425978731525
2011-08-16,36.58750050934259
2011-08-17,32.76492582926221
2011-08-18,56.792538104054074
2011-08-19,54.24415498400003
2011-08-22,63.527550635624266
2011-08-23,48.60130664673807
2011-08-24,45.688868795248254
2011-08-25,105.21181738507448
2011-08-26,37.67966470365127
2011-08-29,48.237251915302295
2011-08-30,74.26716521299386
2011-08-31,28.942351149181377
2011-09-01,53.516045521128035
2011-09-02,46.41697825812116
2011-09-05,59.15889385839
2011-09-06,32.946953194980324
2011-09-07,52.4238813268189
2011-09-08,29.852487977772853
2011-09-09,62.435386441315586
2011-09-13,46.41697825812116
2011-09-14,63.163495904188494
2011-09-15,29.852487977772398
2011-09-16,29.252746868825398
2011-09-19,60.867516776747834
2011-09-20,35.43034558646559
2011-09-21,99.20496764210247
2011-09-22,77.03828989057092
2011-09-23,64.31970429542935
2011-09-26,76.31151357084809
2011-09-27,51.41942462035695
2011-09-28,53.78144765945535
2011-09-29,39.427615344938204
2011-09-30,40.15439166466058
2011-10-10,38.15575678542382
2011-10-11,102.65715516078353
2011-10-12,106.47273083932623
2011-10-13,35.975427826257146
2011-10-14,32.704934387505546
2011-10-17,36.15712190618751
2011-10-18,70.1339148532079
2011-10-19,43.07810248764372
2011-10-20,74.52329966216803
2011-10-21,28.17344255520993
2011-10-24,79.24916744562279
2011-10-25,74.70506380768575
2011-10-26,55.98335681938488
2011-10-27,23.265810626237453
2011-10-28,63.07215849456634
2011-10-31,28.536970846245367
2011-11-01,52.34807390903552
2011-11-02,111.78494949325204
2011-11-03,40.89693274143383
2011-11-04,43.25986663316098
2011-11-07,31.990489611077464
2011-11-08,33.444602775216936
2011-11-09,49.076319289720686
2011-11-10,43.62339492419596
2011-11-11,30.172848155902102
2011-11-14,65.07156409525896
2011-11-15,20.902876734510755
2011-11-16,85.78038173076584
2011-11-17,24.301418925840153
2011-11-18,60.57219344202076
2011-11-21,21.218403091964774
2011-11-22,35.1826512806947
2011-11-23,38.62837485973159
2011-11-24,42.07409843876849
2011-11-25,33.731820300047275
2011-11-28,28.653911867782426
2011-11-29,28.472557995200987
2011-11-30,80.52111942591955
2011-12-01,103.55306124369372
2011-12-02,30.83015833875288
2011-12-05,37.721605496827124
2011-12-06,23.576003435517123
2011-12-07,23.576003435516668
2011-12-08,57.48917760814538
2011-12-09,22.6692340726122
2011-12-12,25.208188288744623
2011-12-13,50.235022704908715
2011-12-14,29.01661961294394
2011-12-15,70.36530256138894
2011-12-16,48.05967051421476
2011-12-19,74.79963756723646
2011-12-20,42.82008237544733
2011-12-21,62.69438221215205
2011-12-22,65.04316310194463
2011-12-23,52.75723229379946
2011-12-26,41.37467875095945
2011-12-27,40.65197693871551
2011-12-28,34.14766062852141
2011-12-29,29.992125208118523
2011-12-30,36.13509061219156
2012-01-04,71.18612850601812
2012-01-05,37.21914333055747
2012-01-06,25.113887975473517
2012-01-09,91.60245470190512
2012-01-10,83.8334102202839
2012-01-11,29.269423395875492
2012-01-12,37.58049423667899
2012-01-13,62.69438221215205
2012-01-16,56.551416808079466
2012-01-17,139.30077430999836
2012-01-18,79.60687615038705
2012-01-19,69.5889321853947
2012-01-20,48.12190940326764
2012-01-30,46.69077455112574
2012-01-31,25.760427338551835
2012-02-01,59.39209636388432
2012-02-02,56.350934803082964
2012-02-03,47.94301754675007
2012-02-06,36.13615501658069
2012-02-07,55.27758366397666
2012-02-08,86.76255041109607
2012-02-09,31.48496674711896
2012-02-10,47.04855826416133
2012-02-13,57.245394085671705
2012-02-14,28.622697042835625
2012-02-15,47.75726536364027
2012-02-16,40.09471905529472
2012-02-17,36.88714153087085
2012-02-20,32.61037149830645
2012-02-21,39.20372529851056
2012-02-22,38.49093029308278
2012-02-23,22.096645168251598
2012-02-24,53.10322790434611
2012-02-27,38.8473277957969
2012-02-28,26.01701769810188
2012-02-29,24.05683143317674
2012-03-01,22.27484391960843
2012-03-02,44.19329033650274
2012-03-05,27.977203963028387
2012-03-06,39.91652030393834
2012-03-07,24.591427687247233
2012-03-08,35.63975027137303
2012-03-09,26.72981270352966
2012-03-12,23.700433930463078
2012-03-13,29.93739022795353
2012-03-14,93.37614571099812
2012-03-15,29.488481611454063
2012-03-16,41.56810058482051
2012-03-19,23.626313580261012
2012-03-20,34.462442365193056
2012-03-21,35.35064964264666
2012-03-22,25.758011046149022
2012-03-23,31.620179077342073
2012-03-26,14.921882261216979
2012-03-27,18.29706991554076
2012-03-28,71.2342236517652
2012-03-29,43.52215659521744
2012-03-30,18.65235282652202
2012-04-05,71.2342236517643
2012-04-06,19.540560103976077
2012-04-09,31.797820532832702
2012-04-10,55.42413411309326
2012-04-11,45.298571150124644
2012-04-12,53.114795191715075
2012-04-13,26.646218323602625
2012-04-16,25.402728135168218
2012-04-17,29.133198700472803
2012-04-18,54.00694727903283
2012-04-19,18.946699537234508
2012-04-20,35.4143916583821
2012-04-23,23.196426536240324
2012-04-24,74.37022248260291
2012-04-25,28.33151332670559
2012-04-26,25.32129003574346
2012-04-27,13.280396871893117
2012-05-02,56.308882736827854
2012-05-03,11.509677288974672
2012-05-04,33.99781599204698
2012-05-07,16.113548204563813
2012-05-08,34.883175783506886
2012-05-09,37.362183199593346
2012-05-10,14.874044496520582
2012-05-11,42.85141390664239
2012-05-14,60.55860973583367
2012-05-15,24.790074160867334
2012-05-16,44.302162305647016
2012-05-17,45.008172860318155
2012-05-18,45.890686053658555
2012-05-21,37.06555412026228
2012-05-22,25.416379968179626
2012-05-23,35.30052773358284
2012-05-24,38.301072590937565
2012-05-25,24.00435885883644
2012-05-28,48.18522035634078
2012-05-29,52.42128368437079
2012-05-30,14.296713732101125
2012-05-31,27.710914270862304
2012-06-01,39.36008842294541
2012-06-04,74.30761087919245
2012-06-05,18.53277706013114
2012-06-06,25.945887884183776
2012-06-07,48.18522035634078
2012-06-08,33.35899870823641
2012-06-11,49.06773354968027
2012-06-12,27.357908993526962
2012-06-13,38.99017505218035
2012-06-14,29.24263128913526
2012-06-15,36.50898209431398
2012-06-18,26.229754126011812
2012-06-19,20.203999799765825
2012-06-20,19.317859457671148
2012-06-21,49.446631088901086
2012-06-25,45.72484165210244
2012-06-26,17.900034910318936
2012-06-27,22.330736620793687
2012-06-28,28.888175152296753
2012-06-29,36.33175402589495
2012-07-02,20.026771731347253
2012-07-03,33.67333299961001
2012-07-04,20.0267717313468
2012-07-05,33.85056106802904
2012-07-06,58.48526257827052
2012-07-09,48.206034609968356
2012-07-10,15.418841952453022
2012-07-11,25.698069920755188
2012-07-12,46.43375392577855
2012-07-13,27.293122536526425
2012-07-16,45.37038551526439
2012-07-17,17.19112263664283
2012-07-18,43.77533289949315
2012-07-19,35.676194146518355
2012-07-20,23.31315657099185
2012-07-23,40.26817953171394
2012-07-24,31.437438406337606
2012-07-25,24.549460328545138
2012-07-26,25.609149263590098
2012-07-27,15.188874735647005
2012-07-30,25.255919618574808
2012-07-31,13.599341333078883
2012-08-01,23.843001038515013
2012-08-02,30.3777494712931
2012-08-03,20.48731941087226
2012-08-06,29.141445713740268
2012-08-07,9.18397077039117
2012-08-08,17.484867428244343
2012-08-09,31.967282873860313
2012-08-10,14.83564509063126
2012-08-13,40.97463882174361
2012-08-14,34.43989038896552
2012-08-15,19.427630475826845
2012-08-16,14.231589054266806
2012-08-17,22.138027417748617
2012-08-20,33.558438387222395
2012-08-21,32.152849344825654
2012-08-22,25.300602763140887
2012-08-23,24.24641098134407
2012-08-24,26.706191805538538
2012-08-27,42.870465793101175
2012-08-28,22.66512330864748
2012-08-29,24.246410981343615
2012-08-30,26.17909591463922
2012-08-31,16.339972617862486
2012-09-03,37.24810962351398
2012-09-04,30.220164411530277
2012-09-05,16.691369878461273
2012-09-06,33.734137017522016
2012-09-07,106.82476722215324
2012-09-10,18.975452072356347
2012-09-11,31.274356193327776
2012-09-12,43.57326031429966
2012-09-13,35.84252058111747
2012-09-14,46.73583565969193
2012-09-17,56.04786306557048
2012-09-18,33.73413701752156
2012-09-19,21.470513369176388
2012-09-20,49.22507943177129
2012-09-21,28.10368010111756
2012-09-24,50.272421547340855
2012-09-25,25.31076779293221
2012-09-26,31.943934524872247
2012-09-27,106.65433876883685
2012-09-28,66.15711030014654
2012-10-08,46.781281162108826
2012-10-09,59.69850058746715
2012-10-10,20.423171253606824
2012-10-11,19.724943176560828
2012-10-12,48.003180296939945
2012-10-15,36.48241702567452
2012-10-16,28.627351158902457
2012-10-17,32.118491544134486
2012-10-18,32.798129261057966
2012-10-19,11.279779904597035
2012-10-22,31.930453883781183
2012-10-23,30.021568053772626
2012-10-24,19.435928450997608
2012-10-25,26.377331469210503
2012-10-26,55.53122414570589
2012-10-29,19.435928450997608
2012-10-30,28.459752374674736
2012-10-31,19.609463526452373
2012-11-01,54.663548768429564
2012-11-02,23.25370011101495
2012-11-05,32.1039889592364
2012-11-06,46.33386514657377
2012-11-07,26.89793669557639
2012-11-08,41.821953184734866
2012-11-09,15.965226941890705
2012-11-12,22.906629960104055
2012-11-13,38.00418152471843
2012-11-14,11.97392020641746
2012-11-15,30.764376744524043
2012-11-16,28.17187308627763
2012-11-19,24.36953438751675
2012-11-20,19.184527071023922
2012-11-21,36.986385524315665
2012-11-22,17.456191298859267
2012-11-23,21.08569642040402
2012-11-26,20.567195688754282
2012-11-27,20.394362111538385
2012-11-28,18.14752560772513
2012-11-29,21.085696420403792
2012-11-30,23.15969934700138
2012-12-03,35.08521617493443
2012-12-04,23.85103365586656
2012-12-05,81.75028202337012
2012-12-06,19.01169349380666
2012-12-07,47.01073300286862
2012-12-10,19.18452707102324
2012-12-11,13.308185445665003
2012-12-12,17.80185845329197
2012-12-13,18.666026339374184
2012-12-14,107.32965145140133
2012-12-17,14.690854063396046
2012-12-18,53.9378877209997
2012-12-19,27.48427399796151
2012-12-20,46.55148908404749
2012-12-21,48.44103292140721
2012-12-24,25.42295344811464
2012-12-25,83.6552589812959
2012-12-26,11.337263024159256
2012-12-27,37.2755466097351
2012-12-28,33.66823564750257
2012-12-31,38.649760309634075
2013-01-04,55.140324708410844
2013-01-07,26.797167148012704
2013-01-08,36.244886334812236
2013-01-09,29.88914797278312
2013-01-10,42.60062469684044
2013-01-11,56.686315120795825
2013-01-14,93.10297816809452
2013-01-15,21.987419198369025
2013-01-16,64.24449047023563
2013-01-17,37.942503113620205
2013-01-18,53.66642332286847
2013-01-21,29.055069951871246
2013-01-22,32.13148912324641
2013-01-23,28.88415777568389
2013-01-24,86.1397367984896
2013-01-25,16.749393266372863
2013-01-28,59.99017384180479
2013-01-29,28.88415777568389
2013-01-30,33.49878653274618
2013-01-31,23.07314378530964
2013-02-01,67.16848524167926
2013-02-04,24.95317772337239
2013-02-05,48.44566347301679
2013-02-06,22.2680067191759
2013-02-07,43.856074301889294
2013-02-08,43.68608951777287
2013-02-18,53.37522221237714
2013-02-19,50.99543523475495
2013-02-20,18.18837190039585
2013-02-21,101.9908704695099
2013-02-22,27.36755024265176
2013-02-25,49.29558739359618
2013-02-26,66.97400494164503
2013-02-27,48.78563304124873
2013-02-28,82.7825898644187
2013-03-01,51.5053895871024
2013-03-04,109.81017053883852
2013-03-05,67.99391364633993
2013-03-06,40.79634818780414
2013-03-07,60.514583145242796
2013-03-08,30.427276356737366
2013-03-11,42.66618081307843
2013-03-12,83.12255943265063
2013-03-13,38.58654599429792
2013-03-14,36.20675901667619
2013-03-15,95.34257669075714
2013-03-18,45.80515250267672
2013-03-19,39.86744754862593
2013-03-20,74.136487569147
2013-03-21,24.599063381067026
2013-03-22,23.072224964311317
2013-03-25,37.153068141059975
2013-03-26,59.037752114561044
2013-03-27,47.33199091943243
2013-03-28,68.70772875401553
2013-03-29,28.331335066470274
2013-04-01,34.77798615943993
2013-04-02,52.59110102159184
2013-04-03,34.43868873349402
2013-04-08,36.813770715114515
2013-04-09,40.54604240051685
2013-04-10,23.072224964311317
2013-04-11,39.52815012268002
2013-04-12,23.750819816202693
2013-04-15,34.94763487241289
2013-04-16,34.269040020521516
2013-04-17,26.634847936741608
2013-04-18,49.589964492758554
2013-04-19,77.44186235855477
2013-04-22,18.68115100754585
2013-04-23,84.91432276157275
2013-04-24,60.11934051519347
2013-04-25,48.74082126514304
2013-04-26,50.43910772037407
2013-05-02,26.832925992656328
2013-05-03,69.4599160189664
2013-05-06,34.98470097776817
2013-05-07,31.078642130735716
2013-05-08,32.26744264939771
2013-05-09,34.47521504119868
2013-05-10,31.92778535835123
2013-05-13,31.15218944192293
2013-05-14,51.06916301954652
2013-05-15,18.214668143637937
2013-05-16,64.6876064914245
2013-05-17,56.516540408297715
2013-05-20,37.791180634464126
2013-05-21,20.938356838013988
2013-05-22,22.300201185201786
2013-05-23,44.08971074020792
2013-05-24,39.32325552505017
2013-05-27,25.534581509773034
2013-05-28,58.72953747247766
2013-05-29,28.088039660750383
2013-05-30,21.449048468209185
2013-05-31,43.74924965341097
2013-06-03,26.38573422676518
2013-06-04,42.217174762824925
2013-06-05,19.746743034224437
2013-06-06,24.342967705983483
2013-06-07,61.79368725365066
2013-06-13,94.64818212955834
2013-06-14,21.61927901160766
2013-06-17,29.96057563813315
2013-06-18,41.70648313262882
2013-06-19,49.4185296365722
2013-06-20,60.70442221793519
2013-06-21,45.82756381522995
2013-06-24,141.41565401192156
2013-06-25,129.7877646856698
2013-06-26,49.07653289168297
2013-06-27,72.67430828907709
2013-06-28,102.42802509448757
2013-07-01,57.284454769036984
2013-07-02,34.54167123386742
2013-07-03,45.31456869789554
2013-07-04,69.08334246773484
2013-07-05,29.75371680541025
2013-07-08,59.507433610820954
2013-07-09,18.125827479158033
2013-07-10,81.2242269113217
2013-07-11,134.06272399679187
2013-07-12,60.36242547304505
2013-07-15,64.97938152905681
2013-07-16,43.26258822855675
2013-07-17,42.92059148366684
2013-07-18,48.092034798088434
2013-07-19,82.39423882969936
2013-07-22,49.471017874735935
2013-07-23,87.22067959796641
2013-07-24,61.88186556456503
2013-07-25,59.29627229585071
2013-07-26,40.162882107363885
2013-07-29,56.53830614255526
2013-07-30,58.434407872945485
2013-07-31,53.435594220097755
2013-08-01,69.81101825528867
2013-08-02,36.54305153116388
2013-08-05,39.30101768445911
2013-08-06,49.2986449901548
2013-08-07,46.36830595227889
2013-08-08,35.508814223677746
2013-08-09,53.78033998926003
2013-08-12,60.847628257079805
2013-08-13,20.34000038055342
2013-08-14,44.98168137705375
2013-08-15,44.29230694981857
2013-08-16,107.7147542553962
2013-08-19,62.21604205791641
2013-08-20,51.01370761535509
2013-08-21,35.158095788960736
2013-08-22,33.60700332768374
2013-08-23,73.24603289366883
2013-08-26,55.83932860599725
2013-08-27,24.47279216682591
2013-08-28,50.841364008546634
2013-08-29,41.534809240880804
2013-08-30,32.40059808002229
2013-09-02,32.228254473214065
2013-09-03,28.609038730233124
2013-09-04,10.85764722894396
2013-09-05,17.751391501289618
2013-09-06,24.47279216682614
2013-09-09,79.62274634558821
2013-09-10,36.53684464342996
2013-09-11,25.851541021294906
2013-09-12,46.53277383833074
2013-09-13,26.54091544852963
2013-09-16,33.089972507257244
2013-09-17,41.534809240880804
2013-09-18,29.609128252126084
2013-09-23,48.02876036246107
2013-09-24,45.446568945124454
2013-09-25,28.231959496213676
2013-09-26,44.2415462837007
2013-09-27,19.10821648829051
2013-09-30,25.47762198438795
2013-10-08,50.438805685308125
2013-10-09,26.85479074030127
2013-10-10,38.73287126004925
2013-10-11,38.21643297658193
2013-10-14,15.321002409530138
2013-10-15,31.15844310252851
2013-10-16,44.06940018921159
2013-10-17,27.02693683478992
2013-10-18,27.437233151631972
2013-10-21,52.286048081411536
2013-10-22,32.441508380545656
2013-10-23,57.290323310325675
2013-10-24,25.366498574150228
2013-10-25,56.42751723637548
2013-10-28,21.915274278347624
2013-10-29,66.43606769420262
2013-10-30,33.994559313656964
2013-10-31,22.95064156708827
2013-11-01,27.782355581212414
2013-11-04,30.370773803064367
2013-11-05,39.51651818694131
2013-11-06,31.75126352138477
2013-11-07,22.95064156708804
2013-11-08,36.2378551059287
2013-11-11,26.056743433310658
2013-11-12,24.67625371498957
2013-11-13,35.2024878171876
2013-11-14,19.903528540682828
2013-11-15,73.5565185199157
2013-11-18,67.67199703832148
2013-11-19,15.403600348876807
2013-11-20,32.36486814876298
2013-11-21,38.07631546913262
2013-11-22,31.84564566509289
2013-11-25,38.941686275249594
2013-11-26,19.55738021823663
2013-11-27,46.037726885405846
2013-11-28,47.249246013968786
2013-11-29,13.499784575419653
2013-12-02,57.28754736492283
2013-12-03,35.13405472833665
2013-12-04,47.07617185274603
2013-12-05,14.711303703983049
2013-12-06,23.018863442703605
2013-12-09,26.13419834472279
2013-12-10,19.038157734566994
2013-12-11,47.24924601396924
2013-12-12,15.057452026429473
2013-12-13,37.21094466301565
2013-12-16,53.479915818009204
2013-12-17,17.999712767226583
2013-12-18,14.538229542760064
2013-12-19,35.13405472833642
2013-12-20,54.85014152097642
2013-12-23,34.84191379634376
2013-12-24,45.708451267480314
2013-12-25,24.492830490499273
2013-12-26,38.98154711868142
2013-12-27,50.02056931158245
2013-12-30,24.83779993402709
2013-12-31,43.63863460631114
2014-01-02,17.248472176408086
2014-01-03,39.49900128397371
2014-01-06,61.749530391539565
2014-01-07,31.564704082826438
2014-01-08,34.66942907457951
2014-01-09,38.46409295338913
2014-01-10,21.388105498745972
2014-01-13,33.28955130046711
2014-01-14,33.28955130046688
2014-01-15,22.250529107566308
2014-01-16,25.182769377554905
2014-01-17,27.495591007640087
2014-01-20,23.371252356494097
2014-01-21,29.90145522080843
2014-01-22,43.9929456122245
2014-01-23,17.184744379774656
2014-01-24,35.40057342233672
2014-01-27,30.58884499599958
2014-01-28,26.12081145725847
2014-01-29,13.919642947617604
2014-01-30,37.63459019170773
2014-02-07,32.82286176537059
2014-02-10,47.6017419319769
2014-02-11,26.464506344853362
2014-02-12,13.232253172426681
2014-02-13,17.01289693597755
2014-02-14,14.778880166606768
2014-02-17,27.151896120044512
2014-02-18,31.518759008719144
2014-02-19,32.37524702526025
2014-02-20,42.99569843037193
2014-02-21,30.148378182253282
2014-02-24,68.69033892661037
2014-02-25,63.89400603397917
2014-02-26,22.268688430072643
