date,FCT_Close_1_1_1
2013-09-24,-0.0024557956777996096
2013-09-25,0.012965698342360317
2013-09-26,-0.008263123784834958
2013-09-27,-0.005554647933344015
2013-09-30,-0.017989157220305804
2013-10-08,0.0030949393559180295
2013-10-09,0.004669779853235495
2013-10-10,0.01261620185922976
2013-10-11,0.006967213114754106
2013-10-14,-0.011396011396011409
2013-10-15,0.01523260601070401
2013-10-16,0.0011354420113546355
2013-10-17,-0.0029974076474402686
2013-10-18,-0.01421954984967906
2013-10-21,-0.006346851302340924
2013-10-22,0.004074505238649817
2013-10-23,0.021283643892339395
2013-10-24,-0.008271164450210788
2013-10-25,-0.011120196238757164
2013-10-28,-0.005539937158921635
2013-10-29,-0.01862476095451916
2013-10-30,0.0012708633398290272
2013-10-31,0.001946183787442713
2013-11-01,0.009965374546068795
2013-11-04,-0.00451542771134709
2013-11-05,0.004367912641747292
2013-11-06,-0.003094421677678526
2013-11-07,-0.0010906040268455035
2013-11-08,-0.012849584278155744
2013-11-11,-0.0005955419431683479
2013-11-12,-0.016259470503107214
2013-11-13,0.0034614053305641783
2013-11-14,0.0057778544325630295
2013-11-15,-0.016376575495155546
2013-11-18,0.0039342542402516275
2013-11-19,0.02081337629539337
2013-11-20,0.03037024398566782
2013-11-21,-0.0001655903295246425
2013-11-22,0.006210665783371863
2013-11-25,-0.006419224755164118
2013-11-26,-0.0030646898036942737
2013-11-27,-0.0070621468926553395
2013-11-28,0.00033470002510271266
2013-11-29,0.013132580510246785
2013-12-02,0.0108157199471596
2013-12-03,0.003430531732418539
2013-12-04,-0.009605209605209452
2013-12-05,0.007479247143913716
2013-12-06,0.012481644640234985
2013-12-09,0.0006445894770769809
2013-12-10,-0.006763829615911342
2013-12-11,-0.0022699635184433922
2013-12-12,0.00024376371170883038
2013-12-13,-0.016653127538586436
2013-12-16,-0.003469640644362065
2013-12-17,0.0006631849457017146
2013-12-18,-0.020130892221025543
2013-12-19,-0.003297260737233538
2013-12-20,0.004410891509033613
2013-12-23,-0.011485516425977336
2013-12-24,-0.020604512558535668
2013-12-25,0.002347213770320835
2013-12-26,-0.0002601908065914169
2013-12-27,0.00589919319857719
2013-12-30,-0.010780508840017427
2013-12-31,0.014298169136879054
2014-01-02,-0.0011174144748152914
2014-01-03,0.0089493158936409
2014-01-06,-0.00562899786780383
2014-01-07,-0.01260828544472084
2014-01-08,-0.02675469075747035
2014-01-09,-0.0010710460549804908
2014-01-10,0.0012508934953536581
2014-01-13,-0.007852935927181818
2014-01-14,-0.002518438568087689
2014-01-15,-0.006131650135256923
2014-01-16,0.00598802395209568
2014-01-17,-0.0027056277056277883
2014-01-20,-0.00018086453246524476
2014-01-21,-0.009101558979904537
2014-01-22,-0.00663877773735915
2014-01-23,0.009978943513686934
2014-01-24,0.021845540246555394
2014-01-27,-0.004612791626009105
2014-01-28,0.0033865074414046515
2014-01-29,-0.011013411493027944
2014-01-30,0.0017063313875170887
2014-02-07,0.004124081047157911
2014-02-10,-0.018214285714285867
2014-02-11,0.007002546380502069
2014-02-12,0.020680935609139393
2014-02-13,0.0075207927800389155
2014-02-14,0.002898041626415901
2014-02-17,-0.004640980735551392
2014-02-18,0.006598046978094394
2014-02-19,0.007428771193847214
2014-02-20,-0.012020062262193038
2014-02-21,0.010415754923413595
2014-02-24,-0.011261261261261306
2014-02-25,-0.007271771508673661
2014-02-26,-0.026476039184538083
2014-02-27,-0.02746804460157722
2014-02-28,0.001584638329604777
2014-03-03,-0.0003722661703118466
2014-03-04,0.012010054929708686
2014-03-05,-0.004691812327506791
2014-03-06,0.0027728995286070155
2014-03-07,-0.009309613789289404
2014-03-10,0.008280610346111
2014-03-11,-0.01208821629602301
2014-03-12,-0.03661498225294209
2014-03-13,0.01250727166957517
2014-03-14,-0.0013406109355548013
2014-03-17,0.00939687410106429
2014-03-18,-0.002564833285836613
2014-03-19,0.017809523809523987
2014-03-20,-0.010760737344437122
2014-03-21,0.0041619371925840035
2014-03-24,-0.025230010433462752
2014-03-25,0.047873893159482324
2014-03-26,-0.0013928869904354507
2014-03-27,0.000836897898456255
2014-03-28,0.00018582179689684167
2014-03-31,-0.008453320947515082
2014-04-01,0.004777965148959987
2014-04-02,-0.0007459207459205179
2014-04-03,0.006998227115797158
2014-04-04,0.007690882134914599
2014-04-08,-0.00708045977011484
2014-04-09,0.013150583441378042
2014-04-10,0.027056672760511807
2014-04-11,-0.004894980420078232
2014-04-14,0.021822734996869857
2014-04-15,-0.0056892778993437665
2014-04-16,0.0001760563380283473
2014-04-17,-0.01566625594085545
2014-04-18,-0.001698855507868571
2014-04-21,-0.0017913121361395289
2014-04-22,-0.00035929219437710685
2014-04-23,-0.020666726570221994
2014-04-24,0.004037067620882501
2014-04-25,-0.0016448871424652783
2014-04-28,-0.000823798627002477
2014-04-29,-0.004946866984243361
2014-04-30,-0.013257227030012655
2014-05-05,0.008023885053181613
2014-05-06,-0.006386523509811343
2014-05-07,0.004471355379599444
2014-05-08,-0.005471575628303776
2014-05-09,-0.004102946661693492
2014-05-12,0.0006554307116105412
2014-05-13,0.0002807148872462102
2014-05-14,0.019083255378858972
2014-05-15,-0.005599412520654033
2014-05-16,-0.0003709542798847005
2014-05-19,-0.008906206512663635
2014-05-20,-0.002901806608630428
2014-05-21,-0.01445737889598207
2014-05-22,-9.52562392836575e-05
2014-05-23,0.00943126607602155
2014-05-26,-0.002359380898451984
2014-05-27,0.013716772301579657
2014-05-28,0.0023329600597238854
2014-05-29,-0.0027930360301648203
2014-05-30,0.014751190365045437
2014-06-03,-0.009384487993375807
2014-06-04,-0.0026005386830128497
2014-06-05,-0.004004097215755734
2014-06-06,-0.0065445026178012015
2014-06-09,0.011481272350837665
2014-06-10,-0.01116486788239685
2014-06-11,0.0012231840421528506
2014-06-12,0.013814491119255914
2014-06-13,-0.0029662588060808313
2014-06-16,-0.00037188545927860323
2014-06-17,0.012462797619047531
2014-06-18,0.004317471982362684
2014-06-19,-0.006219701820177386
2014-06-20,-0.003598781950724555
2014-06-23,-0.013428412669012896
2014-06-24,0.0010325729841361947
2014-06-25,-0.004501125281320627
2014-06-26,0.004238884702336155
2014-06-27,-0.0029077947659690902
2014-06-30,0.004515522107243456
2014-07-01,0.003184116875819474
2014-07-02,0.0055078416728900495
2014-07-03,0.0009284189026089238
2014-07-04,0.003246452091642695
2014-07-07,0.0019415680473373691
2014-07-08,-0.00036910584109988944
2014-07-09,-0.0015692790547402824
2014-07-10,0.0017566568047337812
2014-07-11,-0.016059067835717696
2014-07-14,0.00046899915580155325
2014-07-15,0.002250140633789577
2014-07-16,0.011412535079513796
2014-07-17,0.00027746947835725547
2014-07-18,0.00018492834026830442
2014-07-21,-0.003512988813904025
2014-07-22,0.002880237851900222
2014-07-23,-0.0006485084306096415
2014-07-24,0.013442106238991437
2014-07-25,0.0019209659714598244
2014-07-28,0.02273349767187082
2014-07-29,0.015265131226566546
2014-07-30,0.027169612239514748
2014-07-31,-0.00042800890258520255
2014-08-01,-0.0028260683394707212
2014-08-04,0.018035039505324722
2014-08-05,-0.011894719082166496
2014-08-06,0.018697174080082327
2014-08-07,-0.007710358699296308
2014-08-08,-0.0025337837837837336
2014-08-11,-0.011685012701100773
2014-08-12,0.0017991775188484235
2014-08-13,0.009150773967331162
2014-08-14,0.00245762711864379
2014-08-15,-0.0029588299940823187
2014-08-18,-0.009795642627934425
2014-08-19,0.013986013986013991
2014-08-20,-0.0007569386038689306
2014-08-21,-0.0007575119939395963
2014-08-22,-0.0042115902964960355
2014-08-25,-0.004060226695990354
2014-08-26,0.007389162561576096
2014-08-27,-0.010201500716634377
2014-08-28,-0.00442930153321976
2014-08-29,-0.0006844626967830338
2014-09-01,-0.0023116438356163968
2014-09-02,0.0090105552218313
2014-09-03,-0.0008504847763225422
2014-09-04,0.01693905345590736
2014-09-05,0.009291035406378271
2014-09-09,0.014098523801625351
2014-09-10,0.010058881256133521
2014-09-11,-0.005100801554530047
2014-09-12,-0.006591796874999881
2014-09-15,-0.009584664536741184
2014-09-16,0.008767576509511802
2014-09-17,-0.0025418169891765824
2014-09-18,-0.0159473900534322
2014-09-19,0.003257873193551218
2014-09-22,0.0018260292164674445
2014-09-23,0.011350455675227947
2014-09-24,-0.02138117473580748
2014-09-25,0.006110832077683034
2014-09-26,0.02687411598302684
2014-09-29,-0.0055906660184734955
2014-09-30,-0.0015481137456204027
2014-10-08,0.001795332136445009
2014-10-09,-0.0008145975887911482
2014-10-10,0.012391977824881913
2014-10-13,-0.003462715413109879
2014-10-14,-0.002101010101010214
2014-10-15,-0.006235322698194227
2014-10-16,-0.006437418513689701
2014-10-17,0.006725170179611301
2014-10-20,-0.0034215885947046876
2014-10-21,-0.0026113921984658073
2014-10-22,0.003845524464081152
2014-10-23,-0.005868448936343738
2014-10-24,-0.00442731819299836
2014-10-27,-0.009470476817919833
2014-10-28,-0.0037412703691386364
2014-10-29,-0.006509221396979028
2014-10-30,0.018815623687526473
2014-10-31,0.013109077417758859
2014-11-03,0.004882812500000162
2014-11-04,0.021703919663103283
2014-11-05,-0.004755865567533448
2014-11-06,-7.964319847065392e-05
2014-11-07,0.0016726403823176575
2014-11-10,0.0007951653944019572
2014-11-11,-0.008263149531225068
2014-11-12,0.027399455215510418
2014-11-13,-0.006004366812227036
2014-11-14,0.013650270651917866
2014-11-17,-0.005185357170497475
2014-11-18,0.002878481406565909
2014-11-19,-0.004344116049957234
2014-11-20,-0.008570315543435894
2014-11-21,-0.0034507097482549456
2014-11-24,0.004643110096796971
2014-11-25,0.019426601911327036
2014-11-26,0.02750883663746739
2014-11-27,0.01869578223152856
2014-11-28,0.0077815298781382354
2014-12-01,0.003350815850815882
2014-12-02,0.025845796428052778
2014-12-03,-0.005944798301486175
2014-12-04,0.04513740566709388
2014-12-05,0.020504087193460342
2014-12-08,0.0666177157733131
2014-12-09,-0.004005256899681112
2014-12-10,0.04530317310713173
2014-12-11,-0.05536186583313282
2014-12-12,0.02755329303213487
2014-12-15,-0.006750061927173654
2014-12-16,0.002493921067398269
2014-12-17,0.00876920206480501
2014-12-18,0.024290998766954265
2014-12-19,0.028546099290780343
2014-12-22,0.0028730678618628814
2014-12-23,0.0035523978685612716
2014-12-24,-0.029574650299743085
2014-12-25,-0.02541624992645745
2014-12-26,-0.016299426501660327
2014-12-29,0.03743479594967784
2014-12-30,0.03016858917480041
2014-12-31,-0.002411714039621046
2015-01-05,0.0023024233005237266
2015-01-06,0.0317578820421524
2015-01-07,0.021763330735834377
2015-01-08,-0.0039766846434602125
2015-01-09,0.0017501640778822742
2015-01-12,-0.027626119240008736
2015-01-13,-0.009545199326221141
2015-01-14,0.0027210884353740306
2015-01-15,-0.00226142017186786
2015-01-16,-0.0071962828649138584
2015-01-19,0.034472918212430814
2015-01-20,-0.004452166358996692
2015-01-21,-0.09571335078534035
2015-01-22,0.023581207406067416
2015-01-23,0.04466179589912778
2015-01-26,0.004286520022560696
2015-01-27,0.010052791193979518
2015-01-28,0.00828468167917722
2015-01-29,-0.014392853203926496
2015-01-30,-0.014267330610417975
2015-02-02,-0.00851401975252575
2015-02-03,-0.01843370735058402
2015-02-04,-0.009389945176717412
2015-02-05,0.01719163968207237
2015-02-06,-0.018348092840192207
2015-02-09,-0.010849056603773595
2015-02-10,-0.0031592751549833356
2015-02-11,0.009448065538479909
2015-02-12,0.01812688821752282
2015-02-13,0.0027928085180659546
2015-02-16,0.002552944589498144
2015-02-17,0.002865329512893938
2015-02-25,0.012799999999999902
2015-02-26,0.003723764387271557
2015-02-27,-0.019730185497470472
2015-03-02,0.035781868226389305
2015-03-03,-0.007030947240215032
2015-03-04,0.005296610169491551
2015-03-05,-0.018468193666463236
2015-03-06,-0.0018081139111764568
2015-03-09,-0.007528585984376711
2015-03-10,-0.00467689499800393
2015-03-11,0.021259526674689284
2015-03-12,-0.010268207833015273
2015-03-13,0.004081864051249838
2015-03-16,0.014059059341652197
2015-03-17,0.008574610244988951
2015-03-18,0.025118692723859953
2015-03-19,0.013786418223921546
2015-03-20,0.01274900398406375
2015-03-23,0.0009347735770670513
2015-03-24,0.016654560547888334
2015-03-25,0.019188568512375475
2015-03-26,-0.007661108607480859
2015-03-27,-0.002977091532949746
2015-03-30,-0.0045042765322131475
2015-03-31,0.013116420945602366
2015-04-01,0.0388900040144522
2015-04-02,-0.025310341496401517
2015-04-03,0.02155706427474098
2015-04-07,-0.004026389832152925
2015-04-08,0.024304709950806046
2015-04-09,0.008036138849263042
2015-04-10,0.0018397094202557522
2015-04-13,-0.005038139184480775
2015-04-14,0.035682173110595905
2015-04-15,0.010052547406899658
2015-04-16,-0.0009952499434516151
2015-04-17,-0.007743513109632121
2015-04-20,0.03167214311792634
2015-04-21,0.00955972636379562
2015-04-22,-0.0191121535922161
2015-04-23,0.022672925338765505
2015-04-24,0.03078721745908024
2015-04-27,-0.009451795841209832
2015-04-28,0.0012722646310434002
2015-04-29,0.01736552308343903
2015-04-30,-0.017277268942547833
2015-05-04,0.010590976488032198
2015-05-05,-0.0006707189268496983
2015-05-06,-0.002139351482864243
2015-05-07,-0.029342525643181384
2015-05-08,-0.007795582503248185
2015-05-11,-0.017197730248799847
2015-05-12,0.008482856635281685
2015-05-13,0.025674902012595233
2015-05-14,0.009875483039931328
2015-05-15,-0.010462742429397738
2015-05-18,0.002320983409266935
2015-05-19,-0.021655231560892076
2015-05-20,-0.005741836511067093
2015-05-21,0.052283547875154344
2015-05-22,0.0002094679514032478
2015-05-25,0.024460732984293406
2015-05-26,0.026779508565354077
2015-05-27,0.026598709882933693
2015-05-28,0.02284539601272208
2015-05-29,0.002995714989951151
2015-06-01,-0.06555765595463132
2015-06-02,-0.009346172519825172
2015-06-03,0.0718807433122319
2015-06-04,0.002895789674223554
2015-06-05,-0.015500930815698243
2015-06-08,0.013082236715162036
2015-06-09,-0.0038092335822032773
2015-06-10,0.0200749464668094
2015-06-11,-0.015931326610938226
2015-06-12,0.0004571080298644532
2015-06-15,0.008909533962838896
2015-06-16,0.011698996150653014
2015-06-17,-0.030177558937630567
2015-06-18,-0.025116350628870406
2015-06-19,0.008798232462715962
2015-06-23,-0.03553299492385776
2015-06-24,-0.06923076923076937
2015-06-25,0.028882122662027197
2015-06-26,0.026929906146951545
2015-06-29,-0.05578197686385898
2015-06-30,-0.08170561562608994
2015-07-01,-0.0470515620548856
2015-07-02,0.09147526281699962
2015-07-03,-0.07358378600447342
2015-07-06,0.017491993101749197
2015-07-07,-0.04799031476997554
2015-07-08,0.027671804262678377
2015-07-09,-0.08508637331089423
2015-07-10,-0.06313568491668474
2015-07-13,0.10007507073973543
2015-07-14,0.09359580052493442
2015-07-15,-0.019488311812989097
2015-07-16,-0.020512067361824978
2015-07-17,-0.035785685725709636
2015-07-20,0.03877254820651043
2015-07-21,0.05996372117128796
2015-07-22,-0.03432427146489343
2015-07-23,0.004810126582278553
2015-07-24,-0.00599647266313949
2015-07-27,0.060478556220217104
2015-07-28,-0.04101534490176406
2015-07-29,-0.09082298988086325
2015-07-30,0.0016996545863260236
2015-07-31,0.04581280788177332
2015-08-03,-0.043858271837546384
2015-08-04,0.010838031638294318
2015-08-05,-0.014945578599664259
2015-08-06,0.05480732230223729
2015-08-07,-0.01954346466541585
2015-08-10,0.0011162494020093127
2015-08-11,0.023308909419135625
2015-08-12,0.04623047787059619
2015-08-13,-0.00783574687562003
2015-08-14,-0.00859742077376771
2015-08-17,0.012302107492184964
2015-08-18,-0.001743201514094949
2015-08-19,-0.0011974255350994884
2015-08-20,-0.06214096608222194
2015-08-21,0.019712070874861615
2015-08-24,-0.02231754995655934
2015-08-25,-0.03660094418217179
2015-08-26,-0.09714055113570849
2015-08-27,-0.09916352723325453
2015-08-28,-0.025517436915225497
2015-08-31,0.1022694210066921
2015-09-01,0.051999472086577736
2015-09-02,-0.0370718855852466
2015-09-07,-0.02319067161748408
2015-09-08,-0.011070356785595195
2015-09-09,0.04396790073504607
2015-09-10,0.07809573024998386
2015-09-11,-0.0029358897543439425
2015-09-14,-0.009494621717444796
2015-09-15,0.004489474003518778
2015-09-16,-0.054599263151537104
2015-09-17,0.0037053599948890154
2015-09-18,0.05174718350200506
2015-09-21,-0.019426289034132155
2015-09-22,0.006735086593970522
2015-09-23,0.029690984389933152
2015-09-24,0.00018563207722292714
2015-09-25,-0.02220984904726546
2015-09-28,0.008225245175577283
2015-09-29,-0.021650454973329215
2015-09-30,0.010262989095574167
2015-10-08,-0.02133333333333329
2015-10-09,0.012521084728169244
2015-10-12,0.029922470686230475
2015-10-13,0.029613039691427194
2015-10-14,0.033534743202416874
2015-10-15,-0.0018123355743934818
2015-10-16,-0.011069462340400623
2015-10-19,0.034586911459875684
2015-10-20,0.0033868613138686274
2015-10-21,-0.016062387243205502
2015-10-22,0.025196664103625744
2015-10-23,-0.03571222523510064
2015-10-26,0.018607155677874857
2015-10-27,0.02108663729809097
2015-10-28,-0.001898297284859888
2015-10-29,0.0024206097631262313
2015-10-30,-0.018858161329270273
2015-11-02,0.007910928801640713
2015-11-03,-0.0002325581395349833
2015-11-04,-0.010525703652012029
2015-11-05,-0.00775786071113723
2015-11-06,0.06355505538115262
2015-11-09,0.013143239028737062
2015-11-10,0.031497361477572525
2015-11-11,0.005968558486544032
2015-11-12,0.00015892355776878127
2015-11-13,0.007944915254237173
2015-11-16,-0.012926957435627806
2015-11-17,-0.00920996592844989
2015-11-18,0.0032776315082478926
2015-11-19,-0.01216438356164383
2015-11-20,-0.0026070556911471257
2015-11-23,0.025749402146710516
2015-11-24,-0.011927998265018471
2015-11-25,-0.0070237050043899
2015-11-26,0.010057471264367767
2015-11-27,0.010777984462195007
2015-11-30,-0.008930987821380175
2015-12-01,-0.04767886400873844
2015-12-02,-0.0004587945174054709
2015-12-03,0.01118824946927541
2015-12-04,0.04743531547889235
2015-12-07,0.0020585048754062397
2015-12-08,-0.0166504486971564
2015-12-09,-0.004947773501924132
2015-12-10,-0.011270718232044327
2015-12-11,0.003911488600804693
2015-12-14,-0.00729155070689068
2015-12-15,0.007289038407625227
2015-12-16,0.03306429167826355
2015-12-17,-0.011153618190635331
2015-12-18,0.00125326939843071
2015-12-21,0.021605442176870715
2015-12-22,0.003249566724436781
2015-12-23,0.02575037788814508
2015-12-24,0.004947108046944837
2015-12-25,-0.0036658811207121284
2015-12-28,-0.007831800262812137
2015-12-29,0.008370417461326598
2015-12-30,-0.04181990122937903
2015-12-31,0.013214168220199598
2016-01-04,0.0002705774121976863
2016-01-05,-0.010441462886821221
2016-01-06,-0.06374719807555615
2016-01-07,-0.004729927007299265
2016-01-08,0.016486740201830507
2016-01-11,-0.06343434343434348
2016-01-12,0.019659805250831913
2016-01-13,-0.04750679963735244
2016-01-14,0.014214099879433824
2016-01-15,-0.013702058437089343
2016-01-18,0.01642984014209593
2016-01-19,-0.027431581652319233
2016-01-20,0.004689873835788253
2016-01-21,0.03024326101249188
2016-01-22,-0.01914486279515001
2016-01-25,-0.020494469746258886
2016-01-26,0.01029558286283615
2016-01-27,0.0007232084155161124
2016-01-28,-0.04769726036397083
2016-01-29,-0.010831321145222474
2016-02-01,-0.01771516250523078
2016-02-02,0.030886111900028417
2016-02-03,-0.006887526689165935
2016-02-04,0.022539704556487936
2016-02-05,-0.0031877373846987958
2016-02-15,0.01340409607402867
2016-02-16,-0.01396535517658129
2016-02-17,-0.002519406237232641
2016-02-18,0.029626595672059414
2016-02-19,0.008437964088024956
2016-02-22,-0.002008166543945308
2016-02-23,-0.0003353678985848367
2016-02-24,0.02053140096618362
2016-02-25,-0.0064431295200526205
2016-02-26,0.005757014293276965
2016-02-29,-0.06342522534377269
2016-03-01,0.011591148577449861
2016-03-02,-0.03159722222222217
2016-03-03,0.02696306920043019
2016-03-04,0.05055512883178553
2016-03-07,-0.00013293452974404645
2016-03-08,0.014558266303263921
2016-03-09,0.010286987288691003
2016-03-10,-0.0027239120565536543
2016-03-11,-0.01911946413474677
2016-03-14,-0.011138367698733737
2016-03-15,0.0012068387529333981
2016-03-16,0.018549521194669533
2016-03-17,0.0015121630506244872
2016-03-18,0.005054815203833854
2016-03-21,0.019921619856303068
2016-03-22,0.018645283264880148
2016-03-23,0.027263999999999997
2016-03-24,-0.0048595103108840755
2016-03-25,0.0004382395292056
2016-03-28,-0.016020025031289076
2016-03-29,0.005723734418723004
2016-03-30,-0.010433792841785841
2016-03-31,-0.00824333823247496
2016-04-01,0.027706185567010263
2016-04-05,0.0003134796238245381
2016-04-06,0.004888749608273148
2016-04-07,0.009230961142643282
2016-04-08,0.0009888140411594938
2016-04-11,-0.011298388590479614
2016-04-12,-0.007118771075309163
2016-04-13,0.010628930817610103
2016-04-14,0.0004978530088990395
2016-04-15,0.011258319338184901
2016-04-18,0.005412719891745655
2016-04-19,0.0014228270955768208
2016-04-20,-0.014208055349641688
2016-04-21,0.0003133224714876636
2016-04-22,-0.024368852972498765
2016-04-25,6.420958006917926e-05
2016-04-26,0.00841091492776892
2016-04-27,-0.004329555583853338
2016-04-28,0.004923903312444123
2016-04-29,-0.005472478523703448
2016-05-03,-0.0014716232644443978
2016-05-04,0.0021786492374727133
2016-05-05,0.023017902813299296
2016-05-06,-0.00368749999999999
2016-05-09,0.0013800890784768658
2016-05-10,-0.03263797531792259
2016-05-11,-0.021499805724647162
2016-05-12,0.00436796823295825
2016-05-13,0.005666842382709665
2016-05-16,0.0046520770541213004
2016-05-17,0.0004565316637317754
2016-05-18,0.0046936114732725595
2016-05-19,-0.00032442252790034615
2016-05-20,-0.006319531301428383
2016-05-23,-0.0015899304405432024
2016-05-24,0.006635259770420007
2016-05-25,0.002900270252455346
2016-05-26,-0.004732172198488263
2016-05-27,-0.0023112989500098827
2016-05-30,0.0014561821551495914
2016-05-31,0.0025115664243224763
2016-06-01,0.000988924050632861
2016-06-02,0.040242376341961525
2016-06-03,-0.008547549702418613
2016-06-06,0.0011494986908486267
2016-06-07,0.013395420042100033
2016-06-08,-0.006294454585510296
2016-06-13,0.0008234623424336241
2016-06-14,-0.0037974683544303224
2016-06-15,-0.03786531130876749
2016-06-16,0.007131537242472301
2016-06-17,0.01626016260162596
2016-06-20,-0.008121561435682347
2016-06-21,0.0025092445853143242
2016-06-22,0.004215518377025232
2016-06-23,-0.0037386855568671785
2016-06-24,0.01257488972282567
2016-06-27,-0.004681404421326391
2016-06-28,-0.015808727462764627
2016-06-29,0.021505376344086065
2016-06-30,0.005198180636777167
2016-07-01,0.0054945054945054585
2016-07-04,6.428801028625825e-05
2016-07-05,-0.003278477757778464
2016-07-06,0.022250886810706142
2016-07-07,0.0008832807570979361
2016-07-08,0.0035930408472010207
2016-07-11,0.0004396708749450461
2016-07-12,-0.004457559015569887
2016-07-13,0.0016396544113009444
2016-07-14,0.02707297110117724
2016-07-15,0.0030037393489856365
2016-07-18,0.0006792639249104357
2016-07-19,0.0006788028386300276
2016-07-20,-0.005858411445485914
2016-07-21,-0.005644811115935778
2016-07-22,-0.0031191515907673046
2016-07-25,0.00757196495619523
2016-07-26,-0.008074032668778397
2016-07-27,0.0011896562519567717
2016-07-28,0.015322076297686006
2016-07-29,-0.02587003387742531
2016-08-01,0.008852355358836635
2016-08-02,-0.002883108743340576
2016-08-03,-0.009491482808473384
2016-08-04,0.004188348775225397
2016-08-05,0.00037917087967640276
2016-08-08,0.003537586860391616
2016-08-09,0.004972932141508365
2016-08-10,0.009395552771688047
2016-08-11,0.006515668631709585
2016-08-12,-0.0030209617755857393
2016-08-15,-0.0024735637870262565
2016-08-16,0.019155663009113054
2016-08-17,0.027980535279805315
2016-08-18,-0.001952662721893544
2016-08-19,-0.0028644745479499403
2016-08-22,-0.0017355915973430868
2016-08-23,-0.0010791366906472769
2016-08-24,-0.0046212939623094884
2016-08-25,0.0003014772384686065
2016-08-26,-0.004761904761904949
2016-08-29,-0.005450911513536281
2016-08-30,-0.001766031301382465
2016-08-31,0.00024402147388961334
2016-09-01,0.004269333983898551
2016-09-02,0.005283614721243787
2016-09-05,-0.011719929922068469
2016-09-06,0.005257045051653462
2016-09-07,0.003162055335968499
2016-09-08,0.00897132812026419
2016-09-09,0.000360468609191881
2016-09-12,-0.0006005645306586632
2016-09-13,-0.005768884081485522
2016-09-14,-0.02248413417951045
2016-09-19,0.0034007296110801525
2016-09-20,-0.006482578071433081
2016-09-21,0.008218834305790667
2016-09-22,0.00012445550715624228
2016-09-23,0.006906421105027355
2016-09-26,0.008094914416362948
2016-09-27,-0.004413387274733378
2016-09-28,-0.013421992365472216
2016-09-29,0.0062406390414378
2016-09-30,-0.0010543289506326414
2016-10-10,0.006332650400447019
2016-10-11,0.0012955765315565593
2016-10-12,0.013308687615526737
2016-10-13,0.002675422595159874
2016-10-14,-0.0024863553668890317
2016-10-17,-0.0007903216000973405
2016-10-18,0.004441469944025356
2016-10-19,-0.009328245199588015
2016-10-20,0.014062977682665881
2016-10-21,-0.0012662044015675732
2016-10-24,0.0015222553735613487
2016-10-25,0.002310311284046775
2016-10-26,0.014254518985806184
2016-10-27,-0.001614735960767828
2016-10-28,-0.002695579250030082
2016-10-31,-0.0015616553546759862
2016-11-01,-0.00018047283883770615
2016-11-02,-0.0019855595667869607
2016-11-03,0.007174293121118823
2016-11-04,-0.0065844606728120625
2016-11-07,0.009821643769583138
2016-11-08,-0.003938182469121106
2016-11-09,0.0014377283891451305
2016-11-10,0.0065203086678230476
2016-11-11,-0.005051705693569493
2016-11-14,0.009318439758676359
2016-11-15,0.011067053323075187
2016-11-16,0.002575509248419438
2016-11-17,-0.0007006071929004442
2016-11-18,-0.00023536334215950935
2016-11-21,0.0022364781354835537
2016-11-22,-0.0032885078395679065
2016-11-23,0.006009544570788935
2016-11-24,0.010483162518301692
2016-11-25,0.002260345427147313
2016-11-28,0.0017926328572254702
2016-11-29,0.015065804664049855
2016-11-30,0.004378731873756088
2016-12-01,0.00826633450345362
2016-12-02,-0.007580862533692726
2016-12-05,0.009562609630510062
2016-12-06,-0.011882076000448655
2016-12-07,-0.02070334656834939
2016-12-08,-0.0013321749203590116
2016-12-09,0.003189885164134158
2016-12-12,-0.00023125397467773956
2016-12-13,0.005898340368935441
2016-12-14,-0.025467088243748274
2016-12-15,0.00017697026899493706
2016-12-16,-0.00572102624594533
2016-12-19,-0.013631471959822996
2016-12-20,0.0042429385380045835
2016-12-21,-0.00440608401738289
2016-12-22,-0.007578053955744211
2016-12-23,0.010995723885155765
2016-12-26,-0.003021148036253795
2016-12-27,-0.006969696969696915
2016-12-28,0.0038449801647848676
2016-12-29,0.0002431906614785663
2016-12-30,-0.0027352297592997486
2017-01-03,0.00048759675748149677
2017-01-04,0.000609198903442076
2017-01-05,0.012480974124809743
2017-01-06,0.009741431148526594
2017-01-09,-0.0022629823725582358
2017-01-10,-0.004297481198519657
2017-01-11,0.00467569835751088
2017-01-12,-0.002505966587112134
2017-01-13,-0.006161024045938431
2017-01-16,-0.006921456515197177
2017-01-17,0.002787878787878839
2017-01-18,-0.0024175027196905985
2017-01-19,0.00430146613352714
2017-01-20,0.00892803281655331
2017-01-23,-0.0012626262626263844
2017-01-24,0.009270965023177301
2017-01-25,-0.00029824038174762046
2017-01-26,0.00041766109785202905
2017-02-03,0.004711635951571613
2017-02-06,0.0024931734536386098
2017-02-07,-0.006099005210800389
2017-02-08,-0.0008936550491510628
2017-02-09,-0.0014907573047109315
2017-02-10,0.006091370558375778
2017-02-13,0.0033240339526325194
2017-02-14,0.0063302372359935665
2017-02-15,0.0049970605526161475
2017-02-16,-0.0004700076376240896
2017-02-17,-0.00370305060835826
2017-02-20,0.006430678466076751
2017-02-21,-0.005686148074330353
2017-02-22,0.020693314467633516
2017-02-23,-0.000981921099751586
2017-02-24,0.002254856614246195
2017-02-27,-0.0038650129795212507
2017-02-28,-0.00017373175816550037
