date,FCT_Cr_Vol_Dfive
2013-10-25,-1.0730010211360834
2013-10-28,-0.31824278908067666
2013-10-29,0.784212873857248
2013-10-30,-0.5593578827209233
2013-10-31,-0.01080150926253827
2013-11-01,-0.13631768162413874
2013-11-04,0.13979114518345556
2013-11-05,-0.44563293277767313
2013-11-06,0.09564352073540748
2013-11-07,0.18519849100064611
2013-11-08,0.06609654285600458
2013-11-11,0.01747026171352327
2013-11-12,-0.16578734562894715
2013-11-13,-0.09972370825905245
2013-11-14,-0.12932908151996725
2013-11-15,0.7471057213170209
2013-11-18,0.13092893157545804
2013-11-19,-0.4238360530030114
2013-11-20,0.44584631069124797
2013-11-21,0.11438389375962661
2013-11-22,-0.7825476427930025
2013-11-25,-0.029274255858982617
2013-11-26,0.2850350380752321
2013-11-27,-0.037605458511584006
2013-11-28,-0.014627342051282625
2013-11-29,-0.3799157608901041
2013-12-02,0.8113688350233995
2013-12-03,-0.1648258465569739
2013-12-04,0.010364447749361683
2013-12-05,-0.37619472143388033
2013-12-06,0.4744356437984629
2013-12-09,-0.9062808983916595
2013-12-10,0.3990181698987735
2013-12-11,-0.2732067476317776
2013-12-12,0.15785795303284197
2013-12-13,0.2391496120406957
2013-12-16,0.04462401924166432
2013-12-17,-0.35069625946459854
2013-12-18,-0.1753145528849917
2013-12-19,-0.22059793821050663
2013-12-20,2.191309600097817
2013-12-23,-0.06102903203380148
2013-12-24,0.3491954323646678
2013-12-25,0.1581056751932709
2013-12-26,0.35324995328290587
2013-12-27,-2.220236969768159
2013-12-30,-0.24192937454565525
2013-12-31,0.30307366330738617
2014-01-02,-0.3048886744306298
2014-01-03,0.20717656178205673
2014-01-06,-0.22720453039810376
2014-01-07,0.33429428886391865
2014-01-08,-0.2819834644938676
2014-01-09,0.348243868332964
2014-01-10,-0.18792599563373408
2014-01-13,-0.16113657343371113
2014-01-14,0.09082729919181978
2014-01-15,-0.3832621327095437
2014-01-16,-0.022651249062204573
2014-01-17,0.31359066662039886
2014-01-20,-0.007575063013053926
2014-01-21,0.06893950929542114
2014-01-22,0.35784573793925156
2014-01-23,-0.25700954143546945
2014-01-24,0.0866535893904527
2014-01-27,-0.1533634108670207
2014-01-28,-0.05924885632465139
2014-01-29,-0.3123966079381868
2014-01-30,0.21164811437897915
2014-02-07,-0.2918838141624951
2014-02-10,0.5326857035474545
2014-02-11,-0.05647043515051566
2014-02-12,-0.024398805352957603
2014-02-13,0.11892269018151178
2014-02-14,-0.13952217630723263
2014-02-17,-0.2146364715645526
2014-02-18,-0.5152805041892227
2014-02-19,1.2863484353469454
2014-02-20,0.20690558398953146
2014-02-21,-0.06279322478376721
2014-02-24,0.08941167462176561
2014-02-25,0.5791303170273421
2014-02-26,-1.1116598447714918
2014-02-27,-0.09900132717082147
2014-02-28,0.22038098067344364
2014-03-03,-0.3387731975844393
2014-03-04,-0.009678777339263436
2014-03-05,-0.04608919073490231
2014-03-06,0.20082424108120303
2014-03-07,-0.29098665605359253
2014-03-10,0.15364020764515512
2014-03-11,0.04058224912061639
2014-03-12,0.13465092311378787
2014-03-13,-0.399070128925909
2014-03-14,-0.06917549848846269
2014-03-17,0.13656525467444103
2014-03-18,-0.32896824465159147
2014-03-19,-0.003816471631415033
2014-03-20,0.34522106586865275
2014-03-21,0.7692117531717837
2014-03-24,-0.42687070767449015
2014-03-25,0.23760473708276578
2014-03-26,-0.1756826842543125
2014-03-27,0.14710577294651633
2014-03-28,-0.5740761566710771
2014-03-31,0.13739159841899978
2014-04-01,0.06820936168105815
2014-04-02,0.02922876925243767
2014-04-03,-0.4171716888164949
2014-04-04,0.08578075108647411
2014-04-08,0.37561459413752285
2014-04-09,-0.4228528948670823
2014-04-10,0.636117035782841
2014-04-11,-0.28378561332355856
2014-04-14,-0.18939901550302976
2014-04-15,0.020572105133582153
2014-04-16,0.3364989898874618
2014-04-17,-1.0666973649827314
2014-04-18,1.6371828029631463
2014-04-21,0.19940063752439965
2014-04-22,-0.22652866677404762
2014-04-23,-0.14552587337227668
2014-04-24,0.6217483269660056
2014-04-25,-1.2834572652234209
2014-04-28,-0.17661805629503605
2014-04-29,-0.10215740574318095
2014-04-30,-0.10290064697292312
2014-05-05,0.4229760438467987
2014-05-06,-0.10214865869978505
2014-05-07,0.06612625208151453
2014-05-08,0.46388749354930503
2014-05-09,0.10629462523654368
2014-05-12,-0.3875658993006559
2014-05-13,-0.4101078986879679
2014-05-14,-0.3918819040513191
2014-05-15,0.552344939553447
2014-05-16,0.4888904455566314
2014-05-19,-0.004027775108485732
2014-05-20,0.2483564107612472
2014-05-21,0.9128138611049945
2014-05-22,-0.886933145503846
2014-05-23,-0.4410148302413187
2014-05-26,-0.3035736681967674
2014-05-27,0.1421673575487193
2014-05-28,-0.011726766913493891
2014-05-29,-0.32783787121460956
2014-05-30,0.2446570081108272
2014-06-03,-0.040334570851012524
2014-06-04,0.12149861124954824
2014-06-05,-0.30839228921176765
2014-06-06,0.44949176807905533
2014-06-09,-0.0318501010575542
2014-06-10,0.29620710149739626
2014-06-11,-0.40576202663955696
2014-06-12,-0.27468887149701005
2014-06-13,0.49038116808089516
2014-06-16,-0.4514497779765
2014-06-17,-0.297224647949771
2014-06-18,-0.15011936086563055
2014-06-19,1.4842147496479292
2014-06-20,-0.5922789290292543
2014-06-23,0.4028330924423704
2014-06-24,0.1821115954176188
2014-06-25,0.4254117207512365
2014-06-26,-1.1813552848064837
2014-06-27,-0.09434499283365318
2014-06-30,-0.05374072264368476
2014-07-01,-0.09784170580094464
2014-07-02,0.22888262030681922
2014-07-03,-0.0880419512420086
2014-07-04,-0.22048912682080563
2014-07-07,0.0031944210710825593
2014-07-08,0.24980580845683883
2014-07-09,-0.13700951356902877
2014-07-10,-0.3712909207055172
2014-07-11,0.7247950651406889
2014-07-14,-0.06208559667100429
2014-07-15,-0.3303662416381429
2014-07-16,-0.010716712365415972
2014-07-17,-0.06852914542612953
2014-07-18,0.8458228949103689
2014-07-21,-0.2339097978746088
2014-07-22,0.7170168276719143
2014-07-23,-0.1307523363389922
2014-07-24,0.8111711811359825
2014-07-25,-1.5886744291750274
2014-07-28,0.7464156755629645
2014-07-29,-0.7348662876767552
2014-07-30,0.1238508537811691
2014-07-31,-0.33130426795468865
2014-08-01,0.49869797328663357
2014-08-04,-0.50707325276559
2014-08-05,0.14934278220323333
2014-08-06,0.004724145057785775
2014-08-07,-0.10649593832963226
2014-08-08,-0.375943225530023
2014-08-11,0.07394395542221965
2014-08-12,-0.10608792681245537
2014-08-13,-0.1084646676809201
2014-08-14,0.205058253382369
2014-08-15,0.40369811438373643
2014-08-18,-0.17330970918301225
2014-08-19,0.18167386418202744
2014-08-20,0.021049162179332337
2014-08-21,-0.15841563660998145
2014-08-22,-0.21671732023468832
2014-08-25,0.10712858979249076
2014-08-26,0.07268352039472471
2014-08-27,-0.2389550172404336
2014-08-28,0.1940098978979245
2014-08-29,-0.08314857712716711
2014-09-01,-0.03221428063846371
2014-09-02,0.38019412928106877
2014-09-03,0.2995986136325021
2014-09-04,-0.2734860357721422
2014-09-05,0.1915682924512791
2014-09-09,-0.24427080270421134
2014-09-10,-0.35321661059442566
2014-09-11,0.5602384737773797
2014-09-12,-0.20148507228249704
2014-09-15,-0.28535571145792676
2014-09-16,0.6732753490389296
2014-09-17,-0.5013744364411626
2014-09-18,-0.33945705278757277
2014-09-19,0.5317081764929841
2014-09-22,0.13830420202651267
2014-09-23,-0.44932359896745694
2014-09-24,0.7770988959692531
2014-09-25,-0.29215491417448436
2014-09-26,-0.42266084854756397
2014-09-29,-0.2382533097261468
2014-09-30,-0.0029650146236659264
2014-10-08,-0.15648309039098648
2014-10-09,-0.003498075035714275
2014-10-10,0.25466876405386607
2014-10-13,0.27304789542729657
2014-10-14,0.07948462335946327
2014-10-15,-0.15606522416012478
2014-10-16,-0.36976958808653276
2014-10-17,0.8848545387370694
2014-10-20,-0.26630632178378877
2014-10-21,0.16371126524349158
2014-10-22,-0.11601611374052301
2014-10-23,0.5838240458527201
2014-10-24,-1.2379496102954026
2014-10-27,0.4068805988698676
2014-10-28,-0.12169076619948468
2014-10-29,0.24055458704281962
2014-10-30,-0.1877758112449778
2014-10-31,0.5594597637571022
2014-11-03,-0.5382161149629594
2014-11-04,-0.10756333247328656
2014-11-05,-0.0031951062666781826
2014-11-06,0.1453613378415976
2014-11-07,0.10563854699982078
2014-11-10,0.30657027957249744
2014-11-11,0.29450133595616945
2014-11-12,-0.4517657786994678
2014-11-13,-0.05997386987119285
2014-11-14,-0.5690363842357442
2014-11-17,0.23482397892187207
2014-11-18,-0.5537256986738105
2014-11-19,-0.04378785225165244
2014-11-20,0.5634677432948866
2014-11-21,0.582066429791732
2014-11-24,0.07289373760127171
2014-11-25,0.10429130070683956
2014-11-26,0.528969478157934
2014-11-27,-0.7122020024768507
2014-11-28,-0.3405245028216738
2014-12-01,-0.2944254600604882
2014-12-02,0.8336907172230527
2014-12-03,-0.059500379004317955
2014-12-04,0.020813972679443293
2014-12-05,0.01600120309337716
2014-12-08,-0.0885141063038637
2014-12-09,-0.22099725696904793
2014-12-10,-0.3165531020219106
2014-12-11,-0.12875523889724405
2014-12-12,-0.263963082699593
2014-12-15,-0.0870972780892953
2014-12-16,-0.20658001084389616
2014-12-17,0.08773953257677719
2014-12-18,0.41411053183226165
2014-12-19,0.22790660450799388
2014-12-22,0.3006887444917091
2014-12-23,-0.20832559794573674
2014-12-24,0.18447030608950074
2014-12-25,-0.2216230276730529
2014-12-26,-0.0417744352709889
2014-12-29,-0.11068267040132591
2014-12-30,0.0917751107203531
2014-12-31,-0.3675707319239785
2015-01-05,-0.025460171975790015
2015-01-06,0.13515741593544284
2015-01-07,-0.09206350135283467
2015-01-08,0.1379599388049407
2015-01-09,0.3522312030323632
2015-01-12,-0.2218732477899047
2015-01-13,-0.29695749107306446
2015-01-14,0.07879308893158869
2015-01-15,-0.47927159344124814
2015-01-16,0.4926967328102038
2015-01-19,0.15399958195509425
2015-01-20,0.7598616769169649
2015-01-21,-0.08737039072221277
2015-01-22,0.08723878054967463
2015-01-23,-0.3718255310506874
2015-01-26,-0.15959069428018477
2015-01-27,-0.38912181050522265
2015-01-28,0.19228396157034855
2015-01-29,0.08489628081507195
2015-01-30,-0.10008061820699951
2015-02-02,0.06129379716720382
2015-02-03,-0.12334868154202903
2015-02-04,-0.03043107119689529
2015-02-05,0.33033093956854587
2015-02-06,-0.24426359130230035
2015-02-09,0.14453275640335816
2015-02-10,-0.0997749548921176
2015-02-11,-0.20347070352663457
2015-02-12,-0.42385529158162016
2015-02-13,-0.2996013456081091
2015-02-16,0.1796583731370749
2015-02-17,0.2543541732472857
2015-02-25,0.47183983001207885
2015-02-26,0.44121633396072113
2015-02-27,0.3365010215636478
2015-03-02,0.07721152263201955
2015-03-03,-0.28989966827380115
2015-03-04,-0.228317089696665
2015-03-05,-0.24212748973489712
2015-03-06,-0.05204643503131552
2015-03-09,-0.008667380307961159
2015-03-10,-0.10570045400200881
2015-03-11,0.11732676592542551
2015-03-12,0.063755696123916
2015-03-13,0.028087868009611452
2015-03-16,-0.2754636201998672
2015-03-17,0.15420417402137712
2015-03-18,-0.27326841125205703
2015-03-19,-0.23368738830819202
2015-03-20,0.9564789884578017
2015-03-23,-0.046474782662898076
2015-03-24,0.03151909428892829
2015-03-25,0.038528951998160074
2015-03-26,0.41195878836135325
2015-03-27,-1.0324472620458893
2015-03-30,0.11665249299915899
2015-03-31,0.18857715082314497
2015-04-01,0.05163161338262149
2015-04-02,-0.2672987676474814
2015-04-03,0.24498726844823968
2015-04-07,-0.21745968487022774
2015-04-08,-0.015066800416385029
2015-04-09,0.05958219298776095
2015-04-10,-0.05759161676265741
2015-04-13,-0.21447179745959438
2015-04-14,0.37720571624356825
2015-04-15,-0.22131676074792184
2015-04-16,-0.4924146522974883
2015-04-17,0.860537863719479
2015-04-20,0.33409817067102765
2015-04-21,-0.26669941436557837
2015-04-22,-0.13220508341441917
2015-04-23,0.6030258983364802
2015-04-24,-0.8100288651303863
2015-04-27,-0.23281355076591193
2015-04-28,0.20782863497261733
2015-04-29,-0.046370163964627495
2015-04-30,-0.14382252924272976
2015-05-04,-0.13550686074566803
2015-05-05,0.30157015875356463
2015-05-06,0.0788016245219399
2015-05-07,0.12839733734360803
2015-05-08,0.02301668661643844
2015-05-11,0.03005942370245107
2015-05-12,-0.3208728844715695
2015-05-13,-0.8148842368924146
2015-05-14,1.3677033507178782
2015-05-15,0.5718535680988408
2015-05-18,-0.053584648235037446
2015-05-19,0.3008348714209737
2015-05-20,0.676039134086623
2015-05-21,-1.3481882178367615
2015-05-22,-0.6081660164748115
2015-05-25,0.04838810656799672
2015-05-26,-0.03540312141810459
2015-05-27,-0.0005629442181045025
2015-05-28,0.17761430096698974
2015-05-29,0.02633592763575856
2015-06-01,-0.07330562086553491
2015-06-02,-0.05240551527614537
2015-06-03,0.08229850930802435
2015-06-04,-0.0897658321195324
2015-06-05,-0.06764260926749385
2015-06-08,0.08117398991221014
2015-06-09,-0.12148648935387543
2015-06-10,-0.1232981290754413
2015-06-11,-0.20476684657835176
2015-06-12,0.005015658975848589
2015-06-15,0.20461434757928612
2015-06-16,0.09168878339795598
2015-06-17,-0.09303219844962148
2015-06-18,-0.11935856762611086
2015-06-19,0.8393049860594394
2015-06-23,-0.014156707215531826
2015-06-24,-0.22343549825040637
2015-06-25,0.25369728480895215
2015-06-26,0.2989365986546963
2015-06-29,-0.45702981704881906
2015-06-30,-0.26159158233885005
2015-07-01,0.09701389375993003
2015-07-02,0.006512344702527706
2015-07-03,-0.11028955815891472
2015-07-06,-0.5140411984583413
2015-07-07,-0.04171973351236463
2015-07-08,-0.7044916625702027
2015-07-09,0.3429859302731588
2015-07-10,0.8862728892950404
2015-07-13,0.6656209278150126
2015-07-14,0.22313472714003707
2015-07-15,0.7228145098067261
2015-07-16,-0.8791973586102724
2015-07-17,0.14046631191486492
2015-07-20,-0.5214953955739948
2015-07-21,0.10801217694740205
2015-07-22,-0.19112950680549148
2015-07-23,0.4494896146035548
2015-07-24,-0.9050450275448815
2015-07-27,-0.059384932270749986
2015-07-28,0.20685202065455455
2015-07-29,0.12302892660996388
2015-07-30,0.024290510902136117
2015-07-31,-0.2013167537365392
2015-08-03,-0.23734724937086588
2015-08-04,-0.10186470742316422
2015-08-05,0.03496968885884785
2015-08-06,0.18782875839465166
2015-08-07,0.17630373876428257
2015-08-10,0.22588391529663637
2015-08-11,-0.18277412504407958
2015-08-12,0.15655733059589338
2015-08-13,-0.3927398931150025
2015-08-14,0.006534294319578929
2015-08-17,0.013251995684127063
2015-08-18,0.2237102480881616
2015-08-19,-0.7971058797062932
2015-08-20,1.5173161394900703
2015-08-21,0.4342651811953637
2015-08-24,-0.3218335549767316
2015-08-25,0.5275493341366475
2015-08-26,0.42665735192107906
2015-08-27,-1.4232652291280832
2015-08-28,-0.7347148948737046
2015-08-31,-0.16044195601942407
2015-09-01,-0.7272174639195674
2015-09-02,0.2743334871200483
2015-09-07,-0.9128510530384232
2015-09-08,0.021235901044376948
2015-09-09,0.37524266464648426
2015-09-10,-0.34887227390779546
2015-09-11,-0.003516028816674347
2015-09-14,1.2479017458495387
2015-09-15,0.06423868716693551
2015-09-16,0.1754758683815944
2015-09-17,-0.028326964641496866
2015-09-18,0.2430940828599747
2015-09-21,-0.15866311718108725
2015-09-22,0.10088543871600347
2015-09-23,-0.024445637252070065
2015-09-24,0.2730650017657912
2015-09-25,-0.14259158524931104
2015-09-28,-0.30495571118017606
2015-09-29,0.0865949938479535
2015-09-30,-0.049805243954149335
2015-10-08,0.19970805271319003
2015-10-09,-0.05115635955097472
2015-10-12,0.2893665854111771
2015-10-13,-0.2976953541572887
2015-10-14,0.17784220959474717
2015-10-15,-0.2219493510935575
2015-10-16,-0.018703141645394057
2015-10-19,-0.02801105488122492
2015-10-20,0.26627051704293814
2015-10-21,0.1549082725829628
2015-10-22,0.056686971728017475
2015-10-23,-0.13619546234916294
2015-10-26,-0.19205538663807348
2015-10-27,0.15537650313120915
2015-10-28,-0.2940653671324818
2015-10-29,0.012208637486110195
2015-10-30,0.14674585418085576
2015-11-02,0.05720289795580763
2015-11-03,-0.21769494578676768
2015-11-04,0.39393165386442
2015-11-05,0.04216954904263058
2015-11-06,-0.19439633020892452
2015-11-09,-0.0364628222071022
2015-11-10,-0.05290953831698024
2015-11-11,-0.32535249184243786
2015-11-12,0.046907920513957535
2015-11-13,0.10037216665173615
2015-11-16,0.0564219146628994
2015-11-17,-0.21348833879738685
2015-11-18,0.09636779923470494
2015-11-19,0.3482779631199246
2015-11-20,0.14745303690475556
2015-11-23,-0.01728161988342258
2015-11-24,0.4844643052683383
2015-11-25,-0.21000755473204558
2015-11-26,-0.40035590579864055
2015-11-27,0.14129394371683907
2015-11-30,-0.02016758044206671
2015-12-01,-0.26407275396043933
2015-12-02,0.45094692479614984
2015-12-03,-0.3064952740350507
2015-12-04,-0.23902366798254737
2015-12-07,-0.06240251274511943
2015-12-08,0.24547031789996038
2015-12-09,-0.39272965064134824
2015-12-10,0.4125336896109663
2015-12-11,-0.070228334750633
2015-12-14,0.3045241805404074
2015-12-15,-0.3461297306709106
2015-12-16,-0.09605403111943153
2015-12-17,-0.13777216677254547
2015-12-18,0.21812436837505614
2015-12-21,-0.15971347594793842
2015-12-22,0.11753946930061437
2015-12-23,0.2992769172283196
2015-12-24,0.0008354804778882893
2015-12-25,-0.35830666589349836
2015-12-28,0.21372392157345482
2015-12-29,0.03530228563490165
2015-12-30,-0.21893138042476007
2015-12-31,0.06759923001159908
2016-01-04,0.09149519043792535
2016-01-05,0.22710487239900967
2016-01-06,-0.0015299502713895102
2016-01-07,-0.6635528271840737
2016-01-08,3.021339622391964
2016-01-11,0.16366543923739432
2016-01-12,-0.5682286311842261
2016-01-13,0.0694603683909169
2016-01-14,0.6103551503855077
2016-01-15,-3.0933543384737203
2016-01-18,0.11525004683317486
2016-01-19,0.07728602741779528
2016-01-20,-0.025042614748149266
2016-01-21,0.2189356498338662
2016-01-22,-0.029950460975488553
2016-01-25,-0.3890793848345967
2016-01-26,0.27051027209515893
2016-01-27,0.1948761348993346
2016-01-28,-0.29047948290988135
2016-01-29,0.18009693320472797
2016-02-01,0.0623911764168221
2016-02-02,-0.2068287422326458
2016-02-03,-0.22573270933476386
2016-02-04,0.20502686298117545
2016-02-05,-0.4159809849219981
2016-02-15,0.3144358472600063
2016-02-16,0.0006756771423703997
2016-02-17,-0.31065766323521704
2016-02-18,0.4848733249711612
2016-02-19,0.4389761869358422
2016-02-22,-0.06304347432182922
2016-02-23,-0.061470750980416655
2016-02-24,0.4993932941741772
2016-02-25,-0.3297077506184537
2016-02-26,-0.2871745422264644
2016-02-29,-0.0068403601831461686
2016-03-01,0.03597155226429652
2016-03-02,-0.07849346469683226
2016-03-03,-0.338602004141222
2016-03-04,0.274742322684857
2016-03-07,-0.17971123172550352
2016-03-08,0.03784269986678225
2016-03-09,-0.19012072939215657
2016-03-10,0.15277540603724335
2016-03-11,-0.11877528902337402
2016-03-14,0.18763514432244044
2016-03-15,-0.19388755854290618
2016-03-16,0.06583552733610756
2016-03-17,-0.17657050563548712
2016-03-18,0.4840777833482812
2016-03-21,-0.13973916188914098
2016-03-22,-0.06956594389983176
2016-03-23,0.12084651914672268
2016-03-24,0.2894139135068815
2016-03-25,-0.7148176519831356
2016-03-28,0.24519023763218842
2016-03-29,0.2150621748511947
2016-03-30,0.03127827126140858
2016-03-31,-0.19400595079142713
2016-04-01,0.30463028125816655
2016-04-05,-0.21474187098724895
2016-04-06,-0.2831873225799276
2016-04-07,0.19391765777743852
2016-04-08,0.08466010042289247
2016-04-11,-0.006945237120449005
2016-04-12,-0.0984434867909661
2016-04-13,0.36116457363878174
2016-04-14,-0.6268843268840704
2016-04-15,0.20367615177965312
2016-04-18,-0.04283005285264036
2016-04-19,0.07709563685077984
2016-04-20,0.35347743611891225
2016-04-21,0.21050539961883
2016-04-22,-0.38312557469491987
2016-04-25,-0.04270069910692502
2016-04-26,0.05443668533242389
2016-04-27,-0.5547911945744076
2016-04-28,0.22737581196573042
2016-04-29,0.05613131074920277
2016-05-03,0.2831602478516207
2016-05-04,-0.26256432785239114
2016-05-05,0.02842398111790538
2016-05-06,0.3254155352687405
2016-05-09,0.07956975711621891
2016-05-10,-0.431786030242563
2016-05-11,0.30239737828505525
2016-05-12,0.12009544110316593
2016-05-13,-0.565484984979727
2016-05-16,0.1437840916661947
2016-05-17,0.15035515421416304
2016-05-18,-0.3644650788172098
2016-05-19,0.2748028949304905
2016-05-20,0.329100466224873
2016-05-23,-0.22122371202723806
2016-05-24,0.017148745621988048
2016-05-25,0.2918695872873542
2016-05-26,-0.15986575970444403
2016-05-27,-0.3881208890156346
2016-05-30,0.24442227278585593
2016-05-31,0.5257224608344415
2016-06-01,-0.3426893461567069
2016-06-02,-0.4189693363396165
2016-06-03,0.6496590735620876
2016-06-06,-0.2716501834179653
2016-06-07,-0.7262145041280852
2016-06-08,0.5233897731296274
2016-06-13,0.5375487817119908
2016-06-14,-0.4225022496751805
2016-06-15,0.10600071547750527
2016-06-16,-0.14350943023008383
2016-06-17,0.30894849018516396
2016-06-20,-0.4222415668602484
2016-06-21,0.18615073534838147
2016-06-22,-0.1063382854431751
2016-06-23,0.2893718819921042
2016-06-24,-0.05159959386072993
2016-06-27,-0.06840486092474624
2016-06-28,-0.27037823580593495
2016-06-29,0.09697008909073071
2016-06-30,-0.13586124204322725
2016-07-01,-0.3431872315579305
2016-07-04,0.5401470139473626
2016-07-05,-0.20026672640594273
2016-07-06,0.24244592284971422
2016-07-07,0.1676572915633871
2016-07-08,-0.14535487948605974
2016-07-11,-0.010190141517811058
2016-07-12,0.28241651474860213
2016-07-13,-0.28115827673486865
2016-07-14,-0.3117670502935324
2016-07-15,0.22070854503640125
2016-07-18,-0.327760368813522
2016-07-19,0.11858905871730774
2016-07-20,-0.09621899119859369
2016-07-21,0.5828992937228212
2016-07-22,-0.22163772483308028
2016-07-25,-0.11372543838648592
2016-07-26,0.009838595788296017
2016-07-27,0.6580909318041736
2016-07-28,-0.46450768844690127
2016-07-29,-0.15244928510793965
2016-08-01,0.2188548137386876
2016-08-02,-0.3724380909660766
2016-08-03,-0.3162792600186397
2016-08-04,0.17062721893491123
2016-08-05,0.27640515740581095
2016-08-08,-0.018859702069832757
2016-08-09,0.16020132665454345
2016-08-10,-0.35592254286504865
2016-08-11,0.43431489031256065
2016-08-12,0.0046912086597101915
2016-08-15,0.1474191116693288
2016-08-16,-0.09100046605080359
2016-08-17,-0.09051904245296025
2016-08-18,-0.1335519553927842
2016-08-19,0.01137032512665112
2016-08-22,-0.30281228033172647
2016-08-23,0.271777356879385
2016-08-24,0.20248083015192783
2016-08-25,-0.19462067931490562
2016-08-26,-0.13903055986125795
2016-08-29,-0.039521058738188786
2016-08-30,-0.003518388663678984
2016-08-31,0.23329477411132474
2016-09-01,-0.2280365126695928
2016-09-02,0.08836189748302334
2016-09-05,0.10731194311250947
2016-09-06,0.16066914505907992
2016-09-07,-0.3679010811371014
2016-09-08,0.09821463143477235
2016-09-09,0.1703025916165207
2016-09-12,0.3315863295458813
2016-09-13,-0.5442187874949751
2016-09-14,0.024683449782633315
2016-09-19,0.09914880670206415
2016-09-20,-0.4275642632219422
2016-09-21,-0.11640438986675025
2016-09-22,0.41257030980388376
2016-09-23,-0.03207393980068682
2016-09-26,0.18463529653982574
2016-09-27,0.3105227445122878
2016-09-28,-0.5066680707767293
2016-09-29,0.12361575923214085
2016-09-30,0.08217698702509516
2016-10-10,0.10463758938255388
2016-10-11,-0.2943140984824937
2016-10-12,0.12927571119084713
2016-10-13,-0.038212391139339524
2016-10-14,0.2943527423334028
2016-10-17,-0.22951541701883524
2016-10-18,0.3662829398547863
2016-10-19,-0.02821365259124689
2016-10-20,-0.3266931921732432
2016-10-21,0.15627882374355143
2016-10-24,-0.14747358543570915
2016-10-25,-0.4939258353553515
2016-10-26,0.3117082054080351
2016-10-27,0.121086407471377
2016-10-28,-0.02709430769824167
2016-10-31,-0.10519010592533282
2016-11-01,0.2922425203690154
2016-11-02,-0.14898523836671854
2016-11-03,0.35841896712284144
2016-11-04,-0.459072280733407
2016-11-07,0.008583923879387834
2016-11-08,0.16708040876761354
2016-11-09,0.38194093549687047
2016-11-10,-0.5647687479185799
2016-11-11,0.2999403951551559
2016-11-14,0.18938141939278763
2016-11-15,-0.22167762512916375
2016-11-16,-0.6275184338329152
2016-11-17,0.5233754104214889
2016-11-18,-0.07396260717543393
2016-11-21,0.08139070122847235
2016-11-22,0.0071821603836988435
2016-11-23,0.3364847672323886
2016-11-24,-0.4150537815490608
2016-11-25,0.06471690461092434
2016-11-28,-0.18752687999128048
2016-11-29,0.30513364628813044
2016-11-30,-0.025011498922714107
2016-12-01,-0.002569009672524672
2016-12-02,-0.10948250662846039
2016-12-05,0.13479311535669442
2016-12-06,-0.40770000534426637
2016-12-07,-0.013601235888646295
2016-12-08,-0.005820297653427606
2016-12-09,0.24503629956964607
2016-12-12,0.0685987476418448
2016-12-13,0.06880307319627713
2016-12-14,-0.10488464957374921
2016-12-15,0.09234803106275438
2016-12-16,-0.2823558024269425
2016-12-19,-0.37292553863393907
2016-12-20,0.38471360025527546
2016-12-21,0.11370279178591994
2016-12-22,-0.18310291776299814
2016-12-23,0.11749647366330997
2016-12-26,0.3790751437428791
2016-12-27,-0.5080952284385778
2016-12-28,0.00044166739470617375
2016-12-29,0.38947191795427305
2016-12-30,-0.13217055700085095
2017-01-03,-0.03377688472415946
2017-01-04,0.2363520390504409
2017-01-05,-0.18609564391192152
2017-01-06,-0.2472398304622449
2017-01-09,0.12330088783821196
2017-01-10,-0.17530494986634437
2017-01-11,0.25174774806965006
2017-01-12,0.11538027502244119
2017-01-13,0.12631673414381128
2017-01-16,0.2225240973566131
2017-01-17,-0.06080335307554316
2017-01-18,-0.343670632568397
2017-01-19,-0.04485387112184285
2017-01-20,0.01281038921159218
2017-01-23,-0.45836403354246463
2017-01-24,-0.026970645573387395
2017-01-25,0.09349591729311758
2017-01-26,0.002710343778370941
2017-02-03,-0.0008676274808388229
2017-02-06,0.32726034339621896
2017-02-07,0.08161941317209545
2017-02-08,0.23900986022060816
2017-02-09,0.009531486280892495
2017-02-10,-0.0142114104310226
2017-02-13,-0.16675487488244167
2017-02-14,-0.46734878059794194
2017-02-15,0.5201404995452401
2017-02-16,0.172344327133304
2017-02-17,0.3927357310412182
2017-02-20,0.4115765274286804
2017-02-21,0.47528750686971477
2017-02-22,-0.9084365898211093
2017-02-23,0.021741691888005066
2017-02-24,-0.58854651917429
2017-02-27,-0.3606029309040681
2017-02-28,0.06699655790772957
2017-03-01,0.27574277732323527
2017-03-02,-0.13325303681672052
2017-03-03,0.09710689322511991
2017-03-06,-0.02458909885606734
2017-03-07,-0.20681439206725613
2017-03-08,-0.1408380328342318
2017-03-09,0.38923129101753684
2017-03-10,-0.18650813300616104
2017-03-13,0.29056400557927853
2017-03-14,-0.10604295696299176
2017-03-15,0.1916532279689294
2017-03-16,-0.34890656964221867
2017-03-17,0.41614547681670044
2017-03-20,-0.5147093374871802
2017-03-21,0.3692036437185469
2017-03-22,-0.08875268215720906
2017-03-23,0.12742629752369516
2017-03-24,-0.2252553657221234
2017-03-27,0.0676594950206055
2017-03-28,-0.18522575243000755
2017-03-29,0.07585747280144563
2017-03-30,0.058531373689116456
2017-03-31,-0.23010910139221752
2017-04-05,0.3907724411208137
2017-04-06,-0.09012947604900873
2017-04-07,-0.15591211566777374
2017-04-10,-0.43125181445651806
2017-04-11,0.8253481424363733
2017-04-12,-0.38363923212627327
2017-04-13,0.07682465771879894
2017-04-14,0.17215305946302722
