date,FCT_Dbcd
2010-11-04,0.014621885768989946
2010-11-05,0.011217266256357297
2010-11-08,0.007455536925362233
2010-11-09,0.0037447557977743377
2010-11-10,0.0003330996836643889
2010-11-11,-0.0033529711460524316
2010-11-12,-0.007843121076031457
2010-11-15,-0.012486344487675535
2010-11-16,-0.017792729146250977
2010-11-17,-0.023739428773295053
2010-11-18,-0.02897789004460788
2010-11-19,-0.032603856420352
2010-11-22,-0.03491181500301348
2010-11-23,-0.03566288733899381
2010-11-24,-0.0348387578843431
2010-11-25,-0.03304017655625368
2010-11-26,-0.030946822191498174
2010-11-29,-0.029026477088434775
2010-11-30,-0.02749068524818221
2010-12-01,-0.026059924071839297
2010-12-02,-0.02516947265270734
2010-12-03,-0.0241817841718281
2010-12-06,-0.02219192485682353
2010-12-07,-0.018473901592905625
2010-12-08,-0.013710529674268761
2010-12-09,-0.007562842100374641
2010-12-10,-0.0010232433490379208
2010-12-13,0.004710904367635428
2010-12-14,0.009162322978570968
2010-12-15,0.012391831370975898
2010-12-16,0.014328753773945718
2010-12-17,0.015116297276282381
2010-12-20,0.0150305412245109
2010-12-21,0.014810488740616393
2010-12-22,0.014779791529984241
2010-12-23,0.014815137935018421
2010-12-24,0.01509483946999074
2010-12-27,0.01544480263105683
2010-12-28,0.01516705412032764
2010-12-29,0.01357737541251014
2010-12-30,0.010944574245658336
2010-12-31,0.007909601228681151
2011-01-04,0.005079244742710242
2011-01-05,0.0024431164854220215
2011-01-06,0.0004216774619378419
2011-01-07,-0.0013651893140252595
2011-01-10,-0.00330292411359131
2011-01-11,-0.005008765512279958
2011-01-12,-0.0059931558867642445
2011-01-13,-0.0063264617264890315
2011-01-14,-0.006364674518077545
2011-01-17,-0.006422999653676495
2011-01-18,-0.006773583926504583
2011-01-19,-0.00704390399450181
2011-01-20,-0.0070349863805494375
2011-01-21,-0.006368227591902824
2011-01-24,-0.004887178154867021
2011-01-25,-0.003430847683748594
2011-01-26,-0.00294314158841243
2011-01-27,-0.0031708827977456194
2011-01-28,-0.0036443163426594844
2011-01-31,-0.003973170114179718
2011-02-01,-0.0035527535667265768
2011-02-09,-0.002463430430885717
2011-02-10,-0.0009481979951159965
2011-02-11,0.00018576711245783215
2011-02-14,0.0015351671365136683
2011-02-15,0.00328653719817753
2011-02-16,0.005873355407002714
2011-02-17,0.008633841501668243
2011-02-18,0.011347020259222055
2011-02-21,0.013426926691951654
2011-02-22,0.014375945171167446
2011-02-23,0.014295644482989344
2011-02-24,0.014053156847778345
2011-02-25,0.01401874860460294
2011-02-28,0.013928435108019199
2011-03-01,0.013876681671260393
2011-03-02,0.013517434113517798
2011-03-03,0.012666501352478729
2011-03-04,0.011751405743427095
2011-03-07,0.01085100174059819
2011-03-08,0.009889828130544379
2011-03-09,0.008549309006540332
2011-03-10,0.006367804930148177
2011-03-11,0.003237941785900391
2011-03-14,-9.575303553221534e-05
2011-03-15,-0.003672487453843569
2011-03-16,-0.00642795148441896
2011-03-17,-0.007786204593562685
2011-03-18,-0.00808126004762316
2011-03-21,-0.00808359188124819
2011-03-22,-0.007599796146760948
2011-03-23,-0.007224006076757069
2011-03-24,-0.0069611557955844795
2011-03-25,-0.006506734011595702
2011-03-28,-0.006205851777151218
2011-03-29,-0.006129911558222629
2011-03-30,-0.0064779676852594285
2011-03-31,-0.007006527638935151
2011-04-01,-0.007515666377983322
2011-04-06,-0.007234069681640599
2011-04-07,-0.006027768830839918
2011-04-08,-0.0038256487024657263
2011-04-11,-0.001136562477882056
2011-04-12,0.0010645919162767287
2011-04-13,0.0025542324053623435
2011-04-14,0.0033465288759826984
2011-04-15,0.0036475142774954434
2011-04-18,0.0035649122182308994
2011-04-19,0.0034201313091226796
2011-04-20,0.0029808505836171955
2011-04-21,0.002258599143995378
2011-04-22,0.0014930703286444617
2011-04-25,0.0008670376686948778
2011-04-26,0.0007542083311388963
2011-04-27,0.0009603838914850577
2011-04-28,0.0010337900758565258
2011-04-29,0.0004577930563002374
2011-05-03,-0.0008522322942036434
2011-05-04,-0.003222666378979741
2011-05-05,-0.005892124462609292
2011-05-06,-0.008336377947912518
2011-05-09,-0.010288094433144549
2011-05-10,-0.01164229295390363
2011-05-11,-0.012200912365763946
2011-05-12,-0.012339092691193352
2011-05-13,-0.011897714442067855
2011-05-16,-0.011091108282053248
2011-05-17,-0.01014793127649571
2011-05-18,-0.008970971592737572
2011-05-19,-0.00774807748246953
2011-05-20,-0.006689338695741637
2011-05-23,-0.005814065017179089
2011-05-24,-0.004938518437658709
2011-05-25,-0.004212853076142434
2011-05-26,-0.003398283069080188
2011-05-27,-0.0023702469879879756
2011-05-30,-0.0012355498713322508
2011-05-31,-5.313409468755111e-05
2011-06-01,0.0010316241045976815
2011-06-02,0.0016765033585045615
2011-06-03,0.002043572744248305
2011-06-07,0.002275847482542652
2011-06-08,0.0023091238448368504
2011-06-09,0.0022571517082736847
2011-06-10,0.002084834627782668
2011-06-13,0.0015195807138143791
2011-06-14,0.0008827428674749038
2011-06-15,0.00039281372829502406
2011-06-16,0.00024104081604005534
2011-06-17,0.00042090249339880984
2011-06-20,0.0010241515709902512
2011-06-21,0.0016770104011947426
2011-06-22,0.0021513823129801655
2011-06-23,0.0025785635154898135
2011-06-24,0.003235481601338238
2011-06-27,0.004117192762183103
2011-06-28,0.005268681193077001
2011-06-29,0.006218830407248018
2011-06-30,0.006864528442890069
2011-07-01,0.007215993634586433
2011-07-04,0.0076877686235137105
2011-07-05,0.008363546222919616
2011-07-06,0.009333598971854203
2011-07-07,0.010368193269727325
2011-07-08,0.011197427901488094
2011-07-11,0.011621213494373128
2011-07-12,0.011648764715502946
2011-07-13,0.01167798503132292
2011-07-14,0.011742894343723848
2011-07-15,0.011786286278415593
2011-07-18,0.011166939793234184
2011-07-19,0.009811159121145068
2011-07-20,0.007723108406958541
2011-07-21,0.005335209247696591
2011-07-22,0.0031083674569674603
2011-07-25,0.0011281295324209028
2011-07-26,-0.0008185191204384901
2011-07-27,-0.0028220828028787505
2011-07-28,-0.004948784039979849
2011-07-29,-0.007152028782843092
2011-08-01,-0.009057132501827058
2011-08-02,-0.010499498091193252
2011-08-03,-0.0113357368266228
2011-08-04,-0.011828302782960317
2011-08-05,-0.012552731627867835
2011-08-08,-0.013878736363936259
2011-08-09,-0.01521248627881654
2011-08-10,-0.01625660966583802
2011-08-11,-0.016662896167050016
2011-08-12,-0.016190543609880037
2011-08-15,-0.014690888432364874
2011-08-16,-0.01255154256435873
2011-08-17,-0.00998796942224158
2011-08-18,-0.007530752594226734
2011-08-19,-0.005487247122382166
2011-08-22,-0.0038601913300718924
2011-08-23,-0.002618941411517807
2011-08-24,-0.0019990272478462258
2011-08-25,-0.0013948055695431358
2011-08-26,-0.0007835596821931124
2011-08-29,0.00012982328387421086
2011-08-30,0.0016223798431905466
2011-08-31,0.00386737969588251
2011-09-01,0.006076541588132406
2011-09-02,0.008075450387101515
2011-09-05,0.009162805302218826
2011-09-06,0.008933898999768698
2011-09-07,0.007636530741478071
2011-09-08,0.005527896865872728
2011-09-09,0.003396518926381283
2011-09-13,0.0020668955757250163
2011-09-14,0.0017473878058376201
2011-09-15,0.0018618368128673994
2011-09-16,0.0024390122406830277
2011-09-19,0.002551024745172535
2011-09-20,0.0018393467349014415
2011-09-21,0.000757666556010233
2011-09-22,-0.0006762846916721571
2011-09-23,-0.0025837992144363427
2011-09-26,-0.004343468194533631
2011-09-27,-0.005553983611302145
2011-09-28,-0.006319453353166807
2011-09-29,-0.006342941046315753
2011-09-30,-0.0056942483946225714
2011-10-10,-0.004703547165159925
2011-10-11,-0.0036881823974725435
2011-10-12,-0.002874178480110559
2011-10-13,-0.0023737000879436817
2011-10-14,-0.0020386963780565284
2011-10-17,-0.0014081565619297773
2011-10-18,-0.0007266232114815503
2011-10-19,0.000157072973684227
2011-10-20,0.000529781552137091
2011-10-21,0.0004633306694322006
2011-10-24,0.0004102067845571123
2011-10-25,0.0010454446822807401
2011-10-26,0.0019988006743017752
2011-10-27,0.003671041206794929
2011-10-28,0.00588328292403763
2011-10-31,0.008018343000150665
2011-11-01,0.009826513026592551
2011-11-02,0.011473391825704744
2011-11-03,0.012715400521881451
2011-11-04,0.013328640695077925
2011-11-07,0.013308095400971151
2011-11-08,0.012502781913057898
2011-11-09,0.011159099551473858
2011-11-10,0.009806806677756548
2011-11-11,0.009258582616749677
2011-11-14,0.010126973153819982
2011-11-15,0.011577767529252913
2011-11-16,0.01236770885477532
2011-11-17,0.012018490084215754
2011-11-18,0.010181706262651635
2011-11-21,0.0065395202248641
2011-11-22,0.002201757336042623
2011-11-23,-0.001953170143118541
2011-11-24,-0.005472279371942957
2011-11-25,-0.008531729547040576
2011-11-28,-0.010783651771628208
2011-11-29,-0.012334068483728233
2011-11-30,-0.013435838041976941
2011-12-01,-0.013760249201341676
2011-12-02,-0.013464296162521238
2011-12-05,-0.013080359940704181
2011-12-06,-0.013271989169214635
2011-12-07,-0.013947295897827578
2011-12-08,-0.014754540363562047
2011-12-09,-0.015025533527059157
2011-12-12,-0.014559252094886255
2011-12-13,-0.01307058633575974
2011-12-14,-0.010778402131543626
2011-12-15,-0.008712533116470087
2011-12-16,-0.0071043539380021975
2011-12-19,-0.005806138038295377
2011-12-20,-0.0048913470954703
2011-12-21,-0.004271787559299387
2011-12-22,-0.003471959881189314
2011-12-23,-0.002662338108901035
2011-12-26,-0.002394097481846922
2011-12-27,-0.0024763508743621486
2011-12-28,-0.0025920243974125448
2011-12-29,-0.00258291258816929
2011-12-30,-0.0023650791916072457
2012-01-04,-0.002192507275351846
2012-01-05,-0.0019596752988670155
2012-01-06,-0.0017359925173880638
2012-01-09,-0.0011375780626139572
2012-01-10,0.0003999233275214455
2012-01-11,0.0029096592623482987
2012-01-12,0.005846647821041541
2012-01-13,0.008656931543908081
2012-01-16,0.010643617571437872
2012-01-17,0.011971382950602145
2012-01-18,0.012388210764577629
2012-01-19,0.012838850888339564
2012-01-20,0.013835947162082895
2012-01-30,0.015094232051015774
2012-01-31,0.015838002059186087
2012-02-01,0.016380984232213902
2012-02-02,0.016557091548655443
2012-02-03,0.016644460348461104
2012-02-06,0.016899520809128522
2012-02-07,0.016583030418112224
2012-02-08,0.015608389380886694
2012-02-09,0.013348804265530307
2012-02-10,0.010145161222075235
2012-02-13,0.006678245961970369
2012-02-14,0.004087805046816972
2012-02-15,0.0024877959822208933
2012-02-16,0.0018197930242137017
2012-02-17,0.0015791882113518265
2012-02-20,0.0009278841289712544
2012-02-21,-0.0002802223211812543
2012-02-22,-0.0013869396445681502
2012-02-23,-0.00186064727469564
2012-02-24,-0.0016061731694010646
2012-02-27,-0.0009595992004194509
2012-02-28,-0.00035792418806184065
2012-02-29,-4.128000713369477e-06
2012-03-01,0.00016288910983882596
2012-03-02,0.00019345350478116203
2012-03-05,0.000489597962595089
2012-03-06,0.0010147908363814131
2012-03-07,0.0013999470567997254
2012-03-08,0.001284630149499978
2012-03-09,0.001073220314343783
2012-03-12,0.0006589089917079251
2012-03-13,0.0005482790141649232
2012-03-14,0.0006745426616728732
2012-03-15,0.0007082757285515716
2012-03-16,7.993544368770956e-05
2012-03-19,-0.0011520981764982737
2012-03-20,-0.003186947522498068
2012-03-21,-0.005448380320097681
2012-03-22,-0.007295762630068874
2012-03-23,-0.008912649263133284
2012-03-26,-0.009839046890541544
2012-03-27,-0.010313248122187943
2012-03-28,-0.01069956332787434
2012-03-29,-0.011005232102633055
2012-03-30,-0.011295633988197535
2012-04-05,-0.011568467825077958
2012-04-06,-0.011727452452022183
2012-04-09,-0.011827902045884842
2012-04-10,-0.011790995704560204
2012-04-11,-0.0111822383580133
2012-04-12,-0.010034777141350643
2012-04-13,-0.008486594329956302
2012-04-16,-0.0063759443246467346
2012-04-17,-0.0040952718151356015
2012-04-18,-0.0019369193127437415
2012-04-19,-0.00012407831641764568
2012-04-20,0.0015617500396851868
2012-04-23,0.003084860682852624
2012-04-24,0.00466632518627103
2012-04-25,0.006470756533336964
2012-04-26,0.008475666903133004
2012-04-27,0.010388770497580255
2012-05-02,0.012079012381969415
2012-05-03,0.01341243613938744
2012-05-04,0.014369797760236992
2012-05-07,0.014688089783103264
2012-05-08,0.014341972025035624
2012-05-09,0.013277674776187468
2012-05-10,0.011765615340574872
2012-05-11,0.009751350456716865
2012-05-14,0.007580733959380354
2012-05-15,0.005480606821881062
2012-05-16,0.0033911404546267962
2012-05-17,0.0014383721260379126
2012-05-18,-0.00039582342321812126
2012-05-21,-0.002232472685966577
2012-05-22,-0.0040022968425532535
2012-05-23,-0.005539218581692511
2012-05-24,-0.006979569104030127
2012-05-25,-0.008533902637189797
2012-05-28,-0.010021655325552067
2012-05-29,-0.011177481265055824
2012-05-30,-0.011889107188319162
2012-05-31,-0.011925969094447878
2012-06-01,-0.011151750221363294
2012-06-04,-0.01004124020387047
2012-06-05,-0.008793430364533223
2012-06-06,-0.007301316019993315
2012-06-07,-0.005943629831433384
2012-06-08,-0.0047972527225227666
2012-06-11,-0.00350257218326674
2012-06-12,-0.0022492842598669078
2012-06-13,-0.0011957490493519822
2012-06-14,-0.00043762048405834517
2012-06-15,0.00017725972137041572
2012-06-18,0.0009580261432354312
2012-06-19,0.001831868332402193
2012-06-20,0.002479037721934622
2012-06-21,0.0026720983720257547
2012-06-25,0.002205530487485701
2012-06-26,0.0008657647265842728
2012-06-27,-0.0006392302158862198
2012-06-28,-0.001806983442213201
2012-06-29,-0.00235376335036159
2012-07-02,-0.0022023132641472306
2012-07-03,-0.0015162556642833419
2012-07-04,-0.0007687620827222791
2012-07-05,-0.0005089146113368902
2012-07-06,-0.0005478552657426545
2012-07-09,-0.0009926644365236875
2012-07-10,-0.0017498091927458524
2012-07-11,-0.0028211931378632994
2012-07-12,-0.0037599681642607637
2012-07-13,-0.004405423911087862
2012-07-16,-0.004467142441442264
2012-07-17,-0.0037316493744281552
2012-07-18,-0.002227110546151812
2012-07-19,-0.00020365143609415783
2012-07-20,0.0015550833104909499
2012-07-23,0.0026296829080233453
2012-07-24,0.00279903008800899
2012-07-25,0.0020964690280932743
2012-07-26,0.0007238904073060627
2012-07-27,-0.0004763397580552273
2012-07-30,-0.001355626055485368
2012-07-31,-0.0016987567336236512
2012-08-01,-0.0013930102806905711
2012-08-02,-0.0006094624070365998
2012-08-03,0.00022067038243804658
2012-08-06,0.0010122130899174087
2012-08-07,0.0016701354901285802
2012-08-08,0.0020286832151149422
2012-08-09,0.0021621119794932976
2012-08-10,0.0020617539246737294
2012-08-13,0.0017586400114963589
2012-08-14,0.0013587387801863749
2012-08-15,0.001105816793225481
2012-08-16,0.0010220402030310489
2012-08-17,0.0011701517699819197
2012-08-20,0.001565528683179045
2012-08-21,0.001918662651805171
2012-08-22,0.0021441799310694095
2012-08-23,0.00212701297022654
2012-08-24,0.001792924910682794
2012-08-27,0.0011760961715424957
2012-08-28,0.0003780109298055145
2012-08-29,-0.0007456456455217846
2012-08-30,-0.0021457313933330433
2012-08-31,-0.0037249268207757103
2012-09-03,-0.005261219002213117
2012-09-04,-0.006519736912366671
2012-09-05,-0.007290386983798247
2012-09-06,-0.007413279749190249
2012-09-07,-0.0064808739461814455
2012-09-10,-0.004810863240021114
2012-09-11,-0.0028184730211870844
2012-09-12,-0.0007753048718505629
2012-09-13,0.0009782406999899605
2012-09-14,0.002100301794213624
2012-09-17,0.002609352486380642
2012-09-18,0.0027773929790625347
2012-09-19,0.003013632542551602
2012-09-20,0.003450343754258649
2012-09-21,0.004102848472957077
2012-09-24,0.0051180772072182785
2012-09-25,0.006318033491780252
2012-09-26,0.007221434690218511
2012-09-27,0.008110373332804682
2012-09-28,0.008886190541139368
2012-10-08,0.008747860158767632
2012-10-09,0.007701981874917293
2012-10-10,0.006098291382802319
2012-10-11,0.004000958818112933
2012-10-12,0.0017130377634794816
2012-10-15,5.258123558675482e-05
2012-10-16,-0.0007266341000982512
2012-10-17,-0.0005472482301063347
2012-10-18,0.0002983279519156609
2012-10-19,0.0015043986163312973
2012-10-22,0.00307410950825745
2012-10-23,0.00448564801039289
2012-10-24,0.005380629269632685
2012-10-25,0.0059653353750259725
2012-10-26,0.005728674782536391
2012-10-29,0.00431819545919609
2012-10-30,0.002372583278245148
2012-10-31,0.0005979503133741461
2012-11-01,-0.0009627484673206384
2012-11-02,-0.0018508383269011566
2012-11-05,-0.0017255700780270731
2012-11-06,-0.0011147074491299341
2012-11-07,-0.0004909911984649787
2012-11-08,-0.00048234874529809837
2012-11-09,-0.0012792403210863544
2012-11-12,-0.002685544627909238
2012-11-13,-0.004666816118015888
2012-11-14,-0.006979813736471755
2012-11-15,-0.008971547803192198
2012-11-16,-0.010374079179930508
2012-11-19,-0.011124783181267368
2012-11-20,-0.010580214746993557
2012-11-21,-0.009005675478216107
2012-11-22,-0.007050667584731035
2012-11-23,-0.004984809600806289
2012-11-26,-0.003471837818449347
2012-11-27,-0.0030028749075211372
2012-11-28,-0.003615997669820697
2012-11-29,-0.004739504337715844
2012-11-30,-0.0057986314337258125
2012-12-03,-0.006223235829908705
2012-12-04,-0.005881580332345223
2012-12-05,-0.0045254787336365095
2012-12-06,-0.002400889696586385
2012-12-07,0.00013044912585489805
2012-12-10,0.002922802784082026
2012-12-11,0.005652338835582933
2012-12-12,0.007642347502765423
2012-12-13,0.00881429894310865
2012-12-14,0.009687584249021008
2012-12-17,0.010260719483402164
2012-12-18,0.010948863567810106
2012-12-19,0.012110463177489868
2012-12-20,0.014022410379964273
2012-12-21,0.016022162616255144
2012-12-24,0.017969746765502538
2012-12-25,0.019659080526997923
2012-12-26,0.021020393269734088
2012-12-27,0.021571996704859257
2012-12-28,0.0211899061579732
2012-12-31,0.020167376705166558
2013-01-04,0.018302314160053453
2013-01-07,0.015815857800872034
2013-01-08,0.013318999933030828
2013-01-09,0.011263598245988425
2013-01-10,0.00929132931461011
2013-01-11,0.0070847075093592475
2013-01-14,0.00510258070964365
2013-01-15,0.003308306967577753
2013-01-16,0.0013783232354320906
2013-01-17,-0.00045601308935832154
2013-01-18,-0.0015126966648356395
2013-01-21,-0.0025490673728312463
2013-01-22,-0.003963711165192764
2013-01-23,-0.0053992872215764525
2013-01-24,-0.0066329142814244456
2013-01-25,-0.008016568878652496
2013-01-28,-0.009003403452312786
2013-01-29,-0.00924306086514326
2013-01-30,-0.00892989990729739
2013-01-31,-0.008295302897044162
2013-02-01,-0.007191676482393694
2013-02-04,-0.005530483992338317
2013-02-05,-0.0037110313517819556
2013-02-06,-0.0022484027767550596
2013-02-07,-0.0011383656666977759
2013-02-08,-0.00020137740956583313
2013-02-18,-0.00017891241658055107
2013-02-19,-0.0009297502002239822
2013-02-20,-0.0015971483286873352
2013-02-21,-0.0024922132216649642
2013-02-22,-0.0035959166729763216
2013-02-25,-0.004361336799150091
2013-02-26,-0.004889324437948821
2013-02-27,-0.005666098006389907
2013-02-28,-0.006168196487054424
2013-03-01,-0.006667402709897944
2013-03-04,-0.00800077320684587
2013-03-05,-0.0095739909895964
2013-03-06,-0.01125576225831883
2013-03-07,-0.012996447727852373
2013-03-08,-0.014537845346335745
2013-03-11,-0.01549254284330943
2013-03-12,-0.016145766870441763
2013-03-13,-0.016192867824375328
2013-03-14,-0.01583072247429419
2013-03-15,-0.014923420995002334
2013-03-18,-0.013158043388285894
2013-03-19,-0.010826560889108789
2013-03-20,-0.008029903181493889
2013-03-21,-0.00481961040018099
2013-03-22,-0.002045554631751775
2013-03-25,-0.00020222090279782917
2013-03-26,0.001209116211032615
2013-03-27,0.0023153186005723412
2013-03-28,0.0024654336238409853
2013-03-29,0.002293595437966204
2013-04-01,0.0022652563069870692
2013-04-02,0.0023166755413259075
2013-04-03,0.0022425064729788987
2013-04-08,0.002639972077230128
2013-04-09,0.0033835112638906247
2013-04-10,0.0042388067024308985
2013-04-11,0.004691539610059122
2013-04-12,0.004560553582780373
2013-04-15,0.0035619032705536194
2013-04-16,0.0015550173859802338
2013-04-17,-0.00103529502380613
2013-04-18,-0.0033215265347047683
2013-04-19,-0.0046786939215821876
2013-04-22,-0.005156590348654613
2013-04-23,-0.004490947209258355
2013-04-24,-0.002593649521442149
2013-04-25,-0.00040526207871070097
2013-04-26,0.0012383905255163804
2013-05-02,0.0025308018392809087
2013-05-03,0.0035745793624853764
2013-05-06,0.003962907059225163
2013-05-07,0.004069666918728519
2013-05-08,0.004250971796819723
2013-05-09,0.004514120794466241
2013-05-10,0.004995070652199586
2013-05-13,0.005829215461427619
2013-05-14,0.006742713039191701
2013-05-15,0.007577506955974339
2013-05-16,0.008281649105901531
2013-05-17,0.008310295623153526
2013-05-20,0.008048246512531058
2013-05-21,0.00771003359049586
2013-05-22,0.007261870694784
2013-05-23,0.0070215732590148145
2013-05-24,0.007420125582544601
2013-05-27,0.007540194937837178
2013-05-28,0.0073847078163105885
2013-05-29,0.0069867094496384955
2013-05-30,0.006188262836740063
2013-05-31,0.004895398388671219
2013-06-03,0.003535160544863548
2013-06-04,0.0020987915241090904
2013-06-05,0.0010111386598349735
2013-06-06,0.0004309818358399286
2013-06-07,-0.00012509826124238718
2013-06-13,-0.001092845370194312
2013-06-14,-0.0024952256636831516
2013-06-17,-0.004852340104768394
2013-06-18,-0.00772642083245281
2013-06-19,-0.010552070558799873
2013-06-20,-0.013097774387275102
2013-06-21,-0.015208633029229385
2013-06-24,-0.017303600342352624
2013-06-25,-0.019856468051588267
2013-06-26,-0.022580414267804508
2013-06-27,-0.024979852923741004
2013-06-28,-0.02671731593803378
2013-07-01,-0.0270973991364167
2013-07-02,-0.026322313098600048
2013-07-03,-0.025074987476688643
2013-07-04,-0.023415719463159325
2013-07-05,-0.02108321962963596
2013-07-08,-0.018172491512708847
2013-07-09,-0.014865542743609156
2013-07-10,-0.010967729158529744
2013-07-11,-0.006595903625554668
2013-07-12,-0.0026931282118322587
2013-07-15,0.0009537183096849974
2013-07-16,0.005093749111502015
2013-07-17,0.010242578538684877
2013-07-18,0.015588711703729113
2013-07-19,0.020581698774748563
2013-07-22,0.024444757727262525
2013-07-23,0.02680366280123756
2013-07-24,0.02721301762910099
2013-07-25,0.026405014708390497
2013-07-26,0.02511248921938597
2013-07-29,0.023493228687514724
2013-07-30,0.021547305795099208
2013-07-31,0.0197032107001471
2013-08-01,0.01801557940843095
2013-08-02,0.015867031447856735
2013-08-05,0.013566872520291099
2013-08-06,0.011208116683927991
2013-08-07,0.00834523695523649
2013-08-08,0.004567851858894018
2013-08-09,0.0011395382791304642
2013-08-12,-0.0009355552672449339
2013-08-13,-0.0015602053145622162
2013-08-14,-0.0010444617421197094
2013-08-15,0.00019618344988502024
2013-08-16,0.0014650854927843395
2013-08-19,0.0022017231581439234
2013-08-20,0.002457980811129125
2013-08-21,0.0026670304711154244
2013-08-22,0.0031297466029816894
2013-08-23,0.0034452481317688217
2013-08-26,0.00359328752419983
2013-08-27,0.0037458274240765414
2013-08-28,0.003368945964624747
2013-08-29,0.002940977513862044
2013-08-30,0.003009315501698146
2013-09-02,0.003101602816269038
2013-09-03,0.0024365557279694998
2013-09-04,0.0009159118064177881
2013-09-05,-0.0012712737510002868
2013-09-06,-0.0033625777129331486
2013-09-09,-0.004556487204745684
2013-09-10,-0.004605367672996666
2013-09-11,-0.003408867260751977
2013-09-12,-0.0014717759485946215
2013-09-13,0.000329873795771487
2013-09-16,0.0014035704701837453
2013-09-17,0.001889423064784134
2013-09-18,0.0018793991976823582
2013-09-23,0.0019190733130615121
2013-09-24,0.002171235534875725
2013-09-25,0.0024669399423739836
2013-09-26,0.002517930330510748
2013-09-27,0.0025484089932431555
2013-09-30,0.002517691798885387
2013-10-08,0.002582248805564505
2013-10-09,0.0028061974290101294
2013-10-10,0.0027346602830108763
2013-10-11,0.0020095720805187256
2013-10-14,0.0005641652781411575
2013-10-15,-0.0017584322206767387
2013-10-16,-0.004783795562781067
2013-10-17,-0.007616791568621016
2013-10-18,-0.009576139530998031
2013-10-21,-0.010209861130264977
2013-10-22,-0.009882678624488156
2013-10-23,-0.009097279614284897
2013-10-24,-0.008129741950223947
