date,FCT_Demark_Atr_Dfive
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,0.0
2010-12-13,0.390000000000002
2010-12-14,0.6460176991150441
2010-12-15,0.7863247863247856
2010-12-16,0.8833333333333327
2010-12-17,1.0
2010-12-20,0.8804347826086955
2010-12-21,0.48958333333333454
2010-12-22,0.2947368421052661
2010-12-23,0.16470588235294242
2010-12-24,0.12345679012345843
2010-12-27,0.09615384615384755
2010-12-28,0.18840579710144728
2010-12-29,0.4153846153846086
2010-12-30,0.6666666666666667
2010-12-31,0.6851851851851845
2011-01-04,0.9866666666666625
2011-01-05,0.9882352941176434
2011-01-06,0.6999999999999987
2011-01-07,0.3152173913043482
2011-01-10,0.15294117647059055
2011-01-11,0.15294117647059133
2011-01-12,0.06493506493506375
2011-01-13,0.41891891891892474
2011-01-14,0.833333333333337
2011-01-17,0.9833333333333352
2011-01-18,1.0
2011-01-19,0.8139534883720945
2011-01-20,0.5866666666666658
2011-01-21,0.3086419753086432
2011-01-24,0.21052631578947126
2011-01-25,0.2592592592592556
2011-01-26,0.5111111111111074
2011-01-27,0.658823529411759
2011-01-28,0.933333333333327
2011-01-31,0.7466666666666628
2011-02-01,0.4268292682926839
2011-02-09,0.16666666666667004
2011-02-10,0.3055555555555706
2011-02-11,0.3506493506493632
2011-02-14,0.41538461538463445
2011-02-15,0.8039215686274735
2011-02-16,0.6721311475409827
2011-02-17,0.32758620689655005
2011-02-18,0.2499999999999943
2011-02-21,0.3518518518518337
2011-02-22,0.3396226415094172
2011-02-23,0.6857142857142774
2011-02-24,0.9605263157894675
2011-02-25,1.0
2011-02-28,1.0
2011-03-01,0.6048387096774147
2011-03-02,0.3879310344827558
2011-03-03,0.14925373134328462
2011-03-04,0.08461538461538763
2011-03-07,0.0
2011-03-08,0.2706766917293321
2011-03-09,0.262773722627745
2011-03-10,0.36000000000000654
2011-03-11,0.36734693877551283
2011-03-14,0.6601941747572743
2011-03-15,0.39877300613495936
2011-03-16,0.7146339764574591
2011-03-17,0.8352710155167452
2011-03-18,0.7935817408285654
2011-03-21,0.5304903035212237
2011-03-22,0.5058612918468943
2011-03-23,0.46371651741686304
2011-03-24,0.18482404228882107
2011-03-25,0.28627647470224243
2011-03-28,0.5517241379310367
2011-03-29,0.798076923076925
2011-03-30,0.5583333333333353
2011-03-31,0.6800000000000009
2011-04-01,0.5566037735849073
2011-04-06,0.38297872340425343
2011-04-07,0.011111111111109196
2011-04-08,0.08064516129031582
2011-04-11,0.16176470588234027
2011-04-12,0.38235294117645086
2011-04-13,0.40624999999999395
2011-04-14,0.8510638297872577
2011-04-15,0.8409090909091174
2011-04-18,0.7894736842105694
2011-04-19,0.41666666666670976
2011-04-20,0.5333333333333644
2011-04-21,0.06451612903226464
2011-04-22,0.023809523809520526
2011-04-25,0.022222222222218955
2011-04-26,0.08823529411763306
2011-04-27,0.05128205128204254
2011-04-28,0.26666666666666033
2011-04-29,0.7959183673469377
2011-05-03,0.7800000000000014
2011-05-04,0.6727272727272845
2011-05-05,0.820895522388073
2011-05-06,0.7656250000000079
2011-05-09,0.26086956521739274
2011-05-10,0.28124999999999867
2011-05-11,0.4179104477611838
2011-05-12,0.16666666666665728
2011-05-13,0.3974358974358956
2011-05-16,0.7708333333333284
2011-05-17,0.8658536585365878
2011-05-18,0.7349397590361504
2011-05-19,0.7349397590361466
2011-05-20,0.6349206349206326
2011-05-23,0.684931506849316
2011-05-24,0.20253164556962194
2011-05-25,0.22222222222222218
2011-05-26,0.34782608695651757
2011-05-27,0.27272727272727054
2011-05-30,0.09195402298850214
2011-05-31,0.3499999999999977
2011-06-01,0.43548387096774477
2011-06-02,0.4444444444444496
2011-06-03,0.5714285714285776
2011-06-07,0.8000000000000169
2011-06-08,0.5357142857143034
2011-06-09,0.4090909090909196
2011-06-10,0.0
2011-06-13,0.5000000000000199
2011-06-14,0.42105263157895784
2011-06-15,0.38095238095238765
2011-06-16,0.5666666666666683
2011-06-17,0.7213114754098331
2011-06-20,0.5185185185185122
2011-06-21,0.6122448979591701
2011-06-22,0.7500000000000027
2011-06-23,0.4137931034482689
2011-06-24,0.26086956521737226
2011-06-27,0.7894736842105363
2011-06-28,0.8181818181818313
2011-06-29,0.8813559322033907
2011-06-30,0.8965517241379366
2011-07-01,0.6760563380281698
2011-07-04,0.34782608695651984
2011-07-05,0.30769230769230205
2011-07-06,0.1176470588235304
2011-07-07,0.12244897959183605
2011-07-08,0.14703493095044615
2011-07-11,0.3080851063829711
2011-07-12,0.08246013667426347
2011-07-13,0.49390626963186884
2011-07-14,0.6300733359458152
2011-07-15,0.8207453220818728
2011-07-18,0.8785957137945554
2011-07-19,1.0
2011-07-20,0.7010473235065832
2011-07-21,0.7083333333333227
2011-07-22,0.5735294117646998
2011-07-25,0.34545454545453425
2011-07-26,0.34545454545455395
2011-07-27,0.5588235294117762
2011-07-28,0.1904761904762072
2011-07-29,0.47999999999999404
2011-08-01,0.3692307692307732
2011-08-02,0.24999999999999345
2011-08-03,0.2222222222222182
2011-08-04,0.4477611940298491
2011-08-05,0.7196969696969727
2011-08-08,0.8863636363636371
2011-08-09,0.9567567567567576
2011-08-10,0.994382022471914
2011-08-11,0.9940828402366905
2011-08-12,0.4999999999999988
2011-08-15,0.3779069767441846
2011-08-16,0.030487804878047763
2011-08-17,0.029940119760477824
2011-08-18,0.0
2011-08-19,0.019801980198026318
2011-08-22,0.07058823529412624
2011-08-23,0.14285714285715975
2011-08-24,0.31914893617023465
2011-08-25,0.666666666666682
2011-08-26,0.5714285714285714
2011-08-29,0.759999999999997
2011-08-30,0.9302325581395275
2011-08-31,0.9249999999999915
2011-09-01,0.9302325581395254
2011-09-02,0.9090909090909144
2011-09-05,0.5599999999999843
2011-09-06,0.656249999999981
2011-09-07,0.4838709677419128
2011-09-08,0.3600000000000082
2011-09-09,0.36000000000000215
2011-09-13,0.4285714285714479
2011-09-14,0.657142857142876
2011-09-15,0.6388888888889053
2011-09-16,0.6216216216216274
2011-09-19,0.8113207547169864
2011-09-20,0.6231884057970998
2011-09-21,0.28571428571428314
2011-09-22,0.5555555555555546
2011-09-23,0.777202072538861
2011-09-26,0.809734513274338
2011-09-27,0.8899082568807352
2011-09-28,1.0
2011-09-29,1.0
2011-09-30,0.4939024390243894
2011-10-10,0.18181818181817763
2011-10-11,0.28813559322033544
2011-10-12,0.3403141361256532
2011-10-13,0.23853211009174222
2011-10-14,0.35135135135134987
2011-10-17,0.39097744360902387
2011-10-18,0.14876033057851523
2011-10-19,0.0
2011-10-20,0.06593406593406564
2011-10-21,0.20000000000000354
2011-10-24,0.5849056603773598
2011-10-25,0.6458333333333323
2011-10-26,0.7380952380952427
2011-10-27,0.7500000000000048
2011-10-28,0.765957446808514
2011-10-31,0.4057971014492773
2011-11-01,0.4590163934426211
2011-11-02,0.6805555555555497
2011-11-03,0.47560975609755524
2011-11-04,0.21874999999999709
2011-11-07,0.24137931034482288
2011-11-08,0.2790697674418603
2011-11-09,0.03333333333333748
2011-11-10,0.24719101123596068
2011-11-11,0.4354838709677445
2011-11-14,0.4153846153846212
2011-11-15,0.5000000000000028
2011-11-16,0.8194444444444458
2011-11-17,0.5633802816901333
2011-11-18,0.4861111111111096
2011-11-21,0.5833333333333329
2011-11-22,0.45652173913043
2011-11-23,0.0
2011-11-24,0.41666666666668706
2011-11-25,0.6052631578947418
2011-11-28,0.5111111111111168
2011-11-29,0.3382352941176558
2011-11-30,0.44642857142857995
2011-12-01,0.17857142857142122
2011-12-02,0.03448275862068663
2011-12-05,0.035714285714282465
2011-12-06,0.0882352941176443
2011-12-07,0.02173913043478504
2011-12-08,0.03030303030303432
2011-12-09,0.18518518518519528
2011-12-12,0.5675675675675766
2011-12-13,0.4878048780487839
2011-12-14,0.5882352941176455
2011-12-15,0.7391304347826052
2011-12-16,0.61224489795918
2011-12-19,0.4242424242424166
2011-12-20,0.4827586206896533
2011-12-21,0.7647058823529368
2011-12-22,0.26559692708010274
2011-12-23,0.37586747631121686
2011-12-26,0.31428152963084
2011-12-27,0.30720669743595935
2011-12-28,0.3850320128777655
2011-12-29,0.7440308685668816
2011-12-30,0.6481987556288887
2012-01-04,0.7882268110186922
2012-01-05,0.8772635114557119
2012-01-06,0.354166666666672
2012-01-09,0.21951219512195552
2012-01-10,0.42857142857142494
2012-01-11,0.44897959183672465
2012-01-12,0.27083333333332027
2012-01-13,0.6785714285714199
2012-01-16,0.5937499999999992
2012-01-17,0.3500000000000021
2012-01-18,0.45833333333334647
2012-01-19,0.8387096774193666
2012-01-20,0.868421052631588
2012-01-30,1.0
2012-01-31,0.7727272727272776
2012-02-01,0.8000000000000034
2012-02-02,0.6578947368421005
2012-02-03,0.30769230769229755
2012-02-06,0.5714285714285685
2012-02-07,0.7571428571428503
2012-02-08,0.6363636363636312
2012-02-09,0.6000000000000024
2012-02-10,0.8028169014084557
2012-02-13,0.5
2012-02-14,0.26315789473684015
2012-02-15,0.272727272727272
2012-02-16,0.45000000000000084
2012-02-17,0.31250000000000955
2012-02-20,0.558823529411772
2012-02-21,0.8437500000000078
2012-02-22,0.900000000000003
2012-02-23,0.5357142857142818
2012-02-24,0.2790697674418539
2012-02-27,0.2790697674418611
2012-02-28,0.08695652173913071
2012-02-29,0.08510638297872271
2012-03-01,0.3888888888888845
2012-03-02,0.6739130434782524
2012-03-05,0.5399999999999918
2012-03-06,0.6428571428571273
2012-03-07,0.8253968253968202
2012-03-08,0.7608695652173857
2012-03-09,0.7843137254901932
2012-03-12,0.9361702127659517
2012-03-13,1.0
2012-03-14,0.7000000000000024
2012-03-15,0.4666666666666729
2012-03-16,0.142857142857147
2012-03-19,0.041666666666671064
2012-03-20,0.28124999999999856
2012-03-21,0.2686567164179095
2012-03-22,0.30508474576271105
2012-03-23,0.546874999999999
2012-03-26,0.6666666666666666
2012-03-27,0.43478260869565416
2012-03-28,0.7358490566037759
2012-03-29,0.8870967741935489
2012-03-30,0.5937500000000006
2012-04-05,0.783333333333332
2012-04-06,0.8347826086956506
2012-04-09,0.7700000000000004
2012-04-10,0.7261904761904768
2012-04-11,0.9402985074626914
2012-04-12,0.057142857142858355
2012-04-13,0.027777777777781194
2012-04-16,0.024691358024694063
2012-04-17,0.1318681318681367
2012-04-18,0.4233576642335774
2012-04-19,0.7874999999999998
2012-04-20,0.8333333333333269
2012-04-23,1.0
2012-04-24,0.8648648648648715
2012-04-25,0.2191780821917856
2012-04-26,0.1506849315068454
2012-04-27,0.3980582524271868
2012-05-02,0.3298969072164959
2012-05-03,0.4148936170212729
2012-05-04,0.849056603773575
2012-05-07,0.9634146341463422
2012-05-08,0.5164835164835186
2012-05-09,0.5222222222222227
2012-05-10,0.3999999999999992
2012-05-11,0.464285714285712
2012-05-14,0.4871794871794857
2012-05-15,0.8389830508474504
2012-05-16,0.9050279329608903
2012-05-17,1.0
2012-05-18,0.924702390989108
2012-05-21,0.7101754025203458
2012-05-22,0.492351364397973
2012-05-23,0.17521115168628862
2012-05-24,0.0
2012-05-25,0.0
2012-05-28,0.0
2012-05-29,0.23284099516401546
2012-05-30,0.4383561643835619
2012-05-31,0.5245901639344261
2012-06-01,0.6862745098039185
2012-06-04,0.8769230769230806
2012-06-05,0.8367346938775546
2012-06-06,0.9000000000000025
2012-06-07,1.0
2012-06-08,1.0
2012-06-11,1.0
2012-06-12,0.6633663366336678
2012-06-13,0.3695652173913028
2012-06-14,0.3255813953488383
2012-06-15,0.13157894736842582
2012-06-18,0.010989010989014404
2012-06-19,0.44000000000000156
2012-06-20,0.6235294117647144
2012-06-21,0.6483516483516502
2012-06-25,0.822222222222225
2012-06-26,0.9406779661016917
2012-06-27,0.5862068965517181
2012-06-28,0.5315315315315259
2012-06-29,0.5315315315315328
2012-07-02,0.08750000000000314
2012-07-03,0.09090909090909373
2012-07-04,0.5
2012-07-05,0.766355140186908
2012-07-06,0.7572815533980505
2012-07-09,0.9712230215827288
2012-07-10,1.0
2012-07-11,1.0
2012-07-12,0.8253968253968276
2012-07-13,0.8382352941176489
2012-07-16,0.5480769230769253
2012-07-17,0.6809954751131243
2012-07-18,0.403301886792455
2012-07-19,0.4571428571428591
2012-07-20,0.44562334217506766
2012-07-23,0.6725146198830417
2012-07-24,0.244776119402984
2012-07-25,0.4268292682926795
2012-07-26,0.39999999999999675
2012-07-27,0.3427419354838686
2012-07-30,0.09999999999999754
2012-07-31,0.47619047619047933
2012-08-01,0.3189655172413858
2012-08-02,0.43548387096774754
2012-08-03,0.5746268656716466
2012-08-06,0.8796296296296314
2012-08-07,0.6904761904761935
2012-08-08,0.6041666666666697
2012-08-09,0.4059405940594068
2012-08-10,0.13432835820895553
2012-08-13,0.0
2012-08-14,0.0
2012-08-15,0.16352201257861926
2012-08-16,0.30188679245283095
2012-08-17,0.4571428571428588
2012-08-20,0.655913978494625
2012-08-21,0.9809523809523832
2012-08-22,0.6695652173913016
2012-08-23,0.612244897959182
2012-08-24,0.7428571428571409
2012-08-27,0.7551020408163245
2012-08-28,0.4339622641509443
2012-08-29,0.6250000000000014
2012-08-30,0.614285714285715
2012-08-31,0.30215827338129114
2012-09-03,0.3975155279503089
2012-09-04,0.6126126126126049
2012-09-05,0.36718749999999556
2012-09-06,0.32624113475177
2012-09-07,0.5905511811023634
2012-09-10,0.2340425531914881
2012-09-11,0.39325842696629487
2012-09-12,0.578313253012048
2012-09-13,0.6410256410256409
2012-09-14,0.5546874999999996
2012-09-17,0.9931506849315078
2012-09-18,0.8320000000000003
2012-09-19,0.7878787878787914
2012-09-20,0.8073394495412867
2012-09-21,0.6875000000000018
2012-09-24,0.13084112149533295
2012-09-25,0.13207547169811895
2012-09-26,0.11023622047244017
2012-09-27,0.0
2012-09-28,0.0
2012-10-08,0.0405405405405351
2012-10-09,0.04615384615383969
2012-10-10,0.22641509433960655
2012-10-11,0.7199999999999878
2012-10-12,0.8863636363636327
2012-10-15,0.842696629213485
2012-10-16,0.9375000000000077
2012-10-17,0.9444444444444515
2012-10-18,0.6931818181818273
2012-10-19,0.2087912087912112
2012-10-22,0.16964285714285787
2012-10-23,0.4213836477987414
2012-10-24,0.30379746835442883
2012-10-25,0.3453237410071907
2012-10-26,0.549019607843131
2012-10-29,0.7088607594936658
2012-10-30,0.10526315789473524
2012-10-31,0.1230769230769218
2012-11-01,0.46000000000000457
2012-11-02,0.3486238532110123
2012-11-05,0.3220338983050862
2012-11-06,0.5135135135135118
2012-11-07,0.5507246376811586
2012-11-08,0.0
2012-11-09,0.031249999999996524
2012-11-12,0.17741935483870414
2012-11-13,0.47368421052631454
2012-11-14,0.5789473684210493
2012-11-15,1.0
2012-11-16,1.0
2012-11-19,0.8954725861402885
2012-11-20,0.7497091830396367
2012-11-21,0.5013155368858566
2012-11-22,0.15734180998619773
2012-11-23,0.20311151175315154
2012-11-26,0.21809568730388967
2012-11-27,0.15941086182292766
2012-11-28,0.18186575280621495
2012-11-29,0.2307692307692278
2012-11-30,0.0
2012-12-03,0.306818181818187
2012-12-04,0.597014925373151
2012-12-05,0.6923076923077016
2012-12-06,0.7922077922077904
2012-12-07,1.0
2012-12-10,0.6575342465753407
2012-12-11,0.590163934426225
2012-12-12,0.6031746031746039
2012-12-13,0.3606557377049235
2012-12-14,0.27777777777777524
2012-12-17,0.7307692307692265
2012-12-18,0.7627118644067777
2012-12-19,0.7627118644067749
2012-12-20,0.7377049180327856
2012-12-21,0.48717948717948434
2012-12-24,0.20833333333333393
2012-12-25,0.10606060606060304
2012-12-26,0.092307692307691
2012-12-27,0.542553191489367
2012-12-28,0.7432432432432515
2012-12-31,0.978260869565221
2013-01-04,0.9473684210526289
2013-01-07,0.9579831932773089
2013-01-08,0.7263157894736804
2013-01-09,0.7499999999999947
2013-01-10,0.40566037735848487
2013-01-11,0.4134615384615343
2013-01-14,0.1444444444444397
2013-01-15,0.18571428571428159
2013-01-16,0.0
2013-01-17,0.4888888888888982
2013-01-18,0.4782608695652238
2013-01-21,0.40740740740740644
2013-01-22,0.4561403508771929
2013-01-23,0.3058823529411722
2013-01-24,0.058823529411766655
2013-01-25,0.05405405405405596
2013-01-28,0.06896551724138154
2013-01-29,0.0
2013-01-30,0.5283018867924554
2013-01-31,0.46280991735536897
2013-02-01,0.6180555555555517
2013-02-04,0.6496350364963478
2013-02-05,0.8319999999999973
2013-02-06,0.3966942148760311
2013-02-07,0.4571428571428567
2013-02-08,0.19230769230769168
2013-02-18,0.44144144144143693
2013-02-19,0.32539580833439563
2013-02-20,0.7188370650795514
2013-02-21,0.8293620071684582
2013-02-22,0.9417208358668001
2013-02-25,0.9518454191686025
2013-02-26,1.0
2013-02-27,1.0
2013-02-28,0.9582517722114074
2013-03-01,0.6821522234852958
2013-03-04,0.350210970464135
2013-03-05,0.04545454545454593
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-11,0.08333333333333162
2013-03-12,0.43421052631577955
2013-03-13,0.4722222222222144
2013-03-14,0.7124999999999936
2013-03-15,1.0
2013-03-18,1.0
2013-03-19,0.5591397849462392
2013-03-20,0.6168224299065443
2013-03-21,0.46236559139785305
2013-03-22,0.37349397590362116
2013-03-25,0.16129032258064974
2013-03-26,0.2884615384615431
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.19540229885057178
2013-04-01,0.36231884057969815
2013-04-02,0.5463917525773148
2013-04-03,0.9052631578947327
2013-04-08,1.0
2013-04-09,0.888888888888888
2013-04-10,0.7804878048780508
2013-04-11,0.6181818181818206
2013-04-12,0.3684210526315811
2013-04-15,0.0
2013-04-16,0.2673267326732663
2013-04-17,0.3478260869565194
2013-04-18,0.5714285714285695
2013-04-19,0.709677419354836
2013-04-22,1.0
2013-04-23,0.5263157894736826
2013-04-24,0.6363636363636369
2013-04-25,0.44303797468353734
2013-04-26,0.38666666666666644
2013-05-02,0.5000000000000074
2013-05-03,0.8245614035087738
2013-05-06,0.38775510204082164
2013-05-07,0.2405063291139321
2013-05-08,0.39583333333333653
2013-05-09,0.168067226890752
2013-05-10,0.15966386554621761
2013-05-13,0.3599999999999985
2013-05-14,0.5841584158415838
2013-05-15,0.3921568627450985
2013-05-16,0.7666666666666696
2013-05-17,0.749999999999998
2013-05-20,0.4018691588785065
2013-05-21,0.30526315789473407
2013-05-22,0.30851063829787034
2013-05-23,0.0
2013-05-24,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.5714285714285675
2013-05-30,0.7820512820512824
2013-05-31,0.8202247191011264
2013-06-03,0.9320987654321009
2013-06-04,1.0
2013-06-05,0.8700232243869688
2013-06-06,0.880878401401562
2013-06-07,0.8736095749071435
2013-06-13,0.5207867209760373
2013-06-14,0.1861349379080773
2013-06-17,0.30231401565422655
2013-06-18,0.11452408922848469
2013-06-19,0.09359192042630218
2013-06-20,0.1499999999999991
2013-06-21,0.3599999999999976
2013-06-24,0.14754098360655551
2013-06-25,0.15517241379310245
2013-06-26,0.26000000000000545
2013-06-27,0.5714285714285715
2013-06-28,0.3432835820895514
2013-07-01,0.4259259259259261
2013-07-02,0.630136986301364
2013-07-03,0.6823529411764644
2013-07-04,0.4382022471910054
2013-07-05,0.44827586206896197
2013-07-08,0.5393258426966264
2013-07-09,0.4459459459459458
2013-07-10,0.27419354838709487
2013-07-11,0.5319148936170186
2013-07-12,0.904761904761897
2013-07-15,0.6744186046511672
2013-07-16,0.3134328358208967
2013-07-17,0.27631578947368707
2013-07-18,0.33734939759037136
2013-07-19,0.20000000000001347
2013-07-22,0.397590361445794
2013-07-23,0.7906976744186126
2013-07-24,0.9358974358974411
2013-07-25,0.7341772151898766
2013-07-26,0.8558558558558551
2013-07-29,0.6814159292035328
2013-07-30,0.36206896551723716
2013-07-31,0.38842975206610936
2013-08-01,0.4392523364485888
2013-08-02,0.08196721311475194
2013-08-05,0.094339622641508
2013-08-06,0.23684210526315674
2013-08-07,0.09411764705882332
2013-08-08,0.166666666666668
2013-08-09,0.5208333333333381
2013-08-12,0.6274509803921565
2013-08-13,0.5333333333333296
2013-08-14,0.9393939393939275
2013-08-15,0.966101694915247
2013-08-16,0.9701492537313365
2013-08-19,0.9206349206349171
2013-08-20,0.9680851063829814
2013-08-21,0.9333333333333383
2013-08-22,0.5795454545454589
2013-08-23,0.3548387096774221
2013-08-26,0.31428571428571606
2013-08-27,0.0
2013-08-28,0.13580246913579863
2013-08-29,0.6829268292682912
2013-08-30,0.8980891719745232
2013-09-02,0.9956140350877197
2013-09-03,1.0
2013-09-04,1.0
2013-09-05,0.7661691542288527
2013-09-06,0.538888888888887
2013-09-09,0.08029197080292086
2013-09-10,0.023952095808384772
2013-09-11,0.09944751381215225
2013-09-12,0.11392405063290978
2013-09-13,0.14399999999999769
2013-09-16,0.20930232558139458
2013-09-17,0.41509433962264086
2013-09-18,0.0645161290322543
2013-09-23,0.22727272727271425
2013-09-24,0.2127659574467999
2013-09-25,0.20833333333332235
2013-09-26,0.11111111111110573
2013-09-27,0.5333333333333388
2013-09-30,0.40000000000000546
