date,FCT_Cr_Vol_Dfive
2010-11-18,3.4644337715158247
2010-11-19,-0.4940596632440182
2010-11-22,-0.541538540652335
2010-11-23,1.0450192672694745
2010-11-24,0.3718879535855423
2010-11-25,-3.4356512203453518
2010-11-26,0.4953912517931785
2010-11-29,0.0536131185060221
2010-11-30,-0.9026058768766789
2010-12-01,0.3824743648753696
2010-12-02,0.1292591352612235
2010-12-03,-0.4064657482824439
2010-12-06,0.39478644024693343
2010-12-07,0.07094874720433175
2010-12-08,-0.0630172123494985
2010-12-09,-0.10222850780599387
2010-12-10,-0.24076427973058417
2010-12-13,1.652808936717158
2010-12-14,0.809544434413553
2010-12-15,-0.21550802315657308
2010-12-16,-0.06256301590330132
2010-12-17,0.3412454680698344
2010-12-20,-1.60622680099053
2010-12-21,-1.0035398880847937
2010-12-22,0.23798264950291448
2010-12-23,0.46541371541551474
2010-12-24,0.7993601065626832
2010-12-27,-0.5854557361481525
2010-12-28,0.4807754910981031
2010-12-29,-0.1342204247851345
2010-12-30,-0.14623891717196064
2010-12-31,-0.4894983971231936
2011-01-04,0.1741323503433229
2011-01-05,-0.24401058796975542
2011-01-06,0.11651909054513784
2011-01-07,0.1449510968958631
2011-01-10,-0.22553475054538666
2011-01-11,-0.20847255319812727
2011-01-12,1.7931654136926922
2011-01-13,-0.21761462873517434
2011-01-14,-0.13041598052591336
2011-01-17,0.2515786441724431
2011-01-18,0.15875143187843999
2011-01-19,-1.8661525206022682
2011-01-20,0.22879974757434257
2011-01-21,-0.22063598091933656
2011-01-24,0.2114177137182649
2011-01-25,0.0013279785177370829
2011-01-26,0.18788835037987178
2011-01-27,0.0030463688422838137
2011-01-28,-0.24445695782510582
2011-01-31,-0.5816546472904168
2011-02-01,0.3243411959142186
2011-02-09,0.692824317449931
2011-02-10,0.29124829052393014
2011-02-11,0.0895918771350161
2011-02-14,-0.2780339397534171
2011-02-15,0.23346358212161328
2011-02-16,-0.7409166833660279
2011-02-17,-0.5770219671866853
2011-02-18,0.28812187190497557
2011-02-21,0.16755605361663606
2011-02-22,-0.0023424363776803903
2011-02-23,0.1040175237702142
2011-02-24,0.3377529224251006
2011-02-25,-0.2722456649786769
2011-02-28,0.546608974328681
2011-03-01,-0.8696772924924124
2011-03-02,1.1782403183030001
2011-03-03,-0.5358575471222179
2011-03-04,0.6685869888333812
2011-03-07,-0.7829176828468393
2011-03-08,1.0787092294030645
2011-03-09,-1.6517059488392465
2011-03-10,0.7157734210634288
2011-03-11,-0.48115600512983914
2011-03-14,0.9704436900949572
2011-03-15,0.899333025726427
2011-03-16,0.9766272552539692
2011-03-17,-0.2713797010051815
2011-03-18,-0.233138971312527
2011-03-21,-0.28128785383729105
2011-03-22,-1.8816530711696402
2011-03-23,0.4247102847309788
2011-03-24,-0.33155049441511497
2011-03-25,0.7760845769508118
2011-03-28,-0.048147229392623
2011-03-29,0.6894234491918021
2011-03-30,-1.2926760285853496
2011-03-31,0.32143675710008646
2011-04-01,-0.475346928118966
2011-04-06,-0.18592469044790239
2011-04-07,-0.4645362747148728
2011-04-08,1.229688435347124
2011-04-11,0.18543253249709074
2011-04-12,-0.2369990499618272
2011-04-13,-0.1489162092283848
2011-04-14,0.3000906196562293
2011-04-15,-1.0493662621100839
2011-04-18,-0.1343591740500063
2011-04-19,0.3864112308531655
2011-04-20,0.12556580715185367
2011-04-21,-0.3220949430246526
2011-04-22,0.544862643277116
2011-04-25,-0.3300324442065258
2011-04-26,-0.18458676377164462
2011-04-27,0.10975349084207514
2011-04-28,0.32439073046802147
2011-04-29,0.36599544271185175
2011-05-03,-0.1783693781561107
2011-05-04,-0.02368595241900623
2011-05-05,1.303216569365168
2011-05-06,-0.1855947061465126
2011-05-09,-1.2853885864783807
2011-05-10,1.4543760847146843
2011-05-11,0.003364362510114599
2011-05-12,-1.10774829780493
2011-05-13,-0.02431548801760422
2011-05-16,0.46253553292408256
2011-05-17,0.1909084892363364
2011-05-18,-0.3912232085468182
2011-05-19,-0.25299453490667423
2011-05-20,0.46879468232178023
2011-05-23,-0.09086199653425522
2011-05-24,-1.3720179554232212
2011-05-25,0.10684152364931193
2011-05-26,0.7689282249026618
2011-05-27,-0.6223206427611576
2011-05-30,0.4781602605993591
2011-05-31,0.09501919815466409
2011-06-01,0.4730085471972002
2011-06-02,0.872756114672365
2011-06-03,-0.10427874529809877
2011-06-07,-0.5731077564214384
2011-06-08,-0.0808216906088276
2011-06-09,-0.3557101910481976
2011-06-10,-1.3743745643472507
2011-06-13,1.0468618550882587
2011-06-14,-0.09213216743710967
2011-06-15,0.2263657148960923
2011-06-16,1.0613966923057916
2011-06-17,-0.5246717011853068
2011-06-20,-0.7315667678305693
2011-06-21,0.004642444071879026
2011-06-22,-0.40115520664790605
2011-06-23,0.29897028531298153
2011-06-24,0.7902814529677669
2011-06-27,0.24040186363821928
2011-06-28,-0.07646219876980848
2011-06-29,0.42280550157556257
2011-06-30,-1.2415454953085736
2011-07-01,-0.3196857209037836
2011-07-04,0.2913597225630551
2011-07-05,0.22142821931912446
2011-07-06,-0.22260873775172815
2011-07-07,-0.02666533678448882
2011-07-08,0.05138277783563833
2011-07-11,-0.03665125023960414
2011-07-12,-0.03327787615678854
2011-07-13,1.5980094348128486
2011-07-14,0.04261969912899462
2011-07-15,-0.5039561039698082
2011-07-18,0.10953296369443177
2011-07-19,-0.13014880755504882
2011-07-20,-0.745234496633826
2011-07-21,0.11052049893457358
2011-07-22,-0.27106682989725883
2011-07-25,0.014074224307796479
2011-07-26,0.078648006681794
2011-07-27,-0.021107088941109686
2011-07-28,-0.2871904980074333
2011-07-29,0.7631518302608636
2011-08-01,-0.7882312733887133
2011-08-02,0.4377984476182203
2011-08-03,-0.8277201081042347
2011-08-04,0.6258045807440396
2011-08-05,0.2330165271861896
2011-08-08,-0.06259822869652715
2011-08-09,0.3790629344686146
2011-08-10,-0.2869605854732593
2011-08-11,-0.10332414757614172
2011-08-12,-0.8378298298026
2011-08-15,0.37322398042351856
2011-08-16,-0.7236890092096151
2011-08-17,0.36853839794802223
2011-08-18,-0.48573166729266004
2011-08-19,1.0040908979676701
2011-08-22,0.09900949572252571
2011-08-23,0.2768269981692904
2011-08-24,-0.03670360589276481
2011-08-25,0.031909313390026756
2011-08-26,-0.6700857254972848
2011-08-29,1.9987816104197205
2011-08-30,-0.35945626589390267
2011-08-31,0.2238827498378063
2011-09-01,-0.1302452072578427
2011-09-02,-0.18624991226680138
2011-09-05,-1.2394459169525143
2011-09-06,0.1221533004603948
2011-09-07,-0.33658370563306417
2011-09-08,0.4225091258095359
2011-09-09,-0.0038640553592513838
2011-09-13,-0.41831070734744175
2011-09-14,0.22404381215529412
2011-09-15,-0.17689032679368483
2011-09-16,0.04552689063344742
2011-09-19,0.18860608924694378
2011-09-20,-0.38105377404722973
2011-09-21,-0.10784223989875608
2011-09-22,0.7597264289527088
2011-09-23,0.5758743411762337
2011-09-26,-0.04228015920501855
2011-09-27,-0.5666585578774597
2011-09-28,-0.04283601856358427
2011-09-29,-0.125926563116059
2011-09-30,-1.0867960995127985
2011-10-10,1.031057240234684
2011-10-11,0.5719470067988761
2011-10-12,0.4412284952621179
2011-10-13,-0.5846710756095914
2011-10-14,0.1526347850848794
2011-10-17,-1.2653257679706642
2011-10-18,0.2447650001199737
2011-10-19,-0.38215067071030406
2011-10-20,0.8244385799237115
2011-10-21,-0.18033809162218542
2011-10-24,1.245984287141985
2011-10-25,-0.6532137311351718
2011-10-26,-0.3563142803155745
2011-10-27,0.7630889273890252
2011-10-28,0.2082737603600236
2011-10-31,-1.2151347665166556
2011-11-01,0.14651035919635458
2011-11-02,0.6091572602299562
2011-11-03,-1.104978532219275
2011-11-04,0.1498255094715577
2011-11-07,-0.0027469747813714807
2011-11-08,0.0382536637021217
2011-11-09,-0.4390426921418704
2011-11-10,0.8679482777905267
2011-11-11,-0.10608024497990218
2011-11-14,0.5234715078734098
2011-11-15,-0.1319011819880529
2011-11-16,0.10985299793802572
2011-11-17,-0.9841887997438261
2011-11-18,-0.1966615544426368
2011-11-21,-0.17518112373792638
2011-11-22,1.4497156437825733
2011-11-23,-0.12583040386315797
2011-11-24,0.32122937313169053
2011-11-25,0.08349272014502301
2011-11-28,-0.3753408672011693
2011-11-29,-1.305543118206723
2011-11-30,0.0015655188543129694
2011-12-01,0.353684949234287
2011-12-02,-0.16100382217338177
2011-12-05,-0.12661651511024613
2011-12-06,0.3288789066949408
2011-12-07,0.09312654567660725
2011-12-08,0.043774385817944794
2011-12-09,0.2550213920866993
2011-12-12,0.3134491024989505
2011-12-13,-0.4176530642836263
2011-12-14,-0.29944091757774294
2011-12-15,0.42780335467560926
2011-12-16,-0.17515826621050082
2011-12-19,0.9223663708811707
2011-12-20,-0.24114584723847665
2011-12-21,0.21557905220773646
2011-12-22,1.6762186562488446
2011-12-23,0.2152498449230276
2011-12-26,-0.9855038366093636
2011-12-27,0.40487650275618053
2011-12-28,1.7949580746438356
2011-12-29,-3.0680251386613966
2011-12-30,-0.2420494182509054
2012-01-04,0.2606682066579306
2012-01-05,0.2349880409467125
2012-01-06,-1.7958257666830453
2012-01-09,0.3226156511402182
2012-01-10,0.766507762568136
2012-01-11,-0.5884920111352632
2012-01-12,0.14788647683310094
2012-01-13,0.5365933056153738
2012-01-16,-0.18078827987354526
2012-01-17,-0.3078207202324682
2012-01-18,0.18803642369019535
2012-01-19,-0.4579002277043355
2012-01-20,-0.29761127146705096
2012-01-30,0.22036118012069256
2012-01-31,-0.11509929292551122
2012-02-01,1.318201802721842
2012-02-02,-0.027150425391801056
2012-02-03,-0.2589756762519698
2012-02-06,0.8774528774693459
2012-02-07,-0.07845236123764729
2012-02-08,-0.8656273969656333
2012-02-09,-0.06688851876474966
2012-02-10,0.18520769311398266
2012-02-13,-0.9179173985492695
2012-02-14,0.27975240726050193
2012-02-15,-0.47940925420785874
2012-02-16,0.7473941295651926
2012-02-17,0.44856301086787154
2012-02-20,-0.4625773303071444
2012-02-21,-0.13496308273139623
2012-02-22,0.11722054694190284
2012-02-23,-0.7336783848449713
2012-02-24,-0.022475091524943036
2012-02-27,0.5398213400843036
2012-02-28,-0.09072383894274937
2012-02-29,0.15222470029231883
2012-03-01,0.781706255334539
2012-03-02,-0.4579666715048668
2012-03-05,0.01619990652986375
2012-03-06,-0.12500247859839875
2012-03-07,0.9646370204279929
2012-03-08,-0.508646999158985
2012-03-09,-0.08665443740342663
2012-03-12,-0.2802764236739111
2012-03-13,0.047694110596711886
2012-03-14,-0.6278633461916989
2012-03-15,-0.28866425857231437
2012-03-16,0.11811855849639577
2012-03-19,-0.08265682445466135
2012-03-20,0.4535811382074333
2012-03-21,-0.6015214553335276
2012-03-22,0.5716285484140151
2012-03-23,1.0303385668545753
2012-03-26,-0.059784928706286655
2012-03-27,-0.2847135916207006
2012-03-28,0.8252138061961314
2012-03-29,-0.5815615946573218
2012-03-30,-1.15887929115459
2012-04-05,0.7703316905994746
2012-04-06,0.11137815909987929
2012-04-09,-0.7904375732673405
2012-04-10,0.013699187590033801
2012-04-11,0.08400952856240156
2012-04-12,-0.8255397777878763
2012-04-13,-0.07776080542357176
2012-04-16,0.21192111751974457
2012-04-17,1.12335793575125
2012-04-18,0.8089221050444109
2012-04-19,-0.2127992916941503
2012-04-20,-0.10667760575826926
2012-04-23,0.23473234124812825
2012-04-24,-1.089527890637041
2012-04-25,-0.751845240454433
2012-04-26,0.04549931214292763
2012-04-27,3.0159258336432337
2012-05-02,-0.5680336817158218
2012-05-03,0.9737761453276748
2012-05-04,-0.3561992267444572
2012-05-07,0.7048151596807211
2012-05-08,-3.403110052485525
2012-05-09,0.3866497816116149
2012-05-10,-1.0816532383245028
2012-05-11,0.6787651235315939
2012-05-14,0.37951834666503026
2012-05-15,0.8626547976164041
2012-05-16,-0.3021436716968968
2012-05-17,1.8425259695430336
2012-05-18,-0.27851844264526643
2012-05-21,-0.6818256601964355
2012-05-22,-0.60719379543964
2012-05-23,0.34713863773721676
2012-05-24,-1.8168165403547079
2012-05-25,-0.0059827742077157
2012-05-28,0.041562987203625126
2012-05-29,0.33913972957073013
2012-05-30,-0.12853254563115651
2012-05-31,0.14840630152652556
2012-06-01,-0.11466820902099038
2012-06-04,1.2173635983610875
2012-06-05,-0.2499661514769616
2012-06-06,-0.011901069990479615
2012-06-07,-0.21721013005032402
2012-06-08,0.44702197737311977
2012-06-11,-1.1437451009175683
2012-06-12,0.031199489595742792
2012-06-13,-0.015612378417955569
2012-06-14,0.3018176884396388
2012-06-15,-0.39223485530899066
2012-06-18,0.026746884509603084
2012-06-19,0.6137206363179365
2012-06-20,-0.0684960280654965
2012-06-21,0.19519481289130605
2012-06-25,0.25416382422107253
2012-06-26,-0.2756514289703364
2012-06-27,-0.7442848808412418
2012-06-28,0.38056389079988273
2012-06-29,-0.35979055399723825
2012-07-02,-0.1046463677830404
2012-07-03,0.46722022517614864
2012-07-04,0.3160318374859425
2012-07-05,0.006227227258823381
2012-07-06,0.0460702670885267
2012-07-09,0.4427490632065195
2012-07-10,-0.38725240974890474
2012-07-11,0.858881308345679
2012-07-12,-0.6689443061572822
2012-07-13,0.1685291293797303
2012-07-16,-1.1803159945758608
2012-07-17,2.9000705236454887
2012-07-18,-1.0301558671268705
2012-07-19,0.24157227510156748
2012-07-20,-0.03488779656724917
2012-07-23,0.7196589931552565
2012-07-24,-2.866242541790793
2012-07-25,0.3704237199666054
2012-07-26,-0.019571779071976547
2012-07-27,-0.08250685378595593
2012-07-30,-0.5865480349253123
2012-07-31,1.4857369329553916
2012-08-01,-0.21326374399845277
2012-08-02,0.42867768507821247
2012-08-03,0.10939839960742301
2012-08-06,0.21859880392941589
2012-08-07,-1.0829846390910043
2012-08-08,-0.26404838983249684
2012-08-09,-0.3563615866907335
2012-08-10,-0.06655893477436729
2012-08-13,0.0717351942294902
2012-08-14,-0.005448732132428691
2012-08-15,0.3286794600125169
2012-08-16,-0.07995495636941688
2012-08-17,-0.20112079174639036
2012-08-20,0.6651948292956766
2012-08-21,-0.07214238468960077
2012-08-22,-0.3722319739342389
2012-08-23,0.4262012227465318
2012-08-24,0.060830444285007834
2012-08-27,-0.25392232638722834
2012-08-28,-0.3752281044098339
2012-08-29,0.2924033532039143
2012-08-30,-0.10168555343341583
2012-08-31,0.10708835894156216
2012-09-03,-0.12005213024460933
2012-09-04,-0.15131196021100804
2012-09-05,-0.29895134255613076
2012-09-06,0.03129531903951424
2012-09-07,0.11275201073929829
2012-09-10,-0.2582746139961061
2012-09-11,0.872894824027109
2012-09-12,0.008996970059971104
2012-09-13,-0.2510272973317977
2012-09-14,-0.10207058185526773
2012-09-17,0.7413502632323461
2012-09-18,-0.4615206730543797
2012-09-19,-0.06833773503336371
2012-09-20,0.5259994786030895
2012-09-21,-0.09716988857644718
2012-09-24,-0.19089776186988894
2012-09-25,-0.4966976855885762
2012-09-26,-0.03453402834157199
2012-09-27,-0.41961565604412576
2012-09-28,0.0123707453677242
2012-10-08,0.3628801972484823
2012-10-09,0.36753522911189374
2012-10-10,0.25074541563577146
2012-10-11,0.19196428080972927
2012-10-12,0.27596877821589616
2012-10-15,-0.8291298347315273
2012-10-16,-0.07752031403639198
2012-10-17,0.12726513960338542
2012-10-18,-0.23908926051500107
2012-10-19,-0.38062730530854727
2012-10-22,0.3104829658593753
2012-10-23,0.32578808451275654
2012-10-24,-0.23313004109382318
2012-10-25,-0.04662359258289518
2012-10-26,0.04742729300935669
2012-10-29,-0.018798720778005096
2012-10-30,-0.576647809203852
2012-10-31,-0.15667803144837117
2012-11-01,0.7530144261733538
2012-11-02,-0.1789452174825945
2012-11-05,-0.30665006528249183
2012-11-06,0.23080857040148556
2012-11-07,0.3358975763961869
2012-11-08,-0.49227747479343376
2012-11-09,0.15397354724390833
2012-11-12,0.6615387570501758
2012-11-13,0.7986729206135547
2012-11-14,-0.4947996202055617
2012-11-15,-0.05634824361440306
2012-11-16,4.076100104975694
2012-11-19,-0.8655425298262738
2012-11-20,-0.38228037972240086
2012-11-21,0.41072957845122815
2012-11-22,0.007945900293625519
2012-11-23,-3.852833418966075
2012-11-26,-0.009329715897028634
2012-11-27,-0.3724673074835011
2012-11-28,0.22042325166557683
2012-11-29,-0.028108152549611187
2012-11-30,0.163123417610855
2012-12-03,0.07300906377811811
2012-12-04,-0.04190720912491187
2012-12-05,0.1070302577303566
2012-12-06,0.34242857257787196
2012-12-07,-0.33493702451970686
2012-12-10,0.17121929791734983
2012-12-11,0.18554512091413192
2012-12-12,-0.17059821373676462
2012-12-13,-0.7215991335908754
2012-12-14,0.4778334095096403
2012-12-17,0.07677824217060064
2012-12-18,-0.03637619018057103
2012-12-19,-0.08686597524574444
2012-12-20,0.15033079464717375
2012-12-21,-0.14896854013923064
2012-12-24,-0.2477981242916176
2012-12-25,0.491046709547241
2012-12-26,0.1510912599807922
2012-12-27,0.12906159294468356
2012-12-28,-0.39468112152916357
2012-12-31,0.23506098878984627
2013-01-04,-0.6855925346963827
2013-01-07,0.21017510923352356
2013-01-08,-0.1986672846566091
2013-01-09,0.5136564549559679
2013-01-10,-0.3462196593586947
2013-01-11,0.1818343272997284
2013-01-14,0.08175603082002453
2013-01-15,0.08238943745292279
2013-01-16,-0.13683868494879256
2013-01-17,0.40566608595083853
2013-01-18,-0.03567058084572252
2013-01-21,-0.7450412659381513
2013-01-22,0.2919445308599632
2013-01-23,-0.419416701020901
2013-01-24,0.23297172899942434
2013-01-25,-0.303481935205234
2013-01-28,0.3064493955978378
2013-01-29,-0.527656806786656
2013-01-30,1.7254214961076701
2013-01-31,-0.4068403381282776
2013-02-01,0.22160052813294384
2013-02-04,-0.39140424115788525
2013-02-05,0.46427433803140705
2013-02-06,-1.4826679228272515
2013-02-07,-0.21581689879194693
2013-02-08,0.6023828686734086
2013-02-18,0.1382552035585364
2013-02-19,1.4315673919056926
2013-02-20,0.3852216294890956
2013-02-21,0.7116412766208027
2013-02-22,0.37564563745810686
2013-02-25,0.44598113180769255
2013-02-26,-1.2805489388700582
2013-02-27,-0.7483015474703627
2013-02-28,-0.5396994848661741
2013-03-01,-0.5228883551777465
2013-03-04,-0.578318233842608
2013-03-05,0.26981859254761276
2013-03-06,0.2403787360014649
2013-03-07,-0.07665955145194633
2013-03-08,-0.1404390021388215
2013-03-11,0.3478348319445071
2013-03-12,-0.1735716502632636
2013-03-13,0.06860801138507178
2013-03-14,0.5041082648490003
2013-03-15,-0.476014169891261
2013-03-18,0.05045207790871627
2013-03-19,-0.7345710787355892
2013-03-20,0.7325526360433978
2013-03-21,-0.41063596816866
2013-03-22,0.0930653915538395
2013-03-25,-0.11984134706825274
2013-03-26,0.34771097070801116
2013-03-27,-0.7176927943921588
2013-03-28,0.7278608973324031
2013-03-29,0.39281361767694944
2013-04-01,-0.2002416357970883
2013-04-02,0.3356320074174925
2013-04-03,0.6894991353881688
2013-04-08,-0.7007458784965803
2013-04-09,-0.35859973882485585
2013-04-10,0.07252004150282887
2013-04-11,0.1640712180404817
2013-04-12,-0.8067508632241492
2013-04-15,0.3094540452670832
2013-04-16,0.15537597724840535
2013-04-17,-0.0027864698436924074
2013-04-18,-0.052698077473949334
2013-04-19,0.09378698854202311
2013-04-22,-0.41764213894434654
2013-04-23,0.03297569829586243
2013-04-24,0.5167222113886225
2013-04-25,-0.6202550225987544
2013-04-26,-0.03391885743041065
2013-05-02,0.3416409504936029
2013-05-03,0.02866697848696563
2013-05-06,-0.1608893587943403
2013-05-07,-0.26222346148919073
2013-05-08,1.279551041112932
2013-05-09,-0.5563957776053656
2013-05-10,0.17537152297505687
2013-05-13,0.2994132731203932
2013-05-14,0.5170698740989949
2013-05-15,-1.4621106994550885
2013-05-16,0.515012144066947
2013-05-17,-0.2861993385883003
2013-05-20,-0.6180180880421039
2013-05-21,0.1150149842636024
2013-05-22,0.07347152486790642
2013-05-23,0.4274822592616787
2013-05-24,-0.15465866213206916
2013-05-27,-0.16783892119451374
2013-05-28,-0.3167476799295861
2013-05-29,3.4585940479312196
2013-05-30,-1.062445125667354
2013-05-31,0.3185226910787924
2013-06-03,1.316928524154204
2013-06-04,0.28290977519077937
2013-06-05,-3.1737130971167877
2013-06-06,0.37221552795314455
2013-06-07,-0.44852341682486
2013-06-13,-1.1709159660141175
2013-06-14,0.406973123192876
2013-06-17,0.5687439988593473
2013-06-18,0.06381970033292547
2013-06-19,-0.04515266032188675
2013-06-20,0.39312275058572044
2013-06-21,0.021054181264573868
2013-06-24,-0.905713868787385
2013-06-25,0.30978678586531194
2013-06-26,0.11375378760326763
2013-06-27,0.0195439565940998
2013-06-28,-0.5762510248670917
2013-07-01,0.22793172661643255
2013-07-02,0.03090261975610442
2013-07-03,0.0528927173960497
2013-07-04,-0.4219789712734304
2013-07-05,0.03448091085738274
2013-07-08,0.3746781024570488
2013-07-09,0.6931930114552876
2013-07-10,-0.05379638197743003
2013-07-11,-0.05485764062517029
2013-07-12,0.259494983302003
2013-07-15,-0.6473218362101572
