underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
M,2010-01-21,M1009,3182.4135137915764,3203.5111609520927,3203.5111609520927,3171.309488970252,0,600812.0,3186.8551237201063,3189.0759286843713,3200.1799535056957,1056538.0,3327.876238950926,3072.483668060465,2866.0
M,2010-01-22,M1009,3189.0759286843713,3186.8551237201063,3195.738343577166,3151.322244291868,0,667210.0,3203.5111609520927,3179.082306345179,3189.0759286843713,1061352.0,3315.661811647469,3062.490045721273,2872.0
M,2010-01-25,M1009,3182.4135137915764,3186.8551237201063,3200.1799535056957,3180.1927088273114,0,421144.0,3186.8551237201063,3191.296733648636,3179.082306345179,1065198.0,3305.6681893082773,3052.496423382081,2866.0
M,2010-01-26,M1009,3180.1927088273114,3156.87425670253,3184.6343187558414,3154.6534517382656,0,598096.0,3186.8551237201063,3169.088684005987,3191.296733648636,1093680.0,3317.882616611734,3064.7108506855375,2864.0
M,2010-01-27,M1009,3169.088684005987,3166.867879041722,3176.8615013809144,3162.4262691131926,0,430520.0,3156.87425670253,3169.088684005987,3169.088684005987,1095140.0,3295.6745669690854,3042.5028010428887,2854.0
M,2010-01-28,M1009,3139.1078169884113,3116.8997673457625,3141.3286219526763,3111.3477549351,0,548034.0,3166.867879041722,3123.562182238557,3169.088684005987,1103750.0,3295.6745669690854,3042.5028010428887,2827.0
M,2010-01-29,M1009,3114.6789623814975,3095.802120185246,3125.782987202822,3089.1397052924513,0,452370.0,3116.8997673457625,3112.4581574172325,3123.562182238557,1105410.0,3247.9272602373903,2999.1971042397236,2805.0
M,2010-02-01,M1009,3070.2628630962,3021.4051538823724,3086.9189003281867,3015.8531414717104,0,833580.0,3095.802120185246,3039.1715935964917,3112.4581574172325,1087088.0,3236.823235416066,2988.093079418399,2765.0
M,2010-02-02,M1009,3036.9507886322267,2995.8658967933266,3041.3923985607566,2979.2098595613397,0,778620.0,3021.4051538823724,3008.080324096783,3039.1715935964917,1048406.0,3160.2054641489276,2918.1377230440553,2735.0
M,2010-02-03,M1009,3031.3987762215643,3044.7236060071536,3044.7236060071536,3009.1907265789155,0,602922.0,2995.8658967933266,3025.8467638109023,3008.080324096783,1020170.0,3128.003792167087,2888.1568560264795,2730.0
M,2010-02-04,M1009,3009.1907265789155,3018.0739464359754,3030.288373739432,2988.093079418399,0,689204.0,3044.7236060071536,3011.4115315431804,3025.8467638109023,1018600.0,3146.8806343633382,2904.8128932584664,2710.0
M,2010-02-05,M1009,3000.307506721856,3031.3987762215643,3042.5028010428887,2990.313884382664,0,841546.0,3018.0739464359754,3024.73636132877,3011.4115315431804,1001438.0,3131.3349996134843,2891.488063472877,2702.0
M,2010-02-08,M1009,3045.834008489286,3060.269240757008,3063.6004482034054,3044.7236060071536,0,472148.0,3031.3987762215643,3055.827630828478,3024.73636132877,991290.0,3144.6598293990733,2904.8128932584664,2743.0
M,2010-02-09,M1009,3060.269240757008,3062.490045721273,3066.9316556498025,3044.7236060071536,0,432064.0,3060.269240757008,3055.827630828478,3055.827630828478,995408.0,3177.971903863047,2933.6833577939096,2756.0
M,2010-02-10,M1009,3056.9380333106105,3044.7236060071536,3064.7108506855375,3021.4051538823724,0,679908.0,3062.490045721273,3045.834008489286,3055.827630828478,1000772.0,3177.971903863047,2933.6833577939096,2753.0
M,2010-02-11,M1009,3078.035680471127,3086.9189003281867,3103.574937560173,3066.9316556498025,0,582192.0,3044.7236060071536,3088.0293028103188,3045.834008489286,932412.0,3166.867879041722,2924.80013793685,2772.0
M,2010-02-12,M1009,3091.360510256716,3082.477290399657,3094.6917177031137,3073.5940705425974,0,263136.0,3086.9189003281867,3083.5876928817893,3088.0293028103188,931364.0,3303.4473843440123,2872.611221276625,2784.0
M,2010-02-22,M1009,3120.23097479216,3123.562182238557,3131.3349996134843,3100.2437301137757,0,549288.0,3082.477290399657,3112.4581574172325,3083.5876928817893,908702.0,3299.005774415483,2868.1696113480957,2810.0
M,2010-02-23,M1009,3132.445402095617,3184.6343187558414,3195.738343577166,3126.8933896849544,0,1244932.0,3123.562182238557,3166.867879041722,3112.4581574172325,996588.0,3236.823235416066,2988.093079418399,2821.0
M,2010-02-24,M1009,3164.6470740774575,3169.088684005987,3175.751098898782,3161.31586663106,0,762190.0,3184.6343187558414,3169.088684005987,3166.867879041722,997644.0,3293.4537620048204,3040.281996078624,2850.0
M,2010-02-25,M1009,3171.309488970252,3144.6598293990733,3180.1927088273114,3135.776609542014,0,850620.0,3169.088684005987,3153.543049256133,3169.088684005987,1000890.0,3295.6745669690854,3042.5028010428887,2856.0
M,2010-02-26,M1009,3140.2182194705438,3124.6725847206894,3141.3286219526763,3116.8997673457625,0,543582.0,3144.6598293990733,3126.8933896849544,3153.543049256133,983676.0,3279.018529737099,3028.0675687751673,2828.0
M,2010-03-01,M1009,3154.6534517382656,3165.75747655959,3172.4198914523845,3143.5494269169412,0,907538.0,3124.6725847206894,3159.095061666795,3126.8933896849544,1008070.0,3251.258467683788,3002.528311686121,2841.0
M,2010-03-02,M1009,3165.75747655959,3132.445402095617,3166.867879041722,3129.1141946492194,0,669456.0,3165.75747655959,3147.9910368454707,3159.095061666795,994454.0,3284.570542147761,3033.6195811858292,2851.0
M,2010-03-03,M1009,3140.2182194705438,3143.5494269169412,3153.543049256133,3137.997414506279,0,573710.0,3132.445402095617,3145.7702318812057,3147.9910368454707,1010382.0,3273.4665173264366,3022.515556364505,2828.0
M,2010-03-04,M1009,3136.8870120241463,3090.2501077745837,3136.8870120241463,3083.5876928817893,0,947158.0,3143.5494269169412,3106.9061450065706,3145.7702318812057,1059436.0,3271.2457123621716,3020.29475140024,2825.0
M,2010-03-05,M1009,3070.2628630962,3083.5876928817893,3085.8084978460543,3055.827630828478,0,703664.0,3090.2501077745837,3071.3732655783324,3106.9061450065706,1065496.0,3230.1608205232715,2983.6514694898697,2765.0
M,2010-03-08,M1009,3085.8084978460543,3105.795742524438,3109.1269499708355,3080.256485435392,0,588242.0,3083.5876928817893,3092.4709127388487,3071.3732655783324,1049370.0,3193.517538612901,2949.228992543764,2779.0
M,2010-03-09,M1009,3102.4645350780406,3102.4645350780406,3113.568559899365,3088.0293028103188,0,714548.0,3105.795742524438,3100.2437301137757,3092.4709127388487,1077636.0,3215.7255882555496,2969.216237222148,2794.0
M,2010-03-10,M1009,3095.802120185246,3094.6917177031137,3105.795742524438,3091.360510256716,0,409042.0,3102.4645350780406,3096.9125226673787,3100.2437301137757,1082394.0,3223.498405630477,2976.9890545970748,2788.0
M,2010-03-11,M1009,3110.2373524529676,3091.360510256716,3119.1205723100275,3064.7108506855375,0,834180.0,3094.6917177031137,3095.802120185246,3096.9125226673787,1069536.0,3220.1671981840796,2973.6578471506773,2801.0
M,2010-03-12,M1009,3060.269240757008,3052.496423382081,3065.82125316767,3040.281996078624,0,714486.0,3091.360510256716,3052.496423382081,3095.802120185246,1085436.0,3219.056795701947,2972.5474446685453,2756.0
M,2010-03-15,M1009,3048.054813453551,3052.496423382081,3058.048435792743,3038.061191114359,0,563556.0,3052.496423382081,3048.054813453551,3052.496423382081,1075596.0,3174.0266438440303,2930.9662029201313,2745.0
M,2010-03-16,M1009,3064.7108506855375,3100.2437301137757,3104.6853400423056,3059.1588382748755,0,610808.0,3052.496423382081,3080.256485435392,3048.054813453551,1040668.0,3169.088684005987,2927.020942901115,2760.0
M,2010-03-17,M1009,3119.1205723100275,3106.9061450065706,3120.23097479216,3101.354132595908,0,725426.0,3100.2437301137757,3109.1269499708355,3080.256485435392,1086502.0,3202.4007584699602,2958.1122124008234,2809.0
M,2010-03-18,M1009,3111.3477549351,3098.022925149511,3118.010169827895,3089.1397052924513,0,597874.0,3106.9061450065706,3102.4645350780406,3109.1269499708355,1050828.0,3233.492027969669,2984.761871972002,2802.0
M,2010-03-19,M1009,3113.568559899365,3145.7702318812057,3156.87425670253,3105.795742524438,0,1111696.0,3098.022925149511,3137.997414506279,3102.4645350780406,1054268.0,3225.7192105947415,2979.2098595613397,2804.0
M,2010-03-22,M1009,3141.3286219526763,3140.2182194705438,3152.4326467740007,3132.445402095617,0,477048.0,3145.7702318812057,3141.3286219526763,3137.997414506279,1017154.0,3263.4728949872447,3012.521934025313,2829.0
M,2010-03-23,M1009,3156.87425670253,3139.1078169884113,3161.31586663106,3134.6662070598813,0,425284.0,3140.2182194705438,3145.7702318812057,3141.3286219526763,994840.0,3266.804102433642,3015.8531414717104,2843.0
M,2010-03-24,M1009,3137.997414506279,3123.562182238557,3141.3286219526763,3115.78936486363,0,403578.0,3139.1078169884113,3125.782987202822,3145.7702318812057,985578.0,3271.2457123621716,3020.29475140024,2826.0
M,2010-03-25,M1009,3120.23097479216,3135.776609542014,3142.4390244348087,3120.23097479216,0,466984.0,3123.562182238557,3133.555804577749,3125.782987202822,986628.0,3250.1480652016553,3001.4179092039885,2810.0
M,2010-03-26,M1009,3115.78936486363,3124.6725847206894,3129.1141946492194,3104.6853400423056,0,597074.0,3135.776609542014,3114.6789623814975,3133.555804577749,962972.0,3257.9208825765822,3009.1907265789155,2806.0
M,2010-03-29,M1009,3141.3286219526763,3144.6598293990733,3151.322244291868,3130.224597131352,0,370804.0,3124.6725847206894,3140.2182194705438,3114.6789623814975,957108.0,3239.044040380331,2990.313884382664,2829.0
M,2010-03-30,M1009,3153.543049256133,3157.9846591846626,3182.4135137915764,3147.9910368454707,0,1195850.0,3144.6598293990733,3163.536671595325,3140.2182194705438,951536.0,3265.6936999515096,3014.742738989578,2840.0
M,2010-03-31,M1009,3164.6470740774575,3163.536671595325,3175.751098898782,3159.095061666795,0,647836.0,3157.9846591846626,3165.75747655959,3163.536671595325,934048.0,3289.012152076291,3038.061191114359,2850.0
M,2010-04-01,M1009,3110.2373524529676,3129.1141946492194,3130.224597131352,3110.2373524529676,0,541064.0,3163.536671595325,3123.562182238557,3165.75747655959,992506.0,3292.343359522688,3039.1715935964917,2801.0
M,2010-04-02,M1009,3131.3349996134843,3142.4390244348087,3143.5494269169412,3129.1141946492194,0,291720.0,3129.1141946492194,3135.776609542014,3123.562182238557,999428.0,3247.9272602373903,2999.1971042397236,2820.0
M,2010-04-06,M1009,3130.224597131352,3134.6662070598813,3150.2118418097357,3128.003792167087,0,356676.0,3142.4390244348087,3140.2182194705438,3135.776609542014,1028116.0,3260.141687540847,3011.4115315431804,2819.0
M,2010-04-07,M1009,3142.4390244348087,3153.543049256133,3155.7638542203977,3135.776609542014,0,452518.0,3134.6662070598813,3145.7702318812057,3140.2182194705438,1031338.0,3265.6936999515096,3014.742738989578,2830.0
M,2010-04-08,M1009,3153.543049256133,3137.997414506279,3157.9846591846626,3135.776609542014,0,347728.0,3153.543049256133,3147.9910368454707,3145.7702318812057,1021868.0,3271.2457123621716,3020.29475140024,2840.0
M,2010-04-09,M1009,3137.997414506279,3141.3286219526763,3144.6598293990733,3134.6662070598813,0,272928.0,3137.997414506279,3139.1078169884113,3147.9910368454707,1043558.0,3273.4665173264366,3022.515556364505,2826.0
M,2010-04-12,M1009,3153.543049256133,3157.9846591846626,3170.1990864881195,3151.322244291868,0,297178.0,3141.3286219526763,3157.9846591846626,3139.1078169884113,1010454.0,3264.583297469377,3013.6323365074454,2840.0
M,2010-04-13,M1009,3153.543049256133,3171.309488970252,3173.530293934517,3149.101439327603,0,310324.0,3157.9846591846626,3157.9846591846626,3157.9846591846626,956852.0,3283.4601396656285,3032.5091787036968,2840.0
M,2010-04-14,M1009,3184.6343187558414,3181.303111309444,3191.296733648636,3175.751098898782,0,414838.0,3171.309488970252,3183.523916273709,3157.9846591846626,920820.0,3283.4601396656285,3032.5091787036968,2868.0
M,2010-04-15,M1009,3186.8551237201063,3180.1927088273114,3186.8551237201063,3175.751098898782,0,165278.0,3181.303111309444,3179.082306345179,3183.523916273709,911480.0,3310.1097992368072,3056.9380333106105,2870.0
M,2010-04-16,M1009,3199.0695510235632,3202.4007584699602,3209.063173362755,3190.1863311665034,0,352956.0,3180.1927088273114,3200.1799535056957,3179.082306345179,933296.0,3305.6681893082773,3052.496423382081,2881.0
M,2010-04-19,M1009,3192.4071361307683,3173.530293934517,3200.1799535056957,3157.9846591846626,0,465612.0,3202.4007584699602,3182.4135137915764,3200.1799535056957,938388.0,3327.876238950926,3072.483668060465,2875.0
M,2010-04-20,M1009,3186.8551237201063,3210.1735758448876,3213.5047832912846,3185.744721237974,0,383226.0,3173.530293934517,3202.4007584699602,3182.4135137915764,918178.0,3308.9993967546748,3055.827630828478,2870.0
M,2010-04-21,M1009,3217.9463932198146,3203.5111609520927,3219.056795701947,3202.4007584699602,0,219374.0,3210.1735758448876,3207.9527708806227,3202.4007584699602,889640.0,3330.097043915191,3074.70447302473,2898.0
M,2010-04-22,M1009,3216.835990737682,3206.84236839849,3217.9463932198146,3204.621563434225,0,180848.0,3203.5111609520927,3209.063173362755,3207.9527708806227,845308.0,3335.6490563258535,3080.256485435392,2897.0
M,2010-04-23,M1009,3214.615185773417,3240.1544428624634,3242.3752478267284,3212.394380809152,0,318538.0,3206.84236839849,3232.3816254875364,3209.063173362755,793182.0,3336.759458807986,3081.3668879175243,2895.0
M,2010-04-26,M1009,3247.9272602373903,3252.3688701659203,3256.81048009445,3242.3752478267284,0,188610.0,3240.1544428624634,3249.037662719523,3232.3816254875364,769512.0,3361.1883134148993,3103.574937560173,2925.0
M,2010-04-27,M1009,3237.9336378981984,3239.044040380331,3241.264845344596,3232.3816254875364,0,200750.0,3252.3688701659203,3236.823235416066,3249.037662719523,732150.0,3378.9547531290186,3119.1205723100275,2916.0
M,2010-04-28,M1009,3216.835990737682,3215.7255882555496,3221.277600666212,3197.9591485414307,0,196198.0,3239.044040380331,3210.1735758448876,3236.823235416066,708760.0,3365.6299233434293,3108.016547488703,2897.0
M,2010-04-29,M1009,3220.1671981840796,3220.1671981840796,3225.7192105947415,3215.7255882555496,0,106424.0,3215.7255882555496,3221.277600666212,3210.1735758448876,707480.0,3337.869861290118,3082.477290399657,2900.0
M,2010-04-30,M1009,3225.7192105947415,3244.5960527909933,3247.9272602373903,3207.9527708806227,0,158330.0,3220.1671981840796,3222.3880031483445,3221.277600666212,724608.0,3350.084288593575,3092.4709127388487,2905.0
M,2010-05-04,M1009,3241.264845344596,3217.9463932198146,3241.264845344596,3212.394380809152,0,210002.0,3244.5960527909933,3220.1671981840796,3222.3880031483445,711026.0,3351.1946910757074,3093.581315220981,2919.0
M,2010-05-05,M1101,3210.232138167575,3236.6810126323953,3239.987121940498,3204.7219559874043,0,1146090.0,3217.946393219814,3228.9667575801564,3217.946393219814,931198.0,3345.7826197997797,3090.110166639849,2913.0
M,2010-05-06,M1101,3227.864721144122,3187.0893730108573,3232.2728668882587,3180.477154394652,0,1601130.0,3236.6810126323953,3200.3138102432677,3228.9667575801564,824322.0,3357.9050205961557,3100.028494564157,2929.0
M,2010-05-07,M1101,3152.9262434937978,3145.2119884415583,3163.9466078541395,3131.987551209148,0,1211318.0,3187.0893730108573,3150.722170621729,3200.3138102432677,758392.0,3328.1500368232328,3072.477583663302,2861.0
M,2010-05-10,M1101,3163.9466078541395,3193.7015916270625,3197.007700935165,3163.9466078541395,0,963282.0,3145.2119884415583,3179.375117958618,3150.722170621729,709896.0,3276.3543243296263,3025.090016913832,2871.0
M,2010-05-11,M1101,3189.2934458829254,3174.9669722144813,3194.8036280630963,3172.7628993424128,0,640302.0,3193.7015916270625,3182.6812272667203,3179.375117958618,719968.0,3306.109308102549,3052.640927814687,2894.0
M,2010-05-12,M1101,3183.7832637027545,3208.0280652955066,3217.946393219814,3183.7832637027545,0,1040450.0,3174.9669722144813,3205.8239924234385,3182.6812272667203,759362.0,3309.4154174106516,3055.9470371227894,2889.0
M,2010-05-13,M1101,3206.9260288594724,3211.3341746036094,3216.8443567837803,3198.109737371199,0,798498.0,3208.0280652955066,3206.9260288594724,3205.8239924234385,794406.0,3333.6602190034037,3077.987765843473,2910.0
M,2010-05-14,M1101,3206.9260288594724,3178.2730815225837,3210.232138167575,3171.6608629063785,0,747060.0,3211.3341746036094,3188.1914094468916,3206.9260288594724,766268.0,3334.762255439438,3079.0898022795072,2910.0
M,2010-05-17,M1101,3162.8445714181053,3127.5794054650114,3171.6608629063785,3109.9468224884645,0,1190716.0,3178.2730815225837,3131.987551209148,3188.1914094468916,742504.0,3314.9255995908225,3061.4572193029603,2870.0
M,2010-05-18,M1101,3131.987551209148,3146.3140248775926,3160.6404985460367,3125.375332592943,0,809114.0,3127.5794054650114,3147.4160613136264,3131.987551209148,728704.0,3256.517668481011,3007.4574339372853,2842.0
M,2010-05-19,M1101,3125.375332592943,3124.2732961569086,3144.109952005524,3113.252931796567,0,806210.0,3146.3140248775926,3129.78347833708,3147.4160613136264,738876.0,3273.0482150215234,3021.78390760573,2836.0
M,2010-05-20,M1101,3141.9058791334555,3128.6814419010457,3154.0282799298316,3123.171259720875,0,684070.0,3124.2732961569086,3137.497733389319,3129.78347833708,778316.0,3254.3135956089423,3005.253361065217,2851.0
M,2010-05-21,M1101,3127.5794054650114,3136.3956969532846,3144.109952005524,3096.722385256054,0,1018440.0,3128.6814419010457,3126.477369028977,3137.497733389319,744736.0,3262.0278506611817,3012.967616117456,2838.0
M,2010-05-24,M1101,3141.9058791334555,3143.00791556949,3155.130316365866,3129.78347833708,0,812376.0,3136.3956969532846,3141.9058791334555,3126.477369028977,757644.0,3251.00748630084,3001.9472517571144,2851.0
M,2010-05-25,M1101,3125.375332592943,3111.0488589244987,3134.1916240812166,3105.538676744328,0,946580.0,3143.00791556949,3118.7631139767377,3141.9058791334555,760248.0,3267.5380328413526,3016.273725425559,2836.0
M,2010-05-26,M1101,3126.477369028977,3123.171259720875,3128.6814419010457,3109.9468224884645,0,632112.0,3111.0488589244987,3119.865150412772,3118.7631139767377,756076.0,3243.2932312486005,2994.2329967048754,2837.0
M,2010-05-27,M1101,3125.375332592943,3127.5794054650114,3129.78347833708,3112.1508953605326,0,592980.0,3123.171259720875,3119.865150412772,3119.865150412772,777030.0,3244.3952676846347,2995.335033140909,2836.0
M,2010-05-28,M1101,3140.8038426974217,3116.5590411046696,3143.00791556949,3113.252931796567,0,644560.0,3127.5794054650114,3124.2732961569086,3119.865150412772,781454.0,3244.3952676846347,2995.335033140909,2850.0
M,2010-05-31,M1101,3098.9264581281227,3081.293875151576,3098.9264581281227,3080.1918387155415,0,780858.0,3116.5590411046696,3087.906093767781,3124.2732961569086,821630.0,3248.8034134287714,2999.7431788850463,2812.0
M,2010-06-01,M1101,3089.0081302038147,3076.8857294074387,3092.3142395119175,3071.375547227268,0,724876.0,3081.293875151576,3080.1918387155415,3087.906093767781,811362.0,3211.3341746036094,2964.4780129319524,2803.0
M,2010-06-02,M1101,3074.6816565353706,3083.497948023644,3090.110166639849,3066.967401483131,0,620006.0,3076.8857294074387,3079.0898022795072,3080.1918387155415,783150.0,3202.5178831153357,2957.8657943157473,2790.0
M,2010-06-03,M1101,3086.8040573317467,3091.2122030758833,3095.62034882002,3077.987765843473,0,515994.0,3083.497948023644,3086.8040573317467,3079.0898022795072,772926.0,3201.4158466793015,2956.763757879713,2801.0
M,2010-06-04,M1101,3114.354968232601,3105.538676744328,3114.354968232601,3100.028494564157,0,434754.0,3091.2122030758833,3105.538676744328,3086.8040573317467,751566.0,3210.232138167575,2963.375976495918,2826.0
M,2010-06-07,M1101,3055.9470371227894,3053.742964250721,3059.2531464308922,3041.620563454345,0,620686.0,3105.538676744328,3051.538891378653,3105.538676744328,731784.0,3228.9667575801564,2982.1105959084994,2773.0
M,2010-06-08,M1101,3055.9470371227894,3058.151109994858,3061.4572193029603,3050.4368549426185,0,286514.0,3053.742964250721,3054.845000686755,3051.538891378653,723804.0,3172.7628993424128,2930.3148834148924,2773.0
M,2010-06-09,M1101,3048.23278207055,3047.130745634516,3054.845000686755,3028.396126221935,0,533764.0,3058.151109994858,3039.4164905822768,3054.845000686755,729658.0,3176.0690086505156,2933.620992722995,2766.0
M,2010-06-10,M1101,3057.0490735588237,3047.130745634516,3058.151109994858,3043.8246363264134,0,420748.0,3047.130745634516,3049.3348185065843,3039.4164905822768,697880.0,3160.6404985460367,2918.192482618517,2774.0
M,2010-06-11,M1101,3048.23278207055,3032.8042719660716,3048.23278207055,3028.396126221935,0,334736.0,3047.130745634516,3038.3144541462425,3049.3348185065843,687868.0,3232.2728668882587,2866.39677012491,2766.0
M,2010-06-17,M1101,3072.477583663302,3060.355182866926,3072.477583663302,3053.742964250721,0,328838.0,3032.8042719660716,3060.355182866926,3038.3144541462425,631486.0,3220.1504660918827,2856.4784422006023,2788.0
M,2010-06-18,M1101,3063.661292175029,3079.0898022795072,3086.8040573317467,3060.355182866926,0,526006.0,3060.355182866926,3072.477583663302,3060.355182866926,642646.0,3182.6812272667203,2938.029138467132,2780.0
M,2010-06-21,M1101,3100.028494564157,3145.2119884415583,3151.8242070577635,3096.722385256054,0,890016.0,3079.0898022795072,3126.477369028977,3072.477583663302,671700.0,3194.8036280630963,2950.151539263508,2813.0
M,2010-06-22,M1101,3130.8855147731138,3138.599769825353,3143.00791556949,3124.2732961569086,0,425380.0,3145.2119884415583,3131.987551209148,3126.477369028977,649530.0,3251.00748630084,3001.9472517571144,2841.0
M,2010-06-23,M1101,3120.9671868488063,3136.3956969532846,3154.0282799298316,3116.5590411046696,0,688476.0,3138.599769825353,3136.3956969532846,3131.987551209148,685698.0,3256.517668481011,3007.4574339372853,2832.0
M,2010-06-24,M1101,3129.78347833708,3129.78347833708,3141.9058791334555,3128.6814419010457,0,397454.0,3136.3956969532846,3134.1916240812166,3136.3956969532846,675802.0,3260.9258142251474,3011.8655796814223,2840.0
M,2010-06-25,M1101,3118.7631139767377,3119.865150412772,3127.5794054650114,3111.0488589244987,0,418544.0,3129.78347833708,3118.7631139767377,3134.1916240812166,672732.0,3258.7217413530793,3009.661506809354,2830.0
M,2010-06-28,M1101,3117.661077540704,3117.661077540704,3128.6814419010457,3116.5590411046696,0,293634.0,3119.865150412772,3122.0692232848405,3118.7631139767377,653022.0,3243.2932312486005,2994.2329967048754,2829.0
M,2010-06-29,M1101,3124.2732961569086,3119.865150412772,3138.599769825353,3096.722385256054,0,693210.0,3117.661077540704,3118.7631139767377,3122.0692232848405,635606.0,3246.5993405567033,2997.5391060129778,2835.0
M,2010-06-30,M1101,3111.0488589244987,3098.9264581281227,3116.5590411046696,3091.2122030758833,0,607758.0,3119.865150412772,3098.9264581281227,3118.7631139767377,664454.0,3243.2932312486005,2994.2329967048754,2823.0
M,2010-07-01,M1101,3092.3142395119175,3101.130531000191,3106.6407131803617,3089.0081302038147,0,386518.0,3098.9264581281227,3098.9264581281227,3098.9264581281227,641830.0,3222.354538963951,2975.498377292294,2806.0
M,2010-07-02,M1101,3105.538676744328,3120.9671868488063,3126.477369028977,3102.232567436225,0,510606.0,3101.130531000191,3113.252931796567,3098.9264581281227,684988.0,3222.354538963951,2975.498377292294,2818.0
M,2010-07-05,M1101,3122.0692232848405,3112.1508953605326,3122.0692232848405,3108.84478605243,0,316572.0,3120.9671868488063,3113.252931796567,3113.252931796567,690010.0,3237.7830490684296,2988.7228145247045,2833.0
M,2010-07-06,M1101,3105.538676744328,3118.7631139767377,3123.171259720875,3096.722385256054,0,467068.0,3112.1508953605326,3109.9468224884645,3113.252931796567,707316.0,3237.7830490684296,2988.7228145247045,2818.0
M,2010-07-07,M1101,3116.5590411046696,3122.0692232848405,3130.8855147731138,3111.0488589244987,0,474328.0,3118.7631139767377,3119.865150412772,3109.9468224884645,745302.0,3233.374903324293,2986.518741652636,2828.0
M,2010-07-08,M1101,3163.9466078541395,3158.4364256739686,3167.252717162242,3154.0282799298316,0,539316.0,3122.0692232848405,3159.5384621100025,3119.865150412772,706562.0,3244.3952676846347,2995.335033140909,2871.0
M,2010-07-09,M1101,3173.864935778447,3194.8036280630963,3199.2117738072334,3169.4567900343104,0,825474.0,3158.4364256739686,3183.7832637027545,3159.5384621100025,644250.0,3285.1706158178995,3033.906308402106,2880.0
M,2010-07-12,M1101,3199.2117738072334,3181.5791908306865,3209.130101731541,3177.1710450865494,0,566614.0,3194.8036280630963,3193.7015916270625,3183.7832637027545,588240.0,3310.517453846686,3057.0490735588237,2903.0
M,2010-07-13,M1101,3187.0893730108573,3178.2730815225837,3193.7015916270625,3173.864935778447,0,451492.0,3181.5791908306865,3183.7832637027545,3193.7015916270625,557406.0,3320.4357817709933,3066.967401483131,2892.0
M,2010-07-14,M1101,3187.0893730108573,3185.987336574823,3189.2934458829254,3176.0690086505156,0,295504.0,3178.2730815225837,3181.5791908306865,3183.7832637027545,538560.0,3310.517453846686,3057.0490735588237,2892.0
