date,FCT_Dbcd
2013-07-11,-0.007737890753649135
2013-07-12,-0.006366415923985821
2013-07-15,-0.004865264740738348
2013-07-16,-0.0032105513543512917
2013-07-17,-0.0016001276253194048
2013-07-18,3.738396449619128e-05
2013-07-19,0.001492130145187608
2013-07-22,0.0027280697335426915
2013-07-23,0.004159918730023913
2013-07-24,0.00555684475964146
2013-07-25,0.006661779565110909
2013-07-26,0.00715441164672233
2013-07-29,0.007113000924034036
2013-07-30,0.006096205247192031
2013-07-31,0.004555671775898207
2013-08-01,0.0025981812801596795
2013-08-02,0.000807058399517568
2013-08-05,-0.0008142128373546782
2013-08-06,-0.002248270295831864
2013-08-07,-0.003773033602349049
2013-08-08,-0.005236757438374495
2013-08-09,-0.006392249341846887
2013-08-12,-0.007148627630283806
2013-08-13,-0.007274276579139885
2013-08-14,-0.006976293055820419
2013-08-15,-0.006431768775514277
2013-08-16,-0.005558756596240096
2013-08-19,-0.0039954658059805324
2013-08-20,-0.0020529653519787165
2013-08-21,0.00045777875176893497
2013-08-22,0.003373091045399365
2013-08-23,0.006334804931535149
2013-08-26,0.009107080236220854
2013-08-27,0.011790436829517676
2013-08-28,0.014302420281817257
2013-08-29,0.016638215526883327
2013-08-30,0.018591195304006443
2013-09-02,0.0199770668804136
2013-09-03,0.02042751327832363
2013-09-04,0.0198216042313241
2013-09-05,0.018369191880583422
2013-09-06,0.016815551566559374
2013-09-09,0.0148427997794849
2013-09-10,0.0123110849595646
2013-09-11,0.009566472906707675
2013-09-12,0.006903864443954383
2013-09-13,0.00429294589840558
2013-09-16,0.0018395200524938618
2013-09-17,-0.0003711802192804197
2013-09-18,-0.0028802432850574123
2013-09-23,-0.005938386312546265
2013-09-24,-0.009289890132562477
2013-09-25,-0.012295628987817999
2013-09-26,-0.014654219502405216
2013-09-27,-0.01582656883407952
2013-09-30,-0.015579600678998416
2013-10-08,-0.014230065990595373
2013-10-09,-0.012623052428169131
2013-10-10,-0.011157089756924986
2013-10-11,-0.009689432911525568
2013-10-14,-0.008405305176612315
2013-10-15,-0.007815525456211224
2013-10-16,-0.007787892709468371
2013-10-17,-0.008066270974463394
2013-10-18,-0.008341759047238013
2013-10-21,-0.008208255425666715
2013-10-22,-0.0072817139788455805
2013-10-23,-0.005611986110880174
2013-10-24,-0.0036389356020645213
2013-10-25,-0.0021532351332004497
2013-10-28,-0.0014031053585087413
2013-10-29,-0.0017410397463778697
2013-10-30,-0.003071533220154419
2013-10-31,-0.004975056977068789
2013-11-01,-0.006547132771059927
2013-11-04,-0.007618653536490135
2013-11-05,-0.008063152993238228
2013-11-06,-0.007567736197555528
2013-11-07,-0.006341515768722721
2013-11-08,-0.00465326899201126
2013-11-11,-0.003038895191990966
2013-11-12,-0.001663097288505728
2013-11-13,-0.0005874831246517094
2013-11-14,0.0001399683732000343
2013-11-15,0.00037690122918148034
2013-11-18,0.0003221095157670608
2013-11-19,0.0002528724577743532
2013-11-20,0.0003141357799287372
2013-11-21,0.0008015227314426712
2013-11-22,0.0018115751363852982
2013-11-25,0.0032410782422408768
2013-11-26,0.004704353491722238
2013-11-27,0.005912743101958179
2013-11-28,0.006693270664478767
2013-11-29,0.006953308118176393
2013-12-02,0.007015105750248329
2013-12-03,0.006817328308849725
2013-12-04,0.0064124833871497
2013-12-05,0.005844484202812657
2013-12-06,0.005039969652609664
2013-12-09,0.0041773154656844355
2013-12-10,0.0037195901540613974
2013-12-11,0.0037193688202601686
2013-12-12,0.004022081402441638
2013-12-13,0.004488531726395103
2013-12-16,0.004703930146463252
2013-12-17,0.004550739998646885
2013-12-18,0.004035339860815073
2013-12-19,0.0032355544457153525
2013-12-20,0.0022647774171727897
2013-12-23,0.001229422415009863
2013-12-24,-9.14669288220038e-05
2013-12-25,-0.0015224657397844051
2013-12-26,-0.0026660464063865174
2013-12-27,-0.0033809736867118174
2013-12-30,-0.0036872570241055684
2013-12-31,-0.0035553654564972788
2014-01-02,-0.003360235628292816
2014-01-03,-0.0034689055838088845
2014-01-06,-0.0038222095916524436
2014-01-07,-0.00437855909888589
2014-01-08,-0.00491864848643562
2014-01-09,-0.0052934798114456765
2014-01-10,-0.005509793682878206
2014-01-13,-0.005741419876909062
2014-01-14,-0.005684239158846703
2014-01-15,-0.005354377675144981
2014-01-16,-0.004604835042592072
2014-01-17,-0.003393711842648241
2014-01-20,-0.0019860777587273806
2014-01-21,-0.0008781203787597638
2014-01-22,-0.00028442965836238094
2014-01-23,-0.0003086541009918415
2014-01-24,-0.0007164120595019706
2014-01-27,-0.0010445412196676868
2014-01-28,-0.0011742432717628819
2014-01-29,-0.0009498843019040401
2014-01-30,-0.00039353320786091284
2014-02-07,0.00045692244828785124
2014-02-10,0.0014481763822893894
2014-02-11,0.0025485783900184157
2014-02-12,0.003663444838872294
2014-02-13,0.004407887141762401
2014-02-14,0.004621813153018802
2014-02-17,0.004166740251462105
2014-02-18,0.0033389487418929824
2014-02-19,0.002375040964708752
2014-02-20,0.0019146754329077086
2014-02-21,0.0019366236512003286
2014-02-24,0.00261257573293517
2014-02-25,0.0034119154934620045
2014-02-26,0.0039895689728241274
2014-02-27,0.004175104616069344
2014-02-28,0.0038432233304856595
2014-03-03,0.002919474624334211
2014-03-04,0.0015421122756899496
2014-03-05,8.657647132444381e-05
2014-03-06,-0.001545351445040529
2014-03-07,-0.0028863756831099033
2014-03-10,-0.0038699367561612213
2014-03-11,-0.004296422264443809
2014-03-12,-0.00439770833520098
2014-03-13,-0.004277849677553726
2014-03-14,-0.004363845622195306
2014-03-17,-0.0047487733474580514
2014-03-18,-0.005329081472953906
2014-03-19,-0.005788349481986002
2014-03-20,-0.005641924334782347
2014-03-21,-0.0048697448529353956
2014-03-24,-0.003588668822869424
2014-03-25,-0.0019433069962390304
2014-03-26,-0.00014143897141329553
2014-03-27,0.0013763271696340632
2014-03-28,0.0025926135392673392
2014-03-31,0.0036313335300891215
2014-04-01,0.004674340574143117
2014-04-02,0.0057613390218624215
2014-04-03,0.006712942539209274
2014-04-04,0.007805087064463515
2014-04-08,0.009065688373860592
2014-04-09,0.010359360470396416
2014-04-10,0.011385976804871278
2014-04-11,0.012074128513911925
2014-04-14,0.011843035955000322
2014-04-15,0.010674695845823461
2014-04-16,0.008961347859013058
2014-04-17,0.007024222429714453
2014-04-18,0.005271295058476103
2014-04-21,0.004089460623697894
2014-04-22,0.0035705386505353134
2014-04-23,0.0031626274472303373
2014-04-24,0.002569971315772309
2014-04-25,0.0014204659957943251
2014-04-28,0.00025111342774150424
2014-04-29,-0.0009886801082681178
2014-04-30,-0.0020973112309077345
2014-05-05,-0.0030522104808929085
2014-05-06,-0.0036870129134518965
2014-05-07,-0.004285618843206285
2014-05-08,-0.004548748788670728
2014-05-09,-0.004428178105956035
2014-05-12,-0.003917215590068675
2014-05-13,-0.003338308315494447
2014-05-14,-0.002767987269627097
2014-05-15,-0.002420683917358448
2014-05-16,-0.0024194025953555207
2014-05-19,-0.0025101150627730275
2014-05-20,-0.0021453570804972097
2014-05-21,-0.0012860843477677294
2014-05-22,-0.0001704279942501284
2014-05-23,0.0007987159869538542
2014-05-26,0.0015829655994508609
2014-05-27,0.001875097542493406
2014-05-28,0.0018365121801177226
2014-05-29,0.0018051064205240885
2014-05-30,0.002077257862091409
2014-06-03,0.002470738854868153
2014-06-04,0.0029275273346877828
2014-06-05,0.0030639084260905267
2014-06-06,0.0027077504929561838
2014-06-09,0.0019678338072952775
2014-06-10,0.0008731524874254269
2014-06-11,-0.00013454159303758254
2014-06-12,-0.001103242333219157
2014-06-13,-0.002170307766431698
2014-06-16,-0.0033217127919732982
2014-06-17,-0.004599123051418981
2014-06-18,-0.00621652544580525
2014-06-19,-0.007630808416590655
2014-06-20,-0.008649688928626402
2014-06-23,-0.00936289023553443
2014-06-24,-0.009960166523931755
2014-06-25,-0.010364095056872257
2014-06-26,-0.010807726655421915
2014-06-27,-0.010894527409581167
2014-06-30,-0.010427764262510188
2014-07-01,-0.009456987977154985
2014-07-02,-0.0080605023007911
2014-07-03,-0.006576026541231124
2014-07-04,-0.005591885979685198
2014-07-07,-0.005220027685197682
2014-07-08,-0.0050529555703787785
2014-07-09,-0.0048845723627334355
2014-07-10,-0.004350616331954751
2014-07-11,-0.0034571220147013664
2014-07-14,-0.0026248323888009226
2014-07-15,-0.002020605581841803
2014-07-16,-0.001540412938586718
2014-07-17,-0.001256959950015173
2014-07-18,-0.0011342369721436276
2014-07-21,-0.0011759922484029166
2014-07-22,-0.001500160389753012
2014-07-23,-0.0022295766983035405
2014-07-24,-0.002905580437103221
2014-07-25,-0.0035719178326484927
2014-07-28,-0.003629857655182587
2014-07-29,-0.0026163998778196214
2014-07-30,-0.0009351080425243734
2014-07-31,0.0008206674876218642
2014-08-01,0.00250614714508011
2014-08-04,0.0038745073292062032
2014-08-05,0.004865998714875822
2014-08-06,0.005681344119756952
2014-08-07,0.006364049194741183
2014-08-08,0.006904302146940671
2014-08-11,0.007319260811369244
2014-08-12,0.007504812852224638
2014-08-13,0.007670218736909917
2014-08-14,0.007816175277625686
2014-08-15,0.00794112455616294
2014-08-18,0.008050104696836898
2014-08-19,0.007974144048299396
2014-08-20,0.007201468995257627
2014-08-21,0.005636366056622276
2014-08-22,0.003928892720903299
2014-08-25,0.002233311576700988
2014-08-26,0.0007287499327348069
2014-08-27,-0.0002965417254677786
2014-08-28,-0.0009712264145837768
2014-08-29,-0.0016644358310671677
2014-09-01,-0.002488269622306735
2014-09-02,-0.0033775163007875716
2014-09-03,-0.004106529501614437
2014-09-04,-0.0045863483138240116
2014-09-05,-0.004764543975018741
2014-09-09,-0.004867125237141361
2014-09-10,-0.005078419659764037
2014-09-11,-0.005671189263203845
2014-09-12,-0.006161790030958472
2014-09-15,-0.006449359014812406
2014-09-16,-0.006411185248746854
2014-09-17,-0.006097468767339599
2014-09-18,-0.005567484646678388
2014-09-19,-0.005380717731037594
2014-09-22,-0.005806877809793101
2014-09-23,-0.006559445689265975
2014-09-24,-0.007418452176309609
2014-09-25,-0.008146544790963828
2014-09-26,-0.008737131550292383
2014-09-29,-0.009142860812822649
2014-09-30,-0.009194235892124387
2014-10-08,-0.008793132332491387
2014-10-09,-0.00784234568729339
2014-10-10,-0.006356234735453834
2014-10-13,-0.004385962043994114
2014-10-14,-0.0023865614539758297
2014-10-15,-0.0006916701003765442
2014-10-16,0.0004060573335721407
2014-10-17,0.0011003088482322725
2014-10-20,0.0016557832254537545
2014-10-21,0.002697686275923787
2014-10-22,0.004378153991101511
2014-10-23,0.00660781687625239
2014-10-24,0.009347564745783053
2014-10-27,0.012310482210131644
2014-10-28,0.015113869220578082
2014-10-29,0.01752806712138629
2014-10-30,0.019183392914171753
2014-10-31,0.01988370515709124
2014-11-03,0.01968271481421695
2014-11-04,0.018480725889970875
2014-11-05,0.016335137383332834
2014-11-06,0.013961898893941413
2014-11-07,0.011921097304170694
2014-11-10,0.010439159517854865
2014-11-11,0.009292602474525938
2014-11-12,0.008636755905363707
2014-11-13,0.007892072822637241
2014-11-14,0.0066446178934277565
2014-11-17,0.004654572846770272
2014-11-18,0.002143733602123947
2014-11-19,-0.0010138038251635475
2014-11-20,-0.004474998302785832
2014-11-21,-0.007843460956716475
2014-11-24,-0.010774188531690779
2014-11-25,-0.012912126739528856
2014-11-26,-0.013985573999973988
2014-11-27,-0.013556693475839677
2014-11-28,-0.011922098456143478
2014-12-01,-0.010107502814055497
2014-12-02,-0.008684273342422003
2014-12-03,-0.007793958533534496
2014-12-04,-0.007918993309386339
2014-12-05,-0.00894580966335472
2014-12-08,-0.009579222519161632
2014-12-09,-0.009459084086974536
2014-12-10,-0.008213478472829706
2014-12-11,-0.005910185584056419
2014-12-12,-0.002740707724670842
2014-12-15,0.0005844502363959805
2014-12-16,0.003502127223725472
2014-12-17,0.005462231802219268
2014-12-18,0.0064011306989291165
2014-12-19,0.006322614812273796
2014-12-22,0.005226691208849035
2014-12-23,0.003905311875450515
2014-12-24,0.002805707536815407
2014-12-25,0.0022872843222073898
2014-12-26,0.002427570185403124
2014-12-29,0.003614123565810859
2014-12-30,0.004988023217503246
2014-12-31,0.005705332674286382
2015-01-05,0.005198759151996607
2015-01-06,0.0036025478590255406
2015-01-07,0.000986625502885037
2015-01-08,-0.0019283702988024364
2015-01-09,-0.0043529333824708985
2015-01-12,-0.005565236483975364
2015-01-13,-0.005778470708187301
2015-01-14,-0.005644637186897947
2015-01-15,-0.00531053883998021
2015-01-16,-0.004964789418977114
2015-01-19,-0.005042296641698397
2015-01-20,-0.005368514040000932
2015-01-21,-0.005660091109826277
2015-01-22,-0.006291993623255797
2015-01-23,-0.007292844200777399
2015-01-26,-0.008179214524636571
2015-01-27,-0.008580325298752814
2015-01-28,-0.008140966356172041
2015-01-29,-0.0070971575480201525
2015-01-30,-0.0056812850779847535
2015-02-02,-0.00428512781857175
2015-02-03,-0.0033918003898738744
2015-02-04,-0.0030505426765619357
2015-02-05,-0.002459451975073515
2015-02-06,-0.0013189941931977063
2015-02-09,0.0002766535259868874
2015-02-10,0.002274454458974881
2015-02-11,0.004426179024009765
2015-02-12,0.006232351422045718
2015-02-13,0.007684250578439406
2015-02-16,0.009047968754024863
2015-02-17,0.010390113067948917
2015-02-25,0.011591544744852406
2015-02-26,0.012480059728536271
2015-02-27,0.01336167016842584
2015-03-02,0.01411224657121613
2015-03-03,0.014629016725110761
2015-03-04,0.014949156207972472
2015-03-05,0.015041553742275823
2015-03-06,0.01429451255166076
2015-03-09,0.012794591147720224
2015-03-10,0.010847454479564332
2015-03-11,0.008753804636470238
2015-03-12,0.006928170194980103
2015-03-13,0.00548072061317658
2015-03-16,0.0042667651728285514
2015-03-17,0.002972469332217475
2015-03-18,0.001382246799879077
2015-03-19,-0.000451563841906103
2015-03-20,-0.002338492480153629
2015-03-23,-0.004205978403414648
2015-03-24,-0.006031209500425708
2015-03-25,-0.007518708594436452
2015-03-26,-0.008714453407312698
2015-03-27,-0.00940679864736573
2015-03-30,-0.009370042593745081
2015-03-31,-0.008749086881586198
2015-04-01,-0.007781993723851896
2015-04-02,-0.006713707998255998
2015-04-03,-0.006158165973771812
2015-04-07,-0.006168205967282566
2015-04-08,-0.00633730278969892
2015-04-09,-0.006546988205086364
2015-04-10,-0.006585821408299966
2015-04-13,-0.006135995245000486
2015-04-14,-0.005386010695739173
2015-04-15,-0.004615705249182566
2015-04-16,-0.003953183289015614
2015-04-17,-0.0034090138641244667
2015-04-20,-0.002976338432424205
2015-04-21,-0.002557280716286716
2015-04-22,-0.0022443262300335305
2015-04-23,-0.0019645725016303388
2015-04-24,-0.0017274501900863437
2015-04-27,-0.0016790129882357722
2015-04-28,-0.0015552326304752808
2015-04-29,-0.0011520398045256274
2015-04-30,-0.0005723528409402144
2015-05-04,8.475681317567869e-05
2015-05-05,0.0011312137960057388
2015-05-06,0.002185778258635117
2015-05-07,0.003193969258108366
2015-05-08,0.003958423947329358
2015-05-11,0.0046552804664156235
2015-05-12,0.004992797191603049
2015-05-13,0.004875452156522837
2015-05-14,0.004253813612833369
2015-05-15,0.0034848186717092366
2015-05-18,0.0025349061891793852
2015-05-19,0.0014594056930226564
2015-05-20,0.00031117027719193574
2015-05-21,-0.0008759301959804383
2015-05-22,-0.0021830149906875334
2015-05-25,-0.0037603278848653042
2015-05-26,-0.005374628805885444
2015-05-27,-0.006831405879474747
2015-05-28,-0.008080140956730783
2015-05-29,-0.00913882454724845
2015-06-01,-0.009915798811000262
2015-06-02,-0.010280464982920241
2015-06-03,-0.010190734819421308
2015-06-04,-0.009520413105505488
2015-06-05,-0.008341683994014106
2015-06-08,-0.006830779017229474
2015-06-09,-0.0054180146314936495
2015-06-10,-0.00425380762013821
2015-06-11,-0.0031690983176825968
2015-06-12,-0.002132451843154067
2015-06-15,-0.0011148636666257767
2015-06-16,0.00010345805281630561
2015-06-17,0.0018923807671612572
2015-06-18,0.0035671122532841245
2015-06-19,0.005039493238712665
2015-06-23,0.006579031312407962
2015-06-24,0.008027238590695741
2015-06-25,0.008914080464197095
2015-06-26,0.009506617095945096
2015-06-29,0.009673862034113407
2015-06-30,0.009202051303087055
2015-07-01,0.008768243317750186
2015-07-02,0.008592955426496402
2015-07-03,0.008840870583072691
2015-07-06,0.009487082652723232
2015-07-07,0.010503635873331812
2015-07-08,0.011272953891346566
2015-07-09,0.01195355851870603
2015-07-10,0.012258045330649668
2015-07-13,0.0122848235816365
2015-07-14,0.012414284682909445
2015-07-15,0.012294874076825404
2015-07-16,0.011605143164560334
2015-07-17,0.010431225009663144
2015-07-20,0.008972046897369513
2015-07-21,0.007185599001783491
2015-07-22,0.005844329783417776
2015-07-23,0.004714021517462747
2015-07-24,0.0032903877854409324
2015-07-27,0.0013340188324896802
2015-07-28,-0.0011032249383251234
2015-07-29,-0.0039823714401588505
2015-07-30,-0.006669806538053609
2015-07-31,-0.008398699116094116
2015-08-03,-0.009492220054381762
2015-08-04,-0.010080527968167129
2015-08-05,-0.01081179423799829
2015-08-06,-0.011944803543714744
2015-08-07,-0.013185661680683785
2015-08-10,-0.01361233499452818
2015-08-11,-0.0129818898160883
2015-08-12,-0.011161128541327546
2015-08-13,-0.008980285061894164
2015-08-14,-0.007287684952281019
2015-08-17,-0.005885046304244771
2015-08-18,-0.004770679379955339
2015-08-19,-0.0037092418646539455
2015-08-20,-0.00236372676832143
2015-08-21,-0.0004899357331203514
2015-08-24,0.0006300709530585267
2015-08-25,0.0011430073612350455
2015-08-26,0.0012253877977283386
2015-08-27,0.0011751948315074285
2015-08-28,0.001307002248849875
2015-08-31,0.0020357381542872874
2015-09-01,0.002635930368376759
2015-09-02,0.002283232864824005
2015-09-07,0.0008515047804929186
2015-09-08,-0.001089596232629204
2015-09-09,-0.0026531221253516214
2015-09-10,-0.003560963524528249
2015-09-11,-0.0035555710584068063
2015-09-14,-0.0025274826448817367
2015-09-15,-0.0010713848383591376
2015-09-16,0.00019002302708933462
2015-09-17,0.0012087231496539057
2015-09-18,0.0020983275984118393
2015-09-21,0.0025455096147643723
2015-09-22,0.002475639906679146
2015-09-23,0.001961348451211264
2015-09-24,0.0012541493988747915
2015-09-25,0.000534142197978942
2015-09-28,0.0003884165935192325
2015-09-29,0.0008527277527735187
2015-09-30,0.0019184069068324517
2015-10-08,0.0027550704175730778
2015-10-09,0.003114273496407977
2015-10-12,0.0030288019701979955
2015-10-13,0.0023609551454737963
2015-10-14,0.0010580375049413912
2015-10-15,-0.0003669994091936455
2015-10-16,-0.0015802338863689016
2015-10-19,-0.002769413798530935
2015-10-20,-0.00355099501104824
2015-10-21,-0.003923961550274494
2015-10-22,-0.0036768757688485096
2015-10-23,-0.003259427484541673
2015-10-26,-0.002829730761220324
2015-10-27,-0.0026492248741383016
2015-10-28,-0.002545621155727537
2015-10-29,-0.0028399745846336894
2015-10-30,-0.0032195591894546823
2015-11-02,-0.003350176130203629
2015-11-03,-0.0034549937489405324
2015-11-04,-0.003766052676228758
2015-11-05,-0.004164976120444478
2015-11-06,-0.004778930934425675
2015-11-09,-0.00560070577589294
2015-11-10,-0.006361431685406054
2015-11-11,-0.006865309883205492
2015-11-12,-0.006963035757199668
2015-11-13,-0.006706204233002634
2015-11-16,-0.006293391609149697
2015-11-17,-0.005750910164514889
2015-11-18,-0.0051815824962819865
2015-11-19,-0.004853862814387155
2015-11-20,-0.004778738949100095
2015-11-23,-0.004901791020739026
2015-11-24,-0.004982645226683217
2015-11-25,-0.00494979849360569
2015-11-26,-0.004272132666250241
2015-11-27,-0.0029209759000944193
2015-11-30,-0.0009115017300908544
2015-12-01,0.001420221086365948
2015-12-02,0.003810367190805984
2015-12-03,0.005478023648874312
2015-12-04,0.006441989897626246
2015-12-07,0.006832518981996723
2015-12-08,0.0067458035086292055
2015-12-09,0.006336733394462367
2015-12-10,0.0059843564468868345
2015-12-11,0.006052127557307571
2015-12-14,0.0065700553896432205
2015-12-15,0.007625130916855799
2015-12-16,0.00896809683173317
2015-12-17,0.010036102181987656
2015-12-18,0.01044320205296744
2015-12-21,0.010177577286469754
2015-12-22,0.009184712855185564
2015-12-23,0.007741542522892522
2015-12-24,0.006283248510657373
2015-12-25,0.005069123830032287
2015-12-28,0.004142990757757896
2015-12-29,0.003429352288456216
2015-12-30,0.0029149803642514764
2015-12-31,0.0029983972053067016
2016-01-04,0.0032639256964595567
2016-01-05,0.003478092060653197
2016-01-06,0.0033092245498714833
2016-01-07,0.0028392045281230892
2016-01-08,0.001829082244156261
2016-01-11,0.0009608613109651004
2016-01-12,0.00026833821429089424
2016-01-13,-0.00018144490011112938
2016-01-14,-0.000533623397365321
2016-01-15,-0.0007997871866537018
2016-01-18,-0.0008780101680175871
2016-01-19,-0.0005903483860803734
2016-01-20,0.00011236116958789102
2016-01-21,0.0010404032388700848
2016-01-22,0.0022474215164619503
2016-01-25,0.002843056382713226
2016-01-26,0.002880626189313008
2016-01-27,0.002738613820538688
2016-01-28,0.0027229806258569577
2016-01-29,0.002571417548270773
2016-02-01,0.0025149513001866434
2016-02-02,0.002419285705342212
2016-02-03,0.002075046855605398
2016-02-04,0.0016844827266968086
2016-02-05,0.0015127414337734366
2016-02-15,0.0014778058543499807
2016-02-16,0.0012122973565634068
2016-02-17,0.0004092345187811996
2016-02-18,-0.0010471025077962485
2016-02-19,-0.0028822591051798317
2016-02-22,-0.004548222521631959
2016-02-23,-0.005861134495892149
2016-02-24,-0.006506757440881072
2016-02-25,-0.006972630678190865
2016-02-26,-0.007502892845652312
2016-02-29,-0.008266463280261425
2016-03-01,-0.008941039587656293
2016-03-02,-0.009519228255183492
2016-03-03,-0.00973791603761004
2016-03-04,-0.009575983234514456
2016-03-07,-0.009024797858164412
2016-03-08,-0.00832334851649247
2016-03-09,-0.007470268022756367
2016-03-10,-0.0061969310943556215
2016-03-11,-0.004627404252541762
2016-03-14,-0.003104062956561075
2016-03-15,-0.0019239695500630496
2016-03-16,-0.0010325549351628883
2016-03-17,-0.00043380156152615873
2016-03-18,0.00016040499984564652
2016-03-21,0.0009793681228821242
2016-03-22,0.00242790602073844
2016-03-23,0.0042401321577755875
2016-03-24,0.006151870993753969
2016-03-25,0.007904007741113408
2016-03-28,0.009039332095764876
2016-03-29,0.009183636977142787
2016-03-30,0.008702955694255932
2016-03-31,0.007759379964837544
2016-04-01,0.00656181934165205
2016-04-05,0.0055907956851338975
2016-04-06,0.005034305165592562
2016-04-07,0.004798113461477462
2016-04-08,0.004813985145399288
2016-04-11,0.004915233347489499
2016-04-12,0.004947371717754936
2016-04-13,0.0050378586367973
2016-04-14,0.005048609659425852
2016-04-15,0.004773809660906914
2016-04-18,0.004428469029418255
2016-04-19,0.003951648022673352
2016-04-20,0.0036788326586927587
2016-04-21,0.004304379890173401
2016-04-22,0.005567432881817782
2016-04-25,0.006940255286977207
2016-04-26,0.008670918770991364
2016-04-27,0.010143743991486365
2016-04-28,0.010814948869071628
2016-04-29,0.011135234373948383
2016-05-03,0.011751633281184701
2016-05-04,0.012216823218655777
2016-05-05,0.012474792984588978
2016-05-06,0.01202345607090304
2016-05-09,0.010937642256972193
2016-05-10,0.009071688780093599
2016-05-11,0.007201346901885811
2016-05-12,0.005758491767544161
2016-05-13,0.004912628010918993
2016-05-16,0.0039008322901721466
2016-05-17,0.002636405585201902
2016-05-18,0.0014537586862767237
2016-05-19,7.628786588377424e-05
2016-05-20,-0.0012264955730978138
2016-05-23,-0.0019208788962672778
2016-05-24,-0.0025594070238928847
2016-05-25,-0.003802291779643414
2016-05-26,-0.005261228722546919
2016-05-27,-0.006572359114661977
2016-05-30,-0.00680788110182653
2016-05-31,-0.005758663066801534
2016-06-01,-0.003960102885102325
2016-06-02,-0.001959093007012792
2016-06-03,-0.00042570205205023497
2016-06-06,2.155290426487282e-05
2016-06-07,0.00010396966029459375
2016-06-08,0.0005962988074484773
2016-06-13,0.0016525802683634654
2016-06-14,0.0028951966047632313
2016-06-15,0.004317082466652468
2016-06-16,0.0051866599478258765
2016-06-17,0.005843602105077361
2016-06-20,0.006567377527898338
2016-06-21,0.007623046697043052
2016-06-22,0.008368783302516383
2016-06-23,0.008536877021315609
2016-06-24,0.007175163412029492
2016-06-27,0.005323265795004989
2016-06-28,0.0036464514551463093
2016-06-29,0.002404157447863161
2016-06-30,0.0019411150112914493
2016-07-01,0.0022037312295614835
2016-07-04,0.0019504890234581782
2016-07-05,0.00025518006344066557
2016-07-06,-0.002722076730011493
2016-07-07,-0.006608944865204974
2016-07-08,-0.010710116905591798
2016-07-11,-0.014364528891119988
2016-07-12,-0.017219015434605182
2016-07-13,-0.01863111194965412
2016-07-14,-0.018514437306568095
2016-07-15,-0.017725743943402185
2016-07-18,-0.016519890157996882
2016-07-19,-0.015104238941869292
2016-07-20,-0.015117280204979386
2016-07-21,-0.01652296521070834
2016-07-22,-0.018540502658953274
2016-07-25,-0.021332171316208733
2016-07-26,-0.02421444081398652
2016-07-27,-0.02565454283817143
2016-07-28,-0.02497471691645539
2016-07-29,-0.02266313530314922
2016-08-01,-0.01854844990498123
2016-08-02,-0.013754840405450003
2016-08-03,-0.009418203696721469
2016-08-04,-0.006946016179653068
2016-08-05,-0.006371847456533633
2016-08-08,-0.007373669271066155
2016-08-09,-0.00838350961287428
2016-08-10,-0.008632815368136863
2016-08-11,-0.007487266924533001
2016-08-12,-0.004423994934627633
2016-08-15,-0.0003184684966799793
2016-08-16,0.004231673192168508
2016-08-17,0.008870221552689104
2016-08-18,0.012875274186539642
2016-08-19,0.015369033529657242
2016-08-22,0.016462078582822955
2016-08-23,0.01606688380469602
2016-08-24,0.01443987181643137
2016-08-25,0.012607809725998504
2016-08-26,0.011151406403430524
2016-08-29,0.010346141141496614
2016-08-30,0.010145793952857985
2016-08-31,0.00984792971927497
2016-09-01,0.0086782402062287
2016-09-02,0.00693125534473962
2016-09-05,0.004405865704615176
2016-09-06,0.0014388055588919549
2016-09-07,-0.0012636850686904215
2016-09-08,-0.0033087109106439173
2016-09-09,-0.004816826029096145
2016-09-12,-0.005483421402262874
2016-09-13,-0.005551753716786229
2016-09-14,-0.005480029833288214
2016-09-19,-0.005034074976775206
2016-09-20,-0.004468248532364838
2016-09-21,-0.0038710022725387755
2016-09-22,-0.003200565710573414
2016-09-23,-0.0021276605408756043
2016-09-26,-0.0010725344898499154
2016-09-27,5.8221381869793217e-05
2016-09-28,0.00111477295831056
2016-09-29,0.002098081407439655
2016-09-30,0.0030414794220422316
2016-10-10,0.0036569534649237125
2016-10-11,0.0037180775723262317
2016-10-12,0.0031004747946801687
2016-10-13,0.0017551433184221578
2016-10-14,7.985454406622492e-05
2016-10-17,-0.0012310448105448569
2016-10-18,-0.0019862985236623193
2016-10-19,-0.0025750090086892425
2016-10-20,-0.0028521900899035986
2016-10-21,-0.003144930029548828
2016-10-24,-0.0033857967407185706
2016-10-25,-0.003373182345171031
2016-10-26,-0.002598331877838609
2016-10-27,-0.0010637882977961276
2016-10-28,0.0008393350400858262
2016-10-31,0.0022214122311459234
2016-11-01,0.0030467202205941074
2016-11-02,0.003278769009590542
2016-11-03,0.0031541881024678775
2016-11-04,0.00326245378987674
2016-11-07,0.004063407340908076
2016-11-08,0.005141876638149466
2016-11-09,0.006097898031433178
2016-11-10,0.007194728473805598
2016-11-11,0.008129071699667475
2016-11-14,0.008271597851013399
2016-11-15,0.007759896452020401
2016-11-16,0.007067588522807299
2016-11-17,0.005565013403772638
2016-11-18,0.003224642278638478
2016-11-21,0.000934897605348977
2016-11-22,-0.00048284793565526627
2016-11-23,-0.0008802650610008044
2016-11-24,-0.00014316734795516775
2016-11-25,0.001814922961978899
2016-11-28,0.0045284420182344675
2016-11-29,0.006737263927220146
2016-11-30,0.007925489960102106
2016-12-01,0.008037650172317412
2016-12-02,0.006923382365782825
