underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
CJ,2019-06-05,CJ1912,10175.0,10100.0,10210.0,10015.0,0,569380.0,10150.0,10100.0,10055.0,136470.0,10560.0,9550.0,10175.0
CJ,2019-06-06,CJ1912,10030.0,9750.0,10030.0,9625.0,0,875070.0,10100.0,9770.0,10100.0,119610.0,10605.0,9595.0,10030.0
CJ,2019-06-10,CJ1912,9655.0,9815.0,9890.0,9605.0,0,571092.0,9750.0,9775.0,9770.0,128688.0,10260.0,9280.0,9655.0
CJ,2019-06-11,CJ1912,9850.0,9960.0,9995.0,9810.0,0,536422.0,9815.0,9900.0,9775.0,125136.0,10265.0,9285.0,9850.0
CJ,2019-06-12,CJ1912,9915.0,9815.0,9925.0,9740.0,0,468472.0,9960.0,9810.0,9900.0,120694.0,10395.0,9405.0,9915.0
CJ,2019-06-13,CJ1912,9850.0,10305.0,10305.0,9850.0,0,972664.0,9815.0,10185.0,9810.0,156654.0,10305.0,9315.0,9850.0
CJ,2019-06-14,CJ1912,10340.0,10230.0,10550.0,10140.0,0,955096.0,10305.0,10340.0,10185.0,121284.0,11000.0,9370.0,10340.0
CJ,2019-06-17,CJ1912,10260.0,10440.0,10445.0,10130.0,0,544104.0,10230.0,10280.0,10340.0,141946.0,10860.0,9820.0,10260.0
CJ,2019-06-18,CJ1912,10390.0,10120.0,10450.0,10075.0,0,847530.0,10440.0,10230.0,10280.0,128026.0,10795.0,9765.0,10390.0
CJ,2019-06-19,CJ1912,10180.0,10225.0,10310.0,10110.0,0,597684.0,10120.0,10210.0,10230.0,121390.0,10745.0,9715.0,10180.0
CJ,2019-06-20,CJ1912,10285.0,10270.0,10370.0,10180.0,0,383270.0,10225.0,10265.0,10210.0,112488.0,10725.0,9695.0,10285.0
CJ,2019-06-21,CJ1912,10360.0,10475.0,10515.0,10285.0,0,552382.0,10270.0,10400.0,10265.0,134984.0,10780.0,9750.0,10360.0
CJ,2019-06-24,CJ1912,10485.0,10440.0,10580.0,10360.0,0,340614.0,10475.0,10440.0,10400.0,124618.0,10920.0,9880.0,10485.0
CJ,2019-06-25,CJ1912,10430.0,10395.0,10475.0,10310.0,0,263788.0,10440.0,10385.0,10440.0,116398.0,10965.0,9915.0,10430.0
CJ,2019-06-26,CJ1912,10410.0,10415.0,10445.0,10320.0,0,198816.0,10395.0,10385.0,10385.0,115136.0,10905.0,9865.0,10410.0
CJ,2019-06-27,CJ1912,10415.0,10505.0,10675.0,10365.0,0,488372.0,10415.0,10560.0,10385.0,126426.0,10905.0,9865.0,10415.0
CJ,2019-06-28,CJ1912,10535.0,10335.0,10610.0,10300.0,0,306112.0,10505.0,10445.0,10560.0,106548.0,11090.0,10030.0,10535.0
CJ,2019-07-01,CJ1912,10380.0,10285.0,10380.0,10185.0,0,218390.0,10335.0,10260.0,10445.0,107400.0,10970.0,9920.0,10380.0
CJ,2019-07-02,CJ1912,10270.0,10340.0,10365.0,10155.0,0,242280.0,10285.0,10275.0,10260.0,102204.0,10775.0,9745.0,10270.0
CJ,2019-07-03,CJ1912,10305.0,10330.0,10440.0,10230.0,0,235456.0,10340.0,10310.0,10275.0,98952.0,10790.0,9760.0,10305.0
CJ,2019-07-04,CJ1912,10365.0,10380.0,10430.0,10310.0,0,219044.0,10330.0,10370.0,10310.0,100096.0,10830.0,9790.0,10365.0
CJ,2019-07-05,CJ1912,10395.0,10315.0,10415.0,10220.0,0,186760.0,10380.0,10310.0,10370.0,93172.0,10890.0,9850.0,10395.0
CJ,2019-07-08,CJ1912,10325.0,10555.0,10565.0,10325.0,0,263722.0,10315.0,10480.0,10310.0,110142.0,10830.0,9790.0,10325.0
CJ,2019-07-09,CJ1912,10625.0,10490.0,10645.0,10425.0,0,224112.0,10555.0,10515.0,10480.0,99714.0,11005.0,9955.0,10625.0
CJ,2019-07-10,CJ1912,10510.0,10405.0,10510.0,10255.0,0,256166.0,10490.0,10350.0,10515.0,96150.0,11045.0,9985.0,10510.0
CJ,2019-07-11,CJ1912,10430.0,10415.0,10460.0,10285.0,0,172482.0,10405.0,10375.0,10350.0,93174.0,10870.0,9830.0,10430.0
CJ,2019-07-12,CJ1912,10430.0,10485.0,10535.0,10335.0,0,222456.0,10415.0,10445.0,10375.0,98114.0,10895.0,9855.0,10430.0
CJ,2019-07-15,CJ1912,10485.0,10470.0,10615.0,10405.0,0,214094.0,10485.0,10490.0,10445.0,94684.0,10970.0,9920.0,10485.0
CJ,2019-07-16,CJ1912,10420.0,10540.0,10545.0,10365.0,0,132580.0,10470.0,10490.0,10490.0,97470.0,11015.0,9965.0,10420.0
CJ,2019-07-17,CJ1912,10550.0,10470.0,10695.0,10430.0,0,231122.0,10540.0,10540.0,10490.0,99294.0,11015.0,9965.0,10550.0
CJ,2019-07-18,CJ1912,10435.0,10360.0,10480.0,10335.0,0,154826.0,10470.0,10395.0,10540.0,92812.0,11070.0,10010.0,10435.0
CJ,2019-07-19,CJ1912,10330.0,10345.0,10385.0,10220.0,0,163902.0,10360.0,10315.0,10395.0,88326.0,10915.0,9875.0,10330.0
CJ,2019-07-22,CJ1912,10380.0,10315.0,10380.0,10185.0,0,134604.0,10345.0,10285.0,10315.0,88802.0,10835.0,9795.0,10380.0
CJ,2019-07-23,CJ1912,10265.0,10215.0,10315.0,10170.0,0,160144.0,10315.0,10245.0,10285.0,96164.0,10800.0,9770.0,10265.0
CJ,2019-07-24,CJ1912,10150.0,10135.0,10215.0,9995.0,0,217544.0,10215.0,10090.0,10245.0,97478.0,10760.0,9730.0,10150.0
CJ,2019-07-25,CJ1912,10130.0,10100.0,10150.0,10065.0,0,87194.0,10135.0,10100.0,10090.0,93972.0,10595.0,9585.0,10130.0
CJ,2019-07-26,CJ1912,10080.0,10230.0,10235.0,10025.0,0,147524.0,10100.0,10130.0,10100.0,88426.0,10605.0,9595.0,10080.0
CJ,2019-07-29,CJ1912,10225.0,10205.0,10265.0,10150.0,0,81286.0,10230.0,10200.0,10130.0,84814.0,10640.0,9620.0,10225.0
CJ,2019-07-30,CJ1912,10230.0,10280.0,10325.0,10180.0,0,105646.0,10205.0,10255.0,10200.0,83302.0,10710.0,9690.0,10230.0
CJ,2019-07-31,CJ1912,10290.0,10275.0,10340.0,10240.0,0,67444.0,10280.0,10280.0,10255.0,77950.0,10770.0,9740.0,10290.0
CJ,2019-08-01,CJ1912,10235.0,10130.0,10285.0,10120.0,0,105114.0,10275.0,10195.0,10280.0,81638.0,10795.0,9765.0,10235.0
CJ,2019-08-02,CJ1912,10065.0,10185.0,10210.0,10055.0,0,97832.0,10130.0,10140.0,10195.0,76752.0,10705.0,9685.0,10065.0
CJ,2019-08-05,CJ1912,10225.0,10125.0,10270.0,10030.0,0,125128.0,10185.0,10150.0,10140.0,79524.0,10650.0,9630.0,10225.0
CJ,2019-08-06,CJ1912,10195.0,10660.0,10660.0,10165.0,0,383226.0,10125.0,10495.0,10150.0,127156.0,10660.0,9640.0,10195.0
CJ,2019-08-07,CJ1912,10750.0,10695.0,10825.0,10545.0,0,388616.0,10660.0,10695.0,10495.0,113534.0,11335.0,9655.0,10750.0
CJ,2019-08-08,CJ1912,10755.0,10780.0,10945.0,10635.0,0,365566.0,10695.0,10760.0,10695.0,124832.0,11230.0,10160.0,10755.0
CJ,2019-08-09,CJ1912,10805.0,10785.0,10870.0,10580.0,0,285950.0,10780.0,10735.0,10760.0,117798.0,11300.0,10220.0,10805.0
CJ,2019-08-12,CJ1912,10840.0,10730.0,11000.0,10705.0,0,300212.0,10785.0,10840.0,10735.0,125182.0,11275.0,10195.0,10840.0
CJ,2019-08-13,CJ1912,10770.0,10645.0,10770.0,10610.0,0,190880.0,10730.0,10670.0,10840.0,115536.0,11385.0,10295.0,10770.0
CJ,2019-08-14,CJ1912,10625.0,10570.0,10645.0,10505.0,0,168748.0,10645.0,10575.0,10670.0,105094.0,11205.0,10135.0,10625.0
CJ,2019-08-15,CJ1912,10550.0,10650.0,10660.0,10525.0,0,101144.0,10570.0,10590.0,10575.0,100126.0,11105.0,10045.0,10550.0
CJ,2019-08-16,CJ1912,10755.0,10745.0,10850.0,10695.0,0,234214.0,10650.0,10760.0,10590.0,110112.0,11120.0,10060.0,10755.0
CJ,2019-08-19,CJ1912,10840.0,10750.0,10840.0,10735.0,0,115476.0,10745.0,10785.0,10760.0,114612.0,11300.0,10220.0,10840.0
CJ,2019-08-20,CJ1912,10750.0,10635.0,10810.0,10600.0,0,149900.0,10750.0,10710.0,10785.0,103162.0,11325.0,10245.0,10750.0
CJ,2019-08-21,CJ1912,10635.0,10745.0,10750.0,10545.0,0,112074.0,10635.0,10635.0,10710.0,100000.0,11250.0,10170.0,10635.0
CJ,2019-08-22,CJ1912,10760.0,10715.0,10775.0,10655.0,0,91398.0,10745.0,10715.0,10635.0,102706.0,11170.0,10100.0,10760.0
CJ,2019-08-23,CJ1912,10700.0,10705.0,10750.0,10635.0,0,102756.0,10715.0,10700.0,10715.0,101036.0,11255.0,10175.0,10700.0
CJ,2019-08-26,CJ1912,10700.0,10595.0,10840.0,10565.0,0,142454.0,10705.0,10660.0,10700.0,94990.0,11235.0,10165.0,10700.0
CJ,2019-08-27,CJ1912,10555.0,10695.0,10700.0,10525.0,0,97432.0,10595.0,10625.0,10660.0,90102.0,11195.0,10125.0,10555.0
CJ,2019-08-28,CJ1912,10690.0,10630.0,10725.0,10595.0,0,78028.0,10695.0,10655.0,10625.0,85456.0,11160.0,10090.0,10690.0
CJ,2019-08-29,CJ1912,10655.0,10760.0,10820.0,10645.0,0,148988.0,10630.0,10755.0,10655.0,98548.0,11190.0,10120.0,10655.0
CJ,2019-08-30,CJ1912,10750.0,10730.0,10880.0,10700.0,0,119302.0,10760.0,10785.0,10755.0,93156.0,11295.0,10215.0,10750.0
CJ,2019-09-02,CJ1912,10735.0,10695.0,10760.0,10615.0,0,83024.0,10730.0,10685.0,10785.0,85600.0,11325.0,10245.0,10735.0
CJ,2019-09-03,CJ1912,10715.0,11220.0,11220.0,10690.0,0,269516.0,10695.0,10965.0,10685.0,137572.0,11220.0,10150.0,10715.0
CJ,2019-09-04,CJ1912,11310.0,11475.0,11555.0,11300.0,0,410850.0,11220.0,11440.0,10965.0,140046.0,11845.0,10085.0,11310.0
CJ,2019-09-05,CJ1912,11490.0,11215.0,11520.0,11105.0,0,316714.0,11475.0,11390.0,11440.0,123250.0,12015.0,10865.0,11490.0
CJ,2019-09-06,CJ1912,11170.0,10820.0,11255.0,10820.0,0,310438.0,11215.0,11060.0,11390.0,94752.0,11960.0,10820.0,11170.0
CJ,2019-09-09,CJ1912,10800.0,10725.0,10850.0,10665.0,0,221784.0,10820.0,10755.0,11060.0,90870.0,11615.0,10505.0,10800.0
CJ,2019-09-10,CJ1912,10695.0,10725.0,10815.0,10690.0,0,123996.0,10725.0,10750.0,10755.0,88556.0,11295.0,10215.0,10695.0
CJ,2019-09-11,CJ1912,10680.0,10430.0,10780.0,10335.0,0,339650.0,10725.0,10545.0,10750.0,91780.0,11290.0,10210.0,10680.0
CJ,2019-09-12,CJ1912,10450.0,10370.0,10480.0,10305.0,0,234872.0,10430.0,10385.0,10545.0,85296.0,11075.0,10015.0,10450.0
CJ,2019-09-16,CJ1912,10400.0,10420.0,10530.0,10230.0,0,206908.0,10370.0,10385.0,10385.0,82552.0,10905.0,9865.0,10400.0
CJ,2019-09-17,CJ1912,10425.0,10490.0,10505.0,10365.0,0,110488.0,10420.0,10445.0,10385.0,77644.0,10905.0,9865.0,10425.0
CJ,2019-09-18,CJ1912,10475.0,10505.0,10575.0,10400.0,0,164374.0,10490.0,10505.0,10445.0,76184.0,10970.0,9920.0,10475.0
CJ,2019-09-19,CJ1912,10510.0,10505.0,10520.0,10250.0,0,274870.0,10505.0,10370.0,10505.0,79550.0,11035.0,9975.0,10510.0
CJ,2019-09-20,CJ1912,10495.0,10425.0,10495.0,10355.0,0,132324.0,10505.0,10435.0,10370.0,74444.0,10890.0,9850.0,10495.0
CJ,2019-09-23,CJ1912,10400.0,10255.0,10415.0,10060.0,0,338562.0,10425.0,10230.0,10435.0,88308.0,10960.0,9910.0,10400.0
CJ,2019-09-24,CJ1912,10280.0,10290.0,10330.0,10190.0,0,150460.0,10255.0,10255.0,10230.0,83850.0,10745.0,9715.0,10280.0
CJ,2019-09-25,CJ1912,10305.0,10290.0,10320.0,10170.0,0,126348.0,10290.0,10245.0,10255.0,81566.0,10770.0,9740.0,10305.0
CJ,2019-09-26,CJ1912,10280.0,10335.0,10450.0,10250.0,0,140036.0,10290.0,10335.0,10245.0,77462.0,10760.0,9730.0,10280.0
CJ,2019-09-27,CJ1912,10275.0,10320.0,10340.0,10150.0,0,161032.0,10335.0,10255.0,10335.0,68742.0,10855.0,9815.0,10275.0
CJ,2019-09-30,CJ1912,10350.0,10250.0,10395.0,10155.0,0,137644.0,10320.0,10245.0,10255.0,65312.0,10975.0,9535.0,10350.0
CJ,2019-10-08,CJ1912,10255.0,10385.0,10545.0,10180.0,0,164746.0,10250.0,10395.0,10245.0,65076.0,10965.0,9525.0,10255.0
CJ,2019-10-09,CJ1912,10390.0,10385.0,10430.0,10320.0,0,79202.0,10385.0,10375.0,10395.0,65284.0,10915.0,9875.0,10390.0
CJ,2019-10-10,CJ1912,10405.0,10385.0,10450.0,10340.0,0,81866.0,10385.0,10405.0,10375.0,66968.0,10895.0,9855.0,10405.0
CJ,2019-10-11,CJ1912,10385.0,10400.0,10420.0,10260.0,0,125368.0,10385.0,10345.0,10405.0,65596.0,10930.0,9880.0,10385.0
CJ,2019-10-14,CJ1912,10415.0,10490.0,10525.0,10340.0,0,141458.0,10400.0,10435.0,10345.0,72748.0,10865.0,9825.0,10415.0
CJ,2019-10-15,CJ1912,10455.0,10500.0,10580.0,10400.0,0,112132.0,10490.0,10460.0,10435.0,69226.0,10960.0,9910.0,10455.0
CJ,2019-10-16,CJ1912,10505.0,10460.0,10525.0,10410.0,0,77462.0,10500.0,10455.0,10460.0,66682.0,10985.0,9935.0,10505.0
CJ,2019-10-17,CJ1912,10465.0,9930.0,10490.0,9930.0,0,393158.0,10460.0,10130.0,10455.0,108316.0,10980.0,9930.0,10465.0
CJ,2019-10-18,CJ1912,9925.0,10010.0,10070.0,9770.0,0,410986.0,9930.0,9885.0,10130.0,102862.0,10640.0,9620.0,9925.0
CJ,2019-10-21,CJ1912,10000.0,10000.0,10100.0,9895.0,0,228238.0,10010.0,9985.0,9885.0,97566.0,10380.0,9390.0,10000.0
CJ,2019-10-22,CJ1912,9985.0,10000.0,10030.0,9940.0,0,116392.0,10000.0,9985.0,9985.0,96364.0,10485.0,9485.0,9985.0
CJ,2019-10-23,CJ1912,10025.0,10485.0,10485.0,9955.0,0,304166.0,10000.0,10305.0,9985.0,111050.0,10485.0,9485.0,10025.0
CJ,2019-10-24,CJ1912,10600.0,10625.0,10670.0,10515.0,0,327990.0,10485.0,10585.0,10305.0,86750.0,11130.0,9480.0,10600.0
CJ,2019-10-25,CJ1912,10645.0,10665.0,10685.0,10525.0,0,192108.0,10625.0,10600.0,10585.0,86308.0,11115.0,10055.0,10645.0
CJ,2019-10-28,CJ1912,10720.0,10680.0,10750.0,10450.0,0,182086.0,10665.0,10600.0,10600.0,83170.0,11130.0,10070.0,10720.0
CJ,2019-10-29,CJ1912,10660.0,10665.0,10780.0,10595.0,0,180216.0,10680.0,10670.0,10600.0,81000.0,11130.0,10070.0,10660.0
CJ,2019-10-30,CJ1912,10650.0,10670.0,10690.0,10585.0,0,92836.0,10665.0,10645.0,10670.0,70058.0,11205.0,10135.0,10650.0
CJ,2019-10-31,CJ1912,10680.0,10650.0,10730.0,10580.0,0,107236.0,10670.0,10640.0,10645.0,56314.0,11180.0,10110.0,10680.0
CJ,2019-11-01,CJ1912,10655.0,10730.0,10760.0,10580.0,0,80856.0,10650.0,10650.0,10640.0,50496.0,11175.0,10105.0,10655.0
CJ,2019-11-04,CJ1912,10805.0,11000.0,11185.0,10755.0,0,230790.0,10730.0,11020.0,10650.0,52212.0,11185.0,10115.0,10805.0
CJ,2019-11-05,CJ1912,11015.0,10955.0,11075.0,10870.0,0,78778.0,11000.0,10975.0,11020.0,45550.0,11575.0,10465.0,11015.0
CJ,2019-11-06,CJ1912,10965.0,10765.0,10975.0,10760.0,0,72802.0,10955.0,10860.0,10975.0,39646.0,11525.0,10425.0,10965.0
CJ,2019-11-07,CJ1912,10785.0,10855.0,10890.0,10720.0,0,48866.0,10765.0,10815.0,10860.0,37260.0,11405.0,10315.0,10785.0
CJ,2019-11-08,CJ2001,10889.919577205883,11019.620863970587,11054.54044117647,10845.022977941177,0,145250.0,10855.0,10954.770220588234,10820.080422794117,65596.0,11363.828125,10276.332720588234,10915.0
CJ,2019-11-11,CJ2001,10984.701286764706,10964.74724264706,11024.609375,10845.022977941177,0,122540.0,11019.620863970587,10934.816176470587,10954.770220588234,66342.0,11503.50643382353,10406.03400735294,11010.0
CJ,2019-11-12,CJ2001,10954.770220588234,10954.770220588234,11004.655330882353,10879.94255514706,0,87738.0,10964.74724264706,10944.79319852941,10934.816176470587,66180.0,11483.552389705883,10386.079963235294,10980.0
CJ,2019-11-13,CJ2001,10934.816176470587,11019.620863970587,11089.460018382353,10864.977022058823,0,97528.0,10954.770220588234,10954.770220588234,10944.79319852941,68884.0,11493.529411764706,10396.056985294117,10960.0
CJ,2019-11-14,CJ2001,11024.609375,11094.448529411764,11234.126838235294,10989.689797794117,0,275786.0,11019.620863970587,11119.391084558823,10954.770220588234,86326.0,11503.50643382353,10406.03400735294,11050.0
CJ,2019-11-15,CJ2001,11049.55193014706,11159.299172794117,11169.27619485294,10994.67830882353,0,113366.0,11094.448529411764,11074.494485294117,11119.391084558823,85220.0,11678.10431985294,10560.677849264706,11075.0
CJ,2019-11-18,CJ2001,11134.35661764706,11079.48299632353,11149.322150735294,10984.701286764706,0,123456.0,11159.299172794117,11064.517463235294,11074.494485294117,85094.0,11628.219209558823,10520.76976102941,11160.0
CJ,2019-11-19,CJ2001,11084.47150735294,10904.885110294117,11084.47150735294,10765.206801470587,0,192104.0,11079.48299632353,10879.94255514706,11064.517463235294,77728.0,11618.2421875,10510.792738970587,11110.0
CJ,2019-11-20,CJ2001,10904.885110294117,11039.574908088234,11054.54044117647,10825.06893382353,0,117456.0,10904.885110294117,10964.74724264706,10879.94255514706,79454.0,11428.678768382353,10331.206341911764,10930.0
CJ,2019-11-21,CJ2001,11024.609375,10934.816176470587,11024.609375,10884.93106617647,0,99564.0,11039.574908088234,10934.816176470587,10964.74724264706,72500.0,11513.483455882353,10416.011029411764,11050.0
CJ,2019-11-22,CJ2001,10904.885110294117,10859.98851102941,10929.827665441177,10740.26424632353,0,124860.0,10934.816176470587,10835.045955882353,10934.816176470587,72198.0,11483.552389705883,10386.079963235294,10930.0
CJ,2019-11-25,CJ2001,10835.045955882353,10889.919577205883,10889.919577205883,10740.26424632353,0,99068.0,10859.98851102941,10825.06893382353,10835.045955882353,62688.0,11378.793658088234,10291.29825367647,10860.0
CJ,2019-11-26,CJ2001,10850.011488970587,10845.022977941177,10899.896599264706,10800.12637867647,0,81284.0,10889.919577205883,10835.045955882353,10825.06893382353,61922.0,11368.81663602941,10281.321231617647,10875.0
CJ,2019-11-27,CJ2001,10845.022977941177,10780.172334558823,10939.8046875,10730.287224264706,0,117230.0,10845.022977941177,10830.05744485294,10835.045955882353,59218.0,11378.793658088234,10291.29825367647,10870.0
CJ,2019-11-28,CJ2001,10775.18382352941,10850.011488970587,10864.977022058823,10770.1953125,0,71666.0,10780.172334558823,10825.06893382353,10830.05744485294,51846.0,11373.805147058823,10286.30974264706,10800.0
CJ,2019-11-29,CJ2001,10859.98851102941,11044.563419117647,11084.47150735294,10785.160845588234,0,140840.0,10850.011488970587,10899.896599264706,10825.06893382353,46828.0,11368.81663602941,10281.321231617647,10885.0
CJ,2019-12-02,CJ2001,11019.620863970587,10904.885110294117,11064.517463235294,10899.896599264706,0,74658.0,11044.563419117647,10979.712775735294,10899.896599264706,34354.0,11448.6328125,10351.16038602941,11045.0
CJ,2019-12-03,CJ2005,10889.885268326725,10899.885162971654,10934.884794228901,10879.885373681796,0,23006.0,10904.885110294117,10904.885110294117,10959.884530841222,46004.0,11509.878736312268,10409.890325370176,10890.0
CJ,2019-12-04,CJ2005,10889.885268326725,10884.885321004262,10959.884530841222,10799.886216522373,0,49686.0,10899.885162971654,10874.885426359333,10904.885110294117,49230.0,11454.879315765163,10354.89090482307,10890.0
CJ,2019-12-05,CJ2005,10854.885637069478,10794.886269199907,10874.885426359333,10784.88637455498,0,40690.0,10884.885321004262,10824.885953134692,10874.885426359333,51350.0,11419.879684507916,10329.89116821075,10855.0
CJ,2019-12-06,CJ2005,10779.886427232515,10839.885795102085,10869.88547903687,10579.888534333953,0,122126.0,10794.886269199907,10739.886848652803,10824.885953134692,58264.0,11369.880211283275,10279.89169498611,10780.0
CJ,2019-12-09,CJ2005,10849.885689747012,10854.885637069478,11044.88363532311,10769.886532587589,0,111070.0,10839.885795102085,10889.885268326725,10739.886848652803,58538.0,11279.881159478922,10199.892537826685,10850.0
CJ,2019-12-10,CJ2005,10889.885268326725,10804.886163844836,10909.88505761658,10804.886163844836,0,58806.0,10854.885637069478,10859.885584391941,10889.885268326725,56566.0,11434.879526475308,10344.891010178142,10890.0
CJ,2019-12-11,CJ2005,10799.886216522373,10809.8861111673,10919.88495226151,10779.886427232515,0,81082.0,10804.886163844836,10854.885637069478,10859.885584391941,59280.0,11404.879842540524,10314.891326243358,10800.0
CJ,2019-12-12,CJ2005,10809.8861111673,10874.885426359333,10889.885268326725,10804.886163844836,0,58586.0,10809.8861111673,10854.885637069478,10854.885637069478,58398.0,11399.879895218059,10309.891378920895,10810.0
CJ,2019-12-13,CJ2005,10869.88547903687,10869.88547903687,10894.885215649188,10769.886532587589,0,78712.0,10874.885426359333,10849.885689747012,10854.885637069478,58332.0,11399.879895218059,10309.891378920895,10870.0
CJ,2019-12-16,CJ2005,10909.88505761658,10894.885215649188,10979.884320131077,10834.88584777962,0,78450.0,10869.88547903687,10904.885110294117,10849.885689747012,60022.0,11394.879947895595,10304.89143159843,10910.0
CJ,2019-12-17,CJ2005,10889.885268326725,10859.885584391941,10929.884846906438,10859.885584391941,0,51624.0,10894.885215649188,10894.885215649188,10904.885110294117,57780.0,11454.879315765163,10354.89090482307,10890.0
CJ,2019-12-18,CJ2005,10859.885584391941,10834.88584777962,10879.885373681796,10739.886848652803,0,99274.0,10859.885584391941,10819.886005812228,10894.885215649188,64402.0,11439.879473797771,10349.890957500607,10860.0
CJ,2019-12-19,CJ2005,10854.885637069478,10859.885584391941,10869.88547903687,10789.886321877444,0,55726.0,10834.88584777962,10824.885953134692,10819.886005812228,62952.0,11364.880263960811,10274.891747663645,10855.0
CJ,2019-12-20,CJ2005,10864.885531714404,10904.885110294117,10924.884899583974,10839.885795102085,0,74486.0,10859.885584391941,10889.885268326725,10824.885953134692,62508.0,11369.880211283275,10279.89169498611,10865.0
CJ,2019-12-23,CJ2005,10909.88505761658,10809.8861111673,10949.884636196293,10809.8861111673,0,75746.0,10904.885110294117,10864.885531714404,10889.885268326725,62524.0,11434.879526475308,10344.891010178142,10910.0
CJ,2019-12-24,CJ2005,10809.8861111673,10774.886479910052,10829.885900457157,10719.887059362947,0,77782.0,10809.8861111673,10769.886532587589,10864.885531714404,64960.0,11409.879789862987,10319.891273565821,10810.0
CJ,2019-12-25,CJ2005,10784.88637455498,10799.886216522373,10824.885953134692,10709.887164718019,0,46656.0,10774.886479910052,10774.886479910052,10769.886532587589,63096.0,11309.880843413706,10229.892221761469,10785.0
CJ,2019-12-26,CJ2005,10829.885900457157,10834.88584777962,10874.885426359333,10774.886479910052,0,49760.0,10799.886216522373,10824.885953134692,10774.886479910052,60760.0,11314.88079073617,10234.892169083932,10830.0
