date,FCT_Close_1_1
2020-09-24,-0.004482071713147381
2020-09-25,-0.017008504252126064
2020-09-28,0.00661577608142487
2020-09-29,-0.005561172901921188
2020-09-30,-0.012709710218606842
2020-10-09,0.002059732234809438
2020-10-12,0.02261048304213773
2020-10-13,-0.005025125628140716
2020-10-14,0.006060606060605952
2020-10-15,0.013554216867469996
2020-10-16,-0.000990589400693496
2020-10-19,-0.000991571641050947
2020-10-20,0.006451612903225741
2020-10-21,-0.004437869822485178
2020-10-22,-0.0034670629024270336
2020-10-23,0.0
2020-10-26,-0.0004970178926441771
2020-10-27,0.0
2020-10-28,-0.0009945300845349378
2020-10-29,-0.02389248382279739
2020-10-30,-0.0030596634370219766
2020-11-02,0.009207161125319633
2020-11-03,0.0035478966041561995
2020-11-04,0.0005050505050505476
2020-11-05,-0.0010095911155982677
2020-11-06,-0.006063668519454368
2020-11-09,-0.0015251652262327628
2020-11-10,0.008146639511201691
2020-11-11,0.0025252525252525315
2020-11-12,0.0055415617128461965
2020-11-13,-0.0010020040080159119
2020-11-16,-0.0015045135406217874
2020-11-17,-0.018081366147664577
2020-11-18,-0.014322250639386141
2020-11-19,0.009340944473274458
2020-11-20,0.009768637532133658
2020-11-23,0.015274949083503095
2020-11-24,0.004012036108324903
2020-11-25,-0.014985014985015024
2020-11-26,0.00862068965517252
2020-11-27,-0.0030165912518854182
2020-11-30,0.006051437216338979
2020-12-01,-0.028571428571428723
2020-12-02,-0.014447884416924617
2020-12-03,0.008376963350785405
2020-12-04,0.009345794392523303
2020-12-07,-0.004115226337448486
2020-12-08,-0.0030991735537190582
2020-12-09,0.0051813471502590806
2020-12-10,-0.01030927835051549
2020-12-11,-0.03749999999999997
2020-12-14,0.0487012987012986
2020-12-15,0.023219814241486128
2020-12-16,0.0035300050428644382
2020-12-17,-0.0035371399696817333
2020-12-18,-0.009634888438133935
2020-12-21,0.0005120327700972676
2020-12-22,0.010235414534288683
2020-12-23,-0.003039513677811645
2020-12-24,-0.009146341463414509
2020-12-25,0.00769230769230762
2020-12-28,0.0076335877862594706
2020-12-29,0.022222222222222237
2020-12-30,-0.0019762845849801655
2020-12-31,0.004455445544554695
2021-01-04,0.0024642681123701353
2021-01-05,-0.0019665683382494832
2021-01-06,-0.0004926108374382056
2021-01-07,-0.003942828979793258
2021-01-08,0.007422068283028135
2021-01-11,0.013261296660117796
2021-01-12,0.0
2021-01-13,-0.0009694619486180877
2021-01-14,-0.0009704027171277695
2021-01-15,-0.009227780475959261
2021-01-18,0.005392156862744902
2021-01-19,0.009263773768893284
2021-01-20,-0.009178743961352716
2021-01-21,-0.00048756704046784864
2021-01-22,-0.004390243902439062
2021-01-25,0.012248897599216022
2021-01-26,-0.007260406582768764
2021-01-27,-0.00048756704046784864
2021-01-28,0.006341463414633915
2021-01-29,-0.0004847309743090439
2021-02-01,-0.002424830261881777
2021-02-02,-0.013125911521633365
2021-02-03,0.004926108374384257
2021-02-04,0.003921568627450837
2021-02-05,0.0014648437499999469
2021-02-08,-0.01267674305216961
2021-02-09,0.0009876543209878191
2021-02-10,-0.015786877158362137
2021-02-18,0.0035087719298244335
2021-02-19,0.0004995004995004814
2021-02-22,0.010983524712930612
2021-02-23,0.026666666666666703
2021-02-24,-0.0014430014430011952
2021-02-25,-0.0014450867052022592
2021-02-26,0.008200675349734187
2021-03-01,0.015311004784689025
2021-03-02,0.018378887841659294
2021-03-03,-0.020823692734845155
2021-03-04,-0.005671077504725883
2021-03-05,-0.003326996197718703
2021-03-08,-0.009537434430138332
2021-03-09,-0.00770341839191113
2021-03-10,-0.017952450266861073
2021-03-11,0.0054347826086956555
2021-03-12,-0.01130221130221109
2021-03-15,0.005467196819085287
2021-03-16,0.0004943153732080888
2021-03-17,-0.02470355731225287
2021-03-18,0.01215805471124617
2021-03-19,-0.005005005005005026
2021-03-22,-0.016096579476861196
2021-03-23,-0.003578732106339338
2021-03-24,0.007183170856849613
2021-03-25,0.015792154865002593
2021-03-26,-0.005516549648946843
2021-03-29,-0.017650025214321706
2021-03-30,0.0030800821355235018
2021-03-31,0.006653019447287581
2021-04-01,-0.015760040671072745
2021-04-02,0.0025826446280992894
2021-04-06,0.004636785162287521
2021-04-07,0.01282051282051277
2021-04-08,-0.0014556040756914925
2021-04-09,-0.0009718172983477584
2021-04-12,-0.013132295719844466
2021-04-13,-0.006899950714637716
2021-04-14,0.009429280397022222
2021-04-15,0.002458210422812329
2021-04-16,0.007846983815595898
2021-04-19,-0.004379562043795656
2021-04-20,0.0019550342130986303
2021-04-21,0.003414634146341446
2021-04-22,-0.014584346135148259
2021-04-23,-0.0024666995559940075
2021-04-26,-0.001483679525222634
2021-04-27,-0.00792471520554732
2021-04-28,-0.03394907638542184
2021-04-29,0.0
2021-04-30,-0.013436692506459817
2021-05-06,-0.007333682556312278
2021-05-07,-0.014248021108179425
2021-05-10,0.0021413276231263432
2021-05-11,0.0005341880341880637
2021-05-12,-0.04644954618259473
2021-05-13,-0.030795072788353906
2021-05-14,0.006354708261120724
2021-05-17,0.002870264064293952
2021-05-18,0.017744705208929606
2021-05-19,-0.011248593925759305
2021-05-20,-0.014789533560864473
2021-05-21,0.021939953810623542
2021-05-24,0.03163841807909588
2021-05-25,0.015881708652793057
2021-05-26,-0.0026954177897574472
2021-05-27,-0.022162162162162127
2021-05-28,0.030403537866224357
2021-05-31,-0.012339055793991418
2021-06-01,-0.006518196632265089
2021-06-02,-0.0005467468562054912
2021-06-03,-0.03282275711159745
2021-06-04,-0.0016968325791854944
2021-06-07,0.0005665722379603713
2021-06-08,-0.005662514156285464
2021-06-09,-0.0028473804100225745
2021-06-10,0.009137635636778883
2021-06-11,-0.019807583474815968
2021-06-15,0.0
2021-06-16,0.006928406466512595
2021-06-17,-0.005733944954128393
2021-06-18,-0.00403690888119964
2021-06-21,-0.0028951939779965634
2021-06-22,-0.034262485481997604
2021-06-23,0.024052916416115382
2021-06-24,0.002935995302407554
2021-06-25,-0.004683840749414531
2021-06-28,-0.0017647058823529141
2021-06-29,0.0035356511490865694
2021-06-30,0.011743981209630093
2021-07-01,-0.01276842716192684
2021-07-02,-0.006466784244562007
2021-07-05,-0.004142011834319505
2021-07-06,0.00772430184194895
2021-07-07,0.007075471698113098
2021-07-08,0.0023419203747072656
2021-07-09,-0.012850467289719595
2021-07-12,0.008875739644970404
2021-07-13,0.00410557184750731
2021-07-14,0.0
2021-07-15,0.02102803738317762
2021-07-16,-0.005720823798627076
2021-07-19,0.02128883774453403
2021-07-20,0.04281690140845068
2021-07-21,-0.0275526742301459
2021-07-22,-0.0022222222222222274
2021-07-23,-0.02227171492204905
2021-07-26,0.011958997722095731
2021-07-27,0.029014308426073047
2021-07-28,0.026651216685979202
2021-07-29,0.0007524454477050299
2021-07-30,-0.021804511278195497
2021-08-02,0.001921598770176758
2021-08-03,0.02378212504794793
2021-08-04,-0.023979018358936014
2021-08-05,0.007677543186180421
2021-08-06,-0.016761904761904735
2021-08-09,0.007361487795428133
2021-08-10,-0.00769230769230769
2021-08-11,0.013953488372093044
2021-08-12,0.01567278287461773
2021-08-13,0.03123823861497939
2021-08-16,0.019708029197080208
2021-08-17,0.008589835361488989
2021-08-18,0.01774308019872244
2021-08-19,-0.009065550906555161
2021-08-20,-0.004926108374384162
2021-08-23,-0.0109618104667609
2021-08-24,0.009653199856989592
2021-08-25,-0.018413597733711193
2021-08-26,0.06421356421356432
2021-08-27,0.005423728813559239
2021-08-30,-0.046864463924477406
2021-08-31,0.009550760523523131
2021-09-01,0.004905395935529218
2021-09-02,0.0006973500697349963
2021-09-03,-0.003484320557491236
2021-09-06,-0.01503496503496512
2021-09-07,-0.03478878239261615
2021-09-08,0.02169915410077234
2021-09-09,-0.001799856011519159
2021-09-10,-0.007212405337180056
2021-09-13,-0.010170722847802243
2021-09-14,0.015412844036697232
2021-09-15,0.0014456089627755471
2021-09-16,0.011187297004691385
2021-09-17,-0.009635974304068482
2021-09-22,-0.00828828828828827
2021-09-23,0.0029069767441860022
2021-09-24,0.002898550724637637
2021-09-27,-0.007586705202312132
2021-09-28,0.07353476519839823
2021-09-29,0.028823329942353412
2021-09-30,0.028015820698747595
2021-10-08,0.030137864700224355
2021-10-11,-0.06006847183317764
2021-10-12,-0.007284768211920418
2021-10-13,-0.02268178785857263
2021-10-14,-0.02764505119453914
2021-10-15,-0.02106002106002116
2021-10-18,-0.010756543564001271
2021-10-19,0.10257339615802812
2021-10-20,0.022353714661407023
2021-10-21,-0.0067524115755626946
2021-10-22,-0.002266105535772157
2021-10-25,-0.000324464633354862
2021-10-26,-0.008763388510223917
2021-10-27,-0.08709888670595944
2021-10-28,-0.01578192252510758
2021-10-29,0.021501457725947522
2021-11-01,0.02318943988583657
2021-11-02,-0.023012552301255297
2021-11-03,0.012491077801570438
2021-11-04,0.016214310891787063
2021-11-05,-0.020117932708983807
2021-11-08,0.007433628318584064
2021-11-09,0.08608573436401974
2021-11-10,0.002911679068262751
2021-11-11,0.01935483870967751
2021-11-12,-0.010126582278481237
2021-11-15,0.004475703324808308
2021-11-16,0.02641629535327824
2021-11-17,0.009612403100775139
2021-11-18,-0.038697788697788844
2021-11-19,0.021398002853067092
2021-11-22,0.010614525139664826
2021-11-23,-0.023217247097844347
2021-11-24,-0.02405206564799081
2021-11-25,-0.01420701652652946
2021-11-26,-0.01970588235294122
2021-11-29,0.033303330333033176
2021-11-30,-0.006097560975609575
2021-12-01,-0.005842827928717316
2021-12-02,0.0017631501616217067
2021-12-03,-0.004986799647990428
2021-12-06,0.01857311320754721
2021-12-07,-0.012445730824891489
2021-12-08,-0.0008792497069169633
2021-12-09,-0.013200352009386554
2021-12-10,-0.04696789536266359
2021-12-13,-0.035246412975670695
2021-12-14,-0.0038797284190106775
2021-12-15,-0.004219409282700431
2021-12-16,-0.019556714471968644
2021-12-17,0.001994680851063834
2021-12-20,0.020570670205706635
2021-12-21,-0.013979193758127251
2021-12-22,-0.054401582591493566
2021-12-23,-0.01603905160390531
2021-12-24,0.0
2021-12-27,-0.00177179305457123
2021-12-28,0.02023429179978705
2021-12-29,0.010438413361169125
2021-12-30,-0.012396694214875943
2021-12-31,-0.0027894002789401505
2022-01-04,-0.008391608391608409
2022-01-05,-0.10049365303244004
2022-01-06,0.021168169345354808
2022-01-07,0.003454894433781197
2022-01-10,0.0022953328232593775
2022-01-11,-0.0026717557251908454
2022-01-12,-0.009950248756218926
2022-01-13,-0.008504058755315054
2022-01-14,0.002729044834307998
2022-01-17,0.04821150855365471
2022-01-18,-0.005563798219584581
2022-01-19,0.0014919806042521478
2022-01-20,0.0048417132216015
2022-01-21,0.022979985174203164
2022-01-24,-0.017028985507246533
2022-01-25,-0.024695908588278467
2022-01-26,-0.0037792894935752153
2022-01-27,0.0034142640364188234
2022-01-28,-0.006805293005671092
2022-02-07,-0.015607156452226907
2022-02-08,0.023201856148491927
2022-02-09,0.04913076341647767
2022-02-10,-0.00828530259365996
2022-02-11,-0.0007264802034143364
2022-02-14,0.024718284260268796
2022-02-15,0.001773678609435974
2022-02-16,0.007790368271954691
2022-02-17,-0.026001405481377308
2022-02-18,-0.02128427128427145
2022-02-21,0.011795060818282495
2022-02-22,0.009836065573770512
2022-02-23,-0.011544011544011568
2022-02-24,0.0036496350364964808
2022-02-25,0.003272727272727157
2022-02-28,-0.029358463211308507
2022-03-01,-0.0052277819268110644
2022-03-02,-0.00525525525525514
2022-03-03,-0.01735849056603777
2022-03-04,0.008064516129032275
2022-03-07,0.0034285714285714358
2022-03-08,-0.031511009870918816
2022-03-09,-0.058800470403763225
2022-03-10,0.012494793835901734
2022-03-11,0.0053475935828877115
2022-03-14,0.0
2022-03-15,-0.009410801963993473
2022-03-16,-0.010326311441553099
2022-03-17,-0.010851419031719555
2022-03-18,-0.014345991561181465
2022-03-21,0.029537671232876775
2022-03-22,0.017047817047817083
2022-03-23,-0.026573998364677078
2022-03-24,-0.011759764804703931
2022-03-25,-0.017849553761155868
2022-03-28,0.009086975335352535
2022-03-29,-0.008576329331046186
2022-03-30,0.004757785467128037
2022-03-31,-0.012914334911752071
2022-04-01,0.01526384648931534
2022-04-06,-0.004295532646048119
2022-04-07,-0.009490940465918914
2022-04-08,-0.03832752613240426
2022-04-11,-0.001358695652173916
2022-04-12,-0.03267411865864143
2022-04-13,0.021777777777777913
2022-04-14,-0.02044367116137463
2022-04-15,0.0071047957371226525
2022-04-18,0.0074955908289241055
2022-04-19,0.0700218818380744
2022-04-20,-0.02208588957055215
2022-04-21,-0.012965286491007972
2022-04-22,0.048305084745762755
2022-04-25,-0.006871463217461549
2022-04-26,-0.015059015059015114
2022-04-27,0.02561983471074385
2022-04-28,-0.019339242546333717
2022-04-29,-0.009038619556285925
2022-05-05,0.0020729684908789665
2022-05-06,0.041787339677285866
2022-05-09,-0.012708498808578125
2022-05-10,-0.004827031375704006
2022-05-11,-0.007275666936135766
2022-05-12,-0.006107491856677605
2022-05-13,0.0077836952068825295
2022-05-16,0.0004065040650405117
2022-05-17,0.026005688744412902
2022-05-18,-0.004752475247524675
2022-05-19,-0.0031834460803820555
2022-05-20,0.012375249500998027
2022-05-23,0.0015772870662460778
2022-05-24,-0.02716535433070874
2022-05-25,-0.030352084176446758
2022-05-26,-0.006677796327211961
2022-05-27,-0.00462184873949586
2022-05-30,-0.01224145208948925
2022-05-31,0.002991452991453031
2022-06-01,0.014060502769493005
2022-06-02,-0.02436974789915969
2022-06-06,0.000861326442721803
2022-06-07,-0.0043029259896730345
2022-06-08,-0.013828867761452063
2022-06-09,-0.008764241893076211
2022-06-10,0.011494252873563215
2022-06-13,-0.0017482517482517715
2022-06-14,-0.014886164623467644
2022-06-15,0.012444444444444454
2022-06-16,-0.031167690956979757
2022-06-17,-0.032170367014046165
2022-06-20,-0.005617977528089962
2022-06-21,0.02730696798493412
2022-06-22,-0.017873510540788343
2022-06-23,-0.01913205786280907
2022-06-24,0.013320647002854433
2022-06-27,0.020187793427229983
2022-06-28,0.05890473999079611
2022-06-29,-0.019991308126901308
2022-06-30,0.00886917960088688
2022-07-01,-0.0035164835164834076
2022-07-04,-0.05469783855315405
2022-07-05,0.03219785347643501
2022-07-06,-0.0375226039783002
2022-07-07,-0.013621418506341021
2022-07-08,-0.009523809523809481
2022-07-11,0.01971153846153838
2022-07-12,0.010843941537010822
2022-07-13,0.0027985074626866047
2022-07-14,-0.014418604651162818
2022-07-15,0.00047192071731949663
2022-07-18,-0.03207547169811314
2022-07-19,0.03654970760233915
2022-07-20,-0.004231311706629112
2022-07-21,0.002464065708418849
2022-07-22,0.018435067595247785
2022-07-25,0.00040225261464201564
2022-07-26,-0.03176517893043825
2022-07-27,-0.008720930232558075
2022-07-28,0.012987012987012962
2022-07-29,-0.015715467328370508
2022-08-01,0.005042016806722602
2022-08-02,0.010869565217391346
2022-08-03,-0.012406947890818814
2022-08-04,0.0033500837520938015
2022-08-05,0.022954924874791293
2022-08-08,-0.0032639738882088935
2022-08-09,-0.03274662300450265
2022-08-10,0.004231908590774482
2022-08-11,-0.0033712600084281493
2022-08-12,0.002536997885835051
2022-08-15,0.00042176296921132465
2022-08-16,0.01053962900505904
2022-08-17,-0.007092198581560303
2022-08-18,-0.006302521008403338
2022-08-19,-0.01395348837209304
2022-08-22,0.025728987993138844
2022-08-23,-0.00041806020066891756
2022-08-24,0.0012547051442911553
2022-08-25,0.0016708437761068485
2022-08-26,0.017097581317764822
2022-08-29,-0.00041000410004102126
2022-08-30,0.01763740771123878
2022-08-31,-0.009270455461507435
2022-09-01,0.0008136696501220917
2022-09-02,-0.013821138211382152
2022-09-05,0.003709810387469105
2022-09-06,-0.0012320328542095081
2022-09-07,-0.002055921052631516
2022-09-08,0.012772970745776656
2022-09-09,-0.0016273393002441835
2022-09-13,0.0008149959250204163
2022-09-14,0.016693811074918585
2022-09-15,0.0012014417300761522
2022-09-16,-0.0036000000000000194
2022-09-19,-0.023283821758330023
2022-09-20,-0.006576243321002876
2022-09-21,0.004964832436905338
2022-09-22,-0.01070399341292717
2022-09-23,-0.0024968789013732405
2022-09-26,-0.0075093867334168115
2022-09-27,-0.016393442622950793
2022-09-28,0.00256410256410252
2022-09-29,0.0017050298380220782
2022-09-30,0.004680851063829852
2022-10-10,-0.002964845404489601
2022-10-11,-0.016567544604927757
2022-10-12,0.00043196544276460073
2022-10-13,-0.0038860103626943217
2022-10-14,0.007368877329865646
2022-10-17,-0.009896729776248
