date,FCT_Dbcd
2022-10-31,-2.9155152445902237e-05
2022-11-01,-0.0004105377925704177
2022-11-02,-0.0007966744353733203
2022-11-03,-0.0008521658621377515
2022-11-04,-0.00013200840547924363
2022-11-07,0.00123951110118864
2022-11-08,0.0028314836389776417
2022-11-09,0.004313273206939819
2022-11-10,0.005295043190976648
2022-11-11,0.0053924356354289925
2022-11-14,0.004771965470434699
2022-11-15,0.00390326317777168
2022-11-16,0.0029738240759327296
2022-11-17,0.001897372865187398
2022-11-18,0.0011200778379321158
2022-11-21,0.0008451375329598975
2022-11-22,0.0009765953321872727
2022-11-23,0.0013160634446846182
2022-11-24,0.001952098105671856
2022-11-25,0.002567884878857094
2022-11-28,0.0026324488777270732
2022-11-29,0.002086312942351714
2022-11-30,0.0012208520761042712
2022-12-01,0.0003274373342273408
2022-12-02,-0.0006157360236671746
2022-12-05,-0.001073128975277234
2022-12-06,-0.0011395344429581868
2022-12-07,-0.0011733987339971215
2022-12-08,-0.0015158676526003036
2022-12-09,-0.0018091322215899905
2022-12-12,-0.0018564303418823658
2022-12-13,-0.0016713107129633724
2022-12-14,-0.0011923641238057853
2022-12-15,-0.00017069129546933934
2022-12-16,0.0012812871249548645
2022-12-19,0.0020732411673281275
2022-12-20,0.0021060077687422465
2022-12-21,0.0017063168672273748
2022-12-22,0.0007745312515896205
2022-12-23,-0.0007300698007385267
2022-12-26,-0.0018951428594027
2022-12-27,-0.002572202440882823
2022-12-28,-0.002909035647378156
2022-12-29,-0.0028340335072252836
2022-12-30,-0.002296550984537165
2023-01-03,-0.0012119685915083893
2023-01-04,-0.00025774979585685626
2023-01-05,0.00018825852610636175
2023-01-06,-8.421293683937136e-05
2023-01-09,-0.0009604787392993835
2023-01-10,-0.002699644764840867
2023-01-11,-0.004306526826201305
2023-01-12,-0.00443515493463595
2023-01-13,-0.0030519068135703748
2023-01-16,-0.0005398282832255318
2023-01-17,0.002774433994490718
2023-01-18,0.006088611664312441
2023-01-19,0.008090632805221435
2023-01-20,0.009093027150102217
2023-01-30,0.009398257871002279
2023-01-31,0.009626512597123705
2023-02-01,0.009734453458961293
2023-02-02,0.00963062231954007
2023-02-03,0.009553610468004185
2023-02-06,0.009603336925565769
2023-02-07,0.009509018908313332
2023-02-08,0.009326963521300705
2023-02-09,0.009384544844174563
2023-02-10,0.008725104515511404
2023-02-13,0.007103687778230736
2023-02-14,0.0048959638020112444
2023-02-15,0.0024501264802562856
2023-02-16,9.36470091314352e-05
2023-02-17,-0.0014798856382420866
2023-02-20,-0.0022939099343208024
2023-02-21,-0.0028212648946312853
2023-02-22,-0.0035578334821844805
2023-02-23,-0.004814992830988174
2023-02-24,-0.005869591546315599
2023-02-27,-0.006647761467395617
2023-02-28,-0.007391230175515362
2023-03-01,-0.007766555906619376
2023-03-02,-0.007523208326309596
2023-03-03,-0.007111752353215496
2023-03-06,-0.006505182337276034
2023-03-07,-0.005350748982142188
2023-03-08,-0.004013672121935605
2023-03-09,-0.0029505126348106287
2023-03-10,-0.0026077794928612537
2023-03-13,-0.0028762166576797804
2023-03-14,-0.0036069444884469963
2023-03-15,-0.004293534035934608
2023-03-16,-0.004754880494721509
2023-03-17,-0.004691204657086572
2023-03-20,-0.0046711831051381315
2023-03-21,-0.0052085488355051
2023-03-22,-0.005789709251949998
2023-03-23,-0.006218480366420509
2023-03-24,-0.006666943599275282
2023-03-27,-0.00680724846221121
2023-03-28,-0.0064849802372739076
2023-03-29,-0.0064797989190638365
2023-03-30,-0.0068065877723652145
2023-03-31,-0.006977809063291292
2023-04-03,-0.006589333686495322
2023-04-04,-0.005424463473455735
2023-04-06,-0.0036658957133589567
2023-04-07,-0.0015338761453576278
2023-04-10,0.0005848170447377589
2023-04-11,0.0021163485002742575
2023-04-12,0.0030624139510219747
2023-04-13,0.004181983256970047
2023-04-14,0.0054769426290819795
2023-04-17,0.006752778270918995
2023-04-18,0.008228536801243939
2023-04-19,0.00975005527123871
2023-04-20,0.010755918386637475
2023-04-21,0.011150396528156565
2023-04-24,0.011520275518674069
2023-04-25,0.01176134475145779
2023-04-26,0.011636750241601775
2023-04-27,0.010985549037887826
2023-04-28,0.010591313484461122
2023-05-04,0.009944688384091278
2023-05-05,0.009082413513556825
2023-05-08,0.008571595023200068
2023-05-09,0.008850513704081006
2023-05-10,0.009300577133068633
2023-05-11,0.009497891110614602
2023-05-12,0.009372141704582646
2023-05-15,0.008690223647069837
2023-05-16,0.0073708101722823995
2023-05-17,0.005553178902258188
2023-05-18,0.00400874668940346
2023-05-19,0.002702152613010615
2023-05-22,0.0014514732058268595
2023-05-23,0.0003917854804115986
2023-05-24,-0.0005881324887367489
2023-05-25,-0.0019907080287936197
2023-05-26,-0.003966706322402695
2023-05-29,-0.006000874852555518
2023-05-30,-0.00810021227703087
2023-05-31,-0.010374863303706705
2023-06-01,-0.012378092895298712
2023-06-02,-0.013595266673375853
2023-06-05,-0.014128821160215835
2023-06-06,-0.01415323192672657
2023-06-07,-0.013731054056602016
2023-06-08,-0.012984985075741149
2023-06-09,-0.011985896665232424
2023-06-12,-0.01090477355977525
2023-06-13,-0.009575461802960938
2023-06-14,-0.007939325118838155
2023-06-15,-0.006027449436892686
2023-06-16,-0.0039341061092909736
2023-06-19,-0.0014980502845430492
2023-06-20,0.0008915665283135459
2023-06-21,0.003290765754293144
2023-06-26,0.005459659665534756
2023-06-27,0.007078605495079162
2023-06-28,0.007854912378770585
2023-06-29,0.00800334717596608
2023-06-30,0.007676927994254182
2023-07-03,0.007474285413440812
2023-07-04,0.007542196490230224
2023-07-05,0.007997363017670275
2023-07-06,0.008539386384289225
2023-07-07,0.008766955682811451
2023-07-10,0.00849024774752363
2023-07-11,0.007884115996487787
2023-07-12,0.006659452470710777
2023-07-13,0.005298905450193013
2023-07-14,0.004322431664474642
2023-07-17,0.004187628315126474
2023-07-18,0.0046800948851377045
2023-07-19,0.00592573000161443
2023-07-20,0.007772409620642323
2023-07-21,0.009513326355933494
2023-07-24,0.010445133001807477
2023-07-25,0.010675251691216279
2023-07-26,0.01009239959232978
2023-07-27,0.008786395464960177
2023-07-28,0.007259693098514171
2023-07-31,0.005996159289932549
2023-08-01,0.005139288136042978
2023-08-02,0.004908916275493751
2023-08-03,0.005054257331967174
2023-08-04,0.005637631174174989
2023-08-07,0.005814118103729443
2023-08-08,0.004922828530823057
2023-08-09,0.0025824813365802933
2023-08-10,-0.0007051623210570084
2023-08-11,-0.004469764108488261
2023-08-14,-0.008064557539574382
2023-08-15,-0.010680767757351977
2023-08-16,-0.012268082937706171
2023-08-17,-0.01272562471394246
2023-08-18,-0.012717070008158204
2023-08-21,-0.012342420414018068
2023-08-22,-0.0120176094758952
2023-08-23,-0.0117960499600547
2023-08-24,-0.012088727503030106
2023-08-25,-0.01258031358622325
2023-08-28,-0.013394327039399051
2023-08-29,-0.013896165882570144
2023-08-30,-0.013742291916997015
2023-08-31,-0.012449400707452592
2023-09-01,-0.010232576846293582
2023-09-04,-0.007458409753723863
2023-09-05,-0.00455420678507439
2023-09-06,-0.001640535530391197
2023-09-07,0.0008306392213170994
2023-09-08,0.0027935057621864207
2023-09-11,0.004288222568132333
2023-09-12,0.005156930247938842
2023-09-13,0.005319673825095852
2023-09-14,0.004949995742898213
2023-09-15,0.004535215823108142
2023-09-18,0.0043468066263157275
2023-09-19,0.00447914842174745
2023-09-20,0.005131730239768745
2023-09-21,0.005617501804588402
2023-09-22,0.0060130410557177735
2023-09-25,0.00611916948603206
2023-09-26,0.005737024030976879
2023-09-27,0.004776704709663697
2023-09-28,0.003558480356453001
2023-10-09,0.0017963973486105913
2023-10-10,-0.0006448306555749325
2023-10-11,-0.0030472653617524812
2023-10-12,-0.004810301792515892
2023-10-13,-0.005126508992840784
2023-10-16,-0.0040984005357315055
2023-10-17,-0.0019479758796926007
2023-10-18,0.00033458271480482204
2023-10-19,0.0021733485481635734
2023-10-20,0.0027809524502912697
2023-10-23,0.0019976926500147214
2023-10-24,0.0004768664979261472
2023-10-25,-0.001173648398564708
2023-10-26,-0.0026927549581121425
2023-10-27,-0.003631138163829868
2023-10-30,-0.003939620937605235
2023-10-31,-0.003698851258324049
2023-11-01,-0.0026903675974663623
2023-11-02,-0.0007094008820627539
2023-11-03,0.0019185412353835477
2023-11-06,0.004148119486524608
2023-11-07,0.005267825157406035
2023-11-08,0.005065702047440621
2023-11-09,0.0037760760041268306
2023-11-10,0.0016627190319189384
2023-11-13,-0.000170698987063383
2023-11-14,-0.0004998970046305469
2023-11-15,0.0005961099542487879
2023-11-16,0.002253098042159492
2023-11-17,0.004108271779160497
2023-11-20,0.006882729320042902
2023-11-21,0.009736889434362735
2023-11-22,0.01257847337144764
2023-11-23,0.015138468739258662
2023-11-24,0.01692880524270734
2023-11-27,0.016701396798988643
2023-11-28,0.014797334206901469
2023-11-29,0.011963102747336956
2023-11-30,0.00909205856895653
2023-12-01,0.006830391080578399
2023-12-04,0.0055658896428169135
2023-12-05,0.005183537710381521
2023-12-06,0.004942964616099695
2023-12-07,0.0042817538234530906
2023-12-08,0.0032706115162730517
2023-12-11,0.0022023266420925984
2023-12-12,0.00023674079050278843
2023-12-13,-0.0032073827076268165
2023-12-14,-0.007635754071541223
2023-12-15,-0.012325281363251585
2023-12-18,-0.017057887084855013
2023-12-19,-0.020634189689793952
2023-12-20,-0.021734135468577446
2023-12-21,-0.020799209316631748
2023-12-22,-0.01865368114756153
2023-12-25,-0.016010735996813512
2023-12-26,-0.01347044906520475
2023-12-27,-0.011671198719014364
2023-12-28,-0.010316685119088766
2023-12-29,-0.009534436192425767
2024-01-02,-0.009177718332901822
2024-01-03,-0.008893164517704217
2024-01-04,-0.009013840533696273
2024-01-05,-0.008689433664152446
2024-01-08,-0.007952642883200672
2024-01-09,-0.006722145699595115
2024-01-10,-0.005500763015241116
2024-01-11,-0.004004222470365301
2024-01-12,-0.003653015163374415
2024-01-15,-0.0041451508403730205
2024-01-16,-0.0056755150132574966
2024-01-17,-0.00780079900856091
2024-01-18,-0.009897606178384791
2024-01-19,-0.011185631021645626
2024-01-22,-0.012168781820279934
2024-01-23,-0.012614325776558966
2024-01-24,-0.012352001524190772
2024-01-25,-0.01207646104101422
2024-01-26,-0.012070452844220602
2024-01-29,-0.011527120254772481
2024-01-30,-0.010353840934229239
2024-01-31,-0.008852170328191572
2024-02-01,-0.006956618600312554
2024-02-02,-0.005054345303033809
2024-02-05,-0.0035218283510034475
2024-02-06,-0.0024283843628724756
2024-02-07,-0.0017697804534139681
2024-02-08,-0.0003155396054587749
2024-02-19,0.0017997777729413546
2024-02-20,0.0038392128297981567
2024-02-21,0.005642791692819735
2024-02-22,0.00749956256549382
2024-02-23,0.008139779532522307
2024-02-26,0.007896486363880914
2024-02-27,0.007868402853116173
2024-02-28,0.00821806320691813
2024-02-29,0.008742732788003953
2024-03-01,0.00945020483723987
2024-03-04,0.01043231455803416
2024-03-05,0.010998150484665962
2024-03-06,0.011660336334051894
2024-03-07,0.012399358607504737
2024-03-08,0.013699712794956012
2024-03-11,0.014451718872327813
2024-03-12,0.01426267780236524
2024-03-13,0.013222205787818636
2024-03-14,0.01147739511481746
2024-03-15,0.008804293832106163
2024-03-18,0.00648395568758985
2024-03-19,0.00550623559389659
2024-03-20,0.005305449047132624
2024-03-21,0.0052537945687878606
2024-03-22,0.0048713522998533095
2024-03-25,0.0038926794082111233
2024-03-26,0.0020225897308992573
2024-03-27,-0.00042271751819551745
2024-03-28,-0.0027395239122469236
2024-03-29,-0.0048351165234945094
2024-04-01,-0.006938581261727035
2024-04-02,-0.008909882531747966
2024-04-03,-0.009979053279553248
2024-04-08,-0.010590310590313692
2024-04-09,-0.010400115844349541
2024-04-10,-0.008760748360792815
2024-04-11,-0.0060457369677057666
2024-04-12,-0.0036191181368359854
2024-04-15,-0.0017326728321377595
2024-04-16,-0.0005476671559083753
2024-04-17,-0.0001824383275017682
2024-04-18,-5.4364751350420916e-05
2024-04-19,4.007624176072342e-05
2024-04-22,0.0010497440639158793
2024-04-23,0.002383536213803843
2024-04-24,0.003970685873513129
2024-04-25,0.005474184749160846
2024-04-26,0.0072496049276339625
2024-04-29,0.008521081684772936
2024-04-30,0.009704220648788864
2024-05-06,0.010733491520106195
2024-05-07,0.011042961728365561
2024-05-08,0.010152533205513172
2024-05-09,0.008528469846338692
2024-05-10,0.006768386562277348
2024-05-13,0.005285184582119587
2024-05-14,0.0045789377295716435
2024-05-15,0.004504387953224863
2024-05-16,0.004868584650046509
2024-05-17,0.005037026643976991
2024-05-20,0.004323807206060166
2024-05-21,0.002732409935391795
2024-05-22,0.0007773736211302716
2024-05-23,-0.0014185917952789162
2024-05-24,-0.003790462521288322
2024-05-27,-0.005826527958265793
2024-05-28,-0.007412973918110499
2024-05-29,-0.008811682577455246
2024-05-30,-0.009860479040649748
2024-05-31,-0.01051571373082039
2024-06-03,-0.01116785753356444
2024-06-04,-0.012066061302129932
2024-06-05,-0.01303095730383912
2024-06-06,-0.014028450391659116
2024-06-07,-0.014849088818958222
2024-06-11,-0.015451948074597798
2024-06-12,-0.015297527094414504
2024-06-13,-0.01451387762876286
2024-06-14,-0.012753878779385793
2024-06-17,-0.010798512942218888
2024-06-18,-0.008682105546763973
2024-06-19,-0.006694262579743075
2024-06-20,-0.004956391690623248
2024-06-21,-0.003725607280444053
2024-06-24,-0.00239324012165923
2024-06-25,-0.0007538287124004585
2024-06-26,0.0013250420641028812
2024-06-27,0.003508333211206219
2024-06-28,0.005422645058833583
2024-07-01,0.006559963339418213
2024-07-02,0.00704692541126279
2024-07-03,0.006831446977353203
2024-07-04,0.0064098125275953086
2024-07-05,0.005810222101581104
2024-07-08,0.005130422268877542
2024-07-09,0.004211402705316067
2024-07-10,0.003370922701133962
2024-07-11,0.0025950242248372313
2024-07-12,0.0019266753242827728
2024-07-15,0.0013293300776993668
2024-07-16,0.0006000422698251069
2024-07-17,-0.0005178247816493297
2024-07-18,-0.0020266334615095653
2024-07-19,-0.003753025333872629
2024-07-22,-0.004806471909342023
2024-07-23,-0.004914462411339051
2024-07-24,-0.004118125905095531
2024-07-25,-0.0027854585484775192
2024-07-26,-0.001193144440570617
2024-07-29,0.00036064915633036065
2024-07-30,0.0016560807036637517
2024-07-31,0.0028341804842543154
2024-08-01,0.003966591542426283
2024-08-02,0.004966663728295063
2024-08-05,0.005795635574387147
2024-08-06,0.0065288615777958315
2024-08-07,0.007494767992604784
2024-08-08,0.008454282692491382
2024-08-09,0.009360412289176171
2024-08-12,0.009747677031113892
2024-08-13,0.00932722850483806
2024-08-14,0.007718455963991478
2024-08-15,0.00542011978239128
2024-08-16,0.0028832434522394882
2024-08-19,0.000803240508547076
2024-08-20,-0.00044895739399270634
2024-08-21,-0.0011951154608489248
2024-08-22,-0.0015696918645352214
2024-08-23,-0.0021811772221306635
2024-08-26,-0.002869222533754098
2024-08-27,-0.0036454360536199008
2024-08-28,-0.004462044119224446
2024-08-29,-0.005228993191410169
2024-08-30,-0.005689102852635733
2024-09-02,-0.006083492959229323
2024-09-03,-0.0060366419582548155
2024-09-04,-0.005565909034648979
2024-09-05,-0.004549598390358769
2024-09-06,-0.0031783932156983622
2024-09-09,-0.0017241485147956935
2024-09-10,-0.0009512835247188929
2024-09-11,-0.0008355258904498228
2024-09-12,-0.0013893775002605945
2024-09-13,-0.002269587868563078
2024-09-18,-0.002988121865123317
2024-09-19,-0.003205061900593152
2024-09-20,-0.003365148324659771
2024-09-23,-0.003608474874528568
2024-09-24,-0.003811788490636122
2024-09-25,-0.004090729866987684
2024-09-26,-0.004239941562771793
2024-09-27,-0.0033062278640589283
2024-09-30,-0.001294746405001766
2024-10-08,0.0013605381599336047
2024-10-09,0.004090839492399942
2024-10-10,0.006672942955769365
2024-10-11,0.008522130177044543
2024-10-14,0.010050968449285122
2024-10-15,0.011385218017240014
2024-10-16,0.012667383318463043
2024-10-17,0.013745295040874364
2024-10-18,0.01446330372343028
2024-10-21,0.014779632119889525
2024-10-22,0.015138290022536388
2024-10-23,0.01542468983956774
2024-10-24,0.015504256892389993
2024-10-25,0.015115979769851573
2024-10-28,0.013702720126699253
2024-10-29,0.010668106232591717
2024-10-30,0.007020862785182334
2024-10-31,0.003460173205091014
2024-11-01,0.0011529892750230988
2024-11-04,0.000438192764313227
2024-11-05,0.0009691758350953907
2024-11-06,0.0016502944132664767
2024-11-07,0.002193170520353309
2024-11-08,0.0019306164619533842
2024-11-11,0.0009143816903675434
2024-11-12,-0.0003139978669044072
2024-11-13,-0.0013699617086314674
2024-11-14,-0.0026304611495937616
2024-11-15,-0.0037972218507623346
2024-11-18,-0.004595570336591099
2024-11-19,-0.00477916208963079
2024-11-20,-0.004244057028536067
2024-11-21,-0.0032971326610647216
2024-11-22,-0.003109393868679379
2024-11-25,-0.004263729428990495
2024-11-26,-0.00700532791810506
2024-11-27,-0.01080204419838271
2024-11-28,-0.014250817299274743
2024-11-29,-0.016340954457136566
2024-12-02,-0.016804470741218918
2024-12-03,-0.015837679515446824
2024-12-04,-0.014019347488917002
2024-12-05,-0.012019536616050486
2024-12-06,-0.010216135650547267
2024-12-09,-0.008231293790707564
2024-12-10,-0.005876412681786577
2024-12-11,-0.003757626797344383
2024-12-12,-0.0018578397467687888
2024-12-13,-0.00023590115921895177
2024-12-16,0.0015947950805358442
2024-12-17,0.0034873007218784572
2024-12-18,0.006067642885406323
2024-12-19,0.008556386735167263
2024-12-20,0.01063745581460733
2024-12-23,0.011467478846103293
2024-12-24,0.011269588150548555
2024-12-25,0.009887193616176205
2024-12-26,0.008098154006453584
2024-12-27,0.006295679708881434
2024-12-30,0.00477784940040625
2024-12-31,0.003366153190657979
