date,FCT_Cr_Vol_Dfive
2017-01-23,-0.1014281212441413
2017-01-24,0.4303579258418017
2017-01-25,-0.3347784191516641
2017-01-26,-0.6360409918019232
2017-02-03,1.4001285373448584
2017-02-06,1.3054420490590959
2017-02-07,-0.639635226067216
2017-02-08,0.013639898422564745
2017-02-09,1.3962137859440937
2017-02-10,-1.5629137771106318
2017-02-13,-1.0178984265441493
2017-02-14,0.6984917981160889
2017-02-15,-0.1338465281478039
2017-02-16,-0.8276656346392101
2017-02-17,0.5510987912303509
2017-02-20,-0.18980622220835697
2017-02-21,-0.06520609158851327
2017-02-22,0.24639095346379675
2017-02-23,-0.032981986428320814
2017-02-24,0.25345143860003183
2017-02-27,-0.10102238886407247
2017-02-28,-0.3742005420400675
2017-03-01,-0.19082846839878154
2017-03-02,0.03165540673101038
2017-03-03,-0.4605421227877222
2017-03-06,0.40319698732150366
2017-03-07,-0.06875051244950475
2017-03-08,1.2561714671043311
2017-03-09,-0.37485566240294893
2017-03-10,-0.04893969654746373
2017-03-13,-0.5688787719060956
2017-03-14,1.0049020027170852
2017-03-15,-1.386097268047775
2017-03-16,0.982643933467522
2017-03-17,-0.2808292592897163
2017-03-20,0.1773814212542281
2017-03-21,-0.6336694758921668
2017-03-22,0.40282509957587154
2017-03-23,0.13815455827389445
2017-03-24,0.20833664155539328
2017-03-27,0.3331575593031568
2017-03-28,-0.1576392840697185
2017-03-29,0.841453862668136
2017-03-30,-1.4267957066204464
2017-03-31,0.4787738044768559
2017-04-05,-0.2543717961425838
2017-04-06,1.3380842009845988
2017-04-07,-1.2454556097546559
2017-04-10,0.4887774763214011
2017-04-11,0.21505943495396307
2017-04-12,-0.5224268902178087
2017-04-13,-1.0612770358323695
2017-04-14,0.4908438464585757
2017-04-17,0.24341424852582938
2017-04-18,-0.8827714340975432
2017-04-19,0.9701501211232397
2017-04-20,-0.39005416581472807
2017-04-21,0.6235084418294465
2017-04-24,-0.253295574897271
2017-04-25,0.5797485477177255
2017-04-26,-0.7634702101241508
2017-04-27,0.5633197003879066
2017-04-28,-1.1693790219568707
2017-05-02,1.0040768867057155
2017-05-03,-0.5205219134306208
2017-05-04,0.7063106376003206
2017-05-05,-0.41808614218513884
2017-05-08,0.09694285449330181
2017-05-09,-0.39697603176140445
2017-05-10,-0.24404450822965204
2017-05-11,0.3086070686056363
2017-05-12,-0.20062733414472494
2017-05-15,1.896372719405606
2017-05-16,-1.0323195049812421
2017-05-17,0.4660574218382287
2017-05-18,-0.46356009255456904
2017-05-19,-0.007080164763415497
2017-05-22,-0.5327884554528597
2017-05-23,0.08997358404850941
2017-05-24,1.0686429170344003
2017-05-25,-0.7873156346430121
2017-05-26,0.8480509950225485
2017-05-31,-0.7900900505146223
2017-06-01,1.3809203832107622
2017-06-02,-1.3710103973867827
2017-06-05,0.5499045650267199
2017-06-06,-1.116469058080122
2017-06-07,0.18839215817442012
2017-06-08,-0.29492533967313816
2017-06-09,0.49753639764719704
2017-06-12,-0.20822383221536125
2017-06-13,0.2252518012891096
2017-06-14,-0.6182543386323779
2017-06-15,0.1797221189929442
2017-06-16,-0.24483560492522063
2017-06-19,0.6451716402714304
2017-06-20,0.012428241067966417
2017-06-21,0.08633337579281139
2017-06-22,-1.1042581980894963
2017-06-23,2.2586091037686393
2017-06-26,-0.695416513054461
2017-06-27,0.1439100188557202
2017-06-28,0.2740972279869875
2017-06-29,0.0616698156782694
2017-06-30,-2.120202447797616
2017-07-03,0.5286483392651548
2017-07-04,0.270697159934688
2017-07-05,-0.5413290790600234
2017-07-06,0.3930687326629442
2017-07-07,0.45733554560185896
2017-07-10,-0.40742250608722946
2017-07-11,-0.26113615996963363
2017-07-12,0.46751423026652666
2017-07-13,0.29079345289834446
2017-07-14,-1.0596673929995348
2017-07-17,1.2042707377102475
2017-07-18,0.09650734801067087
2017-07-19,-0.18718306619356945
2017-07-20,-0.6594378433903746
2017-07-21,1.0930887092414725
2017-07-24,-1.2208049953551312
2017-07-25,-0.17086894516479778
2017-07-26,0.1433402061336336
2017-07-27,-0.10457573284703908
2017-07-28,0.10229918112541181
2017-07-31,-0.06529090349613073
2017-08-01,0.5374535462519774
2017-08-02,-0.3349681498450716
2017-08-03,0.2688054558347738
2017-08-04,-0.9774842341054106
2017-08-07,1.0224957075092722
2017-08-08,-0.6631109409337843
2017-08-09,2.3920988452175305
2017-08-10,-0.37476539041002954
2017-08-11,1.1715880791531121
2017-08-14,-1.1069794953703869
2017-08-15,0.8326933848602451
2017-08-16,-2.571478481002414
2017-08-17,0.8001681031030535
2017-08-18,-1.3225000432694853
2017-08-21,1.3882931293913512
2017-08-22,-0.3999173910025926
2017-08-23,0.2760328409273938
2017-08-24,-0.6935079878101913
2017-08-25,0.9738763487514186
2017-08-28,-0.947092155711063
2017-08-29,0.0907673297307452
2017-08-30,-0.07967403837511208
2017-08-31,0.3059899005283847
2017-09-01,-0.6093101538489551
2017-09-04,1.3552777444039663
2017-09-05,-0.7299126146804902
2017-09-06,0.7331841617748612
2017-09-07,-0.3413866035908249
2017-09-08,1.9414580164657937
2017-09-11,-2.0422976579675707
2017-09-12,1.077782648982711
2017-09-13,-0.29627165995789007
2017-09-14,0.5389384926854259
2017-09-15,-2.40349770210443
2017-09-18,0.8604070990915913
2017-09-19,-0.7919533793292319
2017-09-20,0.7802972916712602
2017-09-21,-0.24367418216937137
2017-09-22,1.5177247575653368
2017-09-25,-0.8025558305925731
2017-09-26,0.5308924569434181
2017-09-27,-0.8446070432078701
2017-09-28,0.46659743578433605
2017-09-29,-1.5350729312829858
2017-10-09,1.354911092323149
2017-10-10,-0.7629910543980607
2017-10-11,0.007560053150994117
2017-10-12,0.26920351459567454
2017-10-13,0.2302342196849811
2017-10-16,-0.6997332420036022
2017-10-17,0.5057587569952117
2017-10-18,-0.43229358281294367
2017-10-19,-0.29964986883839456
2017-10-20,0.3316709871859892
2017-10-23,-0.24179607905411704
2017-10-24,1.0283505373603499
2017-10-25,0.43117912741329734
2017-10-26,-0.8791944324484666
2017-10-27,0.18305156438677828
2017-10-30,0.3558276184946789
2017-10-31,-1.6024472542178434
2017-11-01,2.836079178326631
2017-11-02,0.030713856733782796
2017-11-03,0.5429817898802968
2017-11-06,-0.48726316308170303
2017-11-07,0.6542500833977837
2017-11-08,-1.2139174955080332
2017-11-09,0.13697308799202046
2017-11-10,-0.5934014600979309
2017-11-13,-0.16282093502238865
2017-11-14,3.6437397570611316
2017-11-15,-2.165127420358875
2017-11-16,0.06224136064157676
2017-11-17,0.5359600549487293
2017-11-20,-0.14129892724231752
2017-11-21,-3.662003046967803
2017-11-22,0.18720024066770735
2017-11-23,0.14766998800979328
2017-11-24,-0.0311675861432954
2017-11-27,0.2212513638404604
2017-11-28,-0.06572587382702151
2017-11-29,0.09480060477913982
2017-11-30,0.48594920955005816
2017-12-01,-0.46974436656901764
2017-12-04,0.21472345109745847
2017-12-05,0.6221837918723541
2017-12-06,0.00016144329749612218
2017-12-07,-0.12900378650332472
2017-12-08,-0.8243621527398463
2017-12-11,1.5765902636671039
2017-12-12,-0.9456226562592377
2017-12-13,-0.10993207751325379
2017-12-14,1.0384648819595217
2017-12-15,0.11109994276316626
2017-12-18,-0.33714618015294073
2017-12-19,-0.005402187814082582
2017-12-20,0.06581314055000045
2017-12-21,-1.2365386390374333
2017-12-22,0.7728482011214165
2017-12-25,-0.6430916741604357
2017-12-26,-0.20940965291762964
2017-12-27,0.5214107532876772
2017-12-28,-0.23029133298017287
2017-12-29,-0.3042412472029696
2018-01-02,0.34908672694887244
2018-01-03,0.7088045866149673
2018-01-04,-0.6144394211096846
2018-01-05,-0.05575938332038419
2018-01-08,1.2276244188837988
2018-01-09,-1.1206773742967764
2018-01-10,-0.3432607631321075
2018-01-11,0.6315919000294601
2018-01-12,0.176883998932728
2018-01-15,-0.43872353549463905
2018-01-16,-0.11367037896468857
2018-01-17,0.6114133051760053
2018-01-18,-0.39168450106932456
2018-01-19,-0.23906582645086466
2018-01-22,-0.5416129805770922
2018-01-23,0.26291256402854635
2018-01-24,-0.5672796988552353
2018-01-25,0.3671519835170389
2018-01-26,0.45020560227512796
2018-01-29,-0.544571786700764
2018-01-30,0.21522014569310127
2018-01-31,1.507416387488466
2018-02-01,0.37869063745616494
2018-02-02,-0.7118211915138785
2018-02-05,0.21635700694693463
2018-02-06,0.10384827388005886
2018-02-07,-1.1032817651584634
2018-02-08,-1.2113244028696133
2018-02-09,1.089411035691865
2018-02-12,-0.06528346320704626
2018-02-13,0.6917046538863272
2018-02-14,-0.7060703115690183
2018-02-22,0.7206787853218674
2018-02-23,-0.6860047726714946
2018-02-26,3.12563291232584
2018-02-27,-1.5023427453494174
2018-02-28,0.718870410701044
2018-03-01,0.14429914084550072
2018-03-02,1.3512924264609798
2018-03-05,-3.2273138143860343
2018-03-06,0.36377415657153733
2018-03-07,-0.45831265262617216
2018-03-08,-0.3184710810257378
2018-03-09,-0.866708764985853
2018-03-12,0.3900210362342216
2018-03-13,-0.1576379276412338
2018-03-14,-0.10203125694031606
2018-03-15,0.713961582955358
2018-03-16,-0.3862691727556281
2018-03-19,-0.04722110829535718
2018-03-20,0.4904718735668952
2018-03-21,0.4754893308753402
2018-03-22,-0.3025620272042982
2018-03-23,-0.15999567062721926
2018-03-26,-0.3683005079878332
2018-03-27,0.06719722345750648
2018-03-28,1.1739049024229629
2018-03-29,-0.83496086654976
2018-03-30,0.0407551612964111
2018-04-02,0.40289308088165254
2018-04-03,-0.32805267134220034
2018-04-04,-1.4236033524019827
2018-04-09,1.7656248139069728
2018-04-10,0.4720125294506651
2018-04-11,-0.6572009862871152
2018-04-12,0.2122629048563105
2018-04-13,1.2503260521232362
2018-04-16,-1.9999051540107917
2018-04-17,0.020720635964457862
2018-04-18,0.4703558772341333
2018-04-19,0.6777637986046723
2018-04-20,-0.7358885946970494
2018-04-23,0.3483040699462125
2018-04-24,-0.7179700444263666
2018-04-25,0.11150918257038883
2018-04-26,-0.3733330335765518
2018-04-27,0.15811004359805447
2018-05-02,0.31075466859326695
2018-05-03,0.19474992059717144
2018-05-04,-0.2700209812034619
2018-05-07,-0.025620032060816922
2018-05-08,-0.9207480136112767
2018-05-09,0.9202901017734442
2018-05-10,-0.08122103524711577
2018-05-11,0.15006615391324257
2018-05-14,0.2100231709243141
2018-05-15,0.1547860665627705
2018-05-16,-0.8882802326399888
2018-05-17,0.12926011248510993
2018-05-18,1.3670710029643698
2018-05-21,-0.5010417569223437
2018-05-22,-0.4714397440164762
2018-05-23,1.6983059823169675
2018-05-24,0.8419109941104378
2018-05-25,-1.897584761606264
2018-05-28,0.30770513692297274
2018-05-29,0.6551155754226907
2018-05-30,-1.4931612628871314
2018-05-31,-0.6749940806657099
2018-06-01,0.695433807544256
2018-06-04,-0.5861246740633459
2018-06-05,0.6205037921338816
2018-06-06,-0.8635984330200382
2018-06-07,0.18411002197052756
2018-06-08,0.5436966153942759
2018-06-11,-0.04493352388398342
2018-06-12,-0.8414364225621307
2018-06-13,2.081976729183771
2018-06-14,-0.754148224974304
2018-06-15,0.5396741291256154
2018-06-19,1.2332542548403265
2018-06-20,-0.3243532453190738
2018-06-21,-1.5926149210109402
