underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
CS,2017-10-16,CS1801,2379.226782607376,2379.226782607376,2389.012805363602,2368.2175070066223,0,185850.0,2380.4500354519046,2375.5570240737916,2386.5662996745455,370318.0,2505.2218255937823,2267.910773755309,1945.0
CS,2017-10-17,CS1801,2375.5570240737916,2385.3430468300176,2391.4593110526584,2374.333771229263,0,181960.0,2379.226782607376,2384.119793985489,2375.5570240737916,336068.0,2494.2125499930285,2256.9014981545547,1942.0
CS,2017-10-18,CS1801,2393.9058167417147,2387.789552519074,2402.4685866534123,2382.896541140961,0,124788.0,2385.3430468300176,2387.789552519074,2384.119793985489,335814.0,2502.775319904726,2265.4642680662523,1957.0
CS,2017-10-19,CS1801,2385.3430468300176,2387.789552519074,2397.5755752752993,2373.1105183847353,0,165214.0,2387.789552519074,2387.789552519074,2387.789552519074,324848.0,2506.4450784383107,2269.134026599837,1950.0
CS,2017-10-20,CS1801,2385.3430468300176,2380.4500354519046,2400.022080964356,2376.78027691832,0,166548.0,2387.789552519074,2389.012805363602,2387.789552519074,316110.0,2506.4450784383107,2269.134026599837,1950.0
CS,2017-10-23,CS1801,2368.2175070066223,2379.226782607376,2382.896541140961,2365.771001317566,0,141246.0,2380.4500354519046,2376.78027691832,2389.012805363602,329734.0,2507.6683312828386,2270.3572794443653,1936.0
CS,2017-10-24,CS1801,2382.896541140961,2368.2175070066223,2390.23605820813,2352.3152200277555,0,283540.0,2379.226782607376,2370.6640126956786,2376.78027691832,367194.0,2495.435802837557,2258.124750999083,1948.0
CS,2017-10-25,CS1801,2370.6640126956786,2401.245333808884,2414.7011150986946,2369.4407598511507,0,316708.0,2368.2175070066223,2392.682563897187,2370.6640126956786,317704.0,2488.0962857703876,2253.23173962097,1938.0
CS,2017-10-26,CS1801,2398.7988281198277,2409.8081037205816,2409.8081037205816,2395.129069586243,0,140860.0,2401.245333808884,2401.245333808884,2392.682563897187,298028.0,2511.3380898164232,2274.02703797795,1961.0
CS,2017-10-27,CS1801,2406.138345186997,2391.4593110526584,2418.370873632279,2390.23605820813,0,167782.0,2409.8081037205816,2403.6918394979407,2401.245333808884,283104.0,2521.124112572649,2281.366555045119,1967.0
CS,2017-10-30,CS1801,2393.9058167417147,2369.4407598511507,2395.129069586243,2365.771001317566,0,201994.0,2391.4593110526584,2373.1105183847353,2403.6918394979407,304786.0,2523.5706182617055,2283.8130607341755,1957.0
CS,2017-10-31,CS1801,2370.6640126956786,2374.333771229263,2381.673288296433,2362.1012427839814,0,81802.0,2369.4407598511507,2373.1105183847353,2373.1105183847353,286652.0,2491.766044303972,2254.4549924654984,1938.0
CS,2017-11-01,CS1801,2374.333771229263,2402.4685866534123,2414.7011150986946,2364.5477484730377,0,323368.0,2374.333771229263,2398.7988281198277,2373.1105183847353,289596.0,2491.766044303972,2254.4549924654984,1941.0
CS,2017-11-02,CS1801,2400.022080964356,2400.022080964356,2407.3615980315253,2392.682563897187,0,153754.0,2402.4685866534123,2398.7988281198277,2398.7988281198277,282770.0,2518.6776068835925,2278.920049356063,1962.0
CS,2017-11-03,CS1801,2402.4685866534123,2433.0499077666177,2434.273160611146,2400.022080964356,0,266626.0,2400.022080964356,2418.370873632279,2398.7988281198277,311298.0,2518.6776068835925,2278.920049356063,1964.0
CS,2017-11-06,CS1801,2442.8359305228432,2437.9429191447307,2452.621953279069,2429.380149233033,0,191076.0,2433.0499077666177,2436.7196663002023,2418.370873632279,315650.0,2538.249652396044,2298.492094868514,1997.0
CS,2017-11-07,CS1801,2440.389424833787,2463.631228879823,2468.524240257936,2437.9429191447307,0,202392.0,2437.9429191447307,2450.175447590013,2436.7196663002023,327764.0,2557.8216979084955,2315.617634691909,1995.0
CS,2017-11-08,CS1801,2467.3009874134077,2521.124112572649,2562.7147092866085,2461.184723190767,0,554380.0,2463.631228879823,2508.891584127367,2450.175447590013,413198.0,2572.500732042834,2327.8501631371914,2017.0
CS,2017-11-09,CS1801,2530.9101353288747,2544.3659166186853,2549.258927996798,2510.1148369718953,0,339530.0,2521.124112572649,2528.4636296398185,2508.891584127367,392926.0,2633.6633742692447,2384.119793985489,2069.0
CS,2017-11-10,CS1801,2537.026399551516,2539.4729052405723,2563.937962131137,2526.017123950762,0,387304.0,2544.3659166186853,2543.142663774157,2528.4636296398185,429184.0,2654.4586726262246,2402.4685866534123,2074.0
CS,2017-11-13,CS1801,2545.5891694632132,2554.151939374911,2559.044950753024,2534.5798938624594,0,214498.0,2539.4729052405723,2545.5891694632132,2543.142663774157,406776.0,2669.137706760563,2417.147620787751,2081.0
CS,2017-11-14,CS1801,2551.7054336858546,2647.1191555590553,2669.137706760563,2538.249652396044,0,1008776.0,2554.151939374911,2615.3145816013216,2545.5891694632132,533872.0,2672.8074652941477,2418.370873632279,2086.0
CS,2017-11-15,CS1801,2629.99361573566,2642.2261441809424,2674.030718138676,2618.9843401349062,0,579050.0,2647.1191555590553,2643.4493970254707,2615.3145816013216,514170.0,2744.9793831213124,2485.649780081331,2150.0
CS,2017-11-16,CS1801,2642.2261441809424,2607.9750645341524,2648.3424084035832,2606.751811689624,0,390680.0,2642.2261441809424,2618.9843401349062,2643.4493970254707,489164.0,2775.5607042345177,2511.3380898164232,2160.0
CS,2017-11-17,CS1801,2607.9750645341524,2535.8031467069877,2615.3145816013216,2523.5706182617055,0,655040.0,2607.9750645341524,2556.598445063967,2618.9843401349062,343656.0,2749.8723944994254,2488.0962857703876,2132.0
CS,2017-11-20,CS1801,2548.03567515227,2539.4729052405723,2562.7147092866085,2529.686882484347,0,270220.0,2535.8031467069877,2544.3659166186853,2556.598445063967,348250.0,2683.8167408949016,2429.380149233033,2083.0
CS,2017-11-21,CS1801,2539.4729052405723,2537.026399551516,2554.151939374911,2516.231101194536,0,281288.0,2539.4729052405723,2533.3566410179315,2544.3659166186853,317592.0,2671.5842124496194,2417.147620787751,2076.0
CS,2017-11-22,CS1801,2543.142663774157,2540.6961580851007,2562.7147092866085,2535.8031467069877,0,214120.0,2537.026399551516,2548.03567515227,2533.3566410179315,319136.0,2659.351684004337,2407.3615980315253,2079.0
CS,2017-11-23,CS1801,2549.258927996798,2533.3566410179315,2557.8216979084955,2527.24037679529,0,176084.0,2540.6961580851007,2538.249652396044,2548.03567515227,283272.0,2675.253970983204,2420.8173793213355,2084.0
CS,2017-11-24,CS1801,2529.686882484347,2523.5706182617055,2562.7147092866085,2513.78459550548,0,289746.0,2533.3566410179315,2534.5798938624594,2538.249652396044,276920.0,2664.24469538245,2412.254609409638,2068.0
CS,2017-11-27,CS1801,2515.007848350008,2533.3566410179315,2560.2682035975517,2513.78459550548,0,183634.0,2523.5706182617055,2540.6961580851007,2534.5798938624594,258154.0,2660.5749368488655,2408.584850876053,2056.0
CS,2017-11-28,CS1801,2538.249652396044,2539.4729052405723,2571.277479198306,2529.686882484347,0,179086.0,2533.3566410179315,2544.3659166186853,2540.6961580851007,255164.0,2666.6912010715064,2414.7011150986946,2075.0
CS,2017-11-29,CS1801,2539.4729052405723,2540.6961580851007,2559.044950753024,2538.249652396044,0,153300.0,2539.4729052405723,2548.03567515227,2544.3659166186853,240936.0,2671.5842124496194,2417.147620787751,2076.0
CS,2017-11-30,CS1801,2546.8124223077416,2510.1148369718953,2555.375192219439,2510.1148369718953,0,200564.0,2540.6961580851007,2527.24037679529,2548.03567515227,219618.0,2675.253970983204,2420.8173793213355,2082.0
CS,2017-12-01,CS1801,2507.6683312828386,2519.900859728121,2529.686882484347,2484.4265272368025,0,235814.0,2510.1148369718953,2503.998572749254,2527.24037679529,198104.0,2653.2354197816962,2401.245333808884,2050.0
CS,2017-12-04,CS1801,2507.6683312828386,2533.3566410179315,2559.044950753024,2507.6683312828386,0,200088.0,2519.900859728121,2539.4729052405723,2503.998572749254,180634.0,2628.7703628911318,2379.226782607376,2050.0
CS,2017-12-05,CS1805,2526.139100730131,2533.3566410179315,2559.820955406533,2509.29817339193,0,319624.0,2533.3566410179315,2538.1683345431316,2522.530330586231,328018.0,2647.6343622414374,2397.426298931024,2100.0
CS,2017-12-06,CS1805,2535.7624877805315,2562.226802169133,2567.038495694333,2532.1537176366314,0,273654.0,2533.3566410179315,2552.6034151187323,2538.1683345431316,384758.0,2664.4752895796382,2411.861379506625,2108.0
CS,2017-12-07,CS1805,2556.2121852626324,2515.3127902984306,2561.023878787833,2503.28355648543,0,322722.0,2562.226802169133,2526.139100730131,2552.6034151187323,331818.0,2680.113293536539,2425.0935367009256,2125.0
CS,2017-12-08,CS1805,2517.7186370610307,2510.50109677323,2523.733253967531,2506.89232662933,0,113402.0,2515.3127902984306,2512.90694353583,2526.139100730131,327088.0,2652.4460557666375,2399.8321456936246,2093.0
CS,2017-12-11,CS1805,2511.70402015453,2485.2397057659286,2528.544947492731,2482.8338590033286,0,275010.0,2510.50109677323,2498.4718629602294,2512.90694353583,330764.0,2638.010975191037,2387.802911880624,2088.0
CS,2017-12-12,CS1805,2491.254322672429,2487.645552528529,2499.6747863415294,2480.4280122407285,0,179250.0,2485.2397057659286,2491.254322672429,2498.4718629602294,325634.0,2622.372971234136,2374.570754686323,2071.0
CS,2017-12-13,CS1805,2485.2397057659286,2506.89232662933,2509.29817339193,2484.0367823846286,0,133764.0,2487.645552528529,2497.2689395789293,2491.254322672429,321170.0,2615.1554309463354,2367.3532143985226,2066.0
CS,2017-12-14,CS1805,2508.09525001063,2524.936177348831,2547.791721593532,2506.89232662933,0,296658.0,2506.89232662933,2529.7478708740314,2497.2689395789293,362796.0,2621.170047852836,2373.367831305023,2085.0
CS,2017-12-15,CS1805,2520.1244838236307,2527.342024111431,2530.9507942553314,2510.50109677323,0,137202.0,2524.936177348831,2520.1244838236307,2529.7478708740314,339854.0,2656.0548259105376,2403.4409158375247,2095.0
CS,2017-12-18,CS1805,2529.7478708740314,2581.473576269934,2582.676499651234,2529.7478708740314,0,286470.0,2527.342024111431,2564.632648931733,2520.1244838236307,391974.0,2645.2285154788374,2395.020452168424,2103.0
CS,2017-12-19,CS1805,2586.285269795134,2567.038495694333,2594.7057334642345,2565.835572313033,0,185172.0,2581.473576269934,2577.8648061260337,2564.632648931733,391498.0,2692.1425273495397,2437.1227705139263,2150.0
CS,2017-12-20,CS1805,2571.850189219533,2576.6618827447337,2586.285269795134,2559.820955406533,0,150370.0,2567.038495694333,2571.850189219533,2577.8648061260337,374718.0,2706.5776079251405,2449.152004326927,2138.0
CS,2017-12-21,CS1805,2580.270652888634,2575.4589593634337,2591.0969633203345,2569.444342456933,0,147548.0,2576.6618827447337,2579.0677295073338,2571.850189219533,380768.0,2699.36006763734,2444.340310801727,2145.0
CS,2017-12-22,CS1805,2579.0677295073338,2571.850189219533,2587.4881931764344,2555.0092618813323,0,182272.0,2575.4589593634337,2567.038495694333,2579.0677295073338,367012.0,2707.7805313064405,2450.354927708227,2144.0
CS,2017-12-25,CS1805,2571.850189219533,2534.5595643992315,2574.2560359821337,2516.5157136797307,0,263356.0,2571.850189219533,2536.9654111618315,2567.038495694333,354596.0,2694.5483741121398,2439.5286172765263,2138.0
CS,2017-12-26,CS1805,2532.1537176366314,2546.588798212232,2550.1975683561323,2526.139100730131,0,115082.0,2534.5595643992315,2540.5741813057316,2536.9654111618315,339516.0,2663.272366198338,2410.658456125325,2105.0
CS,2017-12-27,CS1805,2547.791721593532,2553.8063385000323,2563.429725550433,2541.7771046870316,0,153458.0,2546.588798212232,2551.4004917374323,2540.5741813057316,329870.0,2666.8811363422383,2414.2672262692254,2118.0
CS,2017-12-28,CS1805,2555.0092618813323,2550.1975683561323,2565.835572313033,2541.7771046870316,0,115238.0,2553.8063385000323,2548.994644974832,2551.4004917374323,330404.0,2678.910370155239,2423.8906133196256,2124.0
CS,2017-12-29,CS1805,2552.6034151187323,2553.8063385000323,2562.226802169133,2544.182951449632,0,107298.0,2550.1975683561323,2552.6034151187323,2548.994644974832,322860.0,2675.301600011339,2422.6876899383255,2122.0
CS,2018-01-02,CS1805,2552.6034151187323,2573.0531126008336,2587.4881931764344,2548.994644974832,0,192486.0,2553.8063385000323,2573.0531126008336,2552.6034151187323,345944.0,2680.113293536539,2425.0935367009256,2122.0
CS,2018-01-03,CS1805,2574.2560359821337,2601.923273752035,2609.1408140398353,2574.2560359821337,0,220548.0,2573.0531126008336,2598.3145036081346,2573.0531126008336,371530.0,2700.56299101864,2445.543234183027,2140.0
CS,2018-01-04,CS1805,2598.3145036081346,2582.676499651234,2601.923273752035,2575.4589593634337,0,158580.0,2601.923273752035,2583.879423032534,2598.3145036081346,362488.0,2728.2302287885414,2468.398778427728,2160.0
CS,2018-01-05,CS1805,2585.082346413834,2585.082346413834,2598.3145036081346,2581.473576269934,0,110242.0,2582.676499651234,2588.6911165577344,2583.879423032534,351350.0,2712.5922248316406,2455.166621233427,2149.0
CS,2018-01-08,CS1805,2582.676499651234,2545.385874830932,2588.6911165577344,2545.385874830932,0,237982.0,2585.082346413834,2565.835572313033,2588.6911165577344,359636.0,2717.403918356841,2459.9783147586277,2147.0
CS,2018-01-09,CS1805,2547.791721593532,2551.4004917374323,2552.6034151187323,2534.5595643992315,0,160224.0,2545.385874830932,2541.7771046870316,2565.835572313033,348626.0,2693.3454507308397,2438.3256938952263,2118.0
CS,2018-01-10,CS1805,2553.8063385000323,2555.0092618813323,2559.820955406533,2544.182951449632,0,128584.0,2551.4004917374323,2551.4004917374323,2541.7771046870316,346790.0,2668.0840597235383,2415.4701496505254,2123.0
CS,2018-01-11,CS1805,2562.226802169133,2540.5741813057316,2567.038495694333,2538.1683345431316,0,173668.0,2555.0092618813323,2550.1975683561323,2551.4004917374323,353724.0,2678.910370155239,2423.8906133196256,2130.0
CS,2018-01-12,CS1805,2535.7624877805315,2557.4151086439324,2559.820955406533,2533.3566410179315,0,151450.0,2540.5741813057316,2546.588798212232,2550.1975683561323,336084.0,2677.707446773939,2422.6876899383255,2108.0
CS,2018-01-15,CS1805,2562.226802169133,2570.647265838233,2592.2998867016345,2556.2121852626324,0,260494.0,2557.4151086439324,2576.6618827447337,2546.588798212232,351908.0,2672.8957532487384,2420.2818431757255,2130.0
CS,2018-01-16,CS1805,2573.0531126008336,2569.444342456933,2575.4589593634337,2550.1975683561323,0,145770.0,2570.647265838233,2564.632648931733,2576.6618827447337,330976.0,2705.3746845438404,2447.949080945627,2139.0
CS,2018-01-17,CS1805,2571.850189219533,2544.182951449632,2571.850189219533,2540.5741813057316,0,206110.0,2569.444342456933,2553.8063385000323,2564.632648931733,322618.0,2692.1425273495397,2437.1227705139263,2138.0
CS,2018-01-18,CS1805,2545.385874830932,2542.9800280683316,2548.994644974832,2522.530330586231,0,197646.0,2544.182951449632,2536.9654111618315,2553.8063385000323,314788.0,2681.316216917839,2426.2964600822256,2116.0
CS,2018-01-19,CS1805,2542.9800280683316,2524.936177348831,2545.385874830932,2522.530330586231,0,125110.0,2542.9800280683316,2532.1537176366314,2536.9654111618315,313744.0,2663.272366198338,2410.658456125325,2114.0
CS,2018-01-22,CS1805,2530.9507942553314,2517.7186370610307,2530.9507942553314,2511.70402015453,0,147428.0,2524.936177348831,2518.9215604423307,2532.1537176366314,311906.0,2658.4606726731377,2405.8467626001247,2104.0
CS,2018-01-23,CS1805,2514.10986691713,2502.08063310413,2526.139100730131,2502.08063310413,0,121260.0,2517.7186370610307,2515.3127902984306,2518.9215604423307,314432.0,2644.025592097537,2393.817528787124,2090.0
CS,2018-01-24,CS1805,2506.89232662933,2506.89232662933,2516.5157136797307,2500.87770972283,0,102666.0,2502.08063310413,2508.09525001063,2515.3127902984306,309900.0,2640.416821953637,2390.208758643224,2084.0
CS,2018-01-25,CS1805,2511.70402015453,2505.68940324803,2523.733253967531,2502.08063310413,0,136144.0,2506.89232662933,2510.50109677323,2508.09525001063,322016.0,2633.1992816658367,2382.9912183554234,2088.0
CS,2018-01-26,CS1805,2504.48647986673,2509.29817339193,2515.3127902984306,2497.2689395789293,0,147472.0,2505.68940324803,2505.68940324803,2510.50109677323,329056.0,2635.6051284284367,2385.397065118024,2082.0
CS,2018-01-29,CS1805,2509.29817339193,2515.3127902984306,2517.7186370610307,2506.89232662933,0,93470.0,2509.29817339193,2511.70402015453,2505.68940324803,322332.0,2630.7934349032366,2380.5853715928233,2086.0
CS,2018-01-30,CS1805,2512.90694353583,2510.50109677323,2521.3274072049308,2508.09525001063,0,96996.0,2515.3127902984306,2514.10986691713,2511.70402015453,316664.0,2636.8080518097368,2386.599988499324,2089.0
CS,2018-01-31,CS1805,2514.10986691713,2504.48647986673,2528.544947492731,2502.08063310413,0,228336.0,2510.50109677323,2514.10986691713,2514.10986691713,318768.0,2639.213898572337,2389.005835261924,2090.0
CS,2018-02-01,CS1805,2506.89232662933,2551.4004917374323,2562.226802169133,2505.68940324803,0,389262.0,2504.48647986673,2535.7624877805315,2514.10986691713,314834.0,2639.213898572337,2389.005835261924,2084.0
CS,2018-02-02,CS1805,2547.791721593532,2545.385874830932,2557.4151086439324,2536.9654111618315,0,144566.0,2551.4004917374323,2545.385874830932,2535.7624877805315,284266.0,2662.069442817038,2409.455532744025,2118.0
CS,2018-02-05,CS1805,2550.1975683561323,2558.618032025233,2565.835572313033,2547.791721593532,0,122906.0,2545.385874830932,2552.6034151187323,2545.385874830932,277664.0,2671.6928298674384,2419.0789197944255,2120.0
CS,2018-02-06,CS1805,2559.820955406533,2561.023878787833,2570.647265838233,2544.182951449632,0,140306.0,2558.618032025233,2555.0092618813323,2552.6034151187323,275176.0,2680.113293536539,2425.0935367009256,2128.0
CS,2018-02-07,CS1805,2561.023878787833,2582.676499651234,2591.0969633203345,2561.023878787833,0,175494.0,2561.023878787833,2577.8648061260337,2555.0092618813323,289058.0,2682.519140299139,2427.499383463526,2129.0
CS,2018-02-08,CS1805,2581.473576269934,2579.0677295073338,2587.4881931764344,2570.647265838233,0,86598.0,2582.676499651234,2576.6618827447337,2577.8648061260337,286018.0,2706.5776079251405,2449.152004326927,2146.0
CS,2018-02-09,CS1805,2582.676499651234,2576.6618827447337,2582.676499651234,2562.226802169133,0,126502.0,2579.0677295073338,2571.850189219533,2576.6618827447337,276488.0,2705.3746845438404,2447.949080945627,2147.0
CS,2018-02-12,CS1805,2576.6618827447337,2565.835572313033,2587.4881931764344,2564.632648931733,0,99290.0,2576.6618827447337,2573.0531126008336,2571.850189219533,275982.0,2699.36006763734,2444.340310801727,2142.0
CS,2018-02-13,CS1805,2569.444342456933,2529.7478708740314,2570.647265838233,2527.342024111431,0,182026.0,2565.835572313033,2544.182951449632,2573.0531126008336,245408.0,2700.56299101864,2445.543234183027,2136.0
CS,2018-02-14,CS1805,2529.7478708740314,2558.618032025233,2561.023878787833,2527.342024111431,0,99154.0,2529.7478708740314,2539.3712579244316,2544.182951449632,233112.0,2722.2156118820412,2366.1502910172226,2103.0
CS,2018-02-22,CS1805,2571.850189219533,2563.429725550433,2573.0531126008336,2551.4004917374323,0,120386.0,2558.618032025233,2562.226802169133,2539.3712579244316,240126.0,2716.2009949755407,2362.5415208733225,2138.0
CS,2018-02-23,CS1805,2565.835572313033,2567.038495694333,2568.241419075633,2556.2121852626324,0,93274.0,2563.429725550433,2562.226802169133,2562.226802169133,249974.0,2689.7366805869397,2434.7169237513262,2133.0
CS,2018-02-26,CS1805,2571.850189219533,2618.764201090236,2627.184664759336,2571.850189219533,0,364750.0,2567.038495694333,2603.126197133335,2562.226802169133,332848.0,2689.7366805869397,2434.7169237513262,2138.0
CS,2018-02-27,CS1805,2618.764201090236,2607.9378906585353,2621.170047852836,2603.126197133335,0,120708.0,2618.764201090236,2609.1408140398353,2603.126197133335,319254.0,2733.041922313742,2473.2104719529284,2177.0
CS,2018-02-28,CS1805,2609.1408140398353,2606.7349672772352,2618.764201090236,2594.7057334642345,0,152526.0,2607.9378906585353,2605.532043895935,2609.1408140398353,327268.0,2739.056539220242,2479.2250888594285,2169.0
CS,2018-03-01,CS1805,2609.1408140398353,2592.2998867016345,2612.7495841837354,2574.2560359821337,0,207196.0,2606.7349672772352,2589.8940399390344,2605.532043895935,308114.0,2735.447769076342,2475.6163187155285,2169.0
CS,2018-03-02,CS1805,2599.5174269894346,2599.5174269894346,2652.4460557666375,2595.9086568455346,0,440516.0,2592.2998867016345,2621.170047852836,2589.8940399390344,310542.0,2718.606841738141,2461.1812381399277,2161.0
CS,2018-03-05,CS1805,2612.7495841837354,2648.8372856227375,2657.2577492918376,2606.7349672772352,0,300964.0,2599.5174269894346,2638.010975191037,2621.170047852836,334600.0,2751.0857730332427,2491.254322672429,2172.0
CS,2018-03-06,CS1805,2657.2577492918376,2642.822668716237,2671.6928298674384,2640.416821953637,0,209082.0,2648.8372856227375,2651.2431323853375,2638.010975191037,328266.0,2769.1296237527436,2506.89232662933,2209.0
CS,2018-03-07,CS1805,2644.025592097537,2635.6051284284367,2651.2431323853375,2628.387588140636,0,168370.0,2642.822668716237,2638.010975191037,2651.2431323853375,328314.0,2783.5647043283443,2518.9215604423307,2198.0
CS,2018-03-08,CS1805,2636.8080518097368,2633.1992816658367,2636.8080518097368,2611.5466608024353,0,175098.0,2635.6051284284367,2623.575894615436,2638.010975191037,323070.0,2769.1296237527436,2506.89232662933,2192.0
CS,2018-03-09,CS1805,2642.822668716237,2621.170047852836,2652.4460557666375,2615.1554309463354,0,220514.0,2633.1992816658367,2629.590511521936,2623.575894615436,319870.0,2754.694543177143,2492.4572460537292,2197.0
CS,2018-03-12,CS1805,2607.9378906585353,2575.4589593634337,2613.9525075650354,2574.2560359821337,0,236662.0,2621.170047852836,2591.0969633203345,2629.590511521936,283670.0,2760.7091600836434,2498.4718629602294,2168.0
CS,2018-03-13,CS1805,2575.4589593634337,2587.4881931764344,2592.2998867016345,2565.835572313033,0,127104.0,2575.4589593634337,2582.676499651234,2591.0969633203345,268404.0,2719.809765119441,2462.3841615212277,2141.0
CS,2018-03-14,CS1805,2586.285269795134,2577.8648061260337,2591.0969633203345,2575.4589593634337,0,89386.0,2587.4881931764344,2582.676499651234,2582.676499651234,261828.0,2711.3893014503406,2453.963697852127,2150.0
CS,2018-03-15,CS1805,2574.2560359821337,2559.820955406533,2575.4589593634337,2553.8063385000323,0,156776.0,2577.8648061260337,2561.023878787833,2582.676499651234,252296.0,2711.3893014503406,2453.963697852127,2140.0
CS,2018-03-16,CS1805,2562.226802169133,2571.850189219533,2581.473576269934,2562.226802169133,0,136882.0,2559.820955406533,2570.647265838233,2561.023878787833,239932.0,2688.5337572056396,2433.514000370026,2130.0
CS,2018-03-19,CS1805,2568.241419075633,2582.676499651234,2591.0969633203345,2567.038495694333,0,140442.0,2571.850189219533,2577.8648061260337,2570.647265838233,236666.0,2698.15714425604,2443.137387420427,2135.0
CS,2018-03-20,CS1805,2571.850189219533,2573.0531126008336,2582.676499651234,2557.4151086439324,0,144310.0,2582.676499651234,2569.444342456933,2577.8648061260337,228638.0,2706.5776079251405,2449.152004326927,2138.0
CS,2018-03-21,CS1805,2574.2560359821337,2576.6618827447337,2598.3145036081346,2574.2560359821337,0,170104.0,2573.0531126008336,2586.285269795134,2569.444342456933,220054.0,2696.95422087474,2441.934464039127,2140.0
CS,2018-03-22,CS1805,2580.270652888634,2556.2121852626324,2581.473576269934,2548.994644974832,0,246882.0,2576.6618827447337,2558.618032025233,2586.285269795134,223554.0,2714.9980715942406,2457.5724679960276,2145.0
CS,2018-03-23,CS1805,2548.994644974832,2558.618032025233,2570.647265838233,2541.7771046870316,0,176054.0,2556.2121852626324,2559.820955406533,2558.618032025233,206888.0,2686.127910443039,2431.108153607426,2119.0
CS,2018-03-26,CS1805,2561.023878787833,2565.835572313033,2571.850189219533,2550.1975683561323,0,115792.0,2558.618032025233,2559.820955406533,2559.820955406533,203926.0,2687.330833824339,2432.311076988726,2129.0
CS,2018-03-27,CS1805,2562.226802169133,2557.4151086439324,2573.0531126008336,2553.8063385000323,0,126762.0,2565.835572313033,2561.023878787833,2559.820955406533,215042.0,2687.330833824339,2432.311076988726,2130.0
CS,2018-03-28,CS1805,2557.4151086439324,2609.1408140398353,2613.9525075650354,2553.8063385000323,0,298226.0,2557.4151086439324,2589.8940399390344,2561.023878787833,223444.0,2688.5337572056396,2433.514000370026,2126.0
CS,2018-03-29,CS1805,2605.532043895935,2581.473576269934,2605.532043895935,2569.444342456933,0,183826.0,2609.1408140398353,2583.879423032534,2589.8940399390344,191518.0,2718.606841738141,2461.1812381399277,2166.0
CS,2018-03-30,CS1805,2598.3145036081346,2582.676499651234,2601.923273752035,2576.6618827447337,0,138580.0,2581.473576269934,2585.082346413834,2583.879423032534,185746.0,2712.5922248316406,2455.166621233427,2160.0
CS,2018-04-02,CS1805,2577.8648061260337,2571.850189219533,2581.473576269934,2556.2121852626324,0,146978.0,2582.676499651234,2567.038495694333,2585.082346413834,164308.0,2713.7951482129406,2456.3695446147276,2143.0
CS,2018-04-03,CS1809,2570.6467029353876,2569.443216651242,2594.7164286183033,2568.239730367096,0,112686.0,2571.8501892195336,2579.071106924408,2571.8501892195336,210006.0,2699.4197353389864,2444.280643100081,2136.0
CS,2018-04-04,CS1809,2569.443216651242,2597.123401186595,2599.5303737548866,2568.239730367096,0,104690.0,2569.443216651242,2586.292024629283,2579.071106924408,220922.0,2707.844139328007,2450.2980745208097,2135.0
CS,2018-04-09,CS1809,2601.9373463231777,2565.8327577988043,2622.3966131536563,2563.425785230513,0,249374.0,2597.123401186595,2589.90248348172,2586.292024629283,237560.0,2715.065057032881,2457.518992225684,2162.0
CS,2018-04-10,CS1809,2563.425785230513,2542.9665184000346,2565.8327577988043,2535.74560069516,0,305702.0,2565.8327577988043,2544.1700046841806,2589.90248348172,273038.0,2718.675515885319,2461.1294510781217,2130.0
CS,2018-04-11,CS1809,2547.780463536618,2551.390922389055,2555.0013812414927,2541.763032115889,0,123320.0,2542.9665184000346,2547.780463536618,2544.1700046841806,271214.0,2670.5360645194874,2417.8039448488735,2117.0
CS,2018-04-12,CS1809,2546.5769772524723,2550.1874361049095,2559.8153263780755,2539.3560595475974,0,120724.0,2551.390922389055,2548.9839498207634,2547.780463536618,273946.0,2674.146523371925,2421.4144037013107,2116.0
CS,2018-04-13,CS1809,2551.390922389055,2574.257161787825,2589.90248348172,2539.3560595475974,0,263102.0,2550.1874361049095,2563.425785230513,2548.9839498207634,251390.0,2675.3500096560706,2422.6178899854567,2120.0
CS,2018-04-16,CS1809,2575.460648071971,2558.61184009393,2575.460648071971,2557.408353809784,0,100536.0,2574.257161787825,2563.425785230513,2563.425785230513,246132.0,2690.995331349966,2435.8562391110604,2140.0
CS,2018-04-17,CS1809,2558.61184009393,2561.0188126622215,2568.239730367096,2552.594408673201,0,125328.0,2558.61184009393,2558.61184009393,2563.425785230513,244810.0,2690.995331349966,2435.8562391110604,2126.0
CS,2018-04-18,CS1809,2561.0188126622215,2562.222298946367,2569.443216651242,2557.408353809784,0,109506.0,2561.0188126622215,2562.222298946367,2558.61184009393,248312.0,2686.1813862133827,2431.042293974477,2128.0
CS,2018-04-19,CS1809,2564.6292715146587,2556.2048675256383,2565.8327577988043,2544.1700046841806,0,181420.0,2562.222298946367,2550.1874361049095,2562.222298946367,266390.0,2689.79184506582,2434.6527528269144,2131.0
CS,2018-04-20,CS1809,2556.2048675256383,2570.6467029353876,2585.088538345137,2552.594408673201,0,261876.0,2556.2048675256383,2570.6467029353876,2550.1874361049095,259558.0,2676.553495940216,2423.8213762696023,2124.0
CS,2018-04-23,CS1809,2570.6467029353876,2551.390922389055,2575.460648071971,2551.390922389055,0,191280.0,2570.6467029353876,2561.0188126622215,2570.6467029353876,254510.0,2698.2162490548403,2443.077156815935,2136.0
