date,FCT_Dbcd
2017-02-03,0.00677677938806506
2017-02-06,0.0067861153192230825
2017-02-07,0.006937756016068089
2017-02-08,0.007496963490261322
2017-02-09,0.00843164783504691
2017-02-10,0.009434305649554076
2017-02-13,0.009781265392292935
2017-02-14,0.009124739738159698
2017-02-15,0.007304979204429804
2017-02-16,0.004914573785366601
2017-02-17,0.0023320061637647016
2017-02-20,0.0002593617324523856
2017-02-21,-0.0009653686173104623
2017-02-22,-0.0012865322722518768
2017-02-23,-0.0010490047120396916
2017-02-24,-0.00022983663286295537
2017-02-27,0.0008336561647201031
2017-02-28,0.0017238066224222804
2017-03-01,0.002207858260126484
2017-03-02,0.002250497940294867
2017-03-03,0.0017840457748243607
2017-03-06,0.0010075522137483806
2017-03-07,0.00033641202864192186
2017-03-08,0.0001604542063608258
2017-03-09,0.0007192703539030054
2017-03-10,0.0016480372064385368
2017-03-13,0.0028691454691988022
2017-03-14,0.00409857857964204
2017-03-15,0.004999167537433496
2017-03-16,0.0051369399887720175
2017-03-17,0.004549158809131668
2017-03-20,0.0031156840198440206
2017-03-21,0.0011220246230465455
2017-03-22,-0.000977829376565459
2017-03-23,-0.0028495671878053246
2017-03-24,-0.004193370527518567
2017-03-27,-0.004984911897766631
2017-03-28,-0.005394065131095244
2017-03-29,-0.005890545876760142
2017-03-30,-0.006485405016643289
2017-03-31,-0.007152667776823339
2017-04-05,-0.007786936251890702
2017-04-06,-0.008114401793956338
2017-04-07,-0.008215354702508202
2017-04-10,-0.008176999724300454
2017-04-11,-0.008241701727615722
2017-04-12,-0.008281589931198308
2017-04-13,-0.008275533443332227
2017-04-14,-0.007907250667336104
2017-04-17,-0.007323522485601466
2017-04-18,-0.006530557564298945
2017-04-19,-0.005898454469032083
2017-04-20,-0.0055230532918068165
2017-04-21,-0.005253672331280565
2017-04-24,-0.004807820799022677
2017-04-25,-0.003968281616519041
2017-04-26,-0.0029875560305389365
2017-04-27,-0.0021798097329572665
2017-04-28,-0.0018929570814618796
2017-05-02,-0.0019000564775584206
2017-05-03,-0.002186718810089603
2017-05-04,-0.0020922927542950643
2017-05-05,-0.0012544685567151873
2017-05-08,0.00019487846055049339
2017-05-09,0.0014684217756920886
2017-05-10,0.0023967613828273088
2017-05-11,0.0029038423866457846
2017-05-12,0.0029800767032579804
2017-05-15,0.0028594353407275625
2017-05-16,0.0026705961512836574
2017-05-17,0.0024712956140919237
2017-05-18,0.0019378876855603976
2017-05-19,0.001265901642427573
2017-05-22,0.0006781159811121279
2017-05-23,0.0005779345232338475
2017-05-24,0.0009691765432985321
2017-05-25,0.0015482673231217276
2017-05-26,0.002118013431818273
2017-05-31,0.002268974850254324
2017-06-01,0.0018975966395283236
2017-06-02,0.0014178008930770634
2017-06-05,0.001356248404355481
2017-06-06,0.0015661374516641713
2017-06-07,0.0020743991317456385
2017-06-08,0.002773304034766123
2017-06-09,0.003651067954600071
2017-06-12,0.004579202582851187
2017-06-13,0.00541436486170865
2017-06-14,0.00632048255874035
2017-06-15,0.00734046222999328
2017-06-16,0.008058163329555574
2017-06-19,0.008203423441996194
2017-06-20,0.008072977618359725
2017-06-21,0.007796211237664834
2017-06-22,0.0073420628623330954
2017-06-23,0.006875696008679148
2017-06-26,0.006529680164448064
2017-06-27,0.006080472981607044
2017-06-28,0.005467051356512855
2017-06-29,0.004835908200444522
2017-06-30,0.004156511507961097
2017-07-03,0.003239090958023192
2017-07-04,0.0020445929086590174
2017-07-05,0.0008925204321446502
2017-07-06,-0.0002949928909851637
2017-07-07,-0.0014530721579901974
2017-07-10,-0.0024681614371048757
2017-07-11,-0.002984929039968996
2017-07-12,-0.0030839100926506394
2017-07-13,-0.003045955604973314
2017-07-14,-0.0030376725555504814
2017-07-17,-0.0030051736045023578
2017-07-18,-0.003148385091420072
2017-07-19,-0.003724257497280065
2017-07-20,-0.004310771684349407
2017-07-21,-0.004894269978631685
2017-07-24,-0.005471739026616829
2017-07-25,-0.005905429632952904
2017-07-26,-0.005865261772380319
2017-07-27,-0.005504399213306388
2017-07-28,-0.005073638075558263
2017-07-31,-0.0046622022831357985
2017-08-01,-0.004384014555875065
2017-08-02,-0.004420688838923752
2017-08-03,-0.0048277188776574085
2017-08-04,-0.0052736793270946975
2017-08-07,-0.005449098572738089
2017-08-08,-0.005307452648487572
2017-08-09,-0.004728248537228164
2017-08-10,-0.0036501231036559236
2017-08-11,-0.002143849006628073
2017-08-14,-0.0005477795968718626
2017-08-15,0.0012765891833620851
2017-08-16,0.00308092260251223
2017-08-17,0.00471271190399075
2017-08-18,0.005984940269787268
2017-08-21,0.007034441814750067
2017-08-22,0.007876687313881685
2017-08-23,0.008626950323564756
2017-08-24,0.009240013455582865
2017-08-25,0.00975158040731194
2017-08-28,0.010107776841221272
2017-08-29,0.01002676106303857
2017-08-30,0.009368784684379095
2017-08-31,0.008113135979292956
2017-09-01,0.00640950163788077
2017-09-04,0.004552323138986227
2017-09-05,0.0027998493716838565
2017-09-06,0.0012074165864524042
2017-09-07,-0.00012582078753940775
2017-09-08,-0.0014180997448840966
2017-09-11,-0.002845605259704471
2017-09-12,-0.004306992937064711
2017-09-13,-0.005853990161478885
2017-09-14,-0.007384761952991601
2017-09-15,-0.008617660446413562
2017-09-18,-0.009476309390802474
2017-09-19,-0.009986313618251785
2017-09-20,-0.00992240575994124
2017-09-21,-0.009193435462438086
2017-09-22,-0.0077334083544356004
2017-09-25,-0.005660521977047548
2017-09-26,-0.0035942943780803136
2017-09-27,-0.0019369581705449325
2017-09-28,-0.0010652452190889443
2017-09-29,-0.0010709579693498564
2017-10-09,-0.0017429832983126884
2017-10-10,-0.0022784207451172966
2017-10-11,-0.002458985150661252
2017-10-12,-0.0020581115329556124
2017-10-13,-0.0010845971686181185
2017-10-16,8.367959611004045e-05
2017-10-17,0.0011267685367945467
2017-10-18,0.0019519602213790605
2017-10-19,0.002439638661122992
2017-10-20,0.0023374130615436174
2017-10-23,0.0016528068342873503
2017-10-24,0.0003492092558033934
2017-10-25,-0.001125742474200189
2017-10-26,-0.002300786723747601
2017-10-27,-0.002883692251883576
2017-10-30,-0.002689311071912822
2017-10-31,-0.0016419292423075955
2017-11-01,-0.0001777755892296659
2017-11-02,0.0012195702773003078
2017-11-03,0.0024690855962619996
2017-11-06,0.003412877571525222
2017-11-07,0.004082373148154255
2017-11-08,0.00472423144537292
2017-11-09,0.005441048934946761
2017-11-10,0.006141574123701287
2017-11-13,0.007008298806271856
2017-11-14,0.00830375281624155
2017-11-15,0.009874530201897741
2017-11-16,0.011326234852549294
2017-11-17,0.012215335934216781
2017-11-20,0.01261738965911847
2017-11-21,0.012260138458303187
2017-11-22,0.011394806965086126
2017-11-23,0.010173282800444137
2017-11-24,0.009017855597565707
2017-11-27,0.007868864422900648
2017-11-28,0.006627823743368994
2017-11-29,0.00512062777337642
2017-11-30,0.0032775372358626207
2017-12-01,0.0011264449396914818
2017-12-04,-0.0011292458692968325
2017-12-05,-0.003331787378701827
2017-12-06,-0.005685467611399717
2017-12-07,-0.008209484520867763
2017-12-08,-0.010542217625731385
2017-12-11,-0.012286140694515944
2017-12-12,-0.013235630869294423
2017-12-13,-0.013329822674592918
2017-12-14,-0.012439249144629922
2017-12-15,-0.010993460590612906
2017-12-18,-0.009308154602277477
2017-12-19,-0.007912362521594746
2017-12-20,-0.006706575338383726
2017-12-21,-0.005599186118869009
2017-12-22,-0.0043650934411890935
2017-12-25,-0.0031986493263255053
2017-12-26,-0.0020068342022517955
2017-12-27,-0.000952865011437214
2017-12-28,-6.338924436504592e-05
2017-12-29,0.0009656223448571754
2018-01-02,0.0021836169041830862
2018-01-03,0.0036132112702196954
2018-01-04,0.00497581412949358
2018-01-05,0.006239262642345454
2018-01-08,0.0067011196056283055
2018-01-09,0.0062931814400558434
2018-01-10,0.004998138928770282
2018-01-11,0.0031527717787316486
2018-01-12,0.0012606707286847278
2018-01-15,-0.00023769942117838981
2018-01-16,-0.0013345164985646483
2018-01-17,-0.0020082286148233623
2018-01-18,-0.0020817307414258543
2018-01-19,-0.0019905110724113876
2018-01-22,-0.0019110549970659933
2018-01-23,-0.0018728601847772415
2018-01-24,-0.002086712828485079
2018-01-25,-0.0027669023014822544
2018-01-26,-0.003802872612200129
2018-01-29,-0.004934958376415546
2018-01-30,-0.005920615431257167
2018-01-31,-0.0063313925202068775
2018-02-01,-0.005982805499063284
2018-02-02,-0.0047983849008674815
2018-02-05,-0.0031941443074050696
2018-02-06,-0.0016734532392217623
2018-02-07,-0.00045297632360725824
2018-02-08,0.00043068774987881867
2018-02-09,0.0008554659296748036
2018-02-12,0.001096535574091334
2018-02-13,0.001306844848041109
2018-02-14,0.0016833321432865845
2018-02-22,0.0022204653386400735
2018-02-23,0.0029645275675932417
2018-02-26,0.004045517696605938
2018-02-27,0.005209013914629764
2018-02-28,0.006227998070412265
2018-03-01,0.006870316362395906
2018-03-02,0.007043300528905012
2018-03-05,0.006678039078695737
2018-03-06,0.006027839108556007
2018-03-07,0.005222950405276297
2018-03-08,0.004471066678908954
2018-03-09,0.003792151835192735
2018-03-12,0.0028822706858622456
2018-03-13,0.001978256138785806
2018-03-14,0.001168123258597361
2018-03-15,0.00043457126757978236
2018-03-16,-0.00024398907363294727
2018-03-19,-0.0006657182163623647
2018-03-20,-0.001237396603856792
2018-03-21,-0.002123973743805967
2018-03-22,-0.0031954135059805203
2018-03-23,-0.004216110640124236
2018-03-26,-0.005113109454591791
2018-03-27,-0.005717249205310491
2018-03-28,-0.006002598536786129
2018-03-29,-0.006092534871459489
2018-03-30,-0.006067413399273993
2018-04-02,-0.005945248179217611
2018-04-03,-0.005531147170985515
2018-04-04,-0.004700072659341728
2018-04-09,-0.0037364105902456873
2018-04-10,-0.00289125115513346
2018-04-11,-0.0021295934394601436
2018-04-12,-0.001693996231393373
2018-04-13,-0.0015731464208668619
2018-04-16,-0.0013348689966576415
2018-04-17,-0.0008363543875582137
2018-04-18,-0.00019221794959236072
2018-04-19,0.0004951546080033117
2018-04-20,0.0011294760208981523
2018-04-23,0.0015050932459361073
2018-04-24,0.0015695884649191492
2018-04-25,0.0014453298247165465
2018-04-26,0.0013392270470986645
2018-04-27,0.0012804319152564655
2018-05-02,0.0011783096904236525
2018-05-03,0.00122636335303449
2018-05-04,0.0013984768692462987
2018-05-07,0.001619241505273554
2018-05-08,0.0018443590543088272
2018-05-09,0.0021929952496095835
2018-05-10,0.00248397440297129
2018-05-11,0.002685384289581433
2018-05-14,0.0027903682244719086
2018-05-15,0.0027760178511711643
2018-05-16,0.0027699011194095282
2018-05-17,0.00281590059179823
2018-05-18,0.0031606862350992094
2018-05-21,0.003717222408449788
2018-05-22,0.0043579444159522005
2018-05-23,0.004846229467913977
2018-05-24,0.005162805433280187
2018-05-25,0.0049871683171224795
2018-05-28,0.004445108082443121
2018-05-29,0.0037249227999900754
2018-05-30,0.003042056575345197
2018-05-31,0.00240828741737622
2018-06-01,0.0018386188691858752
2018-06-04,0.0013199070836995975
2018-06-05,0.0007410916770897314
2018-06-06,8.615462649858283e-05
2018-06-07,-0.0005994121224944682
2018-06-08,-0.0013531328279447663
2018-06-11,-0.002153556222662193
2018-06-12,-0.0030002727828113743
