date,Tr
2016-05-19,60.001432562939044
2016-05-20,41.1774537196643
2016-05-23,70.5899206622812
2016-05-24,47.059947108187316
2016-05-25,70.5899206622812
2016-05-26,35.29496033114037
2016-05-27,62.35442991834816
2016-05-30,105.88488099342158
2016-05-31,68.23692330687163
2016-06-01,50.58944314130167
2016-06-02,68.23692330687163
2016-06-03,43.530451075073415
2016-06-06,57.648435207529474
2016-06-07,62.35442991834816
2016-06-08,43.530451075073415
2016-06-13,118.8263664481733
2016-06-14,61.177931240643375
2016-06-15,141.17984132456286
2016-06-16,83.53140611703338
2016-06-17,78.82541140621379
2016-06-20,54.11893917441512
2016-06-21,38.824456364254274
2016-06-22,44.7069497527782
2016-06-23,97.64939024948899
2016-06-24,32.94196297573126
2016-06-27,55.29543785212036
2016-06-28,82.35490743932814
2016-06-29,45.89764449295899
2016-06-30,45.89764449295899
2016-07-01,70.81350864627939
2016-07-04,74.7475924599612
2016-07-05,95.72937279959979
2016-07-06,51.14308957786852
2016-07-07,45.897644492958534
2016-07-08,59.011257205232596
2016-07-11,35.40675432313947
2016-07-12,30.161309238229933
2016-07-13,43.274921950503995
2016-07-14,34.0953930519122
2016-07-15,22.293141610865405
2016-07-18,81.30439881609846
2016-07-19,38.029476865594916
2016-07-20,78.68167627364392
2016-07-21,27.538586695775393
2016-07-22,48.52036703541353
2016-07-25,30.161309238230388
2016-07-26,32.78403178068493
2016-07-27,45.89764449295899
2016-07-28,52.45445084909625
2016-07-29,36.71811559436719
2016-08-01,22.293141610865405
2016-08-02,78.68167627364437
2016-08-03,28.849947967002663
2016-08-04,34.09539305191265
2016-08-05,41.96356067927627
2016-08-08,62.94534101891486
2016-08-09,26.22722542454767
2016-08-10,41.963560679276725
2016-08-11,38.02947686559446
2016-08-12,23.60450288209313
2016-08-15,70.81350864627893
2016-08-16,44.586283221731264
2016-08-17,22.293141610865405
2016-08-18,41.963560679276725
2016-08-19,52.45445084909579
2016-08-22,56.388534662778056
2016-08-23,26.22722542454767
2016-08-24,32.78403178068493
2016-08-25,41.963560679276725
2016-08-26,18.35905779718405
2016-08-29,61.63397974768759
2016-08-30,44.586283221731264
2016-08-31,36.71811559436719
2016-09-01,35.40675432313947
2016-09-02,62.94534101891486
2016-09-05,44.586283221731264
2016-09-06,27.538586695775393
2016-09-07,36.718115594366736
2016-09-08,32.78403178068493
2016-09-09,32.78403178068447
2016-09-12,28.849947967002663
2016-09-13,41.963560679276725
2016-09-14,22.293141610865405
2016-09-19,36.718115594366736
2016-09-20,30.161309238230388
2016-09-21,60.322618476459866
2016-09-22,31.472670509457203
2016-09-23,20.98178033963859
2016-09-26,23.60450288209313
2016-09-27,41.963560679276725
2016-09-28,47.20900576418626
2016-09-29,28.849947967002663
2016-09-30,48.52036703541353
2016-10-10,69.50214737505212
2016-10-11,32.78403178068493
2016-10-12,38.02947686559446
2016-10-13,44.586283221731264
2016-10-14,45.89764449295899
2016-10-17,48.52036703541353
2016-10-18,35.40675432313947
2016-10-19,55.07717339155033
2016-10-20,97.04073407082706
2016-10-21,57.699895934005326
2016-10-24,35.40675432313947
2016-10-25,83.92712135855345
2016-10-26,61.63397974768759
2016-10-27,51.14308957786852
2016-10-28,45.89764449295899
2016-10-31,59.01125720523305
2016-11-01,60.32261847646032
2016-11-02,56.388534662778056
2016-11-03,34.09539305191265
2016-11-04,74.74759245996165
2016-11-07,45.897644492958534
2016-11-08,108.84298551187385
2016-11-09,51.14308957786898
2016-11-10,150.80654619115103
2016-11-11,82.61576008732618
2016-11-14,123.26795949537473
2016-11-15,85.23848262978072
2016-11-16,41.963560679276725
2016-11-17,41.96356067927718
2016-11-18,55.07717339155033
2016-11-21,62.94534101891486
2016-11-22,76.05895373118892
2016-11-23,34.94281953178506
2016-11-24,52.41422929767759
2016-11-25,111.5482315822378
2016-11-28,44.35050171341982
2016-11-29,107.51636779010869
2016-11-30,103.48450399797957
2016-12-01,48.38236550554893
2016-12-02,57.79004768718369
2016-12-05,49.726320102925456
2016-12-06,69.88563906357058
2016-12-07,37.63072872653811
2016-12-08,49.726320102925456
2016-12-09,49.726320102925456
2016-12-12,34.94281953178506
2016-12-13,33.598864934408994
2016-12-14,30.910955739655947
2016-12-15,52.41422929767805
2016-12-16,51.07027470030198
2016-12-19,52.41422929767759
2016-12-20,65.85377527144146
2016-12-21,36.28677412916204
2016-12-22,55.10213849243064
2016-12-23,64.5098206740654
2016-12-26,56.446093089807164
2016-12-27,25.535137350150308
2016-12-28,72.57354825832317
2016-12-29,61.82191147931235
2016-12-30,30.910955739655947
2017-01-03,28.223046544903355
2017-01-04,49.726320102925
2017-01-05,33.598864934408994
2017-01-06,55.10213849243064
2017-01-09,25.535137350150762
2017-01-10,26.87909194752683
2017-01-11,29.567001142279878
2017-01-12,30.910955739656856
2017-01-13,48.38236550554893
2017-01-16,51.070274700301525
2017-01-17,43.00654711604329
2017-01-18,38.97468332391463
2017-01-19,33.598864934408994
2017-01-20,28.22304654490381
2017-01-23,37.63072872653811
2017-01-24,47.038410908171954
2017-01-25,28.223046544903355
2017-01-26,20.159318960645123
2017-02-03,40.3186379212907
2017-02-06,67.19772986881799
2017-02-07,24.191182752774694
2017-02-08,22.84722815539817
2017-02-09,53.75818389505457
2017-02-10,33.598864934408994
2017-02-13,29.567001142279878
2017-02-14,47.038410908172864
2017-02-15,32.25491033703247
2017-02-16,30.9109557396564
2017-02-17,38.97468332391463
2017-02-20,38.97468332391418
2017-02-21,37.63072872653811
2017-02-22,38.97468332391418
2017-02-23,37.63072872653811
2017-02-24,61.82191147931235
2017-02-27,49.726320102925
2017-02-28,37.630728726537654
2017-03-01,30.9109557396564
2017-03-02,38.97468332391463
2017-03-03,37.630728726537654
2017-03-06,43.00654711604329
2017-03-07,24.19118275277424
2017-03-08,72.57354825832363
2017-03-09,33.59886493440854
2017-03-10,44.35050171341982
2017-03-13,51.070274700301525
2017-03-14,61.82191147931235
2017-03-15,33.598864934408994
2017-03-16,65.85377527144146
2017-03-17,30.9109557396564
2017-03-20,38.97468332391418
2017-03-21,34.94281953178506
2017-03-22,34.94281953178506
2017-03-23,61.78450896929098
2017-03-24,55.72720416838001
2017-03-27,44.82405552674072
2017-03-28,42.40113360637588
2017-03-29,99.339798734939
2017-03-30,26.652141124008267
2017-03-31,38.76675072582975
2017-04-05,39.978211686011946
2017-04-06,75.11057953129512
2017-04-07,58.1501260887444
2017-04-10,27.863602084190006
2017-04-11,76.32204049147731
2017-04-12,24.22921920364388
2017-04-13,30.28652400455485
2017-04-14,32.70944592491878
2017-04-17,35.13236784528317
2017-04-18,31.497984964736588
2017-04-19,29.0750630443722
2017-04-20,27.863602084190006
2017-04-21,52.09282128783343
2017-04-24,35.13236784528317
2017-04-25,49.66989936746904
2017-04-26,26.652141124007812
2017-04-27,38.76675072583021
2017-04-28,25.440680163826528
2017-05-02,32.70944592491969
2017-05-03,26.652141124007812
2017-05-04,47.24697744710511
2017-05-05,44.82405552674072
2017-05-08,21.80629728327949
2017-05-09,41.189672646193685
2017-05-10,19.38337536291465
2017-05-11,39.978211686011946
2017-05-12,19.38337536291465
2017-05-15,64.20743088965537
2017-05-16,26.652141124008267
2017-05-17,19.38337536291465
2017-05-18,23.017758243461685
2017-05-19,25.440680163826073
2017-05-22,61.78450896929098
2017-05-23,16.960453442550715
2017-05-24,41.189672646194595
2017-05-25,15.748992482368067
2017-05-26,23.01775824346123
2017-05-31,20.594836323097297
2017-06-01,42.40113360637679
2017-06-02,35.13236784528317
2017-06-05,26.652141124007812
2017-06-06,13.326070562004134
2017-06-07,14.537531522186327
2017-06-08,37.55528976564756
2017-06-09,55.72720416838047
2017-06-12,33.920906885100976
2017-06-13,30.286524004554394
2017-06-14,19.383375362915103
2017-06-15,42.401133606376334
2017-06-16,31.497984964736588
2017-06-19,41.18967264619414
2017-06-20,23.01775824346123
2017-06-21,30.28652400455485
2017-06-22,16.960453442550715
2017-06-23,56.93866512856266
2017-06-26,41.18967264619414
2017-06-27,23.01775824346123
2017-06-28,42.401133606376334
2017-06-29,19.38337536291465
2017-06-30,30.286524004554394
2017-07-03,46.035516486922916
2017-07-04,39.978211686011946
2017-07-05,21.806297283279036
2017-07-06,27.863602084190006
2017-07-07,36.34382880546491
2017-07-10,39.978211686011946
2017-07-11,21.80629728327949
2017-07-12,24.229219203643424
2017-07-13,35.13236784528317
2017-07-14,19.38337536291465
2017-07-17,46.035516486922916
2017-07-18,26.652141124008267
2017-07-19,37.55528976564756
2017-07-20,24.229219203643424
2017-07-21,42.401133606376334
2017-07-24,33.920906885100976
2017-07-25,15.748992482368521
2017-07-26,30.286524004555304
2017-07-27,14.537531522186327
2017-07-28,27.863602084190006
2017-07-31,25.44068016382562
2017-08-01,32.70944592491878
2017-08-02,19.38337536291465
2017-08-03,21.80629728327949
2017-08-04,15.748992482368521
2017-08-07,54.51574320819827
2017-08-08,23.017758243461685
2017-08-09,51.37661947018432
2017-08-10,19.572045512451496
2017-08-11,55.046378003769405
2017-08-14,23.241804046036123
2017-08-15,35.474332491318364
2017-08-16,18.348792667923135
2017-08-17,29.35806826867747
2017-08-18,11.009275600753881
2017-08-21,35.47433249131882
2017-08-22,50.15336662565642
2017-08-23,30.581321113205377
2017-08-24,19.572045512451496
2017-08-25,29.358068268677016
2017-08-28,29.35806826867747
2017-08-29,39.144091024902536
2017-08-30,25.68830973509239
2017-08-31,19.572045512451496
2017-09-01,19.57204551245104
2017-09-04,69.72541213810837
2017-09-05,15.902286978866869
2017-09-06,23.241804046036123
2017-09-07,18.34879266792359
2017-09-08,73.395170671693
2017-09-11,19.57204551245104
2017-09-12,35.474332491318364
2017-09-13,33.0278268022621
2017-09-14,44.037102403015524
2017-09-15,18.348792667923135
2017-09-18,26.91156257962075
2017-09-19,12.232528445282242
2017-09-20,37.920838180375085
2017-09-21,28.13481542414911
2017-09-22,50.15336662565642
2017-09-25,25.68830973509239
2017-09-26,26.91156257962075
2017-09-27,25.68830973509239
2017-09-28,46.483608092072245
2017-09-29,17.12553982339523
2017-10-09,51.37661947018478
2017-10-10,13.455781289811057
2017-10-11,15.902286978866869
2017-10-12,23.241804046036123
2017-10-13,20.7952983569794
2017-10-16,20.795298356979856
2017-10-17,17.12553982339523
2017-10-18,19.572045512451496
2017-10-19,24.46505689056403
2017-10-20,23.241804046036123
2017-10-23,17.125539823394774
2017-10-24,37.92083818037463
2017-10-25,46.483608092072245
2017-10-26,14.679034134338508
2017-10-27,28.13481542414911
2017-10-30,29.358068268677016
2017-10-31,19.572045512451496
2017-11-01,50.15336662565687
2017-11-02,14.679034134338508
2017-11-03,34.251079646790004
2017-11-06,23.241804046036123
2017-11-07,30.581321113205377
2017-11-08,101.52998609584165
2017-11-09,39.144091024902536
2017-11-10,37.92083818037463
2017-11-13,24.465056890564483
2017-11-14,130.88805436451912
2017-11-15,55.04637800376986
2017-11-16,41.59059671395926
2017-11-17,91.74396333961613
2017-11-20,33.02782680226164
2017-11-21,37.92083818037463
2017-11-22,26.91156257962075
2017-11-23,30.581321113205377
2017-11-24,48.93011378112851
2017-11-27,46.48360809207179
2017-11-28,41.59059671395926
2017-11-29,20.795298356979856
2017-11-30,45.260355247543885
2017-12-01,45.26035524754434
2017-12-04,51.37661947018523
2017-12-05,50.52278201460285
2017-12-06,34.884778057701624
2017-12-07,58.943245683703026
2017-12-08,16.8409273382008
2017-12-11,45.7110884894023
2017-12-12,19.24677410080085
2017-12-13,25.261391007301427
2017-12-14,40.8993949642022
2017-12-15,20.449697482101328
2017-12-18,55.33447553980295
2017-12-19,28.8701611512015
2017-12-20,26.464314388600997
2017-12-21,21.652620863401353
2017-12-22,32.47893129510203
2017-12-25,57.740322302403
2017-12-26,24.058467626001402
2017-12-27,21.652620863401353
2017-12-28,24.058467626001402
2017-12-29,18.043850719500824
2018-01-02,38.49354820160215
2018-01-03,36.08770143900165
2018-01-04,26.46431438860145
2018-01-05,16.8409273382008
2018-01-08,43.30524172680225
2018-01-09,18.043850719500824
2018-01-10,15.638003956900775
2018-01-11,28.8701611512015
2018-01-12,26.46431438860145
2018-01-15,36.0877014390021
2018-01-16,25.261391007301427
2018-01-17,31.27600791380155
2018-01-18,26.46431438860145
2018-01-19,22.855544244701377
2018-01-22,19.246774100801304
2018-01-23,24.058467626000947
2018-01-24,15.638003956900775
2018-01-25,21.652620863400898
2018-01-26,18.043850719500824
2018-01-29,10.826310431700676
2018-01-30,13.232157194300726
2018-01-31,26.464314388600997
2018-02-01,57.740322302403
2018-02-02,20.449697482100873
2018-02-05,20.449697482100873
2018-02-06,26.464314388600997
2018-02-07,30.073084532501525
2018-02-08,16.840927338201254
2018-02-09,20.449697482100873
2018-02-12,22.855544244701377
2018-02-13,43.30524172680225
2018-02-14,33.681854676402054
2018-02-22,21.652620863401353
2018-02-23,12.029233813000701
2018-02-26,60.14616906500305
2018-02-27,18.043850719500824
2018-02-28,24.058467626001402
2018-03-01,38.4935482016017
2018-03-02,60.14616906500305
2018-03-05,57.740322302403
2018-03-06,31.27600791380155
2018-03-07,22.855544244701377
2018-03-08,25.261391007301427
2018-03-09,37.29062482030213
2018-03-12,46.914011870702325
2018-03-13,26.46431438860145
2018-03-14,15.638003956900775
2018-03-15,24.058467626001402
2018-03-16,21.652620863400898
2018-03-19,24.058467626001402
2018-03-20,25.261391007301427
2018-03-21,25.261391007300972
2018-03-22,32.478931295101575
2018-03-23,28.8701611512015
2018-03-26,21.652620863400898
2018-03-27,19.246774100801304
2018-03-28,60.14616906500305
2018-03-29,39.69647158290218
2018-03-30,25.261391007301427
2018-04-02,26.46431438860145
2018-04-03,26.47669825120738
2018-04-04,31.290643387790624
2018-04-09,58.97082792314313
2018-04-10,30.08715710364413
2018-04-11,13.23834912560369
2018-04-12,20.4592668304781
2018-04-13,50.546423934122686
2018-04-16,18.052294262186933
2018-04-17,15.645321693894857
2018-04-18,12.034862841458107
2018-04-19,21.662753114623683
2018-04-20,32.49412967193575
2018-04-23,24.06972568291576
2018-04-24,8.424403989020902
2018-04-25,14.441835409749274
2018-04-26,14.441835409749274
2018-04-27,30.087157103644586
2018-05-02,37.308074808518995
2018-05-03,21.662753114623683
2018-05-04,15.645321693895312
2018-05-07,21.662753114623683
2018-05-08,15.645321693895312
2018-05-09,24.06972568291576
2018-05-10,19.255780546332517
2018-05-11,18.052294262186933
2018-05-14,28.883670819499002
2018-05-15,22.86623939876972
2018-05-16,25.273211967061798
2018-05-17,16.848807978040895
2018-05-18,38.51156109266503
2018-05-21,30.087157103644586
2018-05-22,15.645321693895312
2018-05-23,40.9185336609562
2018-05-24,63.784773059726376
2018-05-25,15.645321693895312
2018-05-28,26.476698251206926
2018-05-29,26.476698251206926
2018-05-30,28.883670819498548
2018-05-31,28.883670819499002
2018-06-01,32.49412967193621
2018-06-04,19.255780546332517
2018-06-05,30.087157103644586
2018-06-06,15.645321693895312
2018-06-07,13.23834912560369
2018-06-08,24.06972568291576
2018-06-11,22.86623939876972
2018-06-12,13.23834912560369
2018-06-13,30.087157103644586
2018-06-14,12.034862841457652
2018-06-15,25.273211967061343
2018-06-19,111.9242244255579
2018-06-20,26.47669825120738
2018-06-21,21.662753114623683
2018-06-22,20.459266830477645
2018-06-25,28.883670819499002
2018-06-26,21.662753114624138
2018-06-27,19.255780546332517
2018-06-28,39.71504737681062
2018-06-29,16.848807978040895
2018-07-02,22.86623939877063
2018-07-03,30.08715710364413
2018-07-04,16.848807978040895
2018-07-05,27.680184535352964
2018-07-06,13.23834912560369
2018-07-09,27.680184535352964
2018-07-10,9.627890273166031
2018-07-11,20.459266830478555
2018-07-12,12.034862841458107
2018-07-13,8.424403989020902
2018-07-16,49.3429376499771
2018-07-17,15.645321693894857
2018-07-18,14.441835409749274
2018-07-19,20.459266830478555
2018-07-20,20.4592668304781
2018-07-23,33.69761595608179
2018-07-24,13.23834912560369
2018-07-25,25.273211967061343
2018-07-26,14.441835409749729
2018-07-27,16.848807978040895
2018-07-30,26.47669825120738
2018-07-31,14.441835409749274
2018-08-01,18.05229426218648
2018-08-02,20.459266830478555
2018-08-03,30.087157103644586
2018-08-06,85.44752617435051
2018-08-07,26.476698251206926
2018-08-08,25.02501219112537
2018-08-09,32.17501567430372
2018-08-10,25.02501219112537
2018-08-13,47.666689887857956
2018-08-14,22.641677696732586
2018-08-15,21.450010449535966
2018-08-16,22.64167769673213
2018-08-17,38.133351910286365
2018-08-20,16.683341460749944
2018-08-21,22.641677696732586
2018-08-22,35.750017415893126
2018-08-23,33.36668292150034
2018-08-24,17.875008707946563
2018-08-27,35.75001741589358
2018-08-28,20.258343202339347
2018-08-29,34.55835016869696
2018-08-30,15.491674213553779
2018-08-31,53.62502612383969
2018-09-03,20.258343202339347
2018-09-04,30.983348427107558
2018-09-05,14.30000696635716
2018-09-06,21.450010449535966
2018-09-07,29.79168117991094
2018-09-10,21.450010449535966
2018-09-11,21.450010449535966
2018-09-12,25.02501219112537
2018-09-13,39.32501915748253
2018-09-14,11.916672471964375
2018-09-17,11.916672471964375
2018-09-18,38.133351910286365
2018-09-19,13.10833971916054
2018-09-20,23.833344943929205
2018-09-21,19.066675955143182
2018-09-25,30.983348427106648
2018-09-26,15.491674213553779
2018-09-27,15.491674213553779
2018-09-28,16.6833414607504
2018-10-08,25.02501219112537
2018-10-09,13.108339719160995
2018-10-10,23.833344943929205
2018-10-11,52.433358876643524
2018-10-12,38.133351910286365
2018-10-15,29.791681179911393
2018-10-16,19.066675955143182
2018-10-17,19.066675955142728
2018-10-18,16.6833414607504
