date,FCT_Donchian_Vol_Dfive
2017-06-13,0.0
2017-06-14,0.0
2017-06-15,0.470233459511347
2017-06-16,0.7836010709504685
2017-06-19,1.0
2017-06-20,0.41765816525309435
2017-06-21,0.0
2017-06-22,0.0
2017-06-23,1.0
2017-06-26,0.5178521020509476
2017-06-27,0.33994918867355184
2017-06-28,0.47726631170120604
2017-06-29,0.0
2017-06-30,0.2026123415995137
2017-07-03,0.7534128775663764
2017-07-04,1.0
2017-07-05,0.0
2017-07-06,0.1727105709440362
2017-07-07,1.0
2017-07-10,0.49164948692409255
2017-07-11,0.16088346343610294
2017-07-12,0.2049621564738738
2017-07-13,0.9916219237829705
2017-07-14,0.0
2017-07-17,0.9696868627189388
2017-07-18,0.8188263546093884
2017-07-19,0.6618955954944824
2017-07-20,0.22951737963972996
2017-07-21,0.9420422948394174
2017-07-24,0.3848330580302743
2017-07-25,0.0
2017-07-26,0.07740256018341612
2017-07-27,0.0
2017-07-28,0.6833434469936607
2017-07-31,0.28235116292251594
2017-08-01,0.7832675194135319
2017-08-02,0.15991837814348064
2017-08-03,0.0
2017-08-04,0.0
2017-08-07,0.6212787948071472
2017-08-08,0.11330123761752325
2017-08-09,1.0
2017-08-10,0.31932095029716184
2017-08-11,0.9732215353200794
2017-08-14,0.4274183823588523
2017-08-15,0.773851590106007
2017-08-16,0.0
2017-08-17,0.31117309269893356
2017-08-18,0.0
2017-08-21,0.678131070442695
2017-08-22,1.0
2017-08-23,0.6560559425454938
2017-08-24,0.08242885684972191
2017-08-25,0.5643372075915846
2017-08-28,0.6677651905252318
2017-08-29,1.0
2017-08-30,0.4391038890832194
2017-08-31,0.0
2017-09-01,0.0
2017-09-04,1.0
2017-09-05,0.010586613268555296
2017-09-06,0.34754456225585134
2017-09-07,0.0
2017-09-08,1.0
2017-09-11,0.043077009849195214
2017-09-12,0.33089629791524194
2017-09-13,0.48239905808698597
2017-09-14,0.5989729534587303
2017-09-15,0.0
2017-09-18,0.20498573873359954
2017-09-19,0.0
2017-09-20,0.6489078480752428
2017-09-21,0.7703432653772434
2017-09-22,1.0
2017-09-25,0.20292300439195057
2017-09-26,0.18170781060299473
2017-09-27,0.28678828253899075
2017-09-28,0.6609516545777169
2017-09-29,0.0
2017-10-09,0.6361134860500998
2017-10-10,0.0
2017-10-11,0.0717435430811227
2017-10-12,0.7327095304653932
2017-10-13,0.20480664699487497
2017-10-16,0.4148723836439106
2017-10-17,0.2755964060724982
2017-10-18,0.0
2017-10-19,0.662048409812977
2017-10-20,0.6838950574825587
2017-10-23,0.2878681872245155
2017-10-24,1.0
2017-10-25,1.0
2017-10-26,0.0
2017-10-27,0.15309813020335744
2017-10-30,0.34765251808379966
2017-10-31,0.0
2017-11-01,1.0
2017-11-02,0.2978564864260699
2017-11-03,0.7651076724373463
2017-11-06,0.4523567058278069
2017-11-07,0.2867569893994599
2017-11-08,1.0
2017-11-09,0.408621980490168
2017-11-10,0.5401206702926474
2017-11-13,0.034393217950611954
2017-11-14,1.0
2017-11-15,0.4589728029732663
2017-11-16,0.2218140248124712
2017-11-17,0.5546445954690927
2017-11-20,0.0
2017-11-21,0.02876149888259446
2017-11-22,0.0
2017-11-23,0.0
2017-11-24,1.0
2017-11-27,0.06642501451672503
2017-11-28,0.026411641533670004
2017-11-29,0.0
2017-11-30,0.34639344502587105
2017-12-01,1.0
2017-12-04,0.5670310492764864
2017-12-05,1.0
2017-12-06,0.6154296613572481
2017-12-07,1.0
2017-12-08,0.0
2017-12-11,0.7720619147716415
2017-12-12,0.3145805465316262
2017-12-13,0.09727689661761896
2017-12-14,1.0
2017-12-15,0.02110574975137206
2017-12-18,0.9374562598990754
2017-12-19,0.31559173450219163
2017-12-20,0.08258077463375477
2017-12-21,0.06931157381354343
2017-12-22,0.24995321115446079
2017-12-25,1.0
2017-12-26,0.0
2017-12-27,0.2588181339951711
2017-12-28,0.001052106235752728
2017-12-29,0.0
2018-01-02,1.0
2018-01-03,1.0
2018-01-04,0.45282119205298016
2018-01-05,0.025995584988962473
2018-01-08,1.0
2018-01-09,0.39127916079536557
2018-01-10,0.14358853922029122
2018-01-11,0.49652418976045093
2018-01-12,0.20901661821971151
2018-01-15,1.0
2018-01-16,0.13028580092487302
2018-01-17,0.5259579512569297
2018-01-18,0.45218088630103553
2018-01-19,0.0
2018-01-22,0.27553086419753087
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.7479111746570752
2018-01-26,1.0
2018-01-29,0.0
2018-01-30,0.06529387800451836
2018-01-31,1.0
2018-02-01,1.0
2018-02-02,0.1727430086006383
2018-02-05,0.08865211827581723
2018-02-06,0.06532610491222274
2018-02-07,0.19743501178873388
2018-02-08,0.0
2018-02-09,0.44888408927285817
2018-02-12,0.1427735781137509
2018-02-13,1.0
2018-02-14,0.1315756381774741
2018-02-22,0.25620233613283133
2018-02-23,0.0
2018-02-26,1.0
2018-02-27,0.10105497355198986
2018-02-28,0.2182587042685173
2018-03-01,0.41963930513194536
2018-03-02,1.0
2018-03-05,0.5636381829097459
2018-03-06,0.19638181881315322
2018-03-07,0.0
2018-03-08,0.024722024207594454
2018-03-09,0.3932606301944281
2018-03-12,1.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.45757625139194436
2018-03-16,0.32249653711399007
2018-03-19,0.7576198248998368
2018-03-20,0.8150170648464163
2018-03-21,1.0
2018-03-22,1.0
2018-03-23,0.3345734686208192
2018-03-26,0.0
2018-03-27,0.0836829659012892
2018-03-28,1.0
2018-03-29,0.37292390672791254
2018-03-30,0.12491092669129658
2018-04-02,0.1179023001912938
2018-04-03,0.0
2018-04-04,0.0
2018-04-09,1.0
2018-04-10,1.0
2018-04-11,0.0926810339681213
2018-04-12,0.0797663821065409
2018-04-13,0.7697023429813276
2018-04-16,0.0
2018-04-17,0.1525042136732158
2018-04-18,0.055177589409839696
2018-04-19,0.4975456122436426
2018-04-20,1.0
2018-04-23,0.5366804489072652
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.1740030816640986
2018-04-27,1.0
2018-05-02,1.0
2018-05-03,0.48074518849817754
2018-05-04,0.0
2018-05-07,0.276337272585912
2018-05-08,0.0
2018-05-09,1.0
2018-05-10,0.26997269444199773
2018-05-11,0.09352153615784374
2018-05-14,0.6237998766845768
2018-05-15,0.2832746265030973
2018-05-16,0.6761347120136207
2018-05-17,0.03293052614094099
2018-05-18,1.0
2018-05-21,0.9397537993449138
2018-05-22,0.0
2018-05-23,0.9626092822093193
2018-05-24,1.0
2018-05-25,0.143167667021933
2018-05-28,0.26152044651371514
2018-05-29,0.150509828311429
2018-05-30,0.33248498338761684
2018-05-31,0.8449875704546014
2018-06-01,0.8568
2018-06-04,0.0
2018-06-05,1.0
2018-06-06,0.0
2018-06-07,0.08676653225188206
2018-06-08,0.5432606062464543
2018-06-11,0.09682464236978887
2018-06-12,0.0
2018-06-13,1.0
2018-06-14,0.0
2018-06-15,0.6492509108500764
2018-06-19,1.0
2018-06-20,0.2967080995087498
2018-06-21,0.23592244890823588
2018-06-22,0.0
2018-06-25,0.18623291841766404
2018-06-26,0.5638087512041778
2018-06-27,0.43393900412713726
2018-06-28,1.0
2018-06-29,0.0
2018-07-02,0.32766056952816464
2018-07-03,0.646695073789233
2018-07-04,0.0
2018-07-05,0.9956267642030772
2018-07-06,0.0
2018-07-09,0.8385526939484911
2018-07-10,0.0
2018-07-11,0.5367009851122139
2018-07-12,0.14840581342947273
2018-07-13,0.0
2018-07-16,1.0
2018-07-17,0.2887627272826909
2018-07-18,0.2621847634287217
2018-07-19,0.3070001424798062
2018-07-20,0.01827121614997252
2018-07-23,1.0
2018-07-24,0.0
2018-07-25,0.3744335797758168
2018-07-26,0.24662315981180755
2018-07-27,0.3458361338161004
2018-07-30,0.9248407643312102
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,1.0
2018-08-06,1.0
2018-08-07,0.37218564666195114
2018-08-08,0.26998204472495785
2018-08-09,0.32970112543787733
2018-08-10,0.08961764925095028
2018-08-13,1.0
2018-08-14,0.0
2018-08-15,0.3199411673633689
2018-08-16,0.027055271713887597
2018-08-17,1.0
2018-08-20,0.0
2018-08-21,0.0353640893746986
2018-08-22,1.0
2018-08-23,0.9219200972201124
2018-08-24,0.0
2018-08-27,0.3013307618129219
2018-08-28,0.4753712632594021
2018-08-29,0.8255201856917848
2018-08-30,0.3791328797730525
2018-08-31,1.0
2018-09-03,0.21231315901278436
2018-09-04,0.5460842248915324
2018-09-05,0.0
2018-09-06,0.2747485718463129
2018-09-07,0.4477982015339857
2018-09-10,0.6276117429251521
2018-09-11,0.6667983565107459
2018-09-12,0.8386688799304403
2018-09-13,1.0
2018-09-14,0.0
2018-09-17,0.0
2018-09-18,1.0
2018-09-19,0.2543342036553525
2018-09-20,0.43861618798955615
2018-09-21,0.4169451697127937
2018-09-25,0.3695682621940544
2018-09-26,0.0
2018-09-27,0.5342979635584137
2018-09-28,0.0
2018-10-08,0.7606562980687062
2018-10-09,0.2305307149597807
2018-10-10,1.0
2018-10-11,1.0
2018-10-12,0.3926026710587561
2018-10-15,0.24557807297074724
2018-10-16,0.0
2018-10-17,0.05172113205354203
2018-10-18,0.30955072054252614
2018-10-19,1.0
2018-10-22,0.25138582044587265
2018-10-23,0.569089558573854
2018-10-24,0.010662905500705219
2018-10-25,0.9412180656934307
2018-10-26,0.3026197804328333
2018-10-29,0.01824879431936602
2018-10-30,0.2177010881419189
2018-10-31,0.6583559614909898
2018-11-01,0.0
2018-11-02,0.7153788344606136
2018-11-05,0.0
2018-11-06,0.3165979319825474
2018-11-07,1.0
2018-11-08,0.27711073601070096
2018-11-09,0.929679289149336
2018-11-12,1.0
2018-11-13,0.7987511409841507
2018-11-14,1.0
2018-11-15,0.0
2018-11-16,0.0
2018-11-19,0.11609189179434429
2018-11-20,0.08958186707090394
2018-11-21,0.2518501650916543
2018-11-22,1.0
2018-11-23,0.0
2018-11-26,0.980099267312692
2018-11-27,0.6962183880879225
2018-11-28,1.0
2018-11-29,0.15601634700227557
2018-11-30,0.04014086444548381
2018-12-03,1.0
2018-12-04,0.5259958787652864
2018-12-05,0.4929638718896586
2018-12-06,0.0
2018-12-07,0.2684211495607654
2018-12-10,0.0
2018-12-11,0.06279259415868797
2018-12-12,0.6731587194985449
2018-12-13,0.0
2018-12-14,1.0
2018-12-17,0.48095809447629206
2018-12-18,1.0
2018-12-19,0.8152728514254282
2018-12-20,0.0
2018-12-21,0.0
2018-12-24,0.9314574314574314
2018-12-25,0.6940734163344732
2018-12-26,0.547240747388109
2018-12-27,0.5836466342974816
2018-12-28,0.14617150010431879
2019-01-02,0.0
2019-01-03,0.8468540457909183
2019-01-04,0.5843727200083383
2019-01-07,1.0
2019-01-08,1.0
2019-01-09,0.09260254910022454
2019-01-10,0.07996774091527246
2019-01-11,0.24368780185971364
2019-01-14,0.29959952561832903
2019-01-15,0.0
2019-01-16,1.0
2019-01-17,0.08285021931842582
2019-01-18,0.0
2019-01-21,0.22324921044244198
2019-01-22,0.12818358299771102
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,1.0
2019-01-28,0.13162308618613452
2019-01-29,0.16379236194735936
