date,FCT_Demark_Atr_Dfive
2015-03-24,0.37128712871286873
2015-03-25,0.43604651162790403
2015-03-26,0.6119402985074613
2015-03-27,0.8239436619718321
2015-03-30,0.7619047619047645
2015-03-31,1.0
2015-04-01,1.0
2015-04-02,0.7863247863247879
2015-04-03,0.8502994011976048
2015-04-07,0.46846846846846685
2015-04-08,0.5661764705882332
2015-04-09,0.5661764705882332
2015-04-10,0.7190332326283968
2015-04-13,0.6858108108108094
2015-04-14,0.9759615384615391
2015-04-15,0.5903083700440539
2015-04-16,0.7350427350427358
2015-04-17,0.6444444444444465
2015-04-20,0.4575645756457566
2015-04-21,0.4661654135338353
2015-04-22,0.7522935779816511
2015-04-23,0.19138755980861363
2015-04-24,0.170940170940172
2015-04-27,0.15503875968992403
2015-04-28,0.41711229946524075
2015-04-29,0.39779005524861916
2015-04-30,0.6961651917404141
2015-05-04,0.6483516483516486
2015-05-05,0.6880466472303196
2015-05-06,0.3351955307262571
2015-05-07,0.23115577889447225
2015-05-08,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,1.0
2015-06-01,1.0
2015-06-02,1.0
2015-06-03,1.0
2015-06-04,1.0
2015-06-05,0.9253731343283583
2015-06-08,0.9253731343283583
2015-06-09,0.8308457711442802
2015-06-10,0.8308457711442802
2015-06-11,0.0
2015-06-12,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,1.0
2015-07-03,1.0
2015-07-06,1.0
2015-07-07,1.0
2015-07-08,1.0
2015-07-09,0.0
2015-07-10,0.0
2015-07-13,0.0
2015-07-14,0.324503311258277
2015-07-15,0.324503311258277
2015-07-16,1.0
2015-07-17,1.0
2015-07-20,1.0
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-27,0.0
2015-07-28,
2015-07-29,
2015-07-30,1.0
2015-07-31,1.0
2015-08-03,1.0
2015-08-04,1.0
2015-08-05,1.0
2015-08-06,0.0
2015-08-07,0.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,
2015-08-14,
2015-08-17,1.0
2015-08-18,1.0
2015-08-19,1.0
2015-08-20,1.0
2015-08-21,1.0
2015-08-24,0.46329113924050613
2015-08-25,0.648424543946932
2015-08-26,0.648424543946932
2015-08-27,0.6816816816816819
2015-08-28,0.4069069069069075
2015-08-31,0.596916299559472
2015-09-01,0.24803149606299324
2015-09-02,0.5260545905707203
2015-09-07,0.48517520215633464
2015-09-08,0.957446808510638
2015-09-09,0.9686274509803919
2015-09-10,0.5525727069351232
2015-09-11,0.21923937360178983
2015-09-14,0.13137254901960793
2015-09-15,0.13137254901960793
2015-09-16,0.01991150442477824
2015-09-17,0.03571428571428477
2015-09-18,0.0873786407766967
2015-09-21,1.0
2015-09-22,1.0
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-28,0.2692307692307694
2015-09-29,0.2692307692307694
2015-09-30,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,0.6752136752136767
2015-10-19,0.663716814159295
2015-10-20,0.8090452261306541
2015-10-21,0.7865168539325855
2015-10-22,0.7828571428571428
2015-10-23,1.0
2015-10-26,0.8268156424581009
2015-10-27,0.5123966942148745
2015-10-28,0.3928571428571373
2015-10-29,0.22727272727272566
2015-10-30,0.6494845360824736
2015-11-02,0.7921348314606719
2015-11-03,0.950549450549448
2015-11-04,1.0
2015-11-05,0.8831775700934582
2015-11-06,0.2909090909090903
2015-11-09,0.26066350710900393
2015-11-10,0.09199999999999954
2015-11-11,0.10629921259842383
2015-11-12,0.24626865671641648
2015-11-13,0.5847953216374271
2015-11-16,0.6120218579234993
2015-11-17,1.0
2015-11-18,0.7157894736842116
2015-11-19,0.5388888888888909
2015-11-20,0.3987341772151921
2015-11-23,0.4135802469135798
2015-11-24,0.1679389312977089
2015-11-25,0.5564516129032259
2015-11-26,0.71875
2015-11-27,0.6969696969696945
2015-11-30,0.4895833333333316
2015-12-01,0.48453608247422636
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,0.2954545454545457
2015-12-07,0.2932330827067683
2015-12-08,0.31967213114754295
2015-12-09,0.4588235294117708
2015-12-10,0.3786407766990306
2015-12-11,0.0
2015-12-14,0.0
2015-12-15,0.06306306306306204
2015-12-16,0.06481481481481367
2015-12-17,0.14999999999999894
2015-12-18,0.7499999999999988
2015-12-21,0.9603960396039599
2015-12-22,0.9699248120300749
2015-12-23,1.0
2015-12-24,1.0
2015-12-25,0.8089887640449442
2015-12-28,0.43842364532019734
2015-12-29,0.2564102564102564
2015-12-30,0.18220224846534516
2015-12-31,0.034350569998491225
2016-01-04,0.1937235860084483
2016-01-05,0.6085883646702249
2016-01-06,0.8940560857869349
2016-01-07,0.9388592214224909
2016-01-08,0.9482052122602861
2016-01-11,0.9588273615635188
2016-01-12,0.9565121655840586
2016-01-13,0.7499999999999999
2016-01-14,0.8481012658227842
2016-01-15,0.8571428571428562
2016-01-18,0.7034482758620668
2016-01-19,0.5620437956204365
2016-01-20,0.707317073170731
2016-01-21,0.37373737373737526
2016-01-22,0.0813008130081311
2016-01-25,0.07092198581560409
2016-01-26,0.07812500000000126
2016-01-27,0.0
2016-01-28,0.1465517241379277
2016-01-29,0.2615384615384632
2016-02-01,0.5151515151515123
2016-02-02,0.42500000000000254
2016-02-03,0.5000000000000068
2016-02-04,1.031461805775063e-14
2016-02-05,0.0
2016-02-15,0.0
2016-02-16,0.3333333333333356
2016-02-17,0.2823529411764713
2016-02-18,0.31578947368420995
2016-02-19,0.4032258064516095
2016-02-22,0.5352112676056334
2016-02-23,0.22580645161290247
2016-02-24,0.42372881355931746
2016-02-25,0.7794117647058783
2016-02-26,0.8124999999999964
2016-02-29,0.7945205479452002
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,1.0
2016-03-04,1.0
2016-03-07,0.8009478672985781
2016-03-08,0.8319999999999994
2016-03-09,0.6696832579185517
2016-03-10,0.7767584097859334
2016-03-11,0.7183098591549316
2016-03-14,0.8858858858858877
2016-03-15,0.6426426426426439
2016-03-16,0.7308868501529059
2016-03-17,0.3547400611620789
2016-03-18,0.33142857142857046
2016-03-21,0.18181818181818304
2016-03-22,0.31696428571428736
2016-03-23,0.24257425742574615
2016-03-24,0.7368421052631603
2016-03-25,0.8235294117647085
2016-03-28,0.8125000000000014
2016-03-29,0.5514018691588799
2016-03-30,0.41791044776119235
2016-03-31,0.13375796178343838
2016-04-01,0.39487179487179297
2016-04-05,0.2267206477732785
2016-04-06,0.2382978723404247
2016-04-07,0.2522522522522518
2016-04-08,0.41621621621621524
2016-04-11,0.11666666666666593
2016-04-12,0.15671641791044666
2016-04-13,0.37908496732025926
2016-04-14,0.5851063829787226
2016-04-15,0.6231884057971012
2016-04-18,0.8789237668161431
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,0.8535031847133759
2016-04-25,0.8174603174603171
2016-04-26,0.637362637362641
2016-04-27,0.5327102803738349
2016-04-28,0.3076923076923107
2016-04-29,0.795053003533573
2016-05-03,0.5345638290406368
2016-05-04,0.5515428691583887
2016-05-05,0.5116350564446801
2016-05-06,0.5478478023973843
2016-05-09,0.0031103445712034267
2016-05-10,0.1835814786662338
2016-05-11,0.3542851257128559
2016-05-12,0.3999601328430614
2016-05-13,0.485308873364759
2016-05-16,0.834999999999998
2016-05-17,0.5728155339805802
2016-05-18,0.24456521739130269
2016-05-19,0.2698412698412689
2016-05-20,0.028169014084507317
2016-05-23,0.03260869565217432
2016-05-24,0.041958041958042584
2016-05-25,0.03870967741935525
2016-05-26,0.0
2016-05-27,0.0
2016-05-30,0.0
2016-05-31,0.0
2016-06-01,0.0
2016-06-02,0.4963503649635026
2016-06-03,0.6732026143790842
2016-06-06,0.8000000000000012
2016-06-07,0.8390804597701166
2016-06-08,1.0
2016-06-13,0.6428571428571432
2016-06-14,0.40506329113924083
2016-06-15,0.29374999999999823
2016-06-16,0.1280487804878036
2016-06-17,0.0
2016-06-20,0.0
2016-06-21,0.13636363636363377
2016-06-22,0.3870967741935508
2016-06-23,0.6538461538461572
2016-06-24,0.7375000000000002
2016-06-27,1.0
2016-06-28,0.9795918367346966
2016-06-29,0.8275862068965533
2016-06-30,0.7702702702702752
2016-07-01,0.7820512820512866
2016-07-04,0.679245283018872
2016-07-05,0.8000000000000023
2016-07-06,0.9803921568627478
2016-07-07,1.0
2016-07-08,1.0
2016-07-11,1.0
2016-07-12,0.7011494252873547
2016-07-13,0.42857142857142616
2016-07-14,0.13114754098360834
2016-07-15,0.014925373134326304
2016-07-18,0.0
2016-07-19,0.49090909090908835
2016-07-20,0.534482758620687
2016-07-21,0.9173789173789161
2016-07-22,0.9606879606879607
2016-07-25,1.0
2016-07-26,1.0
2016-07-27,0.980219780219781
2016-07-28,0.46851385390428296
2016-07-29,0.3866279069767446
2016-08-01,0.2715231788079471
2016-08-02,0.05839416058394188
2016-08-03,0.26112759643916905
2016-08-04,0.7359550561797742
2016-08-05,0.7098765432098753
2016-08-08,0.5927835051546393
2016-08-09,0.770949720670392
2016-08-10,0.3793103448275849
2016-08-11,0.1116504854368929
2016-08-12,0.08098591549295756
2016-08-15,0.18215613382899587
2016-08-16,0.09737827715355814
2016-08-17,0.3358778625954217
2016-08-18,0.4631578947368447
2016-08-19,0.7931034482758667
2016-08-22,0.43137254901961103
2016-08-23,0.3316582914572867
2016-08-24,0.0171673819742485
2016-08-25,0.27795527156549527
2016-08-26,0.317220543806647
2016-08-29,0.526162790697674
2016-08-30,0.7557251908396952
2016-08-31,1.0
2016-09-01,0.8550857335813937
2016-09-02,0.8245534222575425
2016-09-05,0.6641341254754047
2016-09-06,0.31310660423934894
2016-09-07,0.0
2016-09-08,0.34252939744970345
2016-09-09,0.3878413783083305
2016-09-12,0.5338538094521965
2016-09-13,0.8000000000000004
2016-09-14,1.0
2016-09-19,0.3769230769230793
2016-09-20,0.6553191489361702
2016-09-21,0.5784753363228694
2016-09-22,0.5500000000000002
2016-09-23,0.5155555555555557
2016-09-26,0.883817427385893
2016-09-27,0.5025906735751284
2016-09-28,0.580808080808079
2016-09-29,0.669491525423726
2016-09-30,0.7118644067796575
2016-10-10,0.32126696832578666
2016-10-11,0.5147928994082811
2016-10-12,0.5706806282722511
2016-10-13,0.2882096069869002
2016-10-14,0.2248995983935771
2016-10-17,0.6159169550173037
2016-10-18,0.5126582278481024
2016-10-19,0.4250871080139373
2016-10-20,0.5999999999999979
2016-10-21,0.7692307692307646
2016-10-24,0.3222222222222129
2016-10-25,0.6220095693779859
2016-10-26,0.6103286384976531
2016-10-27,0.7438271604938292
2016-10-28,0.6404109589041141
2016-10-31,0.6678571428571531
2016-11-01,0.37337662337662836
2016-11-02,0.42207792207792494
2016-11-03,0.05474452554744432
2016-11-04,0.10566037735848885
2016-11-07,0.4872521246458902
2016-11-08,0.7263513513513518
2016-11-09,0.7290969899665565
2016-11-10,1.0
2016-11-11,1.0
2016-11-14,0.8493975903614412
2016-11-15,0.8809523809523779
2016-11-16,0.8434343434343342
2016-11-17,0.5309734513274287
2016-11-18,0.4903846153846141
2016-11-21,0.4163265306122471
2016-11-22,0.07177033492823076
2016-11-23,0.054945054945055916
2016-11-24,0.13679245283018332
2016-11-25,0.048442906574389724
2016-11-28,0.046979865771807364
2016-11-29,0.04388714733541888
2016-11-30,0.12313432835821053
2016-12-01,0.07279693486590717
2016-12-02,0.28571428571429197
2016-12-05,0.524096385542172
2016-12-06,0.9263157894736921
2016-12-07,0.6699029126213579
2016-12-08,0.7999999999999967
2016-12-09,0.7299999999999975
2016-12-12,0.7096774193548409
2016-12-13,0.7216494845360839
2016-12-14,1.0
2016-12-15,1.0
2016-12-16,0.52087776299424
2016-12-19,0.2981248389310914
2016-12-20,0.29442695949047953
2016-12-21,0.13678710536878744
2016-12-22,0.028213055532214964
2016-12-23,0.10337505163616666
2016-12-26,0.6963174795807727
2016-12-27,0.7617060896416014
2016-12-28,0.8795728565540009
2016-12-29,1.0
2016-12-30,1.0
2017-01-03,1.0
2017-01-04,0.834745762711862
2017-01-05,0.5175879396984916
2017-01-06,0.3239436619718355
2017-01-09,0.07692307692309061
2017-01-10,0.004761904761903773
2017-01-11,0.005154639175256683
2017-01-12,0.4687499999999985
2017-01-13,0.4407407407407413
2017-01-16,0.4103448275862067
2017-01-17,0.7387387387387406
2017-01-18,0.8267326732673282
2017-01-19,0.20960698689956256
2017-01-20,0.19999999999999757
2017-01-23,0.3174603174603159
2017-01-24,0.11475409836065577
2017-01-25,0.10223642172523993
2017-01-26,0.30051813471502375
2017-02-03,0.4108108108108111
2017-02-06,0.23036649214659646
2017-02-07,0.45360824742268435
2017-02-08,0.5172413793103489
2017-02-09,0.2435897435897474
2017-02-10,0.011235955056177667
2017-02-13,0.017543859649119975
2017-02-14,0.5905511811023655
2017-02-15,0.7425742574257463
2017-02-16,0.8205128205128248
2017-02-17,0.9651162790697717
2017-02-20,1.0
2017-02-21,1.0
2017-02-22,0.5164319248826299
2017-02-23,0.5118483412322279
2017-02-24,0.43776824034334766
2017-02-27,0.46090534979423775
2017-02-28,0.08163265306122237
2017-03-01,0.14859437751003662
2017-03-02,0.11111111111110858
2017-03-03,0.28421052631578797
2017-03-06,0.30847457627118646
2017-03-07,0.8275862068965525
2017-03-08,0.813084112149531
2017-03-09,0.9999999999999979
2017-03-10,0.9999999999999976
2017-03-13,0.9838709677419311
2017-03-14,0.9902439024390217
2017-03-15,0.9939024390243897
2017-03-16,0.8247422680412363
2017-03-17,0.8391167192429014
2017-03-20,0.8286604361370719
2017-03-21,0.8286604361370716
2017-03-22,0.6217391304347828
2017-03-23,0.8354978354978374
2017-03-24,0.49635036496350576
2017-03-27,0.5769230769230804
2017-03-28,0.2865853658536628
2017-03-29,0.2857142857142897
2017-03-30,0.13924050632911739
2017-03-31,0.3653136531365333
2017-04-05,0.1936619718309837
2017-04-06,0.26190476190475975
2017-04-07,0.4019607843137182
2017-04-10,0.622222222222216
2017-04-11,0.36480686695278486
2017-04-12,0.6127659574468126
2017-04-13,0.7595419847328264
2017-04-14,0.8055555555555585
2017-04-17,0.6074394442319364
2017-04-18,0.782111421493704
2017-04-19,0.6513334345427865
2017-04-20,0.5159699962576692
2017-04-21,0.13940349042061198
2017-04-24,0.17519113017608146
2017-04-25,0.17913119819595025
2017-04-26,0.19658999669390403
2017-04-27,0.2394582504457892
2017-04-28,0.6400000000000041
2017-05-02,0.8181818181818209
2017-05-03,0.5595238095238083
2017-05-04,0.8137931034482767
2017-05-05,0.8150684931506855
2017-05-08,0.8859060402684545
2017-05-09,0.8468468468468439
2017-05-10,0.6184210526315771
2017-05-11,0.13772455089819674
2017-05-12,0.075555555555552
2017-05-15,0.015624999999997717
2017-05-16,0.0
2017-05-17,0.30526315789473646
2017-05-18,0.3591331269349847
2017-05-19,0.4892857142857151
2017-05-22,0.6221374045801554
2017-05-23,0.8835341365461867
2017-05-24,0.4705882352941201
2017-05-25,0.5600000000000013
2017-05-26,0.44827586206896936
2017-05-31,0.5658914728682154
2017-06-01,0.47417840375586434
2017-06-02,0.5179487179487205
2017-06-05,0.5480769230769241
2017-06-06,0.6162162162162171
2017-06-07,0.1964285714285696
2017-06-08,0.08823529411764566
2017-06-09,0.4575645756457559
2017-06-12,0.4007782101167326
2017-06-13,0.3976833976833986
2017-06-14,0.46818181818181853
2017-06-15,0.6866666666666643
2017-06-16,0.0
2017-06-19,0.0
2017-06-20,0.23776223776223612
2017-06-21,0.27868852459016286
2017-06-22,0.3870967741935479
2017-06-23,0.4285714285714285
2017-06-26,0.37500000000000006
2017-06-27,0.29824561403509053
2017-06-28,0.33913043478261384
2017-06-29,0.39200000000000634
2017-06-30,0.6559139784946295
2017-07-03,1.0
2017-07-04,0.7977528089887623
2017-07-05,0.8064516129032223
2017-07-06,0.5666666666666615
2017-07-07,0.6517857142857095
2017-07-10,0.4526315789473648
2017-07-11,0.367521367521365
2017-07-12,0.40322580645161193
2017-07-13,0.518181818181816
2017-07-14,0.19491525423728567
2017-07-17,0.6625514403292178
2017-07-18,0.8432835820895533
2017-07-19,0.7446808510638332
2017-07-20,0.8222222222222249
2017-07-21,0.9230769230769253
2017-07-24,0.7681660899653986
2017-07-25,0.5946969696969696
2017-07-26,0.7516129032258038
2017-07-27,0.33993399339933944
2017-07-28,0.2733812949640266
2017-07-31,0.2389937106918234
2017-08-01,0.3244147157190624
2017-08-02,0.07046979865771665
2017-08-03,0.2701421800947852
2017-08-04,0.2727272727272722
2017-08-07,0.41605839416058066
2017-08-08,0.22085889570552147
2017-08-09,0.5937499999999987
2017-08-10,0.33898305084745395
2017-08-11,0.7042446169673054
2017-08-14,0.7140459568616556
2017-08-15,0.913986083533688
2017-08-16,0.911779706513953
2017-08-17,0.9959939599008962
2017-08-18,0.6039641069923009
2017-08-21,0.6125279356255626
2017-08-22,0.4130200003540979
2017-08-23,0.34952448095766
2017-08-24,0.06666666666666936
2017-08-25,0.13084112149533395
2017-08-28,0.5441176470588271
2017-08-29,0.5786802030456867
2017-08-30,0.49528301886792686
2017-08-31,0.6213017751479327
2017-09-01,0.7484276729559721
2017-09-04,0.2786885245901319
2017-09-05,0.09459459459458969
2017-09-06,0.0992907801418395
2017-09-07,0.33928571428571724
2017-09-08,0.37988826815643123
2017-09-11,0.3090909090909185
2017-09-12,0.5810810810810901
2017-09-13,0.5548387096774245
2017-09-14,0.492647058823528
2017-09-15,0.28571428571427965
2017-09-18,0.5348837209302303
2017-09-19,0.5555555555555574
2017-09-20,0.6578947368421005
2017-09-21,0.7745664739884361
2017-09-22,0.9823529411764654
2017-09-25,0.8092485549132927
2017-09-26,0.6987951807228853
2017-09-27,0.6170212765957457
2017-09-28,0.1363636363636365
2017-09-29,0.0
2017-10-09,0.10038610038609905
2017-10-10,0.10358565737051692
2017-10-11,0.14529914529914206
2017-10-12,0.2741935483870906
2017-10-13,0.6635514018691552
2017-10-16,0.2419354838709661
2017-10-17,0.23936170212765837
2017-10-18,0.24736842105263207
2017-10-19,0.31764705882352895
2017-10-20,0.12408759124087419
2017-10-23,0.8469387755102096
2017-10-24,0.9325842696629227
2017-10-25,0.9012345679012387
2017-10-26,0.9292035398230123
2017-10-27,0.9783783783783777
2017-10-30,0.7666666666666709
2017-10-31,0.802395209580845
2017-11-01,0.813253012048198
2017-11-02,0.6114649681528724
2017-11-03,0.10362694300518432
2017-11-06,0.26424870466321293
2017-11-07,0.2022471910112338
2017-11-08,0.18518518518518362
2017-11-09,0.3439153439153411
2017-11-10,0.8787878787878757
2017-11-13,0.36601307189542454
2017-11-14,0.288888888888888
2017-11-15,0.5886524822695027
2017-11-16,0.4945454545454541
2017-11-17,0.5206896551724132
2017-11-20,0.7702127659574448
2017-11-21,0.8904761904761896
2017-11-22,0.4294117647058784
2017-11-23,0.49999999999999534
2017-11-24,0.2114285714285643
2017-11-27,0.2580645161290301
2017-11-28,0.23076923076922978
2017-11-29,0.3783783783783777
2017-11-30,0.35042735042735396
2017-12-01,0.785714285714312
2017-12-04,0.5862068965517628
2017-12-05,0.9744245524296711
2017-12-06,0.9900990099009914
2017-12-07,1.0
2017-12-08,1.0
2017-12-11,1.0
2017-12-12,0.7621899059024811
2017-12-13,0.484335309060119
2017-12-14,0.3964321110009911
2017-12-15,0.15558343789209556
2017-12-18,0.016853932584268358
2017-12-19,0.026548672566369627
2017-12-20,0.09090909090908494
2017-12-21,0.03999999999999966
2017-12-22,0.030303030303029953
2017-12-25,0.2683271698934068
2017-12-26,0.22209008121144183
2017-12-27,0.34238353325969423
2017-12-28,0.22826750397040718
2017-12-29,0.26048672980361964
2018-01-02,0.0935445949688281
2018-01-03,0.2910172424776474
2018-01-04,0.23919483197657493
2018-01-05,0.26716020004326674
2018-01-08,0.3038461538461548
2018-01-09,0.3674418604651208
2018-01-10,0.03535353535353847
2018-01-11,0.0
2018-01-12,0.27000000000000834
2018-01-15,0.329787234042562
2018-01-16,0.4852941176470679
2018-01-17,0.6111111111111109
2018-01-18,0.7567567567567527
2018-01-19,0.2830188679245199
2018-01-22,0.5421686746987869
2018-01-23,0.677966101694909
2018-01-24,0.7792792792792745
2018-01-25,0.6623931623931598
2018-01-26,0.7635467980295567
2018-01-29,0.5370370370370404
2018-01-30,0.08783783783783664
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,0.0
2018-02-05,0.22900763358778206
2018-02-06,0.3448275862068942
2018-02-07,0.5841584158415858
2018-02-08,0.7040816326530631
2018-02-09,0.7752808988764115
2018-02-12,0.2746478873239444
2018-02-13,0.26000000000000095
2018-02-14,0.19565217391303102
2018-02-22,0.11724137931033739
2018-02-23,0.17880794701986016
2018-02-26,0.643478260869572
2018-02-27,0.822916666666676
2018-02-28,0.6458333333333478
2018-03-01,0.7045454545454615
2018-03-02,0.5591397849462356
2018-03-05,0.06097560975609
2018-03-06,0.30000000000000615
2018-03-07,0.5918367346938761
2018-03-08,0.6832298136645936
2018-03-09,0.8636363636363656
2018-03-12,1.0
2018-03-13,0.9029535864978888
2018-03-14,0.7339449541284392
2018-03-15,0.6919191919191892
2018-03-16,0.10674157303370585
2018-03-19,0.0
2018-03-20,0.3164556962025268
2018-03-21,0.3537735849056563
2018-03-22,0.33482142857142494
2018-03-23,0.7692307692307684
2018-03-26,0.873096446700508
2018-03-27,0.47317073170732005
2018-03-28,0.4470046082949312
2018-03-29,0.4575471698113237
2018-03-30,0.011428571428567758
2018-04-02,0.1218274111675182
2018-04-03,0.196721311475417
2018-04-04,0.2830188679245367
2018-04-09,0.4961832061068702
2018-04-10,0.4779411764705886
2018-04-11,0.45384615384614657
2018-04-12,0.5333333333333246
2018-04-13,0.7529411764705864
2018-04-16,0.6916299559471355
2018-04-17,0.9756944444444445
2018-04-18,0.8483870967741929
2018-04-19,0.8433333333333326
2018-04-20,0.49416342412450887
2018-04-23,0.4703703703703683
2018-04-24,0.014563106796113584
2018-04-25,0.016836646968857304
2018-04-26,0.2813944489704173
2018-04-27,0.45468997904684966
2018-05-02,0.5911910150667243
2018-05-03,0.647127719836064
2018-05-04,0.6764724835113538
2018-05-07,0.30099115084253264
2018-05-08,0.17268655760040277
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.027272727272719535
2018-05-14,0.0322580645161196
2018-05-15,0.13999999999998297
2018-05-16,0.8415841584158364
2018-05-17,0.9302325581395336
2018-05-18,0.9397590361445778
2018-05-21,1.0
2018-05-22,0.9928825622775781
2018-05-23,0.5321100917431203
2018-05-24,0.49753694581280855
2018-05-25,0.36363636363636004
2018-05-28,0.07009345794392557
2018-05-29,0.22745098039216038
2018-05-30,0.27751196172249143
2018-05-31,0.20975609756097954
2018-06-01,0.2621359223301039
2018-06-04,0.5390070921985901
2018-06-05,0.22297297297297836
2018-06-06,0.2796610169491607
2018-06-07,0.2481203007518868
2018-06-08,0.38650306748466007
2018-06-11,0.30069930069929507
2018-06-12,0.4056603773584889
2018-06-13,0.6829268292682914
2018-06-14,0.9197530864197544
2018-06-15,0.548223350253808
2018-06-19,0.7081967213114767
