underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
SM,2015-07-29,SM1601,5319.043367100305,5319.043367100305,5319.043367100305,5319.043367100305,0,0.0,5319.043367100305,5319.043367100305,5319.043367100305,2.0,5532.3383392146025,5105.748394986007,5586.0
SM,2015-07-30,SM1601,5530.433919820725,5160.976557408459,5530.433919820725,5111.46165316764,0,6.0,5319.043367100305,5267.624043465608,5319.043367100305,2.0,5532.3383392146025,5105.748394986007,5808.0
SM,2015-07-31,SM1601,5267.624043465608,5267.624043465608,5267.624043465608,5267.624043465608,0,0.0,5160.976557408459,5267.624043465608,5267.624043465608,2.0,5479.014596186028,5056.233490745188,5532.0
SM,2015-08-03,SM1601,5267.624043465608,5267.624043465608,5267.624043465608,5267.624043465608,0,0.0,5267.624043465608,5267.624043465608,5267.624043465608,2.0,5479.014596186028,5056.233490745188,5532.0
SM,2015-08-04,SM1601,5267.624043465608,5267.624043465608,5267.624043465608,5267.624043465608,0,0.0,5267.624043465608,5267.624043465608,5267.624043465608,2.0,5479.014596186028,5056.233490745188,5532.0
SM,2015-08-05,SM1601,5267.624043465608,5267.624043465608,5267.624043465608,5267.624043465608,0,0.0,5267.624043465608,5267.624043465608,5267.624043465608,2.0,5479.014596186028,5056.233490745188,5532.0
SM,2015-08-06,SM1601,5162.880976802337,5162.880976802337,5162.880976802337,5162.880976802337,0,0.0,5267.624043465608,5162.880976802337,5267.624043465608,2.0,5479.014596186028,5056.233490745188,5422.0
SM,2015-08-07,SM1601,5162.880976802337,5162.880976802337,5162.880976802337,5162.880976802337,0,0.0,5162.880976802337,5162.880976802337,5162.880976802337,2.0,5370.462690735001,4955.299262869672,5422.0
SM,2015-08-10,SM1601,5162.880976802337,5162.880976802337,5162.880976802337,5162.880976802337,0,0.0,5162.880976802337,5162.880976802337,5162.880976802337,2.0,5370.462690735001,4955.299262869672,5422.0
SM,2015-08-11,SM1601,5162.880976802337,5162.880976802337,5162.880976802337,5162.880976802337,0,0.0,5162.880976802337,5162.880976802337,5162.880976802337,2.0,5370.462690735001,4955.299262869672,5422.0
SM,2015-08-12,SM1601,5162.880976802337,5162.880976802337,5162.880976802337,5162.880976802337,0,0.0,5162.880976802337,5162.880976802337,5162.880976802337,2.0,5370.462690735001,4955.299262869672,5422.0
SM,2015-08-13,SM1601,5299.999173161528,5299.999173161528,5299.999173161528,5299.999173161528,0,0.0,5162.880976802337,5299.999173161528,5162.880976802337,2.0,5370.462690735001,4955.299262869672,5566.0
SM,2015-08-14,SM1601,5143.83678286356,5143.83678286356,5143.83678286356,5143.83678286356,0,2.0,5299.999173161528,5143.83678286356,5299.999173161528,2.0,5513.294145275826,5086.7042010472305,5402.0
SM,2015-08-17,SM1601,4936.2550689308955,5155.263299226826,5339.991980432959,4936.2550689308955,0,10.0,5143.83678286356,5071.468845896209,5143.83678286356,2.0,5351.418496796225,4936.2550689308955,5184.0
SM,2015-08-18,SM1601,5071.468845896209,5071.468845896209,5071.468845896209,5071.468845896209,0,0.0,5155.263299226826,5071.468845896209,5071.468845896209,2.0,5275.241721041119,4867.6959707513,5326.0
SM,2015-08-19,SM1601,5075.277684683964,5075.277684683964,5075.277684683964,5075.277684683964,0,0.0,5071.468845896209,5075.277684683964,5071.468845896209,2.0,5275.241721041119,4867.6959707513,5330.0
SM,2015-08-20,SM1601,5141.932363469682,5141.932363469682,5141.932363469682,5141.932363469682,0,0.0,5075.277684683964,5141.932363469682,5075.277684683964,2.0,5279.050559828874,4871.504809539055,5400.0
SM,2015-08-21,SM1601,5187.638428922746,4936.2550689308955,5284.763818010507,4936.2550689308955,0,10.0,5141.932363469682,5122.8881695309055,5141.932363469682,2.0,5347.6096580084695,4936.2550689308955,5448.0
SM,2015-08-24,SM1601,4917.210874992118,4917.210874992118,4917.210874992118,4917.210874992118,0,2.0,4936.2550689308955,4917.210874992118,5122.8881695309055,2.0,5328.565464069693,4917.210874992118,5164.0
SM,2015-08-25,SM1601,4719.151258028842,4934.3506495370175,5115.270491955395,4719.151258028842,0,34.0,4917.210874992118,4924.828552567629,4917.210874992118,4.0,5115.270491955395,4719.151258028842,4956.0
SM,2015-08-26,SM1601,5103.843975592129,5103.843975592129,5103.843975592129,5103.843975592129,0,2.0,4934.3506495370175,5103.843975592129,4924.828552567629,4.0,5122.8881695309055,4726.768935604352,5360.0
SM,2015-08-27,SM1601,5164.785396196215,5044.8069743819215,5164.785396196215,5044.8069743819215,0,4.0,5103.843975592129,5105.748394986007,5103.843975592129,2.0,5309.5212701309165,4898.166681053342,5424.0
SM,2015-08-28,SM1601,5105.748394986007,5105.748394986007,5105.748394986007,5105.748394986007,0,0.0,5044.8069743819215,5105.748394986007,5105.748394986007,2.0,5311.4256895247945,4900.07110044722,5362.0
SM,2015-08-31,SM1601,4900.07110044722,4900.07110044722,4900.07110044722,4900.07110044722,0,2.0,5105.748394986007,4900.07110044722,5105.748394986007,4.0,5311.4256895247945,4900.07110044722,5146.0
SM,2015-09-01,SM1601,4713.437999847209,5094.321878622741,5094.321878622741,4713.437999847209,0,8.0,4900.07110044722,4974.3434568084485,4900.07110044722,6.0,5096.226298016619,4703.91590287782,4950.0
SM,2015-09-02,SM1601,4761.04848469415,4768.666162269661,5044.8069743819215,4761.04848469415,0,8.0,5094.321878622741,4837.225260449257,4974.3434568084485,4.0,5223.822397406422,4724.864516210475,5000.0
SM,2015-09-07,SM1601,4770.570581663538,4808.658969541092,4949.586004688039,4770.570581663538,0,22.0,4768.666162269661,4871.504809539055,4837.225260449257,6.0,5079.086523471719,4595.3639974267935,5010.0
SM,2015-09-08,SM1601,4871.504809539055,4871.504809539055,4871.504809539055,4871.504809539055,0,0.0,4808.658969541092,4871.504809539055,4871.504809539055,6.0,5067.660007108454,4675.349611969656,5116.0
SM,2015-09-09,SM1601,4900.07110044722,4896.2622616594645,4900.07110044722,4772.475001057416,0,12.0,4871.504809539055,4848.651776812522,4871.504809539055,8.0,5067.660007108454,4675.349611969656,5146.0
SM,2015-09-10,SM1601,4848.651776812522,4848.651776812522,4848.651776812522,4848.651776812522,0,0.0,4896.2622616594645,4848.651776812522,4848.651776812522,8.0,5042.902554988044,4654.400998637001,5092.0
SM,2015-09-11,SM1601,4848.651776812522,4848.651776812522,4848.651776812522,4848.651776812522,0,0.0,4848.651776812522,4848.651776812522,4848.651776812522,8.0,5042.902554988044,4654.400998637001,5092.0
SM,2015-09-14,SM1601,4848.651776812522,4848.651776812522,4848.651776812522,4848.651776812522,0,0.0,4848.651776812522,4848.651776812522,4848.651776812522,8.0,5042.902554988044,4654.400998637001,5092.0
SM,2015-09-15,SM1601,4848.651776812522,4848.651776812522,4848.651776812522,4848.651776812522,0,0.0,4848.651776812522,4848.651776812522,4848.651776812522,8.0,5042.902554988044,4654.400998637001,5092.0
SM,2015-09-16,SM1601,4658.209837424757,4802.945711359459,4802.945711359459,4658.209837424757,0,4.0,4848.651776812522,4730.577774392108,4848.651776812522,8.0,5042.902554988044,4654.400998637001,4892.0
SM,2015-09-17,SM1601,4804.850130753336,4804.850130753336,4804.850130753336,4804.850130753336,0,2.0,4802.945711359459,4804.850130753336,4730.577774392108,8.0,4921.019713779874,4540.135835004342,5046.0
SM,2015-09-18,SM1601,4804.850130753336,4804.850130753336,4804.850130753336,4804.850130753336,0,0.0,4804.850130753336,4804.850130753336,4804.850130753336,8.0,4997.19648953498,4612.503771971693,5046.0
SM,2015-09-21,SM1601,4778.188259239049,4778.188259239049,4778.188259239049,4778.188259239049,0,0.0,4804.850130753336,4778.188259239049,4804.850130753336,8.0,4997.19648953498,4612.503771971693,5018.0
SM,2015-09-22,SM1601,4778.188259239049,4778.188259239049,4778.188259239049,4778.188259239049,0,0.0,4778.188259239049,4778.188259239049,4778.188259239049,8.0,4970.5346180206925,4585.841900457405,5018.0
SM,2015-09-23,SM1601,4778.188259239049,4778.188259239049,4778.188259239049,4778.188259239049,0,0.0,4778.188259239049,4778.188259239049,4778.188259239049,8.0,4970.5346180206925,4585.841900457405,5018.0
SM,2015-09-24,SM1601,4778.188259239049,4778.188259239049,4778.188259239049,4778.188259239049,0,0.0,4778.188259239049,4778.188259239049,4778.188259239049,8.0,4970.5346180206925,4585.841900457405,5018.0
SM,2015-09-25,SM1601,4900.07110044722,4900.07110044722,4900.07110044722,4900.07110044722,0,2.0,4778.188259239049,4900.07110044722,4778.188259239049,8.0,4970.5346180206925,4585.841900457405,5146.0
SM,2015-09-28,SM1601,4705.820322271698,4707.7247416655755,4759.144065300273,4705.820322271698,0,6.0,4900.07110044722,4724.864516210475,4900.07110044722,10.0,5096.226298016619,4703.91590287782,4942.0
SM,2015-09-29,SM1601,4724.864516210475,4724.864516210475,4724.864516210475,4724.864516210475,0,0.0,4707.7247416655755,4724.864516210475,4724.864516210475,10.0,4915.306455598241,4534.422576822709,4962.0
SM,2015-09-30,SM1601,4665.827515000267,4665.827515000267,4665.827515000267,4665.827515000267,0,2.0,4724.864516210475,4665.827515000267,4724.864516210475,12.0,5008.623005898246,4441.106026522703,4900.0
SM,2015-10-08,SM1601,4498.238608339033,4456.341381673725,4498.238608339033,4456.341381673725,0,16.0,4665.827515000267,4477.289995006379,4665.827515000267,20.0,4945.777165900284,4385.877864100251,4724.0
SM,2015-10-09,SM1601,4305.89224955739,4342.076218041065,4414.444155008417,4296.3701525880015,0,114.0,4456.341381673725,4332.5541210716765,4477.289995006379,72.0,4658.209837424757,4296.3701525880015,4522.0
SM,2015-10-12,SM1601,4343.980637434943,4315.414346526778,4343.980637434943,4267.803861679837,0,12.0,4342.076218041065,4321.127604708411,4332.5541210716765,74.0,4505.856285914544,4159.25195622881,4562.0
SM,2015-10-13,SM1601,4189.722666530853,4189.722666530853,4189.722666530853,4189.722666530853,0,2.0,4315.414346526778,4189.722666530853,4321.127604708411,74.0,4494.429769551278,4147.825439865544,4400.0
SM,2015-10-14,SM1601,4132.590084714522,4166.86963380432,4168.774053198198,4094.501696836969,0,14.0,4189.722666530853,4138.303342896155,4189.722666530853,74.0,4357.311573192086,4022.133759869618,4340.0
SM,2015-10-15,SM1601,4193.531505318608,4098.310535624724,4193.531505318608,4098.310535624724,0,8.0,4166.86963380432,4142.11218168391,4138.303342896155,76.0,4303.987830163512,3972.618855628799,4404.0
SM,2015-10-16,SM1601,4094.501696836969,4100.214955018602,4102.11937441248,4056.413308959416,0,14.0,4098.310535624724,4092.5972774430916,4142.11218168391,80.0,4307.796668951267,3976.4276944165545,4300.0
SM,2015-10-19,SM1601,4094.501696836969,4048.7956313839054,4140.207762290033,4048.7956313839054,0,32.0,4100.214955018602,4081.1707610798258,4092.5972774430916,88.0,4256.37734531657,3928.8172095696127,4300.0
SM,2015-10-20,SM1601,4104.023793806357,3945.9569841145117,4104.023793806357,3940.243725932879,0,66.0,4048.7956313839054,3993.5674689614534,4081.1707610798258,120.0,4244.950828953304,3917.390693206347,4310.0
SM,2015-10-21,SM1601,3904.059757449203,3841.2139174512404,3942.1481453267565,3833.5962398757297,0,102.0,3945.9569841145117,3871.684627753283,3993.5674689614534,174.0,4153.538698047177,3833.5962398757297,4100.0
SM,2015-10-22,SM1601,3951.670242296145,3845.022756238996,3951.670242296145,3808.8387877553205,0,82.0,3841.2139174512404,3848.831595026751,3871.684627753283,164.0,4027.8470180512513,3715.522237455315,4150.0
SM,2015-10-23,SM1601,3808.8387877553205,3873.5890471471607,3873.5890471471607,3791.6990132104215,0,28.0,3845.022756238996,3833.5962398757297,3848.831595026751,156.0,4003.0895659308417,3694.5736241226605,4000.0
SM,2015-10-26,SM1601,3808.8387877553205,3805.029948967565,3808.8387877553205,3776.4636580594,0,38.0,3873.5890471471607,3805.029948967565,3833.5962398757297,166.0,3987.8542107798203,3679.3382689716395,4000.0
SM,2015-10-27,SM1601,3806.9343683614425,3704.0957210920487,3806.9343683614425,3696.4780435165385,0,62.0,3805.029948967565,3766.941561090012,3805.029948967565,200.0,3957.383500477778,3652.6763974573523,3998.0
SM,2015-10-28,SM1601,3706.0001404859267,3616.4924289736764,3706.0001404859267,3614.588009579799,0,128.0,3704.0957210920487,3631.727784124698,3766.941561090012,242.0,3919.2951126002245,3614.588009579799,3892.0
SM,2015-10-29,SM1601,3618.3968483675544,3485.087490796118,3629.8233647308202,3485.087490796118,0,536.0,3616.4924289736764,3502.227265341017,3631.727784124698,470.0,3778.3680774532777,3485.087490796118,3800.0
SM,2015-10-30,SM1601,3471.7565550389745,3582.2128798838785,3606.970332004288,3287.0278738328416,0,2286.0,3485.087490796118,3506.0361041287724,3502.227265341017,654.0,3747.897367151235,3256.557163530799,3646.0
SM,2015-11-02,SM1601,3586.021718671634,3646.963139275719,3646.963139275719,3586.021718671634,0,326.0,3582.2128798838785,3639.3454617002085,3506.0361041287724,554.0,3646.963139275719,3365.1090689818257,3766.0
SM,2015-11-03,SM1601,3713.6178180614374,3885.0155635104265,3885.0155635104265,3713.6178180614374,0,4382.0,3646.963139275719,3827.882981694097,3639.3454617002085,1254.0,3894.537660479815,3384.153262920602,3900.0
SM,2015-11-04,SM1601,3892.6332410859372,3854.544853208384,3923.10395138798,3799.3166907859318,0,6146.0,3885.0155635104265,3850.7360144206286,3827.882981694097,1642.0,3982.140952598187,3673.6250107900064,4088.0
SM,2015-11-05,SM1601,3843.118336845118,3835.5006592696077,3896.442079873693,3799.3166907859318,0,4274.0,3854.544853208384,3827.882981694097,3850.7360144206286,1732.0,4004.9939853247192,3696.4780435165385,4036.0
SM,2015-11-06,SM1601,3820.2653041185863,3808.8387877553205,3856.4492726022618,3785.9857550287884,0,3314.0,3835.5006592696077,3833.5962398757297,3827.882981694097,1430.0,3982.140952598187,3673.6250107900064,4012.0
SM,2015-11-09,SM1601,3808.8387877553205,3835.5006592696077,3881.2067247226714,3808.8387877553205,0,1936.0,3808.8387877553205,3841.2139174512404,3833.5962398757297,1184.0,3987.8542107798203,3679.3382689716395,4000.0
SM,2015-11-10,SM1601,3839.309498057363,3835.5006592696077,3848.831595026751,3812.6476265430756,0,862.0,3835.5006592696077,3831.691820481852,3841.2139174512404,1010.0,3995.471888355331,3686.9559465471502,4032.0
SM,2015-11-11,SM1601,3820.2653041185863,3677.4338495777615,3841.2139174512404,3677.4338495777615,0,3380.0,3835.5006592696077,3728.8531732124584,3831.691820481852,1680.0,3985.9497913859427,3677.4338495777615,4012.0
SM,2015-11-12,SM1601,3656.4852362451074,3542.220072612448,3656.4852362451074,3485.087490796118,0,8156.0,3677.4338495777615,3544.1244920063255,3728.8531732124584,1904.0,3991.6630495675754,3466.0432968573414,3840.0
SM,2015-11-13,SM1601,3542.220072612448,3570.7863635206127,3648.8675586695967,3513.653781704283,0,3452.0,3542.220072612448,3584.1172992777565,3544.1244920063255,1862.0,3686.9559465471502,3401.293037465501,3720.0
SM,2015-11-16,SM1601,3601.2570738226555,3656.4852362451074,3694.5736241226605,3587.9261380655116,0,2892.0,3570.7863635206127,3639.3454617002085,3584.1172992777565,1758.0,3728.8531732124584,3439.381425343054,3782.0
SM,2015-11-17,SM1601,3637.441042306331,3635.5366229124534,3664.102913820618,3542.220072612448,0,3780.0,3656.4852362451074,3587.9261380655116,3639.3454617002085,1852.0,3785.9857550287884,3492.7051683716286,3820.0
SM,2015-11-18,SM1601,3645.0587198818416,3631.727784124698,3658.389655638985,3597.4482350349,0,1868.0,3635.5366229124534,3631.727784124698,3587.9261380655116,1824.0,3732.662012000214,3443.1902641308097,3828.0
SM,2015-11-19,SM1601,3618.3968483675544,3549.8377501879586,3622.2056871553095,3506.0361041287724,0,3432.0,3631.727784124698,3559.359847157347,3631.727784124698,2234.0,3778.3680774532777,3485.087490796118,3800.0
SM,2015-11-20,SM1601,3563.168685945102,3618.3968483675544,3637.441042306331,3525.080298067549,0,2094.0,3549.8377501879586,3580.308460490001,3559.359847157347,1964.0,3702.191301698171,3416.528392616522,3742.0
SM,2015-11-23,SM1601,3618.3968483675544,3570.7863635206127,3633.6322035185754,3485.087490796118,0,3184.0,3618.3968483675544,3538.4112338246923,3580.308460490001,2302.0,3725.0443344247033,3435.572586555299,3800.0
SM,2015-11-24,SM1601,3616.4924289736764,3597.4482350349,3629.8233647308202,3534.602395036937,0,2656.0,3570.7863635206127,3595.5438156410223,3538.4112338246923,1858.0,3681.242688365517,3395.579779283868,3798.0
SM,2015-11-25,SM1601,3639.3454617002085,3614.588009579799,3740.2796895757247,3589.830557459389,0,2216.0,3597.4482350349,3654.58081685123,3595.5438156410223,1408.0,3740.2796895757247,3450.80794170632,3822.0
SM,2015-11-26,SM1601,3601.2570738226555,3589.830557459389,3704.0957210920487,3589.830557459389,0,2062.0,3614.588009579799,3645.0587198818416,3654.58081685123,1536.0,3801.22111017981,3507.94052352265,3782.0
SM,2015-11-27,SM1601,3570.7863635206127,3572.6907829144902,3597.4482350349,3513.653781704283,0,2142.0,3589.830557459389,3557.4554277634693,3645.0587198818416,1458.0,3791.6990132104215,3498.4184265532617,3750.0
SM,2015-11-30,SM1601,3570.7863635206127,3566.9775247328575,3599.3526544287774,3486.991910189996,0,794.0,3572.6907829144902,3538.4112338246923,3557.4554277634693,1440.0,3700.2868823042936,3414.6239732226445,3750.0
SM,2015-12-01,SM1601,3566.9775247328575,3580.308460490001,3599.3526544287774,3532.6979756430596,0,626.0,3566.9775247328575,3568.881944126735,3538.4112338246923,1390.0,3681.242688365517,3395.579779283868,3746.0
SM,2015-12-02,SM1601,3580.308460490001,3540.3156532185703,3582.2128798838785,3515.5582010981607,0,1992.0,3580.308460490001,3549.8377501879586,3568.881944126735,1286.0,3711.7133986675594,3426.050489585911,3760.0
SM,2015-12-03,SM1601,3513.653781704283,3481.2786520083628,3546.028911400203,3460.3300386757082,0,802.0,3540.3156532185703,3485.087490796118,3549.8377501879586,1326.0,3692.669204728783,3407.006295647134,3690.0
SM,2015-12-04,SM1601,3479.374232614485,3509.8449429165275,3614.588009579799,3456.521199887953,0,920.0,3481.2786520083628,3515.5582010981607,3485.087490796118,1128.0,3626.0145259430647,3344.160455649171,3654.0
SM,2015-12-07,SM1601,3549.8377501879586,3534.602395036937,3584.1172992777565,3509.8449429165275,0,734.0,3509.8449429165275,3555.5510083695913,3515.5582010981607,1116.0,3656.4852362451074,3374.631165951214,3728.0
SM,2015-12-08,SM1601,3490.800748977751,3507.94052352265,3536.5068144308148,3477.469813220607,0,620.0,3534.602395036937,3515.5582010981607,3555.5510083695913,906.0,3698.382462910416,3412.719553828767,3666.0
SM,2015-12-09,SM1601,3507.94052352265,3490.800748977751,3540.3156532185703,3486.991910189996,0,392.0,3507.94052352265,3502.227265341017,3515.5582010981607,766.0,3656.4852362451074,3374.631165951214,3684.0
SM,2015-12-10,SM1601,3469.852135645097,3485.087490796118,3492.7051683716286,3469.852135645097,0,136.0,3490.800748977751,3486.991910189996,3502.227265341017,696.0,3643.1543004879636,3361.30023019407,3644.0
SM,2015-12-11,SM1601,3485.087490796118,3511.749362310405,3540.3156532185703,3485.087490796118,0,316.0,3485.087490796118,3507.94052352265,3486.991910189996,614.0,3627.9189453369427,3346.0648750430487,3660.0
SM,2015-12-14,SM1601,3511.749362310405,3519.367039885916,3557.4554277634693,3502.227265341017,0,542.0,3511.749362310405,3536.5068144308148,3507.94052352265,522.0,3648.8675586695967,3367.013488375703,3688.0
SM,2015-12-15,SM1601,3517.4626204920382,3580.308460490001,3587.9261380655116,3515.5582010981607,0,336.0,3519.367039885916,3565.07310533898,3536.5068144308148,472.0,3679.3382689716395,3393.6753598899904,3694.0
SM,2015-12-16,SM1601,3578.4040410961234,3542.220072612448,3578.4040410961234,3532.6979756430596,0,114.0,3580.308460490001,3565.07310533898,3565.07310533898,446.0,3707.9045598798043,3422.241650798155,3758.0
SM,2015-12-17,SM1601,3578.4040410961234,3549.8377501879586,3582.2128798838785,3549.8377501879586,0,74.0,3542.220072612448,3566.9775247328575,3565.07310533898,416.0,3707.9045598798043,3422.241650798155,3758.0
SM,2015-12-18,SM1601,3490.800748977751,3551.742169581836,3603.161493216533,3490.800748977751,0,172.0,3549.8377501879586,3580.308460490001,3566.9775247328575,344.0,3709.808979273682,3424.1460701920328,3666.0
SM,2015-12-21,SM1601,3614.588009579799,3725.0443344247033,3725.0443344247033,3565.07310533898,0,258.0,3551.742169581836,3646.963139275719,3580.308460490001,284.0,3725.0443344247033,3435.572586555299,3796.0
SM,2015-12-22,SM1601,3679.3382689716395,3793.603432604299,3793.603432604299,3646.963139275719,0,222.0,3725.0443344247033,3726.948753818581,3646.963139275719,276.0,3793.603432604299,3500.3228459471393,3860.0
SM,2015-12-23,SM1601,3782.176916241033,3787.890174422666,3848.831595026751,3772.6548192716446,0,226.0,3793.603432604299,3791.6990132104215,3726.948753818581,292.0,3877.397885934916,3576.499621702246,3972.0
SM,2015-12-24,SM1601,3757.4194641206236,3791.6990132104215,3806.9343683614425,3709.808979273682,0,348.0,3787.890174422666,3768.8459804838894,3791.6990132104215,166.0,3944.052564720634,3639.3454617002085,3946.0
SM,2015-12-25,SM1601,3726.948753818581,3730.7575926063364,3774.5592386655226,3726.948753818581,0,70.0,3791.6990132104215,3745.9929477573573,3768.8459804838894,146.0,3921.199531994102,3616.4924289736764,3914.0
SM,2015-12-28,SM1601,3723.1399150308257,3723.1399150308257,3725.0443344247033,3717.4266568491926,0,16.0,3730.7575926063364,3723.1399150308257,3745.9929477573573,150.0,3896.442079873693,3595.5438156410223,3910.0
SM,2015-12-29,SM1601,3726.948753818581,3761.2283029083787,3814.552045936953,3726.948753818581,0,130.0,3723.1399150308257,3753.610625332868,3723.1399150308257,66.0,3873.5890471471607,3572.6907829144902,3914.0
SM,2015-12-30,SM1605,3763.218370793515,3820.93033946248,3824.910475232753,3763.218370793515,0,62.0,3761.2283029083783,3795.0594569557024,3787.0991854151557,146.0,3940.334412570682,3633.8639582596293,3782.0
SM,2015-12-31,SM1605,3842.8210861989837,3795.0594569557024,3874.6621723611706,3767.1985065637887,0,152.0,3820.93033946248,3818.940271577343,3795.0594569557024,208.0,3948.294684111229,3641.824229800176,3862.0
SM,2016-01-04,SM1605,3731.3772846313277,3816.9502036922063,3822.920407347616,3731.3772846313277,0,164.0,3795.0594569557024,3797.0495248408392,3818.940271577343,262.0,3972.1754987328695,3665.7050444218166,3750.0
SM,2016-01-05,SM1605,3777.148845989472,3781.1289817597453,3810.9800000367964,3743.317691942148,0,110.0,3816.9502036922063,3779.138913874609,3797.0495248408392,284.0,3950.2847519963657,3643.814297685313,3796.0
SM,2016-01-06,SM1605,3739.337556171875,3810.9800000367964,3834.8608146584365,3739.337556171875,0,88.0,3781.1289817597453,3801.029660611113,3779.138913874609,256.0,3930.3840731449986,3627.893754604219,3758.0
SM,2016-01-07,SM1605,3824.910475232753,3781.1289817597453,3828.8906110030266,3775.1587781043354,0,52.0,3810.9800000367964,3797.0495248408392,3801.029660611113,252.0,3954.2648877666393,3647.794433455586,3844.0
SM,2016-01-08,SM1605,3808.9899321516596,3950.2847519963657,3950.2847519963657,3808.9899321516596,0,622.0,3781.1289817597453,3934.3642089152722,3797.0495248408392,324.0,3950.2847519963657,3643.814297685313,3828.0
SM,2016-01-11,SM1605,3922.423801604452,4069.6888251045684,4097.549775496482,3922.423801604452,0,306.0,3950.2847519963657,4051.7782141383377,3934.3642089152722,342.0,4210.983644949274,3657.7447728812695,3942.0
SM,2016-01-12,SM1605,4049.7881462532014,4081.6292324153883,4109.4901828073025,3992.0761775842366,0,328.0,4069.6888251045684,4063.718621449158,4051.7782141383377,352.0,4214.963780719548,3888.5926475571277,4070.0
SM,2016-01-13,SM1605,4079.639164530252,4101.529911266755,4111.480250692439,4063.718621449158,0,288.0,4081.6292324153883,4091.579571841072,4063.718621449158,448.0,4226.9041880303685,3900.533054867948,4100.0
SM,2016-01-14,SM1605,4109.4901828073025,4256.755206307419,4256.755206307419,4103.519979151893,0,1226.0,4101.529911266755,4214.963780719548,4091.579571841072,622.0,4256.755206307419,3926.403937374725,4130.0
SM,2016-01-15,SM1605,4256.755206307419,4224.914120145231,4376.159279415621,4181.1326266722235,0,3664.0,4256.755206307419,4288.596292469606,4214.963780719548,824.0,4384.1195509561685,4045.808010482928,4278.0
SM,2016-01-18,SM1605,4282.626088814196,4228.894255915505,4304.516835550699,4167.202151476267,0,1718.0,4224.914120145231,4240.834663226326,4288.596292469606,690.0,4461.732198476499,4115.460386462712,4304.0
SM,2016-01-19,SM1605,4254.765138422282,4240.834663226326,4274.665817273649,4191.082966097907,0,706.0,4228.894255915505,4238.844595341188,4240.834663226326,674.0,4411.980501348082,4069.6888251045684,4276.0
SM,2016-01-20,SM1605,4203.023373408728,4199.043237638454,4218.943916489821,4151.281608395173,0,566.0,4240.834663226326,4181.1326266722235,4238.844595341188,682.0,4409.9904334629455,4067.6987572194316,4224.0
SM,2016-01-21,SM1605,4185.112762442497,4242.824731111462,4286.60622458447,4185.112762442497,0,876.0,4199.043237638454,4252.775070537145,4181.1326266722235,694.0,4350.288396908844,4011.9768564356036,4206.0
SM,2016-01-22,SM1605,4276.655885158786,4280.63602092906,4334.36785382775,4240.834663226326,0,1364.0,4242.824731111462,4296.556564010153,4252.775070537145,756.0,4423.920908658903,4081.6292324153883,4298.0
SM,2016-01-25,SM1605,4278.645953043922,4264.715477847965,4310.48703920611,4246.8048668817355,0,310.0,4280.63602092906,4280.63602092906,4296.556564010153,730.0,4469.692470017047,4123.42065800326,4300.0
SM,2016-01-26,SM1605,4246.8048668817355,4298.5466318952895,4322.42744651693,4246.8048668817355,0,552.0,4264.715477847965,4302.526767665563,4280.63602092906,728.0,4453.771926935953,4107.500114922165,4268.0
SM,2016-01-27,SM1605,4316.45724286152,4298.5466318952895,4346.308261138571,4292.5764282398795,0,458.0,4298.5466318952895,4322.42744651693,4302.526767665563,700.0,4475.662673672457,4129.39086165867,4338.0
SM,2016-01-28,SM1605,4290.586360354743,4254.765138422282,4348.298329023707,4212.973712834411,0,290.0,4298.5466318952895,4274.665817273649,4322.42744651693,626.0,4495.563352523824,4149.291540510037,4312.0
SM,2016-01-29,SM1605,4258.745274192555,4320.437378631794,4324.417514402066,4230.884323800641,0,740.0,4254.765138422282,4290.586360354743,4274.665817273649,654.0,4445.811655395406,4103.519979151893,4280.0
SM,2016-02-01,SM1605,4348.298329023707,4320.437378631794,4350.288396908844,4296.556564010153,0,326.0,4320.437378631794,4316.45724286152,4290.586360354743,660.0,4463.722266361637,4117.450454347849,4370.0
SM,2016-02-02,SM1605,4338.347989598024,4308.496971320973,4342.328125368297,4288.596292469606,0,222.0,4320.437378631794,4310.48703920611,4316.45724286152,632.0,4489.593148868414,4143.321336854627,4360.0
SM,2016-02-03,SM1605,4286.60622458447,4328.39765017234,4336.357921712887,4284.616156699332,0,252.0,4308.496971320973,4310.48703920611,4310.48703920611,616.0,4483.622945213004,4137.351133199217,4308.0
SM,2016-02-04,SM1605,4364.218872104801,4360.238736334528,4425.910976544039,4346.308261138571,0,534.0,4328.39765017234,4386.109618841305,4310.48703920611,592.0,4483.622945213004,4137.351133199217,4386.0
SM,2016-02-05,SM1605,4380.139415185895,4421.930840773765,4421.930840773765,4358.248668449391,0,204.0,4360.238736334528,4398.050026152125,4386.109618841305,558.0,4694.570141037495,4077.649096645115,4402.0
SM,2016-02-15,SM1605,4388.099686726441,4425.910976544039,4427.901044429175,4382.129483071031,0,70.0,4421.930840773765,4406.010297692672,4398.050026152125,566.0,4706.510548348315,4089.5895039559355,4410.0
SM,2016-02-16,SM1605,4429.8911123143125,4419.940772888629,4493.573284638687,4392.079822496715,0,120.0,4425.910976544039,4423.920908658903,4406.010297692672,554.0,4583.126339469839,4228.894255915505,4452.0
