date,FCT_Demark_Vol_Dfive
2015-03-11,1.0
2015-03-12,0.5004688965301657
2015-03-13,0.4998437011566114
2015-03-16,0.4034238928172683
2015-03-17,0.20288413724515167
2015-03-18,0.009191176470588236
2015-03-19,0.6041666666666666
2015-03-20,0.5
2015-03-23,0.5666666666666667
2015-03-24,0.36538461538461536
2015-03-25,0.5
2015-03-26,0.7246376811594203
2015-03-27,0.5263157894736842
2015-03-30,0.5
2015-03-31,0.900523560209424
2015-04-01,0.49927431059506533
2015-04-02,0.46511627906976744
2015-04-03,0.5008130081300813
2015-04-07,0.5601719197707736
2015-04-08,0.7670713201820941
2015-04-09,0.5100908173562059
2015-04-10,0.5022376926902039
2015-04-13,0.5007481296758105
2015-04-14,0.4767080745341615
2015-04-15,0.0019723865877712033
2015-04-16,0.1276595744680851
2015-04-17,0.3157894736842105
2015-04-20,0.59375
2015-04-21,0.6333333333333333
2015-04-22,0.5757575757575758
2015-04-23,0.5172413793103449
2015-04-24,0.9466666666666667
2015-04-27,0.528
2015-04-28,0.546916890080429
2015-04-29,0.8016826923076923
2015-04-30,0.5033962264150943
2015-05-04,0.4106830122591944
2015-05-05,0.48004094165813715
2015-05-06,0.4768280123583934
2015-05-07,0.0
2015-05-08,0.0
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,1.0
2015-05-20,0.5
2015-05-21,0.5
2015-05-22,0.5
2015-05-25,0.5
2015-05-26,0.0
2015-05-27,
2015-05-28,
2015-05-29,1.0
2015-06-01,0.5
2015-06-02,0.6363636363636364
2015-06-03,0.5
2015-06-04,0.5625
2015-06-05,0.35714285714285715
2015-06-08,0.5
2015-06-09,0.2857142857142857
2015-06-10,0.5
2015-06-11,0.0
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,1.0
2015-07-03,0.5
2015-07-06,0.5
2015-07-07,0.5
2015-07-08,0.5
2015-07-09,0.0
2015-07-10,
2015-07-13,
2015-07-14,1.0
2015-07-15,0.6
2015-07-16,0.5
2015-07-17,0.5
2015-07-20,0.5
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,1.0
2015-07-31,0.5
2015-08-03,0.5
2015-08-04,0.5
2015-08-05,0.5
2015-08-06,0.0
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,1.0
2015-08-17,1.0
2015-08-18,0.5
2015-08-19,0.5
2015-08-20,0.5
2015-08-21,0.6428571428571429
2015-08-24,0.35714285714285715
2015-08-25,0.84
2015-08-26,0.5121951219512195
2015-08-27,0.5238095238095238
2015-08-28,0.4358974358974359
2015-08-31,0.5
2015-09-01,0.21739130434782608
2015-09-02,0.7142857142857143
2015-09-07,0.8461538461538461
2015-09-08,0.5
2015-09-09,0.5925925925925926
2015-09-10,0.43333333333333335
2015-09-11,0.43333333333333335
2015-09-14,0.2608695652173913
2015-09-15,0.5
2015-09-16,0.25
2015-09-17,0.6666666666666666
2015-09-18,0.5
2015-09-21,0.5
2015-09-22,0.5
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,1.0
2015-09-28,1.0
2015-09-29,0.5
2015-09-30,0.5714285714285714
2015-10-08,0.7857142857142857
2015-10-09,0.9516129032258065
2015-10-12,0.5135135135135135
2015-10-13,0.504424778761062
2015-10-14,0.5254237288135594
2015-10-15,0.4824561403508772
2015-10-16,0.1323529411764706
2015-10-19,0.6923076923076923
2015-10-20,0.9210526315789473
2015-10-21,0.94
2015-10-22,0.8245614035087719
2015-10-23,0.5432098765432098
2015-10-26,0.5194805194805194
2015-10-27,0.4861111111111111
2015-10-28,0.5747126436781609
2015-10-29,0.9039145907473309
2015-10-30,1.0
2015-11-02,0.5342205323193916
2015-11-03,0.7621359223300971
2015-11-04,0.802777218756289
2015-11-05,0.6639186107700403
2015-11-06,0.5484357331323031
2015-11-09,0.580259222333001
2015-11-10,0.25028376844494893
2015-11-11,0.32273775954883366
2015-11-12,0.6813002054922473
2015-11-13,0.5047750865051903
2015-11-16,0.5350645539906104
2015-11-17,0.6085081065000744
2015-11-18,0.4411214953271028
2015-11-19,0.2546738678853344
2015-11-20,0.3915681890769722
2015-11-23,0.5214958775029447
2015-11-24,0.41262437810945274
2015-11-25,0.5350806451612903
2015-11-26,0.30704225352112674
2015-11-27,0.5104712041884817
2015-11-30,0.03137254901960784
2015-12-01,0.0365296803652968
2015-12-02,0.46405648267008986
2015-12-03,0.34826589595375723
2015-12-04,0.35417661097852027
2015-12-07,0.4900924702774108
2015-12-08,0.4989912575655683
2015-12-09,0.06427015250544663
2015-12-10,0.13082039911308205
2015-12-11,0.18672199170124482
2015-12-14,0.4043824701195219
2015-12-15,0.3704379562043796
2015-12-16,0.3724770642201835
2015-12-17,0.4645308924485126
2015-12-18,0.4090909090909091
2015-12-21,0.2822085889570552
2015-12-22,0.3817427385892116
2015-12-23,0.7121212121212122
2015-12-24,0.8959537572254336
2015-12-25,0.40304182509505704
2015-12-28,0.2550607287449393
2015-12-29,0.4195804195804196
2015-12-30,0.3710691823899371
2015-12-31,0.33774834437086093
2016-01-04,0.6390532544378699
2016-01-05,0.6390532544378699
2016-01-06,0.4146341463414634
2016-01-07,0.4766355140186916
2016-01-08,0.8386167146974063
2016-01-11,0.5711422845691383
2016-01-12,0.6128364389233955
2016-01-13,0.6016260162601627
2016-01-14,0.8112407211028632
2016-01-15,0.905167820990943
2016-01-18,0.6311292719167905
2016-01-19,0.5296517100721682
2016-01-20,0.5214704973741119
2016-01-21,0.4700650017105713
2016-01-22,0.20482546201232033
2016-01-25,0.26564580559254325
2016-01-26,0.4655326768128917
2016-01-27,0.4753199268738574
2016-01-28,0.3567937438905181
2016-01-29,0.34462151394422313
2016-02-01,0.5058479532163743
2016-02-02,0.36585365853658536
2016-02-03,0.411663807890223
2016-02-04,0.5953125
2016-02-05,0.2689655172413793
2016-02-15,0.35454545454545455
2016-02-16,0.43825665859564167
2016-02-17,0.4019370460048426
2016-02-18,0.08532423208191127
2016-02-19,0.4950980392156863
2016-02-22,0.8105263157894737
2016-02-23,0.5657894736842105
2016-02-24,0.48314606741573035
2016-02-25,0.6628242074927954
2016-02-26,0.5185185185185185
2016-02-29,0.36462093862815886
2016-03-01,0.7744510978043913
2016-03-02,0.9320276497695853
2016-03-03,0.961836998706339
2016-03-04,0.7529113924050633
2016-03-07,0.5016869095816464
2016-03-08,0.5758184951177484
2016-03-09,0.51579290133507
2016-03-10,0.3044629349470499
2016-03-11,0.3382352941176471
2016-03-14,0.6015850144092219
2016-03-15,0.47632575757575757
2016-03-16,0.3822188449848024
2016-03-17,0.6908115358819584
2016-03-18,0.5738161559888579
2016-03-21,0.6634403871535416
2016-03-22,0.46495956873315364
2016-03-23,0.49711815561959655
2016-03-24,0.4278688524590164
2016-03-25,0.43116740088105726
2016-03-28,0.49088220798422866
2016-03-29,0.4783861671469741
2016-03-30,0.44824482448244823
2016-03-31,0.3939693524468611
2016-04-01,0.5202833226014166
2016-04-05,0.07894736842105263
2016-04-06,0.15855572998430142
2016-04-07,0.39325842696629215
2016-04-08,0.6341463414634146
2016-04-11,0.4625506072874494
2016-04-12,0.6243169398907104
2016-04-13,0.6527777777777778
2016-04-14,0.5199530516431925
2016-04-15,0.182
2016-04-18,0.37916666666666665
2016-04-19,0.23096446700507614
2016-04-20,0.2367758186397985
2016-04-21,0.5732323232323232
2016-04-22,0.33653846153846156
2016-04-25,0.32761310452418096
2016-04-26,0.4577319587628866
2016-04-27,0.33410138248847926
2016-04-28,0.03821656050955414
2016-04-29,0.6524390243902439
2016-05-03,0.4553191489361702
2016-05-04,0.5076923076923077
2016-05-05,0.4664310954063604
2016-05-06,0.5306122448979592
2016-05-09,0.3640552995391705
2016-05-10,0.6993865030674846
2016-05-11,0.7151162790697675
2016-05-12,0.5146443514644351
2016-05-13,0.575091575091575
2016-05-16,0.439873417721519
2016-05-17,0.3811188811188811
2016-05-18,0.292
2016-05-19,0.42441860465116277
2016-05-20,0.13043478260869565
2016-05-23,0.4264705882352941
2016-05-24,0.36363636363636365
2016-05-25,0.24561403508771928
2016-05-26,0.3783783783783784
2016-05-27,0.56
2016-05-30,0.34146341463414637
2016-05-31,0.3111111111111111
2016-06-01,0.28
2016-06-02,0.8021978021978022
2016-06-03,0.8217821782178217
2016-06-06,0.49404761904761907
2016-06-07,0.6195121951219512
2016-06-08,0.5247933884297521
2016-06-13,0.484304932735426
2016-06-14,0.3442622950819672
2016-06-15,0.5319148936170213
2016-06-16,0.35668789808917195
2016-06-17,0.4956521739130435
2016-06-20,0.2073170731707317
2016-06-21,0.696969696969697
2016-06-22,0.38961038961038963
2016-06-23,0.47692307692307695
2016-06-24,0.4925373134328358
2016-06-27,0.7631578947368421
2016-06-28,0.4172661870503597
2016-06-29,0.5537190082644629
2016-06-30,0.6115107913669064
2016-07-01,0.5125
2016-07-04,0.6119402985074627
2016-07-05,0.7592592592592593
2016-07-06,0.5181818181818182
2016-07-07,0.472636815920398
2016-07-08,0.5661375661375662
2016-07-11,0.2545454545454545
2016-07-12,0.20437956204379562
2016-07-13,0.5714285714285714
2016-07-14,0.42105263157894735
2016-07-15,0.352
2016-07-18,0.5846153846153846
2016-07-19,0.8872832369942196
2016-07-20,0.9446022727272727
2016-07-21,0.9977324263038548
2016-07-22,1.0
2016-07-25,1.0
2016-07-26,1.0
2016-07-27,0.8950029308323564
2016-07-28,0.7500337245379738
2016-07-29,0.7520240883238541
2016-08-01,0.78312265917603
2016-08-02,0.36577467189364243
2016-08-03,0.8368316724142613
2016-08-04,0.9097933165926212
2016-08-05,0.7808740935206904
2016-08-08,0.5113878294965462
2016-08-09,0.6163486031084413
2016-08-10,0.3242073181290803
2016-08-11,0.19836424760407434
2016-08-12,0.21443552469805452
2016-08-15,0.41772287574693856
2016-08-16,0.13126584060827937
2016-08-17,0.21015554553651938
2016-08-18,0.36028985507246375
2016-08-19,0.35646687697160884
2016-08-22,0.0
2016-08-23,0.01612170753860127
2016-08-24,0.015004226542688081
2016-08-25,0.2969656403391343
2016-08-26,0.5117262591311034
2016-08-29,0.4709837225760793
2016-08-30,0.6092524830109776
2016-08-31,0.465641230523372
2016-09-01,0.37221309551748416
2016-09-02,0.3635946813388354
2016-09-05,0.46021041273266794
2016-09-06,0.21251673360107096
2016-09-07,0.6314593980692789
2016-09-08,0.8352791878172589
2016-09-09,0.908973364365141
2016-09-12,0.6937065794850837
2016-09-13,0.8354375896700144
2016-09-14,0.8040306813054595
2016-09-19,0.505239093160602
2016-09-20,0.8124097081768276
2016-09-21,0.9080357709139342
2016-09-22,0.7550489013082687
2016-09-23,0.7957956301037299
2016-09-26,0.8945084805189113
2016-09-27,0.8688997821350762
2016-09-28,0.8145033824366188
2016-09-29,0.6709546377792823
2016-09-30,0.4282640182081523
2016-10-10,0.2020941438102298
2016-10-11,0.431391970417327
2016-10-12,0.6957242837355107
2016-10-13,0.4686678944137508
2016-10-14,0.4885956379275036
2016-10-17,0.6082804595730087
2016-10-18,0.5197853709608338
2016-10-19,0.29124935345840974
2016-10-20,0.45123846527440503
2016-10-21,0.5969104196752877
2016-10-24,0.2931877169919439
2016-10-25,0.42055664392352904
2016-10-26,0.5900606626224918
2016-10-27,0.8783377119656078
2016-10-28,0.43226123031627783
2016-10-31,0.3704411652266993
2016-11-01,0.33521718068787343
2016-11-02,0.5057029655420818
2016-11-03,0.39738893123202124
2016-11-04,0.43404586712497983
2016-11-07,0.6073969838572643
2016-11-08,0.4961176555961394
2016-11-09,0.2334979481115671
2016-11-10,0.41798677809654483
2016-11-11,0.4456314552950042
2016-11-14,0.6211795353345652
2016-11-15,0.6554898513664695
2016-11-16,0.5777433441329765
2016-11-17,0.4688020534665902
2016-11-18,0.7252587791428848
2016-11-21,0.4096747524852298
2016-11-22,0.44277121562132243
2016-11-23,0.4395811246457085
2016-11-24,0.492327002320845
2016-11-25,0.017350389648581092
2016-11-28,0.03762755102040816
2016-11-29,0.2581542842350505
2016-11-30,0.7125817815802717
2016-12-01,0.4362529483011411
2016-12-02,0.5594425483503982
2016-12-05,0.508039000451992
2016-12-06,0.4293092544445225
2016-12-07,0.10608335490551385
2016-12-08,0.601896447922938
2016-12-09,0.4049969364830826
2016-12-12,0.4594177156537184
2016-12-13,0.40411656816792335
2016-12-14,0.4046388246497075
2016-12-15,0.002393435149304764
2016-12-16,0.003720106288751107
2016-12-19,0.21777269260106788
2016-12-20,0.5796319796954315
2016-12-21,0.5727272727272728
2016-12-22,0.6831706183170618
2016-12-23,0.720343137254902
2016-12-26,0.8432476988597335
2016-12-27,0.8884434884630427
2016-12-28,0.7383602827659056
2016-12-29,0.759306323815219
2016-12-30,0.5827214318494722
2017-01-03,0.6457927541877678
2017-01-04,0.5915777653003931
2017-01-05,0.5441024581697996
2017-01-06,0.5860452030385445
2017-01-09,0.7400756143667296
2017-01-10,0.792462043860428
2017-01-11,0.7457962848842328
2017-01-12,0.9693857671648437
2017-01-13,0.5413253777715012
2017-01-16,0.5784170560747663
2017-01-17,0.4506278538812785
2017-01-18,0.4417112698383096
2017-01-19,0.13563723999157679
2017-01-20,0.29345955249569705
2017-01-23,0.11175459810348119
2017-01-24,0.36165916695511713
2017-01-25,0.3259840881909417
2017-01-26,0.4566579254079254
2017-02-03,0.5104633173194365
2017-02-06,0.4363397712357022
2017-02-07,0.4841256221039986
2017-02-08,0.7786588128681468
2017-02-09,0.9518779342723005
2017-02-10,1.0
2017-02-13,1.0
2017-02-14,0.7269009109499907
2017-02-15,0.8263059569134722
2017-02-16,0.7006539010415558
2017-02-17,0.517800742855699
2017-02-20,0.3487162275549589
2017-02-21,0.5972234022668185
2017-02-22,0.2979106686182105
2017-02-23,0.4069924232695518
2017-02-24,0.4077320167891546
2017-02-27,0.6789624541651603
2017-02-28,0.43942364748071516
2017-03-01,0.6221025558591866
2017-03-02,0.6319760797758261
2017-03-03,0.7171545061765959
2017-03-06,0.6079456792206149
2017-03-07,0.5030096833289714
2017-03-08,0.5634683462829295
2017-03-09,0.6926123365131437
2017-03-10,0.811044776119403
2017-03-13,0.4980205198057869
2017-03-14,0.619728802135528
2017-03-15,0.6520084240596988
2017-03-16,0.6088646045226085
2017-03-17,0.56306331551783
2017-03-20,0.9334498952631934
2017-03-21,0.9405735232003861
2017-03-22,0.9303211999009515
2017-03-23,0.6309991823385118
2017-03-24,0.3010842230653843
2017-03-27,0.49265365012421775
2017-03-28,0.4810208938279152
2017-03-29,0.4003546645464498
2017-03-30,0.43010406464798245
2017-03-31,0.6444968690477673
2017-04-05,0.24720817469593695
2017-04-06,0.07151573974294013
2017-04-07,0.18721139244429294
2017-04-10,0.2031750569677197
2017-04-11,0.12688748725308757
2017-04-12,0.501958354280904
2017-04-13,0.4484590032512359
2017-04-14,0.5470008870680116
2017-04-17,0.45047107643412837
2017-04-18,0.614168276025365
2017-04-19,0.6563618270605835
2017-04-20,0.7523853864271238
2017-04-21,0.595864510419181
2017-04-24,0.7165792401843905
2017-04-25,0.7566664688779445
2017-04-26,0.6887386053995795
2017-04-27,0.6672346778970601
2017-04-28,0.8730440200330689
2017-05-02,0.7265529963106989
2017-05-03,0.7735263189768604
2017-05-04,0.8998029477458342
2017-05-05,0.8132559357166252
2017-05-08,0.6051712440636229
2017-05-09,0.6653400593690957
2017-05-10,0.6181549214344734
2017-05-11,0.29379347962545294
2017-05-12,0.20082322549335827
2017-05-15,0.20457587267136915
2017-05-16,0.17309285188139753
2017-05-17,0.49312981961795277
2017-05-18,0.36155989934263594
2017-05-19,0.44464222072625037
2017-05-22,0.5698889258262045
2017-05-23,0.6721503260998697
2017-05-24,0.30966554975365546
2017-05-25,0.41616314774883234
2017-05-26,0.35159483729762786
2017-05-31,0.4125162137003861
2017-06-01,0.14725804379510307
2017-06-02,0.1547086036618853
2017-06-05,0.3063398027785966
2017-06-06,0.39412272062736653
2017-06-07,0.3579300151689982
2017-06-08,0.3589315417823602
2017-06-09,0.5511210049292415
2017-06-12,0.6286289825282632
2017-06-13,0.49876380526181885
2017-06-14,0.4534940787367972
2017-06-15,0.3843334359079564
2017-06-16,0.5160447371171736
2017-06-19,0.22758497711583042
2017-06-20,0.7073234804775295
2017-06-21,0.44288330345743654
2017-06-22,0.4913564291769153
2017-06-23,0.381467832952619
2017-06-26,0.4082522700557079
2017-06-27,0.26592417261929924
2017-06-28,0.40885090897275517
2017-06-29,0.5983819163143894
2017-06-30,0.5625317769130999
2017-07-03,0.6291366548278953
2017-07-04,0.43969911481351115
2017-07-05,0.7043327192943044
2017-07-06,0.2556462083446872
2017-07-07,0.5081351689612015
2017-07-10,0.3696949036986535
2017-07-11,0.44189702018727683
2017-07-12,0.35776118245949506
2017-07-13,0.39423665589361734
2017-07-14,0.20813325888702774
2017-07-17,0.8204206578294203
2017-07-18,0.8595877118583155
2017-07-19,0.5238038144719022
2017-07-20,0.662449628395152
2017-07-21,0.5274162059188096
2017-07-24,0.5500528515831451
2017-07-25,0.4055939079069105
2017-07-26,0.592451618387374
2017-07-27,0.41299424060053064
2017-07-28,0.5157783151437874
2017-07-31,0.29614945932311204
2017-08-01,0.44864882826453556
2017-08-02,0.12922639541430905
2017-08-03,0.635958102818657
2017-08-04,0.4775417782331316
2017-08-07,0.5082813386273397
2017-08-08,0.42299366794117055
2017-08-09,0.6403411822740074
2017-08-10,0.4487417951516456
2017-08-11,0.5756401052883465
2017-08-14,0.34738038147594263
2017-08-15,0.6287098399410921
2017-08-16,0.6214597294221773
2017-08-17,0.5837310629959249
2017-08-18,0.4893893294972821
2017-08-21,0.7041729569964392
2017-08-22,0.7303453641768859
2017-08-23,0.6423403791675746
2017-08-24,0.4683870147617307
2017-08-25,0.44968268820047597
2017-08-28,0.539100696751333
2017-08-29,0.40535298254868346
2017-08-30,0.33307297075210174
2017-08-31,0.4243273091214467
2017-09-01,0.5275395503746878
2017-09-04,0.26041904265371957
2017-09-05,0.19329435313948587
2017-09-06,0.25098320850860095
2017-09-07,0.5243163992657401
2017-09-08,0.6985511844331641
2017-09-11,0.47402009034789805
2017-09-12,0.5059910655885996
2017-09-13,0.5969406114370901
2017-09-14,0.623631949968456
2017-09-15,0.3169302824342012
2017-09-18,0.7129827285076654
2017-09-19,0.8116467412263787
2017-09-20,0.597454211686212
2017-09-21,0.636518914916532
2017-09-22,0.7090775308965989
2017-09-25,0.4802542409595306
2017-09-26,0.34481149918043125
2017-09-27,0.35585137183716226
2017-09-28,0.14308836130417096
2017-09-29,0.1130772019343233
2017-10-09,0.33194884415817894
2017-10-10,0.31691178646465246
2017-10-11,0.4347476617303196
2017-10-12,0.34314770694082636
2017-10-13,0.6644478807180674
2017-10-16,0.2933393680399133
2017-10-17,0.45288110262371306
2017-10-18,0.5741166056604226
2017-10-19,0.4885235889867169
2017-10-20,0.4819000092794028
2017-10-23,0.7716881847197861
2017-10-24,0.5440139079268497
2017-10-25,0.4231424138844393
2017-10-26,0.7556714023831348
2017-10-27,0.6263007432818753
2017-10-30,0.4590236894295485
2017-10-31,0.5897302760289659
2017-11-01,0.4904233171408744
2017-11-02,0.06981294072937633
2017-11-03,0.07157597009971571
2017-11-06,0.6409058043152501
2017-11-07,0.42451387371640814
2017-11-08,0.511915036658157
2017-11-09,0.6052405340465711
2017-11-10,0.5766643096676631
2017-11-13,0.23446768094905293
2017-11-14,0.4523249639687476
2017-11-15,0.7373395316528407
2017-11-16,0.45425127416875655
2017-11-17,0.6625735879850007
2017-11-20,0.5413548634945027
2017-11-21,0.5076302281338831
2017-11-22,0.41029749061958004
2017-11-23,0.5578721087413637
2017-11-24,0.2057298410272281
2017-11-27,0.6438896406059206
2017-11-28,0.6095840656121851
2017-11-29,0.5299433859348844
2017-11-30,0.41377731081117486
2017-12-01,0.4468332702993629
2017-12-04,0.007647029229763042
2017-12-05,0.8118616595994885
2017-12-06,0.6908248579775365
2017-12-07,0.6576290537280784
2017-12-08,0.6550611015642102
2017-12-11,0.7082963131715837
2017-12-12,0.11394443305910941
2017-12-13,0.10740284899026972
2017-12-14,0.49482557632374047
2017-12-15,0.4683426967346311
2017-12-18,0.39257310246643956
2017-12-19,0.3670000940704274
2017-12-20,0.42341194393417453
2017-12-21,0.33622241451913687
2017-12-22,0.28079626831351423
2017-12-25,0.440836132885405
2017-12-26,0.46332390588722017
2017-12-27,0.5463251554684833
2017-12-28,0.4725646843644583
2017-12-29,0.6015738259456135
2018-01-02,0.38618372470831486
2018-01-03,0.6536946652915046
2018-01-04,0.6219055894453114
2018-01-05,0.3483337459767269
2018-01-08,0.38854889311121915
2018-01-09,0.47914631309606887
2018-01-10,0.21111435902432688
2018-01-11,0.2741426970489354
2018-01-12,0.6629763199066585
2018-01-15,0.7731306821695838
2018-01-16,0.7735578258588228
2018-01-17,0.5679371841646083
2018-01-18,0.6352689118229381
2018-01-19,0.5003668666963654
2018-01-22,0.6134316715126586
2018-01-23,0.725992278923875
2018-01-24,0.5995914876657505
2018-01-25,0.4399648811205748
2018-01-26,0.40619248892753856
2018-01-29,0.38546223236149774
2018-01-30,0.06535094699984084
2018-01-31,0.11478572027620139
2018-02-01,0.22779360557138334
2018-02-02,0.20247038631439745
2018-02-05,0.6010050534198561
2018-02-06,0.506514391969143
2018-02-07,0.7517917094895512
2018-02-08,0.5738226394600047
2018-02-09,0.50566494764807
2018-02-12,0.22520398634477903
2018-02-13,0.2146870393882346
2018-02-14,0.493028338860416
2018-02-22,0.3472801958975652
2018-02-23,0.5291222215600977
2018-02-26,0.5117415078324836
2018-02-27,0.4964709045687781
2018-02-28,0.45992129059392556
2018-03-01,0.6802061580841516
2018-03-02,0.45981876577196606
2018-03-05,0.5993249758919962
2018-03-06,0.641290216067854
2018-03-07,0.7042645319903701
2018-03-08,0.5343544462302087
2018-03-09,0.7114580969669465
2018-03-12,0.5754378419064773
2018-03-13,0.5169886205827775
2018-03-14,0.5056909698335345
2018-03-15,0.5188068431551544
2018-03-16,0.2826161736996401
2018-03-19,0.4203780559155307
2018-03-20,0.6776888451325549
2018-03-21,0.3638202571882676
2018-03-22,0.41023325528676297
2018-03-23,0.6528346841666725
2018-03-26,0.4662707290569478
2018-03-27,0.4082795934150242
2018-03-28,0.5126607989167231
2018-03-29,0.5335572091225358
2018-03-30,0.31919320145280156
2018-04-02,0.5079400707031031
2018-04-03,0.24404050569218189
2018-04-04,0.46338855127453704
2018-04-09,0.36841890124264226
2018-04-10,0.2993061539159222
2018-04-11,0.45973746833499657
2018-04-12,0.4734440818078126
2018-04-13,0.7245124048000283
2018-04-16,0.5136213988322121
2018-04-17,0.5746151648142314
2018-04-18,0.4819668071963354
2018-04-19,0.4932036633871328
2018-04-20,0.28421553254507526
2018-04-23,0.431974006269413
2018-04-24,0.30537370908454403
2018-04-25,0.4591535951152753
2018-04-26,0.7401083401982076
2018-04-27,0.6071264556339183
2018-05-02,0.5743622765640516
2018-05-03,0.5194495782494065
2018-05-04,0.485775837353888
2018-05-07,0.4405300869813204
2018-05-08,0.38440481837764695
2018-05-09,0.5549763264509201
2018-05-10,0.4823141206603227
2018-05-11,0.5973918598970274
2018-05-14,0.42825883922615077
2018-05-15,0.7272521297806779
2018-05-16,0.8848952506621535
2018-05-17,0.5475387528103183
2018-05-18,0.5080312040815039
2018-05-21,0.4718351816495376
