date,FCT_Dbcd
2018-02-01,0.018338474901049426
2018-02-02,0.017833773349924493
2018-02-05,0.01658397592970144
2018-02-06,0.014503095210851493
2018-02-07,0.01290672691494818
2018-02-08,0.011773388315731093
2018-02-09,0.010058349886191104
2018-02-12,0.007466274215537061
2018-02-13,0.004668851342383094
2018-02-14,0.0014896400992975077
2018-02-22,-0.0013317784669139687
2018-02-23,-0.0029429520925531713
2018-02-26,-0.003486202967596011
2018-02-27,-0.003225516408607447
2018-02-28,-0.0026427064243313885
2018-03-01,-0.0018833001952462372
2018-03-02,-0.0011724910905444581
2018-03-05,-0.0005998047499230119
2018-03-06,-0.00041423645842852486
2018-03-07,-0.0006414152884840509
2018-03-08,-0.0013262611285946135
2018-03-09,-0.002371572671850119
2018-03-12,-0.003263139577761087
2018-03-13,-0.0037078591166755637
2018-03-14,-0.0035926008757728293
2018-03-15,-0.0035315165945709755
2018-03-16,-0.0035922275740119026
2018-03-19,-0.004185571547348362
2018-03-20,-0.005434677723213638
2018-03-21,-0.007379138201315261
2018-03-22,-0.009374103997596243
2018-03-23,-0.01166352137055846
2018-03-26,-0.013901076211796972
2018-03-27,-0.015633682927068317
2018-03-28,-0.016709632497774945
2018-03-29,-0.016919304969703713
2018-03-30,-0.01566038234744512
2018-04-02,-0.013265094471808226
2018-04-03,-0.010550676916105544
2018-04-04,-0.007952907648849731
2018-04-09,-0.005775532216079533
2018-04-10,-0.004110115233866394
2018-04-11,-0.002910044985751082
2018-04-12,-0.0018589603068827286
2018-04-13,-9.8636238155482e-05
2018-04-16,0.002037567502218303
2018-04-17,0.004462533208121037
2018-04-18,0.007269903036051665
2018-04-19,0.010404726913034354
2018-04-20,0.012862962050396906
2018-04-23,0.014637322954951343
2018-04-24,0.015680243672843618
2018-04-25,0.015500804526416065
2018-04-26,0.01423263706704105
2018-04-27,0.012294559686462151
2018-05-02,0.010317522290561197
2018-05-03,0.008329383861390805
2018-05-04,0.006665269408793732
2018-05-07,0.00521563701890413
2018-05-08,0.004205990302728301
2018-05-09,0.002803047315900413
2018-05-10,0.0007290577164987407
2018-05-11,-0.0017559393369367883
2018-05-14,-0.004353214240499721
2018-05-15,-0.006999814809300686
2018-05-16,-0.008501200608884292
2018-05-17,-0.008730157180579162
2018-05-18,-0.00796403736069173
2018-05-21,-0.006693497880242756
2018-05-22,-0.005004981560654211
2018-05-23,-0.003818362789064154
2018-05-24,-0.003069937117145937
2018-05-25,-0.0026641640735918255
2018-05-28,-0.002195227006492451
2018-05-29,-0.0014163129199765024
2018-05-30,-0.00021508757014065093
2018-05-31,0.0014167713163404747
2018-06-01,0.003917725340935579
2018-06-04,0.006658019366175859
2018-06-05,0.00901340683280975
2018-06-06,0.010728992538720047
2018-06-07,0.011218374013530121
2018-06-08,0.010057667042394245
2018-06-11,0.008215454960104842
2018-06-12,0.006165136166309074
2018-06-13,0.004340074933474955
2018-06-14,0.0035768188958988645
2018-06-15,0.003925574397860291
2018-06-19,0.004813501664725621
2018-06-20,0.006004422587261094
2018-06-21,0.007088411643010145
2018-06-22,0.007434936642085416
2018-06-25,0.0070807264294338295
2018-06-26,0.005956313476383825
2018-06-27,0.004196050472399963
2018-06-28,0.002508128839762989
2018-06-29,0.00155714713719784
2018-07-02,0.0011682277979346463
2018-07-03,0.0013930276480069253
2018-07-04,0.0014745892289022464
2018-07-05,0.001039267555991278
2018-07-06,-0.0001261397359440328
2018-07-09,-0.0016818645995808185
2018-07-10,-0.0038221242288987807
2018-07-11,-0.005832094938381827
2018-07-12,-0.007351303239806867
2018-07-13,-0.008638210587320533
2018-07-16,-0.009745627240671758
2018-07-17,-0.0105873208797195
2018-07-18,-0.011119831382421416
2018-07-19,-0.01147873494963839
2018-07-20,-0.0115278072673515
2018-07-23,-0.011678689106141194
2018-07-24,-0.011435201247366826
2018-07-25,-0.010683208911476984
2018-07-26,-0.009168715290318775
2018-07-27,-0.0069700732915102285
2018-07-30,-0.004058478426760869
2018-07-31,-0.0009474119335923555
2018-08-01,0.0020121253403459906
2018-08-02,0.004490537394615701
2018-08-03,0.00625698790022412
2018-08-06,0.007682631228397347
2018-08-07,0.008862897232649089
2018-08-08,0.010143779024147403
2018-08-09,0.011444599976101599
2018-08-10,0.012803695558389894
2018-08-13,0.014022660165722154
2018-08-14,0.014973649370864817
2018-08-15,0.01537849465359065
2018-08-16,0.015042287705562023
2018-08-17,0.01438661345736888
2018-08-20,0.013372541432682914
2018-08-21,0.011973545301028664
2018-08-22,0.010321268117046308
2018-08-23,0.008619491071772617
2018-08-24,0.006699932850677657
2018-08-27,0.004349286982564228
2018-08-28,0.0019158624063363432
2018-08-29,-0.0006605497608408667
2018-08-30,-0.0032344085895329804
2018-08-31,-0.0059422700769979474
2018-09-03,-0.008265907822183899
2018-09-04,-0.010437565590512487
2018-09-05,-0.012167508692855291
2018-09-06,-0.013632547931016736
2018-09-07,-0.014578590461874413
2018-09-10,-0.015494856255249887
2018-09-11,-0.016537701344157475
2018-09-12,-0.017570490187191107
2018-09-13,-0.018159398224252634
2018-09-14,-0.01828516989621557
2018-09-17,-0.017869942169523267
2018-09-18,-0.016263032688290584
2018-09-19,-0.013917289746425171
2018-09-20,-0.011258130672300151
2018-09-21,-0.008592251802255388
2018-09-25,-0.005720430621720822
2018-09-26,-0.0031101650936122705
2018-09-27,-0.000865252669521548
2018-09-28,0.000916572520520631
2018-10-08,0.0021722403848838485
2018-10-09,0.0030230118981992627
2018-10-10,0.0036084468329427412
2018-10-11,0.004307089647851092
2018-10-12,0.0054943920527976186
2018-10-15,0.006837297599620101
2018-10-16,0.008206721138478121
2018-10-17,0.009436921905334999
2018-10-18,0.010075532512673185
2018-10-19,0.009624857882775333
2018-10-22,0.008961441482465296
2018-10-23,0.0078501592248974
2018-10-24,0.006449245043108197
2018-10-25,0.00506458371356847
2018-10-26,0.0041084507446865195
2018-10-29,0.0033798424417986724
2018-10-30,0.0033386612417633356
2018-10-31,0.0037987854416835624
2018-11-01,0.0043799332047810054
2018-11-02,0.004883530743405541
2018-11-05,0.004827606934448275
2018-11-06,0.003887868946185251
2018-11-07,0.002298535332898109
2018-11-08,0.0004634666623054575
2018-11-09,-0.0016009065553317246
2018-11-12,-0.0034688670724850727
2018-11-13,-0.005094074535052668
2018-11-14,-0.006286095420609891
2018-11-15,-0.006889794857026085
2018-11-16,-0.006854979320989917
2018-11-19,-0.006483136782094853
2018-11-20,-0.005954723864431066
2018-11-21,-0.005630503891940871
2018-11-22,-0.005940916470374773
2018-11-23,-0.006731633512022559
2018-11-26,-0.008002584955221239
2018-11-27,-0.009526152657140522
2018-11-28,-0.010794503360082423
2018-11-29,-0.011493584591995508
2018-11-30,-0.011652096983443938
2018-12-03,-0.01083334056779164
2018-12-04,-0.008866547003993886
2018-12-05,-0.006003198430712665
2018-12-06,-0.00282667462912702
2018-12-07,7.801314591159083e-05
2018-12-10,0.001980182428754732
2018-12-11,0.0025208967658197625
2018-12-12,0.0017865708666086355
2018-12-13,0.0003731020588535988
2018-12-14,-0.0010737070025561043
2018-12-17,-0.0020110611174208796
2018-12-18,-0.0017422157613485776
2018-12-19,-7.122502620741464e-05
2018-12-20,0.0024537910965755226
2018-12-21,0.005144151451235484
2018-12-24,0.007500358323866132
2018-12-25,0.008644278548647341
2018-12-26,0.007976279202839734
2018-12-27,0.005633174897761991
2018-12-28,0.0024065284505136106
2019-01-02,-0.0010687446000754146
2019-01-03,-0.0040359613886832265
2019-01-04,-0.0056526456399023555
2019-01-07,-0.005722773228423261
2019-01-08,-0.004748943994239158
2019-01-09,-0.003039673025963941
2019-01-10,-0.0011671659747397672
2019-01-11,0.0003732304088055226
2019-01-14,0.0010398551286018034
2019-01-15,0.0010484168978941502
2019-01-16,0.0007869142234150572
2019-01-17,0.0006458142671908756
2019-01-18,0.0007086914424766738
2019-01-21,0.001611327071980792
2019-01-22,0.002927133917578835
2019-01-23,0.004405520632077126
2019-01-24,0.005725170520125245
2019-01-25,0.0067235538158667285
2019-01-28,0.007063012383290356
2019-01-29,0.006848257697434283
2019-01-30,0.006285093369332827
2019-01-31,0.005692936148443876
2019-02-01,0.005085487239551955
2019-02-11,0.00473613139972221
2019-02-12,0.0047490500950738476
2019-02-13,0.004712371542514094
2019-02-14,0.00437543471731979
2019-02-15,0.0036643450756631757
2019-02-18,0.0023881378863306046
2019-02-19,0.0007263271651644584
2019-02-20,-0.00041634154178955585
2019-02-21,-0.0007521739192567876
2019-02-22,-0.00035390130957028553
2019-02-25,0.0007229457690150181
2019-02-26,0.0023450551942444824
2019-02-27,0.0038589991097336762
2019-02-28,0.004873437692346681
2019-03-01,0.00520512910630125
2019-03-04,0.00511166712944933
2019-03-05,0.004437582566297926
2019-03-06,0.0032252020660281525
2019-03-07,0.0019579900095688446
2019-03-08,0.00103068289581249
2019-03-11,0.0005856905671927256
2019-03-12,0.0010118454718766154
2019-03-13,0.0023010921707250663
2019-03-14,0.003663707862705821
2019-03-15,0.004214397042015066
2019-03-18,0.003846461899773329
2019-03-19,0.0026440412014163187
2019-03-20,0.0007588986054517051
2019-03-21,-0.0011093801397319462
2019-03-22,-0.0022357481256946614
2019-03-25,-0.0027086330736509298
2019-03-26,-0.002910188688415949
2019-03-27,-0.0031430446995817886
2019-03-28,-0.0033957513419056915
2019-03-29,-0.003738504694707269
2019-04-01,-0.0042351126546514555
2019-04-02,-0.004851051594301105
2019-04-03,-0.005586938237828215
2019-04-04,-0.006789226602420273
2019-04-08,-0.007997336065596428
2019-04-09,-0.008769057836715916
2019-04-10,-0.0088433431968594
2019-04-11,-0.008358514957174356
2019-04-12,-0.007495377371170042
2019-04-15,-0.006711317496736545
2019-04-16,-0.006443807646069337
2019-04-17,-0.006667635213164558
2019-04-18,-0.0067250242339175785
2019-04-19,-0.0063567435927883885
2019-04-22,-0.0056867321238645695
2019-04-23,-0.004665580602925082
2019-04-24,-0.0036480922119767694
2019-04-25,-0.0030065190406925674
2019-04-26,-0.002617159212782997
2019-04-29,-0.0021665695653513345
2019-04-30,-0.0017629613881451755
2019-05-06,-0.0016627729516778753
2019-05-07,-0.0018359301446050067
2019-05-08,-0.002132218396007306
2019-05-09,-0.0023814325924035105
2019-05-10,-0.002341767310621052
2019-05-13,-0.0015284395833547047
2019-05-14,-0.0001602342994263967
2019-05-15,0.0011217185899176953
2019-05-16,0.00195845252611808
2019-05-17,0.0024571567033166595
2019-05-20,0.0024813682607985805
2019-05-21,0.0023397042747441187
2019-05-22,0.002755779899509767
2019-05-23,0.003491651025881595
2019-05-24,0.004334882500712138
2019-05-27,0.0050281486567203045
2019-05-28,0.005941707771795748
2019-05-29,0.0068732974049532216
2019-05-30,0.007862295219736807
2019-05-31,0.008644186015017081
2019-06-03,0.009192757572984999
2019-06-04,0.008992966852452444
2019-06-05,0.007877373395107409
2019-06-06,0.006416467843911438
2019-06-10,0.005043513459206107
2019-06-11,0.004227428906430985
2019-06-12,0.003960395953677904
2019-06-13,0.004367976984015002
2019-06-14,0.004614431236364685
2019-06-17,0.004540534972056809
2019-06-18,0.00409894774182292
2019-06-19,0.0034955426455299207
2019-06-20,0.0026548755185899996
2019-06-21,0.001857538313661544
2019-06-24,0.0010839942937018504
2019-06-25,0.0005176733385041148
2019-06-26,0.00038021824562957694
2019-06-27,0.0006736029240119379
2019-06-28,0.0015964037999568414
2019-07-01,0.002896343728558665
2019-07-02,0.004221599496149878
2019-07-03,0.004854169611109007
2019-07-04,0.004714360022206557
2019-07-05,0.003826271829491263
2019-07-08,0.0024623708421372737
2019-07-09,0.0010150580276851685
2019-07-10,-0.00037000425029153885
2019-07-11,-0.0015145298988497127
2019-07-12,-0.0024269165742274003
2019-07-15,-0.003028284066319626
2019-07-16,-0.003542710856631045
2019-07-17,-0.004016992407848376
2019-07-18,-0.004806727793138656
2019-07-19,-0.0059138813103256985
2019-07-22,-0.007325138323500012
2019-07-23,-0.008920181478275651
2019-07-24,-0.010316360946595876
2019-07-25,-0.011159920418153085
2019-07-26,-0.011311043616068672
2019-07-29,-0.010934431882758226
2019-07-30,-0.010100070871016163
2019-07-31,-0.008840696179038666
2019-08-01,-0.007203606255037359
2019-08-02,-0.005573505797082576
2019-08-05,-0.003984335241763603
2019-08-06,-0.0027322402719302903
2019-08-07,-0.0018953959176365657
2019-08-08,-0.0016056851902406188
2019-08-09,-0.0014050203888744883
2019-08-12,-0.0011078346719423776
2019-08-13,-0.0006562474176602833
2019-08-14,-3.908909112078345e-05
2019-08-15,0.0007272758870385547
2019-08-16,0.0013858438829068946
2019-08-19,0.0019394239065168638
2019-08-20,0.002610941355146201
2019-08-21,0.0032164437015044177
2019-08-22,0.003533749253569571
2019-08-23,0.0035636873167499304
2019-08-26,0.0031375522920860806
2019-08-27,0.0025058920855532485
2019-08-28,0.0018789144631108483
2019-08-29,0.0013578903091317652
2019-08-30,0.0012246353129730541
2019-09-02,0.001589815226452926
2019-09-03,0.0021510302403243003
2019-09-04,0.002794710431520949
2019-09-05,0.0034468965564051273
2019-09-06,0.003887564475123394
2019-09-09,0.003961348312657624
2019-09-10,0.003681431614096483
2019-09-11,0.0026534165312667502
2019-09-12,0.0012809685367312735
2019-09-16,-0.000255974814983748
2019-09-17,-0.0016291322320870695
2019-09-18,-0.002648170976877446
2019-09-19,-0.0029328876937922085
2019-09-20,-0.002900962218985346
2019-09-23,-0.0025886649912626285
2019-09-24,-0.00208374880719319
2019-09-25,-0.0019277277395914796
2019-09-26,-0.0022879652620242186
2019-09-27,-0.002955761121354408
2019-09-30,-0.003848396277363428
2019-10-08,-0.004996830835248295
2019-10-09,-0.0060058242626464965
2019-10-10,-0.006643398334629706
2019-10-11,-0.0067497057869939925
2019-10-14,-0.006318447348393425
2019-10-15,-0.005565672659821078
2019-10-16,-0.004659294722784979
2019-10-17,-0.0037183233217125975
2019-10-18,-0.003048205170173736
2019-10-21,-0.0027472566968866872
2019-10-22,-0.002604355046250396
2019-10-23,-0.0027181703693539496
2019-10-24,-0.0030026063252673605
2019-10-25,-0.0033038175243535264
2019-10-28,-0.003504874945892672
2019-10-29,-0.0035188144456531705
2019-10-30,-0.003443603078710022
2019-10-31,-0.0032746540033757056
2019-11-01,-0.003048729949346136
2019-11-04,-0.0029562346096102684
2019-11-05,-0.0030697592638210575
2019-11-06,-0.00309315775670507
2019-11-07,-0.003159038517817744
2019-11-08,-0.0033412159045213287
2019-11-11,-0.0037299536322309887
2019-11-12,-0.00429884906186434
2019-11-13,-0.0049216078012419675
2019-11-14,-0.00519897299493296
2019-11-15,-0.004856667052565758
2019-11-18,-0.003530919729216322
2019-11-19,-0.0013643055033945395
2019-11-20,0.0009146952514299085
2019-11-21,0.0031266736139741813
2019-11-22,0.0052014263842014765
2019-11-25,0.006758127650305664
2019-11-26,0.007940736547708159
2019-11-27,0.009057407143068281
2019-11-28,0.009674357733431591
2019-11-29,0.009762661793690104
2019-12-02,0.009895210921699475
2019-12-03,0.010088550009031753
2019-12-04,0.010653441058690035
2019-12-05,0.011673317880037726
2019-12-06,0.012710664358627435
2019-12-09,0.013117579027451495
2019-12-10,0.012561274059218443
2019-12-11,0.011102281548796309
2019-12-12,0.009056157182211387
2019-12-13,0.007207313042775295
2019-12-16,0.005544204036999189
2019-12-17,0.004355188795712185
2019-12-18,0.003817244502916632
2019-12-19,0.0037216642809590576
2019-12-20,0.004098922592794446
2019-12-23,0.005098857001087335
2019-12-24,0.0061768406998302635
2019-12-25,0.006747561442315421
2019-12-26,0.007013854874939951
2019-12-27,0.006681280891978539
2019-12-30,0.005772342323458389
2019-12-31,0.0048842746907446005
2020-01-02,0.004218374733625048
2020-01-03,0.0036009119539617655
2020-01-06,0.002814289585782698
2020-01-07,0.001932234490072119
2020-01-08,0.0009106619801475835
2020-01-09,-0.00012513461081584853
2020-01-10,-0.0012941459031473013
2020-01-13,-0.0027081952907870134
2020-01-14,-0.004395577833443351
2020-01-15,-0.00639998581414359
2020-01-16,-0.008373369208388024
2020-01-17,-0.009674051602357998
2020-01-20,-0.01005500115763871
2020-01-21,-0.009810946248107176
2020-01-22,-0.009054050764215896
2020-01-23,-0.008083155216572279
2020-02-03,-0.007078258296474016
2020-02-04,-0.0058808701518817535
2020-02-05,-0.004272864733073038
2020-02-06,-0.002450578031473904
2020-02-07,-0.000559119100206602
2020-02-10,0.0010506614295584654
2020-02-11,0.00226293666004308
2020-02-12,0.0032220426135483814
2020-02-13,0.0040478367787054
2020-02-14,0.004699444198683698
2020-02-17,0.005132719211421205
2020-02-18,0.005040701826265023
2020-02-19,0.004132238902518357
2020-02-20,0.002715420794109772
2020-02-21,0.0010486299832183452
2020-02-24,-0.0008598126160233473
2020-02-25,-0.0028609262170364745
2020-02-26,-0.004968075975397684
2020-02-27,-0.007128304571343147
2020-02-28,-0.0092134106475439
2020-03-02,-0.010874079513705975
2020-03-03,-0.012010699709695141
2020-03-04,-0.012446760818067703
2020-03-05,-0.01239802957389747
2020-03-06,-0.012018808411154065
2020-03-09,-0.011475211464941069
2020-03-10,-0.010612027652148026
2020-03-11,-0.009462567734803732
2020-03-12,-0.007872957538918238
2020-03-13,-0.006020518662598024
2020-03-16,-0.00390782991922024
2020-03-17,-0.001562199334620952
2020-03-18,0.0011897452014341162
2020-03-19,0.004042603247139162
2020-03-20,0.007089770745122787
2020-03-23,0.009722745974404466
2020-03-24,0.011944558598587212
2020-03-25,0.01366723671318799
2020-03-26,0.015396355969091224
2020-03-27,0.016964092113394683
2020-03-30,0.01867369244576734
2020-03-31,0.020291609745795778
2020-04-01,0.02129928087285548
2020-04-02,0.021499442552212106
2020-04-03,0.020827001658470474
2020-04-07,0.0195960445074305
2020-04-08,0.017830072357690706
2020-04-09,0.015617083777241525
2020-04-10,0.01335319356772901
2020-04-13,0.011306943071316035
2020-04-14,0.009446228480801025
2020-04-15,0.008046100904398239
2020-04-16,0.007527188141855062
2020-04-17,0.007012288009335452
2020-04-20,0.005755781952732734
2020-04-21,0.0038076215816407856
2020-04-22,0.0011794659695045823
2020-04-23,-0.0020449761069530233
2020-04-24,-0.004977707011027871
2020-04-27,-0.006755703447184259
2020-04-28,-0.007536620064659582
2020-04-29,-0.007485920439496292
2020-04-30,-0.006808883237372198
2020-05-06,-0.005542696471818136
2020-05-07,-0.004506865204806235
2020-05-08,-0.004170870542010113
2020-05-11,-0.004448419487545765
2020-05-12,-0.004816435980498464
2020-05-13,-0.006181891997119658
2020-05-14,-0.008023211061566114
2020-05-15,-0.009497492973720167
2020-05-18,-0.010532208085582133
2020-05-19,-0.01154005918229182
2020-05-20,-0.01188070248063297
2020-05-21,-0.011490221155346286
2020-05-22,-0.011013845991300442
2020-05-25,-0.010637443259328725
2020-05-26,-0.010466066556475388
2020-05-27,-0.010707091368142936
2020-05-28,-0.011329790471661208
2020-05-29,-0.012150782316761727
2020-06-01,-0.012352357534972117
2020-06-02,-0.01198705268404828
2020-06-03,-0.011626462098850165
2020-06-04,-0.01159012126440463
2020-06-05,-0.011060602078467933
2020-06-08,-0.010617465926607556
2020-06-09,-0.010324042304592482
2020-06-10,-0.00952180581942262
2020-06-11,-0.007998673447925087
2020-06-12,-0.006595968326495763
2020-06-15,-0.0052628859355971554
2020-06-16,-0.003941356932226843
2020-06-17,-0.002573398742083155
2020-06-18,-0.0011236591122989544
2020-06-19,0.0005307234438567167
2020-06-22,0.0018547056368384829
2020-06-23,0.002832804703701487
2020-06-24,0.0031910768858656076
2020-06-29,0.002984797938500957
2020-06-30,0.0029688363864619773
2020-07-01,0.003394451195647268
2020-07-02,0.003993000378932354
2020-07-03,0.005028168274194332
2020-07-06,0.006631890520060467
2020-07-07,0.007798279322695334
2020-07-08,0.00833262082817906
2020-07-09,0.00825648673647104
2020-07-10,0.00745300037509321
2020-07-13,0.005758572669293528
2020-07-14,0.0035687753916113472
2020-07-15,0.0011971696877731027
2020-07-16,-0.0008511976576131475
2020-07-17,-0.0023865097500570067
2020-07-20,-0.0031482434599867763
2020-07-21,-0.0031065021602490655
2020-07-22,-0.00243764004668493
2020-07-23,-0.001692776241481037
2020-07-24,-0.0012316536502904084
2020-07-27,-0.001178666691010645
2020-07-28,-0.0019269852793052347
2020-07-29,-0.0032844336704328215
2020-07-30,-0.004449054899898901
2020-07-31,-0.005337443660469468
2020-08-03,-0.005793347727522486
2020-08-04,-0.005511749694442699
2020-08-05,-0.004458938024554293
2020-08-06,-0.003105505174452195
2020-08-07,-0.0012216727637699674
2020-08-10,0.0009841096514075364
2020-08-11,0.003231406526070477
2020-08-12,0.005283591281066524
2020-08-13,0.006840635123640743
2020-08-14,0.007720517861509994
2020-08-17,0.007956532801263426
2020-08-18,0.00784082142458602
2020-08-19,0.007413625865661887
2020-08-20,0.007191921995180815
2020-08-21,0.0068926924840539
2020-08-24,0.006620416263890894
2020-08-25,0.006423845193827382
2020-08-26,0.006184833068855561
2020-08-27,0.005619806773913315
2020-08-28,0.004950060977787833
2020-08-31,0.004275164302311787
2020-09-01,0.003134876292260219
2020-09-02,0.001736891898445319
2020-09-03,0.0002013327358862927
2020-09-04,-0.0013063935187941265
2020-09-07,-0.0028605563303912645
2020-09-08,-0.0037701823817431835
2020-09-09,-0.0040783659731250315
2020-09-10,-0.0037586886193756346
2020-09-11,-0.003055420058353172
2020-09-14,-0.002052802332874429
2020-09-15,-0.0010105460411160214
2020-09-16,-4.4489998074907735e-05
2020-09-17,0.000674506513256122
2020-09-18,0.0013141349327892645
2020-09-21,0.0015385399351427302
2020-09-22,0.001147325710987792
2020-09-23,1.2306424519704668e-05
2020-09-24,-0.001472918535169117
2020-09-25,-0.0031573361776821864
2020-09-28,-0.00449401051815454
2020-09-29,-0.00543477675080169
2020-09-30,-0.005879301089019164
2020-10-09,-0.006153226302760771
2020-10-12,-0.0060769927382080206
2020-10-13,-0.005843744331969605
2020-10-14,-0.00545439723680849
2020-10-15,-0.005004729680156394
2020-10-16,-0.004337204284349229
2020-10-19,-0.003762911562567789
2020-10-20,-0.0033572825196964084
2020-10-21,-0.0027439562683358957
2020-10-22,-0.0019992649486625146
2020-10-23,-0.000946567374855432
2020-10-26,0.000431846658303606
2020-10-27,0.002015618347199595
2020-10-28,0.00331242677178209
2020-10-29,0.004523257316531139
2020-10-30,0.005490977579592722
2020-11-02,0.006384377507607819
2020-11-03,0.006872658054877127
2020-11-04,0.006828094199853529
2020-11-05,0.006428535068280519
2020-11-06,0.0057318042533535795
2020-11-09,0.004657627325907801
2020-11-10,0.0035263447032034463
2020-11-11,0.0028510240368129747
2020-11-12,0.002434028294895314
2020-11-13,0.0023435085728635515
2020-11-16,0.0024763086222525706
2020-11-17,0.002643294526488481
2020-11-18,0.0026303310308962353
2020-11-19,0.0025404756928675523
2020-11-20,0.0023219821674397003
2020-11-23,0.001993120922795174
2020-11-24,0.001794505346910852
2020-11-25,0.001574758378985142
2020-11-26,0.0016187567688022131
2020-11-27,0.0016875871879254473
2020-11-30,0.0018898558668953638
2020-12-01,0.0019367380838920055
2020-12-02,0.0021716353887389437
2020-12-03,0.002141014079425979
2020-12-04,0.0022513297617108158
2020-12-07,0.002226374634634567
2020-12-08,0.002161884621862373
2020-12-09,0.0021634077368809816
2020-12-10,0.002567011462905962
2020-12-11,0.002982481189192577
2020-12-14,0.0036156913668368906
2020-12-15,0.004496257892692359
2020-12-16,0.005141922731949021
2020-12-17,0.005343941334659448
2020-12-18,0.005524012199768289
2020-12-21,0.005710025123105978
2020-12-22,0.005611024619018505
2020-12-23,0.005634706160225088
2020-12-24,0.005965053214407992
2020-12-25,0.006249451924104985
2020-12-28,0.006064802655663602
2020-12-29,0.005498523625889974
2020-12-30,0.004946116147099624
2020-12-31,0.004094977697868786
2021-01-04,0.0031915397702609203
2021-01-05,0.002678236317450515
2021-01-06,0.0030258902849777287
2021-01-07,0.003699504169450329
2021-01-08,0.004676134540920846
2021-01-11,0.005873722327303814
2021-01-12,0.0065341045073678715
2021-01-13,0.006385762888558083
2021-01-14,0.0056160860688835605
2021-01-15,0.004568877964319569
2021-01-18,0.0031312013359560665
2021-01-19,0.0020195183780299677
2021-01-20,0.0014610891299844566
2021-01-21,0.0014254998399985575
2021-01-22,0.0013103311964119406
2021-01-25,0.0011431758153611278
2021-01-26,0.0005606610931083495
2021-01-27,-0.0006213429507650431
2021-01-28,-0.002919725723449441
2021-01-29,-0.006223592578734784
2021-02-01,-0.010338660722812488
2021-02-02,-0.014844874895058483
2021-02-03,-0.01907894489685039
2021-02-04,-0.0218786256426353
2021-02-05,-0.023158387059964952
2021-02-08,-0.023220133630745043
2021-02-09,-0.02196121737895738
2021-02-10,-0.019981622066726264
2021-02-18,-0.017907787159031234
2021-02-19,-0.015758926446018125
2021-02-22,-0.012989863275928881
2021-02-23,-0.009821210854744489
2021-02-24,-0.006503387902186184
2021-02-25,-0.0032527280805505062
2021-02-26,0.0002935230896246036
2021-03-01,0.004029857014682589
2021-03-02,0.007983668086992574
2021-03-03,0.012112119918391132
2021-03-04,0.01622746628727448
2021-03-05,0.019784115019236014
2021-03-08,0.02230543397235387
2021-03-09,0.023598637870003387
2021-03-10,0.023590867666885416
2021-03-11,0.022096796540514267
2021-03-12,0.01897406547014198
2021-03-15,0.014596518318257368
2021-03-16,0.009124499099827193
2021-03-17,0.0029968299692722765
2021-03-18,-0.0027769293589770326
2021-03-19,-0.007738940433303204
2021-03-22,-0.011667300313035384
2021-03-23,-0.014948644246398607
2021-03-24,-0.017793527517554208
2021-03-25,-0.020124080263756994
2021-03-26,-0.021791433584114
2021-03-29,-0.023519587084603964
2021-03-30,-0.024952826191386623
2021-03-31,-0.02581117571584015
2021-04-01,-0.0263787500507153
2021-04-02,-0.02620296519229145
2021-04-06,-0.024547636338942157
2021-04-07,-0.021145368590853413
2021-04-08,-0.016555470506644205
2021-04-09,-0.011316761291566436
2021-04-12,-0.006365231041556627
2021-04-13,-0.0021803999072735553
2021-04-14,0.000941219840311964
2021-04-15,0.003582601246110058
2021-04-16,0.006227142918055574
2021-04-19,0.00893630953332843
2021-04-20,0.01126008705087148
2021-04-21,0.013148680250781811
2021-04-22,0.015017096391141039
2021-04-23,0.01673245804414603
2021-04-26,0.018073577816267193
2021-04-27,0.019102457559931604
2021-04-28,0.01962382247228462
2021-04-29,0.01932621787297978
2021-04-30,0.017809246849606025
2021-05-06,0.016205305379083622
2021-05-07,0.01500964708184822
2021-05-10,0.01476593523631851
2021-05-11,0.014455845766762204
2021-05-12,0.014345346640025038
2021-05-13,0.01300935706157314
2021-05-14,0.010253324923288936
2021-05-17,0.0065115985248211565
2021-05-18,0.003193714550438812
2021-05-19,0.0002862697222365898
2021-05-20,-0.0015141532091157827
2021-05-21,-0.0023771245761954633
2021-05-24,-0.002735729581834616
2021-05-25,-0.0031126296012014033
2021-05-26,-0.003831268351429335
2021-05-27,-0.004652372031705654
2021-05-28,-0.00500741407627884
2021-05-31,-0.005239480007314034
2021-06-01,-0.005701525885455395
2021-06-02,-0.0060802826245516545
2021-06-03,-0.006239539829306336
2021-06-04,-0.005914115950478685
2021-06-07,-0.004390078917007943
2021-06-08,-0.0018010553168905249
2021-06-09,0.000991085349594182
2021-06-10,0.0031103878955466542
2021-06-11,0.0038345047975619716
2021-06-15,0.0028104926946120705
2021-06-16,0.000561994754747818
2021-06-17,-0.0017469976349239378
2021-06-18,-0.0031933789715822246
2021-06-21,-0.0032105614653543274
2021-06-22,-0.0027223578020965115
2021-06-23,-0.002271336469159311
2021-06-24,-0.0023918063274677758
2021-06-25,-0.0028390846549253244
2021-06-28,-0.003962400947472871
2021-06-29,-0.005043197020420052
2021-06-30,-0.006271908834777999
2021-07-01,-0.007789805471980614
2021-07-02,-0.009570971851458032
2021-07-05,-0.010927031398187789
2021-07-06,-0.011600735482704605
2021-07-07,-0.010702418356209283
