date,FCT_Close_1_1
2015-02-26,0.002147458840372341
2015-02-27,0.0
2015-03-02,0.0
2015-03-03,-0.0075000000000000865
2015-03-04,0.016912558474271276
2015-03-05,-0.0038924274593063377
2015-03-06,-0.0049733570159858995
2015-03-09,0.006783291681542355
2015-03-10,0.0014184397163121323
2015-03-11,-0.008852691218130317
2015-03-12,-0.003215434083601301
2015-03-13,0.006810035842293798
2015-03-16,-0.006407974368102401
2015-03-17,0.003224650662844873
2015-03-18,0.0017857142857142243
2015-03-19,-0.008912655971479506
2015-03-20,0.007194244604316615
2015-03-23,0.00035714285714271967
2015-03-24,-0.003927168868261232
2015-03-25,0.003225806451612918
2015-03-26,-0.00035727045373349525
2015-03-27,-0.002859185132237308
2015-03-30,-0.01541218637992835
2015-03-31,-0.0007280669821623977
2015-04-01,-0.007285974499089163
2015-04-02,-0.006605504587155993
2015-04-03,-0.013298854820834934
2015-04-07,0.014601272931486458
2015-04-08,-0.004059040590405958
2015-04-09,-0.0085216746943312
2015-04-10,0.005231689088191281
2015-04-13,-0.021933085501858764
2015-04-14,0.033067274800456195
2015-04-15,-0.00478292862398832
2015-04-16,0.001848428835489932
2015-04-17,0.005166051660516557
2015-04-20,-0.04074889867841418
2015-04-21,0.014159969383850066
2015-04-22,0.010566037735848959
2015-04-23,0.00784167289021667
2015-04-24,-0.0033345683586513677
2015-04-27,0.0
2015-04-28,0.03457249070631975
2015-04-29,-0.030542579949694625
2015-04-30,-0.00518902891030388
2015-05-04,-0.006706408345752639
2015-05-05,0.012003000750187528
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,-0.02754165249914989
2015-05-21,0.0
2015-05-22,0.0
2015-05-25,0.0
2015-05-26,0.005244755244755221
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-06-01,-0.03478260869565218
2015-06-02,-0.002522522522522477
2015-06-03,0.04010115606936405
2015-06-04,-0.0020840569642235802
2015-06-05,-0.032370344587539214
2015-06-08,0.030215827338129466
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,-0.019902234636871387
2015-06-26,0.00570003562522253
2015-06-29,-0.04002833864682964
2015-06-30,0.0
2015-07-01,-0.03468634686346859
2015-07-02,0.026376146788990817
2015-07-03,0.02420856610800752
2015-07-06,-0.003272727272727362
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,0.0
2015-07-10,0.0
2015-07-13,0.00036483035388551135
2015-07-14,0.013858497447118864
2015-07-15,0.020863309352517928
2015-07-16,-0.015856236786469274
2015-07-17,0.0
2015-07-20,0.0
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,-0.02971715001790197
2015-08-03,0.020664206642066578
2015-08-04,0.0
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,-0.01988430947216205
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,0.026558465510881615
2015-08-17,-0.029464606539705358
2015-08-18,0.002221399481673515
2015-08-19,-0.01625415589213154
2015-08-20,0.0007510326699211023
2015-08-21,0.013133208255159417
2015-08-24,-0.039999999999999855
2015-08-25,-0.0038580246913581914
2015-08-26,0.0034856700232378957
2015-08-27,0.03434967194133535
2015-08-28,-0.011567164179104498
2015-08-31,0.01208003020007559
2015-09-01,-0.04028347631480794
2015-09-02,0.039642440730664565
2015-09-07,-0.06392523364485977
2015-09-08,0.0083865814696486
2015-09-09,0.013069306930693048
2015-09-10,0.005082095387021124
2015-09-11,-0.009723842862699481
2015-09-14,0.0
2015-09-15,0.0
2015-09-16,0.0
2015-09-17,-0.0094265514532599
2015-09-18,0.0003965107057889409
2015-09-21,0.0
2015-09-22,-0.0055489496630993845
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-28,0.025508170585890794
2015-09-29,-0.03925378935095228
2015-09-30,0.003640776699029226
2015-10-08,-0.012494961708988332
2015-10-09,-0.04489795918367346
2015-10-12,-0.02564102564102573
2015-10-13,-0.0061403508771928714
2015-10-14,-0.029126213592232962
2015-10-15,-0.005454545454545603
2015-10-16,-0.016453382084095077
2015-10-19,0.0004646840148699752
2015-10-20,-0.012540640966093832
2015-10-21,-0.02539981185324544
2015-10-22,-0.02654440154440177
2015-10-23,0.000991571641051251
2015-10-26,0.007429420505200561
2015-10-27,-0.0176991150442478
2015-10-28,-0.026526526526526574
2015-10-29,-0.02365038560411298
2015-10-30,-0.036334913112164406
2015-11-02,0.027868852459016373
2015-11-03,0.01807549175970236
2015-11-04,0.06527415143603128
2015-11-05,-0.007843137254901902
2015-11-06,-0.0049407114624504525
2015-11-09,-0.006951340615690161
2015-11-10,0.0069999999999999915
2015-11-11,0.0
2015-11-12,-0.04121151936444907
2015-11-13,-0.03676851372345928
2015-11-16,0.008064516129032221
2015-11-17,0.023999999999999893
2015-11-18,-0.005729166666666368
2015-11-19,-0.0010476689366162245
2015-11-20,-0.022548505506030363
2015-11-23,0.01931330472103006
2015-11-24,-0.013157894736842172
2015-11-25,0.007466666666666659
2015-11-26,0.0047644256220222385
2015-11-27,-0.00684931506849317
2015-11-30,-0.004774535809018572
2015-12-01,-0.0015991471215350977
2015-12-02,0.0037373198077949137
2015-12-03,-0.011170212765957371
2015-12-04,-0.016675632060247473
2015-12-07,0.008205689277899306
2015-12-08,0.00705371676614218
2015-12-09,-0.007543103448275854
2015-12-10,-0.0048859934853420234
2015-12-11,-0.001636661211129341
2015-12-14,0.007650273224043708
2015-12-15,0.0021691973969631398
2015-12-16,0.017316017316017316
2015-12-17,-0.010638297872340378
2015-12-18,0.002150537634408618
2015-12-21,0.0005364806866952509
2015-12-22,0.04879356568364612
2015-12-23,0.018404907975460138
2015-12-24,-0.0015060240963855832
2015-12-25,0.0010055304172951907
2015-12-28,-0.016072325464590777
2015-12-29,-0.0020418580908625784
2015-12-30,0.010230179028132823
2015-12-31,0.015873015873015966
2016-01-04,-0.0067708333333333925
2016-01-05,0.00576822233875198
2016-01-06,-0.009384775808133409
2016-01-07,0.00789473684210537
2016-01-08,-0.007832898172323865
2016-01-11,0.044736842105263075
2016-01-12,0.030226700251889116
2016-01-13,0.0029339853300732553
2016-01-14,0.004875670404680748
2016-01-15,0.037845705967976824
2016-01-18,-0.007480130902290905
2016-01-19,0.0009420631182289628
2016-01-20,0.00282352941176483
2016-01-21,-0.00985452839042714
2016-01-22,0.010426540284360214
2016-01-25,0.008911819887429714
2016-01-26,-0.0037192003719202006
2016-01-27,0.007932804479701383
2016-01-28,0.0
2016-01-29,-0.01018518518518521
2016-02-01,0.015434985968194719
2016-02-02,0.0
2016-02-03,-0.002763703362505879
2016-02-04,0.0046189376443417935
2016-02-05,0.007356321839080573
2016-02-15,0.014148790506617874
2016-02-16,0.0009000900090009397
2016-02-17,-0.001348920863309309
2016-02-18,-0.004502476361999091
2016-02-19,-0.0009045680687472129
2016-02-22,0.021276595744680854
2016-02-23,0.023936170212765995
2016-02-24,-0.015151515151515124
2016-02-25,0.006153846153846022
2016-02-26,-0.0056793359545652625
2016-02-29,0.007469244288224984
2016-03-01,0.017880505887483536
2016-03-02,0.03513281919451603
2016-03-03,0.02938741721854292
2016-03-04,0.018898271009248097
2016-03-07,0.009865824782951838
2016-03-08,0.035560765924189185
2016-03-09,0.04716981132075481
2016-03-10,-0.04144144144144153
2016-03-11,-0.026315789473684164
2016-03-14,0.011583011583011563
2016-03-15,-0.0038167938931297643
2016-03-16,0.016091954022988512
2016-03-17,0.02828054298642529
2016-03-18,0.016501650165016472
2016-03-21,0.0061327561327561555
2016-03-22,-0.03728935102187164
2016-03-23,0.017504655493482315
2016-03-24,-0.015373352855051252
2016-03-25,0.007806691449814215
2016-03-28,0.009959424566580614
2016-03-29,-0.03287070854638433
2016-03-30,0.006419939577039299
2016-03-31,0.0007504690431520029
2016-04-01,-0.006374203224596949
2016-04-05,0.019622641509433963
2016-04-06,-0.00962250185048104
2016-04-07,0.00037369207772788317
2016-04-08,-0.003361972357116237
2016-04-11,-0.006746626686656626
2016-04-12,0.007169811320754773
2016-04-13,0.0033720494567252564
2016-04-14,0.018297236743838725
2016-04-15,0.006967363403007023
2016-04-18,-0.03204661325564465
2016-04-19,0.008276899924755476
2016-04-20,-0.0055970149253731245
2016-04-21,0.02251407129455906
2016-04-22,0.01467889908256895
2016-04-25,-0.01446654611211587
2016-04-26,0.019816513761467924
2016-04-27,0.007196833393306933
2016-04-28,-0.005716327259735545
2016-04-29,-0.007545813869924627
2016-05-03,0.0003620564808111052
2016-05-04,-0.007483261126427754
2016-05-05,-0.01746031746031754
2016-05-06,-0.005654281098545991
2016-05-09,-0.029650690495532015
2016-05-10,-0.039347007115948116
2016-05-11,0.009150326797385538
2016-05-12,0.005613126079447325
2016-05-13,-0.011163589523400604
2016-05-16,0.011289622231871476
2016-05-17,0.004293688278230988
2016-05-18,-0.0034202650705428854
2016-05-19,-0.020592020592020636
2016-05-20,0.003066141042487927
2016-05-23,-0.010480349344978098
2016-05-24,-0.0035304501323919807
2016-05-25,0.006200177147918643
2016-05-26,0.0013204225352112821
2016-05-27,0.005714285714285715
2016-05-30,-0.005244755244755302
2016-05-31,0.006151142355008732
2016-06-01,-0.0017467248908296525
2016-06-02,0.0026246719160105277
2016-06-03,0.039267015706806345
2016-06-06,-0.005877413937867461
2016-06-07,-0.008023648648648678
2016-06-08,-0.011494252873563166
2016-06-13,-0.0077519379844960285
2016-06-14,0.005642361111111112
2016-06-15,-0.0051791109192922445
2016-06-16,0.0039045553145336657
2016-06-17,0.004321521175453746
2016-06-20,-0.006024096385542295
2016-06-21,0.004761904761904875
2016-06-22,0.007755277897457897
2016-06-23,-0.011970927746900279
2016-06-24,0.004759844223279896
2016-06-27,0.0012919896640827015
2016-06-28,0.010752688172043069
2016-06-29,0.01234042553191491
2016-06-30,-0.01218999579655319
2016-07-01,-0.005531914893617022
2016-07-04,0.011125374411638855
2016-07-05,0.026237833262801515
2016-07-06,-0.03958762886597947
2016-07-07,-0.0008587376556460893
2016-07-08,-0.0073055436183929205
2016-07-11,0.003463203463203562
2016-07-12,0.026747195858498697
2016-07-13,0.0037815126050420584
2016-07-14,-0.005860192549183882
2016-07-15,0.005473684210526317
2016-07-18,0.00544388609715243
2016-07-19,0.007913369429404444
2016-07-20,0.04173553719008264
2016-07-21,0.03014676715589063
2016-07-22,0.06854062379668838
2016-07-25,0.018018018018018115
2016-07-26,0.03256637168141589
2016-07-27,0.017483716146726138
2016-07-28,0.004716981132075429
2016-07-29,0.01173708920187797
2016-08-01,-0.02220749088498514
2016-08-02,0.007796610169491516
2016-08-03,0.02758156744029597
2016-08-04,0.036006546644844546
2016-08-05,-0.014849921011058394
2016-08-08,0.02950609364977546
2016-08-09,-0.007788161993769512
2016-08-10,-0.009419152276295105
2016-08-11,0.0015847860538827877
2016-08-12,-0.0022151898734178344
2016-08-15,-0.0003171582619726835
2016-08-16,-0.03711928934010153
2016-08-17,0.017462932454695185
2016-08-18,0.0006476683937824359
2016-08-19,-0.0019417475728155554
2016-08-22,0.0012970168612191648
2016-08-23,-0.0051813471502589435
2016-08-24,0.004882812499999917
2016-08-25,0.004211208292840947
2016-08-26,0.025806451612903285
2016-08-29,0.019496855345911942
2016-08-30,-0.02991980259099324
2016-08-31,-0.04896661367249599
2016-09-01,0.02545186278126127
2016-09-02,0.009712230215827415
2016-09-05,0.001781261132881994
2016-09-06,0.015291607396870625
2016-09-07,-0.0049036777583187675
2016-09-08,-0.013375571981696607
2016-09-09,0.04138423118087766
2016-09-12,0.005138746145940402
2016-09-13,-0.016359918200408982
2016-09-14,0.028759528759528682
2016-09-19,-0.005725833614011431
2016-09-20,-0.0006775067750677178
2016-09-21,0.0633898305084746
2016-09-22,0.016895122728721738
2016-09-23,0.00564263322884009
2016-09-26,0.014027431421446416
2016-09-27,0.04918536735321237
2016-09-28,-0.009668912979783159
2016-09-29,0.024556213017751415
2016-09-30,-0.010106843777071852
2016-10-10,0.0029171528588097712
2016-10-11,0.0014543339150669395
2016-10-12,0.031367993029334906
2016-10-13,-0.0033793297662630746
2016-10-14,0.004521051144391067
2016-10-17,0.0030942334739802665
2016-10-18,0.05776780706674164
2016-10-19,0.003976670201484531
2016-10-20,0.005281225244256612
2016-10-21,0.0018387181507750993
2016-10-24,-0.024383848977451605
2016-10-25,0.02660575114216592
2016-10-26,0.04424083769633523
2016-10-27,-0.007771371270995336
2016-10-28,-0.02678120262758974
2016-10-31,0.0176531671858776
2016-11-01,0.004081632653061026
2016-11-02,-0.006859756097560741
2016-11-03,0.014837554361729207
2016-11-04,0.0063019914292916385
2016-11-07,-0.0040080160320641245
2016-11-08,0.017857142857142853
2016-11-09,0.001235483073881922
2016-11-10,0.020977295162882544
2016-11-11,0.002658931592941708
2016-11-14,0.016393442622950942
2016-11-15,0.00901328273244774
2016-11-16,-0.022331922896097513
2016-11-17,0.01610964174080275
2016-11-18,-0.009465215333648741
2016-11-21,-0.016244624940277234
2016-11-22,0.0029140359397766343
2016-11-23,0.028813559322033885
2016-11-24,0.005413038361967528
2016-11-25,0.009129213483145892
2016-11-28,0.004407330085827183
2016-11-29,0.0006928406466513245
2016-11-30,-0.0036925917378261585
2016-12-01,-0.00996062080148247
2016-12-02,0.011698642957417085
2016-12-05,-0.00948196114708601
2016-12-06,0.005136586504786293
2016-12-07,0.0006968641114983125
2016-12-08,-0.004642525533890564
2016-12-09,-0.014225746268656648
2016-12-12,0.00260231842914575
2016-12-13,-0.01203397829164687
2016-12-14,-0.00047766897540002463
2016-12-15,-0.0026284348864993663
2016-12-16,0.009822712026832754
2016-12-19,0.0
2016-12-20,0.009551605200318182
2016-12-21,-0.008409986859395592
2016-12-22,-0.0002650410813673658
2016-12-23,-0.011930010604453976
2016-12-26,0.004292997048564559
2016-12-27,-0.05904354795618459
2016-12-28,0.019875070982396065
2016-12-29,-0.0022271714922049153
2016-12-30,-0.026785714285714093
2017-01-03,-0.009174311926605568
2017-01-04,-0.05700231481481484
2017-01-05,-0.003988953666769001
2017-01-06,-0.005545286506469592
2017-01-09,-0.014869888475836325
2017-01-10,-0.005974842767295613
2017-01-11,0.006010756089845001
2017-01-12,0.013207547169811252
2017-01-13,0.040037243947858465
2017-01-16,-0.013130408833184115
2017-01-17,0.02812216510432418
2017-01-18,-0.03411764705882347
2017-01-19,0.014007308160779582
2017-01-20,-0.01141141141141144
2017-01-23,-0.0057715674362090056
2017-01-24,-0.014054384356859196
2017-01-25,0.010226216299969004
2017-01-26,-0.0076687116564416935
2017-02-03,-0.011128284389489925
2017-02-06,-0.012191309784307549
2017-02-07,0.009493670886075962
2017-02-08,0.006269592476488965
2017-02-09,0.011526479750778711
2017-02-10,-0.0040036957191251915
2017-02-13,0.004947433518861914
2017-02-14,0.018461538461538488
2017-02-15,-0.02809667673716014
2017-02-16,-0.0519117189928504
2017-02-17,-0.014426229508196711
2017-02-20,0.0013306719893546334
2017-02-21,0.0093023255813953
2017-02-22,-0.015141540487162545
2017-02-23,-0.010695187165775475
2017-02-24,-0.0067567567567566895
2017-02-27,-0.009863945578231274
2017-02-28,0.0027481964960493696
2017-03-01,-0.000342583076395941
2017-03-02,-0.007882111034955475
2017-03-03,0.007944732297063929
2017-03-06,0.011651816312542744
2017-03-07,0.024728997289972986
2017-03-08,0.0052892561983470315
2017-03-09,-0.003946070371588209
2017-03-10,0.0445691647408385
2017-03-13,0.0009481668773703969
2017-03-14,0.011998736975055288
2017-03-15,0.038689547581903225
2017-03-16,0.05437068188645239
2017-03-17,-0.011396011396011282
2017-03-20,0.04005763688760793
2017-03-21,0.006372956497644892
2017-03-22,-0.052037444933920526
2017-03-23,-0.010165553296543953
2017-03-24,-0.009389671361502414
2017-03-27,0.006220379146919501
2017-03-28,0.022372681778039503
2017-03-29,0.03627987330837893
2017-03-30,0.0
2017-03-31,-0.015559877743817835
2017-04-05,-0.02060400790290702
2017-04-06,0.0170028818443803
2017-04-07,-0.006234060640408043
2017-04-10,-0.04818933561448519
2017-04-11,-0.04254044337926906
2017-04-12,-0.011889862327909917
2017-04-13,-0.04908169727675743
2017-04-14,0.018981018981018914
2017-04-17,-0.050980392156862765
2017-04-18,-0.008934707903780063
2017-04-19,-0.03259361997226071
2017-04-20,0.023297491039426566
2017-04-21,0.01611208406304719
2017-04-24,0.022406066873491944
2017-04-25,-0.012474713418745807
2017-04-26,0.0341413451689997
2017-04-27,0.03466490590954098
2017-04-28,0.025526483726866743
2017-05-02,-0.008089607965152559
2017-05-03,-0.01505646173149304
2017-05-04,0.022929936305732503
2017-05-05,-0.03455790784557914
2017-05-08,0.01709126088358594
2017-05-09,0.01870640456563102
2017-05-10,-0.010893246187363832
2017-05-11,0.0018879798615482164
2017-05-12,-0.004711055276381877
2017-05-15,0.002524455664247279
2017-05-16,0.011646207113629231
2017-05-17,-0.005600497822028629
2017-05-18,0.050375469336670864
2017-05-19,-0.004468275245755108
2017-05-22,0.018850987432674753
2017-05-23,-0.0035242290748898047
2017-05-24,0.012378426171529698
2017-05-25,-0.008733624454148612
2017-05-26,-0.007048458149779409
2017-05-31,0.0017746228926351817
2017-06-01,-0.030410392677886002
2017-06-02,-0.012484774665042699
2017-06-05,-0.0018501387604068918
2017-06-06,-0.0006178560395428104
2017-06-07,-0.0015455950540958865
2017-06-08,0.010216718266253843
2017-06-09,-0.003984063745019866
2017-06-12,-0.03476923076923085
2017-06-13,-0.0076506216130059175
2017-06-14,-0.009958239640218604
2017-06-15,0.014600908500973517
2017-06-16,-0.002558362647905439
2017-06-19,0.005771080474511066
2017-06-20,-0.010200828817341369
2017-06-21,-0.020933977455716516
2017-06-22,-0.0006578947368421306
2017-06-23,0.005266622778143494
2017-06-26,0.003601833660772896
2017-06-27,-0.005220228384991933
2017-06-28,0.03181370941292227
2017-06-29,-0.007946598855689855
2017-06-30,0.0038449214995195337
2017-07-03,0.014682413022661898
2017-07-04,0.023277760301981795
2017-07-05,-0.018751921303412328
2017-07-06,0.014724310776942497
2017-07-07,-0.000926211793763543
2017-07-10,0.01421508034610622
2017-07-11,-0.0030469226081656624
2017-07-12,0.007946210268948544
2017-07-13,-0.010612492419648269
2017-07-14,0.007661661048115318
2017-07-17,0.0021289537712894124
2017-07-18,0.05796661608497741
2017-07-19,0.010327022375215152
2017-07-20,0.008801817149346913
2017-07-21,-0.032929918378834716
2017-07-24,0.005238649592549281
2017-07-25,0.03155761436016217
2017-07-26,0.001683974179062653
2017-07-27,0.0005603810591202234
2017-07-28,0.00308036964435706
2017-07-31,-0.007258514796202949
2017-08-01,0.005624296962879473
2017-08-02,-0.007829977628635269
2017-08-03,-0.0008455467869222424
2017-08-04,-0.00507757404795487
2017-08-07,0.0034023249220301857
2017-08-08,0.0028256569652443356
2017-08-09,-0.0014088475626937709
2017-08-10,0.014672686230248297
2017-08-11,0.009454949944382634
2017-08-14,-0.04415440155512338
2017-08-15,-0.004067402672864828
2017-08-16,0.03413068844807482
2017-08-17,0.020592383638928034
2017-08-18,0.016307352128247413
2017-08-21,0.0035354908893121787
2017-08-22,0.011924119241192386
2017-08-23,0.0013390465988216318
2017-08-24,-0.03396630115004023
2017-08-25,0.012181616832779598
2017-08-28,0.006838074398249417
2017-08-29,0.017114914425428042
2017-08-30,-0.024839743589743713
2017-08-31,0.012599287866337888
2017-09-01,-0.012442520962942826
2017-09-04,0.002191180498493626
2017-09-05,-0.016944520360754327
2017-09-06,-0.0013900472616068874
2017-09-07,-0.003340757238307257
2017-09-08,0.006424581005586634
2017-09-11,0.004163197335553683
2017-09-12,0.009397457158651175
2017-09-13,0.018893756845563825
2017-09-14,-0.004299919376511451
2017-09-15,-0.0197031039136302
2017-09-18,0.0035792951541850776
2017-09-19,0.029629629629629544
2017-09-20,-0.005595523581135207
2017-09-21,-0.009378349410503884
2017-09-22,-0.05355693805788476
2017-09-25,-0.04601314661331782
2017-09-26,-0.011983223487118173
2017-09-27,0.010006064281382687
2017-09-28,0.002401681176823845
2017-09-29,-0.009583707696915314
2017-10-09,0.003931055337163654
2017-10-10,-0.021686746987951814
2017-10-11,0.0006157635467979429
2017-10-12,-0.00030769230769226444
2017-10-13,0.0021545090797167412
2017-10-16,0.013513513513513693
2017-10-17,-0.0033333333333334797
2017-10-18,0.0
2017-10-19,0.00486470051687457
2017-10-20,-0.009984871406959181
2017-10-23,0.024755501222493922
2017-10-24,-0.0101401729794214
2017-10-25,0.0006025911419101291
2017-10-26,0.0
2017-10-27,0.001204456489009369
2017-10-30,-0.03157894736842109
2017-10-31,-0.011180124223602384
2017-11-01,-0.009736180904522732
2017-11-02,0.0025372660957818675
2017-11-03,0.004112622587788524
2017-11-06,0.004095778197857657
2017-11-07,0.035456542202698574
2017-11-08,-0.010909090909091016
2017-11-09,0.0009191176470589017
2017-11-10,-0.014998469543924052
2017-11-13,0.006836544437538723
2017-11-14,0.0
2017-11-15,0.00925925925925921
2017-11-16,0.014678899082568813
2017-11-17,0.013562386980108632
2017-11-20,0.013380909901873256
2017-11-21,0.01173708920187807
2017-11-22,-0.005800464037123135
2017-11-23,-0.009918319719953314
2017-11-24,0.01620506776664694
2017-11-27,-0.0011597564511450966
2017-11-28,0.02351233671988392
2017-11-29,0.013045944412932393
2017-11-30,0.021276595744680892
2017-12-01,-0.0016447368421052173
2017-12-04,0.003569467325645305
2017-12-05,0.05581395348837183
2017-12-06,0.003887017362011039
2017-12-07,0.08518327310273609
2017-12-08,-0.04495718363463364
2017-12-11,0.06973848069738478
2017-12-12,0.03213038416763684
2017-12-13,0.0
2017-12-14,0.0009023234829686701
2017-12-15,-0.030876718503493432
2017-12-18,-0.03488372093023254
2017-12-19,0.01301204819277105
2017-12-20,0.008087535680304462
2017-12-21,-0.014157621519584636
2017-12-22,0.04140737194830063
2017-12-25,-0.022753390025281612
2017-12-26,-0.05671175858480765
2017-12-27,0.0024820739106454805
2017-12-28,0.01072902338376896
2017-12-29,-0.022318998366902473
2018-01-02,0.007238307349665842
2018-01-03,0.0027639579878385536
2018-01-04,-0.018743109151047196
2018-01-05,0.005056179775280669
2018-01-08,-0.010620458356623863
2018-01-09,0.010451977401129998
2018-01-10,0.012021246854906553
2018-01-11,0.0008287292817677772
2018-01-12,-0.009384487993375549
2018-01-15,0.02702702702702689
2018-01-16,0.0037981551817689784
2018-01-17,0.0040540540540540074
2018-01-18,0.002422611036339138
2018-01-19,0.023361976369495396
2018-01-22,0.01915507740750437
2018-01-23,-0.01313079299691041
2018-01-24,0.0052178450300025495
2018-01-25,-0.003373994290163471
2018-01-26,0.0005208333333333275
2018-01-29,-0.017699115044247746
2018-01-30,0.01589825119236882
2018-01-31,-0.005738132498695814
2018-02-01,-0.0002623294858340443
2018-02-02,0.0005247966413013291
2018-02-05,-0.0020980854969839782
2018-02-06,0.022601839684625397
2018-02-07,-0.005140066820868456
2018-02-08,0.004649961250322702
2018-02-09,-0.011828233479043637
2018-02-12,0.0015612802498049818
2018-02-13,0.010132501948558111
2018-02-14,0.0051440329218107985
2018-02-22,0.013306038894575078
2018-02-23,0.000757575757576058
2018-02-26,0.010093363613424057
