date,FCT_Donchian_Vol_Dfive
2021-08-11,0.2739586367608506
2021-08-12,0.889163996504515
2021-08-13,0.0
2021-08-16,1.0
2021-08-17,0.42474528397054373
2021-08-18,0.519671138908504
2021-08-19,0.9230303641682639
2021-08-20,1.0
2021-08-23,0.5765570934256056
2021-08-24,1.0
2021-08-25,0.0
2021-08-26,1.0
2021-08-27,0.45554223820304524
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.44002179374640554
2021-09-02,0.0
2021-09-03,0.1197679053904416
2021-09-06,0.6316162466226691
2021-09-07,0.4869557514284449
2021-09-08,1.0
2021-09-09,0.9982914160743576
2021-09-10,1.0
2021-09-13,0.9601703940362087
2021-09-14,0.0
2021-09-15,0.08585008416674918
2021-09-16,0.6085255965937222
2021-09-17,0.741109899807922
2021-09-22,0.08104511067525917
2021-09-23,1.0
2021-09-24,1.0
2021-09-27,1.0
2021-09-28,1.0
2021-09-29,1.0
2021-09-30,0.0
2021-10-08,0.0
2021-10-11,0.660881867484084
2021-10-12,0.6205611883989625
2021-10-13,1.0
2021-10-14,0.9169690766415434
2021-10-15,1.0
2021-10-18,0.7385810143397255
2021-10-19,0.04353867531264474
2021-10-20,0.14582368380423036
2021-10-21,0.15254237288135594
2021-10-22,1.0
2021-10-25,0.3990799653493443
2021-10-26,0.010077133615327196
2021-10-27,0.0
2021-10-28,0.792554610391535
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.07954359561590053
2021-11-03,0.17340094879764437
2021-11-04,0.9293238993710692
2021-11-05,1.0
2021-11-08,0.40720285352663677
2021-11-09,0.0
2021-11-10,0.526351849899863
2021-11-11,0.4508801517866554
2021-11-12,0.405512950368977
2021-11-15,1.0
2021-11-16,0.8142046988927897
2021-11-17,0.0
2021-11-18,1.0
2021-11-19,1.0
2021-11-22,1.0
2021-11-23,0.7076190476190476
2021-11-24,0.8749035225834336
2021-11-25,0.48422275855904173
2021-11-26,0.0
2021-11-29,1.0
2021-11-30,1.0
2021-12-01,0.6510859103653178
2021-12-02,0.6797505963091601
2021-12-03,0.6861615456238361
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.8717545239968528
2021-12-13,0.49097472924187724
2021-12-14,0.44584837545126355
2021-12-15,1.0
2021-12-16,1.0
2021-12-17,0.5758068009529997
2021-12-20,1.0
2021-12-21,0.7260594287358803
2021-12-22,1.0
2021-12-23,0.5894670050761421
2021-12-24,0.0
2021-12-27,0.7935941410957634
2021-12-28,0.35806989895244273
2021-12-29,0.4695987383914491
2021-12-30,0.0
2021-12-31,0.0
2022-01-04,0.3622574955908289
2022-01-05,1.0
2022-01-06,0.732092211475529
2022-01-07,1.0
2022-01-10,0.5061232786218812
2022-01-11,0.0
2022-01-12,0.5251362810417929
2022-01-13,0.0
2022-01-14,0.21817177575255453
2022-01-17,1.0
2022-01-18,1.0
2022-01-19,0.807996890637905
2022-01-20,0.48888156811069017
2022-01-21,1.0
2022-01-24,0.40029857112390704
2022-01-25,1.0
2022-01-26,0.9177057356608479
2022-01-27,0.0
2022-01-28,0.0
2022-02-07,0.0
2022-02-08,0.2664489682484541
2022-02-09,0.5263854112533661
2022-02-10,1.0
2022-02-11,1.0
2022-02-14,1.0
2022-02-15,0.8131258840169732
2022-02-16,1.0
2022-02-17,0.6406435224386113
2022-02-18,0.6899035067074606
2022-02-21,0.9060484819957637
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,1.0
2022-02-25,1.0
2022-02-28,1.0
2022-03-01,0.0
2022-03-02,0.12850341054906464
2022-03-03,0.33075572364422234
2022-03-04,0.0
2022-03-07,0.0
2022-03-08,0.5872958520017344
2022-03-09,0.2592137592137592
2022-03-10,0.37879906484557646
2022-03-11,1.0
2022-03-14,0.592043118297494
2022-03-15,0.9602711563038284
2022-03-16,1.0
2022-03-17,0.572667604313174
2022-03-18,1.0
2022-03-21,0.5264750378214826
2022-03-22,1.0
2022-03-23,1.0
2022-03-24,0.8188901875660934
2022-03-25,0.8690098513942227
2022-03-28,1.0
2022-03-29,0.22671523982999392
2022-03-30,0.46320582877959926
2022-03-31,0.0
2022-04-01,0.0
2022-04-06,0.0
2022-04-07,0.13377664281560517
2022-04-08,0.6363495666529096
2022-04-11,0.48877178759627077
2022-04-12,1.0
2022-04-13,1.0
2022-04-14,1.0
2022-04-15,1.0
2022-04-18,1.0
2022-04-19,1.0
2022-04-20,0.8587729255033156
2022-04-21,0.5623883892334167
2022-04-22,0.9675554308167275
2022-04-25,1.0
2022-04-26,1.0
2022-04-27,0.6361173997412678
2022-04-28,0.0
2022-04-29,0.0
2022-05-05,0.0
2022-05-06,0.42180742599771437
2022-05-09,0.651338657892642
2022-05-10,0.7933352344482014
2022-05-11,0.8825518393286349
2022-05-12,0.7199021492224358
2022-05-13,0.0
2022-05-16,0.1810441407125252
2022-05-17,0.19572036746583016
2022-05-18,0.25868250056016134
2022-05-19,1.0
2022-05-20,1.0
2022-05-23,0.0
2022-05-24,0.45957371851329926
2022-05-25,0.5910251893605778
2022-05-26,1.0
2022-05-27,1.0
2022-05-30,1.0
2022-05-31,0.607837318074978
2022-06-01,0.6821339345560904
2022-06-02,0.0
2022-06-06,0.0
2022-06-07,0.6481580814285467
2022-06-08,0.6791479937016593
2022-06-09,1.0
2022-06-10,0.48623393755802025
2022-06-13,0.0
2022-06-14,0.1109862632145344
2022-06-15,0.0
2022-06-16,0.18918044717583796
2022-06-17,0.8592146153121762
2022-06-20,1.0
2022-06-21,0.17855786446747327
2022-06-22,0.21723910171730515
2022-06-23,1.0
2022-06-24,0.05006713984270094
2022-06-27,0.08625871219387429
2022-06-28,1.0
2022-06-29,0.0
2022-06-30,0.21575828183568027
2022-07-01,0.11528720494377469
2022-07-04,0.013752406037888765
2022-07-05,0.0
2022-07-06,1.0
2022-07-07,0.8272804956205939
2022-07-08,0.29273659474471264
2022-07-11,0.7710318308053835
2022-07-12,0.0
2022-07-13,0.809835227065142
2022-07-14,0.45824238014390817
2022-07-15,0.7307785593014795
2022-07-18,0.3039790670396102
2022-07-19,0.40867254342753434
2022-07-20,0.10238095238095238
2022-07-21,0.0
2022-07-22,1.0
2022-07-25,1.0
2022-07-26,0.7657108482053339
2022-07-27,0.0
2022-07-28,0.4034032679106642
2022-07-29,0.07054046214831287
2022-08-01,0.48417476455746794
2022-08-02,0.7318090307736554
2022-08-03,0.0
2022-08-04,1.0
2022-08-05,0.2049484973983222
2022-08-08,1.0
2022-08-09,0.0
2022-08-10,0.006180507629782992
2022-08-11,0.2206732612529714
2022-08-12,0.19470899470899472
2022-08-15,0.7737855306136632
2022-08-16,1.0
2022-08-17,1.0
2022-08-18,1.0
2022-08-19,0.9376231122783979
2022-08-22,1.0
2022-08-23,1.0
2022-08-24,0.05041816009557945
2022-08-25,1.0
2022-08-26,0.8017553901927114
2022-08-29,1.0
2022-08-30,0.4671020932598105
2022-08-31,1.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-05,0.0
2022-09-06,0.14684820086641323
2022-09-07,1.0
2022-09-08,1.0
2022-09-09,0.39683669434559116
2022-09-13,0.1836805042596149
2022-09-14,0.5116727996621825
2022-09-15,0.8917174398262653
2022-09-16,1.0
2022-09-19,0.4877345334685598
2022-09-20,0.0009969657563935847
2022-09-21,1.0
2022-09-22,0.744790798466411
2022-09-23,1.0
2022-09-26,1.0
2022-09-27,0.0
2022-09-28,0.1359722823733218
2022-09-29,0.0
2022-09-30,0.23783482479134654
2022-10-10,1.0
2022-10-11,0.8054021091900423
2022-10-12,1.0
2022-10-13,1.0
2022-10-14,1.0
2022-10-17,0.6660362604789875
2022-10-18,0.8493261893164474
2022-10-19,1.0
2022-10-20,0.8920581213338182
2022-10-21,0.502616724903948
2022-10-24,0.8985883030826851
2022-10-25,1.0
2022-10-26,0.9796818396597889
2022-10-27,0.2608284769255001
2022-10-28,0.0
2022-10-31,0.04172901524868177
2022-11-01,0.14239717304346267
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,1.0
2022-11-07,0.9109330355676706
2022-11-08,0.0
2022-11-09,0.5983819705287489
2022-11-10,0.581492474586956
2022-11-11,0.9347832235074521
2022-11-14,0.4580522191631622
2022-11-15,1.0
2022-11-16,1.0
2022-11-17,1.0
2022-11-18,1.0
2022-11-21,1.0
2022-11-22,1.0
2022-11-23,0.3070316130289449
2022-11-24,0.563335496430889
2022-11-25,0.06298940082197707
2022-11-28,0.0
2022-11-29,1.0
2022-11-30,0.1742073884214632
2022-12-01,0.0
2022-12-02,0.10912767860615254
2022-12-05,0.32863726519659314
2022-12-06,0.2923604376391526
2022-12-07,1.0
2022-12-08,1.0
2022-12-09,1.0
2022-12-12,1.0
2022-12-13,1.0
2022-12-14,0.6787520183564205
2022-12-15,0.564697345346798
2022-12-16,0.0
2022-12-19,0.6308650098699196
2022-12-20,0.2761553273427471
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.05049076149644171
2022-12-26,0.517720838559398
2022-12-27,0.0
2022-12-28,0.40521954107037156
2022-12-29,0.3701034158570981
2022-12-30,0.23463560708938333
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.12997264654084908
2023-01-09,0.20924884446367176
2023-01-10,0.6656000812636498
2023-01-11,1.0
2023-01-12,0.8727013033386896
2023-01-13,0.0
2023-01-16,1.0
2023-01-17,0.5792528406768577
2023-01-18,1.0
2023-01-19,0.7755838066901091
2023-01-20,1.0
2023-01-30,1.0
2023-01-31,1.0
2023-02-01,0.0
2023-02-02,0.24654497850374138
2023-02-03,0.07567575608812722
2023-02-06,0.29231936448431295
2023-02-07,1.0
2023-02-08,0.12785977859778597
2023-02-09,0.6926814268142681
2023-02-10,0.36894436217474086
2023-02-13,1.0
2023-02-14,1.0
2023-02-15,1.0
2023-02-16,0.6475133203941106
2023-02-17,1.0
2023-02-20,0.7008895645498743
2023-02-21,0.0
2023-02-22,0.5528233893717286
2023-02-23,0.7398209597730201
2023-02-24,0.20019395649203237
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.016832872588325543
2023-03-02,0.0
2023-03-03,0.0
2023-03-06,1.0
2023-03-07,0.9397644191714054
2023-03-08,0.3133225020308692
2023-03-09,0.620714865962632
2023-03-10,0.9247012894830238
2023-03-13,0.9120450329431331
2023-03-14,1.0
2023-03-15,0.9844655362411574
2023-03-16,1.0
2023-03-17,0.6842225937425365
2023-03-20,0.3003197741929721
2023-03-21,0.10398913839612699
2023-03-22,0.18115479703325624
2023-03-23,0.0
2023-03-24,1.0
2023-03-27,0.8524116710302573
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-03,1.0
2023-04-04,1.0
2023-04-06,0.2864345867081478
2023-04-07,1.0
2023-04-10,0.5362042167860521
2023-04-11,0.5863123395053386
2023-04-12,0.2824874983105825
2023-04-13,0.44343198888653435
2023-04-14,0.7381723570328679
2023-04-17,1.0
2023-04-18,1.0
2023-04-19,1.0
2023-04-20,0.8234394218942189
2023-04-21,1.0
2023-04-24,0.5133453237410072
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.3399032541776605
2023-04-28,0.0
2023-05-04,0.18214265021148388
2023-05-05,0.4863505428761356
2023-05-08,1.0
2023-05-09,0.18083711548159354
2023-05-10,0.0
2023-05-11,0.4215311589271068
2023-05-12,1.0
2023-05-15,0.8192045473769688
2023-05-16,0.7153660063270796
2023-05-17,0.20585879391234696
2023-05-18,1.0
2023-05-19,0.07881501034458158
2023-05-22,0.07804808446885925
2023-05-23,0.0
2023-05-24,0.21287560669684244
2023-05-25,0.9841006497995299
2023-05-26,1.0
2023-05-29,0.2533487297921478
2023-05-30,0.0
2023-05-31,0.1385291052553223
2023-06-01,0.17112053992357698
2023-06-02,0.43458157696957816
2023-06-05,1.0
2023-06-06,1.0
2023-06-07,1.0
2023-06-08,1.0
2023-06-09,0.8191997222463328
2023-06-12,1.0
2023-06-13,0.5518319570271787
2023-06-14,1.0
2023-06-15,0.4222486397512688
2023-06-16,0.4546702511010696
2023-06-19,0.0
2023-06-20,0.17542758512474502
2023-06-21,0.8720164793336618
2023-06-26,0.3228247727374502
2023-06-27,1.0
2023-06-28,1.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-03,0.08836514297357875
2023-07-04,0.31348060857162263
2023-07-05,0.48985727053598027
2023-07-06,1.0
2023-07-07,1.0
2023-07-10,0.7739701089610955
2023-07-11,0.47521068475876704
2023-07-12,0.28717679707594423
2023-07-13,0.773081088398538
2023-07-14,0.5917348859606881
2023-07-17,1.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.5561627200971463
2023-07-21,0.23120825743776563
2023-07-24,1.0
2023-07-25,1.0
2023-07-26,0.17173487031700288
2023-07-27,0.18176368876080692
2023-07-28,0.0
2023-07-31,0.0
2023-08-01,0.0874835543335255
2023-08-02,0.0
2023-08-03,1.0
2023-08-04,1.0
2023-08-07,1.0
2023-08-08,1.0
2023-08-09,0.745070360404076
2023-08-10,1.0
2023-08-11,0.5133325065112241
2023-08-14,1.0
2023-08-15,0.7286819442417165
2023-08-16,0.17453901528275012
2023-08-17,0.17938945990684066
2023-08-18,0.0
2023-08-21,1.0
2023-08-22,0.5093132576962499
2023-08-23,0.07051214081221503
2023-08-24,0.896970982221751
2023-08-25,0.7171077648490379
2023-08-28,1.0
2023-08-29,0.0
2023-08-30,0.004678920983528289
2023-08-31,0.005212063340494947
2023-09-01,0.08558924166467732
2023-09-04,0.40005578281889176
2023-09-05,0.0
2023-09-06,1.0
2023-09-07,0.5808222640343733
2023-09-08,0.7006936448650622
2023-09-11,1.0
2023-09-12,0.0
2023-09-13,0.15021951090501967
2023-09-14,0.41483153199217165
2023-09-15,0.9669763915580867
2023-09-18,0.5906936036758806
2023-09-19,0.0
2023-09-20,0.5871695122829768
2023-09-21,0.0
2023-09-22,1.0
2023-09-25,0.9821103621498322
2023-09-26,1.0
2023-09-27,0.5091842803550187
2023-09-28,0.0
2023-10-09,0.12878347929104045
2023-10-10,0.07348215599278342
2023-10-11,0.08362130946030567
2023-10-12,1.0
2023-10-13,0.881362517808574
2023-10-16,1.0
2023-10-17,0.5626202859112189
2023-10-18,0.3318401812377716
2023-10-19,0.5635876840696118
2023-10-20,0.5919126146258765
2023-10-23,1.0
2023-10-24,0.7186982549993631
2023-10-25,0.8705243625867638
2023-10-26,1.0
2023-10-27,0.0
2023-10-30,0.06612441886954834
2023-10-31,0.1451665977606966
2023-11-01,0.4243032762679402
2023-11-02,0.2705019090041362
2023-11-03,0.26703729005206
2023-11-06,0.879351233474172
2023-11-07,0.5180591522420608
2023-11-08,1.0
2023-11-09,1.0
2023-11-10,0.8865599255912836
2023-11-13,0.48455354770130216
2023-11-14,1.0
2023-11-15,0.0
2023-11-16,1.0
2023-11-17,1.0
2023-11-20,1.0
2023-11-21,0.6207572214145756
2023-11-22,0.4350435982418458
2023-11-23,1.0
2023-11-24,0.0
2023-11-27,0.5229695878102809
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.03352415114736377
2023-12-01,0.5023094688221709
2023-12-04,0.732428466617755
2023-12-05,0.6144044998777207
2023-12-06,1.0
2023-12-07,1.0
2023-12-08,1.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.7414846241800566
2023-12-14,0.18262923512065957
2023-12-15,0.29779851881911334
2023-12-18,0.6893578167799533
2023-12-19,1.0
2023-12-20,0.0
2023-12-21,0.4156375409550028
2023-12-22,0.6569860995327736
2023-12-25,0.43965801360966245
2023-12-26,0.0
2023-12-27,0.4946236559139785
2023-12-28,0.4532607177768468
2023-12-29,1.0
2024-01-02,0.0
2024-01-03,0.38725688095181554
2024-01-04,0.7268161200693438
2024-01-05,0.7359590586335463
2024-01-08,1.0
2024-01-09,0.7667697271138594
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.07411768003812406
2024-01-15,1.0
2024-01-16,0.20559527307152417
2024-01-17,0.02301439623934972
2024-01-18,0.9240844693932103
2024-01-19,1.0
2024-01-22,1.0
2024-01-23,0.3405683225794524
2024-01-24,0.2774195357182909
2024-01-25,0.0
2024-01-26,1.0
2024-01-29,0.5767142260426056
2024-01-30,0.12385956427111043
2024-01-31,0.18176621891969133
2024-02-01,0.0
2024-02-02,0.15086270797933607
2024-02-05,0.21661933190363028
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.27439070494240997
2024-02-19,0.1609399893786511
2024-02-20,1.0
2024-02-21,1.0
2024-02-22,0.8839201101435801
2024-02-23,0.8558478015985124
2024-02-26,1.0
2024-02-27,1.0
2024-02-28,0.8995680345572354
2024-02-29,1.0
2024-03-01,0.12709082382366735
2024-03-04,1.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,0.0
2024-03-11,0.3748400456015449
2024-03-12,0.33076779839860965
2024-03-13,0.0
2024-03-14,1.0
2024-03-15,1.0
2024-03-18,0.9918474506010778
2024-03-19,1.0
2024-03-20,0.0
2024-03-21,0.9121564550711455
2024-03-22,0.44308362029757653
2024-03-25,1.0
2024-03-26,1.0
2024-03-27,1.0
2024-03-28,0.5056913421432191
2024-03-29,0.14932376483577145
2024-04-01,0.0
2024-04-02,0.4251484710639373
2024-04-03,0.0
2024-04-08,0.021385735863729494
2024-04-09,0.5298582023594512
2024-04-10,0.1244668178150098
2024-04-11,0.9857489937266563
2024-04-12,0.6740735074769572
2024-04-15,1.0
2024-04-16,1.0
2024-04-17,0.9120721992163563
2024-04-18,1.0
2024-04-19,1.0
2024-04-22,0.3775310637201513
2024-04-23,0.0
2024-04-24,0.18024182467710909
2024-04-25,0.11328203718970413
2024-04-26,1.0
2024-04-29,0.14336182132852784
2024-04-30,0.11828292926768308
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.03212044393606826
2024-05-09,0.0
2024-05-10,1.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,1.0
2024-05-17,0.8165782493368701
2024-05-20,0.8611184792219275
2024-05-21,1.0
2024-05-22,1.0
2024-05-23,0.6982048499297241
2024-05-24,0.25439179214644225
2024-05-27,0.08090382616443102
2024-05-28,0.0
2024-05-29,0.5083949747563696
2024-05-30,0.0
2024-05-31,1.0
2024-06-03,0.0
2024-06-04,0.13494849294162534
2024-06-05,0.0
2024-06-06,0.0
2024-06-07,0.15492728633243322
2024-06-11,0.0
2024-06-12,1.0
2024-06-13,1.0
2024-06-14,1.0
2024-06-17,1.0
2024-06-18,1.0
2024-06-19,1.0
2024-06-20,0.0
2024-06-21,0.0
2024-06-24,0.7156700428515778
2024-06-25,0.6045968056096611
2024-06-26,1.0
2024-06-27,1.0
2024-06-28,0.0
2024-07-01,0.0
2024-07-02,0.21750223242760555
2024-07-03,0.15369307309605817
2024-07-04,0.8031726547377367
2024-07-05,0.0
2024-07-08,0.435053037608486
2024-07-09,0.07531340405014465
2024-07-10,0.30366441658630666
2024-07-11,0.23262772913665078
2024-07-12,1.0
2024-07-15,0.0
2024-07-16,0.27023093132888704
2024-07-17,0.5242119441246117
2024-07-18,0.8515565597097609
2024-07-19,1.0
2024-07-22,1.0
2024-07-23,0.5170975484987999
2024-07-24,1.0
2024-07-25,0.9631211180124224
2024-07-26,0.8486209701271813
2024-07-29,1.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.4788517226440477
2024-08-02,0.3017306245297216
2024-08-05,1.0
2024-08-06,0.07387368272155032
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-12,0.12250388720976957
2024-08-13,0.10626368812965396
2024-08-14,0.3020259352860753
2024-08-15,0.9613854595336077
2024-08-16,1.0
2024-08-19,1.0
2024-08-20,1.0
2024-08-21,1.0
2024-08-22,0.6862363919129082
2024-08-23,0.879263876521223
2024-08-26,0.5389607788149513
2024-08-27,0.22465531224655313
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,1.0
2024-09-02,0.6470619417424263
2024-09-03,0.0
2024-09-04,1.0
2024-09-05,0.3439263400197303
2024-09-06,0.0
2024-09-09,0.0
2024-09-10,0.09252492918741906
2024-09-11,0.27659621653988603
