date,FCT_Donchian_Vol_Dfive
2018-10-26,1.0
2018-10-29,0.004946794985398479
2018-10-30,0.2563318205284287
2018-10-31,0.0
2018-11-01,0.16075967610911665
2018-11-02,0.5279529663281668
2018-11-05,0.0
2018-11-06,1.0
2018-11-07,0.041106326598211326
2018-11-08,0.16040079496522028
2018-11-09,0.0
2018-11-12,0.031718132524584136
2018-11-13,0.4176821720353203
2018-11-14,0.3952356064148764
2018-11-15,0.3626185458377239
2018-11-16,1.0
2018-11-19,0.40950467195820356
2018-11-20,0.5206470410931378
2018-11-21,1.0
2018-11-22,1.0
2018-11-23,0.2638458278500212
2018-11-26,1.0
2018-11-27,1.0
2018-11-28,0.452426465437004
2018-11-29,1.0
2018-11-30,0.0
2018-12-03,0.3699345795482374
2018-12-04,0.8964001259431157
2018-12-05,0.07087798677597285
2018-12-06,0.16338185744578437
2018-12-07,0.047548417171674365
2018-12-10,0.0
2018-12-11,1.0
2018-12-12,0.0
2018-12-13,1.0
2018-12-14,0.1853949644182147
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,1.0
2018-12-20,0.5676754723433359
2018-12-21,0.7691031888518424
2018-12-24,0.3001538856116953
2018-12-25,1.0
2018-12-26,0.0
2018-12-27,0.2767224453188756
2018-12-28,0.28506904325202204
2019-01-02,0.7859053190371921
2019-01-03,0.8808216643020171
2019-01-04,0.2709543305087435
2019-01-07,0.5963700895377914
2019-01-08,0.0
2019-01-09,0.2772044565681796
2019-01-10,0.6965441626077973
2019-01-11,0.41484808231598036
2019-01-14,0.5224458907219616
2019-01-15,0.0
2019-01-16,0.4650105951134826
2019-01-17,0.36695496937424976
2019-01-18,0.3307439020491672
2019-01-21,1.0
2019-01-22,0.46105586547012695
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,1.0
2019-01-28,0.0
2019-01-29,0.27442611229674246
2019-01-30,0.0
2019-01-31,0.021172888075944453
2019-02-01,0.0
2019-02-11,0.6864426479324328
2019-02-12,0.059713285923919175
2019-02-13,0.8849004778567935
2019-02-14,0.0
2019-02-15,0.8017248914658663
2019-02-18,0.31092060648710895
2019-02-19,0.10779860533555115
2019-02-20,0.09681639773222853
2019-02-21,0.998028327699984
2019-02-22,0.1199854856267387
2019-02-25,0.1056727008829577
2019-02-26,0.16610893843486674
2019-02-27,1.0
2019-02-28,0.4719111931971219
2019-03-01,0.043826234175997535
2019-03-04,0.48505319043562667
2019-03-05,0.2887927565392354
2019-03-06,1.0
2019-03-07,0.0
2019-03-08,0.29870273866282293
2019-03-11,0.5981076985622944
2019-03-12,0.0
2019-03-13,0.15678461763415705
2019-03-14,0.7564702441877468
2019-03-15,0.284507969001316
2019-03-18,0.7348990045423794
2019-03-19,0.05376409631209997
2019-03-20,0.0
2019-03-21,0.0
2019-03-22,0.5281452768180669
2019-03-25,0.19186683215302622
2019-03-26,0.0
2019-03-27,1.0
2019-03-28,0.04294220244181151
2019-03-29,1.0
2019-04-01,0.08203949083840993
2019-04-02,0.03874810117425795
2019-04-03,0.21896173414028405
2019-04-04,0.25896754126323185
2019-04-08,0.0
2019-04-09,1.0
2019-04-10,0.13264383974294608
2019-04-11,0.025303745355959435
2019-04-12,0.40972989255949394
2019-04-15,0.6137838673122489
2019-04-16,1.0
2019-04-17,0.8054319377495
2019-04-18,0.7373275373275373
2019-04-19,1.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.34000216774752967
2019-04-25,0.0
2019-04-26,0.7902836230558097
2019-04-29,0.06309240622140896
2019-04-30,0.0
2019-05-06,0.8732857142857143
2019-05-07,0.4053174603174603
2019-05-08,0.7305014813603068
2019-05-09,1.0
2019-05-10,0.5684651569287715
2019-05-13,1.0
2019-05-14,0.4531902206320811
2019-05-15,1.0
2019-05-16,1.0
2019-05-17,0.47405965783580384
2019-05-20,0.5779200499687696
2019-05-21,0.0
2019-05-22,1.0
2019-05-23,0.09963231582135766
2019-05-24,0.8097002995321912
2019-05-27,0.9506697405176185
2019-05-28,1.0
2019-05-29,0.2242839689118107
2019-05-30,0.41685747689321245
2019-05-31,0.0
2019-06-03,0.08969721537933831
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,1.0
2019-06-10,0.20565707510774037
2019-06-11,0.0
2019-06-12,0.28147690986663804
2019-06-13,0.9385515335283227
2019-06-14,0.6166509420476313
2019-06-17,0.0
2019-06-18,0.38467662389032703
2019-06-19,0.065486353463081
2019-06-20,0.1792144951348744
2019-06-21,1.0
2019-06-24,0.0
2019-06-25,0.11073351528732092
2019-06-26,0.0
2019-06-27,0.8721452321432905
2019-06-28,0.5921803255878669
2019-07-01,0.006947729697138352
2019-07-02,0.14850888177728305
2019-07-03,0.3611007323270064
2019-07-04,1.0
2019-07-05,0.11465269599480503
2019-07-08,1.0
2019-07-09,0.6371805511833557
2019-07-10,0.23363763843974472
2019-07-11,0.5792194907897624
2019-07-12,1.0
2019-07-15,0.0
2019-07-16,0.0910605041478492
2019-07-17,0.19559751449344992
2019-07-18,0.0
2019-07-19,0.827857905982906
2019-07-22,0.0
2019-07-23,1.0
2019-07-24,0.6986118735785428
2019-07-25,0.0
2019-07-26,0.2172437694623478
2019-07-29,0.0
2019-07-30,0.5542727411160485
2019-07-31,0.0
2019-08-01,0.8428266105777386
2019-08-02,0.5506157343013197
2019-08-05,0.8009804254164263
2019-08-06,1.0
2019-08-07,0.26526427129766544
2019-08-08,0.0648239090781535
2019-08-09,0.7188412487737319
2019-08-12,0.3705695654682902
2019-08-13,1.0
2019-08-14,0.26678698371586806
2019-08-15,0.0
2019-08-16,0.0
2019-08-19,0.0
2019-08-20,0.586459802538787
2019-08-21,0.985319719569002
2019-08-22,0.08586027410343346
2019-08-23,1.0
2019-08-26,0.6883212606430296
2019-08-27,1.0
2019-08-28,0.6849868620113067
2019-08-29,0.0
2019-08-30,1.0
2019-09-02,0.6737527114967462
2019-09-03,1.0
2019-09-04,0.4665629420084866
2019-09-05,1.0
2019-09-06,0.05451906768547499
2019-09-09,1.0
2019-09-10,0.0
2019-09-11,1.0
2019-09-12,0.16584701442102745
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.1937440132549771
2019-09-19,1.0
2019-09-20,0.641970291195058
2019-09-23,1.0
2019-09-24,0.4073485999254822
2019-09-25,0.3007237652790958
2019-09-26,0.6087276744614252
2019-09-27,0.3086825739184262
2019-09-30,0.8976963503043144
2019-10-08,1.0
2019-10-09,0.26391607635321473
2019-10-10,0.0
2019-10-11,0.29201246243348317
2019-10-14,0.17574236951666714
2019-10-15,0.5318443980856546
2019-10-16,0.0
2019-10-17,1.0
2019-10-18,1.0
2019-10-21,0.9844831181633775
2019-10-22,0.0
2019-10-23,1.0
2019-10-24,0.0
2019-10-25,0.2975080111440244
2019-10-28,0.0
2019-10-29,0.3691235731721914
2019-10-30,0.0
2019-10-31,0.2811722421896599
2019-11-01,0.4751434199612939
2019-11-04,0.530005875034559
2019-11-05,1.0
2019-11-06,0.6963905927318682
2019-11-07,0.0
2019-11-08,0.0
2019-11-11,1.0
2019-11-12,0.0051483388273639765
2019-11-13,0.0
2019-11-14,1.0
2019-11-15,0.3286586137111055
2019-11-18,1.0
2019-11-19,0.3091214900873682
2019-11-20,0.9458094765790541
2019-11-21,0.0
2019-11-22,0.21397645874985105
2019-11-25,1.0
2019-11-26,0.0
2019-11-27,0.36174711908379314
2019-11-28,0.0
2019-11-29,0.366827032499588
2019-12-02,0.7907918173476548
2019-12-03,0.7396232525503319
2019-12-04,1.0
2019-12-05,0.0
2019-12-06,0.6075541169817223
2019-12-09,0.7554598288952796
2019-12-10,0.12207154631980459
2019-12-11,0.728019877675841
2019-12-12,0.12467942020175156
2019-12-13,0.28497881798666386
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,1.0
2019-12-19,0.43389468268260345
2019-12-20,0.743326143312291
2019-12-23,0.5096273722122178
2019-12-24,0.7357115391337784
2019-12-25,0.0
2019-12-26,0.6979314742729603
2019-12-27,0.5287295239866615
2019-12-30,1.0
2019-12-31,0.5363614361888999
2020-01-02,0.0
2020-01-03,0.1942706378008593
2020-01-06,0.26127657503580415
2020-01-07,0.08501971557471197
2020-01-08,0.4622886260527121
2020-01-09,0.6146242784073155
2020-01-10,0.46017466243441935
2020-01-13,0.9961467448021193
2020-01-14,0.0
2020-01-15,0.7738070431339863
2020-01-16,0.20674664548760607
2020-01-17,1.0
2020-01-20,0.0
2020-01-21,0.4975856177104227
2020-01-22,0.2122984919396776
2020-01-23,0.2718223014634871
2020-02-03,1.0
2020-02-04,0.2839092254092493
2020-02-05,0.5023504987352646
2020-02-06,0.0
2020-02-07,0.2566621953945898
2020-02-10,0.37404452262779836
2020-02-11,0.27762769366086576
2020-02-12,1.0
2020-02-13,0.9899049443666642
2020-02-14,1.0
2020-02-17,1.0
2020-02-18,0.20405255208184903
2020-02-19,0.0
2020-02-20,1.0
2020-02-21,0.3801166286192166
2020-02-24,0.38551484603967484
2020-02-25,0.1926858486088195
2020-02-26,0.40047035108348733
2020-02-27,1.0
2020-02-28,0.9083060173261531
2020-03-02,0.3008516740810115
2020-03-03,0.4612540204142858
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.09093738571550845
2020-03-09,0.6800112047433413
2020-03-10,0.18127309967617544
2020-03-11,0.0
2020-03-12,0.8932065015249572
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,0.007301731595384367
2020-03-18,0.6904586071929695
2020-03-19,0.753437707702533
2020-03-20,0.19325751421608448
2020-03-23,0.08030542132656361
2020-03-24,0.28584674411169136
2020-03-25,0.0
2020-03-26,0.6731826010881155
2020-03-27,1.0
2020-03-30,0.0
2020-03-31,0.4982093807586663
2020-04-01,0.0
2020-04-02,0.31408558287692384
2020-04-03,0.498117366149325
2020-04-07,0.0
2020-04-08,1.0
2020-04-09,0.0
2020-04-10,0.1675177869718005
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.23693579344932203
2020-04-16,0.10829050832765773
2020-04-17,0.0
2020-04-20,0.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,0.5779076909577502
2020-04-24,0.8622438906681876
2020-04-27,1.0
2020-04-28,0.660771374203805
2020-04-29,0.0
2020-04-30,0.14009494243262557
2020-05-06,0.05248816184690014
2020-05-07,0.0
2020-05-08,0.26278430486519055
2020-05-11,1.0
2020-05-12,0.1343127129225694
2020-05-13,0.1422361301660218
2020-05-14,0.0755192814267824
2020-05-15,0.0
2020-05-18,0.9702402294729293
2020-05-19,0.4164873909406
2020-05-20,0.650203179156209
2020-05-21,1.0
2020-05-22,0.030124246167260046
2020-05-25,0.22973188984959675
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,1.0
2020-05-29,0.0
2020-06-01,1.0
2020-06-02,0.5798146615618265
2020-06-03,0.5865625085257501
2020-06-04,0.5337164994861815
2020-06-05,0.0
2020-06-08,0.3010745444133796
2020-06-09,0.2977060666284906
2020-06-10,1.0
2020-06-11,0.09239541568953778
2020-06-12,1.0
2020-06-15,0.24198198198198198
2020-06-16,0.06749724655693312
2020-06-17,0.15659765376337567
2020-06-18,0.0
2020-06-19,1.0
2020-06-22,0.41616841779377334
2020-06-23,0.3277413362744529
2020-06-24,0.11253652212611985
2020-06-29,0.40694429303390384
2020-06-30,0.4095743255913633
2020-07-01,0.0
2020-07-02,1.0
2020-07-03,0.2077704018486944
2020-07-06,0.3370145662578652
2020-07-07,0.2330514709064315
2020-07-08,0.0
2020-07-09,1.0
2020-07-10,1.0
2020-07-13,0.6008444433491872
2020-07-14,0.34585212384073866
2020-07-15,0.0
2020-07-16,0.7709641115418282
2020-07-17,0.28995685600285465
2020-07-20,0.5737827229376845
2020-07-21,0.31436727544036075
2020-07-22,0.12883477625236997
2020-07-23,1.0
2020-07-24,1.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.444545054887371
2020-07-30,0.3698811703181696
2020-07-31,0.7450479704797048
2020-08-03,1.0
2020-08-04,0.0
2020-08-05,0.9988117467323036
2020-08-06,0.3851899246569082
2020-08-07,1.0
2020-08-10,1.0
2020-08-11,0.7220453558188386
2020-08-12,0.6121071830239989
2020-08-13,0.0
2020-08-14,0.34435828647728245
2020-08-17,0.0
2020-08-18,0.6916949190099493
2020-08-19,0.0
2020-08-20,0.4810751894239052
2020-08-21,0.34024133396944345
2020-08-24,0.47112486763867395
2020-08-25,0.0
2020-08-26,0.5156444690571784
2020-08-27,0.5106579782974846
2020-08-28,1.0
2020-08-31,0.05441861245115741
2020-09-01,0.16893873111210952
2020-09-02,0.156855210574854
2020-09-03,0.5053323559318026
2020-09-04,1.0
2020-09-07,0.1029836483329794
2020-09-08,1.0
2020-09-09,0.9259688934217236
2020-09-10,0.0
2020-09-11,0.23236735127884245
2020-09-14,0.0
2020-09-15,0.2851705256768548
2020-09-16,0.0
2020-09-17,0.8243144291472336
2020-09-18,0.6133888342821708
2020-09-21,0.6545197870557891
2020-09-22,1.0
2020-09-23,0.11410507035804231
2020-09-24,0.5100825980521654
2020-09-25,0.8444100738863474
2020-09-28,0.9454991849230647
2020-09-29,0.31811061700360593
2020-09-30,0.0
2020-10-09,1.0
2020-10-12,1.0
2020-10-13,0.401139149730231
2020-10-14,0.0
2020-10-15,0.17748112982957331
2020-10-16,0.35756347239143527
2020-10-19,0.3476327138961121
2020-10-20,0.44092506829330386
2020-10-21,0.9998627410610116
2020-10-22,0.03970214810239517
2020-10-23,0.81671700185325
2020-10-26,0.9106529811532263
2020-10-27,0.005342911261212966
2020-10-28,0.02204046322329486
2020-10-29,0.24888256002531545
2020-10-30,0.0
2020-11-02,1.0
2020-11-03,0.0
2020-11-04,0.2589642204584344
2020-11-05,1.0
2020-11-06,0.5702574339207048
2020-11-09,0.6954363986784141
2020-11-10,1.0
2020-11-11,1.0
2020-11-12,0.29338489158955944
2020-11-13,0.0
2020-11-16,0.16741485853631502
2020-11-17,0.1930889239892482
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.18943106029671974
2020-11-23,0.09584410870650152
2020-11-24,1.0
2020-11-25,0.1839965451772542
2020-11-26,0.21171283520126155
2020-11-27,0.17716487919479287
2020-11-30,0.2571863125122176
2020-12-01,0.0
2020-12-02,1.0
2020-12-03,1.0
2020-12-04,0.0
2020-12-07,0.2771360431356284
2020-12-08,0.0
2020-12-09,0.4404467049977886
2020-12-10,1.0
2020-12-11,0.10932079474755584
2020-12-14,0.20591186673929873
2020-12-15,0.26685121998326145
2020-12-16,0.4619197836863452
2020-12-17,1.0
2020-12-18,0.9964362441551876
2020-12-21,1.0
2020-12-22,0.7070924401890999
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,1.0
2020-12-28,0.5089322454771196
2020-12-29,0.4560387844389263
2020-12-30,0.04691025186236254
2020-12-31,0.0
2021-01-04,1.0
2021-01-05,1.0
2021-01-06,0.04261817065684469
2021-01-07,1.0
2021-01-08,0.16810543977822628
2021-01-11,0.6656907326800088
2021-01-12,0.0
2021-01-13,0.5548491758975689
2021-01-14,0.48316995705437316
2021-01-15,0.7942144748921084
2021-01-18,1.0
2021-01-19,0.0
2021-01-20,0.14926969590765715
2021-01-21,0.7098127927247239
2021-01-22,0.1084737122387951
2021-01-25,0.0
2021-01-26,0.6409223467667123
2021-01-27,0.0
2021-01-28,1.0
2021-01-29,0.0
2021-02-01,0.5179003560221807
2021-02-02,0.19738748136479392
2021-02-03,0.23114835102182166
2021-02-04,0.6347304900921471
2021-02-05,1.0
2021-02-08,0.36149557079167005
2021-02-09,0.0
2021-02-10,0.5704658533260633
2021-02-18,0.40520208560523446
2021-02-19,1.0
2021-02-22,0.5480103161715542
2021-02-23,0.6244466857174875
2021-02-24,0.5670327412637044
2021-02-25,0.10508296913700263
2021-02-26,0.07035149338474134
2021-03-01,1.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.5183573557815763
2021-03-05,0.2947532070247519
2021-03-08,0.8687666585897746
2021-03-09,0.11674339714078023
2021-03-10,0.8776838948022971
2021-03-11,0.0
2021-03-12,0.29879180684114826
2021-03-15,0.23011423032330414
2021-03-16,0.0
2021-03-17,1.0
2021-03-18,1.0
2021-03-19,0.11034471823169378
2021-03-22,0.9894607765409782
2021-03-23,0.30542831851046515
2021-03-24,0.12126829094408897
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,1.0
2021-03-30,0.784753917432142
2021-03-31,1.0
2021-04-01,0.6080923618377247
2021-04-02,0.20285792299990899
2021-04-06,0.21635265920330088
2021-04-07,0.0
2021-04-08,1.0
2021-04-09,0.20240389026516195
2021-04-12,0.5233154770727025
2021-04-13,1.0
2021-04-14,0.47041400239644343
2021-04-15,0.17420967759997313
2021-04-16,0.0
2021-04-19,0.3821648253359117
2021-04-20,0.0
2021-04-21,1.0
2021-04-22,0.7923358772444786
2021-04-23,1.0
2021-04-26,0.8944570768255862
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.8701213721275793
2021-04-30,0.10268418225529719
2021-05-06,0.24938245815599133
2021-05-07,1.0
2021-05-10,0.6759789993216073
2021-05-11,0.32150898132945305
2021-05-12,0.0
2021-05-13,0.7981171023791405
2021-05-14,0.36997704772018775
2021-05-17,0.6418074063923812
2021-05-18,0.47222317380927914
2021-05-19,0.23615717832998023
2021-05-20,1.0
2021-05-21,0.4983626290644556
2021-05-24,1.0
2021-05-25,0.28472815817174163
2021-05-26,0.5439618420497235
2021-05-27,0.2953804036493666
2021-05-28,0.1151314098074642
2021-05-31,0.0
2021-06-01,0.06322436701039191
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,1.0
2021-06-07,0.06423441660943016
2021-06-08,0.21555868850088566
2021-06-09,0.17991842292351998
2021-06-10,1.0
2021-06-11,0.0
2021-06-15,0.18757154576460827
2021-06-16,0.0
2021-06-17,0.31723437690741146
2021-06-18,0.46082135523613965
2021-06-21,1.0
2021-06-22,0.5136651316510069
2021-06-23,0.0
2021-06-24,1.0
2021-06-25,0.17999446533804536
2021-06-28,0.0
2021-06-29,0.2380431943746861
2021-06-30,0.0
2021-07-01,0.21941410906288755
2021-07-02,0.19834443335939816
2021-07-05,1.0
2021-07-06,0.0
2021-07-07,1.0
2021-07-08,0.7624244435147651
2021-07-09,0.0
2021-07-12,1.0
2021-07-13,0.6019438204333216
2021-07-14,0.39767094294784916
2021-07-15,0.32679204648831295
2021-07-16,0.0
2021-07-19,1.0
2021-07-20,0.555991890780725
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.7683579113622744
2021-07-26,0.07833775548881826
2021-07-27,0.2797985246523019
2021-07-28,0.20495232819197015
2021-07-29,0.0
2021-07-30,1.0
2021-08-02,0.30444948998610594
2021-08-03,0.0
2021-08-04,1.0
2021-08-05,0.23687610750147667
2021-08-06,0.0
2021-08-09,0.4499607960896185
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,1.0
2021-08-13,0.10257295453160856
2021-08-16,0.340028024287716
2021-08-17,1.0
2021-08-18,0.1006919508959877
2021-08-19,0.7507709465110974
2021-08-20,0.0
2021-08-23,0.5719885421377958
2021-08-24,0.0
2021-08-25,0.5926189424178655
2021-08-26,0.5115316552397714
2021-08-27,0.1579619189447931
2021-08-30,0.10736355250022114
2021-08-31,0.0
2021-09-01,1.0
2021-09-02,0.49631786264771366
2021-09-03,0.45124165096763147
2021-09-06,1.0
2021-09-07,0.0
2021-09-08,0.7592778135346927
2021-09-09,0.8265664293439675
2021-09-10,0.6102555255492372
2021-09-13,0.4272984884122308
2021-09-14,0.0
2021-09-15,0.5216312540499983
2021-09-16,1.0
2021-09-17,0.39436007398073847
2021-09-22,1.0
2021-09-23,0.6152272416202627
2021-09-24,0.9272639518214628
2021-09-27,0.8923834976984087
2021-09-28,0.26214591953269806
2021-09-29,0.7364599686028257
2021-09-30,0.0
2021-10-08,0.5503309333581922
2021-10-11,1.0
2021-10-12,0.04036062591231868
2021-10-13,0.914580527329013
2021-10-14,0.24911728288465707
2021-10-15,0.18549735276719415
2021-10-18,0.597571230658474
2021-10-19,0.41387893597356396
2021-10-20,0.3983465997798879
2021-10-21,0.0
2021-10-22,0.9470902559805491
2021-10-25,0.6386341633216939
2021-10-26,0.932165040411622
2021-10-27,0.5020613734512505
2021-10-28,1.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.3689189030752817
2021-11-03,0.13164269049042712
2021-11-04,1.0
2021-11-05,0.42957291552935184
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.22541723688365953
2021-11-11,0.2641105984719515
2021-11-12,1.0
2021-11-15,0.0
2021-11-16,0.4224106964677709
2021-11-17,0.17333865495909
2021-11-18,0.6230443025344242
2021-11-19,0.36540602003475253
2021-11-22,0.0
2021-11-23,0.680438669166703
2021-11-24,0.0
2021-11-25,1.0
2021-11-26,0.35966273634006474
2021-11-29,0.557119064292068
2021-11-30,0.5980278971175502
2021-12-01,0.0
2021-12-02,1.0
2021-12-03,0.5584724992875463
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.4453516227073803
2021-12-09,0.6067433112410233
2021-12-10,1.0
2021-12-13,0.21310291985131619
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,1.0
2021-12-20,0.5373716138824339
2021-12-21,0.9736086692151419
2021-12-22,0.5595678590451231
2021-12-23,0.8467925989322248
2021-12-24,0.14621443775729615
2021-12-27,0.0
2021-12-28,0.2788069555871176
2021-12-29,0.0
2021-12-30,0.3035872198085278
2021-12-31,0.3230476829336464
2022-01-04,1.0
2022-01-05,1.0
2022-01-06,0.22883118790073909
2022-01-07,1.0
2022-01-10,0.0
2022-01-11,0.03769002386455456
2022-01-12,0.11310295582238758
2022-01-13,0.08201326643741662
2022-01-14,1.0
2022-01-17,1.0
2022-01-18,1.0
2022-01-19,0.4263276725238048
2022-01-20,0.8751591503048984
2022-01-21,0.0
2022-01-24,0.29525688155653185
2022-01-25,0.069767157462212
2022-01-26,0.0
2022-01-27,1.0
2022-01-28,0.32793318798270576
2022-02-07,0.6586896271386866
2022-02-08,0.3247699641550571
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.7651280378404828
2022-02-14,0.8209918412433868
2022-02-15,0.0
2022-02-16,0.7127451552650012
2022-02-17,0.0
2022-02-18,1.0
2022-02-21,0.7585575201202066
2022-02-22,0.9799312516723957
2022-02-23,0.22303068974744253
2022-02-24,0.08989999337704484
2022-02-25,1.0
