date,Tr
2021-11-26,274.4023301573634
2021-11-29,278.33641374384933
2021-11-30,257.6824749148009
2021-12-01,142.61053001009986
2021-12-02,214.40755546346008
2021-12-03,244.89670325872248
2021-12-06,173.09967780536226
2021-12-07,125.89067476753644
2021-12-08,166.21503152901278
2021-12-09,170.1491151154978
2021-12-10,324.5618958850537
2021-12-13,163.26446883914832
2021-12-14,134.7423628371289
2021-12-15,90.48392248916662
2021-12-16,141.6256777823155
2021-12-17,503.860584417851
2021-12-20,282.3434986557686
2021-12-21,265.09421738741
2021-12-22,141.6256777823155
2021-12-23,278.7120710203253
2021-12-24,129.82353796712232
2021-12-27,117.11354124306763
2021-12-28,208.8070890380286
2021-12-29,112.57425669876375
2021-12-30,137.0863932380098
2021-12-31,114.38997051648494
2022-01-04,233.31922557727466
2022-01-05,251.47636375449474
2022-01-06,179.75566795447685
2022-01-07,615.5269842077532
2022-01-10,110.75854288104165
2022-01-11,133.45496560256652
2022-01-12,177.03209722789325
2022-01-13,159.78281595953467
2022-01-14,180.66352486333653
2022-01-17,301.40849374184927
2022-01-18,274.1727864760205
2022-01-19,172.49281268358845
2022-01-20,285.0670693823522
2022-01-21,136.1785363291492
2022-01-24,187.01852322536433
2022-01-25,156.15138832409139
2022-01-26,81.70712179748989
2022-01-27,269.6335019317157
2022-01-28,226.0563703063881
2022-02-07,434.8634593444149
2022-02-08,238.76636703044096
2022-02-09,152.51996068864628
2022-02-10,125.28425342281662
2022-02-11,216.069944308917
2022-02-14,248.75279302791114
2022-02-15,110.75854288104165
2022-02-16,147.07281923547998
2022-02-17,67.1814112557131
2022-02-18,231.50351175955257
2022-02-21,203.3599475848623
2022-02-22,255.10779138993894
2022-02-23,111.66639978990315
2022-02-24,159.78281595953376
2022-02-25,217.88565812663728
2022-02-28,294.1456384709618
2022-03-01,205.17566140258532
2022-03-02,128.91568105826082
2022-03-03,304.1320644684329
2022-03-04,124.37639651395693
2022-03-07,333.18348555198463
2022-03-08,516.5705811419048
2022-03-09,521.1098656862105
2022-03-10,288.6984970177946
2022-03-11,299.59277992412717
2022-03-14,310.48706283045976
2022-03-15,403.0884675342804
2022-03-16,310.48706283045976
2022-03-17,273.2649295671581
2022-03-18,175.21638341017206
2022-03-21,190.64995086080853
2022-03-22,233.31922557727557
2022-03-23,374.03704645072867
2022-03-24,203.35994758486413
2022-03-25,257.8313621165198
2022-03-28,339.5384839140115
2022-03-29,233.31922557727376
2022-03-30,301.28458103627963
2022-03-31,299.12483493565924
2022-04-01,412.51150521812997
2022-04-06,298.0449618853527
2022-04-07,408.1920130168928
2022-04-08,399.5530286144185
2022-04-11,308.84369238844374
2022-04-12,193.29727600535443
2022-04-13,451.38693502926253
2022-04-14,275.3676278288549
2022-04-15,237.57207106803435
2022-04-18,276.4475008791669
2022-04-19,145.78286179174756
2022-04-20,233.252578866799
2022-04-21,131.74451213772772
2022-04-22,328.28140729401093
2022-04-25,331.5210264449379
2022-04-26,596.0899237707017
2022-04-27,273.20788172823814
2022-04-28,258.0896590239099
2022-04-29,277.5273739294753
2022-05-05,300.20470798596943
2022-05-06,269.96826257730936
2022-05-09,328.28140729401275
2022-05-10,255.92991292328952
2022-05-11,353.11848745112184
2022-05-12,172.7796880494825
2022-05-13,251.61042072205237
2022-05-16,180.33879940164115
2022-05-17,230.01295971586842
2022-05-18,248.37080157112723
2022-05-19,191.13752990473586
2022-05-20,218.13435616246716
2022-05-23,328.28140729401093
2022-05-24,258.0896590239081
2022-05-25,149.02248094267634
2022-05-26,288.3261044325682
2022-05-27,192.21740295504424
2022-05-30,218.13435616246716
2022-05-31,173.85956109978542
2022-06-01,165.22057669731475
2022-06-02,124.18540078555998
2022-06-06,264.56889732576565
2022-06-07,181.41867245195317
2022-06-08,228.93308666556004
2022-06-09,115.54641638308749
2022-06-10,219.21422921277554
2022-06-13,185.73816465319032
2022-06-14,190.05765685442748
2022-06-15,253.77016682267094
2022-06-16,212.73499091092162
2022-06-17,151.18222704329673
2022-06-20,503.22084144410655
2022-06-21,156.58159229484045
2022-06-22,167.3803227979297
2022-06-23,287.246231382258
2022-06-24,191.13752990473586
2022-06-27,316.40280374060967
2022-06-28,174.93943415010108
2022-06-29,191.13752990473586
2022-06-30,157.66146534515246
2022-07-01,295.88521578473774
2022-07-04,388.75429811132744
2022-07-05,137.14387738927508
2022-07-06,454.6265541801931
2022-07-07,184.65829160288013
2022-07-08,190.05765685442748
2022-07-11,352.03861440081346
2022-07-12,144.70298874143737
2022-07-13,296.96508883504066
2022-07-14,144.70298874143919
2022-07-15,179.2589263513346
2022-07-18,536.6969060036918
2022-07-19,178.17905330102258
2022-07-20,244.05130936988826
2022-07-21,183.57841855256993
2022-07-22,258.0896590239099
2022-07-25,171.69981499917048
2022-07-26,306.68394628782517
2022-07-27,132.82438518803792
2022-07-28,170.6199419488603
2022-07-29,223.5337214140145
2022-08-01,269.96826257730936
2022-08-02,193.29727600535443
2022-08-03,106.907431980615
2022-08-04,296.96508883503884
2022-08-05,198.69664125689997
2022-08-08,149.02248094267634
2022-08-09,215.9746100618504
2022-08-10,147.94260789236432
2022-08-11,82.0703518235041
2022-08-12,219.21422921277554
2022-08-15,455.7064272305015
2022-08-16,140.3834965402002
2022-08-17,150.10235399298654
2022-08-18,85.30997097443287
2022-08-19,246.21105547051047
2022-08-22,144.70298874143737
2022-08-23,186.8180377034987
2022-08-24,154.42184619422187
2022-08-25,240.81169021896494
2022-08-26,143.6231156911308
2022-08-29,130.66463908741753
2022-08-30,214.8947370115402
2022-08-31,126.34514688618401
2022-09-01,89.62946317566639
2022-09-02,208.41549870968265
2022-09-05,542.0962712552409
2022-09-06,94.67059775116832
2022-09-07,207.6298337042681
2022-09-08,90.36738876248091
2022-09-09,82.8367730322716
2022-09-13,240.97970336661092
2022-09-14,177.50737078344173
2022-09-15,102.20121348137218
2022-09-16,335.65030111778105
2022-09-19,123.71725842482374
2022-09-20,122.64145617764734
2022-09-21,205.47822920992076
2022-09-22,172.12835954757975
2022-09-23,272.1779685346082
2022-09-26,211.93304269295732
2022-09-27,147.38490786261536
2022-09-28,180.7347775249582
2022-09-29,98.97380673985754
2022-09-30,229.1458786477142
2022-10-10,440.0031190935006
2022-10-11,211.9330426929555
2022-10-12,120.48985168330546
2022-10-13,187.18959100799293
2022-10-14,172.12835954757793
2022-10-17,315.21005842150225
2022-10-18,94.6705977511665
2022-10-19,188.26539325516387
2022-10-20,129.0962696606839
2022-10-21,159.21873258151209
2022-10-24,240.97970336661092
2022-10-25,105.42862022289228
2022-10-26,350.7115325781924
2022-10-27,101.12541123420306
2022-10-28,355.01474156688164
2022-10-31,166.74934831171595
2022-11-01,166.74934831171777
2022-11-02,145.23330336826984
2022-11-03,245.28291235530014
2022-11-04,217.3120539288193
2022-11-07,246.3587146024729
2022-11-08,92.5189932568228
2022-11-09,280.78438651198667
2022-11-10,187.1895910079911
2022-11-11,138.7784898852351
2022-11-14,101.12541123420306
2022-11-15,139.85429213240786
2022-11-16,112.95923595309978
2022-11-17,126.9446651663402
2022-11-18,247.43451684964566
2022-11-21,266.79895729874806
2022-11-22,79.60936629075513
2022-11-23,69.92714606620393
2022-11-24,206.55403145709533
2022-11-25,89.29158651530634
2022-11-28,214.08464718730283
2022-11-29,236.6764943779217
2022-11-30,191.49279999668033
2022-12-01,226.99427415336868
2022-12-02,137.70268763806416
2022-12-05,161.3703370758558
2022-12-06,116.18664269461624
2022-12-07,218.38785617599024
2022-12-08,178.58317303061267
2022-12-09,117.262444941789
2022-12-12,149.53651235696088
2022-12-13,144.1575011210989
2022-12-14,210.59973086664831
2022-12-15,215.33230908837504
2022-12-16,267.39066952732173
2022-12-19,158.54137042770344
2022-12-20,279.22211508162945
2022-12-21,268.5738140827525
2022-12-22,119.4976000984916
2022-12-23,127.779611986507
2022-12-26,302.8850061902376
2022-12-27,139.6110575408111
2022-12-28,158.54137042770526
2022-12-29,98.20099810074134
2022-12-30,97.01785354531239
2023-01-03,565.5430974958381
2023-01-04,115.94816643219929
2023-01-05,231.89633286439857
2023-01-06,140.79420209624368
2023-01-09,283.95469330335254
2023-01-10,105.29986543332598
2023-01-11,132.5121902082301
2023-01-12,198.76828531234423
2023-01-13,379.7894022932305
2023-01-16,259.10865763930633
2023-01-17,164.45709320485548
2023-01-18,130.14590109736855
2023-01-19,282.77154874791813
2023-01-20,317.08274085540506
2023-01-30,309.98387352282225
2023-01-31,234.26262197526376
2023-02-01,283.9546933033471
2023-02-02,265.024380416462
2023-02-03,262.6580913055968
2023-02-06,321.81531907712997
2023-02-07,229.5300437535425
2023-02-08,134.87847931909164
2023-02-09,181.0211169808881
2023-02-10,102.93357632246443
2023-02-13,224.7974655318194
2023-02-14,327.73104185428565
2023-02-15,104.1167208778952
2023-02-16,133.6953347636627
2023-02-17,242.54463386327734
2023-02-20,92.28527532358748
2023-02-21,357.3096557400495
2023-02-22,220.0648873100963
2023-02-23,194.03570709062114
2023-02-24,121.86388920935315
2023-02-27,127.77961198651064
2023-02-28,207.05029720035964
2023-03-01,172.7391050928709
2023-03-02,118.31445554306447
2023-03-03,186.93683975803833
2023-03-06,273.3063923044738
2023-03-07,156.17508131684008
2023-03-08,102.93357632246625
2023-03-09,376.23996862693457
2023-03-10,315.8995962999761
2023-03-13,378.60625773779975
2023-03-14,112.39873276591061
2023-03-15,204.6840080894981
2023-03-16,240.1783447524158
2023-03-17,171.55596053744011
2023-03-20,350.2107884074667
2023-03-21,156.1750813168419
2023-03-22,147.89306942883013
2023-03-23,136.0616238745224
2023-03-24,306.43443985653175
2023-03-27,526.4993271666281
2023-03-28,208.23344175578677
2023-03-29,188.11998431346728
2023-03-30,128.96275654193778
2023-03-31,175.10539420373243
2023-04-03,228.3468991981099
2023-04-04,244.9109229741407
2023-04-06,158.54137042770526
2023-04-07,124.23017832021287
2023-04-10,101.75043176703366
2023-04-11,194.03570709062478
2023-04-12,259.1086576393045
2023-04-13,145.5267803179686
2023-04-14,212.82069577033144
2023-04-17,213.99650071934047
2023-04-18,119.93210479875052
2023-04-19,319.8189461300044
2023-04-20,110.52566520669097
2023-04-21,285.7206026087879
2023-04-24,329.2253857220585
2023-04-25,225.75455020941445
2023-04-26,138.74498398286778
2023-04-27,171.66752255507345
2023-04-28,168.1401077080518
2023-05-04,362.14792429426416
2023-05-05,209.29328092330798
2023-05-08,225.75455020941263
2023-05-09,190.48040173919435
2023-05-10,125.81112954378659
2023-05-11,253.97386898558761
2023-05-12,138.74498398286778
2023-05-15,115.22888500271984
2023-05-16,196.3594264842286
2023-05-17,188.12879184117446
2023-05-18,190.4804017391907
2023-05-19,123.45951964577216
2023-05-22,410.35592720356726
2023-05-23,263.38030857764534
2023-05-24,164.61269286103015
2023-05-25,211.64489082132604
2023-05-26,229.2819650564361
2023-05-29,143.44820377889846
2023-05-30,155.20625326897243
2023-05-31,226.93035515841984
2023-06-01,278.6657729147428
2023-06-02,156.38205821797783
2023-06-05,159.90947306499947
2023-06-06,138.74498398286778
2023-06-07,104.6466404616549
2023-06-08,215.1723056683477
2023-06-09,103.47083551264586
2023-06-12,316.2915312829773
2023-06-13,71.72410188944923
2023-06-14,141.09659388088403
2023-06-15,123.45951964577398
2023-06-16,218.69972051536934
2023-06-19,174.01913245308788
2023-06-20,135.21756913584613
2023-06-21,168.1401077080518
2023-06-26,129.33854439080824
2023-06-27,192.83201163720332
2023-06-28,117.58049490073427
2023-06-29,76.42732168547991
2023-06-30,152.85464337095436
2023-07-03,70.54829694044201
2023-07-04,132.8659592378317
2023-07-05,94.0643959205936
2023-07-06,164.61269286102652
2023-07-07,98.76761571661882
2023-07-10,218.69972051536934
2023-07-11,145.7998136769147
2023-07-12,183.42557204514742
2023-07-13,81.13054148150695
2023-07-14,83.48215137952138
2023-07-17,216.3481106173549
2023-07-18,89.36117612455564
2023-07-19,94.06439592058632
2023-07-20,92.88859097158092
2023-07-21,158.73366811599044
2023-07-24,142.27239882988943
2023-07-25,77.6031266344853
2023-07-26,134.04176418684074
2023-07-27,182.2497670961402
2023-07-28,68.19668704242576
2023-07-31,122.28371469676676
2023-08-01,148.15142357492732
2023-08-02,61.14185734838247
2023-08-03,162.2610829630121
2023-08-04,175.19493740209327
2023-08-07,79.95473653250156
2023-08-08,96.41600581860257
2023-08-09,143.44820377889846
2023-08-10,75.25151673647088
2023-08-11,78.7789315834907
2023-08-14,244.5674293935317
2023-08-15,87.00956622654303
2023-08-16,124.6353245947812
2023-08-17,163.43688791202476
2023-08-18,242.21581949551728
2023-08-21,125.81112954378295
2023-08-22,212.82069577033144
2023-08-23,68.1966870424294
2023-08-24,129.33854439081188
2023-08-25,218.69972051536934
2023-08-28,125.81112954378659
2023-08-29,108.17405530867472
2023-08-30,112.87727510470722
2023-08-31,229.2819650564361
2023-09-01,85.83376127753763
2023-09-04,196.75020439790387
2023-09-05,122.96887774869356
2023-09-06,276.38719189229414
2023-09-07,254.13568068062523
2023-09-08,111.25755605833729
2023-09-11,202.6058652430802
2023-09-12,105.40189521316279
2023-09-13,185.03888270755306
2023-09-14,144.0492567913243
2023-09-15,216.65945127150007
2023-09-18,282.2428527374723
2023-09-19,98.37510219895194
2023-09-20,227.19964079281635
2023-09-21,105.40189521316279
2023-09-22,244.7666233283453
2023-09-25,126.48227425579717
2023-09-26,137.02246377711162
2023-09-27,148.73378546746062
2023-09-28,159.27397498878054
2023-10-09,222.51511211668003
2023-10-10,160.44510715781507
2023-10-11,161.6162393268496
2023-10-12,117.11321690351724
2023-10-13,131.16680293193713
2023-10-16,105.40189521316461
2023-10-17,267.0181345400124
2023-10-18,183.86775053851852
2023-10-19,142.87812462228976
2023-10-20,142.87812462228794
2023-10-23,367.7355010770334
2023-10-24,341.9705933582627
2023-10-25,107.74415955123368
2023-10-26,142.87812462228612
2023-10-27,176.84095752430767
2023-10-30,233.05530163799085
2023-10-31,80.8081196634248
2023-11-01,366.56436890799887
2023-11-02,269.3603988780833
2023-11-03,146.39152112939155
2023-11-06,621.8711817576586
2023-11-07,168.64303234106046
2023-11-08,84.32151617053023
2023-11-09,207.29039391922197
2023-11-10,172.15642884816953
2023-11-13,98.37510219895194
2023-11-14,254.13568068062705
2023-11-15,110.08642388930457
2023-11-16,117.11321690351178
2023-11-17,115.94208473447725
2023-11-20,179.18322186237674
2023-11-21,154.58944631264058
2023-11-22,117.1132169035136
2023-11-23,231.88416946895995
2023-11-24,122.96887774868992
2023-11-27,395.84267313387863
2023-11-28,242.42435899027623
2023-11-29,155.7605784816733
2023-11-30,115.94208473448089
2023-12-01,96.03283786088105
2023-12-04,217.83058344053643
2023-12-05,459.95950946080666
2023-12-06,257.03619646339394
2023-12-07,348.0442277470829
2023-12-08,361.5724486135787
2023-12-11,281.63296167520275
2023-12-12,132.82253214376396
2023-12-13,196.77412169446325
2023-12-14,167.2580034402963
2023-12-15,188.1652538703329
2023-12-18,195.54428343387372
2023-12-19,279.17328515402005
2023-12-20,110.68544345313603
2023-12-21,71.33061911424193
2023-12-22,166.02816517970496
2023-12-25,118.0644730166805
2023-12-26,76.24997215660187
2023-12-27,205.38298951860088
2023-12-28,113.1451199743151
2023-12-29,195.5442834338719
2024-01-02,189.39509213092242
2024-01-03,245.96765211807906
2024-01-04,151.27010605261785
2024-01-05,194.31444517328237
2024-01-08,166.02816517970314
2024-01-09,277.94344689343234
2024-01-10,104.53625215018292
2024-01-11,196.77412169446325
2024-01-12,132.82253214376396
2024-01-15,118.0644730166805
2024-01-16,116.83463475608733
2024-01-17,118.06447301667686
2024-01-18,70.1007808536524
2024-01-19,86.08867824132903
2024-01-22,244.73781385748953
2024-01-23,184.47573908855884
2024-01-24,95.92738432604892
2024-01-25,217.68137212449983
2024-01-26,97.15722258664027
2024-01-29,183.2459008279693
2024-01-30,108.22576693195697
2024-01-31,122.98382605904226
2024-02-01,220.14104864568253
2024-02-02,113.14511997431691
2024-02-05,119.29431127727003
2024-02-06,103.30641388959157
2024-02-07,97.15722258664209
2024-02-08,113.14511997431691
2024-02-19,350.5039042682638
2024-02-20,83.62900172014815
2024-02-21,100.8467373684125
2024-02-22,66.4112660718838
2024-02-23,226.29023994863746
2024-02-26,136.5120469255362
2024-02-27,147.58059127084925
2024-02-28,99.61689910782479
2024-02-29,111.91528171372556
2024-03-01,184.47573908856066
2024-03-04,86.08867824132722
2024-03-05,109.45560519254468
2024-03-06,89.77819302309945
2024-03-07,115.6047964954978
2024-03-08,111.91528171372738
2024-03-11,121.75398779845091
2024-03-12,168.48784170088402
2024-03-13,578.0239824774872
2024-03-14,281.63296167520457
2024-03-15,118.06447301667868
2024-03-18,111.91528171372556
2024-03-19,255.80635820280258
2024-03-20,118.0644730166805
2024-03-21,94.69754606545939
2024-03-22,120.52414953785956
2024-03-25,93.46770780486804
2024-03-26,257.03619646339394
2024-03-27,114.37495823490644
2024-03-28,106.9959286713638
2024-03-29,125.44350258021768
2024-04-01,346.8143894864934
2024-04-02,99.61689910782297
2024-04-03,173.40719474324396
2024-04-08,239.81846081512958
2024-04-09,130.36285562257945
2024-04-10,194.31444517328418
2024-04-11,86.08867824132903
2024-04-12,78.70964867778457
2024-04-15,89.33040811581122
2024-04-16,310.91622564983845
2024-04-17,257.55000781441595
2024-04-18,138.0560852698909
2024-04-19,129.9351390775446
2024-04-22,154.29797765458352
2024-04-23,112.53311152251445
2024-04-24,132.25540941821419
2024-04-25,131.09527424787848
2024-04-26,70.76824539044719
2024-04-29,187.94189759430446
2024-04-30,146.1770314622372
2024-05-06,262.1905484957588
2024-05-07,84.68986743447022
2024-05-08,105.57230050050566
2024-05-09,147.3371666325711
2024-05-10,167.05946452827084
2024-05-13,84.68986743447022
2024-05-14,140.3763556105623
2024-05-15,98.61148947849324
2024-05-16,96.29121913782183
2024-05-17,135.7358149292195
2024-05-20,105.57230050050384
2024-05-21,206.5040603196685
2024-05-22,107.89257084117526
2024-05-23,110.21284118184485
2024-05-24,163.57905901726554
2024-05-27,185.62162725363305
2024-05-28,76.5689212421239
2024-05-29,162.41892384692983
2024-05-30,103.25203015983425
2024-05-31,125.29459839620358
2024-06-03,271.4716298584408
2024-06-04,143.85676112156762
2024-06-05,180.98108657229386
2024-06-06,126.45473356653929
2024-06-07,124.13446322586879
2024-06-11,128.77500390720888
2024-06-12,60.32702885743129
2024-06-13,100.93175981916374
2024-06-14,73.0885157311186
2024-06-17,256.38987264408206
2024-06-18,122.97432805553308
2024-06-19,172.86014037994755
2024-06-20,90.49054328614693
2024-06-21,158.93851833592453
2024-06-24,91.65067845648264
2024-06-25,136.8959500995552
2024-06-26,150.81757214357822
2024-06-27,78.88919158279532
2024-06-28,177.50068106128765
2024-07-01,133.4155445885499
2024-07-02,124.13446322586788
2024-07-03,87.01013777514072
2024-07-04,211.1446010010095
2024-07-05,91.65067845648173
2024-07-08,163.57905901726463
2024-07-09,70.7682453904481
2024-07-10,104.41216533016996
2024-07-11,85.85000260480592
2024-07-12,104.41216533016996
2024-07-15,131.0952742478794
2024-07-16,66.12770470910709
2024-07-17,104.41216533016905
2024-07-18,178.66081623162336
2024-07-19,167.05946452826993
2024-07-22,132.25540941821328
2024-07-23,150.81757214357822
2024-07-24,102.09189498949854
2024-07-25,142.696625951231
2024-07-26,122.97432805553308
2024-07-29,117.17365220385727
2024-07-30,113.69324669285106
2024-07-31,125.29459839620267
2024-08-01,103.25203015983425
2024-08-02,96.29121913782274
2024-08-05,89.33040811581122
2024-08-06,102.09189498949854
2024-08-07,334.1189290565426
2024-08-08,178.66081623162245
2024-08-09,293.5141980948101
2024-08-12,204.183789978998
2024-08-13,99.77162464882804
2024-08-14,157.77838316558973
2024-08-15,103.25203015983425
2024-08-16,104.41216533016996
2024-08-19,112.53311152251626
2024-08-20,85.85000260480592
2024-08-21,105.57230050050475
2024-08-22,179.82095140195725
2024-08-23,395.60609308430867
2024-08-26,100.93175981916374
2024-08-27,58.00675851676078
2024-08-28,76.56892124212482
2024-08-29,75.40878607178911
2024-08-30,113.69324669285106
2024-09-02,99.77162464882895
2024-09-03,91.65067845648264
2024-09-04,71.9283805607829
2024-09-05,134.5756797588847
2024-09-06,87.01013777514072
2024-09-09,172.46731649552294
2024-09-10,107.7920728097024
2024-09-11,227.56104259826043
2024-09-12,134.14124616318531
2024-09-13,159.29272981878148
2024-09-18,173.66500619340968
2024-09-19,231.1541116919161
2024-09-20,150.90890193358246
2024-09-23,138.93200495472593
2024-09-24,91.02441703930344
2024-09-25,166.47886800609558
2024-09-26,103.00131401815997
2024-09-27,174.86269589129552
2024-09-30,161.68810921455406
2024-10-08,367.690737250874
2024-10-09,101.80362432027414
2024-10-10,204.8049383384341
2024-10-11,85.03596854987609
2024-10-14,162.885798912439
2024-10-15,91.02441703930435
2024-10-16,158.09504012089747
2024-10-17,177.25807528706628
2024-10-18,136.53662555895608
2024-10-21,206.00262803631995
2024-10-22,138.93200495472684
2024-10-23,97.01286552873171
2024-10-24,111.385141903359
2024-10-25,86.23365824776101
2024-10-28,161.68810921455315
2024-10-29,297.0270450756234
2024-10-30,661.1247132328408
2024-10-31,409.6098766768682
2024-11-01,172.46731649552203
2024-11-04,159.2927298187824
2024-11-05,180.85114438072196
2024-11-06,237.14256018134438
2024-11-07,101.80362432027505
2024-11-08,229.956421994033
2024-11-11,341.3415638973929
2024-11-12,110.18745220547316
2024-11-13,177.2580752870672
2024-11-14,95.81517583084678
2024-11-15,93.41979643507511
2024-11-18,201.2118692447748
2024-11-19,87.43134794564867
2024-11-20,120.96665948644113
2024-11-21,98.21055522661482
2024-11-22,267.0848026284839
2024-11-25,184.44421347438038
2024-11-26,93.41979643507511
2024-11-27,232.35180138980286
2024-11-28,108.98976250758824
2024-11-29,93.4197964350733
2024-12-02,367.6907372508722
2024-12-03,132.9435564653013
2024-12-04,100.60593462239194
2024-12-05,122.16434918432788
2024-12-06,65.87293338370728
2024-12-09,251.5148365559744
2024-12-10,75.44985416344389
2024-12-11,118.39823268724649
2024-12-12,73.1283201891838
2024-12-13,75.4498541634457
2024-12-16,248.40413524580072
2024-12-17,371.44543588157285
2024-12-18,473.592930749006
2024-12-19,147.41740736549946
2024-12-20,358.67699902314234
2024-12-23,338.9439602419352
2024-12-24,188.0442519150456
2024-12-25,116.07669871299186
2024-12-26,75.44985416344389
2024-12-27,76.61062115057393
2024-12-30,175.27581505661692
2024-12-31,179.9188830051362
