underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
AP,2019-08-15,AP1910,12576.174127907105,12719.789192959335,12742.317046300861,12538.15837539328,0,205994.0,12636.717733762456,12631.085770427075,12563.502210402496,132352.0,13318.185297343629,11808.819123461362,8932.0
AP,2019-08-16,AP1910,12756.396954639315,12719.789192959335,12828.20448716543,12655.021614602447,0,184090.0,12719.789192959335,12739.50106463317,12631.085770427075,125958.0,13389.992829869745,11872.178710984404,9060.0
AP,2019-08-19,AP1910,12743.725037134707,12770.47686297777,12787.372752983914,12673.325495442437,0,120982.0,12719.789192959335,12738.093073799326,12739.50106463317,128350.0,13504.040087411222,11974.962041855119,9051.0
AP,2019-08-20,AP1910,12742.317046300861,12759.212936307005,12894.380056356164,12721.19718379318,0,191668.0,12770.47686297777,12802.860652156214,12738.093073799326,129892.0,13502.632096577378,11973.554051021274,9050.0
AP,2019-08-21,AP1910,12742.317046300861,12805.676633823905,12826.796496331584,12604.333944584012,0,204746.0,12759.212936307005,12718.381202125489,12802.860652156214,130464.0,13571.623647435801,12034.097656876625,9050.0
AP,2019-08-22,AP1910,12794.41270715314,12759.212936307005,12849.324349673112,12683.181431279354,0,128174.0,12805.676633823905,12756.396954639315,12718.381202125489,126484.0,13481.512234069696,11955.250170181283,9087.0
AP,2019-08-23,AP1910,12735.277092131635,12859.180285510029,12877.48416635002,12676.141477110128,0,206864.0,12759.212936307005,12793.004716319296,12756.396954639315,132838.0,13522.343968251213,11990.449941027418,9045.0
AP,2019-08-26,AP1910,12815.532569660822,12843.69238633773,12939.435763039217,12715.565220457798,0,182338.0,12859.180285510029,12819.756542162359,12793.004716319296,123598.0,13561.767711598883,12024.241721039707,9102.0
AP,2019-08-27,AP1910,12822.57252383005,13133.738498109882,13149.226397282182,12804.268642990059,0,228646.0,12843.69238633773,12936.619781371526,12819.756542162359,135734.0,13589.927528275792,12049.585556048925,9107.0
AP,2019-08-28,AP1910,13146.410415614491,13126.698543940654,13206.954021469843,13057.70699308223,0,196996.0,13133.738498109882,13126.698543940654,12936.619781371526,133120.0,13713.830721654187,12159.408841088865,9337.0
AP,2019-08-29,AP1910,13108.394663100666,13226.665893143678,13250.60173731905,13102.762699765284,0,150178.0,13126.698543940654,13163.306305620636,13126.698543940654,132942.0,13915.173410894078,12338.223676987232,9310.0
AP,2019-08-30,AP1910,13219.625938974452,13330.857214848238,13422.37661904819,13194.282103965234,0,242378.0,13226.665893143678,13346.345114020538,13163.306305620636,133048.0,13953.189163407904,12373.423447833367,9389.0
AP,2019-09-02,AP1910,13330.857214848238,13077.418864756066,13357.6090406913,13030.955167239168,0,212298.0,13330.857214848238,13163.306305620636,13346.345114020538,115756.0,14147.491898478569,12545.198329562505,9468.0
AP,2019-09-03,AP1910,13080.234846423757,13123.882562272964,13316.777306509784,12973.227543051507,0,291578.0,13077.418864756066,13150.634388116026,13163.306305620636,117298.0,13953.189163407904,12373.423447833367,9290.0
AP,2019-09-04,AP1910,13129.514525608345,12918.315900531536,13178.794204792935,12912.683937196154,0,216150.0,13123.882562272964,13046.443066411468,13150.634388116026,109042.0,13940.517245903296,12360.751530328758,9325.0
AP,2019-09-05,AP1910,12911.27594636231,12550.830292897886,12947.883708042289,12540.97435706097,0,326680.0,12918.315900531536,12683.181431279354,13046.443066411468,109564.0,13829.285970029508,12263.600162793426,9170.0
AP,2019-09-06,AP1910,12524.078467054824,12521.262485387133,12626.861797925538,12415.663172848728,0,218534.0,12550.830292897886,12532.526412057896,12683.181431279354,100484.0,13444.904472389715,11921.458390168993,8895.0
AP,2019-09-09,AP1910,12467.75883370101,11982.001996024346,12467.75883370101,11925.68236267053,0,361280.0,12521.262485387133,12093.233271898132,12532.526412057896,111868.0,13285.801508165185,11779.251315950609,8855.0
AP,2019-09-10,AP1910,11982.001996024346,12014.38578520279,12136.88098774734,11959.474142682819,0,192394.0,11982.001996024346,12045.361583547388,12093.233271898132,93764.0,12819.756542162359,11366.710001633906,8510.0
AP,2019-09-11,AP1910,11976.370032688965,11932.722316839756,12011.5698035351,11694.771865919884,0,384752.0,12014.38578520279,11855.28282097826,12045.361583547388,89188.0,12769.068872143924,11321.654294950853,8506.0
AP,2019-09-12,AP1910,11905.970490996695,11639.860223399914,12005.937840199718,11630.004287562995,0,224296.0,11932.722316839756,11820.083050132125,11855.28282097826,69132.0,12567.726182904033,11142.839459052488,8456.0
AP,2019-09-16,AP2001,11598.594575608677,11726.812838388594,11880.085244470336,11598.594575608677,0,108978.0,11639.860223399914,11729.760384659397,11709.127560763778,110296.0,12412.117346350225,11006.13777517733,7870.0
AP,2019-09-17,AP2001,11731.2341577948,11726.812838388594,11775.44735185684,11664.914366701738,0,75736.0,11726.812838388594,11737.129250336404,11729.760384659397,113670.0,12434.223943381245,11025.296825937548,7960.0
AP,2019-09-18,AP2001,11726.812838388594,11806.396587700268,11875.663925064131,11701.758695086772,0,135606.0,11726.812838388594,11806.396587700268,11737.129250336404,115962.0,12441.592809058253,11032.665691614555,7957.0
AP,2019-09-19,AP2001,11819.66054591888,11608.910987556486,11859.452420574717,11521.958372567806,0,272580.0,11806.396587700268,11651.650408483125,11806.396587700268,142934.0,12515.28146582832,11097.511709572214,8020.0
AP,2019-09-20,AP2001,11619.227399504296,11421.741799360514,11626.596265181302,11420.268026225112,0,202104.0,11608.910987556486,11527.85346510941,11651.650408483125,158300.0,12351.692647798769,10951.60816916748,7884.0
AP,2019-09-23,AP2001,11389.318790381683,11119.618306603235,11399.635202329493,11003.190228906527,0,484516.0,11421.741799360514,11165.305273800677,11527.85346510941,186606.0,12220.526838748048,10835.180091470773,7728.0
AP,2019-09-24,AP2001,11141.724903634256,11174.147912613085,11219.834879810527,11078.352658811997,0,277734.0,11119.618306603235,11147.619996175861,11165.305273800677,172862.0,11835.872050408294,10494.73849719306,7560.0
AP,2019-09-25,AP2001,11185.938097696297,11227.203745487534,11286.154670903588,11085.721524489005,0,287032.0,11174.147912613085,11205.097148456514,11147.619996175861,162696.0,11816.712999648076,10478.526992703646,7590.0
AP,2019-09-26,AP2001,11244.889023112351,11259.626754466364,11401.108975464895,11135.82981109265,0,374016.0,11227.203745487534,11281.733351497385,11205.097148456514,156194.0,11878.611471334934,10531.582825578094,7630.0
AP,2019-09-27,AP2001,11200.67582905031,11098.985482707616,11303.839948528404,11012.032867718935,0,341564.0,11259.626754466364,11154.988861852868,11281.733351497385,154698.0,11959.668993782008,10603.79770921276,7600.0
AP,2019-09-30,AP2001,11047.40342296857,10905.921201970039,11110.775667790827,10810.12594816895,0,364166.0,11098.985482707616,10910.342521376242,11154.988861852868,155800.0,11936.088623615587,10373.88910009015,7496.0
AP,2019-10-08,AP2001,10851.391595960189,11454.164808339343,11477.745178505766,10833.706318335373,0,526494.0,10905.921201970039,11281.733351497385,10910.342521376242,148500.0,11675.230778649548,10145.454264102938,7363.0
AP,2019-10-09,AP2001,11471.850085964159,11253.73166192476,11486.587817318174,11191.833190237901,0,390370.0,11454.164808339343,11296.471082851398,11281.733351497385,150362.0,11959.668993782008,10603.79770921276,7784.0
AP,2019-10-10,AP2001,11289.102217174392,11289.102217174392,11381.949924704677,11227.203745487534,0,308880.0,11253.73166192476,11309.735041070011,11296.471082851398,153654.0,11974.406725136023,10618.535440566775,7660.0
AP,2019-10-11,AP2001,11271.416939549576,11135.82981109265,11374.58105902767,11103.406802113821,0,372426.0,11289.102217174392,11249.310342518555,11309.735041070011,158476.0,11989.144456490036,10630.325625649984,7648.0
AP,2019-10-14,AP2001,11154.988861852868,11349.526915725846,11404.056521735698,11118.144533467834,0,347124.0,11135.82981109265,11315.630133611616,11249.310342518555,155526.0,11924.298438532376,10574.322246504733,7569.0
AP,2019-10-15,AP2001,11303.839948528404,11327.420318694827,11421.741799360514,11144.672449905058,0,352220.0,11349.526915725846,11266.99562014337,11315.630133611616,151806.0,11995.03954903164,10636.220718191591,7670.0
AP,2019-10-16,AP2001,11346.579369455045,11343.631823184242,11389.318790381683,11262.574300737168,0,284150.0,11327.420318694827,11327.420318694827,11266.99562014337,154154.0,11943.457489292594,10590.53375099415,7699.0
AP,2019-10-17,AP2001,11362.79087394446,11244.889023112351,11457.112354610146,11185.938097696297,0,405324.0,11343.631823184242,11287.62844403899,11327.420318694827,155344.0,12008.303507250253,10646.5371301394,7710.0
AP,2019-10-18,AP2001,11272.890712684977,11308.26126793461,11330.367864965629,11025.296825937548,0,495146.0,11244.889023112351,11163.831500665276,11287.62844403899,144052.0,11965.564086323615,10609.692801754365,7649.0
AP,2019-10-21,AP2001,11358.369554538254,11569.11911290065,11628.070038316704,11317.103906747017,0,491872.0,11308.26126793461,11510.168187484594,11163.831500665276,143724.0,11834.398277272894,10493.264724057659,7707.0
AP,2019-10-22,AP2001,11538.16987705722,11607.437214421085,11610.384760691886,11465.954993422554,0,256202.0,11569.11911290065,11530.801011380214,11510.168187484594,147046.0,12201.36778798783,10818.968586981358,7829.0
AP,2019-10-23,AP2001,11631.017584587506,11788.71131007545,11968.511632594416,11575.014205442254,0,788158.0,11607.437214421085,11809.34413397107,11530.801011380214,144556.0,12223.474385018852,10838.127637741576,7892.0
AP,2019-10-24,AP2001,11778.394898127643,11809.34413397107,11852.08355489771,11728.286611523996,0,243292.0,11788.71131007545,11793.132629481655,11809.34413397107,143542.0,12518.229012099122,11100.459255843018,7992.0
AP,2019-10-25,AP2001,11778.394898127643,11647.229089076922,11856.504874303913,11579.435524848459,0,405394.0,11809.34413397107,11689.96851000356,11793.132629481655,140852.0,12502.017507609708,11084.247751353603,7992.0
AP,2019-10-28,AP2001,11654.597954753928,11670.809459243343,11679.65209805575,11527.85346510941,0,236760.0,11647.229089076922,11589.751936796269,11689.96851000356,140772.0,12391.484522454606,10988.452497552515,7908.0
AP,2019-10-29,AP2001,11687.020963732757,11757.762074232023,11902.191841501355,11610.384760691886,0,440294.0,11670.809459243343,11765.13093990903,11589.751936796269,136608.0,12285.372856705708,10894.131016886828,7930.0
AP,2019-10-30,AP2001,11757.762074232023,11778.394898127643,11846.188462356104,11720.91774584699,0,208806.0,11757.762074232023,11776.921124992241,11765.13093990903,137346.0,12471.068271766278,11059.193608051779,7978.0
AP,2019-10-31,AP2001,11796.080175752459,11732.707930930199,11819.66054591888,11664.914366701738,0,273894.0,11778.394898127643,11740.076796607207,11776.921124992241,137400.0,12484.332229984891,11069.510019999589,8004.0
AP,2019-11-01,AP2001,11720.91774584699,11679.65209805575,11720.91774584699,11507.220641213793,0,318796.0,11732.707930930199,11611.858533827288,11740.076796607207,134482.0,12444.540355329054,11035.613237885358,7953.0
AP,2019-11-04,AP2001,11706.180014492975,11834.398277272894,11931.667304209383,11613.33230696269,0,331496.0,11679.65209805575,11818.186772783478,11611.858533827288,146526.0,12308.95322687213,10914.763840782447,7943.0
AP,2019-11-05,AP2001,11819.66054591888,12023.041238604266,12056.938020718499,11793.132629481655,0,338780.0,11834.398277272894,11924.298438532376,11818.186772783478,157216.0,12528.545424046932,11107.828121520024,8020.0
AP,2019-11-06,AP2001,12033.357650552076,12005.35596097945,12118.836492405355,11944.931262427996,0,319080.0,12023.041238604266,12028.936331145873,11924.298438532376,153628.0,12640.552182337435,11208.044694727318,8165.0
AP,2019-11-07,AP2001,11993.56577589624,12083.465937155723,12117.362719269953,11911.034480313763,0,310804.0,12005.35596097945,12031.883877416674,12028.936331145873,158858.0,12751.085167492538,11306.787494799208,8138.0
AP,2019-11-08,AP2001,12096.729895374334,12039.252743093683,12107.046307322144,11924.298438532376,0,297758.0,12083.465937155723,11997.987095302444,12031.883877416674,140960.0,12754.03271376334,11309.735041070011,8208.0
AP,2019-11-11,AP2001,12011.251053521057,11950.8263549696,12195.472695446226,11885.98033701194,0,351756.0,12039.252743093683,12000.934641573247,11997.987095302444,138988.0,12718.662158513707,11277.31203209118,8150.0
AP,2019-11-12,AP2001,11947.878808698797,12112.94139986375,12114.415172999152,11866.821286251723,0,298036.0,11950.8263549696,12014.198599791858,12000.934641573247,147152.0,12721.60970478451,11280.259578361984,8107.0
AP,2019-11-13,AP2001,12121.784038676158,12107.046307322144,12173.366098415205,12033.357650552076,0,256166.0,12112.94139986375,12095.256122238934,12014.198599791858,150816.0,12736.347436138523,11292.049763445195,8225.0
AP,2019-11-14,AP2001,12087.887256561926,11881.559017605736,12157.15459392579,11875.663925064131,0,382662.0,12107.046307322144,12006.829734114852,12095.256122238934,152890.0,12821.826277991802,11368.685966486064,8202.0
AP,2019-11-15,AP2001,11812.291680241873,11997.987095302444,12011.251053521057,11744.49811601341,0,297740.0,11881.559017605736,11908.086934042962,12006.829734114852,143842.0,12727.504797326115,11286.154670903588,8015.0
AP,2019-11-18,AP2001,11996.513322167042,11676.704551784947,11996.513322167042,11617.753626368894,0,384588.0,11997.987095302444,11769.552259315233,11908.086934042962,143870.0,12622.866904712619,11193.306963373303,8140.0
AP,2019-11-19,AP2001,11657.54550102473,11750.393208555017,11772.499805586036,11564.697793494444,0,295864.0,11676.704551784947,11681.125871191152,11769.552259315233,135324.0,12476.963364307885,11062.141154322582,7910.0
AP,2019-11-20,AP2001,11754.81452796122,12090.83480283273,12123.25781181156,11716.496426440784,0,379780.0,11750.393208555017,11919.877119126171,11681.125871191152,138618.0,12382.641883642198,10979.609858740107,7976.0
AP,2019-11-21,AP2001,12061.359340124702,12056.938020718499,12127.679131217763,11983.249363948431,0,233534.0,12090.83480283273,12046.621608770689,11919.877119126171,135334.0,12636.130862931232,11203.623375321113,8184.0
AP,2019-11-22,AP2001,12020.093692333465,12080.51839088492,12121.784038676158,11953.773901240404,0,265856.0,12056.938020718499,12058.4117938539,12046.621608770689,136512.0,12770.244218252754,11322.998999288622,8156.0
AP,2019-11-25,AP2001,12099.677441645137,12031.883877416674,12257.371167133082,11997.987095302444,0,435956.0,12080.51839088492,12124.73158494696,12058.4117938539,128312.0,12782.034403335965,11334.789184371833,8210.0
AP,2019-11-26,AP2001,12009.777280385655,12018.619919198063,12083.465937155723,11943.457489292594,0,210854.0,12031.883877416674,12030.410104281274,12124.73158494696,125012.0,12852.775513835231,11396.68765605869,8149.0
AP,2019-11-27,AP2001,12015.67237292726,11828.503184731288,12068.728205801708,11827.029411595886,0,292284.0,12018.619919198063,11930.193531073981,12030.410104281274,128304.0,12752.558940627938,11308.26126793461,8153.0
AP,2019-11-28,AP2001,11822.608092189683,11893.349202688947,11905.139387772158,11806.396587700268,0,181122.0,11828.503184731288,11862.39996684552,11930.193531073981,123246.0,12646.447274879041,11213.939787268922,8022.0
AP,2019-11-29,AP2001,11883.032790741137,11871.242605657928,11931.667304209383,11773.973578721438,0,274602.0,11893.349202688947,11847.662235491505,11862.39996684552,117066.0,12574.232391244374,11150.567542446664,8063.0
AP,2019-12-02,AP2001,11908.086934042962,12115.888946134552,12140.943089436376,11908.086934042962,0,269028.0,11871.242605657928,12073.149525207913,11847.662235491505,118022.0,12559.49465989036,11135.82981109265,8080.0
AP,2019-12-03,AP2001,12096.729895374334,12216.105519341845,12226.421931289655,12062.833113260103,0,263340.0,12115.888946134552,12155.680820790389,12073.149525207913,129736.0,12798.24590782538,11348.053142590446,8208.0
AP,2019-12-04,AP2001,12233.790796966661,12384.1156567776,12415.064892621027,12188.10382976922,0,318004.0,12216.105519341845,12322.217185090742,12155.680820790389,140624.0,12885.19852281406,11426.163118766717,8301.0
AP,2019-12-05,AP2001,12388.536976183803,12362.009059746579,12406.222253808619,12298.63681492432,0,151790.0,12384.1156567776,12353.16642093417,12322.217185090742,136448.0,13062.051299062223,11582.38307111926,8406.0
AP,2019-12-06,AP2001,12328.112277632348,12418.01243889183,12494.648641932701,12280.951537299505,0,252774.0,12362.009059746579,12413.591119485627,12353.16642093417,132864.0,13094.474308041054,11611.858533827288,8365.0
AP,2019-12-09,AP2001,12431.276397110443,12359.061513475775,12568.337298702769,12308.95322687213,0,277358.0,12418.01243889183,12400.327161267014,12413.591119485627,117252.0,13159.320325998713,11667.86191297254,8435.0
AP,2019-12-10,AP2001,12360.535286611177,12522.650331505327,12524.124104640729,12336.954916444756,0,172080.0,12359.061513475775,12426.855077704238,12400.327161267014,119098.0,13144.582594644698,11656.07172788933,8387.0
AP,2019-12-11,AP2001,12519.702785234524,12549.178247942551,12627.288224118824,12453.382994141462,0,243206.0,12522.650331505327,12530.019197182333,12426.855077704238,110226.0,13172.584284217324,11681.125871191152,8495.0
AP,2019-12-12,AP2001,12515.28146582832,12503.49128074511,12555.073340484156,12397.37961499621,0,185206.0,12549.178247942551,12488.753549391096,12530.019197182333,102896.0,13283.117269372427,11776.921124992241,8492.0
AP,2019-12-13,AP2001,12521.176558369925,12656.763686826851,12659.711233097652,12471.068271766278,0,202082.0,12503.49128074511,12544.756928536348,12488.753549391096,89840.0,13238.904075310385,11738.603023471805,8496.0
AP,2019-12-16,AP2001,12622.866904712619,12740.768755544728,12759.927806304946,12616.971812171014,0,134416.0,12656.763686826851,12674.448964451667,12544.756928536348,81804.0,13297.85500072644,11791.658856346254,8565.0
AP,2019-12-17,AP2001,12677.396510722469,12619.919358441817,12740.768755544728,12590.44389573379,0,103512.0,12740.768755544728,12668.55387191006,12674.448964451667,65092.0,13434.915902318766,11913.982026584566,8602.0
AP,2019-12-18,AP2005,12610.739009732959,12385.820466365967,12705.602613057812,12370.51988518454,0,305644.0,12619.919358441815,12525.055755116962,12708.662729294098,101312.0,13472.161730247355,11945.16372834084,8242.0
AP,2019-12-19,AP2005,12387.350524484109,12408.771338138109,12437.842442382822,12339.918722821683,0,191216.0,12385.820466365967,12399.590989429253,12525.055755116962,100608.0,13277.84434924322,11772.267160990705,8096.0
AP,2019-12-20,AP2005,12416.421628728824,12387.350524484109,12499.044767108535,12280.246456214114,0,253762.0,12408.771338138109,12384.290408247824,12399.590989429253,100982.0,13144.729292964796,11654.452685893708,8115.0
AP,2019-12-23,AP2005,12396.530873192967,12332.268432230969,12525.055755116962,12301.667269868112,0,206524.0,12387.350524484109,12401.121047547394,12384.290408247824,105702.0,13127.898653665225,11640.682162830424,8102.0
AP,2019-12-24,AP2005,12347.569013412398,12260.355700678258,12370.51988518454,12160.901922998975,0,275402.0,12332.268432230969,12243.525061378687,12401.121047547394,110342.0,13146.25935108294,11655.982744011852,8070.0
AP,2019-12-25,AP2005,12263.415816914543,12272.5961656234,12313.907734813256,12229.754538315401,0,124860.0,12260.355700678258,12264.945875032687,12243.525061378687,111282.0,12979.483016205373,11507.567106552,8015.0
AP,2019-12-26,AP2005,12287.896746804829,12427.132035555822,12445.492732973536,12188.442969125546,0,229928.0,12272.5961656234,12341.448780939825,12264.945875032687,111690.0,13000.903829859373,11528.987920205998,8031.0
AP,2019-12-27,AP2005,12424.071919319536,12266.475933150828,12505.164999581106,12255.765526323828,0,204456.0,12427.132035555822,12402.651105665538,12341.448780939825,109196.0,13081.99691012094,11600.900651758711,8120.0
AP,2019-12-30,AP2005,12041.557389783837,11873.250996788129,12202.213492188832,11854.890299370416,0,381038.0,12266.475933150828,11986.475297530696,12402.651105665538,148150.0,13147.789409201081,11657.512802129993,7870.0
AP,2019-12-31,AP2005,11865.600706197414,11839.589718188987,11934.453321513842,11793.687974644703,0,262264.0,11873.250996788129,11859.480473724843,11986.475297530696,156136.0,12707.132671175956,11265.817923885437,7755.0
AP,2020-01-02,AP2005,11842.649834425272,11844.179892543416,11920.682798450556,11790.627858408418,0,93362.0,11839.589718188987,11861.010531842987,11859.480473724843,80835.0,12572.487556779388,11146.473390670299,7740.0
AP,2020-01-03,AP2005,11836.529601952701,11611.61105858571,11883.961403615129,11597.840535522426,0,149249.0,11844.179892543416,11776.857335345132,11861.010531842987,89150.0,12574.017614897532,11148.003448788442,7736.0
AP,2020-01-06,AP2005,11567.23937315957,11435.654374999289,11593.250361167997,11365.27170156472,0,168525.0,11611.61105858571,11454.015072417002,11776.857335345132,91101.0,12483.744185927106,11069.970484763158,7560.0
AP,2020-01-07,AP2005,11435.654374999289,11476.965944189144,11518.277513379,11388.222573336861,0,107722.0,11435.654374999289,11463.195421125858,11454.015072417002,91157.0,12142.541225581263,10765.488919252743,7474.0
AP,2020-01-08,AP2005,11483.086176661714,11470.845711716573,11561.119140686998,11359.151469092149,0,128109.0,11476.965944189144,11460.135304889573,11463.195421125858,91837.0,12151.721574290119,10774.669267961599,7505.0
AP,2020-01-09,AP2005,11470.845711716573,11261.227749531008,11544.288501387427,11258.167633294723,0,145093.0,11470.845711716573,11421.883851936003,11460.135304889573,103240.0,12148.661458053833,10771.609151725313,7497.0
AP,2020-01-10,AP2005,11261.227749531008,11394.342805809432,11440.244549353716,11219.916180341153,0,135702.0,11261.227749531008,11346.911004147005,11421.883851936003,94971.0,12107.349888863977,10736.417815008028,7360.0
AP,2020-01-13,AP2005,11415.763619463432,11152.59362314287,11428.004084408574,11128.112693252586,0,144949.0,11394.342805809432,11212.265889750439,11346.911004147005,105910.0,12027.786866720551,10666.03514157346,7461.0
AP,2020-01-14,AP2005,11144.943332552157,11172.484378678726,11261.227749531008,11144.943332552157,0,97103.0,11152.59362314287,11196.965308569012,11212.265889750439,104674.0,11885.49146173327,10539.040317767607,7284.0
AP,2020-01-15,AP2005,11169.42426244244,11207.675715396012,11291.828911893865,11080.680891590158,0,134238.0,11172.484378678726,11172.484378678726,11196.965308569012,103843.0,11870.190880551843,10523.73973658618,7300.0
AP,2020-01-16,AP2005,11212.265889750439,11247.457226467724,11316.30984178415,11195.435250450868,0,106995.0,11207.675715396012,11265.817923885437,11172.484378678726,103339.0,11844.179892543416,10500.788864814038,7328.0
AP,2020-01-17,AP2005,11255.107517058437,11428.004084408574,11475.435886071002,11248.987284585866,0,145179.0,11247.457226467724,11397.402922045718,11265.817923885437,94609.0,11942.103612104554,10589.53223566632,7356.0
AP,2020-01-20,AP2005,11356.091352855863,11354.56129473772,11444.834723708145,11287.238737539437,0,91335.0,11428.004084408574,11366.801759682861,11397.402922045718,97922.0,12081.33890085555,10713.466943235886,7422.0
AP,2020-01-21,AP2005,11363.741643446576,11229.09652905001,11452.48501429886,11206.145657277868,0,118127.0,11354.56129473772,11357.621410974005,11366.801759682861,101103.0,12049.207680374551,10684.395838991173,7427.0
AP,2020-01-22,AP2005,11229.09652905001,11262.757807649152,11360.68152721029,11140.353158197728,0,102766.0,11229.09652905001,11241.336993995152,11357.621410974005,94548.0,12040.027331665695,10675.215490282317,7339.0
AP,2020-01-23,AP2005,11274.998272594294,11353.031236619578,11391.282689573147,11216.856064104868,0,105971.0,11262.757807649152,11310.18960931158,11241.336993995152,84428.0,12029.316924838695,10453.35706315161,7369.0
AP,2020-02-03,AP2005,10549.750724594607,10517.619504113609,10831.281418332883,10517.619504113609,0,186578.0,11353.031236619578,10641.554211683175,11310.18960931158,89504.0,12102.75971450955,10517.619504113609,6895.0
AP,2020-02-04,AP2005,10480.898109278181,10713.466943235886,10783.849616670455,10459.477295624181,0,126561.0,10517.619504113609,10669.095257809746,10641.554211683175,83800.0,11706.474661910564,9576.633761455785,6850.0
AP,2020-02-05,AP2005,10702.756536408888,10727.237466299172,10855.762348223167,10681.335722754888,0,144869.0,10713.466943235886,10763.958861134599,10669.095257809746,93779.0,11310.18960931158,10028.000906307912,6995.0
AP,2020-02-06,AP2005,10757.838628662028,10725.70740818103,10780.78950043417,10692.046129581888,0,97118.0,10727.237466299172,10730.297582535457,10763.958861134599,99591.0,11411.173445109003,10116.744277160195,7031.0
AP,2020-02-07,AP2005,10725.70740818103,10750.188338071313,10826.691243978454,10581.881945075605,0,120079.0,10725.70740818103,10762.428803016455,10730.297582535457,99434.0,11374.452050273576,10086.143114797338,7010.0
AP,2020-02-10,AP2005,10711.936885117744,10722.647291944742,10808.330546560741,10681.335722754888,0,114979.0,10750.188338071313,10753.248454307599,10762.428803016455,107467.0,11409.64338699086,10115.21421904205,7001.0
AP,2020-02-11,AP2005,10710.4068269996,10716.527059472171,10759.36868678017,10666.03514157346,0,110375.0,10722.647291944742,10718.057117590315,10753.248454307599,111783.0,11398.932980163861,10107.563928451338,7000.0
AP,2020-02-12,AP2005,10710.4068269996,10695.106245818173,10786.90973290674,10583.41200319375,0,164659.0,10716.527059472171,10682.865780873031,10718.057117590315,117282.0,11362.211585328434,10073.902649852196,7000.0
AP,2020-02-13,AP2005,10695.106245818173,10607.892933084033,10741.007989362457,10572.701596366749,0,164111.0,10695.106245818173,10659.914909100888,10682.865780873031,124829.0,11323.960132374863,10041.771429371198,6990.0
AP,2020-02-14,AP2005,10617.07328179289,10505.379039168465,10633.90392109246,10483.958225514467,0,174008.0,10607.892933084033,10543.630492122036,10659.914909100888,135618.0,11301.009260602721,10018.820557599056,6939.0
AP,2020-02-17,AP2005,10480.898109278181,10699.6964201726,10713.466943235886,10430.406191379469,0,199200.0,10505.379039168465,10583.41200319375,10543.630492122036,122991.0,11177.074553033155,9910.186431210916,6850.0
AP,2020-02-18,AP2005,10707.346710763315,10682.865780873031,10767.018977370884,10649.20450227389,0,171271.0,10699.6964201726,10701.226478290744,10583.41200319375,124302.0,11219.916180341153,9946.907826046343,6998.0
AP,2020-02-19,AP2005,10667.565199691602,10705.816652645173,10779.259442316026,10667.565199691602,0,132739.0,10682.865780873031,10718.057117590315,10701.226478290744,128259.0,11343.85088791072,10058.602068670769,6972.0
AP,2020-02-20,AP2005,10704.28659452703,11095.981472771586,11118.93234454373,10685.925897109317,0,398197.0,10705.816652645173,10959.806300256878,10718.057117590315,117806.0,11362.211585328434,10073.902649852196,6996.0
AP,2020-02-21,AP2005,11085.271065944587,11134.232925725157,11183.194785505726,11033.24908992773,0,233644.0,11095.981472771586,11117.402286425586,10959.806300256878,116196.0,11617.73129105828,10301.881309455473,7245.0
AP,2020-02-24,AP2005,11138.823100079584,11134.232925725157,11258.167633294723,10956.746184020592,0,235077.0,11134.232925725157,11151.063565024728,11117.402286425586,114896.0,11784.507625935847,10450.296946915325,7280.0
AP,2020-02-25,AP2005,11024.068741218874,11143.413274434013,11192.375134214582,11002.647927564876,0,183889.0,11134.232925725157,11128.112693252586,11151.063565024728,117371.0,11821.229020771274,10480.898109278181,7205.0
AP,2020-02-26,AP2005,11177.074553033155,10903.194149885594,11253.577458940295,10894.013801176738,0,269713.0,11143.413274434013,11089.861240299015,11128.112693252586,122541.0,11796.748090880988,10459.477295624181,7305.0
AP,2020-02-27,AP2005,10863.412638813881,10514.559387877322,10913.904556712594,10465.597528096752,0,388897.0,10903.194149885594,10632.373862974318,11089.861240299015,142736.0,11755.436521691134,10424.285958906898,7100.0
AP,2020-02-28,AP2005,10431.936249497612,10347.783052999757,10551.280782712749,10252.919449674904,0,370099.0,10514.559387877322,10386.034505953327,10632.373862974318,127207.0,11270.408098239866,9994.33962770877,6818.0
AP,2020-03-02,AP2005,10389.094622189612,10461.007353742325,10568.11142201232,10370.7339247719,0,245566.0,10347.783052999757,10487.018341750752,10386.034505953327,126572.0,11010.298218155589,9761.770793751064,6790.0
AP,2020-03-03,AP2005,10522.209678468036,10439.586540088325,10718.057117590315,10334.012529936472,0,311678.0,10461.007353742325,10456.417179387896,10487.018341750752,136425.0,11117.402286425586,9856.634397075919,6877.0
AP,2020-03-04,AP2005,10439.586540088325,10470.187702451181,10500.788864814038,10373.794041008185,0,195563.0,10439.586540088325,10445.706772560896,10456.417179387896,132458.0,11085.271065944587,9827.563292831206,6823.0
AP,2020-03-05,AP2005,10491.60851610518,10441.116598206469,10534.450143413178,10421.225842670612,0,183161.0,10470.187702451181,10470.187702451181,10445.706772560896,136455.0,11073.030600999444,9818.382944122348,6857.0
