date,Turnover
2018-05-23,3.907165482642449
2018-05-24,2.900162300236995
2018-05-25,2.562305378160131
2018-05-28,2.320539405327733
2018-05-29,2.500473464832554
2018-05-30,2.060349333958217
2018-05-31,2.4173233487726744
2018-06-01,1.6454519904624618
2018-06-04,1.500563321324718
2018-06-05,2.5992252232863446
2018-06-06,1.6566577147972497
2018-06-07,1.52130235937369
2018-06-08,2.9533684406621017
2018-06-11,2.177790367060735
2018-06-12,3.0652353249520927
2018-06-13,2.94450209462316
2018-06-14,2.5462775653565712
2018-06-15,2.395326652017793
2018-06-19,3.0992578049148847
2018-06-20,3.8820038544702453
2018-06-21,4.254970143734905
2018-06-22,4.139990738012041
2018-06-25,4.721623167994366
2018-06-26,4.159109782428168
2018-06-27,2.5557652881515134
2018-06-28,3.3066788036899055
2018-06-29,2.766264965343415
2018-07-02,2.8817161871040677
2018-07-03,2.622274046434494
2018-07-04,2.614467866982764
2018-07-05,2.6134409088851673
2018-07-06,2.35932920487851
2018-07-09,1.987268324797197
2018-07-10,1.5110188224261505
2018-07-11,1.5531877749586835
2018-07-12,1.3602285601694497
2018-07-13,1.8785295277844936
2018-07-16,1.2320315317636148
2018-07-17,3.2506616201191654
2018-07-18,2.0073487616727568
2018-07-19,2.7448851879046794
2018-07-20,1.7984086369943773
2018-07-23,1.9759922538925054
2018-07-24,1.5409623330942868
2018-07-25,2.3586511546536038
2018-07-26,1.4594724178039014
2018-07-27,1.398907827864586
2018-07-30,1.2159621428182166
2018-07-31,1.4583811071425625
2018-08-01,1.5540498645693959
2018-08-02,1.4569306445286965
2018-08-03,1.7132759459739761
2018-08-06,1.8280244843853561
2018-08-07,2.4647508605362036
2018-08-08,2.1774180950314603
2018-08-09,2.0933133865840303
2018-08-10,1.497335282314809
2018-08-13,1.243284250550696
2018-08-14,1.53509453057521
2018-08-15,1.3863773833004602
2018-08-16,1.5953972859485663
2018-08-17,1.8658196628774393
2018-08-20,2.7395673490774355
2018-08-21,1.8784120242388738
2018-08-22,1.7965254662350099
2018-08-23,2.815540731186263
2018-08-24,2.3215705965053224
2018-08-27,1.8111513283225382
2018-08-28,1.6633677763711636
2018-08-29,1.5670568060021437
2018-08-30,1.9503249967715552
2018-08-31,1.6817802161808058
2018-09-03,1.6820488020090951
2018-09-04,2.3459841204934233
2018-09-05,1.7021874272796782
2018-09-06,1.6720504333072739
2018-09-07,1.5629484559005893
2018-09-10,1.1998657653770555
2018-09-11,1.1092371004528476
2018-09-12,1.5260981430092733
2018-09-13,1.3209727983786694
2018-09-14,1.2159580489952515
2018-09-17,1.2582135442255575
2018-09-18,1.0660532919106225
2018-09-19,2.2136744822864967
2018-09-20,1.0290640850948471
2018-09-21,1.1133370948713628
2018-09-25,2.006252878587989
2018-09-26,1.189514609924803
2018-09-27,2.0715051020408164
2018-09-28,1.754877455789393
2018-10-08,1.0554557929153467
2018-10-09,1.1839372418917284
2018-10-10,1.3777650728524706
2018-10-11,1.0361366509099095
2018-10-12,2.0423228693231863
2018-10-15,2.058647861264171
2018-10-16,2.3740128597937256
2018-10-17,1.67121470876785
2018-10-18,1.7715362708865192
2018-10-19,2.3964418255474658
2018-10-22,1.3733103388475139
2018-10-23,1.3112866970914787
2018-10-24,1.369736352741849
2018-10-25,1.1895383134949689
2018-10-26,2.5241313541753048
2018-10-29,1.2212908186147833
2018-10-30,1.6053513897231475
2018-10-31,0.9989995052498488
2018-11-01,1.2968232028677702
2018-11-02,1.3770413119250329
2018-11-05,0.9131242973697977
2018-11-06,1.4921419890197394
2018-11-07,0.9540246751927397
2018-11-08,1.0605177656757663
2018-11-09,0.5205814325203558
2018-11-12,0.5552170092458164
2018-11-13,0.63904060578064
2018-11-14,0.6095537782439578
2018-11-15,0.5214047109207709
2018-11-16,0.8924947162931771
2018-11-19,0.6661883952216583
2018-11-20,0.6982379917933864
2018-11-21,0.8520569983911744
2018-11-22,0.9631428986105064
2018-11-23,0.7080956075889665
2018-11-26,1.316039833849726
2018-11-27,1.4438401460290862
2018-11-28,1.0518117375034226
2018-11-29,1.7109969588579172
2018-11-30,1.035684732325103
2018-12-03,1.3085116622284962
2018-12-04,1.6832960230165592
2018-12-05,1.094810013695576
2018-12-06,1.1454940368687794
2018-12-07,1.123768418869219
2018-12-10,0.8575676455501411
2018-12-11,1.1684978772797379
2018-12-12,0.7112244340145724
2018-12-13,1.3094131683883325
2018-12-14,0.8272602782849587
2018-12-17,0.6945090110170031
2018-12-18,0.5358613340222499
2018-12-19,1.4543687780113435
2018-12-20,1.0519827278849583
2018-12-21,1.3075153887327713
2018-12-24,0.839217048301868
2018-12-25,1.7384868698809424
2018-12-26,0.7020396300285514
2018-12-27,1.0327281117441385
2018-12-28,1.104227604044204
2019-01-02,1.5577225324105832
2019-01-03,1.4549553455302175
2019-01-04,1.234975661218975
2019-01-07,1.344735971009948
2019-01-08,0.9426292362610726
2019-01-09,1.125703479438853
2019-01-10,1.2778751529093864
2019-01-11,1.1594267924182766
2019-01-14,1.1681087181416345
2019-01-15,0.5855315026074072
2019-01-16,0.9371601670377555
2019-01-17,0.8047425844166847
2019-01-18,0.8026105435545504
2019-01-21,1.4510139385095355
2019-01-22,1.145536655436827
2019-01-23,0.7803430757522779
2019-01-24,0.7259806990866354
2019-01-25,1.5528142756614256
2019-01-28,0.5978555742152176
2019-01-29,0.9422539149888143
2019-01-30,0.5983313183064197
2019-01-31,0.6531083369926605
2019-02-01,0.560377032398729
2019-02-11,0.8829733931163842
2019-02-12,0.5404290021252409
2019-02-13,0.8337226722189778
2019-02-14,0.4405957076269016
2019-02-15,0.7910449667858968
2019-02-18,0.5696379009875427
2019-02-19,0.49215716928528624
2019-02-20,0.4850003270752927
2019-02-21,0.8124212184873949
2019-02-22,0.530114899925871
2019-02-25,0.5293395924463886
2019-02-26,0.5598809313452311
2019-02-27,1.2027500426414055
2019-02-28,0.8240962927793247
2019-03-01,0.5552248283525817
2019-03-04,0.8925795053003533
2019-03-05,0.802024891065987
2019-03-06,0.9645950485649601
2019-03-07,0.5636050832020124
2019-03-08,0.6900060107607278
2019-03-11,0.8557799702159344
2019-03-12,0.4306841762938644
2019-03-13,0.500109058050042
2019-03-14,0.7586492742742743
2019-03-15,0.5848696966709389
2019-03-18,0.6757618598806158
2019-03-19,0.5046051222422815
2019-03-20,0.431212886821905
2019-03-21,0.3184918498455847
2019-03-22,0.5431239012067524
2019-03-25,0.3824792292117573
2019-03-26,0.3269860371281434
2019-03-27,0.621595778588377
2019-03-28,0.345914670415833
2019-03-29,1.1201093077789472
2019-04-01,0.42406201070883187
2019-04-02,0.415345288972321
2019-04-03,0.5759687079819094
2019-04-04,0.6852952833927863
2019-04-08,0.34297668590862307
2019-04-09,0.7988169703562688
2019-04-10,0.4038971546725401
2019-04-11,0.364446183592671
2019-04-12,0.5896824400652693
2019-04-15,0.8370739064856711
2019-04-16,2.7038725326196054
2019-04-17,2.084178814382896
2019-04-18,2.181173588878623
2019-04-19,3.520238282410076
2019-04-22,1.696648288845559
2019-04-23,1.5526351790416908
2019-04-24,2.14905044758638
2019-04-25,1.2826226772584262
2019-04-26,2.113252881453915
2019-04-29,1.369796931808105
2019-04-30,0.9916045118859537
2019-05-06,2.0053355902266707
2019-05-07,1.3947271483449981
2019-05-08,1.6369752281616687
2019-05-09,2.4180448816477096
2019-05-10,1.937252446183953
2019-05-13,2.556940214778009
2019-05-14,2.084733238833429
2019-05-15,4.70536032175117
2019-05-16,5.264408427025323
2019-05-17,3.4906196853741496
2019-05-20,3.69613928648814
2019-05-21,2.736074512771009
2019-05-22,5.723279611153748
2019-05-23,2.9876487904774094
2019-05-24,5.0253132926021715
2019-05-27,5.8106846611367455
2019-05-28,7.094042702513024
2019-05-29,4.15085249361324
2019-05-30,5.1429766542051185
2019-05-31,3.672813638907468
2019-06-03,3.9839325658792077
2019-06-04,3.29088720133358
2019-06-05,2.6672823706361983
2019-06-06,4.973384501114137
2019-06-10,2.949495963945416
2019-06-11,2.292217135382603
2019-06-12,2.9289279374308577
2019-06-13,4.315019533897783
2019-06-14,3.6417820202747904
2019-06-17,1.9540092501169257
2019-06-18,2.863342532037954
2019-06-19,2.1181218662140626
2019-06-20,2.2749559198067
2019-06-21,3.138986713622539
2019-06-24,1.881396371779321
2019-06-25,2.023671246044779
2019-06-26,1.5193830082428792
2019-06-27,2.8827878756041185
2019-06-28,2.3467240618691765
2019-07-01,1.5405090689900816
2019-07-02,1.7297180160901482
2019-07-03,2.1183603661699353
2019-07-04,2.571110605255836
2019-07-05,1.6064116308866982
2019-07-08,2.5489421247061457
2019-07-09,2.3072796282328896
2019-07-10,1.8025688073394495
2019-07-11,2.2957270942490213
2019-07-12,3.0510077383266654
2019-07-15,1.5920118343195266
2019-07-16,1.6925244250811995
2019-07-17,1.982962592685162
2019-07-18,1.4964424183034384
2019-07-19,1.9874657494315864
2019-07-22,1.390856016377284
2019-07-23,2.508830542308972
2019-07-24,2.357055439970628
2019-07-25,1.3320484059527946
2019-07-26,1.6773910965995062
2019-07-29,1.362529968034097
2019-07-30,1.9773833473943798
2019-07-31,1.070208857745425
2019-08-01,1.7890823589222167
2019-08-02,1.5755438463190234
2019-08-05,1.795325259571971
2019-08-06,2.854003187371936
2019-08-07,1.9921285994220996
2019-08-08,1.7074365969485703
2019-08-09,2.6185905127589795
2019-08-12,2.132810378157302
2019-08-13,2.50459957099463
2019-08-14,1.7842462211321088
2019-08-15,1.5564101789168279
2019-08-16,1.4615189190047475
2019-08-19,0.9425944682508766
2019-08-20,1.4755951097835125
2019-08-21,1.569367794947265
2019-08-22,1.0133613737705955
2019-08-23,1.557265240367967
2019-08-26,1.4752504085826632
2019-08-27,1.6845153019877113
2019-08-28,1.4798377403846155
2019-08-29,1.1296505242887875
2019-08-30,1.821733509710781
2019-09-02,1.8340129237361347
2019-09-03,2.4857883339869393
2019-09-04,1.9822637148988462
2019-09-05,2.9816363038954403
2019-09-06,2.1748139007205127
2019-09-09,3.2295205063110095
2019-09-10,2.051896250159976
2019-09-11,4.313943579853792
2019-09-12,3.244459873864491
2019-09-16,0.9880503372742439
2019-09-17,0.6662795812439518
2019-09-18,1.1694003207947432
2019-09-19,1.9070340156995536
2019-09-20,1.2767150979153505
2019-09-23,2.5964652797873593
2019-09-24,1.606680473441242
2019-09-25,1.7642228450607267
2019-09-26,2.394560610522811
2019-09-27,2.2079406327166478
2019-09-30,2.3373940949935816
2019-10-08,3.5454141414141414
2019-10-09,2.5962011678482595
2019-10-10,2.010230778242024
2019-10-11,2.350046694767662
2019-10-14,2.2319354963157285
2019-10-15,2.3201981476357982
2019-10-16,1.843286583546324
2019-10-17,2.6092028015243587
2019-10-18,3.4372726515424987
2019-10-21,3.4223372575213604
2019-10-22,1.7423255307862846
2019-10-23,5.45226763330474
2019-10-24,1.6949185604213401
2019-10-25,2.8781557947348992
2019-10-28,1.6818685534055067
2019-10-29,3.223046966502694
2019-10-30,1.5202918177449654
2019-10-31,1.993406113537118
2019-11-01,2.3705477312948946
2019-11-04,2.262369818325758
2019-11-05,2.154869733360472
2019-11-06,2.0769651365636475
2019-11-07,1.9564894434022837
2019-11-08,2.1123581157775257
2019-11-11,2.5308371945779493
2019-11-12,2.025361530934
2019-11-13,1.6985333121154254
2019-11-14,2.5028582641114525
2019-11-15,2.0699100401829784
2019-11-18,2.673163272398693
2019-11-19,2.186337974047471
2019-11-20,2.739759627176846
2019-11-21,1.7256121891025167
2019-11-22,1.9474917955930615
2019-11-25,3.3976245401833034
2019-11-26,1.6866700796723515
2019-11-27,2.278058361391695
2019-11-28,1.4695973905846842
2019-11-29,2.3457024242734867
2019-12-02,2.2794733185338325
2019-12-03,2.029814392304372
2019-12-04,2.2613778586869953
2019-12-05,1.112438438086304
2019-12-06,1.9025018063583814
2019-12-09,2.3654863030054925
2019-12-10,1.4448605350215789
2019-12-11,2.2064304247636675
2019-12-12,1.799933913854766
2019-12-13,2.249354407836153
2019-12-16,1.643147034374847
2019-12-17,1.5902415043323297
2019-12-18,3.016858812381554
2019-12-19,1.9006043256997456
2019-12-20,2.512942900714979
2019-12-23,1.9538324724224707
2019-12-24,2.4958945822986713
2019-12-25,1.1220143419420932
2019-12-26,2.058626555645089
2019-12-27,1.8723762775193231
2019-12-30,2.571974350320621
2019-12-31,1.6797151201516627
2020-01-02,1.154970000618544
2020-01-03,1.6741334828939989
2020-01-06,1.8498699245891923
2020-01-07,1.1817194510569677
2020-01-08,1.3949606367803826
2020-01-09,1.4053951956605966
2020-01-10,1.4288782891619547
2020-01-13,1.3686054196959683
2020-01-14,0.927670672755412
2020-01-15,1.2927014820450102
2020-01-16,1.035378705038756
2020-01-17,1.5345157437453096
2020-01-20,0.9327321745879373
2020-01-21,1.1683827383954977
2020-01-22,1.0869188137242458
2020-01-23,1.2551641635476383
2020-02-03,2.084577225598856
2020-02-04,1.5102744630071598
2020-02-05,1.5447914778361893
2020-02-06,0.975168438915163
2020-02-07,1.2076251583965243
2020-02-10,1.0699005276038225
2020-02-11,0.9874041670021381
2020-02-12,1.4039579816169574
2020-02-13,1.314686491119852
2020-02-14,1.2830745181318115
2020-02-17,1.6196307046857088
2020-02-18,1.3778619813035993
2020-02-19,1.034929322698602
2020-02-20,3.3801079741269544
2020-02-21,2.010774897586836
2020-02-24,2.0459981200389916
2020-02-25,1.5667328386057884
2020-02-26,2.2010021135783124
2020-02-27,2.724589451855173
2020-02-28,2.909423223564741
2020-03-02,1.9401289384698037
2020-03-03,2.2846105919003117
2020-03-04,1.476415165561914
2020-03-05,1.3422813381700927
2020-03-06,1.3946404031149793
2020-03-09,2.2202581714632723
2020-03-10,1.6170954478230486
2020-03-11,1.3270755653972028
2020-03-12,2.140959952399055
2020-03-13,2.4756974351070293
2020-03-16,3.239346106825632
2020-03-17,1.7742654377082523
2020-03-18,2.701437263953
2020-03-19,3.1968107478039345
2020-03-20,2.484973213119038
2020-03-23,2.3289963076673383
2020-03-24,2.6069870711675245
2020-03-25,2.001244286752658
2020-03-26,2.424579412603365
2020-03-27,2.8837721951153945
2020-03-30,2.1508684455646265
2020-03-31,2.6791717769280714
2020-04-01,2.3076099414851905
2020-04-02,2.719481790065013
2020-04-03,2.7762562319601156
2020-04-07,2.343689229032056
2020-04-08,2.9262919816581983
2020-04-09,2.066356760163883
2020-04-10,2.4034821199965863
2020-04-13,1.5639167595689334
2020-04-14,1.4822220493270053
2020-04-15,1.9044953173777315
2020-04-16,1.828330330066365
2020-04-17,1.2783561906129581
2020-04-20,0.9843067038811943
2020-04-21,3.73074064899678
2020-04-22,7.3264818965360154
2020-04-23,4.651918786674416
2020-04-24,4.314363143631437
2020-04-27,7.7406529562238955
2020-04-28,5.593299541641663
2020-04-29,2.74567402198289
2020-04-30,3.9299430327081866
2020-05-06,3.2201156620759552
2020-05-07,2.8407940373404177
2020-05-08,2.9954582390156133
2020-05-11,3.54270887161501
2020-05-12,2.5314648206662005
2020-05-13,2.911053147297092
2020-05-14,3.0812927800211933
2020-05-15,2.1778342564162836
2020-05-18,2.776523143445078
2020-05-19,2.550925523594334
2020-05-20,2.6444873474453563
2020-05-21,2.9930104110660345
2020-05-22,2.5081143468408236
2020-05-25,2.6665462578323633
2020-05-26,2.399432120177917
2020-05-27,1.4811422886736694
2020-05-28,2.3563662749203025
2020-05-29,1.3568756485172846
2020-06-01,2.5112641251409515
2020-06-02,2.2201053304846017
2020-06-03,2.115916955017301
2020-06-04,1.9933039936444685
2020-06-05,1.6901559233230057
2020-06-08,1.7107870674714636
2020-06-09,1.710716421480684
2020-06-10,2.4169932007051123
2020-06-11,1.608990120255711
2020-06-12,2.7410412059394322
2020-06-15,1.8949116047144152
2020-06-16,1.7801805634335413
2020-06-17,1.828338187071476
2020-06-18,1.6662486227994093
2020-06-19,2.192913667137064
2020-06-22,1.6457252044081052
2020-06-23,1.6142926574292291
2020-06-24,1.4201170865036565
2020-06-29,1.7535898118158713
2020-06-30,1.5800579385104196
2020-07-01,1.125458920064033
2020-07-02,2.1799142819711403
2020-07-03,1.3972571609244238
2020-07-06,1.5274773586564672
2020-07-07,1.4036643715719455
2020-07-08,1.0355007660955167
2020-07-09,1.6856515549495719
2020-07-10,2.1119188773404374
2020-07-13,1.523625003236302
2020-07-14,1.3150497984563383
2020-07-15,1.2455726395991351
2020-07-16,1.596472404477036
2020-07-17,1.3250278339875337
2020-07-20,1.608820017465381
2020-07-21,1.3821078801928472
2020-07-22,1.4176128007529856
2020-07-23,1.9632731627397824
2020-07-24,2.4367331381628565
2020-07-27,1.231201826061067
2020-07-28,1.1981567193164164
2020-07-29,1.5452462608023254
2020-07-30,1.4418584969532837
2020-07-31,1.3378658832407957
2020-08-03,1.4890168493816494
2020-08-04,1.024992347828563
2020-08-05,1.47804577205143
2020-08-06,1.2274000707463741
2020-08-07,2.0830424166952337
2020-08-10,2.6570666168771053
2020-08-11,2.2423924369300505
2020-08-12,2.133553103938114
2020-08-13,2.084608598010908
2020-08-14,2.0931077584953925
2020-08-17,1.3659105978561168
2020-08-18,1.938036288880944
2020-08-19,1.2821373124664297
2020-08-20,1.5006979716223745
2020-08-21,1.4047438251577364
2020-08-24,1.5155120822041555
2020-08-25,1.0371320501701733
2020-08-26,1.2688252296752656
2020-08-27,1.1919995745161784
2020-08-28,2.0603679423197816
2020-08-31,1.0066472897728402
2020-09-01,1.1915977252635608
2020-09-02,1.1220679991705886
2020-09-03,1.4515592820519088
2020-09-04,1.8258593566957861
2020-09-07,1.3805986566157276
2020-09-08,2.9139895161179368
2020-09-09,3.458801689488385
2020-09-10,1.626006737308527
2020-09-11,2.086846132750644
2020-09-14,1.6795613616479759
2020-09-15,2.7238711460084275
2020-09-16,0.7380032471760855
2020-09-17,1.55665119589555
2020-09-18,1.3874865526434774
2020-09-21,1.4023552875978198
2020-09-22,2.096322128348014
2020-09-23,1.3964894317267609
2020-09-24,1.6619934622104493
2020-09-25,1.9298071927089915
2020-09-28,1.79637037269616
2020-09-29,1.587354325736265
2020-09-30,1.7215027527527527
2020-10-09,2.811348679031395
2020-10-12,4.177437914333803
2020-10-13,2.668562847372416
2020-10-14,1.749190008361204
2020-10-15,1.9786659953902188
2020-10-16,2.516993578080735
2020-10-19,2.0845636783411003
2020-10-20,2.0261230006015705
2020-10-21,2.2617225701935784
2020-10-22,1.9555369061097168
2020-10-23,2.166361540799158
2020-10-26,2.0170992842002615
2020-10-27,1.5871498985957435
2020-10-28,1.6253897754369415
2020-10-29,1.5829800453183247
2020-10-30,1.5073229157616452
2020-11-02,1.7880977757996697
2020-11-03,1.24557647697547
2020-11-04,1.3538170085545984
2020-11-05,1.7821199225908453
2020-11-06,1.5051273919018924
2020-11-09,1.7027593688695526
2020-11-10,2.2823648499035207
2020-11-11,2.6106535344753206
2020-11-12,2.3125456510941653
2020-11-13,1.9149965392601707
2020-11-16,1.9833086484288784
2020-11-17,2.003147111168989
2020-11-18,1.3476555863865451
2020-11-19,1.3682832926095374
2020-11-20,1.4332782115420843
2020-11-23,1.3708006563212638
2020-11-24,2.898639597341622
2020-11-25,1.4382488086096994
2020-11-26,1.4711099594226114
2020-11-27,1.3170309539540141
2020-11-30,1.4616551814529342
2020-12-01,1.206622125627197
2020-12-02,1.49607645771921
2020-12-03,1.7727873183619551
2020-12-04,1.2555937728454836
2020-12-07,1.412726696524136
2020-12-08,1.0572854588796186
2020-12-09,1.403266829723515
2020-12-10,2.0740086218437894
2020-12-11,1.4898957053737023
2020-12-14,1.6437419482707363
2020-12-15,2.547792661619103
2020-12-16,1.2934425007719088
2020-12-17,1.7441119186968852
2020-12-18,1.758916861422556
2020-12-21,1.9733210848559761
2020-12-22,1.7381418598721212
2020-12-23,1.4784082349987446
2020-12-24,1.2454321319705934
2020-12-25,2.0896320498857497
2020-12-28,1.651641434160514
2020-12-29,1.502989923816179
2020-12-30,1.1497312955748678
2020-12-31,1.1302093083464442
2021-01-04,1.375463695379412
2021-01-05,1.3986360734588272
2021-01-06,0.9859894145272492
2021-01-07,1.68049179659912
2021-01-08,1.1605136896721
2021-01-11,1.4298520782519133
2021-01-12,0.8189280473962515
2021-01-13,1.2704034719923498
2021-01-14,1.0521515854800036
2021-01-15,1.245720040281974
2021-01-18,1.78102370258974
2021-01-19,1.043067906913353
2021-01-20,1.0954691196814357
2021-01-21,1.3885598377281947
2021-01-22,0.9883362886993194
2021-01-25,0.7844011223905155
2021-01-26,1.1370354901210076
2021-01-27,0.7511522613401417
2021-01-28,1.2864493143875058
2021-01-29,0.6801546690266959
2021-02-01,1.015284807294208
2021-02-02,0.80069628541314
2021-02-03,0.7775098574877175
2021-02-04,0.8211653634334709
2021-02-05,1.0027281649763504
2021-02-08,0.8735291186812248
2021-02-09,0.7440720040205291
2021-02-10,1.0139725045608547
2021-02-18,0.9148217224355458
2021-02-19,1.5037235370332949
2021-02-22,1.0927112749491295
2021-02-23,1.1571664736175233
2021-02-24,1.107855988291208
2021-02-25,1.0695024656216172
2021-02-26,1.0579400653654993
2021-03-01,1.5740862759325307
2021-03-02,0.9545607292422646
2021-03-03,0.6648377178389913
2021-03-04,1.1734622465183604
2021-03-05,1.028178928731415
2021-03-08,1.119001739100734
2021-03-09,0.7588411923372841
2021-03-10,1.1678449486668665
2021-03-11,0.7379714554985433
2021-03-12,0.8459017554002672
2021-03-15,0.8338747843010447
2021-03-16,0.6827860421077134
2021-03-17,0.8784643477748653
2021-03-18,1.2909976071157323
2021-03-19,0.7864884787142966
2021-03-22,1.342511199742298
2021-03-23,1.112925745716099
2021-03-24,1.0591857652412775
2021-03-25,0.9855728705582358
2021-03-26,0.7595862636575069
2021-03-29,1.879414538209491
2021-03-30,1.4626200262878892
2021-03-31,1.7802124207379626
2021-04-01,1.3389474422489591
2021-04-02,1.3631594453864377
2021-04-06,1.270866919176424
2021-04-07,1.0589904847470086
2021-04-08,1.8191604026600101
2021-04-09,1.2065742117317506
2021-04-12,1.4477864229410167
2021-04-13,2.1128866595656803
2021-04-14,1.6104741703729046
2021-04-15,1.2856396978124434
2021-04-16,1.006293685779737
2021-04-19,1.238109246444214
2021-04-20,0.7452596480105198
2021-04-21,1.3424874225430845
2021-04-22,1.287451759734622
2021-04-23,1.4399942955916234
2021-04-26,1.3127657219038467
2021-04-27,0.9359921221073363
2021-04-28,0.8829312943176768
2021-04-29,1.2880065849101974
2021-04-30,0.9874060386430097
2021-05-06,0.9325289570934162
2021-05-07,1.340685493053974
2021-05-10,1.2119389836795251
2021-05-11,1.0521873730511158
2021-05-12,0.8840679297143418
2021-05-13,1.2658277295683473
2021-05-14,1.0454783038069202
2021-05-17,1.144872797457613
2021-05-18,1.052149560124129
2021-05-19,1.0481754518655544
2021-05-20,1.529605361068472
2021-05-21,1.3171276760938988
2021-05-24,3.1988046257346197
2021-05-25,1.7746832292984385
2021-05-26,2.3904287143622343
2021-05-27,2.206469087961407
2021-05-28,2.1088955976399952
2021-05-31,1.4625765860147022
2021-06-01,1.4652796564081827
2021-06-02,1.3575465503494208
2021-06-03,1.0735165514266058
2021-06-04,1.8908574406666612
2021-06-07,1.147173400311531
2021-06-08,1.3134918501794812
2021-06-09,1.242916343593273
2021-06-10,2.1808654855911516
2021-06-11,1.152937732098556
2021-06-15,1.37846849993167
2021-06-16,0.9118776781233513
2021-06-17,1.3836050458389155
2021-06-18,1.1757144295443696
2021-06-21,1.5196841421237253
2021-06-22,1.261620896658005
2021-06-23,0.9086287496425746
2021-06-24,1.5260099527091768
2021-06-25,1.086577020425594
2021-06-28,0.8538243981712357
2021-06-29,0.9947006522777382
2021-06-30,0.7955045604905122
2021-07-01,0.8423105516686525
2021-07-02,0.8782677069233559
2021-07-05,1.07396922950993
2021-07-06,0.7407676070130642
2021-07-07,1.1469946744453663
2021-07-08,1.0557148890947736
2021-07-09,0.608333244507925
2021-07-12,1.1673630567094966
2021-07-13,0.9313437824988857
2021-07-14,0.7906529399996922
2021-07-15,0.7618579162607086
2021-07-16,0.691776965168197
2021-07-19,1.2057301357590793
2021-07-20,1.0538654830248895
2021-07-21,0.6786732055283103
2021-07-22,0.6127323041280238
2021-07-23,0.9822970817721381
2021-07-26,0.6307974716425665
2021-07-27,0.7328495765672601
2021-07-28,0.7309751244874853
2021-07-29,0.6883918562729118
2021-07-30,0.9392985453651801
2021-08-02,0.7965147346173784
2021-08-03,0.6987911083662646
2021-08-04,1.2597135374913153
2021-08-05,0.864904589128536
2021-08-06,0.6487679897688927
2021-08-09,1.012998171926579
2021-08-10,0.6496065181724646
2021-08-11,0.6265830520585552
2021-08-12,1.0292192509569527
2021-08-13,0.6665024309977782
2021-08-16,0.7479012700007175
2021-08-17,1.1435018326540063
2021-08-18,0.7507698257317574
2021-08-19,1.159144561175854
2021-08-20,0.6654928237985772
2021-08-23,1.0518559378040975
