underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
PP,2016-06-23,PP1609,11363.639913763875,11354.377335380152,11392.971411978997,11238.595105583618,0,450752.0,11369.81496601969,11325.04583716503,11275.645419118508,684150.0,11839.118937461642,10712.171900775375,7361.0
PP,2016-06-24,PP1609,11331.220889420845,11519.559983223207,11573.59169046159,11250.945210095248,0,817218.0,11354.377335380152,11445.459356153426,11325.04583716503,749774.0,11890.063118572118,10760.028555757941,7340.0
PP,2016-06-27,PP1609,11525.735035479023,12016.65168981633,12016.65168981633,11522.647509351116,0,822222.0,11519.559983223207,11828.312596013966,11445.459356153426,779948.0,12016.65168981633,10874.267022490521,7466.0
PP,2016-06-28,PP1609,12041.35189883959,12453.536636915253,12473.605556746652,11951.81364113027,0,903746.0,12016.65168981633,12201.903257490785,11828.312596013966,762800.0,12536.899842368757,11119.725349659175,7800.0
PP,2016-06-29,PP1609,12473.605556746652,12240.497334089629,12473.605556746652,12019.739215944237,0,1009648.0,12453.536636915253,12206.534546682646,12201.903257490785,725744.0,12811.689667752533,11592.116847229036,8080.0
PP,2016-06-30,PP1609,12242.041097153584,12430.380190955946,12685.101096508322,12225.059703450092,0,1012602.0,12240.497334089629,12475.149319810605,12206.534546682646,733656.0,12816.320956944395,11596.748136420898,7930.0
PP,2016-07-01,PP1609,12465.886741426883,12360.910853078025,12467.430504490838,12164.852943955893,0,634410.0,12430.380190955946,12319.229250351273,12475.149319810605,698462.0,13098.829597647938,11851.469041973274,8075.0
PP,2016-07-04,PP1609,12627.981863142031,12935.190712868836,12935.190712868836,12458.167926107115,0,625036.0,12360.910853078025,12794.70827404904,12319.229250351273,711710.0,12935.190712868836,11703.267787833709,8180.0
PP,2016-07-05,PP1609,12825.583535328116,12913.578029973483,12967.609737211866,12516.830922537358,0,911010.0,12935.190712868836,12734.501514554844,12794.70827404904,706660.0,13561.958516834076,12027.458031264006,8308.0
PP,2016-07-06,PP1609,12544.618657688527,12851.827507415332,12888.877820950223,12408.767508060593,0,1126588.0,12913.578029973483,12691.276148764136,12734.501514554844,812448.0,13370.531896903807,12098.471132205881,8126.0
PP,2016-07-07,PP1609,12998.484998490942,12810.14590468858,13106.548412967708,12739.132803746705,0,823050.0,12851.827507415332,12927.471897549067,12691.276148764136,774282.0,13325.762768049146,12056.789529479129,8420.0
PP,2016-07-08,PP1609,12612.544232502494,12499.849528833867,12658.857124421107,12294.529041328013,0,1008210.0,12810.14590468858,12472.061793682698,12927.471897549067,793920.0,13572.764858281753,12282.178936816383,8170.0
PP,2016-07-11,PP1609,12499.849528833867,12495.218239642005,12594.019075735048,12368.629668397794,0,550186.0,12499.849528833867,12467.430504490838,12472.061793682698,766906.0,13094.198308456078,11849.925278909319,8097.0
PP,2016-07-12,PP1609,12473.605556746652,12813.233430816486,12844.108692095562,12416.486323380363,0,699860.0,12495.218239642005,12682.013570380414,12467.430504490838,792914.0,13089.567019264216,11845.293989717458,8080.0
PP,2016-07-13,PP1609,12921.296845293253,12567.775103647833,12959.890921892098,12519.918448665267,0,774878.0,12813.233430816486,12756.114197450197,12682.013570380414,766342.0,13314.95642660147,12049.07071415936,8370.0
PP,2016-07-14,PP1609,12519.918448665267,12675.8385181246,12777.72688034555,12411.8550341885,0,700040.0,12567.775103647833,12583.212734287372,12756.114197450197,753658.0,13393.688342863114,12118.54005203728,8110.0
PP,2016-07-15,PP1609,12597.106601862955,12651.138309101338,12719.063883915305,12541.53113156062,0,515518.0,12675.8385181246,12615.631758630401,12583.212734287372,744410.0,13211.524301316565,11954.901167258178,8160.0
PP,2016-07-18,PP1609,12547.706183816434,12455.080399979206,12705.170016339722,12373.260957589655,0,544440.0,12651.138309101338,12516.830922537358,12615.631758630401,725096.0,13245.487088723548,11985.776428537254,8128.0
PP,2016-07-19,PP1609,12473.605556746652,12428.836427891993,12501.39329189782,12252.84743860126,0,720592.0,12455.080399979206,12370.173431461748,12516.830922537358,802210.0,13142.054963438644,11891.606881636071,8080.0
PP,2016-07-20,PP1609,12427.292664828039,12428.836427891993,12862.633848863008,12316.141724223366,0,589886.0,12428.836427891993,12411.8550341885,12370.173431461748,774552.0,12987.678657043265,11752.66820588023,8050.0
PP,2016-07-21,PP1609,12473.605556746652,12646.507019909477,12652.682072165293,12365.542142269887,0,531386.0,12428.836427891993,12516.830922537358,12411.8550341885,770622.0,13032.447785897926,11791.262282479076,8080.0
PP,2016-07-22,PP1609,12581.668971223418,12609.456706374585,12686.644859572276,12535.356079304804,0,431420.0,12646.507019909477,12607.912943310632,12516.830922537358,750010.0,13142.054963438644,11891.606881636071,8150.0
PP,2016-07-25,PP1609,12578.58144509551,12438.099006275716,12578.58144509551,12365.542142269887,0,438678.0,12609.456706374585,12445.817821595483,12607.912943310632,743536.0,13237.76827340378,11978.057613217485,8148.0
PP,2016-07-26,PP1609,12367.08590533384,12377.892246781517,12428.836427891993,12285.26646294429,0,500512.0,12438.099006275716,12348.560748566395,12445.817821595483,762972.0,13067.954336368863,11823.681306822105,8011.0
PP,2016-07-27,PP1609,12435.011480147807,12401.048692740824,12538.44360543271,12316.141724223366,0,457166.0,12377.892246781517,12382.523535973378,12348.560748566395,734832.0,12964.522211083959,11732.599286048831,8055.0
PP,2016-07-28,PP1609,12348.560748566395,12856.458796607192,12874.983953374638,12334.666880990811,0,740978.0,12401.048692740824,12689.732385700183,12382.523535973378,711256.0,13001.57252461885,11763.474547327907,7999.0
PP,2016-07-29,PP1609,12825.583535328116,12668.11970280483,12848.739981287425,12611.00046943854,0,392036.0,12856.458796607192,12706.713779403675,12689.732385700183,639192.0,13324.219004985192,12055.245766415173,8308.0
PP,2016-08-01,PP1609,12760.745486642058,12802.42708936881,12952.172106572329,12757.65796051415,0,374038.0,12668.11970280483,12862.633848863008,12706.713779403675,627270.0,13341.200398688685,12072.227160118666,8266.0
PP,2016-08-02,PP1609,12705.170016339722,12836.389876775793,12932.10318674093,12658.857124421107,0,360302.0,12802.42708936881,12820.952246136256,12862.633848863008,620956.0,13504.839283467787,12220.42841425823,8230.0
PP,2016-08-03,PP1609,12813.233430816486,12830.214824519979,12859.546322735101,12736.045277618798,0,274086.0,12836.389876775793,12802.42708936881,12820.952246136256,613092.0,13461.61391767708,12180.290574595432,8300.0
PP,2016-08-04,PP1609,12859.546322735101,12753.026671322288,12990.766183171174,12661.944650549016,0,321036.0,12830.214824519979,12765.37677583392,12802.42708936881,590404.0,13441.54499784568,12163.30918089194,8330.0
PP,2016-08-05,PP1609,12836.389876775793,12844.108692095562,12867.26513805487,12754.570434386244,0,278924.0,12753.026671322288,12810.14590468858,12765.37677583392,552644.0,13402.950921246837,12127.802630421002,8315.0
PP,2016-08-08,PP1609,12844.108692095562,13029.360259770017,13098.829597647938,12844.108692095562,0,362992.0,12844.108692095562,12979.959841723496,12810.14590468858,541586.0,13449.26381316545,12171.02799621171,8320.0
PP,2016-08-09,PP1609,13095.742071520031,13109.635939095615,13146.686252630507,12936.73447593279,0,229418.0,13029.360259770017,13061.779284113047,12979.959841723496,517558.0,13628.34032858409,12331.579354862903,8483.0
PP,2016-08-10,PP1609,13091.110782328169,12749.939145194381,13129.704858927014,12611.00046943854,0,390982.0,13109.635939095615,12864.177611926962,13061.779284113047,478100.0,13714.791060165502,12408.767508060593,8480.0
PP,2016-08-11,PP1609,12689.732385700183,12677.382281188553,12736.045277618798,12627.981863142031,0,300390.0,12749.939145194381,12678.926044252506,12864.177611926962,459962.0,13506.38304653174,12221.972177322185,8220.0
PP,2016-08-12,PP1609,12782.35816953741,12712.88883165949,12810.14590468858,12658.857124421107,0,165196.0,12677.382281188553,12703.626253275768,12678.926044252506,441812.0,13311.868900473562,12045.98318803145,8280.0
PP,2016-08-15,PP1609,12705.170016339722,12842.564929031609,12861.090085799055,12686.644859572276,0,274624.0,12712.88883165949,12770.00806502578,12703.626253275768,400150.0,13338.112872560776,12069.139633990759,8230.0
PP,2016-08-16,PP1701,12857.953437134564,12751.94371464755,12909.248464144408,12675.001174132782,0,245536.0,12842.56492903161,12808.36824435838,12810.078078592041,495594.0,13449.556081981445,12170.600075202636,7520.0
PP,2016-08-17,PP1701,12769.042056984164,12575.830788580413,12810.078078592041,12543.343938140846,0,306198.0,12751.94371464755,12639.09465522589,12808.36824435838,534214.0,13447.846247747784,12168.890240968974,7468.0
PP,2016-08-18,PP1701,12550.183275075491,12840.85509479795,12943.445148817638,12517.696424635922,0,433360.0,12575.830788580413,12813.497747059364,12639.09465522589,504812.0,13270.023487446988,12008.165823004792,7340.0
PP,2016-08-19,PP1701,12890.440287574133,12938.315646116655,12977.641833490869,12816.917415526686,0,276490.0,12840.85509479795,12914.377966845394,12813.497747059364,501316.0,13452.97575044877,12174.019743669958,7539.0
PP,2016-08-22,PP1701,12951.994319985946,12769.042056984164,12986.191004659177,12683.55034530109,0,291552.0,12938.315646116655,12803.238741657395,12914.377966845394,500542.0,13558.985472935783,12269.770460755004,7575.0
PP,2016-08-23,PP1701,12769.042056984164,12996.450010061146,13040.905700136345,12769.042056984164,0,341362.0,12769.042056984164,12933.18614341567,12803.238741657395,530826.0,13442.7167450468,12163.76073826799,7468.0
PP,2016-08-24,PP1701,13032.356528968037,12904.118961443424,13181.112107296589,12839.145260564286,0,540730.0,12996.450010061146,13010.128683930438,12933.18614341567,584666.0,13579.503483739722,12286.868803091618,7622.0
PP,2016-08-25,PP1701,12810.078078592041,12818.62724976035,12892.150121807794,12669.871671431798,0,324930.0,12904.118961443424,12804.948575891056,13010.128683930438,516730.0,13659.865692721813,12360.391675139064,7492.0
PP,2016-08-26,PP1701,12818.62724976035,12721.166698441642,12840.85509479795,12681.840511067428,0,316168.0,12818.62724976035,12763.91255428318,12804.948575891056,547882.0,13444.426579280462,12165.470572501652,7497.0
PP,2016-08-29,PP1701,12654.483163328843,12398.008028279617,12688.679848002073,12143.242727464052,0,504090.0,12721.166698441642,12478.370237261708,12763.91255428318,620194.0,13401.680723438923,12126.144385127436,7401.0
PP,2016-08-30,PP1701,12399.717862513278,12416.816204849894,12534.794766972538,12399.717862513278,0,265062.0,12398.008028279617,12471.530900327061,12478.370237261708,595204.0,13100.749898314498,11855.990576208918,7252.0
PP,2016-08-31,PP1701,12428.785044485525,12437.334215653831,12598.058633618013,12334.74416163414,0,370504.0,12416.816204849894,12440.753884121155,12471.530900327061,617544.0,13093.910561379853,11849.151239274272,7269.0
PP,2016-09-01,PP1701,12433.914547186509,12351.842503970756,12481.78990572903,12327.904824699495,0,293158.0,12437.334215653831,12396.298194045956,12440.753884121155,614546.0,13061.423710940284,11820.084057302027,7272.0
PP,2016-09-02,PP1701,12396.298194045956,12259.511455353035,12444.173552588478,12225.314770679804,0,471888.0,12351.842503970756,12315.935985063865,12396.298194045956,652090.0,13015.258186631423,11777.338201460489,7250.0
PP,2016-09-05,PP1701,12307.386813895557,12208.216428343188,12356.97200667174,12174.019743669958,0,288338.0,12259.511455353035,12240.703278782757,12315.935985063865,647424.0,12931.476309182008,11700.39566094572,7198.0
PP,2016-09-06,PP1701,12238.993444549096,12500.598082299308,12567.281617412107,12221.895102212482,0,542748.0,12208.216428343188,12439.044049887494,12240.703278782757,675630.0,12851.114100199917,11630.292457365598,7158.0
PP,2016-09-07,PP1701,12517.696424635922,12512.566921934938,12533.084932738877,12396.298194045956,0,236164.0,12500.598082299308,12480.08007149537,12439.044049887494,636016.0,13059.713876706623,11818.374223068366,7321.0
PP,2016-09-08,PP1701,12507.437419233953,12462.981729158755,12567.281617412107,12452.722723756786,0,337158.0,12512.566921934938,12509.147253467616,12480.08007149537,641016.0,13102.459732548159,11857.70041044258,7315.0
PP,2016-09-09,PP1701,12481.78990572903,12336.453995867803,12533.084932738877,12302.257311194573,0,402464.0,12462.981729158755,12374.070349008356,12509.147253467616,662714.0,13133.236748754067,11885.057758181163,7300.0
PP,2016-09-12,PP1701,12290.288471558943,12156.921401333344,12290.288471558943,12030.393668042392,0,433330.0,12336.453995867803,12122.724716660114,12374.070349008356,728332.0,12991.320507360162,11756.82019065655,7188.0
PP,2016-09-13,PP1701,12204.796759875866,12132.983722062083,12264.640958054018,12071.42968965027,0,312858.0,12156.921401333344,12162.050904034328,12122.724716660114,718244.0,12728.00603537629,11517.443397943938,7138.0
PP,2016-09-14,PP1701,12081.688695052237,12170.600075202636,12225.314770679804,12042.362507678023,0,251600.0,12132.983722062083,12165.470572501652,12162.050904034328,699166.0,12769.042056984164,11555.059751084493,7066.0
PP,2016-09-19,PP1701,12139.82305899673,12143.242727464052,12244.122947250082,12098.787037388853,0,222084.0,12170.600075202636,12177.439412137282,12165.470572501652,705248.0,12772.461725451489,11558.479419551815,7100.0
PP,2016-09-20,PP1701,12144.952561697713,12194.537754473897,12233.863941848113,11910.705271686087,0,394958.0,12143.242727464052,12134.693556295744,12177.439412137282,730236.0,12786.14039932078,11568.738424953784,7103.0
PP,2016-09-21,PP1701,12259.511455353035,12257.801621119374,12536.5046012062,12196.247588707558,0,319436.0,12194.537754473897,12285.158968857957,12134.693556295744,674056.0,12739.97487501192,11529.412237579569,7170.0
PP,2016-09-22,PP1701,12293.708140026265,12168.890240968974,12389.458857111309,12163.76073826799,0,337144.0,12257.801621119374,12281.739300390635,12285.158968857957,678638.0,12898.98945874244,11671.328478973475,7190.0
PP,2016-09-23,PP1701,12172.309909436297,12100.496871622514,12199.667257174882,12003.036320303809,0,261336.0,12168.890240968974,12100.496871622514,12281.739300390635,679472.0,12895.569790275116,11667.908810506151,7119.0
PP,2016-09-26,PP1701,12139.82305899673,12081.688695052237,12156.921401333344,12006.455988771131,0,199242.0,12100.496871622514,12086.818197753222,12100.496871622514,677482.0,12704.068356105028,11496.925387140001,7100.0
PP,2016-09-27,PP1701,12155.211567099683,12261.221289586696,12286.868803091618,12020.134662640423,0,331626.0,12081.688695052237,12192.827920240235,12086.818197753222,673950.0,12690.389682235735,11483.246713270708,7109.0
PP,2016-09-28,PP1701,12261.221289586696,12269.770460755004,12343.293332802448,12191.118086006574,0,245460.0,12261.221289586696,12283.449134624296,12192.827920240235,649372.0,12801.528907423733,11584.126933056737,7171.0
PP,2016-09-29,PP1701,12399.717862513278,12510.857087701277,12645.933992160537,12329.614658933157,0,415134.0,12269.770460755004,12481.78990572903,12283.449134624296,666846.0,12897.279624508777,11669.618644739814,7252.0
PP,2016-09-30,PP1701,12515.98659040226,12497.178413831985,12550.183275075491,12428.785044485525,0,184402.0,12510.857087701277,12480.08007149537,12481.78990572903,620804.0,13355.515199130063,11608.064612327998,7320.0
PP,2016-10-10,PP1701,12728.00603537629,12957.123822686932,12967.382828088901,12661.32250026349,0,387862.0,12497.178413831985,12815.207581293025,12480.08007149537,682362.0,13352.09553066274,11608.064612327998,7444.0
PP,2016-10-11,PP1701,13114.42857218379,13100.749898314498,13162.303930726312,12998.159844294807,0,343908.0,12957.123822686932,13076.812219043237,12815.207581293025,686512.0,13454.685584682431,12175.729577903621,7670.0
PP,2016-10-12,PP1701,13051.164705538315,13121.267909118436,13158.88426225899,12996.450010061146,0,265586.0,13100.749898314498,13068.263047874929,13076.812219043237,700172.0,13729.968896301934,12423.65554178454,7633.0
PP,2016-10-13,PP1701,13155.464593791667,12869.922276770194,13155.464593791667,12832.305923629641,0,359958.0,13121.267909118436,12933.18614341567,13068.263047874929,675326.0,13721.419725133626,12415.106370616231,7694.0
PP,2016-10-14,PP1701,12881.891116405825,12854.533768667241,12948.574651518624,12741.684709245581,0,302206.0,12869.922276770194,12849.404265966255,12933.18614341567,698350.0,13579.503483739722,12286.868803091618,7534.0
PP,2016-10-17,PP1701,12875.051779471178,12998.159844294807,13097.330229847175,12820.33708399401,0,399866.0,12854.533768667241,12965.672993855238,12849.404265966255,716266.0,13490.592103589323,12208.216428343188,7530.0
PP,2016-10-18,PP1701,12984.481170425515,13374.32337570034,13384.58238110231,12849.404265966255,0,423786.0,12998.159844294807,13102.459732548159,12965.672993855238,754296.0,13613.700168412952,12317.645819297526,7594.0
PP,2016-10-19,PP1701,13396.55122073794,13463.234755850739,13584.632986440705,13295.67100095191,0,465806.0,13374.32337570034,13413.649563074554,13102.459732548159,768372.0,13757.326244040518,12447.5932210558,7835.0
PP,2016-10-20,PP1701,13509.4002801596,13362.35453606471,13574.373981038736,13341.836525260771,0,314574.0,13463.234755850739,13439.297076579478,13413.649563074554,736696.0,14083.904582669868,12743.394543479242,7901.0
PP,2016-10-21,PP1701,13276.862824381633,13468.364258551723,13524.788788262553,13186.241609997574,0,340494.0,13362.35453606471,13393.131552270617,13439.297076579478,765736.0,14111.261930408451,12767.332222750503,7765.0
PP,2016-10-24,PP1701,13495.721606290308,13666.705029656458,13692.352543161382,13468.364258551723,0,304602.0,13468.364258551723,13577.79364950606,13393.131552270617,761178.0,14061.676737632268,12724.586366908965,7893.0
PP,2016-10-25,PP1701,13712.870553965318,14099.29309077282,14256.59784026968,13682.093537759412,0,532404.0,13666.705029656458,14030.89972142636,13577.79364950606,735592.0,14256.59784026968,12898.98945874244,8020.0
PP,2016-10-26,PP1701,13994.993202519468,13972.765357481869,14013.801379089746,13801.781934115717,0,327356.0,14099.29309077282,13916.340827771039,14030.89972142636,685920.0,14731.93175722758,13329.86768562514,8185.0
PP,2016-10-27,PP1701,13989.863699818485,13847.947458424578,14015.511213323407,13719.709890899965,0,265224.0,13972.765357481869,13866.755634994855,13916.340827771039,669492.0,14610.533526637613,13222.148128904466,8182.0
PP,2016-10-28,PP1701,13847.947458424578,14374.576402392324,14413.902589766538,13847.947458424578,0,464784.0,13847.947458424578,14222.40115559645,13866.755634994855,717478.0,14559.238499627767,13174.272770361944,8099.0
PP,2016-10-31,PP1701,14311.312535746847,14931.982362565977,14931.982362565977,14290.79452494291,0,591396.0,14374.576402392324,14750.739933797857,14222.40115559645,678532.0,14931.982362565977,13512.819948626922,8370.0
PP,2016-11-01,PP1701,14807.164463508687,14827.682474312624,14969.59871570653,14619.08269780592,0,358858.0,14931.982362565977,14815.713634676993,14750.739933797857,641048.0,15487.678488505968,14013.801379089746,8660.0
PP,2016-11-02,PP1701,14827.682474312624,14410.482921299215,15007.215068847083,14307.892867279525,0,527830.0,14827.682474312624,14600.274521235644,14815.713634676993,613894.0,15556.071857852428,14075.35541150156,8672.0
PP,2016-11-03,PP1701,14429.291097869493,14533.590986122845,14593.435184300997,14338.669883485432,0,288526.0,14410.482921299215,14456.648445608076,14600.274521235644,587338.0,15328.663904775447,13871.88513769584,8439.0
PP,2016-11-04,PP1701,14586.59584736635,14147.168449315343,14827.682474312624,14114.681598875773,0,565234.0,14533.590986122845,14383.125573560632,14456.648445608076,618982.0,15178.198492213234,13735.098399002918,8531.0
PP,2016-11-07,PP1701,14232.660160998419,14145.458615081681,14480.586124879337,14089.034085370851,0,425584.0,14147.168449315343,14260.017508737003,14383.125573560632,564222.0,15101.255951698466,13664.995195422796,8324.0
PP,2016-11-08,PP1701,14242.919166400388,14595.145018534658,14675.50722751675,14147.168449315343,0,447348.0,14145.458615081681,14407.063252831893,14260.017508737003,572844.0,14973.018384173853,13547.016633300153,8330.0
PP,2016-11-09,PP1701,14620.79253203958,15060.21993009059,15126.903465203388,14620.79253203958,0,534220.0,14595.145018534658,14914.884020229361,14407.063252831893,601948.0,15126.903465203388,13687.223040460396,8551.0
PP,2016-11-10,PP1701,15029.442913884683,15232.913187690403,15261.980369662648,14808.874297742348,0,450948.0,15060.21993009059,15077.318272427205,14914.884020229361,506670.0,15660.37174610578,14169.396294352942,8790.0
PP,2016-11-11,PP1701,15345.762247112063,15508.196499309906,15829.64533523827,15303.016391270525,0,505490.0,15232.913187690403,15590.268542525659,15077.318272427205,531450.0,15829.64533523827,14324.99120961614,8975.0
PP,2016-11-14,PP1701,14913.1741859957,14812.29396620967,15060.21993009059,14812.29396620967,0,296322.0,15508.196499309906,14906.334849061053,15590.268542525659,462062.0,16368.243118841645,14812.29396620967,8722.0
PP,2016-11-15,PP1701,14812.29396620967,14629.341703207889,15123.483796736065,14338.669883485432,0,507802.0,14812.29396620967,14767.838276134471,14906.334849061053,439788.0,16098.089309923127,13714.580388198981,8663.0
PP,2016-11-16,PP1701,14790.06612117207,14624.212200506905,14942.241367967945,14396.804247429924,0,306564.0,14629.341703207889,14665.24822211478,14767.838276134471,399880.0,15504.776830842582,14030.89972142636,8650.0
PP,2016-11-17,PP1701,14653.27938247915,14554.108996926783,14707.994077956319,14448.099274439768,0,249974.0,14624.212200506905,14578.046676198044,14665.24822211478,410144.0,15397.057274121908,13933.439170107655,8570.0
PP,2016-11-18,PP1701,14533.590986122845,14205.302813259834,14552.39916269312,14106.132427707467,0,342502.0,14554.108996926783,14271.986348372633,14578.046676198044,414098.0,15306.436059737847,13849.65729265824,8500.0
PP,2016-11-21,PP1701,14150.588117782665,14559.238499627767,14678.926895984072,14150.588117782665,0,351556.0,14205.302813259834,14473.746787944692,14271.986348372633,402032.0,14984.987223809483,13558.985472935783,8276.0
PP,2016-11-22,PP1701,14687.47606715238,14955.920041837238,15039.701919286652,14687.47606715238,0,340828.0,14559.238499627767,14868.7184959205,14473.746787944692,418960.0,15197.006668783511,13750.486907105873,8590.0
PP,2016-11-23,PP1701,14973.018384173853,14557.528665394106,15046.541256221297,14453.228777140754,0,366486.0,14955.920041837238,14675.50722751675,14868.7184959205,376038.0,15610.786553329597,14126.650438511404,8757.0
PP,2016-11-24,PP1701,14704.574409488996,14472.03695371103,14986.697058043144,14396.804247429924,0,362596.0,14557.528665394106,14687.47606715238,14675.50722751675,349150.0,15409.026113757538,13941.988341275961,8600.0
PP,2016-11-25,PP1701,14490.845130281306,14355.768225822047,14608.82369240395,14268.56667990531,0,225240.0,14472.03695371103,14405.353418598232,14687.47606715238,313254.0,15420.994953393169,13953.957180911591,8475.0
PP,2016-11-28,PP1701,14280.535519540941,14495.974632982292,14629.341703207889,14236.079829465742,0,239098.0,14355.768225822047,14492.554964514968,14405.353418598232,309848.0,15125.193630969727,13685.513206226735,8352.0
PP,2016-11-29,PP1701,14547.269659992136,14295.924027643894,14547.269659992136,14003.542373687776,0,326016.0,14495.974632982292,14251.468337568695,14492.554964514968,261470.0,15215.814845353787,13769.295083676148,8508.0
PP,2016-11-30,PP1701,14032.609555660021,13998.412870986791,14283.955188008264,13849.65729265824,0,218440.0,14295.924027643894,14073.645577267898,14251.468337568695,226408.0,14962.759378771883,13540.177296365506,8207.0
PP,2016-12-01,PP1705,14150.063779843966,14355.137167957646,14558.48725028886,14150.063779843966,0,235588.0,13998.412870986791,14336.1808043505,14119.044275759545,303868.0,14823.876340788916,13414.212210730171,8211.0
PP,2016-12-02,PP1705,14455.088903340786,14644.652539412255,14734.264440100585,14341.350721697903,0,363040.0,14355.137167957646,14579.166919678475,14336.1808043505,366328.0,15051.352704074681,13621.00890462632,8388.0
PP,2016-12-05,PP1705,14717.031382275907,15294.338819402656,15308.125265662398,14665.33220880187,0,464512.0,14644.652539412255,15106.498489113654,14579.166919678475,413460.0,15308.125265662398,13850.20857369455,8540.0
PP,2016-12-06,PP1705,15302.955348314994,15396.01386056826,15449.436339824766,15182.323943542242,0,345314.0,15294.338819402656,15323.63501770461,15106.498489113654,435124.0,15861.306421834595,14351.69055639271,8880.0
PP,2016-12-07,PP1705,15509.752042211143,16052.593363688533,16071.54972729568,15454.60625717217,0,487228.0,15396.01386056826,15850.966587139788,15323.63501770461,464030.0,16088.782785120358,14558.48725028886,9000.0
PP,2016-12-08,PP1705,15854.413198704724,15968.151380347606,16123.248900769717,15780.311050058604,0,384248.0,16052.593363688533,15918.175512656037,15850.966587139788,441050.0,16641.963941292557,15059.96923298702,9200.0
PP,2016-12-09,PP1705,15785.480967406007,16283.516338539232,16388.637991269774,15716.548736107292,0,485178.0,15968.151380347606,16071.54972729568,15918.175512656037,492038.0,16712.61947837374,15123.731546938332,9160.0
PP,2016-12-12,PP1705,16578.201627341245,16510.992701824995,16867.71699879585,16398.977825964583,0,387128.0,16283.516338539232,16650.580470204895,16071.54972729568,438644.0,16874.610221925723,15268.489232665637,9620.0
PP,2016-12-13,PP1705,16457.57022256849,16664.366916464638,16784.99832123739,16305.919313711314,0,349562.0,16510.992701824995,16579.92493312371,16650.580470204895,469196.0,17482.937163136892,15818.223777272899,9550.0
PP,2016-12-14,PP1705,16526.502453867208,16874.610221925723,16986.62509778614,16495.482949782785,0,524842.0,16664.366916464638,16776.381792325054,16579.92493312371,511112.0,17408.835014490774,15751.01485175665,9590.0
PP,2016-12-15,PP1705,16681.59997428932,16748.80889980557,16940.095841659502,16526.502453867208,0,462032.0,16874.610221925723,16731.575841980888,16776.381792325054,484814.0,17613.908402604455,15938.85518204565,9680.0
PP,2016-12-16,PP1705,16800.508073279605,16598.88129673086,16938.372535877035,16459.293528350958,0,431950.0,16748.80889980557,16766.041957630245,16731.575841980888,479402.0,17567.379146477822,15895.772537483954,9749.0
PP,2016-12-19,PP1705,16595.434685165925,15928.515347350844,16652.303775987362,15928.515347350844,0,496700.0,16598.88129673086,16268.006586497022,16766.041957630245,470268.0,17603.568567909646,15928.515347350844,9630.0
PP,2016-12-20,PP1705,15876.816173876807,15573.514356162455,15906.11237217876,15461.499480302042,0,485174.0,15928.515347350844,15664.849562633255,16268.006586497022,428454.0,17081.406915821874,15454.60625717217,9213.0
PP,2016-12-21,PP1705,15701.03898406508,15692.42245515274,15911.282289526165,15423.586753087748,0,460660.0,15573.514356162455,15688.975843587805,15664.849562633255,421024.0,16447.230387873682,14882.468737392826,9111.0
PP,2016-12-22,PP1705,15647.616504808575,15480.455843909189,15819.947083055366,15471.839314996849,0,408030.0,15692.42245515274,15649.339810591044,15688.975843587805,425558.0,16473.0799746107,14904.87171256491,9080.0
PP,2016-12-23,PP1705,15547.664769425437,15289.168902055251,15597.640637117007,15166.81419150003,0,479032.0,15480.455843909189,15323.63501770461,15649.339810591044,411582.0,16431.720635831472,14866.958985350615,9022.0
PP,2016-12-26,PP1705,15256.426092188362,15601.087248681943,15621.766918071557,14996.206919035707,0,436288.0,15289.168902055251,15261.596009535764,15323.63501770461,394334.0,16088.782785120358,14558.48725028886,8853.0
PP,2016-12-27,PP1705,15518.368571123483,15811.330554143025,15819.947083055366,15439.096505129959,0,407080.0,15601.087248681943,15625.213529636492,15261.596009535764,401280.0,16023.297165386579,14499.894853684951,9005.0
PP,2016-12-28,PP1705,16035.360305863855,15849.24328135732,16285.2396443217,15768.247909581329,0,493574.0,15811.330554143025,16037.083611646322,15625.213529636492,422880.0,16405.871049094454,14844.556010178532,9305.0
PP,2016-12-29,PP1705,15854.413198704724,15813.053859925494,16138.758652811928,15713.102124542356,0,400124.0,15849.24328135732,15900.942454831358,16037.083611646322,390182.0,16838.4208004939,15235.746422798746,9200.0
PP,2016-12-30,PP1705,15578.68427350986,15165.090885717562,15656.233033720915,15165.090885717562,0,476568.0,15813.053859925494,15354.65452178903,15900.942454831358,396768.0,17012.474684523157,14789.410225139558,9040.0
PP,2017-01-03,PP1705,15144.411216327948,14767.007249967475,15246.086257493553,14734.264440100585,0,397284.0,15165.090885717562,14947.954357126606,15354.65452178903,399904.0,16428.274024266535,14281.035019311526,8788.0
PP,2017-01-04,PP1705,14720.477993840843,14703.244936016163,14991.037001688304,14606.73981219796,0,430724.0,14767.007249967475,14767.007249967475,14947.954357126606,429800.0,15694.14576093521,14201.762953318002,8542.0
PP,2017-01-05,PP1705,14799.750059834367,14737.711051665521,14884.192043175293,14661.885597236935,0,308804.0,14703.244936016163,14765.283944185008,14767.007249967475,400468.0,15504.582124863738,14029.432375071212,8588.0
