date,FCT_Close_1_1
2014-11-11,0.008121114898736832
2014-11-12,-0.022476379910492457
2014-11-13,0.0020347949944044728
2014-11-14,0.0036551934206518577
2014-11-17,-0.014466363176530165
2014-11-18,-0.0022582631903099695
2014-11-19,-0.0032921810699588993
2014-11-20,0.004438480594550082
2014-11-21,-0.009454321241393504
2014-11-24,0.010685755783794918
2014-11-25,-0.002668856497638853
2014-11-26,0.003960620119949883
2014-11-27,-0.008678990081154195
2014-11-28,0.0006822057987491893
2014-12-01,-0.03295080104533556
2014-12-02,-0.03560098695805447
2014-12-03,0.011208576998050694
2014-12-04,-0.010120481927710815
2014-12-05,0.004259980525803329
2014-12-08,-0.009816991879772082
2014-12-09,-0.020685434516523882
2014-12-10,-0.02774653168353964
2014-12-11,-0.00012855122766410824
2014-12-12,-0.010799691437387278
2014-12-15,0.004938913439043077
2014-12-16,0.016554578375581913
2014-12-17,-0.00852417302798963
2014-12-18,-0.0055177723598101485
2014-12-19,0.007225806451612817
2014-12-22,-0.007045862157314723
2014-12-23,0.012385498645336215
2014-12-24,-0.005862112909392226
2014-12-25,0.003717472118959046
2014-12-26,-0.003065134099616987
2014-12-29,-0.0053804765564949885
2014-12-30,0.0
2014-12-31,0.005409582689335379
2015-01-05,0.02126569305662328
2015-01-06,-0.04703963873557452
2015-01-07,-0.009740687113334371
2015-01-08,-0.012096238202844542
2015-01-09,-0.005785791173304695
2015-01-12,-0.03234537826498835
2015-01-13,0.007412587412587275
2015-01-14,-0.0020824656393169604
2015-01-15,0.0015303283249861787
2015-01-16,0.01597444089456876
2015-01-19,-0.007383100902379154
2015-01-20,0.02410468319559239
2015-01-21,-0.020174848688634922
2015-01-22,0.009883321894303364
2015-01-23,-0.0019029495718362725
2015-01-26,0.0009532888465204586
2015-01-27,-0.020000000000000046
2015-01-28,0.003054282937665043
2015-01-29,0.011349480968858136
2015-01-30,-0.0017791159162447456
2015-02-02,-0.0104195228955307
2015-02-03,0.019950124688279305
2015-02-04,0.030698179842433927
2015-02-05,0.017659462308909003
2015-02-06,-0.013209013209013031
2015-02-09,0.029658792650918243
2015-02-10,-0.008921743563598941
2015-02-11,0.0020576131687243663
2015-02-12,0.0030800821355231613
2015-02-13,0.003454452405322779
2015-02-16,0.03391559352288629
2015-02-17,0.011592058206930735
2015-02-25,-0.0018285992929416147
2015-02-26,0.004763067904250254
2015-02-27,0.02054211741825679
2015-03-02,-0.012386850881371704
2015-03-03,0.028943560057886872
2015-03-04,-0.009962494139709373
2015-03-05,-0.000947081804190698
2015-03-06,-0.0218035312240787
2015-03-09,-0.007874015748031529
2015-03-10,-0.010012210012210018
2015-03-11,-0.0038233843117909147
2015-03-12,-0.01807601832363498
2015-03-13,0.044130626654898496
2015-03-16,0.009298393913778532
2015-03-17,-0.0021189081390998663
2015-03-18,-0.002123407444416828
2015-03-19,-0.029039929903617295
2015-03-20,0.011860255253319497
2015-03-23,0.002930309593578548
2015-03-24,0.03798272357723583
2015-03-25,0.0075878105495043886
2015-03-26,-0.006923357220940329
2015-03-27,0.010273972602739918
2015-03-30,-0.0006053268765133263
2015-03-31,-0.004360993337371145
2015-04-01,0.0017033702396884109
2015-04-02,0.01749058666342779
2015-04-03,0.010624328518562579
2015-04-07,-0.03638081738719578
2015-04-08,0.008580534444716617
2015-04-09,0.020175012153621875
2015-04-10,-0.010602811532046723
2015-04-13,0.0036122817579770025
2015-04-14,0.005518896220756073
2015-04-15,-0.0035795251163346204
2015-04-16,-0.002035684349179874
2015-04-17,0.030837532997360438
2015-04-20,0.009079269002444285
2015-04-21,0.0023070711731455595
2015-04-22,-0.002992289101162235
2015-04-23,-0.008888375851321446
2015-04-24,0.007453994875378162
2015-04-27,0.0035838150289019227
2015-04-28,0.02361479092270478
2015-04-29,0.0006752194463200315
2015-04-30,-0.0076473234367971385
2015-05-04,0.012352674524025276
2015-05-05,-0.0025747229374229797
2015-05-06,-0.002805836139169678
2015-05-07,0.0005627462014634752
2015-05-08,-0.020359955005624406
2015-05-11,-0.009760018371799102
2015-05-12,-0.007537105751391578
2015-05-13,-0.01437083771468641
2015-05-14,0.001659554291133298
2015-05-15,0.0020118343195267606
2015-05-18,0.004369906696586574
2015-05-19,-0.014816556914393077
2015-05-20,-0.013368345667223813
2015-05-21,0.0010887974836680894
2015-05-22,0.018610271903323403
2015-05-25,0.0001186380353541019
2015-05-26,-0.0032028469750891193
2015-05-27,-0.009282399143163193
2015-05-28,0.0021621621621622645
2015-05-29,-0.005873187102960689
2015-06-01,0.0026525198938993494
2015-06-02,0.00036075036075008715
2015-06-03,0.005529510758504852
2015-06-04,0.005020920502092056
2015-06-05,0.006304270250981316
2015-06-08,0.003191489361702107
2015-06-09,-0.010015317544479773
2015-06-10,-0.00035705784337070046
2015-06-11,0.02226455530420315
2015-06-12,0.010948054973212065
2015-06-15,-0.011866359447004687
2015-06-16,0.006645680307799963
2015-06-17,-0.00498031040074123
2015-06-18,-0.0159469211966011
2015-06-19,0.0011828720132481844
2015-06-23,0.008506616257088906
2015-06-24,0.0016401124648546216
2015-06-25,0.009473684210526256
2015-06-26,-0.0018537828756806803
2015-06-29,0.010795124782356417
2015-06-30,-0.009990813045475508
2015-07-01,-0.00023199164830059742
2015-07-02,-0.0006961364427427544
2015-07-03,0.0035992104957622405
2015-07-06,-0.005552984729292145
2015-07-07,-0.02722196370404817
2015-07-08,-0.023080602726620495
2015-07-09,-0.029012118986412056
2015-07-10,0.05332829046898634
2015-07-13,-0.0019150209455415861
2015-07-14,-0.011752008634128865
2015-07-15,-0.005581846863244626
2015-07-16,0.003782794386821077
2015-07-17,-0.012399708242159127
2015-07-20,0.000738552437223197
2015-07-21,0.0055350553505534115
2015-07-22,-0.0040366972477062
2015-07-23,0.012036354704003827
2015-07-24,-0.003519417475728068
2015-07-27,-0.02484472049689429
2015-07-28,-0.02710128637442253
2015-07-29,0.013863928112965065
2015-07-30,0.007470245631805855
2015-07-31,-0.005278371245444634
2015-08-03,-0.003790271636133615
2015-08-04,-0.019657577679137533
2015-08-05,0.012713010549093805
2015-08-06,0.00868055555555556
2015-08-07,-0.009400238315901224
2015-08-10,0.016706762897621123
2015-08-11,0.010648087288024136
2015-08-12,0.02705515088449533
2015-08-13,0.00025329280648437707
2015-08-14,0.0016459863256520644
2015-08-17,0.0002528125395016896
2015-08-18,-0.021104511563250106
2015-08-19,-0.013684482313452014
2015-08-20,0.007984293193717113
2015-08-21,-0.006622516556291533
2015-08-24,-0.00431372549019583
2015-08-25,-0.035447026388341935
2015-08-26,0.0016333197223356044
2015-08-27,0.0006794401413235787
2015-08-28,0.013986963606735622
2015-08-31,0.021561537431364707
2015-09-01,-0.010094389092816266
2015-09-02,0.016818964375579646
2015-09-07,-0.005991143526960259
2015-09-08,0.0014412997903564928
2015-09-09,-0.007981159230668602
2015-09-10,0.00633078343445003
2015-09-11,-0.00104849279161203
2015-09-14,-0.003542377328785139
2015-09-15,-0.010401579986833307
2015-09-16,-0.011442256519425386
2015-09-17,0.0008075370121131273
2015-09-18,-0.012506724045185675
2015-09-21,-0.00040855236279444023
2015-09-22,0.01171662125340578
2015-09-23,-0.00848370589819526
2015-09-24,0.0023088415048213907
2015-09-25,-0.009078590785907949
2015-09-28,-0.013264050321345628
2015-09-29,-0.005266075388026566
2015-09-30,-0.013513513513513402
2015-10-08,0.0009885609377207818
2015-10-09,0.014954853273137792
2015-10-12,0.03224909646927949
2015-10-13,-0.005117155938593902
2015-10-14,-0.012994044396318388
2015-10-15,-0.006034009873834371
2015-10-16,-0.004690949227373041
2015-10-19,-0.010396451344607963
2015-10-20,-0.005743101274688037
2015-10-21,0.006058044519582968
2015-10-22,-0.005461419969191992
2015-10-23,0.00774429738101957
2015-10-26,-0.01089842112617038
2015-10-27,-0.013419974572679749
2015-10-28,-0.001575028636884216
2015-10-29,-0.0014341029685930077
2015-10-30,-0.0024414763751258485
2015-11-02,-0.014972646127267498
2015-11-03,0.0033615901783104994
2015-11-04,-0.012381646030590077
2015-11-05,0.006489675516224223
2015-11-06,-0.026817116060961373
2015-11-09,0.0021081162475531288
2015-11-10,-0.005259203606311063
2015-11-11,-0.015256797583081433
2015-11-12,-0.003221352968246845
2015-11-13,-0.00415512465373945
2015-11-16,-0.025961984237366672
2015-11-17,-0.019355862287799612
2015-11-18,-0.0006471444750040276
2015-11-19,0.000971345313258838
2015-11-20,-0.004205078440886303
2015-11-23,-0.036218937794380276
2015-11-24,-0.03370407819346146
2015-11-25,0.039414021625392454
2015-11-26,0.009228187919463018
2015-11-27,0.03797468354430371
2015-11-30,-0.002787456445993063
2015-12-01,-0.010307477288609342
2015-12-02,0.02453662842012359
2015-12-03,-0.006547208821502431
2015-12-04,0.0019077349982656894
2015-12-07,-0.011770815302059916
2015-12-08,0.00017516202487303744
2015-12-09,-0.0542907180385289
2015-12-10,0.008703703703703655
2015-12-11,0.003488158619423546
2015-12-14,0.002744237102085622
2015-12-15,0.007297938332421058
2015-12-16,0.000362253214997345
2015-12-17,0.0030780372985695663
2015-12-18,-0.0019855595667869976
2015-12-21,0.006511123168746568
2015-12-22,0.02731356693620853
2015-12-23,0.013468602413853377
2015-12-24,-0.0048325854332067104
2015-12-25,0.020985084980922584
2015-12-28,-0.002887718702225194
2015-12-29,-0.022827938671209528
2015-12-30,0.015516039051603776
2015-12-31,-0.0017167381974247482
2016-01-04,0.0017196904557178257
2016-01-05,-0.005665236051502129
2016-01-06,0.003970994475138249
2016-01-07,-0.01530524505589003
2016-01-08,-0.017289556409360758
2016-01-11,0.010129731650968575
2016-01-12,-0.008972554539057076
2016-01-13,-0.008698739570388794
2016-01-14,0.00017908309455590452
2016-01-15,0.0164726947179947
2016-01-18,-0.0007045974986788876
2016-01-19,0.02344438568658565
2016-01-20,0.02445745780227329
2016-01-21,-0.008742434431741756
2016-01-22,0.0035617367706920625
2016-01-25,0.008450228156160151
2016-01-26,0.004189710072063195
2016-01-27,0.012349799732977283
2016-01-28,0.021101219914276322
2016-01-29,-0.002906038101388525
2016-02-01,-0.010038860103627005
2016-02-02,-0.0004906771344455144
2016-02-03,0.01276386843397162
2016-02-04,0.011148812409112889
2016-02-05,0.024129114733141523
2016-02-15,0.002964581057887355
2016-02-16,-0.0180460485376477
2016-02-17,-0.005228136882129261
2016-02-18,-0.015448319796145981
2016-02-19,0.009867356842445742
2016-02-22,0.02578888354957554
2016-02-23,-0.003747657713928439
2016-02-24,0.006739811912225556
2016-02-25,0.00295811925891309
2016-02-26,0.015833592052158046
2016-02-29,0.006723716381417875
2016-03-01,-0.00607164541590778
2016-03-02,0.013897373243738485
2016-03-03,0.01611688507305314
2016-03-04,0.010969463385710223
2016-03-07,0.028445747800586504
2016-03-08,0.0032791559737666755
2016-03-09,0.0027000142106009353
2016-03-10,0.016581632653061437
2016-03-11,-0.012686463125609693
2016-03-14,-0.023157300197684437
2016-03-15,-0.005782017924255631
2016-03-16,-0.0011631288165164424
2016-03-17,0.02954876273653542
2016-03-18,0.03181111268203056
2016-03-21,0.012743217319813639
2016-03-22,0.000947097821674913
2016-03-23,-0.02919708029197079
2016-03-24,0.003341687552213906
2016-03-25,0.01026922009436579
2016-03-28,0.017582417582417607
2016-03-29,-0.007154427645788268
2016-03-30,0.004622705642420045
2016-03-31,0.00468727112933942
2016-04-01,-0.011517713952471397
2016-04-05,0.05176991150442465
2016-04-06,-0.0229981769737762
2016-04-07,-0.007894359121573085
2016-04-08,-0.013744212962963083
2016-04-11,-0.014229133049728518
2016-04-12,0.016369047619047523
2016-04-13,0.0017569546120058902
2016-04-14,-0.0057000876936568485
2016-04-15,0.0057327649566368015
2016-04-18,-0.004092370651856146
2016-04-19,-0.0038156736131494135
2016-04-20,-0.012964054213317578
2016-04-21,-0.016417910447761273
2016-04-22,0.03975720789074348
2016-04-25,-0.007297139521307559
2016-04-26,0.022052337547780142
2016-04-27,0.020138089758342744
2016-04-28,0.0011280315848846755
2016-04-29,-0.028591549295774885
2016-05-03,0.007684500507466849
2016-05-04,-0.016690647482014147
2016-05-05,-0.0033655253146035466
2016-05-06,0.00044046395536641417
2016-05-09,-0.010566480774875287
2016-05-10,-0.016167309403737694
2016-05-11,0.00904568068747155
2016-05-12,0.010757507844015992
2016-05-13,0.00813008130081331
2016-05-16,-0.0007331378299120663
2016-05-17,-0.018195157740278856
2016-05-18,0.0004483634733226461
2016-05-19,-0.013893038541978067
2016-05-20,-0.007120133313134361
2016-05-23,-0.007323771742447501
2016-05-24,-0.02121118967107272
2016-05-25,-0.008793969849246337
2016-05-26,0.014416983523447462
2016-05-27,0.014992972044354128
2016-05-30,-0.011694106785659256
2016-05-31,0.025533239919041193
2016-06-01,0.01715500227721251
2016-06-02,-0.007761194029850777
2016-06-03,-0.0046630565583634775
2016-06-06,0.02418014205833476
2016-06-07,-0.0005902316659289463
2016-06-08,-0.0002952901225455225
2016-06-13,0.009156697681287964
2016-06-14,0.014195814429972092
2016-06-15,-0.012987012987012896
2016-06-16,-0.002777777777777802
2016-06-17,0.014367394810145357
2016-06-20,0.02110131521896211
2016-06-21,0.020099079971691376
2016-06-22,0.011516581101706759
2016-06-23,0.010288065843621352
2016-06-24,-0.0013577732518670175
2016-06-27,0.01454792658055743
2016-06-28,0.04315196998123837
2016-06-29,0.03635662898252818
2016-06-30,-0.017106731126812977
2016-07-01,0.015512674990541127
2016-07-04,-0.005588673621460687
2016-07-05,0.04645934807043853
2016-07-06,-0.0016708437761069192
2016-07-07,-0.004781829049611474
2016-07-08,-0.003243243243243235
2016-07-11,-0.02422270426608818
2016-07-12,-0.00037050759540578566
2016-07-13,0.025450951321966894
2016-07-14,-0.01915662650602425
2016-07-15,0.008598452278590069
2016-07-18,-0.0019486055291682743
2016-07-19,-0.015497254423428907
2016-07-20,-0.002107089737233434
2016-07-21,0.0
2016-07-22,0.017513352378586335
2016-07-25,-0.002929687500000057
2016-07-26,-0.013589618021547262
2016-07-27,-0.004840511356584502
2016-07-28,0.001870790720878134
2016-07-29,0.03672351549856835
2016-08-01,-0.014649375600384198
2016-08-02,0.010601998537655363
2016-08-03,0.002652839744362672
2016-08-04,-0.00048105832832208217
2016-08-05,-0.006016123210203554
2016-08-08,0.007141992494855363
2016-08-09,0.014423076923076775
2016-08-10,0.0061611374407585994
2016-08-11,-0.027437588318417604
2016-08-12,-0.005690761593413237
2016-08-15,0.002800779347296717
2016-08-16,0.010200364298725008
2016-08-17,-0.0070563174011448624
2016-08-18,-0.01381067310270874
2016-08-19,0.021074099252209665
2016-08-22,0.007589880159787023
2016-08-23,-0.013083124091449893
2016-08-24,0.01780931976432783
2016-08-25,-0.007104328377845016
2016-08-26,-0.00662514906585392
2016-08-29,-0.007603041216486668
2016-08-30,-0.02540322580645174
2016-08-31,0.001517032133499028
2016-09-01,0.0016524373450840302
2016-09-02,-0.006873797085510117
2016-09-05,-0.007475083056478253
2016-09-06,-0.004184100418410269
2016-09-07,0.023949579831932858
2016-09-08,0.0009574613595951246
2016-09-09,-0.003962831374692493
2016-09-12,-0.010152284263959388
2016-09-13,-0.014553014553014608
2016-09-14,-0.0019690576652600347
2016-09-19,0.0031003382187145775
2016-09-20,-0.002247822422028603
2016-09-21,0.004224162207828711
2016-09-22,0.0051878855860909324
2016-09-23,-0.007253452364346531
2016-09-26,-0.00562034565125756
2016-09-27,-0.0015543309311855853
2016-09-28,0.014859892442683329
2016-09-29,0.0006972528238739747
2016-09-30,0.019648829431437982
2016-10-10,-0.0010933442667759735
2016-10-11,0.036803940347516904
2016-10-12,0.011084718923198662
2016-10-13,0.001566170712607704
2016-10-14,-0.01915559030492574
2016-10-17,-0.0011956954962137243
2016-10-18,0.011173184357542113
2016-10-19,0.028939752696658667
2016-10-20,0.006647916133981251
2016-10-21,-0.007493014986030135
2016-10-24,0.007933461292386541
2016-10-25,0.014726418687317335
2016-10-26,0.031652696109095504
2016-10-27,-0.008974048023284015
2016-10-28,-0.00893294175232503
2016-10-31,0.03802938634399311
2016-11-01,0.03877720946830016
2016-11-02,-0.006984999427459055
2016-11-03,-0.028136531365313616
2016-11-04,0.008542952064546786
2016-11-07,-0.02658823529411757
2016-11-08,-0.00012086052695213552
2016-11-09,0.03179016076393097
2016-11-10,0.03186504217432059
2016-11-11,0.011466848319709472
2016-11-14,0.01807161297564249
2016-11-15,-0.044873208379272375
2016-11-16,-0.012351379429758754
2016-11-17,-0.0003506311360449496
2016-11-18,-0.004793639658599185
2016-11-21,-0.023966165413533913
2016-11-22,0.024915743861338623
2016-11-23,0.02724603640634168
2016-11-24,-0.02663770435577916
2016-11-25,-0.0058726802912850125
2016-11-28,-0.008034026465028215
2016-11-29,0.00976655550262027
2016-11-30,-0.01380042462845018
2016-12-01,-0.020810907786149867
2016-12-02,0.025483195863596965
2016-12-05,0.020168067226890928
2016-12-06,0.04436337961873376
2016-12-07,0.006647887323943562
2016-12-08,0.04264607118871719
2016-12-09,-0.005260332796564518
2016-12-12,0.019749622274983725
2016-12-13,0.013969732246798577
2016-12-14,0.009289218244442123
2016-12-15,0.01261633919338161
2016-12-16,-0.007455065359476974
2016-12-19,-0.008951538224097243
2016-12-20,-0.04038621262458473
2016-12-21,-0.022287136211186824
2016-12-22,0.007635277193758963
2016-12-23,-0.013507577421480298
2016-12-26,-0.01235667371702105
2016-12-27,0.020401262398557416
2016-12-28,0.013476195736219705
2016-12-29,0.0023978201634878684
2016-12-30,-0.0022833532673697562
2017-01-03,-0.04097646033129905
2017-01-04,-0.02625000000000004
2017-01-05,-0.004317890068852723
2017-01-06,0.0023441162681666792
2017-01-09,-0.013330215154349798
2017-01-10,0.024531879592320494
2017-01-11,-0.006362058993637858
2017-01-12,0.0
2017-01-13,0.017694994179278226
2017-01-16,0.015900251658659464
2017-01-17,0.0358067785159327
2017-01-18,-0.01913251440373954
2017-01-19,0.0072038124792198795
2017-01-20,-0.01562500000000004
2017-01-23,0.009166107757657024
2017-01-24,0.01794417368187867
2017-01-25,-0.006746463547334006
2017-01-26,0.03177037686240134
2017-02-03,-0.010405606285835757
2017-02-06,-0.0072961373390556025
2017-02-07,0.01048421962818823
2017-02-08,-0.009305808107819025
2017-02-09,-0.005722306197365398
2017-02-10,-0.0002171788467803145
2017-02-13,0.002498099272292773
2017-02-14,0.03445287107258931
2017-02-15,0.0028278173439465343
2017-02-16,-0.03812010443864241
2017-02-17,-0.024972855591748087
2017-02-20,-0.006570155902004473
2017-02-21,0.0017935209057281006
2017-02-22,-0.017791205102383374
2017-02-23,-0.0005696058327636436
2017-02-24,-0.015160150461643705
2017-02-27,0.0018518518518518964
2017-02-28,0.0035813308687614636
2017-03-01,-0.012317255669391075
2017-03-02,-0.00186480186480191
2017-03-03,0.003152732368052365
2017-03-06,0.003608427424048579
2017-03-07,0.011946184180004565
2017-03-08,-0.009512893982808168
2017-03-09,-0.03772274936357314
2017-03-10,-0.004810004810004862
2017-03-13,-0.018849685838569205
2017-03-14,0.015394088669950677
2017-03-15,-0.012734990903578096
2017-03-16,0.012039312039312185
2017-03-17,0.013352755523185192
2017-03-20,0.000838524197412582
2017-03-21,-0.007540394973070018
2017-03-22,-0.002773757838880924
2017-03-23,-0.020074978836618622
2017-03-24,0.008391953597433088
2017-03-27,-0.003549137192510142
2017-03-28,-0.028985507246376763
2017-03-29,0.0027826966860612363
2017-03-30,0.038975782038345
2017-03-31,-0.013718586864149571
2017-04-05,-0.009478089611028978
2017-04-06,0.03280725736299236
2017-04-07,0.0014438695704488693
2017-04-10,-0.007449237053947089
2017-04-11,-0.025299600532623073
2017-04-12,-0.004482071713147311
2017-04-13,-0.008879439719859765
2017-04-14,0.0012618296529966178
2017-04-17,-0.024700693131694738
2017-04-18,-0.008915880604729467
2017-04-19,0.0022164276401566447
2017-04-20,-0.002471705476779093
2017-04-21,0.007955138236828302
2017-04-24,-0.011256307413636871
2017-04-25,-0.010075896362209
2017-04-26,-0.0015862524785193231
2017-04-27,0.015225738117304355
2017-04-28,0.01473656755346901
2017-05-02,0.008739236601979254
2017-05-03,-0.0020384762390114274
2017-05-04,-0.004978935273841362
2017-05-05,-0.025917372337695824
2017-05-08,-0.009351949420442535
2017-05-09,0.006515091078314013
2017-05-10,-0.0006605019815060341
2017-05-11,-0.01573033707865151
2017-05-12,0.00993822186408809
2017-05-15,-0.0042553191489362145
2017-05-16,0.03018162393162389
2017-05-17,0.010241120041483096
2017-05-18,-0.003592968048248348
2017-05-19,0.009272376046361672
2017-05-22,0.03292076049508768
2017-05-23,-0.00037059913526870855
2017-05-24,-0.0014829461196245472
2017-05-25,-0.0082920792079209
2017-05-26,0.008860601522526126
2017-05-31,-0.007174666006927299
2017-06-01,-0.02217792175429849
2017-06-02,0.0070081549439347714
2017-06-05,-0.02897633809945602
2017-06-06,-0.0016940317956734942
2017-06-07,0.0019579689335594403
2017-06-08,0.002475247524752317
2017-06-09,0.004548408057180057
2017-06-12,-0.001293661060801973
2017-06-13,0.02681347150259079
2017-06-14,-0.030150119843572753
2017-06-15,0.004162330905307016
2017-06-16,-0.011658031088082846
2017-06-19,0.00694626474442983
2017-06-20,0.0032539372640895785
2017-06-21,-0.005967825635703237
2017-06-22,-0.0033933698773166206
2017-06-23,-0.011655316919853307
2017-06-26,0.01033523254273219
2017-06-27,0.013114754098360638
2017-06-28,0.006731391585760504
2017-06-29,-0.008100810081008089
2017-06-30,0.020611874513870868
2017-07-03,0.0038104915534105054
2017-07-04,0.009616601290649172
2017-07-05,-0.022684546935706346
2017-07-06,0.006540138497050684
2017-07-07,0.021021786214804463
2017-07-10,0.01035687546793079
2017-07-11,-0.01383228356181284
2017-07-12,0.01026925485284906
2017-07-13,-0.001115656377835569
2017-07-14,-0.004715810374782915
2017-07-17,0.005486284289276817
2017-07-18,0.00694444444444442
2017-07-19,0.008990147783251258
2017-07-20,0.006957158549981761
2017-07-21,0.02969696969696964
2017-07-24,0.00047086521483224374
2017-07-25,-0.003529827038475098
2017-07-26,0.0036604085488252005
2017-07-27,-0.012000000000000165
2017-07-28,-0.005834722552988646
2017-07-31,-0.020481494789795388
