date,Tr
2023-07-24,93.72964288617095
2023-07-25,105.95524848001878
2023-07-26,97.80484475078629
2023-07-27,83.54163822463033
2023-07-28,160.9704736523372
2023-07-31,107.9928494123269
2023-08-01,73.35363356309063
2023-08-02,99.84244568309623
2023-08-03,187.459285772341
2023-08-04,83.54163822463033
2023-08-07,97.80484475078629
2023-08-08,71.31603263078159
2023-08-09,197.6472904338816
2023-08-10,91.69204195386283
2023-08-11,103.91764754770975
2023-08-14,136.51926246463972
2023-08-15,69.27843169847438
2023-08-16,85.57923915693846
2023-08-17,110.03045034463503
2023-08-18,122.25605593848286
2023-08-21,183.38408390772474
2023-08-22,77.42883542770596
2023-08-23,81.50403729232221
2023-08-24,89.6544410215538
2023-08-25,118.18085407386752
2023-08-28,130.40645966771535
2023-08-29,103.91764754770975
2023-08-30,175.23368017849225
2023-08-31,67.24083076616625
2023-09-01,77.42883542770596
2023-09-04,177.27128111080128
2023-09-05,52.97762424000939
2023-09-06,191.53448763695724
2023-09-07,150.78246899079568
2023-09-08,103.91764754771066
2023-09-11,130.40645966771626
2023-09-12,193.57208856926536
2023-09-13,89.6544410215547
2023-09-14,114.10565220925037
2023-09-15,169.1208773815688
2023-09-18,116.1432531415594
2023-09-19,101.88004661540253
2023-09-20,150.78246899079568
2023-09-21,126.33125780310002
2023-09-22,69.27843169847347
2023-09-25,118.18085407386752
2023-09-26,109.94493445058379
2023-09-27,67.18857105313509
2023-09-28,158.80934976195567
2023-10-09,244.32207655685488
2023-10-10,97.72883062274195
2023-10-11,69.22458835777525
2023-10-12,109.9449344505847
2023-10-13,87.54874409953936
2023-10-16,79.40467488097784
2023-10-17,97.72883062274195
2023-10-18,75.33264027169662
2023-10-19,97.72883062274195
2023-10-20,107.90891714594454
2023-10-23,118.08900366914713
2023-10-24,109.9449344505847
2023-10-25,146.59324593411293
2023-10-26,93.65679601346073
2023-10-27,179.16952280836085
2023-10-30,97.72883062274195
2023-10-31,132.34112480163003
2023-11-01,75.33264027169753
2023-11-02,200.60765207223994
2023-11-03,124.86802833068032
2023-11-06,133.05609576220013
2023-11-07,137.15012947796004
2023-11-08,110.5389103255211
2023-11-09,149.43223062524066
2023-11-10,104.39785975188079
2023-11-13,116.6799608991596
2023-11-14,122.82101147280082
2023-11-15,98.25680917823956
2023-11-16,151.47924748312016
2023-11-17,145.33819690948076
2023-11-20,83.92769117308035
2023-11-21,229.26588808256201
2023-11-22,69.59857316792022
2023-11-23,85.97470803095985
2023-11-24,47.081387731239374
2023-11-27,122.821011472799
2023-11-28,90.06874174671975
2023-11-29,108.4918934676407
2023-11-30,120.77399461492041
2023-12-01,135.10311262008054
2023-12-04,104.39785975187988
2023-12-05,55.269455162760096
2023-12-06,108.49189346763978
2023-12-07,112.5859271834006
2023-12-08,79.83365745732044
2023-12-11,81.88067431519994
2023-12-12,90.06874174672066
2023-12-13,169.9023992040402
2023-12-14,88.02172488884025
2023-12-15,137.15012947796095
2023-12-18,94.16277546247966
2023-12-19,55.269455162760096
2023-12-20,118.72697775704
2023-12-21,139.19714633584135
2023-12-22,114.6329440412801
2023-12-25,79.83365745732044
2023-12-26,63.45752259427991
2023-12-27,91.94129694057665
2023-12-28,85.8118771445379
2023-12-29,143.0197952408962
2024-01-02,114.4158361927175
2024-01-03,100.1138566686277
2024-01-04,81.72559728051237
2024-01-05,118.50211605674303
2024-01-08,173.66689422108902
2024-01-09,102.15699660064001
2024-01-10,67.42361775642257
2024-01-11,59.25105802837152
2024-01-12,77.63931741648685
2024-01-15,77.63931741648685
2024-01-16,128.7178157168073
2024-01-17,49.03535836830815
2024-01-18,106.24327646466554
2024-01-19,59.25105802837152
2024-01-22,67.42361775642257
2024-01-23,57.20791809635921
2024-01-24,98.0707167366163
2024-01-25,93.98443687258896
2024-01-26,102.15699660064001
2024-01-29,75.59617748447363
2024-01-30,55.16477816434508
2024-01-31,83.7687372125265
2024-02-01,136.89037544485836
2024-02-02,69.46675768843488
2024-02-05,79.68245734850007
2024-02-06,67.42361775642257
2024-02-07,54.912477591627976
2024-02-08,44.74350025984495
2024-02-19,103.72356878418577
2024-02-20,122.02772798139449
2024-02-21,52.87868212527155
2024-02-22,65.081454923411
2024-02-23,81.3518186542633
2024-02-26,71.18284132248027
2024-02-27,75.25043225519312
2024-02-28,54.912477591627976
2024-02-29,42.70970479348762
2024-03-01,52.87868212527064
2024-03-04,67.11525038976652
2024-03-05,87.45320505333348
2024-03-06,54.912477591627066
2024-03-07,42.70970479348762
2024-03-08,46.77729572620137
2024-03-11,56.9462730579844
2024-03-12,44.74350025984495
2024-03-13,40.675909327131194
2024-03-14,73.2166367888367
2024-03-15,58.98006852434082
2024-03-18,63.04765945705367
2024-03-19,52.87868212527155
2024-03-20,44.74350025984495
2024-03-21,111.85875064961147
2024-03-22,38.64211386077386
2024-03-25,58.98006852434082
2024-03-26,79.31802318790596
2024-03-27,119.99393251503807
2024-03-28,69.14904585612385
2024-03-29,61.013863990697246
2024-04-01,79.31802318790687
2024-04-02,65.08145492341009
2024-04-03,73.21663678883579
2024-04-08,70.35316052296093
2024-04-09,74.37334112427197
2024-04-10,66.33297992164808
2024-04-11,70.35316052296002
2024-04-12,70.35316052296002
2024-04-15,60.30270901968015
2024-04-16,78.39352172558392
2024-04-17,54.27243811771132
2024-04-18,120.60541803935939
2024-04-19,118.59532773870342
2024-04-22,72.363250823616
2024-04-23,56.2825284183682
2024-04-24,50.25225751640028
2024-04-25,68.34307022230405
2024-04-26,108.54487623542354
2024-04-29,28.141264209183646
2024-04-30,84.42379262755185
2024-05-06,78.39352172558392
2024-05-07,52.26234781705625
2024-05-08,38.337168383839526
2024-05-09,70.6210996544396
2024-05-10,90.79855669856624
2024-05-13,58.51462542796526
2024-05-14,46.40815120148909
2024-05-15,80.70982817650292
2024-05-16,96.85179381180296
2024-05-17,60.53237113237719
2024-05-20,48.425896905901936
2024-05-21,44.39040549707806
2024-05-22,52.46138831472672
2024-05-23,76.67433676767814
2024-05-24,68.60335395002767
2024-05-27,58.51462542796435
2024-05-28,92.81630240297818
2024-05-29,52.46138831472672
2024-05-30,98.86953951621672
2024-05-31,80.70982817650292
2024-06-03,125.10023367358008
2024-06-04,84.37746144279845
2024-06-05,56.25164096186563
2024-06-06,46.20670507581872
2024-06-07,82.3684742655887
2024-06-11,68.3055640251223
2024-06-12,66.29657684791255
2024-06-13,58.26062813907538
2024-06-14,68.3055640251223
2024-06-17,76.34151273396037
2024-06-18,66.29657684791255
2024-06-19,78.35049991117012
2024-06-20,86.3864486200082
2024-06-21,52.23366660744614
2024-06-24,255.14137150560418
2024-06-25,156.70099982233933
2024-06-26,96.4313845060542
2024-06-27,108.48530756931177
2024-06-28,74.33252555675062
2024-07-01,106.47632039210202
2024-07-02,78.35049991117012
2024-07-03,118.5302434553605
2024-07-04,90.40442297442678
2024-07-05,84.57475870260168
2024-07-08,90.61581289564583
2024-07-09,66.45159612347288
2024-07-10,52.35580300637321
2024-07-11,76.52001977854434
2024-07-12,42.28737935130084
2024-07-15,76.52001977854434
2024-07-16,50.34211827535728
2024-07-17,46.31474881332997
2024-07-18,32.082398533013475
2024-07-19,54.139047524459784
2024-07-22,68.17509688265363
2024-07-23,26.066948808072993
2024-07-24,70.18024679096743
2024-07-25,70.18024679096743
2024-07-26,76.195696515907
2024-07-29,44.11329798289353
2024-07-30,74.19054660759411
2024-07-31,104.26779523229379
2024-08-01,64.16479706602786
2024-08-02,56.14419743277449
2024-08-05,116.29869468217385
2024-08-06,102.2626453239809
2024-08-07,72.18539669928032
2024-08-08,80.20599633253369
2024-08-09,102.2626453239809
2024-08-12,56.14419743277358
2024-08-13,56.14419743277358
2024-08-14,80.20599633253369
2024-08-15,128.3295941320539
2024-08-16,114.29354477386096
2024-08-19,132.3398939486815
2024-08-20,78.2008464242208
2024-08-21,90.23174587410085
2024-08-22,136.35019376530727
2024-08-23,80.20599633253369
2024-08-26,146.37594330687443
2024-08-27,72.18539669928032
2024-08-28,106.27294514060759
2024-08-29,68.17509688265363
2024-08-30,74.19054660759411
2024-09-02,272.57506566134543
2024-09-03,107.01095170408371
2024-09-04,159.5068902758985
2024-09-05,127.20169730862835
2024-09-06,159.5068902758985
2024-09-09,121.14447362726514
2024-09-10,375.54786824452094
2024-09-11,363.4334208817945
2024-09-12,226.13635077089384
2024-09-13,131.23984642953747
2024-09-18,232.19357445225705
2024-09-19,187.77393412226047
2024-09-20,207.9646797268042
2024-09-23,135.27799555044567
2024-09-24,171.62133763862585
2024-09-25,133.25892098999157
2024-09-26,137.29707011090068
2024-09-27,165.56411395726172
2024-09-30,316.9947059913429
2024-10-08,313.56734542509093
