date,FCT_Donchian_Vol_Dfive
2013-02-08,0.1821516807666392
2013-02-18,1.0
2013-02-19,0.09690216932556765
2013-02-20,1.0
2013-02-21,1.0
2013-02-22,0.33257732204887014
2013-02-25,0.4019075358409034
2013-02-26,0.10276863642867363
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.5305111142573977
2013-03-04,0.2874068818730046
2013-03-05,1.0
2013-03-06,1.0
2013-03-07,0.3727248747032445
2013-03-08,0.282405697705091
2013-03-11,0.06682840758711954
2013-03-12,0.0
2013-03-13,0.9162140785657791
2013-03-14,1.0
2013-03-15,0.3889063173993177
2013-03-18,1.0
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.20957845797542302
2013-03-22,0.10859157607286679
2013-03-25,0.4309747649678377
2013-03-26,0.12897905327395678
2013-03-27,1.0
2013-03-28,0.6770890850046325
2013-03-29,0.3308002582987843
2013-04-01,0.4486350406633412
2013-04-02,0.0
2013-04-03,1.0
2013-04-08,0.04418620363488954
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.06186804393685895
2013-04-12,0.0
2013-04-15,0.0
2013-04-16,0.2885065152021383
2013-04-17,1.0
2013-04-18,1.0
2013-04-19,0.7186085542949857
2013-04-22,0.4120391092014044
2013-04-23,0.6317674059287579
2013-04-24,0.5416856980134094
2013-04-25,0.2610923177164687
2013-04-26,0.4555459357176647
2013-05-02,0.0
2013-05-03,0.06603247637664693
2013-05-06,0.0
2013-05-07,0.230217122864787
2013-05-08,1.0
2013-05-09,1.0
2013-05-10,0.6482864289045136
2013-05-13,0.7990540657814805
2013-05-14,0.0
2013-05-15,1.0
2013-05-16,1.0
2013-05-17,0.9414627205463859
2013-05-20,1.0
2013-05-21,0.861689595546952
2013-05-22,0.0
2013-05-23,0.22616433606841557
2013-05-24,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.8376197551104052
2013-05-30,0.7744579344934096
2013-05-31,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.1714525222308059
2013-06-06,0.0
2013-06-07,0.4797385620915033
2013-06-13,0.0
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.3388375882672461
2013-06-19,1.0
2013-06-20,1.0
2013-06-21,1.0
2013-06-24,1.0
2013-06-25,0.7769433624831391
2013-06-26,1.0
2013-06-27,0.6498673297000124
2013-06-28,0.9551503597389217
2013-07-01,0.648506106000976
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,1.0
2013-07-08,1.0
2013-07-09,0.8959940199535219
2013-07-10,1.0
2013-07-11,1.0
2013-07-12,0.4672830975873815
2013-07-15,0.3630062229889711
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,1.0
2013-07-19,1.0
2013-07-22,0.3506712474512403
2013-07-23,0.30675005522841714
2013-07-24,0.0
2013-07-25,0.11013176638176639
2013-07-26,0.0
2013-07-29,0.7718600162298795
2013-07-30,0.30231900607750883
2013-07-31,0.5303738189484317
2013-08-01,1.0
2013-08-02,0.5671081425860048
2013-08-05,0.46400432833086147
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.35846453982097776
2013-08-09,1.0
2013-08-12,1.0
2013-08-13,0.723510211056994
2013-08-14,1.0
2013-08-15,0.8553891566120598
2013-08-16,1.0
2013-08-19,1.0
2013-08-20,0.9650192637605357
2013-08-21,0.8940013669582743
2013-08-22,0.428593503434648
2013-08-23,0.0
2013-08-26,1.0
2013-08-27,1.0
2013-08-28,0.8970034745703426
2013-08-29,1.0
2013-08-30,0.45564811974378583
2013-09-02,0.3770705013027
2013-09-03,0.0
2013-09-04,0.10645945113311987
2013-09-05,0.04623334897300124
2013-09-06,0.19793796335847488
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.6763396315246237
2013-09-12,0.0
2013-09-13,0.7371599567909735
2013-09-16,0.9841922452597099
2013-09-17,0.8807136083221981
2013-09-18,0.934856802802858
2013-09-23,0.0
2013-09-24,0.8464003440632293
2013-09-25,0.746032658807666
2013-09-26,0.5571420073170006
2013-09-27,0.23339484545787592
2013-09-30,0.0
2013-10-08,0.0
2013-10-09,0.4797347463919203
2013-10-10,0.7258694709176969
2013-10-11,1.0
2013-10-14,1.0
2013-10-15,0.483062597932566
2013-10-16,1.0
2013-10-17,1.0
2013-10-18,0.20838955937323456
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.612395103648935
2013-10-24,0.3238840178531748
2013-10-25,0.10787033803788615
2013-10-28,0.5592788468660652
2013-10-29,0.0
2013-10-30,0.25601123309397533
2013-10-31,1.0
2013-11-01,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.013088117569329618
2013-11-08,1.0
2013-11-11,1.0
2013-11-12,0.11017550917777219
2013-11-13,0.5521534067992079
2013-11-14,0.6647730098518381
2013-11-15,0.4444404255415346
2013-11-18,0.0
2013-11-19,0.30633068858543255
2013-11-20,0.32191902290829744
2013-11-21,0.899790129214562
2013-11-22,0.0
2013-11-25,0.0
2013-11-26,0.08433815262747997
2013-11-27,0.0
2013-11-28,0.6773139820959706
2013-11-29,0.40103836610040083
2013-12-02,1.0
2013-12-03,1.0
2013-12-04,1.0
2013-12-05,1.0
2013-12-06,1.0
2013-12-09,1.0
2013-12-10,0.3480465287091606
2013-12-11,0.44489013042708475
2013-12-12,0.004021525167030509
2013-12-13,1.0
2013-12-16,0.1776619314950009
2013-12-17,1.0
2013-12-18,0.8536198396174568
2013-12-19,0.6626933547690845
2013-12-20,0.2589199667805071
2013-12-23,0.05337594179839484
2013-12-24,0.0
2013-12-25,0.0
2013-12-26,0.0
2013-12-27,1.0
2013-12-30,0.9899560235453162
2013-12-31,0.8891753921997155
2014-01-02,0.2457672807293158
2014-01-03,0.8904879244801555
2014-01-06,0.833186885777138
2014-01-07,1.0
2014-01-08,1.0
2014-01-09,1.0
2014-01-10,0.5827941524376734
2014-01-13,1.0
2014-01-14,0.41392461235366124
2014-01-15,0.7439994292891408
2014-01-16,0.0
2014-01-17,0.0
2014-01-20,0.0
2014-01-21,0.0
2014-01-22,0.5525867943319414
2014-01-23,0.26330489699468584
2014-01-24,1.0
2014-01-27,0.6617171502055927
2014-01-28,0.26105000823858954
2014-01-29,0.0
2014-01-30,0.0
2014-02-07,0.0
2014-02-10,1.0
2014-02-11,0.8603498018933945
2014-02-12,1.0
2014-02-13,0.6653752028317275
2014-02-14,1.0
2014-02-17,1.0
2014-02-18,1.0
2014-02-19,1.0
2014-02-20,0.8893737906715197
2014-02-21,0.022000737681329773
2014-02-24,0.3842683730433377
2014-02-25,0.6176256055965619
2014-02-26,0.9544358546716645
2014-02-27,1.0
2014-02-28,0.0
2014-03-03,0.0
2014-03-04,0.14762204373773372
2014-03-05,0.0
2014-03-06,0.0
2014-03-07,0.6126426746082054
2014-03-10,1.0
2014-03-11,0.06350901907822226
2014-03-12,0.605523991369006
2014-03-13,0.40215282130443564
2014-03-14,0.06791539971717026
2014-03-17,0.6812068943913707
2014-03-18,0.07699015619486435
2014-03-19,0.0
2014-03-20,1.0
2014-03-21,0.0
2014-03-24,0.0
2014-03-25,0.24710917685751688
2014-03-26,0.0833612789920684
2014-03-27,0.9800866187435817
2014-03-28,0.0
2014-03-31,0.0
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,0.18828526572591164
2014-04-04,0.0
2014-04-08,0.0
2014-04-09,0.7777736027087848
2014-04-10,1.0
2014-04-11,0.8664827566593316
2014-04-14,0.5262302832948805
2014-04-15,0.8822540706835746
2014-04-16,1.0
2014-04-17,0.2266781994121714
2014-04-18,0.0
2014-04-21,0.24302977520173166
2014-04-22,0.3880917674073698
2014-04-23,0.88806281101931
2014-04-24,0.004678682825781566
2014-04-25,1.0
2014-04-28,0.5110548523206752
2014-04-29,0.28953269249072044
2014-04-30,0.07173249579645316
2014-05-05,0.0
2014-05-06,0.25837689747747355
2014-05-07,0.26897026612895647
2014-05-08,1.0
2014-05-09,0.5368400940061524
2014-05-12,0.3967168355565215
2014-05-13,0.10157841832160613
2014-05-14,0.0
2014-05-15,1.0
2014-05-16,1.0
2014-05-19,0.8727409509805598
2014-05-20,1.0
2014-05-21,1.0
2014-05-22,0.6535493827160493
2014-05-23,0.4405381944444444
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,1.0
2014-05-29,0.9078445861042578
2014-05-30,0.7803674527533908
2014-06-03,0.0
2014-06-04,0.4214985883323288
2014-06-05,0.3846088246831881
2014-06-06,0.7844938865809404
2014-06-09,0.9987428588070264
2014-06-10,0.0
2014-06-11,0.22010008831321753
2014-06-12,0.11601413011480718
2014-06-13,1.0
2014-06-16,0.866164925629509
2014-06-17,0.7386303861647215
2014-06-18,0.47094177495274325
2014-06-19,0.6630381792990199
2014-06-20,1.0
2014-06-23,0.5436029502115235
2014-06-24,0.23540985237239836
2014-06-25,0.3953581847342148
2014-06-26,0.009003545169825688
2014-06-27,0.046325192408554025
2014-06-30,0.0
2014-07-01,0.13739764483868405
2014-07-02,0.0
2014-07-03,0.6588001087969259
2014-07-04,0.029172522839072384
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.5875593441904337
2014-07-10,1.0
2014-07-11,1.0
2014-07-14,0.3472334263459275
2014-07-15,0.0
2014-07-16,0.6940821212157913
2014-07-17,0.0
2014-07-18,0.7020877018335345
2014-07-21,0.21051052323159583
2014-07-22,0.05635100501980387
2014-07-23,0.49024064036684334
2014-07-24,0.10371030433570409
2014-07-25,1.0
2014-07-28,0.31579105570645494
2014-07-29,0.0
2014-07-30,0.18367506136965864
2014-07-31,0.07858729117861435
2014-08-01,0.5875054745667272
2014-08-04,0.8517907157538258
2014-08-05,0.5232148938585538
2014-08-06,1.0
2014-08-07,0.14393198597701837
2014-08-08,0.16782314987595384
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.24635099776173514
2014-08-14,0.71802065928985
2014-08-15,0.1483337967773566
2014-08-18,1.0
2014-08-19,0.0
2014-08-20,0.5119961809956067
2014-08-21,0.46661157865913205
2014-08-22,0.16358715011643601
2014-08-25,0.43358086394335665
2014-08-26,0.0
2014-08-27,0.22341638513513515
2014-08-28,1.0
2014-08-29,0.6995427146123467
2014-09-01,0.0
2014-09-02,0.0
2014-09-03,0.7848509696472737
2014-09-04,0.0
2014-09-05,1.0
2014-09-09,0.0
2014-09-10,1.0
2014-09-11,0.6991471669460058
2014-09-12,1.0
2014-09-15,0.48128397414955626
2014-09-16,0.11463657484234982
2014-09-17,0.0956756018039476
2014-09-18,0.0
2014-09-19,1.0
2014-09-22,1.0
2014-09-23,0.725357538226092
2014-09-24,0.23147758075121444
2014-09-25,0.5968705465927102
2014-09-26,0.4253696728814966
2014-09-29,0.0
2014-09-30,0.0
2014-10-08,0.0
2014-10-09,0.49457198258406104
2014-10-10,1.0
2014-10-13,0.7418751336326705
2014-10-14,0.1908250238109122
2014-10-15,0.4189054069067401
2014-10-16,1.0
2014-10-17,0.5092010857790975
2014-10-20,0.1341166575335483
2014-10-21,0.0
2014-10-22,0.049625436729358735
2014-10-23,0.4981224966622163
2014-10-24,0.12811421019813682
2014-10-27,0.0
2014-10-28,0.01303292613866192
2014-10-29,0.0
2014-10-30,1.0
2014-10-31,1.0
2014-11-03,0.8919223865513761
2014-11-04,0.19802831470245488
2014-11-05,0.2818142383303122
2014-11-06,0.13491166812085906
2014-11-07,0.4839969042254273
2014-11-10,1.0
2014-11-11,0.43481555775114833
2014-11-12,0.0993098830074572
2014-11-13,0.061286773308639395
2014-11-14,0.6757891522577197
2014-11-17,1.0
2014-11-18,0.3669294156225492
2014-11-19,0.14731905846078452
2014-11-20,0.6284574864155142
2014-11-21,0.033246349719030704
2014-11-24,0.44103802511827406
2014-11-25,0.0
2014-11-26,0.33330020013046197
2014-11-27,0.3817170604664748
2014-11-28,0.11820231351048746
2014-12-01,1.0
2014-12-02,1.0
2014-12-03,0.8242630190085872
2014-12-04,0.26367096230634046
2014-12-05,0.30532900139978614
2014-12-08,0.26759202354497374
2014-12-09,0.0
2014-12-10,1.0
2014-12-11,1.0
2014-12-12,0.22741596275311485
2014-12-15,0.09296760959951297
2014-12-16,0.10331542542795445
2014-12-17,1.0
2014-12-18,0.5738086596922093
2014-12-19,0.1168307617519162
2014-12-22,0.0
2014-12-23,0.1814921921840278
2014-12-24,0.1710968575244749
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,0.39959120831742034
2014-12-30,0.6731325998841923
2014-12-31,1.0
2015-01-05,0.0
2015-01-06,0.8969172846742973
2015-01-07,0.7192034324025008
2015-01-08,0.48954289598854445
2015-01-09,0.534993422980072
2015-01-12,1.0
2015-01-13,0.3624776988664607
2015-01-14,1.0
2015-01-15,0.931198289593103
2015-01-16,0.4241568612018417
2015-01-19,1.0
2015-01-20,0.0
2015-01-21,0.5826600495229646
2015-01-22,0.7766589185021752
2015-01-23,0.5598284074401582
2015-01-26,0.23060776171656247
2015-01-27,0.11880920858130777
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,1.0
2015-02-02,0.9329226996314277
2015-02-03,0.32732781544296397
2015-02-04,0.5584261893049882
2015-02-05,0.34886663755717684
2015-02-06,0.0
2015-02-09,1.0
2015-02-10,0.0
2015-02-11,0.12330433717650838
2015-02-12,0.20375451897536387
2015-02-13,0.1706205655117115
2015-02-16,1.0
2015-02-17,0.0
2015-02-25,0.0
2015-02-26,0.3169880797828396
2015-02-27,0.44341634210629843
2015-03-02,1.0
2015-03-03,1.0
2015-03-04,0.8099444337686371
2015-03-05,0.4914244997856821
2015-03-06,0.0
2015-03-09,1.0
2015-03-10,0.17928435176055366
2015-03-11,0.009246477510436153
2015-03-12,1.0
2015-03-13,0.1773631662117512
2015-03-16,0.21351751968761018
2015-03-17,0.09900778362565463
2015-03-18,0.4722486451816299
2015-03-19,1.0
2015-03-20,0.3029950598051664
2015-03-23,1.0
2015-03-24,0.3477962189041675
2015-03-25,0.029982178253534428
2015-03-26,0.0988180591511471
2015-03-27,0.0
2015-03-30,0.5523835685193287
2015-03-31,0.5136017877863251
2015-04-01,0.0
2015-04-02,0.8485627191294125
2015-04-03,0.0
2015-04-07,0.0
2015-04-08,0.29455305957937056
2015-04-09,1.0
2015-04-10,0.6142387210899525
2015-04-13,0.7287908508326871
2015-04-14,0.4402445908700623
2015-04-15,0.12197767739857793
2015-04-16,0.0
2015-04-17,1.0
2015-04-20,0.0
2015-04-21,0.9673412698412699
2015-04-22,0.15338789682539683
2015-04-23,1.0
2015-04-24,0.34763338600204713
2015-04-27,0.8215482499520231
2015-04-28,1.0
2015-04-29,0.5080553332252198
2015-04-30,0.38991509596823554
2015-05-04,0.0
2015-05-05,0.2755342618696048
2015-05-06,0.361786098132261
2015-05-07,0.0
2015-05-08,0.0
2015-05-11,0.1870142149191445
2015-05-12,0.44774153726903104
2015-05-13,1.0
2015-05-14,1.0
2015-05-15,0.8124736994028677
2015-05-18,0.7528551787170507
2015-05-19,0.5326456024216705
2015-05-20,1.0
2015-05-21,0.0
2015-05-22,0.0
2015-05-25,0.0
2015-05-26,0.11088337244601373
2015-05-27,0.2668135970583936
2015-05-28,0.0
2015-05-29,0.6232144337302793
2015-06-01,0.0
2015-06-02,1.0
2015-06-03,0.17900087386438848
2015-06-04,0.3610826496698865
2015-06-05,0.5089800754208564
2015-06-08,0.3490343015182639
2015-06-09,0.0
2015-06-10,0.04284773995379671
2015-06-11,0.0
2015-06-12,0.5932229971987575
2015-06-15,0.18366147948505165
2015-06-16,0.9391418017316717
2015-06-17,0.4178924718548275
2015-06-18,1.0
2015-06-19,0.9457347580355714
2015-06-23,0.0
2015-06-24,0.9547852456381841
2015-06-25,0.4980191032511861
2015-06-26,0.45564080786560524
2015-06-29,0.6363889173484771
2015-06-30,0.69259087562379
2015-07-01,1.0
2015-07-02,0.10340562110359056
2015-07-03,0.07557374719829858
2015-07-06,0.0
2015-07-07,0.26563497023320065
2015-07-08,1.0
2015-07-09,0.9591826968349262
2015-07-10,0.4012710929021641
2015-07-13,0.17200032449896654
2015-07-14,0.18611115252641647
2015-07-15,0.0
2015-07-16,0.9044049279404928
2015-07-17,0.4359251510925151
2015-07-20,1.0
2015-07-21,1.0
2015-07-22,0.3857616333023996
2015-07-23,0.2626570624714599
2015-07-24,0.34667971871503916
2015-07-27,0.9674364711523095
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.6761256541846253
2015-07-31,0.1972409454252105
2015-08-03,0.6342843421230359
2015-08-04,0.6051387492308385
2015-08-05,0.0
2015-08-06,0.06431860323605368
2015-08-07,0.2912544139983039
2015-08-10,1.0
2015-08-11,1.0
2015-08-12,1.0
2015-08-13,0.7874657625512637
2015-08-14,0.0
2015-08-17,0.5325731951028644
2015-08-18,0.0
2015-08-19,0.4188107321295094
2015-08-20,0.6958493167635984
2015-08-21,0.8519789990984461
2015-08-24,1.0
2015-08-25,0.896247012491169
2015-08-26,0.15857574050409698
2015-08-27,0.0
2015-08-28,0.3785408216185092
2015-08-31,0.0
2015-09-01,0.0
2015-09-02,0.012430293573511888
2015-09-07,0.0
2015-09-08,0.41792942998650423
2015-09-09,1.0
2015-09-10,0.5456694516984741
2015-09-11,0.5124411263524504
2015-09-14,0.6186577323768236
2015-09-15,0.0
2015-09-16,0.10305662171407368
2015-09-17,1.0
2015-09-18,1.0
2015-09-21,0.3861724847921631
2015-09-22,0.0
2015-09-23,0.15842155702487845
2015-09-24,0.0
2015-09-25,0.5498321192806738
2015-09-28,0.0
2015-09-29,0.7441265989676841
2015-09-30,0.2602319905745063
2015-10-08,0.5202150190754039
2015-10-09,1.0
2015-10-12,0.9241981557310278
2015-10-13,0.694028391749666
2015-10-14,0.696540751852357
2015-10-15,0.8789336362506878
2015-10-16,0.01607431340872375
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,0.3972231857247466
2015-10-22,0.591057678337934
2015-10-23,1.0
2015-10-26,0.3043205886739919
2015-10-27,0.0
2015-10-28,0.39524996520352773
2015-10-29,1.0
2015-10-30,0.4046880469023451
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.05673660764231446
2015-11-05,0.3703776267108932
2015-11-06,0.49864065248680634
2015-11-09,1.0
2015-11-10,0.1924011617568609
2015-11-11,0.02964210388633651
2015-11-12,0.0
2015-11-13,0.7690274676774495
2015-11-16,0.6032057904082859
2015-11-17,0.5803844517814823
2015-11-18,0.0
2015-11-19,0.1681446996046577
2015-11-20,0.5262445801816629
2015-11-23,1.0
2015-11-24,0.8567124382472655
2015-11-25,0.9235241289420142
2015-11-26,0.9475331761224396
2015-11-27,0.0
2015-11-30,1.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.7085661807808042
2015-12-04,0.8375473836414085
2015-12-07,1.0
2015-12-08,0.20383975683607758
2015-12-09,0.0
2015-12-10,0.1084661525997876
2015-12-11,0.0
2015-12-14,1.0
2015-12-15,0.6090673487933762
2015-12-16,0.0
2015-12-17,1.0
2015-12-18,0.8294106051645969
2015-12-21,0.9693409553847164
2015-12-22,0.6597980594432398
2015-12-23,0.0
2015-12-24,0.0
2015-12-25,0.0
2015-12-28,0.22829284461447097
2015-12-29,0.5678549315721677
2015-12-30,1.0
2015-12-31,0.80963662068702
2016-01-04,0.0
2016-01-05,1.0
2016-01-06,0.3737155424107989
2016-01-07,1.0
2016-01-08,0.6742686369916502
2016-01-11,0.2767750123387154
2016-01-12,0.14749347810759358
2016-01-13,0.0
2016-01-14,0.728540597483837
2016-01-15,0.2754197164354814
2016-01-18,0.653100527204791
2016-01-19,0.0
2016-01-20,0.3992766393678657
2016-01-21,0.4339237114265377
2016-01-22,0.682895783611774
2016-01-25,1.0
2016-01-26,0.6410311400875011
2016-01-27,0.7761752595007292
2016-01-28,0.0
2016-01-29,0.15026993811175
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.12495748588531393
2016-02-04,1.0
2016-02-05,0.39356339666537415
2016-02-15,0.19658320870030835
2016-02-16,0.09914979277679101
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.2748833592534992
2016-02-22,1.0
2016-02-23,0.4037597844219171
2016-02-24,0.1471833696907481
2016-02-25,1.0
2016-02-26,0.6226160748928042
2016-02-29,1.0
2016-03-01,0.38786650774731823
2016-03-02,0.06571517582460376
2016-03-03,0.05825122992847593
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,0.7100808381912073
2016-03-09,0.2603390382937404
2016-03-10,0.0
2016-03-11,0.3846260224364412
2016-03-14,0.0
2016-03-15,0.7208047194623027
2016-03-16,0.0
2016-03-17,0.18478450098236712
2016-03-18,1.0
2016-03-21,0.3614471549875216
2016-03-22,0.20074216905252115
2016-03-23,0.1627947015140031
2016-03-24,0.13609336173233938
2016-03-25,0.0
2016-03-28,0.0
2016-03-29,0.21700889338662213
2016-03-30,0.6202612519761785
2016-03-31,0.3339047533119803
2016-04-01,0.5125411647945144
2016-04-05,0.0
2016-04-06,0.037962694012603715
2016-04-07,0.3276490650358697
2016-04-08,0.4146450985213775
2016-04-11,1.0
2016-04-12,1.0
2016-04-13,1.0
2016-04-14,0.9763801485420017
2016-04-15,0.0
2016-04-18,1.0
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,0.9512809340117135
2016-04-22,0.8273881618357594
2016-04-25,0.4119108263830592
2016-04-26,0.0
2016-04-27,0.2053853185400788
2016-04-28,0.3187046666603291
2016-04-29,0.4907086047285595
2016-05-03,0.0
2016-05-04,0.36612158358414465
2016-05-05,0.11929581926962117
2016-05-06,0.5019100247358865
2016-05-09,0.6643562493551265
2016-05-10,0.4864331210191083
2016-05-11,0.43936305732484077
2016-05-12,0.39863099295614635
2016-05-13,1.0
2016-05-16,0.3154414566537907
2016-05-17,0.0
2016-05-18,0.3173393065325317
2016-05-19,1.0
2016-05-20,0.3823056784327887
2016-05-23,0.4566639583521411
2016-05-24,0.0
2016-05-25,0.12507708362980882
2016-05-26,0.0
2016-05-27,0.6469091435324763
2016-05-30,1.0
2016-05-31,0.0
2016-06-01,0.22312909916475138
2016-06-02,0.5984528280733225
2016-06-03,0.0
2016-06-06,1.0
2016-06-07,0.1885144355070382
2016-06-08,0.3191611605860385
2016-06-13,0.5178738149956909
2016-06-14,0.5426194506211764
2016-06-15,0.8716385655161165
2016-06-16,1.0
2016-06-17,1.0
2016-06-20,0.1315381615654591
2016-06-21,0.049625533701966824
2016-06-22,0.08935147191886034
2016-06-23,0.0
2016-06-24,1.0
2016-06-27,0.47207373615814463
2016-06-28,0.018794759608058983
2016-06-29,1.0
2016-06-30,0.6379296022026013
2016-07-01,1.0
2016-07-04,0.40518529707060924
2016-07-05,1.0
2016-07-06,1.0
2016-07-07,0.2527749812850099
2016-07-08,0.34419125429154085
2016-07-11,0.7960112102394915
2016-07-12,0.01979712748408716
