date,FCT_Close_0_1
2012-11-19,0.008620689655172329
2012-11-20,0.014146772767462528
2012-11-21,-0.005376344086021517
2012-11-22,0.005697589481373223
2012-11-23,0.006101104009296865
2012-11-26,0.015882183078255844
2012-11-27,-0.000994883456509262
2012-11-28,-0.008820600369896221
2012-11-29,-0.012343906990096137
2012-11-30,0.014096788257520719
2012-12-03,-0.02335912869016908
2012-12-04,-0.014526779163609775
2012-12-05,0.0031268612269208266
2012-12-06,-0.014398100044530215
2012-12-07,0.007379518072289113
2012-12-10,0.008222454776498796
2012-12-11,-0.004893238434163686
2012-12-12,-0.00029801817910900805
2012-12-13,-0.016097779102697784
2012-12-14,-0.0027268595667323684
2012-12-17,-0.007899134133373783
2012-12-18,0.014159292035398204
2012-12-19,-0.024287376381617168
2012-12-20,-0.015650618572067374
2012-12-21,-0.04088431253785585
2012-12-24,0.010735712030312509
2012-12-25,-0.013277100905966888
2012-12-26,0.0017413329111921432
2012-12-27,0.0048988621997471254
2012-12-28,0.00912093096398796
2012-12-31,0.001558360604643915
2013-01-04,-0.03127431149836624
2013-01-07,0.02666238355284289
2013-01-08,-0.003285356695869808
2013-01-09,0.009103751373410829
2013-01-10,-0.0006221807435060183
2013-01-11,0.006848249027237385
2013-01-14,0.0015458339774308241
2013-01-15,0.010186757215619666
2013-01-16,0.00825057295645534
2013-01-17,-0.0028792241248674333
2013-01-18,0.012613981762917847
2013-01-21,-0.0018009905447995828
2013-01-22,0.006465193204029528
2013-01-23,-0.0011951000896325641
2013-01-24,-0.012563565659587227
2013-01-25,-0.004392608300515025
2013-01-28,-0.010649627263045795
2013-01-29,0.0019990773489159445
2013-01-30,0.003376304481276799
2013-01-31,0.019577852554298013
2013-02-01,-0.016501650165016504
2013-02-04,0.0077791336180597645
2013-02-05,0.0016649008627213275
2013-02-06,-0.0031731640979147497
2013-02-07,0.000757920266787934
2013-02-08,-0.007573462587094821
2013-02-18,-0.04304029304029299
2013-02-19,0.0007974481658692186
2013-02-20,-0.010836653386454245
2013-02-21,-0.03463831158369583
2013-02-22,0.00901201602136185
2013-02-25,-0.00033079722130327776
2013-02-26,0.0001654533421574799
2013-02-27,0.011083540115798119
2013-02-28,-0.005235602094240776
2013-03-01,-0.014473684210526382
2013-03-04,0.0060080106809080065
2013-03-05,0.010119442601194396
2013-03-06,-0.00443422565281665
2013-03-07,0.0019795447047180103
2013-03-08,-0.004939084622983207
2013-03-11,0.007610853739245502
2013-03-12,-0.007389162561576356
2013-03-13,0.006617038875103392
2013-03-14,-0.011668036154478196
2013-03-15,0.0026604589291652496
2013-03-18,-0.008457711442786038
2013-03-19,0.006857334002341497
2013-03-20,-0.00016611295681059942
2013-03-21,-0.000498421664728424
2013-03-22,0.004654255319149001
2013-03-25,-0.009927200529450696
2013-03-26,-0.0021724598930481925
2013-03-27,-0.02160442136995482
2013-03-28,0.015405682985279017
2013-03-29,-0.016857720836142957
2013-04-01,-0.016289437585733885
2013-04-02,0.004706292487362834
2013-04-03,-0.03764746703678012
2013-04-08,0.014422210203713723
2013-04-09,0.006042296072507588
2013-04-10,0.018371312488959585
2013-04-11,-0.018386816999132666
2013-04-12,0.0022972256582434046
2013-04-15,-0.05959097320169244
2013-04-16,-0.09017622797150354
2013-04-17,-0.018339171646404327
2013-04-18,-0.011335012594458481
2013-04-19,0.01656050955414021
2013-04-22,-0.011069340016708519
2013-04-23,-0.03125659978880664
2013-04-24,0.022454763461957582
2013-04-25,0.0006396588486141543
2013-04-26,0.040911996590666876
2013-05-02,-0.029273285568065396
2013-05-03,0.0236187262758329
2013-05-06,-0.0018541409147095577
2013-05-07,-0.02662538699690407
2013-05-08,0.016659725114535652
2013-05-09,0.0094223678820156
2013-05-10,-0.0018262987012987208
2013-05-13,-0.0148404147184388
2013-05-14,0.0010317787866282251
2013-05-15,-0.030921459492887993
2013-05-16,-0.009572431397575085
2013-05-17,-0.005154639175257787
2013-05-20,-0.045336787564766695
2013-05-21,0.054726368159203974
2013-05-22,-0.0030017152658663106
2013-05-23,-0.015268817204301099
2013-05-24,0.005241319065298156
2013-05-27,0.008907234412339732
2013-05-28,-0.007105943152454646
2013-05-29,-0.014530470613749812
2013-05-30,0.019586267605633867
2013-05-31,0.007554500323764239
2013-06-03,-0.014353041988003511
2013-06-04,0.005216257335361934
2013-06-05,0.00043243243243250735
2013-06-06,-0.00972552409768759
2013-06-07,0.011130510694020199
2013-06-13,-0.03021800129505738
2013-06-14,-0.0062319163142666315
2013-06-17,0.006047032474804096
2013-06-18,-0.0042297417631344345
2013-06-19,-0.0020120724346076673
2013-06-20,-0.0383064516129032
2013-06-21,-0.04914977870952713
2013-06-24,-0.020578147966682978
2013-06-25,0.006003001500750317
2013-06-26,-0.04127299850820487
2013-06-27,-0.004668049792531044
2013-06-28,0.0002605523710264944
2013-07-01,0.050794477728575316
2013-07-02,0.0009915716410509958
2013-07-03,-0.007924715205547345
2013-07-04,0.0004992511233149922
2013-07-05,-0.022455089820359278
2013-07-08,-0.02348136804492084
2013-07-09,0.02979613173026653
2013-07-10,-0.009137055837563426
2013-07-11,0.04405737704918022
2013-07-12,-0.011040235525024414
2013-07-15,0.004713470602828052
2013-07-16,-0.0014814814814816178
2013-07-17,0.001236399604352341
2013-07-18,-0.02716720177821685
2013-07-19,0.0007616146230008936
2013-07-22,0.027904616945712717
2013-07-23,0.00888450148075022
2013-07-24,0.0029354207436399532
2013-07-25,-0.010000000000000066
2013-07-26,-0.0007390983000739177
2013-07-29,-0.02366863905325433
2013-07-30,-0.002272727272727297
2013-07-31,0.009870918754745616
2013-08-01,-0.012280701754386137
2013-08-02,-0.013702106064450548
2013-08-05,0.026755852842809357
2013-08-06,-0.011525933350037381
2013-08-07,-0.006844106463878522
2013-08-08,0.013782542113323148
2013-08-09,0.018630412890231658
2013-08-12,0.052644587246663446
2013-08-13,0.022540502465367353
2013-08-14,-0.010792192881745086
2013-08-15,0.028551532033426034
2013-08-16,0.0444594899571204
2013-08-19,0.004753673292999116
2013-08-20,-0.025161290322580705
2013-08-21,0.01411868519744107
2013-08-22,-0.0010876658690451117
2013-08-23,0.011541811846689879
2013-08-26,0.05575888051668472
2013-08-27,0.0020391517128873944
2013-08-28,0.030118030118030176
2013-08-29,-0.04227578032398262
2013-08-30,-0.018151815181518077
2013-09-02,0.030042016806722666
2013-09-03,-0.004283091984499331
2013-09-04,-0.00716919295370744
2013-09-05,-0.026820713843614622
2013-09-06,0.0004239983040066506
2013-09-09,0.021614748887476186
2013-09-10,-0.017216345156606562
2013-09-11,-0.011397214014351963
2013-09-12,-0.016652433817250182
2013-09-13,-0.04146765089014338
2013-09-16,-0.0002265005662513444
2013-09-17,0.009288627095604846
2013-09-18,-0.008080808080807949
2013-09-23,-0.0052047974654900585
2013-09-24,-0.0009099181073702724
2013-09-25,0.0038706739526410587
2013-09-26,-0.002494896801995797
2013-09-27,-0.008185538881309773
2013-09-30,0.008711600183402278
2013-10-08,0.029999999999999874
2013-10-09,-0.003530450132391846
2013-10-10,-0.017493356953055917
2013-10-11,-0.015776425512733817
2013-10-14,-0.008243645523242254
2013-10-15,-0.012006465019626116
2013-10-16,0.011684973124561786
2013-10-17,-0.011088011088011093
2013-10-18,0.03480495211399205
2013-10-21,0.014898419864559758
2013-10-22,-0.004225978647686806
2013-10-23,0.022559749832477202
2013-10-24,0.001310615989515086
2013-10-25,-0.015706806282722467
2013-10-28,0.001108156028368662
2013-10-29,0.003763559884879457
2013-10-30,0.0063961182179090555
2013-10-31,-0.017532325224632963
2013-11-01,-0.015837608744144572
2013-11-04,-0.008386219401631818
2013-11-05,-0.00022857142857146817
2013-11-06,0.002972107910379584
2013-11-07,0.006610439936175096
2013-11-08,-0.007019927536231995
2013-11-11,-0.013683010262257732
2013-11-12,-0.0057803468208091225
2013-11-13,-0.015581395348837299
2013-11-14,0.005669737774627984
2013-11-15,-0.003523608174771003
2013-11-18,0.0004714757190004382
2013-11-19,-0.014137606032045162
2013-11-20,0.010277246653919726
2013-11-21,-0.019162526614620385
2013-11-22,0.0
2013-11-25,-0.011577424023154854
2013-11-26,0.01732552464616889
2013-11-27,-0.005011933174224436
2013-11-28,-0.0045574478292155895
2013-11-29,-0.0007228915662650399
2013-12-02,0.005546177959971065
2013-12-03,-0.02206235011990408
2013-12-04,-0.0036782736635605855
2013-12-05,0.012552301255230134
2013-12-06,0.0019445794846864215
2013-12-09,0.0072780203784570925
2013-12-10,0.019267822736030796
2013-12-11,0.010396975425330674
2013-12-12,0.0011693171188027394
2013-12-13,-0.041812660593319326
2013-12-16,0.003412969283276514
2013-12-17,0.025024295432458665
2013-12-18,-0.003318321877222036
2013-12-19,-0.0159334126040429
2013-12-20,-0.01909134847752527
2013-12-23,0.010347376201034687
2013-12-24,-0.006096074128261427
2013-12-25,0.006378802747791934
2013-12-26,-0.000731350560702076
2013-12-27,0.02366430836789462
2013-12-30,-0.008817921830314532
2013-12-31,-0.014426544842510283
2014-01-02,0.027811661380824644
2014-01-03,0.0
2014-01-06,-0.0045098504628531405
2014-01-07,-0.00023843586075329476
2014-01-08,-0.0250417362270453
2014-01-09,-0.009295499021526318
2014-01-10,0.008395061728395027
2014-01-13,0.014691478942213582
2014-01-14,0.008204633204633289
2014-01-15,-0.008616562948779312
2014-01-16,-0.0007242877836793614
2014-01-17,0.000966417008939172
2014-01-20,0.008447984552256975
2014-01-21,-0.006223073240785163
2014-01-22,-0.014932562620423747
2014-01-23,-0.004156479217604194
2014-01-24,0.012521482936410639
2014-01-27,-0.005334626576139718
2014-01-28,0.0
2014-01-29,-0.00414431984397847
2014-01-30,-0.005875152998776204
2014-02-07,0.008618566855454483
2014-02-10,0.012939453125000035
2014-02-11,-0.00385635092793453
2014-02-12,0.000483909992741376
2014-02-13,0.00024183796856101775
2014-02-14,0.0273210831721471
2014-02-17,0.04495175335373033
2014-02-18,-0.006306306306306312
2014-02-19,0.004533091568449592
2014-02-20,-0.009927797833934996
2014-02-21,0.0013673655423881816
2014-02-24,0.00318616294947673
2014-02-25,0.0002268602540833299
2014-02-26,0.007257881605806473
2014-02-27,-0.03557757261877958
2014-02-28,-0.00023348120476297183
2014-03-03,0.012143858010275534
2014-03-04,-0.010613751730503001
2014-03-05,-0.00023320895522395023
2014-03-06,-0.001166316771635067
2014-03-07,0.011676786548341834
2014-03-10,-0.03855032317636193
2014-03-11,0.0069627851140455785
2014-03-12,0.009537434430138336
2014-03-13,0.00968351440717997
2014-03-14,-0.001403508771929785
2014-03-17,0.008667135160458956
2014-03-18,-0.014398513701811288
2014-03-19,-0.007775683317624778
2014-03-20,-0.00451199240085497
2014-03-21,-0.005248091603053482
2014-03-24,-0.004316546762589924
2014-03-25,-0.0026493256262040857
2014-03-26,0.005554213957981046
2014-03-27,-0.008645533141210365
2014-03-28,0.002664728682170626
2014-03-31,-0.002657646774583315
2014-04-01,-0.002664728682170626
2014-04-02,0.0019431624969636744
2014-04-03,0.003393939393939695
2014-04-04,-0.00434887654022734
2014-04-08,0.010434360592089442
2014-04-09,-0.0021613832853026502
2014-04-10,0.0004813477737665721
2014-04-11,-0.0021650228530190607
2014-04-14,0.004339440694310507
2014-04-15,-0.01368218915026401
2014-04-16,-0.010951569724993965
2014-04-17,-0.0017224409448819216
2014-04-18,-0.0014789253142715878
2014-04-21,-0.015058010367810196
2014-04-22,0.005263157894736693
2014-04-23,0.001495886312640197
2014-04-24,0.002738361961662774
2014-04-25,0.010427010923535448
2014-04-28,0.008353808353808318
2014-04-29,-0.006822612085769987
2014-04-30,-0.0026987242394504057
2014-05-05,0.007626076260762594
2014-05-06,0.00024414062499995322
2014-05-07,0.0012204051745179454
2014-05-08,-0.011457825450999588
2014-05-09,0.00024660912453768156
2014-05-12,0.007642998027613398
2014-05-13,0.003431372549019705
2014-05-14,0.005373717635564205
2014-05-15,0.004859086491739759
2014-05-16,-0.012088974854932455
2014-05-19,0.007342143906020508
2014-05-20,-0.005830903790087424
2014-05-21,0.00513196480938425
2014-05-22,0.004376367614879501
2014-05-23,-0.0007262164124910359
2014-05-26,-0.001695736434108516
2014-05-27,-0.008493084202863209
2014-05-28,-0.0048947626040137925
2014-05-29,-0.011067388096409054
2014-05-30,0.00845560805769679
2014-06-03,-0.004192355117139186
2014-06-04,-0.0004952947003468242
2014-06-05,0.001238850346878089
2014-06-06,0.00717644147488265
2014-06-09,-0.0031941031941031726
2014-06-10,-0.0009859502095145335
2014-06-11,0.005181347150259153
2014-06-12,-0.003927344133529794
2014-06-13,0.01552488910793484
2014-06-16,0.008493084202863564
2014-06-17,-0.009143407122233091
2014-06-18,0.0016998542982032377
2014-06-19,0.009454545454545391
2014-06-20,0.04106628242074924
2014-06-23,0.005074971164936642
2014-06-24,0.0006885471654808308
2014-06-25,-0.00481651376146797
2014-06-26,-0.0009218713989398418
2014-06-27,0.0025374855824682645
2014-06-30,-0.006212609295904239
2014-07-01,0.0030099560083352425
2014-07-02,0.00230840258541088
2014-07-03,-0.0032243205895900293
2014-07-04,0.005776340110905805
2014-07-07,-0.015391683896163574
2014-07-08,0.005599626691553858
2014-07-09,0.003016241299303924
2014-07-10,0.00254452926208661
2014-07-11,0.02007383479464684
2014-07-14,-0.015381135489708108
2014-07-15,-0.005972892258212912
2014-07-16,-0.006702103073722864
2014-07-17,0.003257328990227877
2014-07-18,0.00579777365491636
2014-07-21,-0.00046114825916520577
2014-07-22,-0.0016147635524798047
2014-07-23,0.0030036968576710728
2014-07-24,-0.004607233356369582
2014-07-25,-0.011802823420504547
2014-07-28,0.00608899297423895
2014-07-29,-0.0009310986964618187
2014-07-30,-0.0006989748369059807
2014-07-31,0.004196782466775559
2014-08-01,-0.007429765498026532
2014-08-04,0.003274853801169569
2014-08-05,-0.0034973187223128702
2014-08-06,-0.014506317267196908
2014-08-07,0.005935422602089345
2014-08-08,0.00377625678546127
2014-08-11,-0.005643075476134456
2014-08-12,0.002128162686214105
2014-08-13,-0.00023596035865951266
2014-08-14,-0.005192353080009521
2014-08-15,0.00023724792408066268
2014-08-18,-0.01968690702087285
2014-08-19,-0.002661504960077526
2014-08-20,-0.0033964095099466053
2014-08-21,-0.002434274586173304
2014-08-22,0.005856515373352816
2014-08-25,-0.001940805434255203
2014-08-26,0.007778317938745695
2014-08-27,-0.0033767486734200235
2014-08-28,0.008954501452081256
2014-08-29,-0.001679059726553119
2014-09-01,-0.0024026910139355916
2014-09-02,-0.006984585741811246
2014-09-03,-0.002910502061605489
2014-09-04,-0.0007297494526880246
2014-09-05,-0.0007302823758519912
2014-09-09,-0.0031668696711327437
2014-09-10,0.005376344086021469
2014-09-11,-0.0038891589693728474
2014-09-12,-0.010004880429477727
2014-09-15,0.00024648755237848257
2014-09-16,0.001971414489896488
2014-09-17,0.003689129365469845
2014-09-18,-0.00882136731193341
2014-09-19,0.0019777503090234725
2014-09-22,-0.05995558845299774
2014-09-23,-0.008661417322834588
2014-09-24,0.008207572147206722
2014-09-25,-0.014968487394958012
2014-09-26,0.018928285790455884
2014-09-29,-0.001569858712715845
2014-09-30,0.003406708595387818
2014-10-08,-0.007834943849569027
2014-10-09,0.009739405106606936
2014-10-10,-0.003649635036496326
2014-10-13,0.009419152276295199
2014-10-14,-0.003369621565577997
2014-10-15,-0.013003901170351145
2014-10-16,0.00974967061923577
2014-10-17,-0.002087682672233807
2014-10-20,0.002092050209205007
2014-10-21,0.002087682672233807
2014-10-22,0.0007812500000001222
2014-10-23,-0.011449388498568877
2014-10-24,0.0026322716504343074
2014-10-27,-0.005250721974271427
2014-10-28,0.0005278437582475552
2014-10-29,0.004220522289633314
2014-10-30,-0.022852639873916447
2014-10-31,-0.03655913978494625
2014-11-03,-0.03376116071428576
2014-11-04,0.0005775339301183906
2014-11-05,-0.03751803751803741
2014-11-06,-0.00856531049250527
2014-11-07,-0.0003085467448319553
2014-11-10,0.025925925925925974
2014-11-11,-0.005716004813477673
2014-11-12,0.011800302571860795
2014-11-13,-0.00568181818181826
2014-11-14,-0.024661654135338315
2014-11-17,0.06074622263336414
2014-11-18,-0.003779069767441854
2014-11-19,0.0005836008170412182
2014-11-20,-0.006999125109361382
2014-11-21,0.007048458149779789
2014-11-24,0.00670749489647122
2014-11-25,0.0057937427578215964
2014-11-26,-0.0028801843317973258
2014-11-27,-0.007510109763142679
2014-11-28,-0.017753201396973183
2014-12-01,-0.043259259259259226
2014-12-02,0.06999070919789409
2014-12-03,0.0020260492040520095
2014-12-04,0.005488157134604351
2014-12-05,0.005745475438092545
2014-12-08,-0.010568409025992619
2014-12-09,0.010969976905311792
2014-12-10,0.0388349514563107
2014-12-11,-0.0005497526113251057
2014-12-12,0.00522552255225543
2014-12-15,-0.0019151846785226188
2014-12-16,-0.0427631578947369
2014-12-17,-0.014318442153493602
2014-12-18,0.009296920395119047
2014-12-19,0.00028785261945880473
2014-12-22,0.005179856115108022
2014-12-23,-0.022616661895219076
2014-12-24,0.00439367311072063
2014-12-25,-0.004374453193350899
2014-12-26,0.01054481546572943
2014-12-29,0.007246376811594083
2014-12-30,-0.005467625899280513
2014-12-31,0.019097222222222158
2015-01-05,-0.004258943781942009
2015-01-06,0.013401767892785991
2015-01-07,0.0
2015-01-08,-0.0016882386043895004
2015-01-09,0.0019729425028184025
2015-01-12,0.012939521800281325
2015-01-13,0.0041655095806721
2015-01-14,-0.00221238938053099
2015-01-15,-0.009700665188470172
2015-01-16,0.019311502938707082
2015-01-19,0.03432180120812736
2015-01-20,0.0007963897000265841
2015-01-21,0.03183023872679043
2015-01-22,-0.018251928020565595
2015-01-23,0.010473946059177747
2015-01-26,-0.0025913449080073375
2015-01-27,-0.008833463237204225
2015-01-28,-0.0023591087811272414
2015-01-29,-0.010509721492380405
2015-01-30,-0.05124800849707922
2015-02-02,0.016512734396865403
2015-02-03,0.010187224669603569
2015-02-04,-0.006541291905151316
2015-02-05,0.008230452674897115
2015-02-06,-0.0005442176870747688
2015-02-09,-0.02123604682820579
2015-02-10,0.006397774687065316
2015-02-11,0.0
2015-02-12,-0.009121061359867365
2015-02-13,0.012831241283124158
2015-02-16,0.015147342329936671
2015-02-17,-0.0037981551817688184
2015-02-25,-0.022331154684095963
2015-02-26,0.0030640668523677444
2015-02-27,0.0013885031935573222
2015-03-02,0.006932889628397135
2015-03-03,-0.012393280088130051
2015-03-04,-0.007808142777467856
2015-03-05,-0.005340078695896645
2015-03-06,-0.0019779598756710067
2015-03-09,-0.017553793884484775
2015-03-10,-0.013256484149855939
2015-03-11,0.007593457943925361
2015-03-12,0.0008695652173912066
2015-03-13,-0.003185635679119526
2015-03-16,0.007844276583381708
2015-03-17,-0.007494955318535588
2015-03-18,-0.00668022073772867
2015-03-19,0.02397660818713447
2015-03-20,0.003997715591090766
2015-03-23,0.03356086461888515
2015-03-24,0.009906439185470498
2015-03-25,-0.004904632152588528
2015-03-26,0.01095290251916753
2015-03-27,-0.006771397616468057
2015-03-30,-0.014180529042814267
2015-03-31,-0.016320885200553272
2015-04-01,0.002530933633295958
2015-04-02,0.01514726507713876
2015-04-03,-0.006631666206134208
2015-04-07,0.005006954102920694
2015-04-08,0.0008303349017437427
2015-04-09,-0.030973451327433725
2015-04-10,-0.001712328767123232
2015-04-13,0.011149228130360187
2015-04-14,-0.010178117048345996
2015-04-15,0.002570694087403584
2015-04-16,0.011680911680911597
2015-04-17,-0.007885102787946982
2015-04-20,0.008515469770082312
2015-04-21,-0.01885730368702509
2015-04-22,0.005737234652897346
2015-04-23,-0.015402167712492915
2015-04-24,0.006662804171494731
2015-04-27,-0.0008633093525178886
2015-04-28,0.03629032258064509
2015-04-29,0.0002779321845470726
2015-04-30,0.0
2015-05-04,-0.009724923589886185
2015-05-05,0.00448933782267119
2015-05-06,0.004748603351955309
2015-05-07,-0.00986031224322111
2015-05-08,0.003319502074688867
2015-05-11,0.0008271298593879079
2015-05-12,-0.007162534435261793
2015-05-13,0.021087680355160975
2015-05-14,0.023913043478260846
2015-05-15,0.004246284501061661
2015-05-18,0.017970401691331916
2015-05-19,-0.012980269989615868
2015-05-20,-0.030247238295633846
2015-05-21,0.007865473284513222
2015-05-22,0.0013455328310010065
2015-05-25,-0.004568664337543669
2015-05-26,-0.012688984881209476
2015-05-27,0.0021875854525566537
2015-05-28,-0.002182810368349163
2015-05-29,-0.0005468963631392633
2015-06-01,-0.0021887824897399953
2015-06-02,0.004661365505895255
2015-06-03,0.001091703056768582
2015-06-04,-0.013358778625954248
2015-06-05,-0.015197568389057904
2015-06-08,0.002244668911335626
2015-06-09,-0.001679731243000951
2015-06-10,0.002243409983174336
2015-06-11,-0.004476776720761011
2015-06-12,0.0011242270938729862
2015-06-15,-0.0022459292532285707
2015-06-16,0.006471581316826077
2015-06-17,-0.00950517193178641
2015-06-18,0.012136607394863197
2015-06-19,-0.00362520914668165
2015-06-23,-0.007276798208788083
2015-06-24,-0.01184099238793351
2015-06-25,-0.0031383737517830597
2015-06-26,-0.010875787063537513
2015-06-29,0.00694444444444445
2015-06-30,-0.009770114942528732
2015-07-01,-0.0026117237376669508
2015-07-02,-0.002327611288914659
2015-07-03,0.010207057451151835
2015-07-06,-0.007217090069283972
2015-07-07,0.0
2015-07-08,-0.059028787438208864
2015-07-09,0.04480840543881343
2015-07-10,0.0011830819284234244
2015-07-13,-0.0002954209748891155
2015-07-14,-0.010638297872340363
2015-07-15,0.0005973715651134405
2015-07-16,-0.01522388059701492
2015-07-17,-0.00515307668990603
2015-07-20,-0.0070079219987811935
2015-07-21,-0.0012273703590058558
2015-07-22,-0.004301075268817221
2015-07-23,0.00462820117247769
2015-07-24,-0.011363636363636341
2015-07-27,0.0062131096613853515
2015-07-28,-0.005557270762580936
2015-07-29,0.004346476249612089
2015-07-30,-0.003709428129830213
2015-07-31,-0.00124107973937313
2015-08-03,0.008387698042870293
2015-08-04,-0.011706715958102153
2015-08-05,-0.002805486284289374
2015-08-06,0.0028133791809941584
2015-08-07,0.010598503740648527
2015-08-10,0.006477483035163202
2015-08-11,0.03003371130861182
2015-08-12,0.04909253198452833
2015-08-13,-0.0036868973340895947
2015-08-14,-0.0034158838599486954
2015-08-17,-0.011710939731505289
2015-08-18,-0.0034682080924856224
2015-08-19,-0.008410672853828237
2015-08-20,0.019303890026323395
2015-08-21,0.004017216642754678
2015-08-24,-0.020577307802229227
2015-08-25,-0.01750802451123426
2015-08-26,-0.014553014553014608
2015-08-27,-0.01145268233875831
2015-08-28,0.017987804878048828
2015-08-31,-0.0020964360587002176
2015-09-01,0.0003001200480192506
2015-09-02,-0.002700270027002648
2015-09-07,-0.0015042117930205256
2015-09-08,0.0012051822838204534
2015-09-09,0.0027083960276857734
2015-09-10,0.0003001200480192506
2015-09-11,-0.0015001500150015684
2015-09-14,-0.007812499999999946
2015-09-15,-0.004542701393095153
2015-09-16,0.00608457560085197
2015-09-17,0.017840943453280817
2015-09-18,0.008318478906714232
2015-09-21,0.007365939893930514
2015-09-22,-0.003509798186604202
2015-09-23,-0.014675667742882396
2015-09-24,0.003276735180220468
2015-09-25,0.006828978622327755
2015-09-28,-0.010911235623709799
2015-09-29,-0.020274299344066778
2015-09-30,0.0018259281801582116
2015-10-08,0.05315917375455655
2015-10-09,0.0005768676088837031
2015-10-12,0.005765350245027367
2015-10-13,-0.011751218114072804
2015-10-14,0.008700696055684427
2015-10-15,-0.0002875215641172099
2015-10-16,-0.008052919183203942
2015-10-19,-0.004059147579008424
2015-10-20,0.0014556040756914781
