date,Turnover
2014-02-14,3.777850206523461
2014-02-17,3.96477315341033
2014-02-18,4.5746646653231355
2014-02-19,5.264620512936801
2014-02-20,5.378404622470208
2014-02-21,4.241683919518915
2014-02-24,4.889711758751132
2014-02-25,5.353113229585682
2014-02-26,5.372854862110202
2014-02-27,8.201332306507508
2014-02-28,5.867989586613115
2014-03-03,5.196560465270698
2014-03-04,5.528665216229627
2014-03-05,4.805387102102457
2014-03-06,3.78393208985944
2014-03-07,5.114059339727278
2014-03-10,7.902417289071647
2014-03-11,4.4969413186315235
2014-03-12,7.171215710979334
2014-03-13,6.199281986356856
2014-03-14,4.979017780836979
2014-03-17,6.278807358887782
2014-03-18,4.953020819461091
2014-03-19,4.550929125816094
2014-03-20,7.2756690228530925
2014-03-21,4.524185021591123
2014-03-24,3.386990134699298
2014-03-25,4.037609279166538
2014-03-26,3.4705137602452187
2014-03-27,4.00057923952871
2014-03-28,3.0071426333761475
2014-03-31,3.025702233114972
2014-04-01,2.891468345682115
2014-04-02,2.0679873766394863
2014-04-03,2.3303618545043348
2014-04-04,1.7792329862892822
2014-04-08,1.1567211895573624
2014-04-09,1.917461682827651
2014-04-10,2.4755320278209823
2014-04-11,2.238357639667938
2014-04-14,1.8106707152739099
2014-04-15,2.004149297737132
2014-04-16,2.846721193966786
2014-04-17,1.855834765260111
2014-04-18,1.3598518794068413
2014-04-21,1.667007700598241
2014-04-22,2.102477351766777
2014-04-23,2.0993820665549094
2014-04-24,1.5302536360832324
2014-04-25,5.798184058561239
2014-04-28,3.8955635176003565
2014-04-29,2.9932268252510044
2014-04-30,2.4282272893268324
2014-05-05,0.8777348325956271
2014-05-06,1.9637905656409897
2014-05-07,1.8107597424192037
2014-05-08,2.7583664330079225
2014-05-09,1.995117590944258
2014-05-12,2.3336178677150063
2014-05-13,1.3863356608315813
2014-05-14,0.9519201984347603
2014-05-15,1.696620957309185
2014-05-16,1.795713015873016
2014-05-19,1.6013557289702456
2014-05-20,1.688102679739495
2014-05-21,2.2547086710808912
2014-05-22,1.9922245511006365
2014-05-23,1.9031307005866982
2014-05-26,1.1780906607103683
2014-05-27,1.039444414545324
2014-05-28,2.087400957539628
2014-05-29,1.866159035584025
2014-05-30,1.8435543383499036
2014-06-03,0.6746926495253575
2014-06-04,1.2293367596567437
2014-06-05,1.1454160435280933
2014-06-06,1.596910267209406
2014-06-09,1.6004476133187078
2014-06-10,0.8778384055158558
2014-06-11,1.0636519016364587
2014-06-12,1.0007601690313748
2014-06-13,2.3656616407588826
2014-06-16,2.0462369948816437
2014-06-17,2.021580160933603
2014-06-18,1.634321368493157
2014-06-19,2.0068147166059
2014-06-20,6.243189714069746
2014-06-23,3.9088352681809573
2014-06-24,2.378146447020886
2014-06-25,3.5801602078046875
2014-06-26,2.752451791523057
2014-06-27,2.7177075766202656
2014-06-30,2.1773385750444287
2014-07-01,2.5262684683282757
2014-07-02,2.2943320535647227
2014-07-03,2.8263932289341644
2014-07-04,2.216709717644963
2014-07-07,2.0032599229726773
2014-07-08,1.7921564533197925
2014-07-09,2.474445231073624
2014-07-10,2.485421972032346
2014-07-11,2.7635411333512123
2014-07-14,2.143208560898717
2014-07-15,2.0377669701596637
2014-07-16,2.7579463776383344
2014-07-17,1.472373815660341
2014-07-18,2.546119191028843
2014-07-21,1.857404931742113
2014-07-22,1.589184754162521
2014-07-23,1.869501715143286
2014-07-24,1.5710105913503971
2014-07-25,2.9805472877288492
2014-07-28,2.0307858674875034
2014-07-29,1.294889090386359
2014-07-30,1.6299310570804866
2014-07-31,1.4150741297106655
2014-08-01,1.724749198192532
2014-08-04,1.64678100590252
2014-08-05,1.4654612279723034
2014-08-06,2.2365952072122495
2014-08-07,1.5085253251739212
2014-08-08,1.463173274888756
2014-08-11,1.1164850473301386
2014-08-12,0.7990267489074172
2014-08-13,0.9775123386704359
2014-08-14,1.3175965170477908
2014-08-15,0.8701178965322516
2014-08-18,2.62560456313742
2014-08-19,0.8197936659214982
2014-08-20,1.7957158586332624
2014-08-21,1.6636877733759767
2014-08-22,1.1114774744833256
2014-08-25,1.1907009383785263
2014-08-26,1.007897040947305
2014-08-27,1.1453307832220854
2014-08-28,1.281266214922918
2014-08-29,1.1822778321450207
2014-09-01,0.8810163279170254
2014-09-02,0.7269969786603016
2014-09-03,1.1753662735545223
2014-09-04,0.5620384474480844
2014-09-05,1.2083172516500782
2014-09-09,0.36770952838671667
2014-09-10,1.1712016517342456
2014-09-11,0.927274647196808
2014-09-12,1.7461128541911606
2014-09-15,1.0432162318258293
2014-09-16,1.0305684213679407
2014-09-17,1.0223696897510068
2014-09-18,0.9699910972959923
2014-09-19,1.5602781428938344
2014-09-22,3.6940420247863455
2014-09-23,2.9862090620780606
2014-09-24,1.5491666100175128
2014-09-25,2.775528640673869
2014-09-26,2.6869717580503307
2014-09-29,1.64084550507746
2014-09-30,1.0126461087301497
2014-10-08,0.9872200645373215
2014-10-09,1.9021244559119665
2014-10-10,2.279912499572752
2014-10-13,2.096135876025088
2014-10-14,1.2465597999514808
2014-10-15,1.6186149539035821
2014-10-16,2.949743623575636
2014-10-17,2.1916221646688516
2014-10-20,1.5068905331056726
2014-10-21,1.3771001292387224
2014-10-22,1.5354320214849666
2014-10-23,1.748400812834064
2014-10-24,1.4008455034588778
2014-10-27,1.2901491050301719
2014-10-28,1.3853190287972896
2014-10-29,1.2161287389011062
2014-10-30,2.380165067281608
2014-10-31,4.178253431470061
2014-11-03,4.605267662694601
2014-11-04,2.2401532087544975
2014-11-05,3.1315002623281494
2014-11-06,2.129791156035408
2014-11-07,2.679315627603737
2014-11-10,4.970726268140061
2014-11-11,3.3884769393555882
2014-11-12,2.447495246755394
2014-11-13,2.5259977272818532
2014-11-14,3.427226118417668
2014-11-17,8.718729158065234
2014-11-18,5.091464965955594
2014-11-19,3.705418006015219
2014-11-20,7.194972041026249
2014-11-21,3.8671512870948432
2014-11-24,5.198193364119941
2014-11-25,2.4108219552731787
2014-11-26,3.884284626157891
2014-11-27,3.240161242748992
2014-11-28,2.413174252314265
2014-12-01,4.098211184439041
2014-12-02,11.78707130737514
2014-12-03,10.2486013199836
2014-12-04,5.3135910978510665
2014-12-05,7.096750809976972
2014-12-08,6.9741658642960465
2014-12-09,4.099183496545562
2014-12-10,7.075601247336246
2014-12-11,8.687398609622546
2014-12-12,4.798733513491712
2014-12-15,4.266212659940438
2014-12-16,4.9913116028760385
2014-12-17,10.335456878019464
2014-12-18,8.662237410795054
2014-12-19,5.6610215235139325
2014-12-22,3.813270530411632
2014-12-23,4.788686115376179
2014-12-24,4.496845913321699
2014-12-25,2.1419714078999186
2014-12-26,1.606319518243004
2014-12-29,3.15780545775516
2014-12-30,3.7816357611705
2014-12-31,6.0959661811143935
2015-01-05,1.2518834364797038
2015-01-06,4.88711074778189
2015-01-07,4.641782801872758
2015-01-08,3.4769628379688893
2015-01-09,3.5382212559662145
2015-01-12,6.193885519239742
2015-01-13,4.58483557744716
2015-01-14,6.885990312868176
2015-01-15,6.284088441417432
2015-01-16,5.574293626523235
2015-01-19,7.5075511423088495
2015-01-20,3.0460319246947396
2015-01-21,5.285007566747405
2015-01-22,5.955638079764806
2015-01-23,5.230707670746371
2015-01-26,3.558631820721336
2015-01-27,3.790576717148539
2015-01-28,2.8510713729156927
2015-01-29,2.830268409108694
2015-01-30,5.799256732553975
2015-02-02,5.993387423052662
2015-02-03,4.3205159593761335
2015-02-04,4.885317081292335
2015-02-05,5.192125779384298
2015-02-06,4.200549701803618
2015-02-09,6.802725840695842
2015-02-10,2.9736016192403856
2015-02-11,3.758908786163425
2015-02-12,4.1255435566638505
2015-02-13,4.274790013676103
2015-02-16,5.091880773539512
2015-02-17,1.89499300124565
2015-02-25,1.2704532363391603
2015-02-26,2.345022964583247
2015-02-27,2.55781690555297
2015-03-02,3.5995675281367236
2015-03-03,5.256727280245625
2015-03-04,4.319091712452453
2015-03-05,3.5510926924400597
2015-03-06,2.635193714440531
2015-03-09,4.592186345110131
2015-03-10,2.601012106380565
2015-03-11,2.206385139338768
2015-03-12,4.122179071128372
2015-03-13,2.3384482048221873
2015-03-16,2.345580074314589
2015-03-17,2.0801098758784278
2015-03-18,2.935344391795798
2015-03-19,3.110359456715522
2015-03-20,2.5011992822286873
2015-03-23,4.602007938690186
2015-03-24,3.3459971762554788
2015-03-25,2.7389924678743136
2015-03-26,2.873387596516106
2015-03-27,2.5487838354933703
2015-03-30,3.1382022380994763
2015-03-31,2.856107083100948
2015-04-01,2.41479727828088
2015-04-02,3.326575352231916
2015-04-03,2.7888101591975705
2015-04-07,0.8088603827209094
2015-04-08,1.6152705460510004
2015-04-09,3.2842358510532614
2015-04-10,2.3004803846536346
2015-04-13,2.585104961708693
2015-04-14,2.200125033566058
2015-04-15,2.378792961089896
2015-04-16,2.2265468482979873
2015-04-17,2.5581083692519684
2015-04-20,1.769010279817769
2015-04-21,2.4678805111585467
2015-04-22,1.815511698813548
2015-04-23,2.895424649816488
2015-04-24,2.2747165890330057
2015-04-27,3.085852501424182
2015-04-28,4.889131051501083
2015-04-29,4.208798575468734
2015-04-30,4.247369484286168
2015-05-04,1.4052310977528992
2015-05-05,2.8843796999490388
2015-05-06,3.0431569323963124
2015-05-07,1.0203083375843112
2015-05-08,0.850015661622544
2015-05-11,1.1438775347150094
2015-05-12,1.4966795030924116
2015-05-13,1.7732545645128044
2015-05-14,2.9786511091165533
2015-05-15,2.8578121202470648
2015-05-18,2.430928876171798
2015-05-19,2.531423612552836
2015-05-20,4.921294715156056
2015-05-21,2.9051807803427674
2015-05-22,2.4042504667345552
2015-05-25,2.2901412210683683
2015-05-26,2.335378183939335
2015-05-27,2.212674018457688
2015-05-28,1.940562982408583
2015-05-29,2.1657530383915042
2015-06-01,1.7369013874731791
2015-06-02,3.67563159180025
2015-06-03,2.04024437328246
2015-06-04,2.272826565589411
2015-06-05,2.293351858770783
2015-06-08,2.07062561892636
2015-06-09,1.2178341166391913
2015-06-10,1.1895050917817993
2015-06-11,1.075854916399768
2015-06-12,1.5283384869495074
2015-06-15,1.163088139102161
2015-06-16,1.5177175797727802
2015-06-17,1.2738891608201446
2015-06-18,1.976917452681936
2015-06-19,2.0553648536123474
2015-06-23,0.5707508754784592
2015-06-24,1.8049771933275263
2015-06-25,1.2181428585094274
2015-06-26,1.1091357902333117
2015-06-29,1.4235078278698041
2015-06-30,1.6700351019526893
2015-07-01,1.9317077400892235
2015-07-02,1.2201024413381678
2015-07-03,1.3161732992239792
2015-07-06,0.9788893021357549
2015-07-07,1.2837342874309632
2015-07-08,3.2153555695405918
2015-07-09,4.278122351670252
2015-07-10,2.557376146536416
2015-07-13,2.1646379475885165
2015-07-14,2.3713608281287506
2015-07-15,1.2994801431736833
2015-07-16,2.0822565736805263
2015-07-17,1.6226038897439485
2015-07-20,2.6293587893641552
2015-07-21,2.746536521644472
2015-07-22,1.941770672898189
2015-07-23,1.7469854175933683
2015-07-24,1.982583216675743
2015-07-27,2.4707004246697837
2015-07-28,1.7061214173785573
2015-07-29,1.2120233260866593
2015-07-30,2.132506789629635
2015-07-31,1.482091189578334
2015-08-03,1.8397988833882035
2015-08-04,1.607182580357727
2015-08-05,0.9724611992564092
2015-08-06,1.0413970718834844
2015-08-07,1.2473116851642205
2015-08-10,2.255479428937865
2015-08-11,4.0501410026928815
2015-08-12,4.36769691366178
2015-08-13,4.380035457684054
2015-08-14,2.2911745663191265
2015-08-17,4.075696452584104
2015-08-18,1.8914770912010224
2015-08-19,3.0003079790258385
2015-08-20,3.332985264207844
2015-08-21,3.6745472739095053
2015-08-24,5.339617573280547
2015-08-25,5.312318000257699
2015-08-26,3.8940603732902095
2015-08-27,3.460724536087928
2015-08-28,4.646211429441084
2015-08-31,3.6764039579263272
2015-09-01,2.5463951267408858
2015-09-02,2.6637313085765704
2015-09-07,0.6779105685440496
2015-09-08,1.9137154861944778
2015-09-09,4.89068240485856
2015-09-10,3.0007438684369667
2015-09-11,2.7448176425917943
2015-09-14,3.5042473915874717
2015-09-15,1.7250200063275827
2015-09-16,1.9739982121341677
2015-09-17,3.663127703256899
2015-09-18,4.20946911037272
2015-09-21,2.771455973326906
2015-09-22,1.0815219008879409
2015-09-23,1.6814352491235525
2015-09-24,1.0384617376667098
2015-09-25,1.9658784525973119
2015-09-28,0.5552230866413991
2015-09-29,1.670162193121762
2015-09-30,1.0388686152132147
2015-10-08,1.4832453841090956
2015-10-09,1.935218785602768
2015-10-12,1.7640055777410149
2015-10-13,1.5661169944528492
2015-10-14,1.5584240209706888
2015-10-15,1.6442655439468108
2015-10-16,1.415600121847536
2015-10-19,1.2695360422320532
2015-10-20,1.19822435411933
2015-10-21,1.3720462636734243
2015-10-22,1.3762364443766795
2015-10-23,1.6081059158585385
2015-10-26,1.3817904222475883
2015-10-27,0.9523937278724495
2015-10-28,1.2453466922787266
2015-10-29,3.371070863228008
2015-10-30,2.140271139936537
2015-11-02,1.1395794957233871
2015-11-03,0.9948956731293217
2015-11-04,1.2067822363422889
2015-11-05,1.505981616722773
2015-11-06,1.3262095442803592
2015-11-09,2.2204267506413475
2015-11-10,1.546610049339307
2015-11-11,1.5267008421823507
2015-11-12,0.99086304133351
2015-11-13,2.1744059935234255
2015-11-16,1.8232003712841056
2015-11-17,1.9734063495472278
2015-11-18,0.6391391817770758
2015-11-19,0.7943264600567972
2015-11-20,0.9557888726395581
2015-11-23,1.7443790076230838
2015-11-24,1.5848748589072659
2015-11-25,1.6919457929560833
2015-11-26,1.6991765832811405
2015-11-27,1.2986433701541433
2015-11-30,1.5311909262759924
2015-12-01,1.175510151344181
2015-12-02,0.9381083039966867
2015-12-03,1.3192725772795653
2015-12-04,1.466741267277883
2015-12-07,3.1656716095749964
2015-12-08,1.4195882050086028
2015-12-09,1.1306809177510522
2015-12-10,1.3513111042007016
2015-12-11,0.9570022516975689
2015-12-14,1.5291091242415258
2015-12-15,1.2159185091049736
2015-12-16,0.709885197602357
2015-12-17,1.7094049724905298
2015-12-18,1.3881338610901381
2015-12-21,1.5967345194122295
2015-12-22,1.3155942896429005
2015-12-23,1.0186646670272574
2015-12-24,0.7417000121256214
2015-12-25,0.44132586398379825
2015-12-28,0.6698016626523425
2015-12-29,0.7750061876082831
2015-12-30,0.8526591246989424
2015-12-31,0.7669839199137729
2016-01-04,0.6227900912646676
2016-01-05,1.1954440794267418
2016-01-06,0.8185886044538366
2016-01-07,1.8473490424312144
2016-01-08,1.5444499577015682
2016-01-11,1.1517795375562592
2016-01-12,1.0023475610996513
2016-01-13,0.675076312015005
2016-01-14,1.3464784249343513
2016-01-15,0.8775520523873936
