date,FCT_Dbcd
2015-12-31,-0.007626433922055821
2016-01-04,-0.007190182752627347
2016-01-05,-0.006195740728520045
2016-01-06,-0.005041403461904395
2016-01-07,-0.0038237095455724056
2016-01-08,-0.00286908229680878
2016-01-11,-0.002047078848973699
2016-01-12,-0.001369584375287711
2016-01-13,-0.000707348263145683
2016-01-14,-0.00015248265227188023
2016-01-15,0.00026512105385650855
2016-01-18,0.0004204507643028174
2016-01-19,0.0005303576511351098
2016-01-20,0.0006978454430028741
2016-01-21,0.000854789810805566
2016-01-22,0.0010911797131717624
2016-01-25,0.0010081286847880512
2016-01-26,0.0005096799076164083
2016-01-27,-0.0002414605352651162
2016-01-28,-0.001020193965362283
2016-01-29,-0.0017153922645190473
2016-02-01,-0.002095861522763024
2016-02-02,-0.0020459688756633296
2016-02-03,-0.0016485706580705404
2016-02-04,-0.000969241048648279
2016-02-05,-0.00011851759256791306
2016-02-15,0.000911569676764146
2016-02-16,0.0018645563614699424
2016-02-17,0.0025714719334772526
2016-02-18,0.0030252180328057287
2016-02-19,0.0031637056167243536
2016-02-22,0.003097159614693882
2016-02-23,0.0029437569544532444
2016-02-24,0.002776227235733204
2016-02-25,0.00243533435537768
2016-02-26,0.0020741647506573703
2016-02-29,0.0015855674108758914
2016-03-01,0.0010833100866865137
2016-03-02,0.0005861486311835542
2016-03-03,0.00014015936893388482
2016-03-04,-0.0003315649760836548
2016-03-07,-0.000713096230990478
2016-03-08,-0.001188971028958234
2016-03-09,-0.00170285208566811
2016-03-10,-0.0021109757911993605
2016-03-11,-0.002189691567533768
2016-03-14,-0.0020843148948508803
2016-03-15,-0.001737816267867304
2016-03-16,-0.0010850153220628212
2016-03-17,-2.9716022063394458e-05
2016-03-18,0.0012364481240724756
2016-03-21,0.002728289993644911
2016-03-22,0.004420952673127291
2016-03-23,0.006006887214168962
2016-03-24,0.007158425990457131
2016-03-25,0.007996783065804402
2016-03-28,0.00837008418428906
2016-03-29,0.008263045920198093
2016-03-30,0.007836841523169597
2016-03-31,0.0074050195370533745
2016-04-01,0.007006350622930526
2016-04-05,0.0066001669455634845
2016-04-06,0.006000011109992323
2016-04-07,0.005380633794060778
2016-04-08,0.004618349616213614
2016-04-11,0.0035369380814667937
2016-04-12,0.002143654550250869
2016-04-13,0.0007433378455638515
2016-04-14,-0.0007015015325564861
2016-04-15,-0.002204702312949231
2016-04-18,-0.0034841792558304692
2016-04-19,-0.0042447369552596715
2016-04-20,-0.004420739220549991
2016-04-21,-0.0038073807866692267
2016-04-22,-0.0025488548676441394
2016-04-25,-0.0011329835116997903
2016-04-26,5.6214779466096486e-05
2016-04-27,0.000696376696191248
2016-04-28,0.0007727074882329148
2016-04-29,0.00041472559823837915
2016-05-03,-0.00011571960323845957
2016-05-04,-0.0005374139490198134
2016-05-05,-0.0006147435366017061
2016-05-06,-0.0007237046063721979
2016-05-09,-0.0007412764829284391
2016-05-10,-0.0006623083884251135
2016-05-11,-0.0002298170365080088
2016-05-12,0.00018082238635576685
2016-05-13,0.00011577320335293649
2016-05-16,-0.0008500518209157333
2016-05-17,-0.002495264769629798
2016-05-18,-0.004709422325401402
2016-05-19,-0.006908632400198884
2016-05-20,-0.00830186695239005
2016-05-23,-0.008805688861170164
2016-05-24,-0.008581617139383827
2016-05-25,-0.007988899301697985
2016-05-26,-0.00728016764285948
2016-05-27,-0.006635210386911486
2016-05-30,-0.00555049480786333
2016-05-31,-0.004369767361089941
2016-06-01,-0.0033006261657490808
2016-06-02,-0.002672853890490321
2016-06-03,-0.0024326047478495667
2016-06-06,-0.0021602083715608774
2016-06-07,-0.0011214465363417957
2016-06-08,0.0005318029287244335
2016-06-13,0.002516504299262835
2016-06-14,0.004525361771678075
2016-06-15,0.005850714907975463
2016-06-16,0.006266512743962794
2016-06-17,0.006241455202343607
2016-06-20,0.0063069994711604585
2016-06-21,0.0065012528682691735
2016-06-22,0.006767611141595296
2016-06-23,0.006570160543572015
2016-06-24,0.0054632113580810986
2016-06-27,0.004183898872730546
2016-06-28,0.003008483100410322
2016-06-29,0.001962942417286646
2016-06-30,0.0010218202931930114
2016-07-01,9.24632184478207e-06
2016-07-04,-0.0010714016811783204
2016-07-05,-0.0018512163148671553
2016-07-06,-0.002535141330307853
2016-07-07,-0.0029471174399385244
2016-07-08,-0.002559367174910499
2016-07-11,-0.002085494184115292
2016-07-12,-0.001978311514326612
2016-07-13,-0.0018280126033546895
2016-07-14,-0.0014358064264749005
2016-07-15,-0.0010164177160375556
2016-07-18,-0.00013572353023515787
2016-07-19,0.000884808850223149
2016-07-20,0.001655014804489664
2016-07-21,0.0020626363240272946
2016-07-22,0.002312793057040561
2016-07-25,0.0019446357651901301
2016-07-26,0.0009530123365154108
2016-07-27,-0.0007855717360348288
2016-07-28,-0.002779651383119404
2016-07-29,-0.004517223928904174
2016-08-01,-0.005561457796388912
2016-08-02,-0.005873335499451357
2016-08-03,-0.005310281158281241
2016-08-04,-0.004560616663743427
2016-08-05,-0.0044903750199846906
2016-08-08,-0.005078819646952878
2016-08-09,-0.005888852437624744
2016-08-10,-0.00676475069164526
2016-08-11,-0.007438178376492526
2016-08-12,-0.007563430575665542
2016-08-15,-0.007150576850925195
2016-08-16,-0.006024189047280844
2016-08-17,-0.004092693150881205
2016-08-18,-0.0012380176363287919
2016-08-19,0.002321190747999383
2016-08-22,0.005584841600471903
2016-08-23,0.007863775391845363
2016-08-24,0.009027356035910894
2016-08-25,0.008862607377608385
2016-08-26,0.007595968907444485
2016-08-29,0.0063001708430483585
2016-08-30,0.00543670444295191
2016-08-31,0.004698393356916317
2016-09-01,0.004114589339685027
2016-09-02,0.0037886588868467756
2016-09-05,0.0035950936478567467
2016-09-06,0.0032086237201897202
2016-09-07,0.0025720876421321923
2016-09-08,0.001555493406368448
2016-09-09,0.00014310215424587458
2016-09-12,-0.002022411024606484
2016-09-13,-0.004423719470753653
2016-09-14,-0.006612243747878345
2016-09-19,-0.008200969615476892
2016-09-20,-0.008854772005215122
2016-09-21,-0.008389437675945974
2016-09-22,-0.007123682445410863
2016-09-23,-0.005316413165138862
2016-09-26,-0.0031213834520157943
2016-09-27,-0.0009586314935793927
2016-09-28,0.000772402510764855
2016-09-29,0.00184678763709002
2016-09-30,0.002406568104924934
2016-10-10,0.002496923272826219
2016-10-11,0.0023987409181078913
2016-10-12,0.002433132766990494
2016-10-13,0.0028711702205947826
2016-10-14,0.00411155874402013
2016-10-17,0.006002467786812122
2016-10-18,0.008326272334307374
2016-10-19,0.010693892446964592
2016-10-20,0.012403756593531082
2016-10-21,0.013060134605492019
2016-10-24,0.012829463880554729
2016-10-25,0.011658050834641267
2016-10-26,0.009972183178546635
2016-10-27,0.00860817185036159
2016-10-28,0.00786017410894615
2016-10-31,0.007565481550209671
2016-11-01,0.007778891099125551
2016-11-02,0.008156284149025929
2016-11-03,0.008338835833828426
2016-11-04,0.008119469704946976
2016-11-07,0.007310476274073929
2016-11-08,0.005736741751635932
2016-11-09,0.003149134992508241
2016-11-10,-3.435560946864168e-05
2016-11-11,-0.0030796343357148157
2016-11-14,-0.005943445088114526
2016-11-15,-0.008434983850169895
2016-11-16,-0.009920681026035825
2016-11-17,-0.01060062831997009
2016-11-18,-0.011154461502708064
2016-11-21,-0.011387993568601314
2016-11-22,-0.011370629239205532
2016-11-23,-0.011185630638930678
2016-11-24,-0.010475438288950055
2016-11-25,-0.008925598237614166
2016-11-28,-0.006687982561412617
2016-11-29,-0.0041989764946858184
2016-11-30,-0.0014883846376440712
2016-12-01,0.0011296260716750816
2016-12-02,0.003358592156614678
2016-12-05,0.005000184096013591
2016-12-06,0.006422457117583072
2016-12-07,0.007963217902638113
2016-12-08,0.009411144866649384
2016-12-09,0.010382296843001413
2016-12-12,0.011285500196170264
2016-12-13,0.011845411192207826
2016-12-14,0.011702172051158487
2016-12-15,0.011074191152179967
2016-12-16,0.009963054013814523
2016-12-19,0.007750503444892224
2016-12-20,0.004537959253257737
2016-12-21,0.0007026949171688425
2016-12-22,-0.0035197652419569196
2016-12-23,-0.0077933640372656625
2016-12-26,-0.011565085098074622
2016-12-27,-0.0141573040822532
2016-12-28,-0.01562710020221131
2016-12-29,-0.016655218384728852
2016-12-30,-0.01722869434939752
2017-01-03,-0.017178596164417508
2017-01-04,-0.01706705268762883
2017-01-05,-0.017211328600648595
2017-01-06,-0.017229515182363334
2017-01-09,-0.0171196293320516
2017-01-10,-0.017063126188274453
2017-01-11,-0.016599762152455445
2017-01-12,-0.015367826460885118
2017-01-13,-0.01326370525161425
2017-01-16,-0.010457587869695098
2017-01-17,-0.006709317066200543
2017-01-18,-0.0025814951567339683
2017-01-19,0.0012095813925116767
2017-01-20,0.004148898010683829
2017-01-23,0.006199653322319534
2017-01-24,0.007245777828238124
2017-01-25,0.007341898255934715
2017-01-26,0.006954704478593145
2017-02-03,0.006609745947178745
2017-02-06,0.006659597387735056
2017-02-07,0.0069359455044540165
2017-02-08,0.00753472030364367
2017-02-09,0.008127407977379101
2017-02-10,0.008740869816165401
2017-02-13,0.008855042761813068
2017-02-14,0.008262980012741289
2017-02-15,0.0067744269740508765
2017-02-16,0.004601610112471993
2017-02-17,0.0017654283299777251
2017-02-20,-0.0008525876016834665
2017-02-21,-0.0029250702221622206
2017-02-22,-0.00427487959512681
2017-02-23,-0.004912952705032241
2017-02-24,-0.004897786878125669
2017-02-27,-0.004758520840851113
2017-02-28,-0.0046286475827080256
2017-03-01,-0.004557340492861994
2017-03-02,-0.004498187784558221
2017-03-03,-0.0045405685038726286
2017-03-06,-0.004745737158695654
2017-03-07,-0.005300114204517278
2017-03-08,-0.005939888193653065
2017-03-09,-0.006426314697200115
2017-03-10,-0.0067964018053019645
2017-03-13,-0.0067025776715475575
2017-03-14,-0.005979693655473099
2017-03-15,-0.005037589127709087
2017-03-16,-0.004191249315978042
2017-03-17,-0.003210602611094457
2017-03-20,-0.002502022532074727
2017-03-21,-0.002073072900952812
2017-03-22,-0.0017591375514701586
2017-03-23,-0.001693802900481467
2017-03-24,-0.002204926439525964
2017-03-27,-0.003146933113046129
2017-03-28,-0.004343356835099363
2017-03-29,-0.00526892261312885
2017-03-30,-0.0056255045629447515
2017-03-31,-0.005392746470688893
2017-04-05,-0.0043608723639685845
2017-04-06,-0.0029200501362062386
2017-04-07,-0.0020192204302671296
2017-04-10,-0.0014718763926538257
2017-04-11,-0.001039999808841487
2017-04-12,-0.001152595715952296
2017-04-13,-0.001547046114932989
2017-04-14,-0.0016924848310850963
2017-04-17,-0.0018202204049964862
2017-04-18,-0.0018680374103581885
2017-04-19,-0.0015353933582381333
2017-04-20,-0.0006345270692287027
2017-04-21,0.0008066922791257217
2017-04-24,0.0026476705457565814
2017-04-25,0.004409634764446916
2017-04-26,0.005977694454993968
2017-04-27,0.007171026971578905
2017-04-28,0.007685949813060007
2017-05-02,0.008212841269050567
2017-05-03,0.00891317139029886
2017-05-04,0.009485818365528979
2017-05-05,0.009877886194168597
2017-05-08,0.010634286429697234
2017-05-09,0.011002692538476822
2017-05-10,0.010974155928559607
2017-05-11,0.010940379987645563
2017-05-12,0.010872683449536093
2017-05-15,0.010661501007378307
2017-05-16,0.01035094356588143
2017-05-17,0.00997678088033396
2017-05-18,0.009361803309291782
2017-05-19,0.008558718538132046
2017-05-22,0.007453363097436593
2017-05-23,0.006188396721100686
2017-05-24,0.004694730865791864
2017-05-25,0.002862852321902393
2017-05-26,0.0008495819143971878
2017-05-31,-0.001272955674446242
2017-06-01,-0.003590719208203405
2017-06-02,-0.005738239468809419
2017-06-05,-0.007236400833768465
2017-06-06,-0.008085007757130409
2017-06-07,-0.008458891965398601
2017-06-08,-0.008493901597951742
2017-06-09,-0.008319783808281425
2017-06-12,-0.008187154685608277
2017-06-13,-0.008099374693052318
2017-06-14,-0.007849309058735186
2017-06-15,-0.007352882524039884
2017-06-16,-0.006561536137171831
2017-06-19,-0.005367698761026762
2017-06-20,-0.003848573980169834
2017-06-21,-0.0021502977581390873
2017-06-22,4.327320778731748e-05
2017-06-23,0.0025270059481493244
2017-06-26,0.005069936659602888
2017-06-27,0.007411138839337199
2017-06-28,0.009215514591398886
2017-06-29,0.010317723488131087
2017-06-30,0.010752147162913325
2017-07-03,0.010674003909478511
2017-07-04,0.009979663563509671
2017-07-05,0.009121030310813598
2017-07-06,0.008172434610286172
2017-07-07,0.00720217501491992
2017-07-10,0.006392471145546095
2017-07-11,0.0057399947108452715
2017-07-12,0.005121106716633609
2017-07-13,0.004571016565746648
2017-07-14,0.004023575120545872
2017-07-17,0.003168728703450386
2017-07-18,0.0023579754618694767
2017-07-19,0.0016324844510162413
2017-07-20,0.000943892230939428
2017-07-21,0.00044683417358548465
2017-07-24,3.613762007936292e-05
2017-07-25,-0.000252921733462702
2017-07-26,-0.000346615544080784
2017-07-27,-1.980389714863976e-06
2017-07-28,0.0002881499111722096
2017-07-31,0.0006848272028856527
2017-08-01,0.0008644267188660978
2017-08-02,0.0006418330690228657
2017-08-03,-0.00017897544472683167
2017-08-04,-0.0011487462619446211
2017-08-07,-0.0021159481375047245
2017-08-08,-0.0027211565601922465
2017-08-09,-0.0029141611480525027
2017-08-10,-0.002819031013924345
2017-08-11,-0.0025023062361479984
2017-08-14,-0.002294810755233459
2017-08-15,-0.002157132693146725
2017-08-16,-0.002237258693791974
2017-08-17,-0.002362617983684043
2017-08-18,-0.0025502968894078383
2017-08-21,-0.002563170256485723
2017-08-22,-0.002338203865425087
2017-08-23,-0.0017613126447473878
2017-08-24,-0.0008805634114796565
2017-08-25,0.000306767538993543
2017-08-28,0.0017283695916551808
2017-08-29,0.002889975463509086
2017-08-30,0.0035848530901351943
2017-08-31,0.0036173527513620935
2017-09-01,0.0030327252117680176
2017-09-04,0.001962958472266798
2017-09-05,0.0008825566396977715
2017-09-06,0.00015764023713524846
2017-09-07,-0.00013502240841692183
2017-09-08,6.720769792147819e-05
2017-09-11,0.00034237870325750194
2017-09-12,0.000490205816102416
2017-09-13,0.00011967336897431092
2017-09-14,-0.0006895391205641118
2017-09-15,-0.0019059042325767256
2017-09-18,-0.0032281544067474604
2017-09-19,-0.004652650329172836
2017-09-20,-0.005700444898963244
2017-09-21,-0.006361041577418359
2017-09-22,-0.0065980894537051886
2017-09-25,-0.006652270017939913
2017-09-26,-0.006619780621873589
2017-09-27,-0.006663486356003306
2017-09-28,-0.007014916936087338
2017-09-29,-0.007619738945065503
2017-10-09,-0.008195632299961338
2017-10-10,-0.0085569587669883
2017-10-11,-0.008639763479061393
2017-10-12,-0.008200805433336844
2017-10-13,-0.007311205700445829
2017-10-16,-0.006147504757350018
2017-10-17,-0.004835463870697131
2017-10-18,-0.0035062246846625277
2017-10-19,-0.002478150954645392
2017-10-20,-0.001859577234340958
2017-10-23,-0.001417559603596509
2017-10-24,-0.0009031543886258786
2017-10-25,6.905688387347343e-05
2017-10-26,0.001655260373005751
2017-10-27,0.0038379458092524742
2017-10-30,0.006319425348159362
2017-10-31,0.0085305118976435
2017-11-01,0.00998867908609449
2017-11-02,0.010890892347840065
2017-11-03,0.011067171067723137
2017-11-06,0.010544895833985317
2017-11-07,0.009782723041815395
2017-11-08,0.008963228526637206
2017-11-09,0.008023538412485192
2017-11-10,0.007233739099203257
2017-11-13,0.006806251422038101
2017-11-14,0.006367560410116263
2017-11-15,0.005772987878008734
2017-11-16,0.004670612300756724
2017-11-17,0.0029115621054946824
2017-11-20,0.0005872410359484907
2017-11-21,-0.002064569509660597
2017-11-22,-0.004515795608064835
2017-11-23,-0.006329530885651501
2017-11-24,-0.0074627564522530025
2017-11-27,-0.008120353634878267
2017-11-28,-0.008190920122121647
2017-11-29,-0.008128745339813748
2017-11-30,-0.007993484956261083
2017-12-01,-0.007826684276267652
2017-12-04,-0.00756890119805821
2017-12-05,-0.0074719500064927185
2017-12-06,-0.007232323680831746
2017-12-07,-0.006935786687178027
2017-12-08,-0.006448852274554981
2017-12-11,-0.005631226261657083
2017-12-12,-0.004373303277646623
2017-12-13,-0.002965968199207938
2017-12-14,-0.0016930379676263073
2017-12-15,-0.0007592111669116509
2017-12-18,-0.0002568157990810829
2017-12-19,-0.00014694276642244686
2017-12-20,-0.0002774593322220913
2017-12-21,-0.00044368172125746773
2017-12-22,-0.0006209295901189818
2017-12-25,-0.0008303286934279377
2017-12-26,-0.0009987136151185575
2017-12-27,-0.001152558851612779
2017-12-28,-0.0012334284573913283
2017-12-29,-0.0011597342316487943
2018-01-02,-0.000769164954062081
2018-01-03,-0.0002479952320924805
2018-01-04,0.0002827460834349808
2018-01-05,0.0007921596971044137
2018-01-08,0.0012945572110760113
2018-01-09,0.0017748717268207446
2018-01-10,0.0021598205718205104
2018-01-11,0.0025235064758464066
2018-01-12,0.002794297171248823
2018-01-15,0.003056718518934562
2018-01-16,0.003264400307064502
2018-01-17,0.003709905478982897
2018-01-18,0.004230142489513688
2018-01-19,0.00473716093005014
2018-01-22,0.005093091607202157
2018-01-23,0.005344293812897553
2018-01-24,0.005181061040982214
2018-01-25,0.004609112399182694
2018-01-26,0.003869110408208782
2018-01-29,0.002995835861577401
2018-01-30,0.0018307118706491188
2018-01-31,0.0006588903021369078
2018-02-01,-0.0003521869155823919
2018-02-02,-0.0012119361746861547
2018-02-05,-0.001832020663209952
2018-02-06,-0.0021346368435881643
2018-02-07,-0.0022367344369930717
2018-02-08,-0.002247272066691609
2018-02-09,-0.0022299855912380857
2018-02-12,-0.0021684866599652433
2018-02-13,-0.002099380148056476
2018-02-14,-0.0022514611654243623
2018-02-22,-0.0026121642772528736
2018-02-23,-0.002809398435860502
2018-02-26,-0.002885091151077017
2018-02-27,-0.002893072270343063
2018-02-28,-0.0023978040116991624
2018-03-01,-0.0014662538003073363
2018-03-02,-0.0004407613404818262
2018-03-05,0.0006230928901043091
2018-03-06,0.0016861613680154495
2018-03-07,0.0023737127139187705
2018-03-08,0.002818597855655283
2018-03-09,0.0028129685283494665
2018-03-12,0.002556285964362192
2018-03-13,0.002357805794832659
2018-03-14,0.0022435541185154206
2018-03-15,0.002363946897784135
2018-03-16,0.002952873331838049
2018-03-19,0.0037216022333243838
2018-03-20,0.004105791828417565
2018-03-21,0.004239978151917136
2018-03-22,0.00405936351654148
2018-03-23,0.0033724669635697784
2018-03-26,0.0023721445155735496
2018-03-27,0.0013279100426922786
2018-03-28,0.0003419741670134881
2018-03-29,-0.0005470155495240425
2018-03-30,-0.0010244348087413656
2018-04-02,-0.0009627638566802429
2018-04-03,-0.00038278932298072536
2018-04-04,0.0003403417813347136
2018-04-09,0.00095142189247438
2018-04-10,0.0013474997659725868
2018-04-11,0.0012498285073585822
2018-04-12,0.0005622302888868556
2018-04-13,-0.00017771141693487816
2018-04-16,-0.0007304844697631383
2018-04-17,-0.001140137143576421
2018-04-18,-0.0013271122541484118
2018-04-19,-0.0010590207764476387
2018-04-20,-0.0004388816718060736
2018-04-23,0.00034022187866395185
2018-04-24,0.0011712912148478503
2018-04-25,0.0019065163410888868
2018-04-26,0.002157967744029807
2018-04-27,0.0016236045130037006
2018-05-02,0.000592429631642471
2018-05-03,-0.000575009098573929
2018-05-04,-0.0017777321476280712
2018-05-07,-0.0026246205763418356
2018-05-08,-0.0028075662004399086
2018-05-09,-0.00227795171491716
2018-05-10,-0.0013710729282679322
2018-05-11,-0.00018618055742351656
2018-05-14,0.0011208524706947927
2018-05-15,0.002201097871417371
2018-05-16,0.002569051475967056
2018-05-17,0.0023075993711033803
2018-05-18,0.001823436788224964
2018-05-21,0.0013221545536476478
2018-05-22,0.0012321012363336898
2018-05-23,0.0018958133412778238
2018-05-24,0.0032322740807057744
2018-05-25,0.004648014899674693
2018-05-28,0.005875557594896471
2018-05-29,0.006865706678426254
2018-05-30,0.007502428622564371
2018-05-31,0.007592525704949826
2018-06-01,0.00735092995452635
2018-06-04,0.0068139408507097736
2018-06-05,0.005810663081719696
2018-06-06,0.004493130736121417
2018-06-07,0.003410495913961984
2018-06-08,0.00266949266920601
2018-06-11,0.002192936864894806
2018-06-12,0.00165233829763556
2018-06-13,0.000753135968773814
2018-06-14,-0.000698178315186915
2018-06-15,-0.0025505289910372265
2018-06-19,-0.00495418318107812
2018-06-20,-0.007009190379277527
2018-06-21,-0.008653817346727035
2018-06-22,-0.010181040482219721
2018-06-25,-0.011675764050938208
2018-06-26,-0.012691957914116352
2018-06-27,-0.013549194217863911
2018-06-28,-0.013964488689859708
2018-06-29,-0.01365230605551066
2018-07-02,-0.0127835790604133
2018-07-03,-0.011618149340164516
2018-07-04,-0.010344769223094826
2018-07-05,-0.009079937237146321
2018-07-06,-0.007829530483299568
2018-07-09,-0.006484582376508981
2018-07-10,-0.005270519982180566
2018-07-11,-0.0038386756341725185
2018-07-12,-0.002198686363690143
2018-07-13,-0.0009261137246199139
2018-07-16,0.0001378191356901721
2018-07-17,0.0013532792693180778
2018-07-18,0.002322181994769306
2018-07-19,0.0029675983806371127
2018-07-20,0.003563561334983304
2018-07-23,0.0038360939090581166
2018-07-24,0.0037512513394877605
2018-07-25,0.003367214938061587
2018-07-26,0.00277935517004318
2018-07-27,0.0022282618879241817
2018-07-30,0.001825254726320058
2018-07-31,0.0015047336418483911
2018-08-01,0.0013239074290829563
2018-08-02,0.001419656619031447
2018-08-03,0.0013780144676411273
2018-08-06,0.0015867030044896264
2018-08-07,0.002356017891419918
2018-08-08,0.003446344771199386
2018-08-09,0.004562260079221009
2018-08-10,0.0058225565384058585
2018-08-13,0.006752666424691611
2018-08-14,0.0071323834512787895
2018-08-15,0.007155149538777073
2018-08-16,0.0068968187573407265
2018-08-17,0.0066923587071840525
2018-08-20,0.006606695984776608
2018-08-21,0.0066414648920434735
2018-08-22,0.006805260669466592
2018-08-23,0.007011902735314475
2018-08-24,0.007106840863149094
2018-08-27,0.0068879633158145355
2018-08-28,0.006339975023113569
2018-08-29,0.005125696158169873
2018-08-30,0.003405737608494655
2018-08-31,0.0013744428216553738
2018-09-03,-0.0005239571652984786
2018-09-04,-0.001964302062033025
2018-09-05,-0.002629387343164641
2018-09-06,-0.002621251926534169
2018-09-07,-0.0021506505225544394
2018-09-10,-0.0015360660790915957
2018-09-11,-0.0012972028918622255
2018-09-12,-0.0015374225352191768
2018-09-13,-0.0022375143494223794
2018-09-14,-0.003181995733527626
2018-09-17,-0.00401876344168714
2018-09-18,-0.004451666412169671
2018-09-19,-0.004445777476805936
2018-09-20,-0.004024052905253256
2018-09-21,-0.003289648265000205
2018-09-25,-0.002469586108044229
2018-09-26,-0.0016024726589257431
2018-09-27,-0.0009210992016938323
2018-09-28,-0.0006138540654385676
2018-10-08,-0.0006456644267767269
2018-10-09,-0.0007813774107186947
2018-10-10,-0.0011262648292011742
2018-10-11,-0.0014462364142661054
2018-10-12,-0.0013359651656119982
2018-10-15,-0.0008634320714935768
2018-10-16,-0.0002918352777321725
2018-10-17,0.00024427539451551267
2018-10-18,0.0006204800743530123
2018-10-19,0.000664055893764353
2018-10-22,0.0006693323152188835
2018-10-23,0.000568382500382818
2018-10-24,0.0005105295629920425
2018-10-25,0.0003044338964517156
2018-10-26,-1.7298046836799856e-05
2018-10-29,-0.0004510270714917562
2018-10-30,-0.0009433232662167682
2018-10-31,-0.0015937244806256627
2018-11-01,-0.002297757872319671
2018-11-02,-0.0030103022643931223
2018-11-05,-0.003770122618139471
2018-11-06,-0.004611167723288406
2018-11-07,-0.005339309461150818
2018-11-08,-0.005744689644714807
2018-11-09,-0.005874813354976758
2018-11-12,-0.005872563318668658
2018-11-13,-0.005853325351955761
2018-11-14,-0.006000241351912834
2018-11-15,-0.006117202795737267
2018-11-16,-0.006009002808484825
2018-11-19,-0.005659534130990353
2018-11-20,-0.005053873411686555
2018-11-21,-0.00418219170600566
2018-11-22,-0.0031676043838626358
2018-11-23,-0.0020439237246560903
2018-11-26,-0.0007951646509009941
2018-11-27,0.0004251158679486382
2018-11-28,0.00167280121421179
2018-11-29,0.0028145327325317646
2018-11-30,0.0036748622769214507
2018-12-03,0.00420012318789365
2018-12-04,0.004635661631351808
2018-12-05,0.005012086016810488
2018-12-06,0.005670428470585928
2018-12-07,0.0064804294225417084
2018-12-10,0.0071351232826090735
2018-12-11,0.007602556493370033
2018-12-12,0.007974856596498225
2018-12-13,0.007968647670023702
2018-12-14,0.007478001719359783
2018-12-17,0.006746849275249616
2018-12-18,0.005844371809916326
2018-12-19,0.0047938273759721255
2018-12-20,0.003706818451900256
2018-12-21,0.0027564771856058807
2018-12-24,0.0019088575886609942
2018-12-25,0.0011061682612947435
2018-12-26,0.000323937908669135
2018-12-27,-0.0005480994175607846
2018-12-28,-0.0015451704637395424
2019-01-02,-0.002678670495924262
2019-01-03,-0.003662307553359651
2019-01-04,-0.004414195180833538
2019-01-07,-0.004996703145470007
2019-01-08,-0.0053185255211124745
2019-01-09,-0.005227097974427721
2019-01-10,-0.004859261119785024
2019-01-11,-0.004439645870842354
2019-01-14,-0.004040207599653889
2019-01-15,-0.0036722774280119677
2019-01-16,-0.0032087615571920027
2019-01-17,-0.0027472284085891412
2019-01-18,-0.0020104079278588666
2019-01-21,-0.0008506609593099095
2019-01-22,0.0007035011334275379
2019-01-23,0.002322710708408976
2019-01-24,0.0038913084439518636
2019-01-25,0.005004474038703069
2019-01-28,0.005698042279657281
2019-01-29,0.005942716445228307
2019-01-30,0.005916481988198178
2019-01-31,0.00571307350711224
2019-02-01,0.005456418590354041
2019-02-11,0.005250883178968909
2019-02-12,0.005260427696891544
2019-02-13,0.005464011275070927
2019-02-14,0.005669618459766263
2019-02-15,0.005850688408985093
2019-02-18,0.005870600999684496
2019-02-19,0.005495777885226299
2019-02-20,0.004464769404208038
2019-02-21,0.0030049092863759057
2019-02-22,0.0014018880972891897
2019-02-25,-0.00010396952605151114
2019-02-26,-0.0015251898063564997
2019-02-27,-0.002714725274584457
2019-02-28,-0.0035580611082695057
2019-03-01,-0.0038850923304662513
2019-03-04,-0.0037826575436590024
2019-03-05,-0.0031585806613457675
2019-03-06,-0.0018952144784763988
2019-03-07,-0.00042748978022479067
2019-03-08,0.0010242218449426706
2019-03-11,0.002326898699168204
2019-03-12,0.00309196972463185
2019-03-13,0.003064151433745446
2019-03-14,0.0026507200349658163
2019-03-15,0.0020761033232040895
2019-03-18,0.00155332314368988
2019-03-19,0.0015118292228625489
2019-03-20,0.0021198485889464165
2019-03-21,0.0034200226026232295
2019-03-22,0.005004855403826552
2019-03-25,0.006244949185947471
2019-03-26,0.006706455815759608
2019-03-27,0.006443445726882095
2019-03-28,0.004890622176405544
2019-03-29,0.0022144365339325225
2019-04-01,-0.0010117232541351044
2019-04-02,-0.004294419436958545
2019-04-03,-0.00710980110666833
2019-04-04,-0.008448280339110818
2019-04-08,-0.008145888388605181
2019-04-09,-0.006648590980487897
2019-04-10,-0.004491693645604077
2019-04-11,-0.002589667690986304
2019-04-12,-0.0015417541833437306
2019-04-15,-0.0016810990610867087
2019-04-16,-0.002740889299529018
2019-04-17,-0.004176468839884493
2019-04-18,-0.005395773254261829
2019-04-19,-0.006336216440795775
2019-04-22,-0.006726407732035898
2019-04-23,-0.006078348597147279
2019-04-24,-0.004855656617363183
2019-04-25,-0.003288603184193497
2019-04-26,-0.0016948078221508695
2019-04-29,-0.0007687479910411228
2019-04-30,-0.0010381771086477407
2019-05-06,-0.002111855477958461
2019-05-07,-0.0036865565435424004
2019-05-08,-0.005200918215103823
2019-05-09,-0.005921368558122044
2019-05-10,-0.005846907211114244
2019-05-13,-0.005016911537765357
2019-05-14,-0.003749013755772787
2019-05-15,-0.0023536712466649986
2019-05-16,-0.0010243818932798598
2019-05-17,0.00027688627394685164
2019-05-20,0.001229908060584351
2019-05-21,0.0020005228161096723
2019-05-22,0.0027123742266192217
2019-05-23,0.0033171855471831936
2019-05-24,0.0039575942936174915
