underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
OI,2014-12-25,OI1505,6184.537804594087,6180.33206654268,6222.389447056751,6169.817721414162,0,29294.0,6186.6406736197905,6190.8464116711975,6213.977970953936,128986.0,6464.219385012657,5963.736556895216,5882.0
OI,2014-12-26,OI1505,6190.8464116711975,6188.743542645494,6220.286578031048,6178.2291975169765,0,26600.0,6180.33206654268,6199.257887774012,6190.8464116711975,127468.0,6438.984956704215,5942.707866638181,5888.0
OI,2014-12-29,OI1505,6239.212399262379,6359.07593372748,6378.001754958812,6222.389447056751,0,82372.0,6188.743542645494,6323.327160290521,6199.257887774012,128464.0,6447.396432807029,5951.119342740995,5934.0
OI,2014-12-30,OI1505,6363.281671778887,6369.590278855998,6369.590278855998,6329.635767367631,0,48092.0,6359.07593372748,6346.458719573259,6323.327160290521,128076.0,6577.774312400647,6068.880008180393,6052.0
OI,2014-12-31,OI1505,6378.001754958812,6390.618969113033,6436.882087678511,6367.487409830294,0,52592.0,6369.590278855998,6394.82470716444,6346.458719573259,126608.0,6663.991942454492,6028.925496692026,6066.0
OI,2015-01-05,OI1505,6310.709946136299,6317.01855321341,6346.458719573259,6256.035351468007,0,42986.0,6390.618969113033,6310.709946136299,6394.82470716444,126550.0,6716.563668097081,6073.0857462318,6002.0
OI,2015-01-06,OI1505,6407.441921318661,6380.1046239845155,6407.441921318661,6354.870195676073,0,30276.0,6317.01855321341,6378.001754958812,6310.709946136299,129796.0,6565.157098246426,6056.262794026172,6094.0
OI,2015-01-07,OI1505,6384.3103620359225,6356.973064701777,6396.927576190144,6321.224291264817,0,45932.0,6380.1046239845155,6354.870195676073,6378.001754958812,126034.0,6634.551776094643,6121.451733822982,6072.0
OI,2015-01-08,OI1505,6373.796016907405,6434.779218652808,6495.7624203982095,6373.796016907405,0,132832.0,6356.973064701777,6453.705039884139,6354.870195676073,141480.0,6609.317347786201,6100.423043565946,6062.0
OI,2015-01-09,OI1505,6466.32225403836,6424.26487352429,6474.733730141174,6386.413231061626,0,66382.0,6434.779218652808,6434.779218652808,6453.705039884139,142922.0,6712.357930045674,6195.052149722605,6150.0
OI,2015-01-12,OI1505,6430.573480601401,6428.470611575697,6474.733730141174,6405.339052292958,0,35574.0,6424.26487352429,6443.190694755622,6434.779218652808,141712.0,6693.4321088143415,6176.126328491273,6116.0
OI,2015-01-13,OI1505,6325.430029316224,6325.430029316224,6361.178802753184,6321.224291264817,0,44940.0,6428.470611575697,6340.150112496149,6443.190694755622,141856.0,6701.843584917156,6184.537804594087,6016.0
OI,2015-01-14,OI1505,6302.298470033485,6300.195601007781,6352.76732665037,6266.549696596525,0,56946.0,6325.430029316224,6302.298470033485,6340.150112496149,141268.0,6594.5972646062755,6085.702960386021,5994.0
OI,2015-01-15,OI1505,6300.195601007781,6251.8296134166,6327.532898341928,6239.212399262379,0,102124.0,6300.195601007781,6281.2697797764495,6302.298470033485,153002.0,6554.642753117909,6049.954186949061,5992.0
OI,2015-01-16,OI1505,6224.492316082455,6241.315268288083,6260.241089519414,6192.949280696901,0,83724.0,6251.8296134166,6226.595185108158,6281.2697797764495,154074.0,6533.614062860874,6028.925496692026,5920.0
OI,2015-01-19,OI1505,6262.343958545118,6253.932482442304,6342.252981521852,6142.480424080017,0,135162.0,6241.315268288083,6270.755434647932,6226.595185108158,154432.0,6476.836599166878,5976.3537710494375,5956.0
OI,2015-01-20,OI1505,6228.698054133862,6281.2697797764495,6285.4755178278565,6228.698054133862,0,42468.0,6253.932482442304,6258.138220493711,6270.755434647932,158284.0,6523.099717732356,6018.411151563508,5924.0
OI,2015-01-21,OI1505,6274.961172699339,6283.372648802153,6312.812815162002,6230.800923159565,0,55942.0,6281.2697797764495,6279.166910750746,6258.138220493711,156218.0,6510.482503578135,6005.793937409287,5968.0
OI,2015-01-22,OI1505,6274.961172699339,6270.755434647932,6308.607077110595,6260.241089519414,0,39186.0,6283.372648802153,6287.57838685356,6279.166910750746,153428.0,6531.51119383517,6026.822627666323,5968.0
OI,2015-01-23,OI1505,6253.932482442304,6260.241089519414,6274.961172699339,6241.315268288083,0,53202.0,6270.755434647932,6253.932482442304,6287.57838685356,149970.0,6539.922669937984,6035.234103769137,5948.0
OI,2015-01-26,OI1505,6230.800923159565,6232.903792185269,6247.623875365193,6209.772232902529,0,43656.0,6260.241089519414,6226.595185108158,6253.932482442304,145424.0,6504.173896501024,6003.691068383583,5926.0
OI,2015-01-27,OI1505,6228.698054133862,6230.800923159565,6295.989862956374,6218.183709005344,0,47744.0,6232.903792185269,6247.623875365193,6226.595185108158,145334.0,6476.836599166878,5976.3537710494375,5924.0
OI,2015-01-28,OI1505,6237.109530236676,6247.623875365193,6260.241089519414,6207.669363876826,0,45570.0,6230.800923159565,6232.903792185269,6247.623875365193,137532.0,6497.865289423913,5997.382461306473,5932.0
OI,2015-01-29,OI1505,6201.360756799715,6171.920590439866,6235.006661210972,6169.817721414162,0,74492.0,6247.623875365193,6197.155018748308,6232.903792185269,132112.0,6483.1452062439885,5982.662378126548,5898.0
OI,2015-01-30,OI1505,6098.320174540242,6058.365663051875,6110.937388694463,5982.662378126548,0,137734.0,6171.920590439866,6047.851317923358,6197.155018748308,146048.0,6445.293563781325,5949.016473715292,5800.0
OI,2015-02-02,OI1505,6087.8058294117245,6058.365663051875,6140.377555054313,6049.954186949061,0,49438.0,6058.365663051875,6087.8058294117245,6047.851317923358,139370.0,6291.784124904967,5803.918510941748,5790.0
OI,2015-02-03,OI1505,6098.320174540242,6062.571401103282,6108.83451966876,6058.365663051875,0,53828.0,6058.365663051875,6083.6000913603175,6087.8058294117245,145554.0,6331.738636393335,5843.873022430115,5800.0
OI,2015-02-04,OI1505,6115.14312674587,6077.291484283207,6169.817721414162,6047.851317923358,0,87122.0,6062.571401103282,6102.525912591649,6083.6000913603175,133688.0,6327.532898341928,5839.667284378708,5816.0
OI,2015-02-05,OI1505,6045.748448897654,6058.365663051875,6106.731650643056,6039.439841820544,0,52452.0,6077.291484283207,6070.982877206096,6102.525912591649,128870.0,6348.561588598963,5856.490236584336,5750.0
OI,2015-02-06,OI1505,6119.348864797278,6092.0115674631315,6161.406245311348,6077.291484283207,0,106596.0,6058.365663051875,6113.040257720167,6070.982877206096,127894.0,6314.915684187707,5827.050070224487,5820.0
OI,2015-02-09,OI1505,6077.291484283207,6077.291484283207,6106.731650643056,6060.468532077579,0,32682.0,6092.0115674631315,6079.3943533089105,6113.040257720167,127360.0,6359.07593372748,5867.004581712854,5780.0
OI,2015-02-10,OI1505,6073.0857462318,6092.0115674631315,6115.14312674587,6073.0857462318,0,28226.0,6077.291484283207,6094.114436488835,6079.3943533089105,125630.0,6323.327160290521,5835.461546327301,5776.0
OI,2015-02-11,OI1505,6073.0857462318,6087.8058294117245,6096.217305514539,6066.777139154689,0,20630.0,6092.0115674631315,6081.497222334614,6094.114436488835,120998.0,6338.047243470445,5850.181629507226,5776.0
OI,2015-02-12,OI1505,6083.6000913603175,6077.291484283207,6096.217305514539,6060.468532077579,0,33240.0,6087.8058294117245,6073.0857462318,6081.497222334614,112206.0,6325.430029316224,5837.564415353005,5786.0
OI,2015-02-13,OI1505,6110.937388694463,6146.686162131424,6167.714852388459,6098.320174540242,0,41894.0,6077.291484283207,6129.863209925796,6073.0857462318,107028.0,6317.01855321341,5829.152939250191,5812.0
OI,2015-02-16,OI1505,6178.2291975169765,6131.966078951499,6192.949280696901,6115.14312674587,0,19680.0,6146.686162131424,6140.377555054313,6129.863209925796,104080.0,6375.898885933108,5883.827533918482,5876.0
OI,2015-02-17,OI1505,6138.27468602861,6131.966078951499,6150.891900182831,6119.348864797278,0,9868.0,6131.966078951499,6131.966078951499,6140.377555054313,103392.0,6510.482503578135,5770.272606530491,5838.0
OI,2015-02-25,OI1505,6106.731650643056,6098.320174540242,6115.14312674587,6047.851317923358,0,23342.0,6131.966078951499,6087.8058294117245,6131.966078951499,101190.0,6499.968158449617,5763.963999453381,5808.0
OI,2015-02-26,OI1505,6119.348864797278,6136.171817002906,6157.200507259941,6110.937388694463,0,24302.0,6098.320174540242,6136.171817002906,6087.8058294117245,103344.0,6331.738636393335,5843.873022430115,5820.0
OI,2015-02-27,OI1505,6138.27468602861,6272.858303673635,6295.989862956374,6123.554602848685,0,73218.0,6136.171817002906,6222.389447056751,6136.171817002906,91624.0,6382.207493010219,5890.1361409955925,5838.0
OI,2015-03-02,OI1505,6327.532898341928,6367.487409830294,6380.1046239845155,6304.401339059188,0,42536.0,6272.858303673635,6340.150112496149,6222.389447056751,84838.0,6472.630861115471,5972.14803299803,6018.0
OI,2015-03-03,OI1505,6331.738636393335,6289.6812558792635,6331.738636393335,6266.549696596525,0,29856.0,6367.487409830294,6293.8869939306705,6340.150112496149,82426.0,6594.5972646062755,6085.702960386021,6022.0
OI,2015-03-04,OI1505,6272.858303673635,6298.092731982078,6329.635767367631,6258.138220493711,0,26568.0,6289.6812558792635,6300.195601007781,6293.8869939306705,84106.0,6546.231277015095,6041.542710846247,5966.0
OI,2015-03-05,OI1505,6209.772232902529,6182.4349355683835,6213.977970953936,6178.2291975169765,0,28290.0,6298.092731982078,6197.155018748308,6300.195601007781,77230.0,6552.539884092205,6047.851317923358,5906.0
OI,2015-03-06,OI1505,6148.789031157127,6142.480424080017,6159.303376285645,6125.657471874389,0,25878.0,6182.4349355683835,6142.480424080017,6197.155018748308,72558.0,6445.293563781325,5949.016473715292,5848.0
OI,2015-03-09,OI1505,6144.58329310572,6157.200507259941,6182.4349355683835,6123.554602848685,0,27334.0,6142.480424080017,6144.58329310572,6142.480424080017,72262.0,6388.5161000873295,5896.444748072703,5844.0
OI,2015-03-10,OI1505,6146.686162131424,6140.377555054313,6167.714852388459,6138.27468602861,0,19296.0,6157.200507259941,6150.891900182831,6144.58329310572,67804.0,6390.618969113033,5898.547617098407,5846.0
OI,2015-03-11,OI1509,6161.449543918605,6203.593521647186,6212.022317192903,6136.163157281456,0,24606.0,6140.377555054314,6184.628731669324,6174.092737237179,81504.0,6422.74220583581,5925.443268638549,5848.0
OI,2015-03-12,OI1509,6216.23671496576,6180.414333896467,6233.0943060571935,6176.1999361236085,0,27174.0,6203.593521647186,6197.271924987899,6184.628731669324,87390.0,6433.278200267955,5935.979263070694,5900.0
OI,2015-03-13,OI1509,6165.663941691463,6167.771140577892,6197.271924987899,6153.020748372888,0,23094.0,6180.414333896467,6176.1999361236085,6197.271924987899,88814.0,6445.921393586529,5948.622456389268,5852.0
OI,2015-03-16,OI1509,6112.983969530736,6115.091168417165,6131.9487595085975,6094.019179552874,0,44826.0,6167.771140577892,6112.983969530736,6176.1999361236085,95050.0,6424.849404722238,5927.550467524978,5802.0
OI,2015-03-17,OI1509,6119.3055661900235,6119.3055661900235,6134.055958395027,6106.6623728714485,0,25634.0,6115.091168417165,6119.3055661900235,6112.983969530736,97460.0,6359.526239242938,5866.441699818534,5808.0
OI,2015-03-18,OI1509,6089.804781780016,6121.412765076452,6127.734361735739,6081.3759862343,0,32646.0,6119.3055661900235,6104.55517398502,6119.3055661900235,96778.0,6365.847835902225,5872.763296477822,5780.0
OI,2015-03-19,OI1509,6178.307135010037,6155.127947259318,6228.879908284335,6153.020748372888,0,58264.0,6121.412765076452,6195.16472610147,6104.55517398502,101724.0,6348.990244810792,5860.120103159247,5864.0
OI,2015-03-20,OI1509,6167.771140577892,6146.699151713601,6180.414333896467,6136.163157281456,0,29360.0,6155.127947259318,6153.020748372888,6195.16472610147,102068.0,6443.8141947001,5946.51525750284,5854.0
OI,2015-03-23,OI1509,6174.092737237179,6195.16472610147,6203.593521647186,6165.663941691463,0,24304.0,6146.699151713601,6190.950328328612,6153.020748372888,102844.0,6399.563018085089,5906.478478660687,5860.0
OI,2015-03-24,OI1509,6237.308703830051,6224.665510511477,6254.166294921484,6188.8431294421825,0,31602.0,6195.16472610147,6216.23671496576,6190.950328328612,103204.0,6439.599796927242,5942.300859729981,5920.0
OI,2015-03-25,OI1509,6205.700720533615,6193.057527215041,6226.772709397906,6186.735930555754,0,17612.0,6224.665510511477,6201.4863227607575,6216.23671496576,103364.0,6464.886183564391,5967.58724636713,5890.0
OI,2015-03-26,OI1509,6197.271924987899,6216.23671496576,6237.308703830051,6167.771140577892,0,26340.0,6193.057527215041,6212.022317192903,6201.4863227607575,102916.0,6450.135791359387,5952.836854162127,5882.0
OI,2015-03-27,OI1509,6209.915118306473,6180.414333896467,6209.915118306473,6171.98553835075,0,27744.0,6216.23671496576,6186.735930555754,6212.022317192903,106044.0,6460.671785791533,5963.372848594272,5894.0
OI,2015-03-30,OI1509,6148.80635060003,6146.699151713601,6165.663941691463,6123.519963962882,0,30564.0,6180.414333896467,6142.484753940743,6186.735930555754,109998.0,6435.385399154384,5938.086461957123,5836.0
OI,2015-03-31,OI1509,6138.2703561678845,6138.2703561678845,6150.9135494864595,6123.519963962882,0,22222.0,6146.699151713601,6138.2703561678845,6142.484753940743,111226.0,6389.027023652944,5895.942484228542,5826.0
OI,2015-04-01,OI1509,6153.020748372888,6140.377555054314,6193.057527215041,6140.377555054314,0,31640.0,6138.2703561678845,6165.663941691463,6138.2703561678845,110270.0,6384.812625880087,5891.728086455683,5840.0
OI,2015-04-02,OI1509,6169.878339464321,6169.878339464321,6178.307135010037,6157.2351461457465,0,21462.0,6140.377555054314,6169.878339464321,6165.663941691463,110780.0,6414.313410290093,5917.014473092832,5856.0
OI,2015-04-03,OI1509,6165.663941691463,6169.878339464321,6182.5215327828955,6146.699151713601,0,18058.0,6169.878339464321,6161.449543918605,6169.878339464321,111312.0,6418.527808062951,5921.228870865691,5852.0
OI,2015-04-07,OI1509,6201.4863227607575,6188.8431294421825,6228.879908284335,6178.307135010037,0,33644.0,6169.878339464321,6195.16472610147,6161.449543918605,109762.0,6407.991813630806,5914.907274206404,5886.0
OI,2015-04-08,OI1509,6186.735930555754,6146.699151713601,6186.735930555754,6119.3055661900235,0,29884.0,6188.8431294421825,6153.020748372888,6195.16472610147,114040.0,6443.8141947001,5946.51525750284,5872.0
OI,2015-04-09,OI1509,6131.9487595085975,6140.377555054314,6155.127947259318,6123.519963962882,0,26552.0,6146.699151713601,6138.2703561678845,6153.020748372888,117178.0,6399.563018085089,5906.478478660687,5820.0
OI,2015-04-10,OI1509,6148.80635060003,6136.163157281456,6182.5215327828955,6134.055958395027,0,18700.0,6140.377555054314,6150.9135494864595,6138.2703561678845,116134.0,6384.812625880087,5891.728086455683,5836.0
OI,2015-04-13,OI1509,6180.414333896467,6180.414333896467,6201.4863227607575,6165.663941691463,0,37366.0,6136.163157281456,6178.307135010037,6150.9135494864595,113370.0,6397.455819198661,5904.371279774258,5866.0
OI,2015-04-14,OI1509,6184.628731669324,6163.5567428050335,6184.628731669324,6155.127947259318,0,17266.0,6180.414333896467,6169.878339464321,6178.307135010037,109774.0,6426.956603608668,5929.657666411407,5870.0
OI,2015-04-15,OI1509,6193.057527215041,6247.844698262196,6279.452681558632,6193.057527215041,0,77632.0,6163.5567428050335,6230.987107170764,6169.878339464321,112262.0,6418.527808062951,5921.228870865691,5878.0
OI,2015-04-16,OI1509,6315.275062627927,6266.809488240058,6340.561449265076,6256.273493807913,0,51792.0,6247.844698262196,6302.631869309353,6230.987107170764,113146.0,6481.7437746558235,5980.230439685704,5994.0
OI,2015-04-17,OI1509,6275.238283785775,6277.345482672204,6292.095874877207,6260.487891580771,0,23330.0,6266.809488240058,6277.345482672204,6302.631869309353,113554.0,6555.495735680841,6049.768002937864,5956.0
OI,2015-04-20,OI1509,6279.452681558632,6348.990244810792,6348.990244810792,6277.345482672204,0,50180.0,6277.345482672204,6313.167863741498,6277.345482672204,109214.0,6530.209349043692,6024.481616300715,5960.0
OI,2015-04-21,OI1509,6365.847835902225,6351.097443697221,6395.348620312232,6327.918255946502,0,46554.0,6348.990244810792,6361.633438129366,6313.167863741498,113230.0,6566.031730112986,6060.30399737001,6042.0
OI,2015-04-22,OI1509,6336.347051492217,6323.703858173643,6357.419040356508,6300.524670422923,0,34330.0,6351.097443697221,6317.382261514356,6361.633438129366,114132.0,6616.604503387284,6106.6623728714485,6014.0
OI,2015-04-23,OI1509,6321.596659287214,6302.631869309353,6361.633438129366,6300.524670422923,0,37116.0,6323.703858173643,6330.02545483293,6317.382261514356,118090.0,6570.2461278858445,6064.518395142867,6000.0
OI,2015-04-24,OI1509,6361.633438129366,6342.668648151505,6372.169432561512,6315.275062627927,0,51640.0,6302.631869309353,6338.454250378647,6330.02545483293,109548.0,6584.996520090848,6075.0543895750125,6038.0
OI,2015-04-27,OI1509,6321.596659287214,6363.740637015796,6376.38383033437,6292.095874877207,0,34864.0,6342.668648151505,6342.668648151505,6338.454250378647,109312.0,6593.425315636564,6083.483185120729,6000.0
OI,2015-04-28,OI1509,6414.313410290093,6319.489460400785,6414.313410290093,6298.417471536494,0,46074.0,6363.740637015796,6346.883045924363,6342.668648151505,115656.0,6597.639713409422,6087.697582893587,6088.0
OI,2015-04-29,OI1509,6300.524670422923,6315.275062627927,6317.382261514356,6283.667079331491,0,28808.0,6319.489460400785,6302.631869309353,6346.883045924363,117226.0,6601.854111182281,6091.911980666446,5980.0
OI,2015-04-30,OI1509,6334.239852605789,6363.740637015796,6372.169432561512,6330.02545483293,0,35668.0,6315.275062627927,6355.311841470079,6302.631869309353,116344.0,6555.495735680841,6049.768002937864,6012.0
OI,2015-05-04,OI1509,6351.097443697221,6420.63500694938,6448.028592472959,6344.775847037934,0,68216.0,6363.740637015796,6401.670216971519,6355.311841470079,121484.0,6610.282906727997,6100.3407762121615,6028.0
OI,2015-05-05,OI1509,6490.17257020154,6462.7789846779615,6551.281337907983,6431.1710013815255,0,94194.0,6420.63500694938,6492.279769087969,6401.670216971519,123362.0,6658.748481115866,6144.5919528271725,6160.0
OI,2015-05-06,OI1509,6507.0301612929725,6525.9949512708345,6578.674923431561,6492.279769087969,0,70864.0,6462.7789846779615,6532.3165479301215,6492.279769087969,115984.0,6753.572431005174,6230.987107170764,6176.0
OI,2015-05-07,OI1509,6479.636575769395,6448.028592472959,6490.17257020154,6435.385399154384,0,33572.0,6525.9949512708345,6469.100581337249,6532.3165479301215,117036.0,6793.609209847326,6271.023886012917,6150.0
OI,2015-05-08,OI1509,6401.670216971519,6410.099012517235,6466.99338245082,6386.919824766515,0,42638.0,6448.028592472959,6416.420609176523,6469.100581337249,117870.0,6728.286044368025,6209.915118306473,6076.0
OI,2015-05-11,OI1509,6464.886183564391,6485.958172428682,6490.17257020154,6443.8141947001,0,35186.0,6410.099012517235,6475.422177996536,6416.420609176523,119704.0,6673.498873320869,6159.342345032175,6136.0
OI,2015-05-12,OI1509,6492.279769087969,6464.886183564391,6500.7085646336855,6418.527808062951,0,37602.0,6485.958172428682,6460.671785791533,6475.422177996536,120980.0,6734.607641027312,6216.23671496576,6162.0
OI,2015-05-13,OI1509,6490.17257020154,6450.135791359387,6528.102150157263,6437.492598040813,0,47476.0,6464.886183564391,6481.7437746558235,6460.671785791533,117742.0,6719.857248822309,6201.4863227607575,6160.0
OI,2015-05-14,OI1509,6450.135791359387,6437.492598040813,6452.242990245816,6397.455819198661,0,28856.0,6450.135791359387,6420.63500694938,6481.7437746558235,115596.0,6743.036436573028,6220.451112738619,6122.0
OI,2015-05-15,OI1509,6473.314979110108,6441.706995813671,6483.850973542253,6403.777415857948,0,31088.0,6437.492598040813,6443.8141947001,6420.63500694938,118220.0,6677.713271093728,6163.5567428050335,6144.0
OI,2015-05-18,OI1509,6414.313410290093,6424.849404722238,6431.1710013815255,6399.563018085089,0,18898.0,6441.706995813671,6414.313410290093,6443.8141947001,118734.0,6702.999657730876,6184.628731669324,6088.0
OI,2015-05-19,OI1509,6395.348620312232,6332.13265371936,6395.348620312232,6325.811057060072,0,40210.0,6424.849404722238,6351.097443697221,6414.313410290093,116520.0,6671.39167443444,6157.2351461457465,6070.0
OI,2015-05-20,OI1509,6218.34391385219,6220.451112738619,6277.345482672204,6195.16472610147,0,45818.0,6332.13265371936,6245.737499375768,6351.097443697221,111120.0,6606.068508955139,6096.126378439303,5902.0
OI,2015-05-21,OI1509,6254.166294921484,6220.451112738619,6264.70228935363,6216.23671496576,0,23486.0,6220.451112738619,6241.523101602909,6245.737499375768,110998.0,6496.494166860827,5994.980831890708,5936.0
OI,2015-05-22,OI1509,6239.415902716481,6237.308703830051,6254.166294921484,6205.700720533615,0,23654.0,6220.451112738619,6226.772709397906,6241.523101602909,110566.0,6492.279769087969,5990.76643411785,5922.0
OI,2015-05-25,OI1509,6188.8431294421825,6199.379123874328,6212.022317192903,6163.5567428050335,0,32364.0,6237.308703830051,6186.735930555754,6226.772709397906,109554.0,6477.529376882965,5976.016041912846,5874.0
OI,2015-05-26,OI1509,6247.844698262196,6247.844698262196,6319.489460400785,6233.0943060571935,0,55600.0,6199.379123874328,6275.238283785775,6186.735930555754,111122.0,6435.385399154384,5938.086461957123,5930.0
OI,2015-05-27,OI1509,6260.487891580771,6266.809488240058,6298.417471536494,6256.273493807913,0,25294.0,6247.844698262196,6279.452681558632,6275.238283785775,112508.0,6528.102150157263,6022.374417414286,5942.0
OI,2015-05-28,OI1509,6289.988675990778,6254.166294921484,6317.382261514356,6237.308703830051,0,39458.0,6266.809488240058,6277.345482672204,6279.452681558632,111554.0,6532.3165479301215,6026.588815187144,5970.0
OI,2015-05-29,OI1509,6264.70228935363,6275.238283785775,6292.095874877207,6252.059096035055,0,24676.0,6254.166294921484,6279.452681558632,6277.345482672204,107440.0,6530.209349043692,6024.481616300715,5946.0
OI,2015-06-01,OI1509,6426.956603608668,6429.063802495097,6477.529376882965,6386.919824766515,0,56336.0,6275.238283785775,6418.527808062951,6279.452681558632,105410.0,6532.3165479301215,6026.588815187144,6100.0
OI,2015-06-02,OI1509,6469.100581337249,6462.7789846779615,6509.137360179401,6437.492598040813,0,36290.0,6429.063802495097,6464.886183564391,6418.527808062951,103312.0,6675.606072207298,6161.449543918605,6140.0
OI,2015-06-03,OI1509,6429.063802495097,6384.812625880087,6466.99338245082,6376.38383033437,0,33570.0,6462.7789846779615,6407.991813630806,6464.886183564391,104466.0,6724.071646595166,6205.700720533615,6102.0
OI,2015-06-04,OI1509,6405.884614744377,6372.169432561512,6424.849404722238,6321.596659287214,0,34876.0,6384.812625880087,6361.633438129366,6407.991813630806,102388.0,6665.070077775153,6150.9135494864595,6080.0
OI,2015-06-05,OI1509,6330.02545483293,6330.02545483293,6370.062233675083,6289.988675990778,0,35776.0,6372.169432561512,6317.382261514356,6361.633438129366,99482.0,6616.604503387284,6106.6623728714485,6008.0
OI,2015-06-08,OI1509,6319.489460400785,6311.060664855068,6344.775847037934,6292.095874877207,0,24684.0,6330.02545483293,6321.596659287214,6317.382261514356,99618.0,6570.2461278858445,6064.518395142867,5998.0
OI,2015-06-09,OI1509,6279.452681558632,6292.095874877207,6300.524670422923,6243.630300489339,0,46948.0,6311.060664855068,6271.023886012917,6321.596659287214,105836.0,6574.460525658703,6068.732792915725,5960.0
OI,2015-06-10,OI1509,6283.667079331491,6292.095874877207,6313.167863741498,6279.452681558632,0,19212.0,6292.095874877207,6294.203073763636,6271.023886012917,104592.0,6523.887752384405,6018.160019641427,5964.0
OI,2015-06-11,OI1509,6281.559880445062,6306.846267082211,6319.489460400785,6281.559880445062,0,23774.0,6292.095874877207,6300.524670422923,6294.203073763636,99556.0,6547.066940135125,6041.339207392148,5962.0
OI,2015-06-12,OI1509,6306.846267082211,6249.951897148626,6308.95346596864,6230.987107170764,0,35866.0,6306.846267082211,6258.380692694342,6300.524670422923,93862.0,6553.388536794412,6047.660804051435,5940.0
OI,2015-06-15,OI1601,6276.971975187512,6264.501169938795,6293.599715519134,6241.638026982814,0,41470.0,6249.951897148625,6270.7365725631535,6254.108832231531,111932.0,6505.603404747321,6002.6142597157395,6038.0
OI,2015-06-16,OI1601,6270.7365725631535,6308.148988309304,6316.462858475115,6231.24568927555,0,45486.0,6264.501169938795,6289.4427804362285,6270.7365725631535,111206.0,6522.231145078944,6019.242000047362,6048.0
OI,2015-06-17,OI1601,6310.227455850757,6299.835118143493,6343.482936514002,6268.6581050217,0,48692.0,6308.148988309304,6308.148988309304,6289.4427804362285,111840.0,6543.015820493472,6035.869740378985,6048.0
OI,2015-06-18,OI1601,6306.070520767851,6289.4427804362285,6341.404468972549,6266.579637480248,0,42400.0,6299.835118143493,6297.756650602039,6308.148988309304,112548.0,6561.722028366547,6054.57594825206,6074.0
OI,2015-06-19,OI1601,6285.285845353323,6299.835118143493,6299.835118143493,6245.794962065719,0,31770.0,6289.4427804362285,6279.050442728964,6297.756650602039,111764.0,6551.329690659284,6044.183610544796,6046.0
OI,2015-06-23,OI1601,6360.110676845625,6328.933663723832,6391.287689967417,6297.756650602039,0,26962.0,6299.835118143493,6333.090598806738,6279.050442728964,111888.0,6530.545015244756,6027.555870213174,6120.0
OI,2015-06-24,OI1601,6310.227455850757,6391.287689967417,6432.857040796473,6295.678183060587,0,74808.0,6328.933663723832,6372.5814820943415,6333.090598806738,116786.0,6586.663638863982,6079.517558749494,6082.0
OI,2015-06-25,OI1601,6412.072365381945,6432.857040796473,6443.249378503737,6397.523092591775,0,59588.0,6391.287689967417,6420.386235547756,6372.5814820943415,122540.0,6628.232989693038,6116.929974495644,6200.0
OI,2015-06-26,OI1601,6445.32784604519,6397.523092591775,6474.4263916255295,6316.462858475115,0,87540.0,6432.857040796473,6426.621638172114,6420.386235547756,120038.0,6678.116210687906,6162.656260407607,6210.0
OI,2015-06-29,OI1601,6432.857040796473,6372.5814820943415,6457.798651293907,6347.639871596907,0,60246.0,6397.523092591775,6401.680027674681,6426.621638172114,126764.0,6684.351613312264,6168.891663031965,6180.0
OI,2015-06-30,OI1601,6387.130754884511,6306.070520767851,6393.366157508869,6237.481091899908,0,104764.0,6372.5814820943415,6316.462858475115,6401.680027674681,154010.0,6659.4100028148305,6143.950052534531,6104.0
OI,2015-07-01,OI1601,6308.148988309304,6405.836962757587,6491.054131957152,6299.835118143493,0,48378.0,6306.070520767851,6393.366157508869,6316.462858475115,150144.0,6570.035898532359,6062.8898184178715,6128.0
OI,2015-07-02,OI1601,6395.444625050322,6382.973819801606,6407.915430299039,6333.090598806738,0,36840.0,6405.836962757587,6364.26761192853,6393.366157508869,152414.0,6651.096132649019,6135.63618236872,6140.0
OI,2015-07-03,OI1601,6391.287689967417,6389.209222425964,6412.072365381945,6366.346079469983,0,44690.0,6382.973819801606,6389.209222425964,6364.26761192853,152502.0,6619.919119527227,6108.616104329833,6152.0
OI,2015-07-06,OI1601,6385.052287343058,6335.16906634819,6397.523092591775,6287.364312894776,0,59632.0,6389.209222425964,6345.561404055455,6389.209222425964,152280.0,6644.86073002466,6133.557714827267,6146.0
OI,2015-07-07,OI1601,6326.85519618238,6289.4427804362285,6389.209222425964,6260.344234855889,0,48296.0,6335.16906634819,6316.462858475115,6345.561404055455,150934.0,6601.212911654151,6089.909896456758,6080.0
OI,2015-07-08,OI1601,6281.128910270418,6062.8898184178715,6281.128910270418,6062.8898184178715,0,75776.0,6289.4427804362285,6119.008442037098,6316.462858475115,137978.0,6570.035898532359,6062.8898184178715,5890.0
OI,2015-07-09,OI1601,5963.123376428136,6121.08690957855,6195.911741070851,5688.765660956364,0,132218.0,6062.8898184178715,6029.634337754626,6119.008442037098,139304.0,6549.251223117831,5688.765660956364,5806.0
OI,2015-07-10,OI1601,6150.185455158889,6272.815040104606,6272.815040104606,6146.0285200759845,0,52514.0,6121.08690957855,6212.539481402474,6029.634337754626,139052.0,6272.815040104606,5786.453635404647,6010.0
