date,Tr
2013-06-26,90.26582883546871
2013-06-27,289.2609514954747
2013-06-28,116.93527826412719
2013-07-01,67.69937162660062
2013-07-02,211.30409931939175
2013-07-03,92.31732494536482
2013-07-04,63.59637940680659
2013-07-05,86.16283661567468
2013-07-08,127.19275881361318
2013-07-09,38.978426088044216
2013-07-10,92.31732494536482
2013-07-11,71.80236384639466
2013-07-12,100.52330938495288
2013-07-15,106.67779771464302
2013-07-16,135.39874325320125
2013-07-17,82.05984439587883
2013-07-18,65.64787551670452
2013-07-19,260.54000595691923
2013-07-22,75.90535606618869
2013-07-23,63.5963794068075
2013-07-24,100.52330938495288
2013-07-25,141.5532315828923
2013-07-26,287.20945538557953
2013-07-29,114.883782154232
2013-07-30,96.42031716515794
2013-07-31,127.19275881361409
2013-08-01,110.78078993443796
2013-08-02,75.90535606618869
2013-08-05,49.23590663752748
2013-08-06,57.44189107711554
2013-08-07,235.92205263815504
2013-08-08,80.00834828598272
2013-08-09,207.201107099595
2013-08-12,143.6047276927893
2013-08-13,198.99512266000875
2013-08-14,164.11968879175947
2013-08-15,135.39874325320125
2013-08-16,153.8622082422744
2013-08-19,73.85385995629167
2013-08-20,157.96520046206842
2013-08-21,67.69937162660062
2013-08-22,139.5017354729971
2013-08-23,65.6478755167036
2013-08-26,315.93040092413776
2013-08-27,112.83228604433407
2013-08-28,86.16283661567377
2013-08-29,231.8190604183601
2013-08-30,63.59637940680659
2013-09-02,84.11134050577675
2013-09-03,123.08976659382006
2013-09-04,80.00834828598363
2013-09-05,84.11134050577675
2013-09-06,94.36882105526183
2013-09-09,73.85385995629167
2013-09-10,162.06819268186246
2013-09-11,55.390394967220345
2013-09-12,49.23590663752748
2013-09-13,116.93527826412901
2013-09-16,94.36882105526183
2013-09-17,65.6478755167036
2013-09-18,47.18441052763137
2013-09-23,108.72929382454095
2013-09-24,59.49338718701256
2013-09-25,137.45023936309826
2013-09-26,69.75086773649764
2013-09-27,194.89213044021471
2013-09-30,186.68614600062665
2013-10-08,160.01669657196544
2013-10-09,88.21433272557078
2013-10-10,57.44189107711554
2013-10-11,88.21433272557078
2013-10-14,106.67779771464393
2013-10-15,73.85385995629167
2013-10-16,65.6478755167027
2013-10-17,170.27417712145052
2013-10-18,65.6478755167036
2013-10-21,112.83228604433498
2013-10-22,123.08976659382006
2013-10-23,80.74635258379203
2013-10-24,84.88719117783239
2013-10-25,51.76048242550769
2013-10-28,78.6759332867714
2013-10-29,120.08431922717682
2013-10-30,204.9715104050092
2013-10-31,70.39425609869068
2013-11-01,159.42228587056434
2013-11-04,115.94348063313646
2013-11-05,97.30970695995347
2013-11-06,99.38012625697411
2013-11-07,57.971740316568685
2013-11-08,57.971740316568685
2013-11-11,82.81677188081176
2013-11-12,132.50683500930063
2013-11-13,55.90132101954805
2013-11-14,113.87306133611764
2013-11-15,91.09844906889339
2013-11-18,122.15473852419746
2013-11-19,103.52096485101447
2013-11-20,97.30970695995347
2013-11-21,82.81677188081176
2013-11-22,101.45054555399474
2013-11-25,91.09844906889339
2013-11-26,76.60551398975076
2013-11-27,76.60551398975076
2013-11-28,68.32383680167004
2013-11-29,60.04215961358932
2013-12-02,57.971740316568685
2013-12-03,66.2534175046494
2013-12-04,51.76048242550678
2013-12-05,109.73222274207637
2013-12-06,53.830901722527415
2013-12-09,55.90132101954805
2013-12-10,55.90132101954805
2013-12-11,80.74635258379112
2013-12-12,84.88719117783148
2013-12-13,196.6898332169285
2013-12-16,84.88719117783148
2013-12-17,64.18299820762968
2013-12-18,95.23928766293375
2013-12-19,60.04215961358841
2013-12-20,49.690063128487054
2013-12-23,86.95761047485303
2013-12-24,78.6759332867714
2013-12-25,107.66180344505574
2013-12-26,49.690063128487054
2013-12-27,82.81677188081176
2013-12-30,84.88719117783148
2013-12-31,97.30970695995347
2014-01-02,68.32383680167004
2014-01-03,103.52096485101447
2014-01-06,149.07018938546207
2014-01-07,103.52096485101447
2014-01-08,89.02802977187275
2014-01-09,70.39425609868977
2014-01-10,91.09844906889339
2014-01-13,80.74635258379112
2014-01-14,84.88719117783239
2014-01-15,60.04215961358841
2014-01-16,62.112578910609045
2014-01-17,78.6759332867714
2014-01-20,260.87283142455726
2014-01-21,53.830901722528324
2014-01-22,47.61964383146733
2014-01-23,93.1688683659122
2014-01-24,53.830901722527415
2014-01-27,76.60551398975076
2014-01-28,118.0138999301571
2014-01-29,53.830901722528324
2014-01-30,70.39425609868977
2014-02-07,238.4031265122394
2014-02-10,97.04906035011572
2014-02-11,109.70763343926137
2014-02-12,48.52453017505741
2014-02-13,54.85381671963023
2014-02-14,78.06120071639725
2014-02-17,92.82953598706627
2014-02-18,113.92715780230992
2014-02-19,151.90287706974505
2014-02-20,101.26858471316336
2014-02-21,59.07334108267878
2014-02-24,80.17096289792153
2014-02-25,73.8416763533487
2014-02-26,82.2807250794458
2014-02-27,75.95143853487298
2014-02-28,86.50024944249435
2014-03-03,116.03691998383329
2014-03-04,52.744054538106866
2014-03-05,164.5614501588916
2014-03-06,80.17096289792153
2014-03-07,122.36620652840702
2014-03-10,149.79311488822168
2014-03-11,204.646931607851
2014-03-12,97.04906035011572
2014-03-13,158.23216361431878
2014-03-14,168.78097452194015
2014-03-17,149.79311488822168
2014-03-18,160.34192579584305
2014-03-19,94.93929816859054
2014-03-20,147.6833527066974
2014-03-21,130.8052552545032
2014-03-24,88.61001162401863
2014-03-25,126.58573089145466
2014-03-26,80.17096289792153
2014-03-27,86.50024944249344
2014-03-28,48.52453017505741
2014-03-31,71.73191417182352
2014-04-01,69.62215199029924
2014-04-02,177.22002324803725
2014-04-03,82.2807250794458
2014-04-04,78.06120071639634
2014-04-08,82.2807250794458
2014-04-09,99.15882253163909
2014-04-10,88.61001162401772
2014-04-11,94.93929816859054
2014-04-14,40.08548144896122
2014-04-15,61.183103264203055
2014-04-16,86.50024944249435
2014-04-17,65.4026276272516
2014-04-18,107.5978712577371
2014-04-21,105.48810907621282
2014-04-22,73.8416763533487
2014-04-23,56.963578901153596
2014-04-24,35.86595708591267
2014-04-25,56.963578901154506
2014-04-28,156.1224014327945
2014-04-29,145.57359052517313
2014-04-30,88.61001162401772
2014-05-05,75.95143853487298
2014-05-06,75.95143853487298
2014-05-07,46.41476799353495
2014-05-08,54.85381671963023
2014-05-09,33.756194904388394
2014-05-12,303.805754139491
2014-05-13,54.85381671963114
2014-05-14,88.61001162401772
2014-05-15,42.19524363048549
2014-05-16,42.19524363048549
2014-05-19,42.19524363048549
2014-05-20,78.06120071639725
2014-05-21,103.37834689468946
2014-05-22,160.34192579584305
2014-05-23,78.06120071639725
2014-05-26,52.74405453810596
2014-05-27,128.69549307297893
2014-05-28,61.183103264203055
2014-05-29,40.08548144896031
2014-05-30,48.52453017505832
2014-06-03,75.95143853487298
2014-06-04,126.58573089145466
2014-06-05,67.51238980877588
2014-06-06,84.39048726097008
2014-06-09,61.183103264203055
2014-06-10,37.888618993887576
2014-06-11,79.98708454265034
2014-06-12,46.308312103639764
2014-06-13,42.09846554876276
2014-06-16,77.88216126521274
2014-06-17,71.56739143289815
2014-06-18,84.19693109752734
2014-06-19,37.888618993886666
2014-06-20,56.832928490831364
2014-06-23,136.8200130334817
2014-06-24,73.67231471033574
2014-06-25,111.56093370422332
2014-06-26,54.72800521339195
2014-06-27,63.14769832314596
2014-06-30,61.04277504570746
2014-07-01,202.07263463406525
2014-07-02,39.99354227132517
2014-07-03,29.468925884134478
2014-07-04,58.937851768268956
2014-07-07,82.09200782008884
2014-07-08,42.09846554876367
2014-07-09,103.14124059447022
2014-07-10,155.7643225304255
2014-07-11,73.67231471033665
2014-07-14,92.61662420728044
2014-07-15,50.51815865851677
2014-07-16,52.62308193595436
2014-07-17,44.20338882620217
2014-07-18,105.24616387190963
2014-07-21,79.98708454265125
2014-07-22,54.72800521339195
2014-07-23,58.937851768269866
2014-07-24,52.62308193595436
2014-07-25,31.57384916157298
2014-07-28,67.35754487802205
2014-07-29,56.832928490830454
2014-07-30,69.46246815545965
2014-07-31,75.77723798777424
2014-08-01,61.04277504570655
2014-08-04,39.99354227132517
2014-08-05,67.35754487802205
2014-08-06,37.888618993887576
2014-08-07,61.04277504570746
2014-08-08,29.468925884134478
2014-08-11,42.09846554876367
2014-08-12,79.98708454265125
2014-08-13,48.413235381078266
2014-08-14,242.06617690539042
2014-08-15,71.56739143289815
2014-08-18,86.30185437496584
2014-08-19,46.308312103639764
2014-08-20,48.413235381078266
2014-08-21,86.30185437496584
2014-08-22,42.09846554876367
2014-08-25,136.8200130334817
2014-08-26,54.72800521339286
2014-08-27,124.19047336885251
2014-08-28,46.308312103639764
2014-08-29,67.35754487802205
2014-09-01,75.77723798777515
2014-09-02,103.14124059447113
2014-09-03,42.09846554876367
2014-09-04,69.46246815545965
2014-09-05,58.937851768268956
2014-09-09,103.14124059447113
2014-09-10,94.72154748471803
2014-09-11,63.14769832314505
2014-09-12,107.35108714934722
2014-09-15,96.82647076215653
2014-09-16,122.08555009141492
2014-09-17,42.09846554876367
2014-09-18,61.04277504570746
2014-09-19,109.45601042678572
2014-09-22,176.81355530480687
2014-09-23,86.30185437496493
2014-09-24,73.67231471033665
2014-09-25,122.085550091414
2014-09-26,202.07263463406616
2014-09-29,141.0298595883578
2014-09-30,130.5052432011671
2014-10-08,77.88216126521183
2014-10-09,94.72154748471803
2014-10-10,86.30185437496493
2014-10-13,73.67231471033574
2014-10-14,90.51170092984194
2014-10-15,77.88216126521274
2014-10-16,82.09200782008884
2014-10-17,77.88216126521274
2014-10-20,113.66585698166182
2014-10-21,48.413235381078266
2014-10-22,65.25262160058355
2014-10-23,98.93139403959503
2014-10-24,82.09200782008884
2014-10-27,77.88216126521274
2014-10-28,52.62308193595436
2014-10-29,115.77078025910032
2014-10-30,168.39386219505468
2014-10-31,101.03631731703263
2014-11-03,67.35754487802205
2014-11-04,134.7150897560441
2014-11-05,151.55447597554848
2014-11-06,98.93139403959412
2014-11-07,151.5544759755494
2014-11-10,96.82647076215653
2014-11-11,56.832928490831364
2014-11-12,141.0298595883578
2014-11-13,185.23324841455997
2014-11-14,84.19693109752734
2014-11-17,92.52623713095545
2014-11-18,119.86353446510111
2014-11-19,69.39467784821682
2014-11-20,69.3946778482159
2014-11-21,46.26311856547727
2014-11-24,98.83484420806599
2014-11-25,77.80615395103086
2014-11-26,54.67459466829132
2014-11-27,60.983201745402766
2014-11-28,126.17214154221165
2014-12-01,262.85862821294177
2014-12-02,157.71517692776524
2014-12-03,96.73197518236248
2014-12-04,63.08607077110628
2014-12-05,107.24632031088004
2014-12-08,58.880332719699254
2014-12-09,100.9377132337695
2014-12-10,71.49754687392033
2014-12-11,119.86353446510111
2014-12-12,63.08607077110628
2014-12-15,130.37787959361958
2014-12-16,92.52623713095545
2014-12-17,65.18893979680888
2014-12-18,56.77746369399574
2014-12-19,77.80615395103086
2014-12-22,94.62910615665896
2014-12-23,82.01189200243789
2014-12-24,82.01189200243789
2014-12-25,52.57172564258872
2014-12-26,42.057380514071156
2014-12-29,189.25821231331793
2014-12-30,39.954511488366734
2014-12-31,69.39467784821682
2015-01-05,134.5836176450257
2015-01-06,90.42336810525103
2015-01-07,75.70328492532644
2015-01-08,138.78935569643272
2015-01-09,88.32049907954843
2015-01-12,69.39467784821682
2015-01-13,107.24632031088004
2015-01-14,86.21763005384491
2015-01-15,88.32049907954843
2015-01-16,67.2918088225133
2015-01-19,199.7725574418355
2015-01-20,56.77746369399483
2015-01-21,82.01189200243698
2015-01-22,48.36598759118078
2015-01-23,33.6459044112562
2015-01-26,50.468856616885205
2015-01-27,77.80615395102996
2015-01-28,52.57172564258872
2015-01-29,77.80615395103086
2015-01-30,189.25821231331793
2015-02-02,90.42336810525194
2015-02-03,50.468856616884295
2015-02-04,121.96640349080462
2015-02-05,67.2918088225124
2015-02-06,103.04058225947301
2015-02-09,46.26311856547727
2015-02-10,42.057380514070246
2015-02-11,29.440166359849172
2015-02-12,35.74877343695971
2015-02-13,90.42336810525194
2015-02-16,77.80615395103086
2015-02-17,31.543035385552685
2015-02-25,84.1147610281414
2015-02-26,58.880332719699254
2015-02-27,172.43526010768892
2015-03-02,107.24632031088004
2015-03-03,100.9377132337695
2015-03-04,71.49754687392033
2015-03-05,119.86353446510111
2015-03-06,56.77746369399483
2015-03-09,58.880332719698345
2015-03-10,29.440166359849172
2015-03-11,75.85915991144702
2015-03-12,56.89436993358504
2015-03-13,44.25117661501099
2015-03-16,73.75196102501741
2015-03-17,27.393585523578622
2015-03-18,46.358375501438786
2015-03-19,107.46714320788305
2015-03-20,44.25117661501099
2015-03-23,56.89436993358504
2015-03-24,65.32316547930168
2015-03-25,40.03677884215176
2015-03-26,69.53756325215909
2015-03-27,44.25117661501008
2015-03-30,56.89436993358504
2015-03-31,27.393585523577713
2015-04-01,54.787171047156335
2015-04-02,37.92957995572306
2015-04-03,35.82238106929435
2015-04-07,59.001568820014654
2015-04-08,69.53756325215909
2015-04-09,31.607983296436032
2015-04-10,48.4655743878684
2015-04-13,65.32316547930168
2015-04-14,29.500784410006418
2015-04-15,115.89593875359878
2015-04-16,92.71675100287939
2015-04-17,31.607983296436032
2015-04-20,71.6447621385887
2015-04-21,67.43036436573038
2015-04-22,56.89436993358504
2015-04-23,61.10876770644336
2015-04-24,69.53756325215909
2015-04-27,84.28795545716275
2015-04-28,115.89593875359878
2015-04-29,35.82238106929435
2015-04-30,56.89436993358504
2015-05-04,103.25274543502474
2015-05-05,130.64633095860245
2015-05-06,115.8959387535997
2015-05-07,90.60955211645069
2015-05-08,80.07355768430443
2015-05-11,80.07355768430534
2015-05-12,82.18075657073405
2015-05-13,90.60955211644978
2015-05-14,54.787171047155425
2015-05-15,80.07355768430534
2015-05-18,42.143977728581376
2015-05-19,99.03834766216642
2015-05-20,136.96792761789038
2015-05-21,48.46557438786931
2015-05-22,48.46557438786931
2015-05-25,73.75196102501741
2015-05-26,120.1103365264571
2015-05-27,50.572773274298015
2015-05-28,80.07355768430534
2015-05-29,40.03677884215267
2015-06-01,202.29109309719024
2015-06-02,80.07355768430443
2015-06-03,90.60955211644978
2015-06-04,103.25274543502474
2015-06-05,82.18075657073405
2015-06-08,52.67997216072672
2015-06-09,67.43036436572947
2015-06-10,33.71518218286565
2015-06-11,37.92957995572306
2015-06-12,77.96635879787573
2015-06-15,51.96168853632025
2015-06-16,85.21716919956543
2015-06-17,74.82483149230211
2015-06-18,74.8248314923012
2015-06-19,54.040156077773645
2015-06-23,93.53103936537718
2015-06-24,137.17885773588569
2015-06-25,51.96168853632025
2015-06-26,157.96353315041415
2015-06-29,110.15877969699977
2015-06-30,155.88506560896076
2015-07-01,191.21901381365933
2015-07-02,74.8248314923012
2015-07-03,45.726285911961895
2015-07-06,110.15877969699886
2015-07-07,128.86498757007485
2015-07-08,226.552962018357
2015-07-09,507.14608011448763
2015-07-10,151.7281305260558
2015-07-13,135.1003901944332
2015-07-14,176.66974102348922
2015-07-15,87.29563674101882
2015-07-16,108.08031215554638
2015-07-17,143.41426036024495
2015-07-20,97.68797444828306
2015-07-21,51.96168853632025
2015-07-22,89.37410428247131
2015-07-23,64.43249378503788
2015-07-24,54.040156077773645
2015-07-27,133.02192265298072
2015-07-28,54.040156077773645
2015-07-29,51.96168853632025
2015-07-30,58.19709116067861
2015-07-31,101.84490953118802
2015-08-03,114.31571477990474
2015-08-04,68.58942886794284
2015-08-05,54.040156077772735
2015-08-06,62.354026243584485
2015-08-07,118.47264986281061
2015-08-10,62.354026243584485
2015-08-11,99.76644198973554
2015-08-12,89.37410428247131
2015-08-13,189.14054627220685
2015-08-14,78.98176657520708
2015-08-17,103.92337707264141
2015-08-18,99.76644198973554
2015-08-19,95.60950690682967
2015-08-20,95.60950690682967
2015-08-21,47.80475345341438
2015-08-24,222.39602693545112
2015-08-25,193.2974813551118
2015-08-26,126.78652002862145
2015-08-27,85.21716919956543
2015-08-28,147.57119544315083
2015-08-31,72.74636395084872
2015-09-01,78.98176657520708
2015-09-02,89.37410428247131
2015-09-07,51.96168853632025
2015-09-08,66.51096132649036
2015-09-09,56.11862361922613
2015-09-10,76.90329903375459
2015-09-11,45.726285911961895
2015-09-14,70.66789640939623
2015-09-15,184.98361118930097
2015-09-16,60.275558702132
2015-09-17,58.19709116067952
2015-09-18,49.88322099486777
2015-09-21,49.88322099486777
2015-09-22,85.21716919956543
2015-09-23,62.354026243584485
2015-09-24,47.80475345341529
2015-09-25,81.06023411665956
2015-09-28,60.275558702132
2015-09-29,106.0018446140939
2015-09-30,39.49088328760445
2015-10-08,126.78652002862145
2015-10-09,85.21716919956543
2015-10-12,137.17885773588569
2015-10-13,99.76644198973554
2015-10-14,43.64781837050941
2015-10-15,74.8248314923012
2015-10-16,64.43249378503788
2015-10-19,66.51096132649036
2015-10-20,110.15877969699977
2015-10-21,49.88322099486777
2015-10-22,72.74636395084872
2015-10-23,89.37410428247131
2015-10-26,49.88322099486777
2015-10-27,68.58942886794284
2015-10-28,51.96168853632025
2015-10-29,81.06023411665956
2015-10-30,35.33394820469857
2015-11-02,78.98176657520708
2015-11-03,33.25548066324518
2015-11-04,103.92337707264141
2015-11-05,83.13870165811295
2015-11-06,62.354026243584485
2015-11-09,58.19709116067952
2015-11-10,70.66789640939623
2015-11-11,100.4015292940685
2015-11-12,64.08608252812883
2015-11-13,81.17570453562985
2015-11-16,81.17570453562985
2015-11-17,98.26532654313087
2015-11-18,53.40506877344069
2015-11-19,59.81367702625357
2015-11-20,123.8997595543824
2015-11-23,85.4481100375051
2015-11-24,228.57369435032524
2015-11-25,57.677474275315944
2015-11-26,134.58077330907054
2015-11-27,83.31190728656748
2015-11-30,91.85671829031799
2015-12-01,111.08254304875572
2015-12-02,93.9929210412547
2015-12-03,98.26532654312996
2015-12-04,55.54127152437741
2015-12-07,181.57723382969743
2015-12-08,164.4876118221964
2015-12-09,151.67039531657065
2015-12-10,66.22228527906555
2015-12-11,108.9463402978181
2015-12-14,93.9929210412547
2015-12-15,100.40152929406759
2015-12-16,42.72405501875255
2015-12-17,79.03950178469131
2015-12-18,42.72405501875255
2015-12-21,61.94987977719029
2015-12-22,46.99646052062781
2015-12-23,42.72405501875164
2015-12-24,59.81367702625357
2015-12-25,40.587852267814924
2015-12-28,72.63089353187843
2015-12-29,100.40152929406759
2015-12-30,74.76709628281696
2015-12-31,38.451649516877296
2016-01-04,106.81013754688047
2016-01-05,66.22228527906645
2016-01-06,79.03950178469131
2016-01-07,64.08608252812792
2016-01-08,49.132663271564525
2016-01-11,53.40506877344069
2016-01-12,72.63089353187934
2016-01-13,34.17924401500204
2016-01-14,51.26886602250306
2016-01-15,42.72405501875255
2016-01-18,72.63089353187934
2016-01-19,49.132663271565434
2016-01-20,79.03950178469222
2016-01-21,42.72405501875255
2016-01-22,46.99646052062781
2016-01-25,44.86025776969018
2016-01-26,42.72405501875255
2016-01-27,40.587852267814924
2016-01-28,36.31544676593967
2016-01-29,46.99646052062781
2016-02-01,34.17924401500204
2016-02-02,46.99646052062781
2016-02-03,49.132663271565434
2016-02-04,46.99646052062781
2016-02-05,34.17924401500204
2016-02-15,111.08254304875572
2016-02-16,46.9964605206269
2016-02-17,32.043041264064414
2016-02-18,38.45164951687639
2016-02-19,44.86025776969018
2016-02-22,42.72405501875255
2016-02-23,44.86025776969018
2016-02-24,64.08608252812883
2016-02-25,49.132663271565434
2016-02-26,40.587852267814924
2016-02-29,61.9498797771912
2016-03-01,49.132663271565434
2016-03-02,83.31190728656748
2016-03-03,38.451649516877296
2016-03-04,44.86025776969018
2016-03-07,119.62735405250714
2016-03-08,70.49469078094171
2016-03-09,71.29254963972562
2016-03-10,60.8083511632949
2016-03-11,171.9408550134549
2016-03-14,79.67990842086965
2016-03-15,60.80835116329581
2016-03-16,71.29254963972471
2016-03-17,123.71354202187649
2016-03-18,83.87358781144121
2016-03-21,127.90722141244896
2016-03-22,79.67990842086874
2016-03-23,96.45462598315771
2016-03-24,88.06726720201368
2016-03-25,111.13250385015999
2016-03-28,85.9704275067279
2016-03-29,77.58306872558387
2016-03-30,121.61670232659071
2016-03-31,60.8083511632949
2016-04-01,150.97245806059436
2016-04-05,71.29254963972471
2016-04-06,94.35778628787193
2016-04-07,88.06726720201368
2016-04-08,56.61467177272334
2016-04-11,182.4250534898856
2016-04-12,98.55146567844349
2016-04-13,197.1029313568879
2016-04-14,73.3893893350114
2016-04-15,113.22934354544577
2016-04-18,81.77674811615634
2016-04-19,100.64830537372927
2016-04-20,169.8440153181691
2016-04-21,293.5575573400456
2016-04-22,205.49029013803192
2016-04-25,182.4250534898856
2016-04-26,117.42302293601824
2016-04-27,79.67990842086874
2016-04-28,169.8440153181691
2016-04-29,119.51986263130402
2016-05-03,92.26094659258615
2016-05-04,113.22934354544577
2016-05-05,77.58306872558387
2016-05-06,203.39345044274614
2016-05-09,178.23137409931405
2016-05-10,132.10090080302052
2016-05-11,239.03972526260804
2016-05-12,134.1977404983072
2016-05-13,316.6227939881928
2016-05-16,119.51986263130402
2016-05-17,140.48825958416455
2016-05-18,270.4923206918984
2016-05-19,134.1977404983063
2016-05-20,73.3893893350114
2016-05-23,251.62076343432454
2016-05-24,100.64830537372927
2016-05-25,90.16410689729946
2016-05-26,140.48825958416455
2016-05-27,102.74514506901596
2016-05-30,192.90925196631633
2016-05-31,148.87561836530858
2016-06-01,69.19570994443893
2016-06-02,136.294580193593
2016-06-03,165.65033592759664
2016-06-06,88.06726720201368
2016-06-07,144.68193897473702
2016-06-08,119.51986263130493
2016-06-13,153.06929775588014
2016-06-14,138.39141988887786
