date,Turnover
2015-07-31,0.6116423827242062
2015-08-03,0.7719584991472428
2015-08-04,0.6802878140751857
2015-08-05,0.5090675653988124
2015-08-06,0.5243219597550306
2015-08-07,0.6064927479801421
2015-08-10,0.9992731597726973
2015-08-11,1.2972702833115048
2015-08-12,0.9462736560040195
2015-08-13,1.7463413029894432
2015-08-14,0.9678388641241539
2015-08-17,0.9903489479040147
2015-08-18,0.6849139860587069
2015-08-19,0.7186937687437521
2015-08-20,0.7718354430379747
2015-08-21,0.6416711133431683
2015-08-24,1.250890143291359
2015-08-25,0.8385086223762542
2015-08-26,1.2152879804109442
2015-08-27,0.8190484920707672
2015-08-28,1.383226862482097
2015-08-31,1.1771169059478466
2015-09-01,0.8096833054215512
2015-09-02,0.9023765020026703
2015-09-07,0.6698837464356219
2015-09-08,1.5139954040809547
2015-09-09,1.9560968320382546
2015-09-10,1.0081217381105965
2015-09-11,1.1073226123250675
2015-09-14,1.6558818408682026
2015-09-15,0.6831506343145708
2015-09-16,1.6567615658362989
2015-09-17,1.1263366557779826
2015-09-18,1.2884068653258924
2015-09-21,1.36041756349548
2015-09-22,1.050102129457892
2015-09-23,1.3823589067491506
2015-09-24,0.6522430466856085
2015-09-25,0.8132601020007846
2015-09-28,0.6254608186028925
2015-09-29,0.6159037201257096
2015-09-30,0.6459745047641301
2015-10-08,0.41653083758346915
2015-10-09,1.3938474504846186
2015-10-12,1.286789755807028
2015-10-13,1.0390907159549607
2015-10-14,0.8129828453706271
2015-10-15,0.5037898239631904
2015-10-16,0.6398391212212948
2015-10-19,1.115945304554187
2015-10-20,0.7054203880505081
2015-10-21,0.7385893011216565
2015-10-22,0.9264886811023622
2015-10-23,1.0730848525562324
2015-10-26,0.6186754699184801
2015-10-27,0.6782351934269086
2015-10-28,1.2353832990588272
2015-10-29,0.48443649911366166
2015-10-30,0.35868829758776416
2015-11-02,0.4656323084821174
2015-11-03,0.7439430284857571
2015-11-04,0.815742897065673
2015-11-05,0.7323405819099813
2015-11-06,0.8693927372596887
2015-11-09,0.5431297525064174
2015-11-10,0.44739812334697865
2015-11-11,0.3058044670322322
2015-11-12,0.5539337003552368
2015-11-13,0.6537808655478361
2015-11-16,0.6114290777000089
2015-11-17,0.5612907383242312
2015-11-18,0.6886415617047321
2015-11-19,1.2630890450549117
2015-11-20,1.6902204436955912
2015-11-23,0.8371329285523351
2015-11-24,1.25256101068655
2015-11-25,2.257871579815757
2015-11-26,2.2692717374151807
2015-11-27,1.99347333136153
2015-11-30,1.3807861506402836
2015-12-01,1.1990913128138558
2015-12-02,1.471563563798568
2015-12-03,0.728370713730458
2015-12-04,1.6298252231862191
2015-12-07,0.906632193959672
2015-12-08,0.9159727833795922
2015-12-09,1.8133831226596604
2015-12-10,0.9119729934080913
2015-12-11,0.914034464177205
2015-12-14,1.1013467449008103
2015-12-15,0.8511954674220963
2015-12-16,0.36572745504304566
2015-12-17,0.746548885183766
2015-12-18,1.035817361783726
2015-12-21,1.3417572083158253
2015-12-22,0.8895355802252216
2015-12-23,0.7286261458630774
2015-12-24,0.865461866459008
2015-12-25,0.496558084697739
2015-12-28,0.8062274857191738
2015-12-29,1.0138261926088845
2015-12-30,1.3893245211157164
2015-12-31,1.180805622117197
2016-01-04,0.723669032396817
2016-01-05,0.5645524415806227
2016-01-06,0.8453650034453407
2016-01-07,0.7501392041804086
2016-01-08,0.9394834255292601
2016-01-11,0.874220695047427
2016-01-12,1.149306917745521
2016-01-13,1.9876981075919542
2016-01-14,1.7991227590730214
2016-01-15,1.3441689699269832
2016-01-18,1.810294500555015
2016-01-19,1.7211003644135134
2016-01-20,1.2691601268993153
2016-01-21,1.3359598951186709
2016-01-22,1.6123882012249815
2016-01-25,1.384132397969071
2016-01-26,1.1661382045982618
2016-01-27,1.488082032412543
2016-01-28,1.173176606903281
2016-01-29,1.0613940325304687
2016-02-01,1.1620687074320784
2016-02-02,0.8125520431765613
2016-02-03,0.6811723573607081
2016-02-04,0.8084440125256451
2016-02-05,0.6487732163662532
2016-02-15,0.583986439995301
2016-02-16,1.490651348394156
2016-02-17,1.2416226860968886
2016-02-18,0.5946649316851008
2016-02-19,1.4443186321689407
2016-02-22,1.998552447913974
2016-02-23,1.7661595843254085
2016-02-24,3.20451724993795
2016-02-25,2.4022778257118205
2016-02-26,2.204329448848983
2016-02-29,1.962476999122058
2016-03-01,1.7907773321793825
2016-03-02,1.988296269354671
2016-03-03,1.849335282624438
2016-03-04,3.1713495192640244
2016-03-07,2.493408277976495
2016-03-08,5.878335784828746
2016-03-09,3.3862759981782298
2016-03-10,4.276770420209565
2016-03-11,2.8956919754379746
2016-03-14,5.023402857612087
2016-03-15,1.812350928134398
2016-03-16,1.701447025558574
2016-03-17,2.733663366336634
2016-03-18,2.769580280570228
2016-03-21,2.6658427224649346
2016-03-22,1.5440764925373134
2016-03-23,2.775034482758621
2016-03-24,2.183170731707317
2016-03-25,1.364274832812621
2016-03-28,2.084634306729341
2016-03-29,1.1347507259215512
2016-03-30,1.5225075704635453
2016-03-31,1.3637925906341914
2016-04-01,4.508097453060298
2016-04-05,2.0794616766306535
2016-04-06,3.810287383210696
2016-04-07,3.89564624449991
2016-04-08,2.982780997560921
2016-04-11,4.56118432132031
2016-04-12,3.4267737379125056
2016-04-13,5.5416694973650245
2016-04-14,4.1614993177898105
2016-04-15,3.651074428599336
2016-04-18,4.024046530470513
2016-04-19,5.060711332994149
2016-04-20,5.657301896115126
2016-04-21,4.574479137076025
2016-04-22,5.155190314463195
2016-04-25,4.392427764404009
2016-04-26,4.321448426458199
2016-04-27,2.099553682842036
2016-04-28,2.026513054634737
2016-04-29,1.787511508705391
2016-05-03,1.1572145993990461
2016-05-04,1.0170286537682183
2016-05-05,1.199064502181518
2016-05-06,1.4105595218329736
2016-05-09,2.1652027584905364
2016-05-10,1.7661432146205038
2016-05-11,1.4046214685478735
2016-05-12,0.9927011517978781
2016-05-13,1.9077332170880559
2016-05-16,1.2187513012483657
2016-05-17,1.235921851912658
2016-05-18,1.172460548969233
2016-05-19,1.297385432060035
2016-05-20,1.250346756758851
2016-05-23,1.9660582228910788
2016-05-24,1.8649480569449788
2016-05-25,1.452179831058089
2016-05-26,1.2810000483582378
2016-05-27,1.4777154005001711
2016-05-30,0.9089291135794972
2016-05-31,0.966566132511887
2016-06-01,0.698294680155573
2016-06-02,0.6673173577454676
2016-06-03,0.7184279894560268
2016-06-06,1.1830230736791374
2016-06-07,0.7164719470481098
2016-06-08,0.7258816654143857
2016-06-13,0.9875812465616659
2016-06-14,1.2968033604524531
2016-06-15,0.8158404682340379
2016-06-16,0.7128860792942587
2016-06-17,0.6461975624229698
2016-06-20,0.4465330281380777
2016-06-21,0.5392458500286205
2016-06-22,0.706891881642957
2016-06-23,0.5806784159327945
2016-06-24,0.9731312735427962
2016-06-27,1.1071583185419283
2016-06-28,0.7132336018411968
2016-06-29,0.9011367180358545
2016-06-30,0.6948212811136015
2016-07-01,0.5592754702924194
2016-07-04,0.8914600109809663
2016-07-05,0.7600978071838592
2016-07-06,0.8717137195973351
2016-07-07,1.1360718496630227
2016-07-08,0.9387725184871486
2016-07-11,0.6833162488739788
2016-07-12,1.270690213286336
2016-07-13,0.964089655357095
2016-07-14,0.8987257173409374
2016-07-15,0.4680528344814511
2016-07-18,0.9195731049586506
2016-07-19,0.9514254740485745
2016-07-20,0.5062110606876394
2016-07-21,0.7708078162392357
2016-07-22,0.6297890227791345
2016-07-25,0.9071593929520706
2016-07-26,0.41984547172282194
2016-07-27,0.6849571126600632
2016-07-28,0.616038961038961
2016-07-29,0.572296324127998
2016-08-01,0.7203322082074969
2016-08-02,0.48788124617508505
2016-08-03,0.418205097665555
2016-08-04,0.5501262999048651
2016-08-05,0.4233518539155907
2016-08-08,0.7171733021411352
2016-08-09,0.8077557755775577
2016-08-10,0.7395410620967506
2016-08-11,0.5142929102128195
2016-08-12,0.5148792521423007
2016-08-15,1.1316845522589953
2016-08-16,1.0031445797375576
2016-08-17,0.7542266750156543
2016-08-18,1.0905655253569893
2016-08-19,0.713637293971755
2016-08-22,0.6621358560158465
2016-08-23,0.616957787481805
2016-08-24,0.40695363897497144
2016-08-25,0.8279239579550697
2016-08-26,0.6169626139379848
2016-08-29,0.8503439895478342
2016-08-30,0.8610927057514703
2016-08-31,1.2874269770686197
2016-09-01,1.220882770071604
2016-09-02,1.2891424521615875
2016-09-05,1.0611135094486763
2016-09-06,0.6515807184429154
2016-09-07,1.4053096765745712
2016-09-08,1.251677333995984
2016-09-09,1.0446782496782496
2016-09-12,1.032
2016-09-13,0.9849983538269944
2016-09-14,0.7262424358993327
2016-09-19,0.6320406278855032
2016-09-20,1.1508326598746705
2016-09-21,1.0127444303920614
2016-09-22,1.3130016831641054
2016-09-23,1.2193738960959863
2016-09-26,1.049975491162733
2016-09-27,0.9121108025142523
2016-09-28,0.8601486195981516
2016-09-29,1.2030538411850598
2016-09-30,0.8489974248430312
2016-10-10,0.6532738179853865
2016-10-11,0.6865121737199886
2016-10-12,0.6780789619595915
2016-10-13,0.86448194100392
2016-10-14,1.0007431858543743
2016-10-17,0.9957013466238559
2016-10-18,1.0586318793739329
2016-10-19,1.5864069288517937
2016-10-20,1.4025289656135127
2016-10-21,1.1143175114597683
2016-10-24,1.1387822250610893
2016-10-25,1.1591268074982373
2016-10-26,1.3916027943191676
2016-10-27,1.42591813938475
2016-10-28,1.1857899934025278
2016-10-31,1.1792068037837369
2016-11-01,1.4920450969707668
2016-11-02,1.1313799148509893
2016-11-03,0.9933502344832055
2016-11-04,1.3935699249399307
2016-11-07,1.5347398712459084
2016-11-08,2.2494089766853467
2016-11-09,1.818791170055738
2016-11-10,2.014022393265468
2016-11-11,1.5154119990393988
2016-11-14,2.107823820293633
2016-11-15,1.8421796905396104
